#Theta He10 He15 diff
62.8 5.5977130 5.7583851 -0.160672
62.9 5.5330089 5.6915573 -0.158548
63.0 5.4685204 5.6249525 -0.156432
63.1 5.4042628 5.5585864 -0.154324
63.2 5.3402513 5.4924747 -0.152223
63.3 5.2765012 5.4266330 -0.150132
63.4 5.2130274 5.3610769 -0.148049
63.5 5.1498451 5.2958218 -0.145977
63.6 5.0869691 5.2308831 -0.143914
63.7 5.0244142 5.1662761 -0.141862
63.8 4.9621953 5.1020159 -0.139821
63.9 4.9003269 5.0381176 -0.137791
64.0 4.8388236 4.9745963 -0.135773
64.1 4.7776999 4.9114668 -0.133767
64.2 4.7169701 4.8487438 -0.131774
64.3 4.6566484 4.7864420 -0.129794
64.4 4.5967490 4.7245760 -0.127827
64.5 4.5372858 4.6631601 -0.125874
64.6 4.4782728 4.6022087 -0.123936
64.7 4.4197236 4.5417359 -0.122012
64.8 4.3616520 4.4817558 -0.120104
64.9 4.3040715 4.4222822 -0.118211
65.0 4.2469953 4.3633289 -0.116334
65.1 4.1904368 4.3049096 -0.114473
65.2 4.1344089 4.2470377 -0.112629
65.3 4.0789248 4.1897265 -0.110802
65.4 4.0239971 4.1329892 -0.108992
65.5 3.9696385 4.0768388 -0.1072
65.6 3.9158615 4.0212882 -0.105427
65.7 3.8626785 3.9663501 -0.103672
65.8 3.8101016 3.9120370 -0.101935
65.9 3.7581428 3.8583613 -0.100218
66.0 3.7068141 3.8053352 -0.0985211
66.1 3.6561270 3.7529706 -0.0968436
66.2 3.6060931 3.7012795 -0.0951864
66.3 3.5567237 3.6502736 -0.0935499
66.4 3.5080300 3.5999642 -0.0919342
66.5 3.4600230 3.5503627 -0.0903397
66.6 3.4127134 3.5014802 -0.0887668
66.7 3.3661119 3.4533276 -0.0872157
66.8 3.3202290 3.4059157 -0.0856867
66.9 3.2750747 3.3592550 -0.0841803
67.0 3.2306593 3.3133557 -0.0826964
67.1 3.1869924 3.2682282 -0.0812358
67.2 3.1440839 3.2238822 -0.0797983
67.3 3.1019431 3.1803274 -0.0783843
67.4 3.0605793 3.1375735 -0.0769942
67.5 3.0200015 3.0956297 -0.0756282
67.6 2.9802185 3.0545051 -0.0742866
67.7 2.9412390 3.0142086 -0.0729696
67.8 2.9030715 2.9747488 -0.0716773
67.9 2.8657240 2.9361341 -0.0704101
68.0 2.8292047 2.8983729 -0.0691682
68.1 2.7935212 2.8614730 -0.0679518
68.2 2.7586812 2.8254423 -0.0667611
68.3 2.7246919 2.7902883 -0.0655964
68.4 2.6915605 2.7560182 -0.0644577
68.5 2.6592938 2.7226393 -0.0633455
68.6 2.6278986 2.6901582 -0.0622596
68.7 2.5973813 2.6585818 -0.0612005
68.8 2.5677480 2.6279162 -0.0601682
68.9 2.5390047 2.5981677 -0.059163
69.0 2.5111573 2.5693422 -0.0581849
69.1 2.4842111 2.5414454 -0.0572343
69.2 2.4581716 2.5144826 -0.056311
69.3 2.4330436 2.4884591 -0.0554155
69.4 2.4088321 2.4633797 -0.0545476
69.5 2.3855416 2.4392493 -0.0537077
69.6 2.3631765 2.4160722 -0.0528957
69.7 2.3417407 2.3938526 -0.0521119
69.8 2.3212383 2.3725945 -0.0513562
69.9 2.3016727 2.3523017 -0.050629
70.0 2.2830474 2.3329774 -0.04993
70.1 2.2653655 2.3146251 -0.0492596
70.2 2.2486298 2.2972476 -0.0486178
70.3 2.2328431 2.2808476 -0.0480045
70.4 2.2180076 2.2654276 -0.04742
70.5 2.2041256 2.2509898 -0.0468642
70.6 2.1911989 2.2375361 -0.0463372
70.7 2.1792293 2.2250683 -0.045839
70.8 2.1682181 2.2135878 -0.0453697
70.9 2.1581664 2.2030957 -0.0449293
71.0 2.1490753 2.1935931 -0.0445178
71.1 2.1409453 2.1850805 -0.0441352
71.2 2.1337770 2.1775584 -0.0437814
71.3 2.1275704 2.1710271 -0.0434567
71.4 2.1223255 2.1654864 -0.0431609
71.5 2.1180421 2.1609359 -0.0428938
71.6 2.1147195 2.1573752 -0.0426557
71.7 2.1123569 2.1548033 -0.0424464
71.8 2.1109533 2.1532192 -0.0422659
71.9 2.1105074 2.1526215 -0.0421141
72.0 2.1110177 2.1530087 -0.041991
72.1 2.1124823 2.1543789 -0.0418966
72.2 2.1148992 2.1567299 -0.0418307
72.3 2.1182662 2.1600595 -0.0417933
72.4 2.1225808 2.1643651 -0.0417843
72.5 2.1278402 2.1696438 -0.0418036
72.6 2.1340414 2.1758925 -0.0418511
72.7 2.1411811 2.1831078 -0.0419267
72.8 2.1492560 2.1912863 -0.0420303
72.9 2.1582622 2.2004241 -0.0421619
73.0 2.1681959 2.2105171 -0.0423212
73.1 2.1790528 2.2215609 -0.0425081
73.2 2.1908286 2.2335511 -0.0427225
73.3 2.2035186 2.2464829 -0.0429643
73.4 2.2171179 2.2603511 -0.0432332
73.5 2.2316214 2.2751506 -0.0435292
73.6 2.2470237 2.2908758 -0.0438521
73.7 2.2633194 2.3075211 -0.0442017
73.8 2.2805025 2.3250804 -0.0445779
73.9 2.2985671 2.3435475 -0.0449804
74.0 2.3175070 2.3629160 -0.045409
74.1 2.3373156 2.3831792 -0.0458636
74.2 2.3579864 2.4043303 -0.0463439
74.3 2.3795123 2.4263621 -0.0468498
74.4 2.4018863 2.4492674 -0.0473811
74.5 2.4251011 2.4730386 -0.0479375
74.6 2.4491491 2.4976679 -0.0485188
74.7 2.4740226 2.5231473 -0.0491247
74.8 2.4997136 2.5494686 -0.049755
74.9 2.5262140 2.5766235 -0.0504095
75.0 2.5535153 2.6046033 -0.051088
75.1 2.5816091 2.6333992 -0.0517901
75.2 2.6104866 2.6630021 -0.0525155
75.3 2.6401388 2.6934030 -0.0532642
75.4 2.6705566 2.7245922 -0.0540356
75.5 2.7017305 2.7565603 -0.0548298
75.6 2.7336512 2.7892973 -0.0556461
75.7 2.7663088 2.8227933 -0.0564845
75.8 2.7996935 2.8570381 -0.0573446
75.9 2.8337952 2.8920213 -0.0582261
76.0 2.8686036 2.9277323 -0.0591287
76.1 2.9041083 2.9641604 -0.0600521
76.2 2.9402987 3.0012947 -0.060996
76.3 2.9771640 3.0391240 -0.06196
76.4 3.0146932 3.0776371 -0.0629439
76.5 3.0528752 3.1168226 -0.0639474
76.6 3.0916988 3.1566687 -0.0649699
76.7 3.1311525 3.1971639 -0.0660114
76.8 3.1712248 3.2382961 -0.0670713
76.9 3.2119039 3.2800532 -0.0681493
77.0 3.2531779 3.3224230 -0.0692451
77.1 3.2950348 3.3653932 -0.0703584
77.2 3.3374623 3.4089511 -0.0714888
77.3 3.3804483 3.4530841 -0.0726358
77.4 3.4239801 3.4977794 -0.0737993
77.5 3.4680453 3.5430240 -0.0749787
77.6 3.5126311 3.5888049 -0.0761738
77.7 3.5577247 3.6351087 -0.077384
77.8 3.6033131 3.6819221 -0.078609
77.9 3.6493832 3.7292317 -0.0798485
78.0 3.6959218 3.7770239 -0.0811021
78.1 3.7429156 3.8252849 -0.0823693
78.2 3.7903511 3.8740009 -0.0836498
78.3 3.8382149 3.9231581 -0.0849432
78.4 3.8864932 3.9727423 -0.0862491
78.5 3.9351724 4.0227394 -0.087567
78.6 3.9842386 4.0731351 -0.0888965
78.7 4.0336779 4.1239153 -0.0902374
78.8 4.0834762 4.1750653 -0.0915891
78.9 4.1336195 4.2265707 -0.0929512
79.0 4.1840936 4.2784169 -0.0943233
79.1 4.2348842 4.3305892 -0.095705
79.2 4.2859770 4.3830729 -0.0970959
79.3 4.3373576 4.4358532 -0.0984956
79.4 4.3890116 4.4889150 -0.0999034
79.5 4.4409243 4.5422436 -0.101319
79.6 4.4930812 4.5958238 -0.102743
79.7 4.5454677 4.6496407 -0.104173
79.8 4.5980691 4.7036790 -0.10561
79.9 4.6508705 4.7579235 -0.107053
80.0 4.7038573 4.8123592 -0.108502
80.1 4.7570146 4.8669706 -0.109956
80.2 4.8103276 4.9217425 -0.111415
80.3 4.8637812 4.9766596 -0.112878
80.4 4.9173607 5.0317065 -0.114346
80.5 4.9710510 5.0868678 -0.115817
80.6 5.0248372 5.1421281 -0.117291
80.7 5.0787044 5.1974720 -0.118768
80.8 5.1326374 5.2528840 -0.120247
80.9 5.1866213 5.3083486 -0.121727
81.0 5.2406410 5.3638505 -0.123209
81.1 5.2946816 5.4193742 -0.124693
81.2 5.3487281 5.4749041 -0.126176
81.3 5.4027653 5.5304249 -0.12766
81.4 5.4567784 5.5859211 -0.129143
81.5 5.5107523 5.6413772 -0.130625
81.6 5.5646721 5.6967780 -0.132106
81.7 5.6185228 5.7521079 -0.133585
81.8 5.6722895 5.8073516 -0.135062
81.9 5.7259573 5.8624938 -0.136537
82.0 5.7795113 5.9175193 -0.138008
82.1 5.8329367 5.9724126 -0.139476
82.2 5.8862188 6.0271587 -0.14094
82.3 5.9393427 6.0817423 -0.1424
82.4 5.9922938 6.1361483 -0.143855
82.5 6.0450575 6.1903617 -0.145304
82.6 6.0976192 6.2443674 -0.146748
82.7 6.1499642 6.2981505 -0.148186
82.8 6.2020783 6.3516961 -0.149618
82.9 6.2539470 6.4049893 -0.151042
83.0 6.3055559 6.4580155 -0.15246
83.1 6.3568908 6.5107599 -0.153869
83.2 6.4079375 6.5632080 -0.155271
83.3 6.4586819 6.6153452 -0.156663
83.4 6.5091101 6.6671571 -0.158047
83.5 6.5592080 6.7186295 -0.159421
83.6 6.6089620 6.7697480 -0.160786
83.7 6.6583581 6.8204985 -0.16214
83.8 6.7073828 6.8708669 -0.163484
83.9 6.7560226 6.9208395 -0.164817
84.0 6.8042640 6.9704022 -0.166138
84.1 6.8520938 7.0195414 -0.167448
84.2 6.8994986 7.0682436 -0.168745
84.3 6.9464654 7.1164952 -0.17003
84.4 6.9929813 7.1642828 -0.171301
84.5 7.0390333 7.2115933 -0.17256
84.6 7.0846088 7.2584135 -0.173805
84.7 7.1296951 7.3047305 -0.175035
84.8 7.1742798 7.3505314 -0.176252
84.9 7.2183506 7.3958036 -0.177453
85.0 7.2618953 7.4405345 -0.178639
85.1 7.3049017 7.4847116 -0.17981
85.2 7.3473581 7.5283227 -0.180965
85.3 7.3892526 7.5713558 -0.182103
85.4 7.4305736 7.6137988 -0.183225
85.5 7.4713098 7.6556400 -0.18433
85.6 7.5114497 7.6968677 -0.185418
85.7 7.5509822 7.7374704 -0.186488
85.8 7.5898964 7.7774369 -0.18754
85.9 7.6281815 7.8167560 -0.188574
86.0 7.6658267 7.8554168 -0.18959
86.1 7.7028216 7.8934084 -0.190587
86.2 7.7391560 7.9307202 -0.191564
86.3 7.7748196 7.9673419 -0.192522
86.4 7.8098025 8.0032630 -0.193461
86.5 7.8440950 8.0384737 -0.194379
86.6 7.8776874 8.0729640 -0.195277
86.7 7.9105704 8.1067242 -0.196154
86.8 7.9427346 8.1397448 -0.19701
86.9 7.9741712 8.1720165 -0.197845
87.0 8.0048712 8.2035303 -0.198659
87.1 8.0348261 8.2342771 -0.199451
87.2 8.0640273 8.2642484 -0.200221
87.3 8.0924666 8.2934355 -0.200969
87.4 8.1201359 8.3218303 -0.201694
87.5 8.1470274 8.3494246 -0.202397
87.6 8.1731335 8.3762106 -0.203077
87.7 8.1984468 8.4021805 -0.203734
87.8 8.2229599 8.4273270 -0.204367
87.9 8.2466659 8.4516427 -0.204977
88.0 8.2695579 8.4751208 -0.205563
88.1 8.2916294 8.4977543 -0.206125
88.2 8.3128740 8.5195367 -0.206663
88.3 8.3332854 8.5404617 -0.207176
88.4 8.3528579 8.5605231 -0.207665
88.5 8.3715856 8.5797150 -0.208129
88.6 8.3894630 8.5980317 -0.208569
88.7 8.4064848 8.6154679 -0.208983
88.8 8.4226460 8.6320181 -0.209372
88.9 8.4379417 8.6476776 -0.209736
89.0 8.4523674 8.6624414 -0.210074
89.1 8.4659186 8.6763052 -0.210387
89.2 8.4785911 8.6892645 -0.210673
89.3 8.4903811 8.7013153 -0.210934
89.4 8.5012849 8.7124539 -0.211169
89.5 8.5112989 8.7226766 -0.211378
89.6 8.5204199 8.7319801 -0.21156
89.7 8.5286449 8.7403613 -0.211716
89.8 8.5359712 8.7478173 -0.211846
89.9 8.5423962 8.7543454 -0.211949
90.0 8.5479176 8.7599434 -0.212026
90.1 8.5525333 8.7646090 -0.212076
90.2 8.5562416 8.7683404 -0.212099
90.3 8.5590406 8.7711359 -0.212095
90.4 8.5609293 8.7729940 -0.212065
90.5 8.5619063 8.7739137 -0.212007
90.6 8.5619708 8.7738939 -0.211923
90.7 8.5611221 8.7729340 -0.211812
90.8 8.5593598 8.7710335 -0.211674
90.9 8.5566838 8.7681922 -0.211508
91.0 8.5530941 8.7644102 -0.211316
91.1 8.5485909 8.7596877 -0.211097
91.2 8.5431748 8.7540253 -0.210851
91.3 8.5368466 8.7474238 -0.210577
91.4 8.5296072 8.7398841 -0.210277
91.5 8.5214579 8.7314075 -0.20995
91.6 8.5124002 8.7219955 -0.209595
91.7 8.5024357 8.7116499 -0.209214
91.8 8.4915663 8.7003726 -0.208806
91.9 8.4797944 8.6881658 -0.208371
92.0 8.4671222 8.6750320 -0.20791
92.1 8.4535524 8.6609740 -0.207422
92.2 8.4390878 8.6459945 -0.206907
92.3 8.4237316 8.6300968 -0.206365
92.4 8.4074871 8.6132844 -0.205797
92.5 8.3903578 8.5955608 -0.205203
92.6 8.3723475 8.5769299 -0.204582
92.7 8.3534603 8.5573959 -0.203936
92.8 8.3337003 8.5369631 -0.203263
92.9 8.3130720 8.5156360 -0.202564
93.0 8.2915801 8.4934195 -0.201839
93.1 8.2692296 8.4703186 -0.201089
93.2 8.2460255 8.4463386 -0.200313
93.3 8.2219732 8.4214850 -0.199512
93.4 8.1970782 8.3957634 -0.198685
93.5 8.1713464 8.3691798 -0.197833
93.6 8.1447837 8.3417404 -0.196957
93.7 8.1173964 8.3134515 -0.196055
93.8 8.0891908 8.2843197 -0.195129
93.9 8.0601736 8.2543519 -0.194178
94.0 8.0303517 8.2235551 -0.193203
94.1 7.9997320 8.1919364 -0.192204
94.2 7.9683219 8.1595034 -0.191181
94.3 7.9361287 8.1262638 -0.190135
94.4 7.9031603 8.0922252 -0.189065
94.5 7.8694243 8.0573960 -0.187972
94.6 7.8349289 8.0217842 -0.186855
94.7 7.7996822 7.9853985 -0.185716
94.8 7.7636928 7.9482474 -0.184555
94.9 7.7269693 7.9103398 -0.18337
95.0 7.6895205 7.8716847 -0.182164
95.1 7.6513553 7.8322916 -0.180936
95.2 7.6124830 7.7921696 -0.179687
95.3 7.5729129 7.7513286 -0.178416
95.4 7.5326547 7.7097783 -0.177124
95.5 7.4917179 7.6675286 -0.175811
95.6 7.4501125 7.6245898 -0.174477
95.7 7.4078486 7.5809722 -0.173124
95.8 7.3649364 7.5366864 -0.17175
95.9 7.3213863 7.4917429 -0.170357
96.0 7.2772089 7.4461527 -0.168944
96.1 7.2324148 7.3999268 -0.167512
96.2 7.1870150 7.3530764 -0.166061
96.3 7.1410205 7.3056127 -0.164592
96.4 7.0944425 7.2575474 -0.163105
96.5 7.0472923 7.2088921 -0.1616
96.6 6.9995814 7.1596585 -0.160077
96.7 6.9513215 7.1098586 -0.158537
96.8 6.9025242 7.0595045 -0.15698
96.9 6.8532015 7.0086085 -0.155407
97.0 6.8033654 6.9571829 -0.153818
97.1 6.7530282 6.9052402 -0.152212
97.2 6.7022020 6.8527930 -0.150591
97.3 6.6508993 6.7998542 -0.148955
97.4 6.5991326 6.7464366 -0.147304
97.5 6.5469146 6.6925532 -0.145639
97.6 6.4942581 6.6382172 -0.143959
97.7 6.4411760 6.5834417 -0.142266
97.8 6.3876811 6.5282403 -0.140559
97.9 6.3337868 6.4726262 -0.138839
98.0 6.2795060 6.4166131 -0.137107
98.1 6.2248521 6.3602147 -0.135363
98.2 6.1698386 6.3034448 -0.133606
98.3 6.1144788 6.2463171 -0.131838
98.4 6.0587864 6.1888456 -0.130059
98.5 6.0027750 6.1310445 -0.12827
98.6 5.9464583 6.0729277 -0.126469
98.7 5.8898501 6.0145095 -0.124659
98.8 5.8329644 5.9558042 -0.12284
98.9 5.7758150 5.8968261 -0.121011
99.0 5.7184161 5.8375897 -0.119174
99.1 5.6607816 5.7781094 -0.117328
99.2 5.6029257 5.7183997 -0.115474
99.3 5.5448626 5.6584753 -0.113613
99.4 5.4866065 5.5983508 -0.111744
99.5 5.4281718 5.5380409 -0.109869
99.6 5.3695728 5.4775604 -0.107988
99.7 5.3108238 5.4169240 -0.1061
99.8 5.2519393 5.3561466 -0.104207
99.9 5.1929337 5.2952431 -0.102309
100.0 5.1338215 5.2342283 -0.100407
100.1 5.0746172 5.1731172 -0.0985
100.2 5.0153353 5.1119246 -0.0965893
100.3 4.9559904 5.0506657 -0.0946753
100.4 4.8965971 4.9893553 -0.0927582
100.5 4.8371698 4.9280084 -0.0908386
100.6 4.7777233 4.8666401 -0.0889168
100.7 4.7182720 4.8052653 -0.0869933
100.8 4.6588305 4.7438990 -0.0850685
100.9 4.5994135 4.6825563 -0.0831428
101.0 4.5400355 4.6212521 -0.0812166
101.1 4.4807110 4.5600014 -0.0792904
101.2 4.4214546 4.4988192 -0.0773646
101.3 4.3622808 4.4377204 -0.0754396
101.4 4.3032042 4.3767200 -0.0735158
101.5 4.2442391 4.3158328 -0.0715937
101.6 4.1854001 4.2550737 -0.0696736
101.7 4.1267015 4.1944576 -0.0677561
101.8 4.0681578 4.1339991 -0.0658413
101.9 4.0097832 4.0737132 -0.06393
102.0 3.9515921 4.0136144 -0.0620223
102.1 3.8935986 3.9537175 -0.0601189
102.2 3.8358170 3.8940370 -0.05822
102.3 3.7782614 3.8345875 -0.0563261
102.4 3.7209459 3.7753834 -0.0544375
102.5 3.6638845 3.7164393 -0.0525548
102.6 3.6070911 3.6577694 -0.0506783
102.7 3.5505796 3.5993880 -0.0488084
102.8 3.4943638 3.5413094 -0.0469456
102.9 3.4384575 3.4835476 -0.0450901
103.0 3.3828742 3.4261167 -0.0432425
103.1 3.3276275 3.3690307 -0.0414032
103.2 3.2727309 3.3123034 -0.0395725
103.3 3.2181978 3.2559486 -0.0377508
103.4 3.1640414 3.1999800 -0.0359386
103.5 3.1102750 3.1444111 -0.0341361
103.6 3.0569116 3.0892555 -0.0323439
103.7 3.0039642 3.0345265 -0.0305623
103.8 2.9514457 2.9802373 -0.0287916
103.9 2.8993689 2.9264011 -0.0270322
104.0 2.8477463 2.8730310 -0.0252847
104.1 2.7965906 2.8201398 -0.0235492
104.2 2.7459141 2.7677403 -0.0218262
104.3 2.6957291 2.7158452 -0.0201161
104.4 2.6460478 2.6644669 -0.0184191
104.5 2.5968822 2.6136180 -0.0167358
104.6 2.5482442 2.5633106 -0.0150664
104.7 2.5001456 2.5135568 -0.0134112
104.8 2.4525979 2.4643687 -0.0117708
104.9 2.4056127 2.4157580 -0.0101453
105.0 2.3592013 2.3677364 -0.0085351
105.1 2.3133749 2.3203155 -0.0069406
105.2 2.2681445 2.2735066 -0.0053621
105.3 2.2235209 2.2273209 -0.0038
105.4 2.1795150 2.1817695 -0.0022545
105.5 2.1361373 2.1368633 -0.000726
105.6 2.0933981 2.0926130 0.0007851
105.7 2.0513078 2.0490291 0.0022787
105.8 2.0098763 2.0061221 0.0037542
105.9 1.9691136 1.9639020 0.0052116
106.0 1.9290295 1.9223791 0.0066504
106.1 1.8896334 1.8815631 0.0080703
106.2 1.8509348 1.8414636 0.0094712
106.3 1.8129428 1.8020903 0.0108525
106.4 1.7756665 1.7634523 0.0122142
106.5 1.7391147 1.7255588 0.0135559
106.6 1.7032960 1.6884187 0.0148773
106.7 1.6682189 1.6520408 0.0161781
106.8 1.6338917 1.6164335 0.0174582
106.9 1.6003225 1.5816052 0.0187173
107.0 1.5675190 1.5475640 0.019955
107.1 1.5354891 1.5143179 0.0211712
107.2 1.5042401 1.4818746 0.0223655
107.3 1.4737795 1.4502415 0.023538
107.4 1.4441141 1.4194261 0.024688
107.5 1.4152510 1.3894354 0.0258156
107.6 1.3871969 1.3602763 0.0269206
107.7 1.3599580 1.3319555 0.0280025
107.8 1.3335408 1.3044794 0.0290614
107.9 1.3079513 1.2778544 0.0300969
108.0 1.2831952 1.2520863 0.0311089
108.1 1.2592782 1.2271811 0.0320971
108.2 1.2362058 1.2031443 0.0330615
108.3 1.2139830 1.1799812 0.0340018
108.4 1.1926149 1.1576971 0.0349178
108.5 1.1721062 1.1362968 0.0358094
108.6 1.1524614 1.1157851 0.0366763
108.7 1.1336849 1.0961663 0.0375186
108.8 1.1157807 1.0774447 0.038336
108.9 1.0987527 1.0596244 0.0391283
109.0 1.0826044 1.0427090 0.0398954
109.1 1.0673394 1.0267022 0.0406372
109.2 1.0529609 1.0116072 0.0413537
109.3 1.0394716 0.9974272 0.0420444
109.4 1.0268745 0.9841648 0.0427097
109.5 1.0151719 0.9718229 0.043349
109.6 1.0043662 0.9604036 0.0439626
109.7 0.9944594 0.9499093 0.0445501
109.8 0.9854533 0.9403416 0.0451117
109.9 0.9773495 0.9317024 0.0456471
110.0 0.9701493 0.9239931 0.0461562
110.1 0.9638538 0.9172147 0.0466391
110.2 0.9584640 0.9113683 0.0470957
110.3 0.9539805 0.9064546 0.0475259
110.4 0.9504037 0.9024741 0.0479296
110.5 0.9477337 0.8994269 0.0483068
110.6 0.9459707 0.8973130 0.0486577
110.7 0.9451142 0.8961323 0.0489819
110.8 0.9451637 0.8958843 0.0492794
110.9 0.9461186 0.8965681 0.0495505
111.0 0.9479778 0.8981829 0.0497949
111.1 0.9507402 0.9007274 0.0500128
111.2 0.9544043 0.9042002 0.0502041
111.3 0.9589685 0.9085997 0.0503688
111.4 0.9644308 0.9139239 0.0505069
111.5 0.9707892 0.9201707 0.0506185
111.6 0.9780412 0.9273376 0.0507036
111.7 0.9861843 0.9354221 0.0507622
111.8 0.9952157 0.9444214 0.0507943
111.9 1.0051324 0.9543323 0.0508001
112.0 1.0159310 0.9651515 0.0507795
112.1 1.0276081 0.9768754 0.0507327
112.2 1.0401600 0.9895004 0.0506596
112.3 1.0535827 1.0030223 0.0505604
112.4 1.0678722 1.0174369 0.0504353
112.5 1.0830239 1.0327398 0.0502841
112.6 1.0990333 1.0489263 0.050107
112.7 1.1158955 1.0659913 0.0499042
112.8 1.1336056 1.0839299 0.0496757
112.9 1.1521583 1.1027366 0.0494217
113.0 1.1715481 1.1224059 0.0491422
113.1 1.1917693 1.1429318 0.0488375
113.2 1.2128160 1.1643085 0.0485075
113.3 1.2346821 1.1865296 0.0481525
113.4 1.2573612 1.2095887 0.0477725
113.5 1.2808470 1.2334791 0.0473679
113.6 1.3051326 1.2581939 0.0469387
113.7 1.3302110 1.2837260 0.046485
113.8 1.3560752 1.3100682 0.046007
113.9 1.3827178 1.3372128 0.045505
114.0 1.4101313 1.3651523 0.044979
114.1 1.4383080 1.3938786 0.0444294
114.2 1.4672398 1.4233837 0.0438561
114.3 1.4969187 1.4536592 0.0432595
114.4 1.5273363 1.4846966 0.0426397
114.5 1.5584843 1.5164873 0.041997
114.6 1.5903537 1.5490222 0.0413315
114.7 1.6229359 1.5822923 0.0406436
114.8 1.6562217 1.6162884 0.0399333
114.9 1.6902020 1.6510010 0.039201
115.0 1.7248672 1.6864203 0.0384469
115.1 1.7602078 1.7225367 0.0376711
115.2 1.7962141 1.7593401 0.036874
115.3 1.8328761 1.7968203 0.0360558
115.4 1.8701837 1.8349669 0.0352168
115.5 1.9081266 1.8737695 0.0343571
115.6 1.9466945 1.9132174 0.0334771
115.7 1.9858767 1.9532996 0.0325771
115.8 2.0256625 1.9940053 0.0316572
115.9 2.0660411 2.0353232 0.0307179
116.0 2.1070013 2.0772419 0.0297594
116.1 2.1485320 2.1197501 0.0287819
116.2 2.1906218 2.1628361 0.0277857
116.3 2.2332593 2.2064881 0.0267712
116.4 2.2764328 2.2506941 0.0257387
116.5 2.3201306 2.2954422 0.0246884
116.6 2.3643407 2.3407201 0.0236206
116.7 2.4090513 2.3865155 0.0225358
116.8 2.4542500 2.4328160 0.021434
116.9 2.4999247 2.4796088 0.0203159
117.0 2.5460629 2.5268814 0.0191815
117.1 2.5926521 2.5746208 0.0180313
117.2 2.6396798 2.6228142 0.0168656
117.3 2.6871331 2.6714483 0.0156848
117.4 2.7349992 2.7205102 0.014489
117.5 2.7832652 2.7699863 0.0132789
117.6 2.8319180 2.8198635 0.0120545
117.7 2.8809444 2.8701281 0.0108163
117.8 2.9303313 2.9207665 0.0095648
117.9 2.9800652 2.9717651 0.0083001
118.0 3.0301327 3.0231100 0.0070227
118.1 3.0805204 3.0747875 0.0057329
118.2 3.1312146 3.1267835 0.0044311
118.3 3.1822017 3.1790840 0.0031177
118.4 3.2334678 3.2316748 0.001793
118.5 3.2849993 3.2845419 0.0004574
118.6 3.3367822 3.3376709 -0.0008887
118.7 3.3888025 3.3910475 -0.002245
118.8 3.4410464 3.4446573 -0.0036109
118.9 3.4934995 3.4984859 -0.0049864
119.0 3.5461480 3.5525188 -0.0063708
119.1 3.5989776 3.6067414 -0.0077638
119.2 3.6519740 3.6611392 -0.0091652
119.3 3.7051231 3.7156974 -0.0105743
119.4 3.7584106 3.7704014 -0.0119908
119.5 3.8118220 3.8252365 -0.0134145
119.6 3.8653431 3.8801880 -0.0148449
119.7 3.9189595 3.9352409 -0.0162814
119.8 3.9726568 3.9903807 -0.0177239
119.9 4.0264204 4.0455923 -0.0191719
120.0 4.0802361 4.1008610 -0.0206249
120.1 4.1340892 4.1561719 -0.0220827
120.2 4.1879655 4.2115101 -0.0235446
120.3 4.2418503 4.2668608 -0.0250105
120.4 4.2957292 4.3222091 -0.0264799
120.5 4.3495877 4.3775400 -0.0279523
120.6 4.4034114 4.4328389 -0.0294275
120.7 4.4571858 4.4880907 -0.0309049
120.8 4.5108965 4.5432806 -0.0323841
120.9 4.5645290 4.5983939 -0.0338649
121.0 4.6180690 4.6534156 -0.0353466
121.1 4.6715019 4.7083310 -0.0368291
121.2 4.7248136 4.7631254 -0.0383118
121.3 4.7779897 4.8177840 -0.0397943
121.4 4.8310158 4.8722921 -0.0412763
121.5 4.8838777 4.9266351 -0.0427574
121.6 4.9365613 4.9807984 -0.0442371
121.7 4.9890524 5.0347674 -0.045715
121.8 5.0413368 5.0885275 -0.0471907
121.9 5.0934005 5.1420644 -0.0486639
122.0 5.1452295 5.1953637 -0.0501342
122.1 5.1968099 5.2484110 -0.0516011
122.2 5.2481277 5.3011920 -0.0530643
122.3 5.2991693 5.3536925 -0.0545232
122.4 5.3499208 5.4058985 -0.0559777
122.5 5.4003686 5.4577958 -0.0574272
122.6 5.4504991 5.5093705 -0.0588714
122.7 5.5002988 5.5606086 -0.0603098
122.8 5.5497544 5.6114965 -0.0617421
122.9 5.5988524 5.6620204 -0.063168
123.0 5.6475796 5.7121666 -0.064587
123.1 5.6959230 5.7619216 -0.0659986
123.2 5.7438694 5.8112721 -0.0674027
123.3 5.7914059 5.8602047 -0.0687988
123.4 5.8385198 5.9087062 -0.0701864
123.5 5.8851982 5.9567635 -0.0715653
123.6 5.9314287 6.0043636 -0.0729349
123.7 5.9771986 6.0514937 -0.0742951
123.8 6.0224956 6.0981410 -0.0756454
123.9 6.0673074 6.1442929 -0.0769855
124.0 6.1116220 6.1899370 -0.078315
124.1 6.1554273 6.2350608 -0.0796335
124.2 6.1987115 6.2796521 -0.0809406
124.3 6.2414628 6.3236989 -0.0822361
124.4 6.2836697 6.3671892 -0.0835195
124.5 6.3253206 6.4101112 -0.0847906
124.6 6.3664042 6.4524533 -0.0860491
124.7 6.4069095 6.4942039 -0.0872944
124.8 6.4468253 6.5353517 -0.0885264
124.9 6.4861409 6.5758854 -0.0897445
125.0 6.5248454 6.6157942 -0.0909488
125.1 6.5629284 6.6550670 -0.0921386
125.2 6.6003794 6.6936931 -0.0933137
