#Theta He10 He15 diff
123.8 7.7584977 7.6963471 0.0621506
123.9 7.5864525 7.5227672 0.0636853
124.0 7.4127258 7.3475490 0.0651768
124.1 7.2374093 7.1707846 0.0666247
124.2 7.0605951 6.9925669 0.0680282
124.3 6.8823765 6.8129895 0.069387
124.4 6.7028472 6.6321467 0.0707005
124.5 6.5221015 6.4501334 0.0719681
124.6 6.3402345 6.2670451 0.0731894
124.7 6.1573417 6.0829779 0.0743638
124.8 5.9735192 5.8980283 0.0754909
124.9 5.7888635 5.7122931 0.0765704
125.0 5.6034713 5.5258697 0.0776016
125.1 5.4174400 5.3388556 0.0785844
125.2 5.2308670 5.1513488 0.0795182
125.3 5.0438500 4.9634473 0.0804027
125.4 4.8564870 4.7752494 0.0812376
125.5 4.6688759 4.5868534 0.0820225
125.6 4.4811150 4.3983578 0.0827572
125.7 4.2933024 4.2098611 0.0834413
125.8 4.1055361 4.0214614 0.0840747
125.9 3.9179144 3.8332573 0.0846571
126.0 3.7305350 3.6453468 0.0851882
126.1 3.5434957 3.4578278 0.0856679
126.2 3.3568941 3.2707981 0.086096
126.3 3.1708273 3.0843551 0.0864722
126.4 2.9853923 2.8985956 0.0867967
126.5 2.8006856 2.7136165 0.0870691
126.6 2.6168033 2.5295138 0.0872895
126.7 2.4338410 2.3463832 0.0874578
126.8 2.2518936 2.1643198 0.0875738
126.9 2.0710558 1.9834181 0.0876377
127.0 1.8914212 1.8037720 0.0876492
127.1 1.7130832 1.6254745 0.0876087
127.2 1.5361340 1.4486181 0.0875159
127.3 1.3606654 1.2732942 0.0873712
127.4 1.1867681 1.0995937 0.0871744
127.5 1.0145320 0.9276063 0.0869257
127.6 0.8440462 0.7574209 0.0866253
127.7 0.6753987 0.5891255 0.0862732
127.8 0.5086764 0.4228067 0.0858697
127.9 0.3439654 0.2585504 0.085415
128.0 0.1813505 0.0964412 0.0849093
128.1 0.0209154 -0.0634375 0.0843529
128.2 -0.1372575 -0.2210033 0.0837458
128.3 -0.2930869 -0.3761755 0.0830886
128.4 -0.4464928 -0.5288742 0.0823814
128.5 -0.5973966 -0.6790211 0.0816245
128.6 -0.7457210 -0.8265394 0.0808184
128.7 -0.8913900 -0.9713535 0.0799635
128.8 -1.0343294 -1.1133893 0.0790599
128.9 -1.1744660 -1.2525743 0.0781083
129.0 -1.3117285 -1.3888375 0.077109
129.1 -1.4460470 -1.5221094 0.0760624
129.2 -1.5773533 -1.6523223 0.074969
129.3 -1.7055806 -1.7794099 0.0738293
129.4 -1.8306639 -1.9033078 0.0726439
129.5 -1.9525400 -2.0239532 0.0714132
129.6 -2.0711472 -2.1412850 0.0701378
129.7 -2.1864259 -2.2552440 0.0688181
129.8 -2.2983178 -2.3657728 0.067455
129.9 -2.4067670 -2.4728158 0.0660488
130.0 -2.5117189 -2.5763191 0.0646002
130.1 -2.6131211 -2.6762311 0.06311
130.2 -2.7109231 -2.7725018 0.0615787
130.3 -2.8050762 -2.8650832 0.060007
130.4 -2.8955337 -2.9539292 0.0583955
130.5 -2.9822509 -3.0389960 0.0567451
130.6 -3.0651852 -3.1202415 0.0550563
130.7 -3.1442957 -3.1976258 0.0533301
130.8 -3.2195439 -3.2711109 0.051567
130.9 -3.2908932 -3.3406612 0.049768
131.0 -3.3583091 -3.4062427 0.0479336
131.1 -3.4217592 -3.4678240 0.0460648
131.2 -3.4812132 -3.5253756 0.0441624
131.3 -3.5366429 -3.5788702 0.0422273
131.4 -3.5880223 -3.6282825 0.0402602
131.5 -3.6353276 -3.6735895 0.0382619
131.6 -3.6785370 -3.7147705 0.0362335
131.7 -3.7176311 -3.7518068 0.0341757
131.8 -3.7525924 -3.7846819 0.0320895
131.9 -3.7834058 -3.8133816 0.0299758
132.0 -3.8100585 -3.8378940 0.0278355
132.1 -3.8325396 -3.8582091 0.0256695
132.2 -3.8508407 -3.8743194 0.0234787
132.3 -3.8649554 -3.8862196 0.0212642
132.4 -3.8748796 -3.8939065 0.0190269
132.5 -3.8806115 -3.8973792 0.0167677
132.6 -3.8821514 -3.8966390 0.0144876
132.7 -3.8795018 -3.8916895 0.0121877
132.8 -3.8726675 -3.8825365 0.009869
132.9 -3.8616555 -3.8691879 0.0075324
133.0 -3.8464750 -3.8516540 0.005179
133.1 -3.8271373 -3.8299472 0.0028099
133.2 -3.8036561 -3.8040819 0.0004258
133.3 -3.7760471 -3.7740752 -0.0019719
133.4 -3.7443281 -3.7399459 -0.0043822
133.5 -3.7085194 -3.7017151 -0.0068043
133.6 -3.6686432 -3.6594063 -0.0092369
133.7 -3.6247237 -3.6130447 -0.011679
133.8 -3.5767877 -3.5626581 -0.0141296
133.9 -3.5248635 -3.5082760 -0.0165875
134.0 -3.4689821 -3.4499304 -0.0190517
134.1 -3.4091761 -3.3876549 -0.0215212
134.2 -3.3454804 -3.3214856 -0.0239948
134.3 -3.2779319 -3.2514604 -0.0264715
134.4 -3.2065695 -3.1776193 -0.0289502
134.5 -3.1314340 -3.1000043 -0.0314297
134.6 -3.0525684 -3.0186593 -0.0339091
134.7 -2.9700174 -2.9336303 -0.0363871
134.8 -2.8838278 -2.8449650 -0.0388628
134.9 -2.7940483 -2.7527132 -0.0413351
135.0 -2.7007292 -2.6569264 -0.0438028
135.1 -2.6039231 -2.5576581 -0.046265
135.2 -2.5036841 -2.4549637 -0.0487204
135.3 -2.4000680 -2.3488999 -0.0511681
135.4 -2.2931327 -2.2395258 -0.0536069
135.5 -2.1829376 -2.1269018 -0.0560358
135.6 -2.0695437 -2.0110900 -0.0584537
135.7 -1.9530140 -1.8921543 -0.0608597
135.8 -1.8334126 -1.7701603 -0.0632523
135.9 -1.7108058 -1.6451749 -0.0656309
136.0 -1.5852610 -1.5172667 -0.0679943
136.1 -1.4568473 -1.3865059 -0.0703414
136.2 -1.3256352 -1.2529640 -0.0726712
136.3 -1.1916968 -1.1167140 -0.0749828
136.4 -1.0551053 -0.9778304 -0.0772749
136.5 -0.9159357 -0.8363890 -0.0795467
136.6 -0.7742638 -0.6924667 -0.0817971
136.7 -0.6301672 -0.5461420 -0.0840252
136.8 -0.4837244 -0.3974945 -0.0862299
136.9 -0.3350151 -0.2466048 -0.0884103
137.0 -0.1841203 -0.0935550 -0.0905653
137.1 -0.0311222 0.0615719 -0.0926941
137.2 0.1238963 0.2186919 -0.0947956
137.3 0.2808508 0.3777200 -0.0968692
137.4 0.4396564 0.5385699 -0.0989135
137.5 0.6002270 0.7011548 -0.100928
137.6 0.7624756 0.8653869 -0.102911
137.7 0.9263144 1.0311774 -0.104863
137.8 1.0916549 1.1984370 -0.106782
137.9 1.2584077 1.3670753 -0.108668
138.0 1.4264829 1.5370016 -0.110519
138.1 1.5957898 1.7081244 -0.112335
138.2 1.7662370 1.8803516 -0.114115
138.3 1.9377329 2.0535905 -0.115858
138.4 2.1101850 2.2277481 -0.117563
138.5 2.2835007 2.4027308 -0.11923
138.6 2.4575866 2.5784447 -0.120858
138.7 2.6323494 2.7547954 -0.122446
138.8 2.8076951 2.9316885 -0.123993
138.9 2.9835297 3.1090291 -0.125499
139.0 3.1597589 3.2867223 -0.126963
139.1 3.3362882 3.4646729 -0.128385
139.2 3.5130231 3.6427857 -0.129763
139.3 3.6898690 3.8209655 -0.131096
139.4 3.8667312 3.9991170 -0.132386
139.5 4.0435152 4.1771450 -0.13363
139.6 4.2201265 4.3549545 -0.134828
139.7 4.3964708 4.5324507 -0.13598
139.8 4.5724539 4.7095388 -0.137085
139.9 4.7479821 4.8861244 -0.138142
140.0 4.9229616 5.0621134 -0.139152
140.1 5.0972992 5.2374121 -0.140113
140.2 5.2709022 5.4119273 -0.141025
140.3 5.4436780 5.5855659 -0.141888
140.4 5.6155349 5.7582357 -0.142701
140.5 5.7863813 5.9298450 -0.143464
140.6 5.9561266 6.1003025 -0.144176
140.7 6.1246805 6.2695177 -0.144837
140.8 6.2919536 6.4374008 -0.145447
140.9 6.4578573 6.6038629 -0.146006
141.0 6.6223034 6.7688155 -0.146512
141.1 6.7852050 6.9321714 -0.146966
141.2 6.9464757 7.0938440 -0.147368
141.3 7.1060301 7.2537477 -0.147718
141.4 7.2637840 7.4117979 -0.148014
141.5 7.4196540 7.5679111 -0.148257
141.6 7.5735576 7.7220048 -0.148447
141.7 7.7254137 7.8739975 -0.148584
141.8 7.8751421 8.0238090 -0.148667
141.9 8.0226640 8.1713604 -0.148696
142.0 8.1679015 8.3165738 -0.148672
142.1 8.3107784 8.4593728 -0.148594
142.2 8.4512193 8.5996820 -0.148463
142.3 8.5891505 8.7374277 -0.148277
142.4 8.7244995 8.8725375 -0.148038
142.5 8.8571954 9.0049403 -0.147745
142.6 8.9871684 9.1345667 -0.147398
142.7 9.1143506 9.2613486 -0.146998
142.8 9.2386753 9.3852195 -0.146544
142.9 9.3600775 9.5061145 -0.146037
143.0 9.4784938 9.6239704 -0.145477
143.1 9.5938625 9.7387256 -0.144863
143.2 9.7061232 9.8503200 -0.144197
143.3 9.8152176 9.9586954 -0.143478
143.4 9.9210890 10.0637953 -0.142706
143.5 10.0236823 10.1655649 -0.141883
143.6 10.1229442 10.2639514 -0.141007
143.7 10.2188235 10.3589035 -0.14008
143.8 10.3112703 10.4503720 -0.139102
143.9 10.4002371 10.5383094 -0.138072
144.0 10.4856779 10.6226704 -0.136992
144.1 10.5675488 10.7034112 -0.135862
144.2 10.6458077 10.7804903 -0.134683
144.3 10.7204145 10.8538679 -0.133453
144.4 10.7913310 10.9235064 -0.132175
144.5 10.8585212 10.9893701 -0.130849
144.6 10.9219508 11.0514253 -0.129475
144.7 10.9815877 11.1096404 -0.128053
144.8 11.0374018 11.1639858 -0.126584
144.9 11.0893650 11.2144340 -0.125069
145.0 11.1374515 11.2609596 -0.123508
145.1 11.1816372 11.3035392 -0.121902
145.2 11.2219003 11.3421517 -0.120251
145.3 11.2582211 11.3767780 -0.118557
145.4 11.2905820 11.4074010 -0.116819
145.5 11.3189674 11.4340059 -0.115039
145.6 11.3433641 11.4565801 -0.113216
145.7 11.3637607 11.4751130 -0.111352
145.8 11.3801481 11.4895961 -0.109448
145.9 11.3925194 11.5000233 -0.107504
146.0 11.4008697 11.5063904 -0.105521
146.1 11.4051964 11.5086955 -0.103499
146.2 11.4054988 11.5069389 -0.10144
146.3 11.4017785 11.5011228 -0.0993443
146.4 11.3940393 11.4912520 -0.0972127
146.5 11.3822870 11.4773329 -0.0950459
146.6 11.3665297 11.4593746 -0.0928449
146.7 11.3467774 11.4373879 -0.0906105
146.8 11.3230424 11.4113860 -0.0883436
146.9 11.2953390 11.3813841 -0.0860451
147.0 11.2636838 11.3473995 -0.0837157
147.1 11.2280951 11.3094518 -0.0813567
147.2 11.1885938 11.2675624 -0.0789686
147.3 11.1452024 11.2217550 -0.0765526
147.4 11.0979457 11.1720553 -0.0741096
147.5 11.0468506 11.1184911 -0.0716405
147.6 10.9919458 11.0610922 -0.0691464
147.7 10.9332622 10.9998903 -0.0666281
147.8 10.8708326 10.9349194 -0.0640868
147.9 10.8046918 10.8662151 -0.0615233
148.0 10.7348767 10.7938154 -0.0589387
148.1 10.6614258 10.7177598 -0.056334
148.2 10.5843799 10.6380900 -0.0537101
148.3 10.5037813 10.5548497 -0.0510684
148.4 10.4196745 10.4680840 -0.0484095
148.5 10.3321057 10.3778405 -0.0457348
148.6 10.2411228 10.2841680 -0.0430452
148.7 10.1467758 10.1871175 -0.0403417
148.8 10.0491162 10.0867416 -0.0376254
148.9 9.9481972 9.9830947 -0.0348975
149.0 9.8440739 9.8762329 -0.032159
149.1 9.7368030 9.7662139 -0.0294109
149.2 9.6264429 9.6530973 -0.0266544
149.3 9.5130534 9.5369439 -0.0238905
149.4 9.3966960 9.4178164 -0.0211204
149.5 9.2774339 9.2957790 -0.0183451
149.6 9.1553316 9.1708974 -0.0155658
149.7 9.0304551 9.0432385 -0.0127834
149.8 8.9028719 8.9128712 -0.0099993
149.9 8.7726510 8.7798653 -0.0072143
150.0 8.6398624 8.6442921 -0.0044297
150.1 8.5045779 8.5062244 -0.0016465
150.2 8.3668703 8.3657361 0.0011342
150.3 8.2268137 8.2229025 0.0039112
150.4 8.0844833 8.0777998 0.0066835
150.5 7.9399557 7.9305057 0.00945
150.6 7.7933085 7.7810989 0.0122096
150.7 7.6446203 7.6296591 0.0149612
150.8 7.4939708 7.4762672 0.0177036
150.9 7.3414408 7.3210050 0.0204358
151.0 7.1871120 7.1639551 0.0231569
151.1 7.0310669 7.0052012 0.0258657
151.2 6.8733889 6.8448279 0.028561
151.3 6.7141623 6.6829205 0.0312418
151.4 6.5534721 6.5195649 0.0339072
151.5 6.3914042 6.3548481 0.0365561
151.6 6.2280448 6.1888576 0.0391872
151.7 6.0634811 6.0216813 0.0417998
151.8 5.8978007 5.8534080 0.0443927
151.9 5.7310919 5.6841269 0.046965
152.0 5.5634432 5.5139277 0.0495155
152.1 5.3949438 5.3429005 0.0520433
152.2 5.2256833 5.1711358 0.0545475
152.3 5.0557515 4.9987245 0.057027
152.4 4.8852386 4.8257577 0.0594809
152.5 4.7142349 4.6523267 0.0619082
152.6 4.5428312 4.4785232 0.064308
152.7 4.3711181 4.3044388 0.0666793
152.8 4.1991866 4.1301654 0.0690212
152.9 4.0271275 3.9557947 0.0713328
153.0 3.8550318 3.7814186 0.0736132
153.1 3.6829905 3.6071290 0.0758615
153.2 3.5110942 3.4330173 0.0780769
153.3 3.3394337 3.2591753 0.0802584
153.4 3.1680993 3.0856941 0.0824052
153.5 2.9971815 2.9126648 0.0845167
153.6 2.8267700 2.7401783 0.0865917
153.7 2.6569545 2.5683248 0.0886297
153.8 2.4878243 2.3971945 0.0906298
153.9 2.3194681 2.2268768 0.0925913
154.0 2.1519742 2.0574609 0.0945133
154.1 1.9854305 1.8890353 0.0963952
154.2 1.8199241 1.7216878 0.0982363
154.3 1.6555417 1.5555059 0.100036
154.4 1.4923692 1.3905760 0.101793
154.5 1.3304918 1.2269842 0.103508
154.6 1.1699939 1.0648155 0.105178
154.7 1.0109594 0.9041543 0.106805
154.8 0.8534709 0.7450838 0.108387
154.9 0.6976104 0.5876867 0.109924
155.0 0.5434589 0.4320446 0.111414
155.1 0.3910964 0.2782379 0.112859
155.2 0.2406019 0.1263462 0.114256
155.3 0.0920534 -0.0235521 0.115605
155.4 -0.0544725 -0.1713796 0.116907
155.5 -0.1988999 -0.3170602 0.11816
155.6 -0.3411544 -0.4605190 0.119365
155.7 -0.4811627 -0.6016822 0.120519
155.8 -0.6188529 -0.7404775 0.121625
155.9 -0.7541541 -0.8768338 0.12268
156.0 -0.8869972 -1.0106814 0.123684
156.1 -1.0173141 -1.1419519 0.124638
156.2 -1.1450382 -1.2705784 0.12554
156.3 -1.2701044 -1.3964956 0.126391
156.4 -1.3924491 -1.5196396 0.12719
156.5 -1.5120103 -1.6399479 0.127938
156.6 -1.6287273 -1.7573598 0.128632
156.7 -1.7425411 -1.8718161 0.129275
156.8 -1.8533945 -1.9832593 0.129865
156.9 -1.9612317 -2.0916334 0.130402
157.0 -2.0659986 -2.1968843 0.130886
157.1 -2.1676430 -2.2989595 0.131317
157.2 -2.2661142 -2.3978084 0.131694
157.3 -2.3613634 -2.4933820 0.132019
157.4 -2.4533435 -2.5856332 0.13229
157.5 -2.5420093 -2.6745166 0.132507
157.6 -2.6273174 -2.7599890 0.132672
157.7 -2.7092262 -2.8420087 0.132783
157.8 -2.7876960 -2.9205360 0.13284
157.9 -2.8626891 -2.9955333 0.132844
158.0 -2.9341695 -3.0669648 0.132795
158.1 -3.0021035 -3.1347967 0.132693
158.2 -3.0664589 -3.1989970 0.132538
158.3 -3.1272058 -3.2595360 0.13233
158.4 -3.1843162 -3.3163857 0.13207
158.5 -3.2377641 -3.3695205 0.131756
158.6 -3.2875255 -3.4189165 0.131391
158.7 -3.3335784 -3.4645519 0.130974
158.8 -3.3759030 -3.5064072 0.130504
158.9 -3.4144813 -3.5444647 0.129983
159.0 -3.4492975 -3.5787090 0.129411
159.1 -3.4803380 -3.6091265 0.128788
159.2 -3.5075910 -3.6357060 0.128115
159.3 -3.5310470 -3.6584383 0.127391
159.4 -3.5506985 -3.6773163 0.126618
159.5 -3.5665401 -3.6923349 0.125795
159.6 -3.5785684 -3.7034912 0.124923
159.7 -3.5867823 -3.7107845 0.124002
159.8 -3.5911825 -3.7142162 0.123034
159.9 -3.5917722 -3.7137896 0.122017
160.0 -3.5885563 -3.7095104 0.120954
160.1 -3.5815421 -3.7013863 0.119844
160.2 -3.5707387 -3.6894269 0.118688
160.3 -3.5561574 -3.6736442 0.117487
160.4 -3.5378117 -3.6540522 0.116241
160.5 -3.5157170 -3.6306668 0.11495
160.6 -3.4898908 -3.6035063 0.113615
160.7 -3.4603526 -3.5725908 0.112238
160.8 -3.4271242 -3.5379426 0.110818
160.9 -3.3902290 -3.4995860 0.109357
161.0 -3.3496927 -3.4575472 0.107855
161.1 -3.3055430 -3.4118547 0.106312
161.2 -3.2578094 -3.3625387 0.104729
161.3 -3.2065235 -3.3096315 0.103108
161.4 -3.1517189 -3.2531675 0.101449
161.5 -3.0934311 -3.1931829 0.0997518
161.6 -3.0316973 -3.1297158 0.0980185
161.7 -2.9665568 -3.0628063 0.0962495
161.8 -2.8980509 -2.9924963 0.0944454
161.9 -2.8262224 -2.9188297 0.0926073
162.0 -2.7511161 -2.8418520 0.0907359
162.1 -2.6727788 -2.7616109 0.0888321
162.2 -2.5912587 -2.6781554 0.0868967
162.3 -2.5066059 -2.5915366 0.0849307
162.4 -2.4188724 -2.5018073 0.0829349
162.5 -2.3281117 -2.4090219 0.0809102
162.6 -2.2343790 -2.3132365 0.0788575
162.7 -2.1377311 -2.2145090 0.0767779
162.8 -2.0382265 -2.1128987 0.0746722
162.9 -1.9359252 -2.0084665 0.0725413
163.0 -1.8308889 -1.9012751 0.0703862
163.1 -1.7231804 -1.7913884 0.068208
163.2 -1.6128645 -1.6788720 0.0660075
163.3 -1.5000071 -1.5637929 0.0637858
163.4 -1.3846756 -1.4462194 0.0615438
163.5 -1.2669387 -1.3262213 0.0592826
163.6 -1.1468665 -1.2038696 0.0570031
163.7 -1.0245305 -1.0792369 0.0547064
163.8 -0.9000032 -0.9523968 0.0523936
163.9 -0.7733585 -0.8234241 0.0500656
164.0 -0.6446714 -0.6923949 0.0477235
164.1 -0.5140182 -0.5593864 0.0453682
164.2 -0.3814759 -0.4244769 0.043001
164.3 -0.2471231 -0.2877457 0.0406226
164.4 -0.1110389 -0.1492733 0.0382344
164.5 0.0266964 -0.0091410 0.0358374
164.6 0.1660014 0.1325690 0.0334324
164.7 0.3067942 0.2757735 0.0310207
164.8 0.4489918 0.4203885 0.0286033
164.9 0.5925104 0.5663292 0.0261812
165.0 0.7372657 0.7135100 0.0237557
165.1 0.8831724 0.8618448 0.0213276
165.2 1.0301447 1.0112467 0.018898
165.3 1.1780961 1.1616281 0.016468
165.4 1.3269397 1.3129009 0.0140388
165.5 1.4765879 1.4649766 0.0116113
165.6 1.6269527 1.6177661 0.0091866
165.7 1.7779458 1.7711799 0.0067659
165.8 1.9294782 1.9251282 0.00435
165.9 2.0814610 2.0795209 0.0019401
166.0 2.2338046 2.2342673 -0.0004627
166.1 2.3864195 2.3892770 -0.0028575
166.2 2.5392158 2.5444589 -0.0052431
166.3 2.6921036 2.6997222 -0.0076186
166.4 2.8449928 2.8549757 -0.0099829
166.5 2.9977933 3.0101283 -0.012335
166.6 3.1504151 3.1650889 -0.0146738
166.7 3.3027682 3.3197665 -0.0169983
166.8 3.4547625 3.4740702 -0.0193077
166.9 3.6063084 3.6279092 -0.0216008
167.0 3.7573163 3.7811929 -0.0238766
167.1 3.9076969 3.9338311 -0.0261342
167.2 4.0573611 4.0857338 -0.0283727
167.3 4.2062203 4.2368113 -0.030591
167.4 4.3541862 4.3869744 -0.0327882
167.5 4.5011710 4.5361344 -0.0349634
167.6 4.6470873 4.6842028 -0.0371155
167.7 4.7918483 4.8310921 -0.0392438
167.8 4.9353677 4.9767149 -0.0413472
167.9 5.0775600 5.1209850 -0.043425
168.0 5.2183401 5.2638163 -0.0454762
168.1 5.3576239 5.4051238 -0.0474999
168.2 5.4953279 5.5448232 -0.0494953
168.3 5.6313695 5.6828309 -0.0514614
168.4 5.7656668 5.8190644 -0.0533976
168.5 5.8981389 5.9534420 -0.0553031
168.6 6.0287059 6.0858827 -0.0571768
168.7 6.1572888 6.2163069 -0.0590181
168.8 6.2838095 6.3446358 -0.0608263
168.9 6.4081913 6.4707918 -0.0626005
169.0 6.5303583 6.5946983 -0.06434
169.1 6.6502359 6.7162800 -0.0660441
169.2 6.7677506 6.8354627 -0.0677121
169.3 6.8828302 6.9521734 -0.0693432
169.4 6.9954037 7.0663405 -0.0709368
169.5 7.1054015 7.1778938 -0.0724923
169.6 7.2127553 7.2867642 -0.0740089
169.7 7.3173981 7.3928842 -0.0754861
169.8 7.4192643 7.4961876 -0.0769233
169.9 7.5182900 7.5966098 -0.0783198
170.0 7.6144125 7.6940876 -0.0796751
170.1 7.7075707 7.7885595 -0.0809888
170.2 7.7977052 7.8799652 -0.08226
170.3 7.8847579 7.9682464 -0.0834885
170.4 7.9686725 8.0533463 -0.0846738
170.5 8.0493944 8.1352097 -0.0858153
170.6 8.1268706 8.2137830 -0.0869124
170.7 8.2010496 8.2890147 -0.0879651
170.8 8.2718820 8.3608546 -0.0889726
170.9 8.3393199 8.4292545 -0.0899346
171.0 8.4033172 8.4941680 -0.0908508
171.1 8.4638297 8.5555506 -0.0917209
171.2 8.5208150 8.6133594 -0.0925444
171.3 8.5742325 8.6675536 -0.0933211
171.4 8.6240435 8.7180942 -0.0940507
171.5 8.6702113 8.7649442 -0.0947329
171.6 8.7127009 8.8080684 -0.0953675
171.7 8.7514794 8.8474337 -0.0959543
171.8 8.7865158 8.8830088 -0.096493
171.9 8.8177811 8.9147646 -0.0969835
172.0 8.8452483 8.9426738 -0.0974255
172.1 8.8688922 8.9667112 -0.097819
172.2 8.8886899 8.9868538 -0.0981639
172.3 8.9046204 9.0030804 -0.09846
172.4 8.9166646 9.0153720 -0.0987074
172.5 8.9248057 9.0237116 -0.0989059
172.6 8.9290287 9.0280842 -0.0990555
172.7 8.9293210 9.0284772 -0.0991562
172.8 8.9256717 9.0248797 -0.099208
172.9 8.9180722 9.0172832 -0.099211
173.0 8.9065159 9.0056811 -0.0991652
173.1 8.8909983 8.9900690 -0.0990707
173.2 8.8715171 8.9704447 -0.0989276
173.3 8.8480718 8.9468079 -0.0987361
173.4 8.8206644 8.9191606 -0.0984962
173.5 8.7892986 8.8875068 -0.0982082
173.6 8.7539804 8.8518527 -0.0978723
173.7 8.7147179 8.8122064 -0.0974885
173.8 8.6715211 8.7685784 -0.0970573
173.9 8.6244024 8.7209812 -0.0965788
174.0 8.5733758 8.6694292 -0.0960534
174.1 8.5184578 8.6139390 -0.0954812
174.2 8.4596668 8.5545295 -0.0948627
174.3 8.3970232 8.4912213 -0.0941981
174.4 8.3305494 8.4240373 -0.0934879
174.5 8.2602699 8.3530023 -0.0927324
174.6 8.1862112 8.2781432 -0.091932
174.7 8.1084018 8.1994890 -0.0910872
174.8 8.0268722 8.1170705 -0.0901983
174.9 7.9416548 8.0309207 -0.0892659
175.0 7.8527839 7.9410743 -0.0882904
175.1 7.7602960 7.8475682 -0.0872722
175.2 7.6642291 7.7504412 -0.0862121
175.3 7.5646235 7.6497338 -0.0851103
175.4 7.4615210 7.5454887 -0.0839677
175.5 7.3549656 7.4377501 -0.0827845
175.6 7.2450028 7.3265645 -0.0815617
175.7 7.1316801 7.2119797 -0.0802996
175.8 7.0150468 7.0940457 -0.0789989
175.9 6.8951538 6.9728141 -0.0776603
176.0 6.7720538 6.8483382 -0.0762844
176.1 6.6458012 6.7206732 -0.074872
176.2 6.5164521 6.5898757 -0.0734236
176.3 6.3840642 6.4560042 -0.07194
176.4 6.2486967 6.3191187 -0.070422
176.5 6.1104105 6.1792808 -0.0688703
176.6 5.9692681 6.0365537 -0.0672856
176.7 5.8253334 5.8910020 -0.0656686
176.8 5.6786717 5.7426921 -0.0640204
176.9 5.5293500 5.5916914 -0.0623414
177.0 5.3774364 5.4380692 -0.0606328
177.1 5.2230006 5.2818957 -0.0588951
177.2 5.0661136 5.1232429 -0.0571293
177.3 4.9068476 4.9621838 -0.0553362
177.4 4.7452761 4.7987928 -0.0535167
177.5 4.5814739 4.6331455 -0.0516716
177.6 4.4155167 4.4653187 -0.049802
177.7 4.2474818 4.2953903 -0.0479085
177.8 4.0774472 4.1234394 -0.0459922
177.9 3.9054921 3.9495462 -0.0440541
178.0 3.7316968 3.7737916 -0.0420948
178.1 3.5561425 3.5962580 -0.0401155
178.2 3.3789111 3.4170283 -0.0381172
178.3 3.2000859 3.2361865 -0.0361006
178.4 3.0197505 3.0538174 -0.0340669
178.5 2.8379898 2.8700067 -0.0320169
178.6 2.6548890 2.6848407 -0.0299517
178.7 2.4705342 2.4984065 -0.0278723
178.8 2.2850123 2.3107919 -0.0257796
178.9 2.0984107 2.1220853 -0.0236746
179.0 1.9108173 1.9323756 -0.0215583
179.1 1.7223205 1.7417524 -0.0194319
179.2 1.5330094 1.5503055 -0.0172961
179.3 1.3429734 1.3581255 -0.0151521
179.4 1.1523021 1.1653031 -0.013001
179.5 0.9610858 0.9719294 -0.0108436
179.6 0.7694149 0.7780960 -0.0086811
179.7 0.5773799 0.5838944 -0.0065145
179.8 0.3850718 0.3894165 -0.0043447
179.9 0.1925815 0.1947543 -0.0021728
180.0 0.0000000 0.0000000 0
