#Theta He10 He15 diff
61.8 4.5067975 4.4649578 0.0418397
61.9 4.5167733 4.4749729 0.0418004
62.0 4.5259754 4.4842236 0.0417518
62.1 4.5343977 4.4927036 0.0416941
62.2 4.5420346 4.5004071 0.0416275
62.3 4.5488806 4.5073287 0.0415519
62.4 4.5549311 4.5134636 0.0414675
62.5 4.5601816 4.5188070 0.0413746
62.6 4.5646280 4.5233550 0.041273
62.7 4.5682668 4.5271039 0.0411629
62.8 4.5710949 4.5300503 0.0410446
62.9 4.5731097 4.5321914 0.0409183
63.0 4.5743087 4.5335250 0.0407837
63.1 4.5746904 4.5340489 0.0406415
63.2 4.5742531 4.5337617 0.0404914
63.3 4.5729961 4.5326623 0.0403338
63.4 4.5709188 4.5307501 0.0401687
63.5 4.5680212 4.5280247 0.0399965
63.6 4.5643036 4.5244865 0.0398171
63.7 4.5597668 4.5201360 0.0396308
63.8 4.5544121 4.5149744 0.0394377
63.9 4.5482412 4.5090032 0.039238
64.0 4.5412561 4.5022243 0.0390318
64.1 4.5334596 4.4946401 0.0388195
64.2 4.5248544 4.4862533 0.0386011
64.3 4.5154441 4.4770673 0.0383768
64.4 4.5052324 4.4670856 0.0381468
64.5 4.4942237 4.4563125 0.0379112
64.6 4.4824226 4.4447522 0.0376704
64.7 4.4698343 4.4324099 0.0374244
64.8 4.4564642 4.4192907 0.0371735
64.9 4.4423183 4.4054005 0.0369178
65.0 4.4274030 4.3907453 0.0366577
65.1 4.4117250 4.3753319 0.0363931
65.2 4.3952915 4.3591670 0.0361245
65.3 4.3781100 4.3422580 0.035852
65.4 4.3601884 4.3246128 0.0355756
65.5 4.3415352 4.3062393 0.0352959
65.6 4.3221590 4.2871463 0.0350127
65.7 4.3020690 4.2673424 0.0347266
65.8 4.2812745 4.2468371 0.0344374
65.9 4.2597856 4.2256399 0.0341457
66.0 4.2376124 4.2037608 0.0338516
66.1 4.2147654 4.1812102 0.0335552
66.2 4.1912556 4.1579989 0.0332567
66.3 4.1670944 4.1341378 0.0329566
66.4 4.1422931 4.1096383 0.0326548
66.5 4.1168640 4.0845123 0.0323517
66.6 4.0908191 4.0587717 0.0320474
66.7 4.0641712 4.0324289 0.0317423
66.8 4.0369331 4.0054967 0.0314364
66.9 4.0091180 3.9779879 0.0311301
67.0 3.9807396 3.9499160 0.0308236
67.1 3.9518114 3.9212945 0.0305169
67.2 3.9223478 3.8921373 0.0302105
67.3 3.8923631 3.8624585 0.0299046
67.4 3.8618718 3.8322726 0.0295992
67.5 3.8308889 3.8015943 0.0292946
67.6 3.7994296 3.7704384 0.0289912
67.7 3.7675093 3.7388202 0.0286891
67.8 3.7351436 3.7067552 0.0283884
67.9 3.7023484 3.6742589 0.0280895
68.0 3.6691398 3.6413472 0.0277926
68.1 3.6355341 3.6080363 0.0274978
68.2 3.6015478 3.5743424 0.0272054
68.3 3.5671975 3.5402820 0.0269155
68.4 3.5325003 3.5058717 0.0266286
68.5 3.4974731 3.4711286 0.0263445
68.6 3.4621331 3.4360695 0.0260636
68.7 3.4264978 3.4007116 0.0257862
68.8 3.3905847 3.3650723 0.0255124
68.9 3.3544115 3.3291690 0.0252425
69.0 3.3179959 3.2930194 0.0249765
69.1 3.2813560 3.2566412 0.0247148
69.2 3.2445096 3.2200522 0.0244574
69.3 3.2074750 3.1832703 0.0242047
69.4 3.1702704 3.1463136 0.0239568
69.5 3.1329141 3.1092002 0.0237139
69.6 3.0954244 3.0719483 0.0234761
69.7 3.0578198 3.0345761 0.0232437
69.8 3.0201189 2.9971020 0.0230169
69.9 2.9823400 2.9595443 0.0227957
70.0 2.9445018 2.9219215 0.0225803
70.1 2.9066230 2.8842518 0.0223712
70.2 2.8687220 2.8465538 0.0221682
70.3 2.8308175 2.8088460 0.0219715
70.4 2.7929280 2.7711466 0.0217814
70.5 2.7550722 2.7334742 0.021598
70.6 2.7172687 2.6958472 0.0214215
70.7 2.6795359 2.6582839 0.021252
70.8 2.6418922 2.6208027 0.0210895
70.9 2.6043562 2.5834218 0.0209344
71.0 2.5669461 2.5461594 0.0207867
71.1 2.5296803 2.5090336 0.0206467
71.2 2.4925769 2.4720626 0.0205143
71.3 2.4556540 2.4352643 0.0203897
71.4 2.4189297 2.3986566 0.0202731
71.5 2.3824217 2.3622572 0.0201645
71.6 2.3461478 2.3260837 0.0200641
71.7 2.3101257 2.2901537 0.019972
71.8 2.2743728 2.2544846 0.0198882
71.9 2.2389064 2.2190935 0.0198129
72.0 2.2037438 2.1839975 0.0197463
72.1 2.1689019 2.1492136 0.0196883
72.2 2.1343976 2.1147584 0.0196392
72.3 2.1002474 2.0806486 0.0195988
72.4 2.0664678 2.0469005 0.0195673
72.5 2.0330751 2.0135302 0.0195449
72.6 2.0000852 1.9805537 0.0195315
72.7 1.9675140 1.9479867 0.0195273
72.8 1.9353771 1.9158448 0.0195323
72.9 1.9036897 1.8841433 0.0195464
73.0 1.8724670 1.8528971 0.0195699
73.1 1.8417238 1.8221210 0.0196028
73.2 1.8114747 1.7918297 0.019645
73.3 1.7817339 1.7620374 0.0196965
73.4 1.7525156 1.7327580 0.0197576
73.5 1.7238334 1.7040053 0.0198281
73.6 1.6957009 1.6757928 0.0199081
73.7 1.6681312 1.6481336 0.0199976
73.8 1.6411370 1.6210405 0.0200965
73.9 1.6147311 1.5945261 0.020205
74.0 1.5889256 1.5686026 0.020323
74.1 1.5637325 1.5432819 0.0204506
74.2 1.5391632 1.5185757 0.0205875
74.3 1.5152291 1.4944951 0.020734
74.4 1.4919410 1.4710511 0.0208899
74.5 1.4693095 1.4482543 0.0210552
74.6 1.4473449 1.4261149 0.02123
74.7 1.4260568 1.4046428 0.021414
74.8 1.4054549 1.3838475 0.0216074
74.9 1.3855483 1.3637382 0.0218101
75.0 1.3663456 1.3443237 0.0220219
75.1 1.3478553 1.3256123 0.022243
75.2 1.3300852 1.3076122 0.022473
75.3 1.3130432 1.2903309 0.0227123
75.4 1.2967362 1.2737759 0.0229603
75.5 1.2811713 1.2579539 0.0232174
75.6 1.2663547 1.2428715 0.0234832
75.7 1.2522925 1.2285348 0.0237577
75.8 1.2389904 1.2149496 0.0240408
75.9 1.2264535 1.2021210 0.0243325
76.0 1.2146867 1.1900541 0.0246326
76.1 1.2036943 1.1787533 0.024941
76.2 1.1934805 1.1682228 0.0252577
76.3 1.1840486 1.1584662 0.0255824
76.4 1.1754020 1.1494869 0.0259151
76.5 1.1675433 1.1412876 0.0262557
76.6 1.1604748 1.1338709 0.0266039
76.7 1.1541986 1.1272387 0.0269599
76.8 1.1487160 1.1213927 0.0273233
76.9 1.1440282 1.1163342 0.027694
77.0 1.1401357 1.1120639 0.0280718
77.1 1.1370389 1.1085821 0.0284568
77.2 1.1347375 1.1058889 0.0288486
77.3 1.1332309 1.1039838 0.0292471
77.4 1.1325181 1.1028658 0.0296523
77.5 1.1325976 1.1025338 0.0300638
77.6 1.1334675 1.1029861 0.0304814
77.7 1.1351256 1.1042204 0.0309052
77.8 1.1375692 1.1062342 0.031335
77.9 1.1407951 1.1090247 0.0317704
78.0 1.1447998 1.1125885 0.0322113
78.1 1.1495794 1.1169218 0.0326576
78.2 1.1551295 1.1220205 0.033109
78.3 1.1614454 1.1278800 0.0335654
78.4 1.1685219 1.1344953 0.0340266
78.5 1.1763535 1.1418610 0.0344925
78.6 1.1849341 1.1499716 0.0349625
78.7 1.1942576 1.1588206 0.035437
78.8 1.2043171 1.1684018 0.0359153
78.9 1.2151054 1.1787081 0.0363973
79.0 1.2266152 1.1897322 0.036883
79.1 1.2388385 1.2014665 0.037372
79.2 1.2517671 1.2139029 0.0378642
79.3 1.2653923 1.2270331 0.0383592
79.4 1.2797052 1.2408482 0.038857
79.5 1.2946964 1.2553392 0.0393572
79.6 1.3103562 1.2704965 0.0398597
79.7 1.3266746 1.2863103 0.0403643
79.8 1.3436411 1.3027705 0.0408706
79.9 1.3612451 1.3198665 0.0413786
80.0 1.3794754 1.3375875 0.0418879
80.1 1.3983208 1.3559224 0.0423984
80.2 1.4177694 1.3748597 0.0429097
80.3 1.4378092 1.3943875 0.0434217
80.4 1.4584280 1.4144939 0.0439341
80.5 1.4796131 1.4351663 0.0444468
80.6 1.5013516 1.4563921 0.0449595
80.7 1.5236302 1.4781583 0.0454719
80.8 1.5464354 1.5004517 0.0459837
80.9 1.5697536 1.5232587 0.0464949
81.0 1.5935707 1.5465656 0.0470051
81.1 1.6178724 1.5703583 0.0475141
81.2 1.6426441 1.5946224 0.0480217
81.3 1.6678711 1.6193435 0.0485276
81.4 1.6935384 1.6445068 0.0490316
81.5 1.7196307 1.6700972 0.0495335
81.6 1.7461327 1.6960996 0.0500331
81.7 1.7730285 1.7224986 0.0505299
81.8 1.8003024 1.7492784 0.051024
81.9 1.8279384 1.7764233 0.0515151
82.0 1.8559201 1.8039172 0.0520029
82.1 1.8842311 1.8317440 0.0524871
82.2 1.9128550 1.8598874 0.0529676
82.3 1.9417748 1.8883307 0.0534441
82.4 1.9709738 1.9170574 0.0539164
82.5 2.0004350 1.9460506 0.0543844
82.6 2.0301410 1.9752934 0.0548476
82.7 2.0600748 2.0047687 0.0553061
82.8 2.0902189 2.0344594 0.0557595
82.9 2.1205557 2.0643482 0.0562075
83.0 2.1510677 2.0944177 0.05665
83.1 2.1817373 2.1246504 0.0570869
83.2 2.2125466 2.1550288 0.0575178
83.3 2.2434779 2.1855353 0.0579426
83.4 2.2745133 2.2161522 0.0583611
83.5 2.3056348 2.2468619 0.0587729
83.6 2.3368246 2.2776464 0.0591782
83.7 2.3680646 2.3084882 0.0595764
83.8 2.3993368 2.3393693 0.0599675
83.9 2.4306232 2.3702719 0.0603513
84.0 2.4619058 2.4011782 0.0607276
84.1 2.4931667 2.4320704 0.0610963
84.2 2.5243878 2.4629307 0.0614571
84.3 2.5555511 2.4937413 0.0618098
84.4 2.5866388 2.5244845 0.0621543
84.5 2.6176331 2.5551426 0.0624905
84.6 2.6485160 2.5856980 0.062818
84.7 2.6792699 2.6161330 0.0631369
84.8 2.7098770 2.6464301 0.0634469
84.9 2.7403199 2.6765721 0.0637478
85.0 2.7705811 2.7065414 0.0640397
85.1 2.8006431 2.7363209 0.0643222
85.2 2.8304887 2.7658935 0.0645952
85.3 2.8601007 2.7952421 0.0648586
85.4 2.8894623 2.8243499 0.0651124
85.5 2.9185564 2.8532001 0.0653563
85.6 2.9473663 2.8817762 0.0655901
85.7 2.9758756 2.9100617 0.0658139
85.8 3.0040678 2.9380404 0.0660274
85.9 3.0319267 2.9656960 0.0662307
86.0 3.0594362 2.9930128 0.0664234
86.1 3.0865805 3.0199749 0.0666056
86.2 3.1133440 3.0465668 0.0667772
86.3 3.1397113 3.0727731 0.0669382
86.4 3.1656671 3.0985788 0.0670883
86.5 3.1911964 3.1239689 0.0672275
86.6 3.2162845 3.1489288 0.0673557
86.7 3.2409168 3.1734440 0.0674728
86.8 3.2650792 3.1975002 0.067579
86.9 3.2887575 3.2210836 0.0676739
87.0 3.3119380 3.2441805 0.0677575
87.1 3.3346073 3.2667773 0.06783
87.2 3.3567521 3.2888611 0.067891
87.3 3.3783596 3.3104188 0.0679408
87.4 3.3994171 3.3314379 0.0679792
87.5 3.4199122 3.3519060 0.0680062
87.6 3.4398330 3.3718113 0.0680217
87.7 3.4591676 3.3911420 0.0680256
87.8 3.4779049 3.4098866 0.0680183
87.9 3.4960335 3.4280342 0.0679993
88.0 3.5135429 3.4455740 0.0679689
88.1 3.5304225 3.4624955 0.067927
88.2 3.5466623 3.4787887 0.0678736
88.3 3.5622526 3.4944438 0.0678088
88.4 3.5771840 3.5094514 0.0677326
88.5 3.5914474 3.5238025 0.0676449
88.6 3.6050342 3.5374884 0.0675458
88.7 3.6179360 3.5505007 0.0674353
88.8 3.6301450 3.5628314 0.0673136
88.9 3.6416535 3.5744729 0.0671806
89.0 3.6524544 3.5854180 0.0670364
89.1 3.6625408 3.5956598 0.066881
89.2 3.6719064 3.6051918 0.0667146
89.3 3.6805450 3.6140079 0.0665371
89.4 3.6884509 3.6221023 0.0663486
89.5 3.6956191 3.6294697 0.0661494
89.6 3.7020444 3.6361052 0.0659392
89.7 3.7077226 3.6420041 0.0657185
89.8 3.7126494 3.6471624 0.065487
89.9 3.7168213 3.6515762 0.0652451
90.0 3.7202349 3.6552422 0.0649927
90.1 3.7228875 3.6581573 0.0647302
90.2 3.7247764 3.6603191 0.0644573
90.3 3.7258997 3.6617252 0.0641745
90.4 3.7262557 3.6623741 0.0638816
90.5 3.7258432 3.6622642 0.063579
90.6 3.7246614 3.6613946 0.0632668
90.7 3.7227097 3.6597649 0.0629448
90.8 3.7199883 3.6573747 0.0626136
90.9 3.7164975 3.6542244 0.0622731
91.0 3.7122382 3.6503146 0.0619236
91.1 3.7072114 3.6456465 0.0615649
91.2 3.7014190 3.6402214 0.0611976
91.3 3.6948628 3.6340412 0.0608216
91.4 3.6875454 3.6271082 0.0604372
91.5 3.6794696 3.6194251 0.0600445
91.6 3.6706386 3.6109949 0.0596437
91.7 3.6610561 3.6018211 0.059235
91.8 3.6507260 3.5919075 0.0588185
91.9 3.6396530 3.5812585 0.0583945
92.0 3.6278418 3.5698786 0.0579632
92.1 3.6152976 3.5577730 0.0575246
92.2 3.6020260 3.5449469 0.0570791
92.3 3.5880331 3.5314063 0.0566268
92.4 3.5733252 3.5171572 0.056168
92.5 3.5579091 3.5022063 0.0557028
92.6 3.5417919 3.4865604 0.0552315
92.7 3.5249812 3.4702269 0.0547543
92.8 3.5074848 3.4532135 0.0542713
92.9 3.4893110 3.4355281 0.0537829
93.0 3.4704683 3.4171791 0.0532892
93.1 3.4509658 3.3981752 0.0527906
93.2 3.4308126 3.3785256 0.052287
93.3 3.4100186 3.3582396 0.051779
93.4 3.3885935 3.3373270 0.0512665
93.5 3.3665479 3.3157978 0.0507501
93.6 3.3438922 3.2936626 0.0502296
93.7 3.3206375 3.2709319 0.0497056
93.8 3.2967951 3.2476169 0.0491782
93.9 3.2723765 3.2237288 0.0486477
94.0 3.2473937 3.1992795 0.0481142
94.1 3.2218588 3.1742807 0.0475781
94.2 3.1957844 3.1487447 0.0470397
94.3 3.1691831 3.1226842 0.0464989
94.4 3.1420682 3.0961118 0.0459564
94.5 3.1144528 3.0690406 0.0454122
94.6 3.0863506 3.0414840 0.0448666
94.7 3.0577753 3.0134555 0.0443198
94.8 3.0287412 2.9849691 0.0437721
94.9 2.9992625 2.9560387 0.0432238
95.0 2.9693538 2.9266787 0.0426751
95.1 2.9390298 2.8969036 0.0421262
95.2 2.9083057 2.8667281 0.0415776
95.3 2.8771965 2.8361673 0.0410292
95.4 2.8457178 2.8052363 0.0404815
95.5 2.8138851 2.7739505 0.0399346
95.6 2.7817143 2.7423254 0.0393889
95.7 2.7492213 2.7103767 0.0388446
95.8 2.7164222 2.6781203 0.0383019
95.9 2.6833334 2.6455723 0.0377611
96.0 2.6499714 2.6127489 0.0372225
96.1 2.6163527 2.5796665 0.0366862
96.2 2.5824940 2.5463414 0.0361526
96.3 2.5484123 2.5127904 0.0356219
96.4 2.5141244 2.4790302 0.0350942
96.5 2.4796476 2.4450776 0.03457
96.6 2.4449989 2.4109495 0.0340494
96.7 2.4101957 2.3766630 0.0335327
96.8 2.3752552 2.3422352 0.03302
96.9 2.3401950 2.3076832 0.0325118
97.0 2.3050325 2.2730244 0.0320081
97.1 2.2697851 2.2382759 0.0315092
97.2 2.2344706 2.2034553 0.0310153
97.3 2.1991065 2.1685797 0.0305268
97.4 2.1637104 2.1336668 0.0300436
97.5 2.1283001 2.0987337 0.0295664
97.6 2.0928931 2.0637981 0.029095
97.7 2.0575071 2.0288774 0.0286297
97.8 2.0221597 1.9939889 0.0281708
97.9 1.9868686 1.9591501 0.0277185
98.0 1.9516514 1.9243783 0.0272731
98.1 1.9165255 1.8896910 0.0268345
98.2 1.8815086 1.8551053 0.0264033
98.3 1.8466179 1.8206385 0.0259794
98.4 1.8118710 1.7863078 0.0255632
98.5 1.7772850 1.7521303 0.0251547
98.6 1.7428772 1.7181230 0.0247542
98.7 1.7086647 1.6843028 0.0243619
98.8 1.6746645 1.6506865 0.023978
98.9 1.6408934 1.6172909 0.0236025
99.0 1.6073683 1.5841325 0.0232358
99.1 1.5741058 1.5512278 0.022878
99.2 1.5411223 1.5185932 0.0225291
99.3 1.5084342 1.4862448 0.0221894
99.4 1.4760577 1.4541986 0.0218591
99.5 1.4440088 1.4224705 0.0215383
99.6 1.4123034 1.3910763 0.0212271
99.7 1.3809571 1.3600314 0.0209257
99.8 1.3499853 1.3293511 0.0206342
99.9 1.3194035 1.2990507 0.0203528
100.0 1.2892265 1.2691450 0.0200815
100.1 1.2594693 1.2396487 0.0198206
100.2 1.2301465 1.2105765 0.01957
100.3 1.2012725 1.1819425 0.01933
100.4 1.1728614 1.1537608 0.0191006
100.5 1.1449272 1.1260452 0.018882
100.6 1.1174835 1.0988093 0.0186742
100.7 1.0905437 1.0720664 0.0184773
100.8 1.0641209 1.0458296 0.0182913
100.9 1.0382281 1.0201115 0.0181166
101.0 1.0128777 0.9949248 0.0179529
101.1 0.9880821 0.9702815 0.0178006
101.2 0.9638532 0.9461938 0.0176594
101.3 0.9402027 0.9226731 0.0175296
101.4 0.9171421 0.8997308 0.0174113
101.5 0.8946824 0.8773780 0.0173044
101.6 0.8728344 0.8556254 0.017209
101.7 0.8516085 0.8344833 0.0171252
101.8 0.8310148 0.8139619 0.0170529
101.9 0.8110630 0.7940708 0.0169922
102.0 0.7917627 0.7748195 0.0169432
102.1 0.7731229 0.7562172 0.0169057
102.2 0.7551522 0.7382724 0.0168798
102.3 0.7378592 0.7209936 0.0168656
102.4 0.7212519 0.7043888 0.0168631
102.5 0.7053378 0.6884656 0.0168722
102.6 0.6901244 0.6732315 0.0168929
102.7 0.6756185 0.6586933 0.0169252
102.8 0.6618266 0.6448577 0.0169689
102.9 0.6487551 0.6317308 0.0170243
103.0 0.6364096 0.6193184 0.0170912
103.1 0.6247955 0.6076261 0.0171694
103.2 0.6139180 0.5966588 0.0172592
103.3 0.6037816 0.5864214 0.0173602
103.4 0.5943906 0.5769180 0.0174726
103.5 0.5857488 0.5681527 0.0175961
103.6 0.5778598 0.5601290 0.0177308
103.7 0.5707265 0.5528499 0.0178766
103.8 0.5643516 0.5463183 0.0180333
103.9 0.5587375 0.5405364 0.0182011
104.0 0.5538859 0.5355063 0.0183796
104.1 0.5497983 0.5312296 0.0185687
104.2 0.5464759 0.5277073 0.0187686
104.3 0.5439192 0.5249402 0.018979
104.4 0.5421285 0.5229288 0.0191997
104.5 0.5411037 0.5216729 0.0194308
104.6 0.5408441 0.5211722 0.0196719
104.7 0.5413489 0.5214259 0.019923
104.8 0.5426168 0.5224326 0.0201842
104.9 0.5446458 0.5241908 0.020455
105.0 0.5474339 0.5266985 0.0207354
105.1 0.5509786 0.5299533 0.0210253
105.2 0.5552768 0.5339523 0.0213245
105.3 0.5603253 0.5386924 0.0216329
105.4 0.5661202 0.5441700 0.0219502
105.5 0.5726575 0.5503811 0.0222764
105.6 0.5799325 0.5573213 0.0226112
105.7 0.5879405 0.5649859 0.0229546
105.8 0.5966760 0.5733699 0.0233061
105.9 0.6061335 0.5824676 0.0236659
106.0 0.6163068 0.5922733 0.0240335
106.1 0.6271895 0.6027806 0.0244089
106.2 0.6387749 0.6139830 0.0247919
106.3 0.6510556 0.6258734 0.0251822
106.4 0.6640243 0.6384446 0.0255797
106.5 0.6776729 0.6516888 0.0259841
106.6 0.6919932 0.6655980 0.0263952
106.7 0.7069767 0.6801638 0.0268129
106.8 0.7226143 0.6953775 0.0272368
106.9 0.7388967 0.7112299 0.0276668
107.0 0.7558144 0.7277116 0.0281028
107.1 0.7733572 0.7448130 0.0285442
107.2 0.7915151 0.7625238 0.0289913
107.3 0.8102772 0.7808338 0.0294434
107.4 0.8296327 0.7997322 0.0299005
107.5 0.8495703 0.8192080 0.0303623
107.6 0.8700785 0.8392499 0.0308286
107.7 0.8911455 0.8598463 0.0312992
107.8 0.9127590 0.8809852 0.0317738
107.9 0.9349066 0.9026546 0.032252
108.0 0.9575758 0.9248419 0.0327339
108.1 0.9807533 0.9475344 0.0332189
108.2 1.0044261 0.9707190 0.0337071
108.3 1.0285806 0.9943827 0.0341979
108.4 1.0532031 1.0185118 0.0346913
108.5 1.0782796 1.0430926 0.035187
108.6 1.1037958 1.0681111 0.0356847
108.7 1.1297372 1.0935531 0.0361841
108.8 1.1560893 1.1194042 0.0366851
108.9 1.1828370 1.1456498 0.0371872
109.0 1.2099653 1.1722750 0.0376903
109.1 1.2374589 1.1992647 0.0381942
109.2 1.2653023 1.2266038 0.0386985
109.3 1.2934799 1.2542767 0.0392032
109.4 1.3219757 1.2822680 0.0397077
109.5 1.3507738 1.3105619 0.0402119
109.6 1.3798580 1.3391425 0.0407155
109.7 1.4092120 1.3679936 0.0412184
109.8 1.4388194 1.3970992 0.0417202
109.9 1.4686636 1.4264430 0.0422206
110.0 1.4987278 1.4560083 0.0427195
110.1 1.5289953 1.4857788 0.0432165
110.2 1.5594491 1.5157377 0.0437114
110.3 1.5900722 1.5458683 0.0442039
110.4 1.6208476 1.5761537 0.0446939
110.5 1.6517580 1.6065770 0.045181
110.6 1.6827863 1.6371212 0.0456651
110.7 1.7139150 1.6677693 0.0461457
110.8 1.7451269 1.6985042 0.0466227
110.9 1.7764046 1.7293087 0.0470959
111.0 1.8077307 1.7601656 0.0475651
111.1 1.8390876 1.7910577 0.0480299
111.2 1.8704581 1.8219679 0.0484902
111.3 1.9018245 1.8528788 0.0489457
111.4 1.9331694 1.8837733 0.0493961
111.5 1.9644755 1.9146342 0.0498413
111.6 1.9957252 1.9454443 0.0502809
111.7 2.0269013 1.9761864 0.0507149
111.8 2.0579863 2.0068434 0.0511429
111.9 2.0889630 2.0373982 0.0515648
112.0 2.1198142 2.0678339 0.0519803
112.1 2.1505227 2.0981335 0.0523892
112.2 2.1810715 2.1282801 0.0527914
112.3 2.2114434 2.1582570 0.0531864
112.4 2.2416218 2.1880475 0.0535743
112.5 2.2715897 2.2176349 0.0539548
112.6 2.3013305 2.2470028 0.0543277
112.7 2.3308277 2.2761349 0.0546928
112.8 2.3600648 2.3050149 0.0550499
112.9 2.3890256 2.3336267 0.0553989
113.0 2.4176939 2.3619545 0.0557394
113.1 2.4460538 2.3899823 0.0560715
113.2 2.4740895 2.4176946 0.0563949
113.3 2.5017853 2.4450760 0.0567093
113.4 2.5291259 2.4721111 0.0570148
113.5 2.5560959 2.4987848 0.0573111
113.6 2.5826803 2.5250823 0.057598
113.7 2.6088643 2.5509889 0.0578754
113.8 2.6346333 2.5764900 0.0581433
113.9 2.6599728 2.6015714 0.0584014
114.0 2.6848686 2.6262191 0.0586495
114.1 2.7093069 2.6504193 0.0588876
114.2 2.7332738 2.6741583 0.0591155
114.3 2.7567561 2.6974229 0.0593332
114.4 2.7797404 2.7202000 0.0595404
114.5 2.8022140 2.7424768 0.0597372
114.6 2.8241641 2.7642407 0.0599234
114.7 2.8455783 2.7854796 0.0600987
114.8 2.8664446 2.8061813 0.0602633
114.9 2.8867513 2.8263342 0.0604171
115.0 2.9064868 2.8459270 0.0605598
115.1 2.9256399 2.8649484 0.0606915
115.2 2.9441998 2.8833877 0.0608121
115.3 2.9621559 2.9012345 0.0609214
115.4 2.9794980 2.9184784 0.0610196
115.5 2.9962162 2.9351098 0.0611064
115.6 3.0123009 2.9511190 0.0611819
115.7 3.0277428 2.9664968 0.061246
115.8 3.0425331 2.9812345 0.0612986
115.9 3.0566633 2.9953235 0.0613398
116.0 3.0701251 3.0087555 0.0613696
116.1 3.0829106 3.0215229 0.0613877
116.2 3.0950125 3.0336182 0.0613943
116.3 3.1064236 3.0450341 0.0613895
116.4 3.1171371 3.0557641 0.061373
116.5 3.1271467 3.0658016 0.0613451
116.6 3.1364463 3.0751408 0.0613055
116.7 3.1450304 3.0837759 0.0612545
116.8 3.1528936 3.0917017 0.0611919
116.9 3.1600313 3.0989132 0.0611181
117.0 3.1664387 3.1054061 0.0610326
117.1 3.1721119 3.1111762 0.0609357
117.2 3.1770472 3.1162196 0.0608276
117.3 3.1812413 3.1205331 0.0607082
117.4 3.1846912 3.1241138 0.0605774
117.5 3.1873944 3.1269589 0.0604355
117.6 3.1893489 3.1290664 0.0602825
117.7 3.1905528 3.1304345 0.0601183
117.8 3.1910049 3.1310617 0.0599432
117.9 3.1907042 3.1309470 0.0597572
118.0 3.1896503 3.1300898 0.0595605
118.1 3.1878429 3.1284900 0.0593529
118.2 3.1852824 3.1261476 0.0591348
118.3 3.1819695 3.1230633 0.0589062
118.4 3.1779052 3.1192381 0.0586671
118.5 3.1730909 3.1146731 0.0584178
118.6 3.1675287 3.1093704 0.0581583
118.7 3.1612206 3.1033319 0.0578887
118.8 3.1541695 3.0965602 0.0576093
118.9 3.1463783 3.0890582 0.0573201
119.0 3.1378505 3.0808293 0.0570212
119.1 3.1285899 3.0718771 0.0567128
119.2 3.1186009 3.0622058 0.0563951
119.3 3.1078879 3.0518197 0.0560682
119.4 3.0964561 3.0407238 0.0557323
119.5 3.0843107 3.0289232 0.0553875
119.6 3.0714576 3.0164236 0.055034
119.7 3.0579029 3.0032309 0.054672
119.8 3.0436531 2.9893514 0.0543017
119.9 3.0287150 2.9747919 0.0539231
120.0 3.0130960 2.9595594 0.0535366
120.1 2.9968036 2.9436614 0.0531422
120.2 2.9798459 2.9271055 0.0527404
120.3 2.9622310 2.9099000 0.052331
120.4 2.9439677 2.8920532 0.0519145
120.5 2.9250650 2.8735740 0.051491
120.6 2.9055322 2.8544716 0.0510606
120.7 2.8853791 2.8347553 0.0506238
120.8 2.8646156 2.8144351 0.0501805
120.9 2.8432521 2.7935210 0.0497311
121.0 2.8212992 2.7720234 0.0492758
121.1 2.7987679 2.7499532 0.0488147
121.2 2.7756695 2.7273213 0.0483482
121.3 2.7520155 2.7041391 0.0478764
121.4 2.7278179 2.6804182 0.0473997
121.5 2.7030888 2.6561706 0.0469182
121.6 2.6778405 2.6314085 0.046432
121.7 2.6520860 2.6061443 0.0459417
121.8 2.6258380 2.5803908 0.0454472
121.9 2.5991100 2.5541611 0.0449489
122.0 2.5719153 2.5274682 0.0444471
122.1 2.5442678 2.5003259 0.0439419
122.2 2.5161815 2.4727478 0.0434337
122.3 2.4876705 2.4447478 0.0429227
122.4 2.4587493 2.4163403 0.042409
122.5 2.4294326 2.3875395 0.0418931
122.6 2.3997353 2.3583602 0.0413751
122.7 2.3696724 2.3288171 0.0408553
122.8 2.3392593 2.2989253 0.040334
122.9 2.3085113 2.2687001 0.0398112
123.0 2.2774442 2.2381566 0.0392876
123.1 2.2460738 2.2073107 0.0387631
123.2 2.2144160 2.1761778 0.0382382
123.3 2.1824870 2.1447740 0.037713
123.4 2.1503030 2.1131152 0.0371878
123.5 2.1178804 2.0812176 0.0366628
123.6 2.0852358 2.0490974 0.0361384
123.7 2.0523859 2.0167711 0.0356148
123.8 2.0193473 1.9842552 0.0350921
123.9 1.9861371 1.9515662 0.0345709
124.0 1.9527720 1.9187209 0.0340511
124.1 1.9192692 1.8857360 0.0335332
124.2 1.8856458 1.8526285 0.0330173
124.3 1.8519190 1.8194152 0.0325038
124.4 1.8181060 1.7861131 0.0319929
124.5 1.7842241 1.7527392 0.0314849
124.6 1.7502906 1.7193107 0.0309799
124.7 1.7163228 1.6858446 0.0304782
124.8 1.6823382 1.6523581 0.0299801
124.9 1.6483541 1.6188682 0.0294859
125.0 1.6143879 1.5853922 0.0289957
125.1 1.5804569 1.5519471 0.0285098
125.2 1.5465786 1.5185501 0.0280285
125.3 1.5127703 1.4852183 0.027552
125.4 1.4790492 1.4519686 0.0270806
125.5 1.4454326 1.4188182 0.0266144
