#Theta He10 He15 diff
62.6 2.5045091 2.4778325 0.0266766
62.7 2.5539299 2.5272098 0.0267201
62.8 2.6043120 2.5775778 0.0267342
62.9 2.6556046 2.6288851 0.0267195
63.0 2.7077561 2.6810800 0.0266761
63.1 2.7607141 2.7341097 0.0266044
63.2 2.8144256 2.7879208 0.0265048
63.3 2.8688369 2.8424592 0.0263777
63.4 2.9238939 2.8976703 0.0262236
63.5 2.9795418 2.9534988 0.026043
63.6 3.0357253 3.0098890 0.0258363
63.7 3.0923886 3.0667848 0.0256038
63.8 3.1494759 3.1241294 0.0253465
63.9 3.2069305 3.1818660 0.0250645
64.0 3.2646959 3.2399373 0.0247586
64.1 3.3227150 3.2982858 0.0244292
64.2 3.3809309 3.3568538 0.0240771
64.3 3.4392862 3.4155834 0.0237028
64.4 3.4977236 3.4744167 0.0233069
64.5 3.5561858 3.5332957 0.0228901
64.6 3.6146155 3.5921623 0.0224532
64.7 3.6729554 3.6509588 0.0219966
64.8 3.7311484 3.7096272 0.0215212
64.9 3.7891375 3.7681099 0.0210276
65.0 3.8468661 3.8263495 0.0205166
65.1 3.9042777 3.8842888 0.0199889
65.2 3.9613163 3.9418709 0.0194454
65.3 4.0179260 3.9990395 0.0188865
65.4 4.0740517 4.0557383 0.0183134
65.5 4.1296385 4.1119120 0.0177265
65.6 4.1846321 4.1675053 0.0171268
65.7 4.2389789 4.2224638 0.0165151
65.8 4.2926257 4.2767335 0.0158922
65.9 4.3455203 4.3302614 0.0152589
66.0 4.3976108 4.3829949 0.0146159
66.1 4.4488464 4.4348822 0.0139642
66.2 4.4991770 4.4858724 0.0133046
66.3 4.5485533 4.5359154 0.0126379
66.4 4.5969271 4.5849620 0.0119651
66.5 4.6442507 4.6329641 0.0112866
66.6 4.6904780 4.6798742 0.0106038
66.7 4.7355634 4.7256462 0.0099172
66.8 4.7794626 4.7702348 0.0092278
66.9 4.8221323 4.8135961 0.0085362
67.0 4.8635306 4.8556869 0.0078437
67.1 4.9036165 4.8964657 0.0071508
67.2 4.9423503 4.9358918 0.0064585
67.3 4.9796935 4.9739260 0.0057675
67.4 5.0156090 5.0105303 0.0050787
67.5 5.0500609 5.0456679 0.004393
67.6 5.0830148 5.0793035 0.0037113
67.7 5.1144375 5.1114033 0.0030342
67.8 5.1442973 5.1419346 0.0023627
67.9 5.1725639 5.1708664 0.0016975
68.0 5.1992085 5.1981690 0.0010395
68.1 5.2242038 5.2238144 0.0003894
68.2 5.2475239 5.2477758 -0.0002519
68.3 5.2691446 5.2700283 -0.0008837
68.4 5.2890431 5.2905483 -0.0015052
68.5 5.3071982 5.3093140 -0.0021158
68.6 5.3235904 5.3263048 -0.0027144
68.7 5.3382016 5.3415023 -0.0033007
68.8 5.3510155 5.3548892 -0.0038737
68.9 5.3620175 5.3664501 -0.0044326
69.0 5.3711943 5.3761714 -0.0049771
69.1 5.3785346 5.3840408 -0.0055062
69.2 5.3840287 5.3900481 -0.0060194
69.3 5.3876685 5.3941844 -0.0065159
69.4 5.3894475 5.3964427 -0.0069952
69.5 5.3893611 5.3968177 -0.0074566
69.6 5.3874063 5.3953058 -0.0078995
69.7 5.3835816 5.3919052 -0.0083236
69.8 5.3778875 5.3866155 -0.008728
69.9 5.3703260 5.3794383 -0.0091123
70.0 5.3609009 5.3703768 -0.0094759
70.1 5.3496176 5.3594359 -0.0098183
70.2 5.3364831 5.3466222 -0.0101391
70.3 5.3215062 5.3319441 -0.0104379
70.4 5.3046973 5.3154114 -0.0107141
70.5 5.2860685 5.2970360 -0.0109675
70.6 5.2656336 5.2768309 -0.0111973
70.7 5.2434077 5.2548113 -0.0114036
70.8 5.2194080 5.2309937 -0.0115857
70.9 5.1936528 5.2053963 -0.0117435
71.0 5.1661624 5.1780388 -0.0118764
71.1 5.1369583 5.1489428 -0.0119845
71.2 5.1060638 5.1181310 -0.0120672
71.3 5.0735036 5.0856280 -0.0121244
71.4 5.0393038 5.0514597 -0.0121559
71.5 5.0034922 5.0156537 -0.0121615
71.6 4.9660979 4.9782389 -0.012141
71.7 4.9271514 4.9392456 -0.0120942
71.8 4.8866846 4.8987057 -0.0120211
71.9 4.8447308 4.8566522 -0.0119214
72.0 4.8013246 4.8131198 -0.0117952
72.1 4.7565018 4.7681443 -0.0116425
72.2 4.7102996 4.7217628 -0.0114632
72.3 4.6627564 4.6740136 -0.0112572
72.4 4.6139117 4.6249364 -0.0110247
72.5 4.5638064 4.5745719 -0.0107655
72.6 4.5124821 4.5229620 -0.0104799
72.7 4.4599819 4.4701497 -0.0101678
72.8 4.4063496 4.4161792 -0.0098296
72.9 4.3516304 4.3610954 -0.009465
73.0 4.2958700 4.3049446 -0.0090746
73.1 4.2391153 4.2477736 -0.0086583
73.2 4.1814140 4.1896305 -0.0082165
73.3 4.1228147 4.1305640 -0.0077493
73.4 4.0633668 4.0706237 -0.0072569
73.5 4.0031202 4.0098599 -0.0067397
73.6 3.9421258 3.9483238 -0.006198
73.7 3.8804350 3.8860670 -0.005632
73.8 3.8180998 3.8231419 -0.0050421
73.9 3.7551728 3.7596016 -0.0044288
74.0 3.6917072 3.6954994 -0.0037922
74.1 3.6277564 3.6308893 -0.0031329
74.2 3.5633745 3.5658258 -0.0024513
74.3 3.4986158 3.5003635 -0.0017477
74.4 3.4335350 3.4345577 -0.0010227
74.5 3.3681869 3.3684638 -0.0002769
74.6 3.3026268 3.3021373 0.0004895
74.7 3.2369099 3.2356341 0.0012758
74.8 3.1710918 3.1690102 0.0020816
74.9 3.1052278 3.1023216 0.0029062
75.0 3.0393735 3.0356244 0.0037491
75.1 2.9735845 2.9689746 0.0046099
75.2 2.9079160 2.9024284 0.0054876
75.3 2.8424234 2.8360415 0.0063819
75.4 2.7771618 2.7698696 0.0072922
75.5 2.7121861 2.7039684 0.0082177
75.6 2.6475508 2.6383930 0.0091578
75.7 2.5833102 2.5731983 0.0101119
75.8 2.5195182 2.5084390 0.0110792
75.9 2.4562282 2.4441691 0.0120591
76.0 2.3934933 2.3804423 0.013051
76.1 2.3313659 2.3173119 0.014054
76.2 2.2698979 2.2548304 0.0150675
76.3 2.2091407 2.1930498 0.0160909
76.4 2.1491448 2.1320216 0.0171232
76.5 2.0899601 2.0717964 0.0181637
76.6 2.0316360 2.0124241 0.0192119
76.7 1.9742206 1.9539538 0.0202668
76.8 1.9177617 1.8964340 0.0213277
76.9 1.8623059 1.8399119 0.022394
77.0 1.8078989 1.7844343 0.0234646
77.1 1.7545856 1.7300465 0.0245391
77.2 1.7024098 1.6767933 0.0256165
77.3 1.6514142 1.6247181 0.0266961
77.4 1.6016405 1.5738634 0.0277771
77.5 1.5531293 1.5242707 0.0288586
77.6 1.5059200 1.4759800 0.02994
77.7 1.4600510 1.4290304 0.0310206
77.8 1.4155591 1.3834597 0.0320994
77.9 1.3724803 1.3393046 0.0331757
78.0 1.3308489 1.2966002 0.0342487
78.1 1.2906983 1.2553805 0.0353178
78.2 1.2520602 1.2156782 0.036382
78.3 1.2149651 1.1775244 0.0374407
78.4 1.1794421 1.1409491 0.038493
78.5 1.1455190 1.1059806 0.0395384
78.6 1.1132218 1.0726459 0.0405759
78.7 1.0825754 1.0409705 0.0416049
78.8 1.0536031 1.0109785 0.0426246
78.9 1.0263266 0.9826922 0.0436344
79.0 1.0007660 0.9561327 0.0446333
79.1 0.9769403 0.9313193 0.045621
79.2 0.9548663 0.9082698 0.0465965
79.3 0.9345598 0.8870005 0.0475593
79.4 0.9160346 0.8675260 0.0485086
79.5 0.8993031 0.8498594 0.0494437
79.6 0.8843761 0.8340119 0.0503642
79.7 0.8712627 0.8199935 0.0512692
79.8 0.8599704 0.8078121 0.0521583
79.9 0.8505051 0.7974744 0.0530307
80.0 0.8428710 0.7889851 0.0538859
80.1 0.8370706 0.7823473 0.0547233
80.2 0.8331051 0.7775627 0.0555424
80.3 0.8309735 0.7746310 0.0563425
80.4 0.8306738 0.7735504 0.0571234
80.5 0.8322017 0.7743175 0.0578842
80.6 0.8355518 0.7769272 0.0586246
80.7 0.8407168 0.7813728 0.059344
80.8 0.8476879 0.7876457 0.0600422
80.9 0.8564546 0.7957361 0.0607185
81.0 0.8670047 0.8056322 0.0613725
81.1 0.8793248 0.8173209 0.0620039
81.2 0.8933995 0.8307872 0.0626123
81.3 0.9092120 0.8460147 0.0631973
81.4 0.9267440 0.8629855 0.0637585
81.5 0.9459756 0.8816800 0.0642956
81.6 0.9668855 0.9020770 0.0648085
81.7 0.9894507 0.9241541 0.0652966
81.8 1.0136469 0.9478871 0.0657598
81.9 1.0394483 0.9732505 0.0661978
82.0 1.0668276 1.0002173 0.0666103
82.1 1.0957564 1.0287590 0.0669974
82.2 1.1262045 1.0588459 0.0673586
82.3 1.1581407 1.0904468 0.0676939
82.4 1.1915323 1.1235291 0.0680032
82.5 1.2263453 1.1580591 0.0682862
82.6 1.2625445 1.1940016 0.0685429
82.7 1.3000936 1.2313203 0.0687733
82.8 1.3389550 1.2699776 0.0689774
82.9 1.3790898 1.3099348 0.069155
83.0 1.4204581 1.3511521 0.069306
83.1 1.4630191 1.3935883 0.0694308
83.2 1.5067307 1.4372016 0.0695291
83.3 1.5515499 1.4819487 0.0696012
83.4 1.5974326 1.5277857 0.0696469
83.5 1.6443340 1.5746674 0.0696666
83.6 1.6922083 1.6225481 0.0696602
83.7 1.7410087 1.6713807 0.069628
83.8 1.7906879 1.7211178 0.0695701
83.9 1.8411975 1.7717109 0.0694866
84.0 1.8924887 1.8231108 0.0693779
84.1 1.9445118 1.8752677 0.0692441
84.2 1.9972166 1.9281311 0.0690855
84.3 2.0505522 1.9816499 0.0689023
84.4 2.1044672 2.0357724 0.0686948
84.5 2.1589099 2.0904465 0.0684634
84.6 2.2138278 2.1456194 0.0682084
84.7 2.2691684 2.2012382 0.0679302
84.8 2.3248784 2.2572494 0.067629
84.9 2.3809045 2.3135993 0.0673052
85.0 2.4371932 2.3702338 0.0669594
85.1 2.4936905 2.4270987 0.0665918
85.2 2.5503426 2.4841395 0.0662031
85.3 2.6070952 2.5413018 0.0657934
85.4 2.6638943 2.5985309 0.0653634
85.5 2.7206857 2.6557720 0.0649137
85.6 2.7774152 2.7129707 0.0644445
85.7 2.8340288 2.7700723 0.0639565
85.8 2.8904725 2.8270223 0.0634502
85.9 2.9466927 2.8837665 0.0629262
86.0 3.0026358 2.9402509 0.0623849
86.1 3.0582486 2.9964215 0.0618271
86.2 3.1134781 3.0522249 0.0612532
86.3 3.1682719 3.1076080 0.0606639
86.4 3.2225778 3.1625181 0.0600597
86.5 3.2763441 3.2169028 0.0594413
86.6 3.3295198 3.2707105 0.0588093
86.7 3.3820542 3.3238898 0.0581644
86.8 3.4338974 3.3763902 0.0575072
86.9 3.4850000 3.4281616 0.0568384
87.0 3.5353134 3.4791547 0.0561587
87.1 3.5847896 3.5293211 0.0554685
87.2 3.6333816 3.5786127 0.0547689
87.3 3.6810430 3.6269827 0.0540603
87.4 3.7277283 3.6743849 0.0533434
87.5 3.7733931 3.7207740 0.0526191
87.6 3.8179936 3.7661058 0.0518878
87.7 3.8614873 3.8103368 0.0511505
87.8 3.9038326 3.8534248 0.0504078
87.9 3.9449888 3.8953284 0.0496604
88.0 3.9849166 3.9360076 0.048909
88.1 4.0235775 3.9754231 0.0481544
88.2 4.0609343 4.0135371 0.0473972
88.3 4.0969511 4.0503130 0.0466381
88.4 4.1315931 4.0857151 0.045878
88.5 4.1648268 4.1197092 0.0451176
88.6 4.1966198 4.1522624 0.0443574
88.7 4.2269414 4.1833431 0.0435983
88.8 4.2557618 4.2129209 0.0428409
88.9 4.2830529 4.2409669 0.042086
89.0 4.3087879 4.2674536 0.0413343
89.1 4.3329412 4.2923548 0.0405864
89.2 4.3554890 4.3156459 0.0398431
89.3 4.3764087 4.3373036 0.0391051
89.4 4.3956792 4.3573063 0.0383729
89.5 4.4132810 4.3756336 0.0376474
89.6 4.4291960 4.3922668 0.0369292
89.7 4.4434078 4.4071889 0.0362189
89.8 4.4559013 4.4203841 0.0355172
89.9 4.4666631 4.4318383 0.0348248
90.0 4.4756813 4.4415392 0.0341421
90.1 4.4829457 4.4494757 0.03347
90.2 4.4884476 4.4556386 0.032809
90.3 4.4921798 4.4600201 0.0321597
90.4 4.4941369 4.4626142 0.0315227
90.5 4.4943149 4.4634164 0.0308985
90.6 4.4927115 4.4624237 0.0302878
90.7 4.4893261 4.4596350 0.0296911
90.8 4.4841595 4.4550506 0.0291089
90.9 4.4772142 4.4486725 0.0285417
91.0 4.4684944 4.4405043 0.0279901
91.1 4.4580057 4.4305512 0.0274545
91.2 4.4457555 4.4188201 0.0269354
91.3 4.4317526 4.4053193 0.0264333
91.4 4.4160076 4.3900588 0.0259488
91.5 4.3985324 4.3730504 0.025482
91.6 4.3793405 4.3543070 0.0250335
91.7 4.3584472 4.3338435 0.0246037
91.8 4.3358691 4.3116761 0.024193
91.9 4.3116243 4.2878227 0.0238016
92.0 4.2857326 4.2623025 0.0234301
92.1 4.2582149 4.2351363 0.0230786
92.2 4.2290940 4.2063464 0.0227476
92.3 4.1983938 4.1759566 0.0224372
92.4 4.1661398 4.1439921 0.0221477
92.5 4.1323589 4.1104793 0.0218796
92.6 4.0970791 4.0754464 0.0216327
92.7 4.0603301 4.0389225 0.0214076
92.8 4.0221428 4.0009385 0.0212043
92.9 3.9825492 3.9615262 0.021023
93.0 3.9415827 3.9207188 0.0208639
93.1 3.8992781 3.8785510 0.0207271
93.2 3.8556710 3.8350583 0.0206127
93.3 3.8107985 3.7902777 0.0205208
93.4 3.7646986 3.7442473 0.0204513
93.5 3.7174107 3.6970060 0.0204047
93.6 3.6689749 3.6485943 0.0203806
93.7 3.6194325 3.5990533 0.0203792
93.8 3.5688258 3.5484254 0.0204004
93.9 3.5171980 3.4967537 0.0204443
94.0 3.4645931 3.4440824 0.0205107
94.1 3.4110563 3.3904567 0.0205996
94.2 3.3566333 3.3359223 0.020711
94.3 3.3013707 3.2805261 0.0208446
94.4 3.2453159 3.2243154 0.0210005
94.5 3.1885168 3.1673385 0.0211783
94.6 3.1310222 3.1096442 0.021378
94.7 3.0728813 3.0512820 0.0215993
94.8 3.0141442 2.9923020 0.0218422
94.9 2.9548610 2.9327548 0.0221062
95.0 2.8950829 2.8726916 0.0223913
95.1 2.8348609 2.8121639 0.022697
95.2 2.7742469 2.7512238 0.0230231
95.3 2.7132929 2.6899234 0.0233695
95.4 2.6520512 2.6283156 0.0237356
95.5 2.5905744 2.5664531 0.0241213
95.6 2.5289152 2.5043892 0.024526
95.7 2.4671266 2.4421771 0.0249495
95.8 2.4052616 2.3798702 0.0253914
95.9 2.3433732 2.3175220 0.0258512
96.0 2.2815147 2.2551860 0.0263287
96.1 2.2197389 2.1929158 0.0268231
96.2 2.1580990 2.1307646 0.0273344
96.3 2.0966476 2.0687859 0.0278617
96.4 2.0354376 2.0070326 0.028405
96.5 1.9745212 1.9455579 0.0289633
96.6 1.9139506 1.8844142 0.0295364
96.7 1.8537777 1.8236539 0.0301238
96.8 1.7940539 1.7633290 0.0307249
96.9 1.7348301 1.7034911 0.031339
97.0 1.6761571 1.6441912 0.0319659
97.1 1.6180849 1.5854801 0.0326048
97.2 1.5606629 1.5274079 0.033255
97.3 1.5039402 1.4700239 0.0339163
97.4 1.4479649 1.4133772 0.0345877
97.5 1.3927847 1.3575158 0.0352689
97.6 1.3384465 1.3024873 0.0359592
97.7 1.2849963 1.2483385 0.0366578
97.8 1.2324795 1.1951152 0.0373643
97.9 1.1809406 1.1428625 0.0380781
98.0 1.1304230 1.0916246 0.0387984
98.1 1.0809695 1.0414449 0.0395246
98.2 1.0326217 0.9923656 0.0402561
98.3 0.9854202 0.9444281 0.0409921
98.4 0.9394048 0.8976726 0.0417322
98.5 0.8946140 0.8521384 0.0424756
98.6 0.8510852 0.8078637 0.0432215
98.7 0.8088547 0.7648853 0.0439694
98.8 0.7679578 0.7232391 0.0447187
98.9 0.7284283 0.6829598 0.0454685
99.0 0.6902989 0.6440806 0.0462183
99.1 0.6536011 0.6066337 0.0469674
99.2 0.6183651 0.5706499 0.0477152
99.3 0.5846196 0.5361588 0.0484608
99.4 0.5523922 0.5031884 0.0492038
99.5 0.5217090 0.4717656 0.0499434
99.6 0.4925947 0.4419158 0.0506789
99.7 0.4650726 0.4136628 0.0514098
99.8 0.4391646 0.3870294 0.0521352
99.9 0.4148913 0.3620365 0.0528548
100.0 0.3922714 0.3387038 0.0535676
100.1 0.3713226 0.3170494 0.0542732
100.2 0.3520607 0.2970899 0.0549708
100.3 0.3345003 0.2788404 0.0556599
100.4 0.3186543 0.2623144 0.0563399
100.5 0.3045341 0.2475240 0.0570101
100.6 0.2921495 0.2344796 0.0576699
100.7 0.2815089 0.2231900 0.0583189
100.8 0.2726189 0.2136627 0.0589562
100.9 0.2654846 0.2059032 0.0595814
101.0 0.2601098 0.1999159 0.0601939
101.1 0.2564964 0.1957031 0.0607933
101.2 0.2546447 0.1932660 0.0613787
101.3 0.2545538 0.1926038 0.06195
101.4 0.2562207 0.1937143 0.0625064
101.5 0.2596413 0.1965938 0.0630475
101.6 0.2648097 0.2012369 0.0635728
101.7 0.2717183 0.2076365 0.0640818
101.8 0.2803583 0.2157843 0.064574
101.9 0.2907191 0.2256700 0.0650491
102.0 0.3027885 0.2372821 0.0655064
102.1 0.3165530 0.2506073 0.0659457
102.2 0.3319976 0.2656310 0.0663666
102.3 0.3491054 0.2823369 0.0667685
102.4 0.3678585 0.3007073 0.0671512
102.5 0.3882372 0.3207228 0.0675144
102.6 0.4102206 0.3423630 0.0678576
102.7 0.4337861 0.3656056 0.0681805
102.8 0.4589099 0.3904270 0.0684829
102.9 0.4855668 0.4168024 0.0687644
103.0 0.5137300 0.4447052 0.0690248
103.1 0.5433717 0.4741079 0.0692638
103.2 0.5744626 0.5049814 0.0694812
103.3 0.6069720 0.5372953 0.0696767
103.4 0.6408681 0.5710179 0.0698502
103.5 0.6761180 0.6061165 0.0700015
103.6 0.7126872 0.6425568 0.0701304
103.7 0.7505404 0.6803037 0.0702367
103.8 0.7896410 0.7193205 0.0703205
103.9 0.8299512 0.7595698 0.0703814
104.0 0.8714323 0.8010128 0.0704195
104.1 0.9140446 0.8436098 0.0704348
104.2 0.9577471 0.8873202 0.0704269
104.3 1.0024982 0.9321020 0.0703962
104.4 1.0482551 0.9779127 0.0703424
104.5 1.0949742 1.0247086 0.0702656
104.6 1.1426112 1.0724453 0.0701659
104.7 1.1911207 1.1210774 0.0700433
104.8 1.2404568 1.1705590 0.0698978
104.9 1.2905727 1.2208432 0.0697295
105.0 1.3414210 1.2718824 0.0695386
105.1 1.3929536 1.3236285 0.0693251
105.2 1.4451219 1.3760326 0.0690893
105.3 1.4978766 1.4290454 0.0688312
105.4 1.5511680 1.4826169 0.0685511
105.5 1.6049459 1.5366969 0.068249
105.6 1.6591597 1.5912343 0.0679254
105.7 1.7137585 1.6461781 0.0675804
105.8 1.7686907 1.7014765 0.0672142
105.9 1.8239050 1.7570779 0.0668271
106.0 1.8793493 1.8129299 0.0664194
106.1 1.9349718 1.8689803 0.0659915
106.2 1.9907202 1.9251766 0.0655436
106.3 2.0465422 1.9814662 0.065076
106.4 2.1023855 2.0377964 0.0645891
106.5 2.1581978 2.0941145 0.0640833
106.6 2.2139268 2.1503678 0.063559
106.7 2.2695203 2.2065037 0.0630166
106.8 2.3249263 2.2624698 0.0624565
106.9 2.3800928 2.3182138 0.061879
107.0 2.4349684 2.3736835 0.0612849
107.1 2.4895015 2.4288272 0.0606743
107.2 2.5436411 2.4835934 0.0600477
107.3 2.5973366 2.5379309 0.0594057
107.4 2.6505378 2.5917889 0.0587489
107.5 2.7031948 2.6451172 0.0580776
107.6 2.7552583 2.6978659 0.0573924
107.7 2.8066797 2.7499857 0.056694
107.8 2.8574106 2.8014280 0.0559826
107.9 2.9074038 2.8521447 0.0552591
108.0 2.9566122 2.9020884 0.0545238
108.1 3.0049897 2.9512123 0.0537774
108.2 3.0524911 2.9994707 0.0530204
108.3 3.0990718 3.0468182 0.0522536
108.4 3.1446880 3.0932106 0.0514774
108.5 3.1892969 3.1386044 0.0506925
108.6 3.2328566 3.1829571 0.0498995
108.7 3.2753261 3.2262272 0.0490989
108.8 3.3166654 3.2683739 0.0482915
108.9 3.3568357 3.3093578 0.0474779
109.0 3.3957990 3.3491404 0.0466586
109.1 3.4335186 3.3876841 0.0458345
109.2 3.4699587 3.4249528 0.0450059
109.3 3.5050850 3.4609111 0.0441739
109.4 3.5388640 3.4955253 0.0433387
109.5 3.5712638 3.5287626 0.0425012
109.6 3.6022534 3.5605914 0.041662
109.7 3.6318034 3.5909816 0.0408218
109.8 3.6598855 3.6199043 0.0399812
109.9 3.6864727 3.6473318 0.0391409
110.0 3.7115396 3.6732380 0.0383016
110.1 3.7350618 3.6975979 0.0374639
110.2 3.7570167 3.7203883 0.0366284
110.3 3.7773828 3.7415869 0.0357959
110.4 3.7961401 3.7611733 0.0349668
110.5 3.8132703 3.7791282 0.0341421
110.6 3.8287563 3.7954340 0.0333223
110.7 3.8425825 3.8100746 0.0325079
110.8 3.8547349 3.8230353 0.0316996
110.9 3.8652010 3.8343028 0.0308982
111.0 3.8739699 3.8438657 0.0301042
111.1 3.8810319 3.8517137 0.0293182
111.2 3.8863792 3.8578384 0.0285408
111.3 3.8900054 3.8622327 0.0277727
111.4 3.8919057 3.8648913 0.0270144
111.5 3.8920767 3.8658102 0.0262665
111.6 3.8905169 3.8649872 0.0255297
111.7 3.8872259 3.8624214 0.0248045
111.8 3.8822053 3.8581139 0.0240914
111.9 3.8754580 3.8520669 0.0233911
112.0 3.8669884 3.8442845 0.0227039
112.1 3.8568027 3.8347721 0.0220306
112.2 3.8449085 3.8235369 0.0213716
112.3 3.8313149 3.8105875 0.0207274
112.4 3.8160326 3.7959341 0.0200985
112.5 3.7990739 3.7795885 0.0194854
112.6 3.7804523 3.7615637 0.0188886
112.7 3.7601832 3.7418747 0.0183085
112.8 3.7382832 3.7205376 0.0177456
112.9 3.7147705 3.6975702 0.0172003
113.0 3.6896646 3.6729917 0.0166729
113.1 3.6629867 3.6468226 0.0161641
113.2 3.6347592 3.6190851 0.0156741
113.3 3.6050058 3.5898027 0.0152031
113.4 3.5737520 3.5590001 0.0147519
113.5 3.5410241 3.5267037 0.0143204
113.6 3.5068501 3.4929410 0.0139091
113.7 3.4712593 3.4577409 0.0135184
113.8 3.4342820 3.4211336 0.0131484
113.9 3.3959499 3.3831504 0.0127995
114.0 3.3562961 3.3438242 0.0124719
114.1 3.3153546 3.3031887 0.0121659
114.2 3.2731607 3.2612789 0.0118818
114.3 3.2297509 3.2181312 0.0116197
114.4 3.1851625 3.1737828 0.0113797
114.5 3.1394341 3.1282721 0.011162
114.6 3.0926053 3.0816385 0.0109668
114.7 3.0447168 3.0339224 0.0107944
114.8 2.9958099 2.9851653 0.0106446
114.9 2.9459271 2.9354094 0.0105177
115.0 2.8951118 2.8846980 0.0104138
115.1 2.8434079 2.8330751 0.0103328
115.2 2.7908606 2.7805857 0.0102749
115.3 2.7375155 2.7272755 0.01024
115.4 2.6834189 2.6731907 0.0102282
115.5 2.6286181 2.6183786 0.0102395
115.6 2.5731606 2.5628869 0.0102737
115.7 2.5170948 2.5067639 0.0103309
115.8 2.4604695 2.4500585 0.010411
115.9 2.4033342 2.3928202 0.010514
116.0 2.3457385 2.3350989 0.0106396
116.1 2.2877327 2.2769449 0.0107878
116.2 2.2293674 2.2184089 0.0109585
116.3 2.1706935 2.1595421 0.0111514
116.4 2.1117622 2.1003958 0.0113664
116.5 2.0526250 2.0410215 0.0116035
116.6 1.9933333 1.9814712 0.0118621
116.7 1.9339389 1.9217967 0.0121422
116.8 1.8744937 1.8620501 0.0124436
116.9 1.8150495 1.8022836 0.0127659
117.0 1.7556582 1.7425493 0.0131089
117.1 1.6963716 1.6828993 0.0134723
117.2 1.6372415 1.6233857 0.0138558
117.3 1.5783194 1.5640603 0.0142591
117.4 1.5196567 1.5049750 0.0146817
117.5 1.4613045 1.4461811 0.0151234
117.6 1.4033139 1.3877301 0.0155838
117.7 1.3457353 1.3296728 0.0160625
117.8 1.2886188 1.2720598 0.016559
117.9 1.2320144 1.2149413 0.0170731
118.0 1.1759713 1.1583671 0.0176042
118.1 1.1205382 1.1023863 0.0181519
118.2 1.0657635 1.0470478 0.0187157
118.3 1.0116949 0.9923995 0.0192954
118.4 0.9583793 0.9384892 0.0198901
118.5 0.9058631 0.8853635 0.0204996
118.6 0.8541920 0.8330687 0.0211233
118.7 0.8034108 0.7816501 0.0217607
118.8 0.7535637 0.7311524 0.0224113
118.9 0.7046938 0.6816193 0.0230745
119.0 0.6568436 0.6330937 0.0237499
119.1 0.6100544 0.5856176 0.0244368
119.2 0.5643669 0.5392322 0.0251347
119.3 0.5198204 0.4939774 0.025843
119.4 0.4764536 0.4498924 0.0265612
119.5 0.4343037 0.4070152 0.0272885
119.6 0.3934073 0.3653827 0.0280246
119.7 0.3537994 0.3250306 0.0287688
119.8 0.3155142 0.2859938 0.0295204
119.9 0.2785845 0.2483055 0.030279
120.0 0.2430419 0.2119983 0.0310436
120.1 0.2089170 0.1771030 0.031814
120.2 0.1762388 0.1436494 0.0325894
120.3 0.1450352 0.1116660 0.0333692
120.4 0.1153327 0.0811799 0.0341528
120.5 0.0871565 0.0522171 0.0349394
120.6 0.0605304 0.0248018 0.0357286
120.7 0.0354769 -0.0010427 0.0365196
120.8 0.0120169 -0.0252950 0.0373119
120.9 -0.0098300 -0.0479347 0.0381047
121.0 -0.0300456 -0.0689431 0.0388975
121.1 -0.0486132 -0.0883029 0.0396897
121.2 -0.0655177 -0.1059982 0.0404805
121.3 -0.0807453 -0.1220148 0.0412695
121.4 -0.0942838 -0.1363396 0.0420558
121.5 -0.1061225 -0.1489615 0.042839
121.6 -0.1162523 -0.1598706 0.0436183
121.7 -0.1246654 -0.1690587 0.0443933
121.8 -0.1313559 -0.1765190 0.0451631
121.9 -0.1363191 -0.1822464 0.0459273
122.0 -0.1395520 -0.1862372 0.0466852
122.1 -0.1410531 -0.1884895 0.0474364
122.2 -0.1408225 -0.1890025 0.04818
122.3 -0.1388620 -0.1877775 0.0489155
122.4 -0.1351745 -0.1848170 0.0496425
122.5 -0.1297649 -0.1801252 0.0503603
122.6 -0.1226394 -0.1737077 0.0510683
122.7 -0.1138059 -0.1655719 0.051766
122.8 -0.1032736 -0.1557265 0.0524529
122.9 -0.0910535 -0.1441818 0.0531283
123.0 -0.0771579 -0.1309497 0.0537918
123.1 -0.0616006 -0.1160435 0.0544429
123.2 -0.0443971 -0.0994780 0.0550809
123.3 -0.0255641 -0.0812696 0.0557055
123.4 -0.0051199 -0.0614361 0.0563162
123.5 0.0169157 -0.0399967 0.0569124
123.6 0.0405217 -0.0169722 0.0574939
123.7 0.0656753 0.0076154 0.0580599
123.8 0.0923528 0.0337426 0.0586102
123.9 0.1205288 0.0613845 0.0591443
124.0 0.1501766 0.0905149 0.0596617
124.1 0.1812684 0.1211062 0.0601622
124.2 0.2137747 0.1531295 0.0606452
124.3 0.2476653 0.1865547 0.0611106
124.4 0.2829081 0.2213504 0.0615577
124.5 0.3194705 0.2574840 0.0619865
124.6 0.3573180 0.2949217 0.0623963
124.7 0.3964156 0.3336284 0.0627872
124.8 0.4367268 0.3735681 0.0631587
124.9 0.4782140 0.4147036 0.0635104
125.0 0.5208387 0.4569965 0.0638422
125.1 0.5645614 0.5004076 0.0641538
125.2 0.6093416 0.5448966 0.064445
125.3 0.6551377 0.5904222 0.0647155
125.4 0.7019074 0.6369421 0.0649653
125.5 0.7496073 0.6844134 0.0651939
125.6 0.7981934 0.7327920 0.0654014
125.7 0.8476209 0.7820333 0.0655876
