#Theta He10 He15 diff
62.8 3.4355395 3.4632690 -0.0277295
62.9 3.2859726 3.3108904 -0.0249178
63.0 3.1302229 3.1520973 -0.0218744
63.1 2.9689300 2.9875425 -0.0186125
63.2 2.8027563 2.8179025 -0.0151462
63.3 2.6323843 2.6438744 -0.0114901
63.4 2.4585137 2.4661736 -0.0076599
63.5 2.2818582 2.2855300 -0.0036718
63.6 2.1031430 2.1026857 0.0004573
63.7 1.9231012 1.9183911 0.0047101
63.8 1.7424711 1.7334023 0.0090688
63.9 1.5619928 1.5484779 0.0135149
64.0 1.3824054 1.3643753 0.0180301
64.1 1.2044434 1.1818480 0.0225954
64.2 1.0288343 1.0016424 0.0271919
64.3 0.8562949 0.8244946 0.0318003
64.4 0.6875289 0.6511270 0.0364019
64.5 0.5232232 0.4822459 0.0409773
64.6 0.3640458 0.3185379 0.0455079
64.7 0.2106426 0.1606676 0.049975
64.8 0.0636347 0.0092745 0.0543602
64.9 -0.0763842 -0.1350297 0.0586455
65.0 -0.2088500 -0.2716634 0.0628134
65.1 -0.3332308 -0.4000778 0.066847
65.2 -0.4490292 -0.5197589 0.0707297
65.3 -0.5557840 -0.6302299 0.0744459
65.4 -0.6530725 -0.7310529 0.0779804
65.5 -0.7405120 -0.8218310 0.081319
65.6 -0.8177613 -0.9022096 0.0844483
65.7 -0.8845225 -0.9718783 0.0873558
65.8 -0.9405417 -1.0305715 0.0900298
65.9 -0.9856106 -1.0780703 0.0924597
66.0 -1.0195668 -1.1142027 0.0946359
66.1 -1.0422947 -1.1388445 0.0965498
66.2 -1.0537260 -1.1519200 0.098194
66.3 -1.0538398 -1.1534020 0.0995622
66.4 -1.0426627 -1.1433121 0.100649
66.5 -1.0202689 -1.1217201 0.101451
66.6 -0.9867794 -1.0887445 0.101965
66.7 -0.9423616 -1.0445510 0.102189
66.8 -0.8872290 -0.9893526 0.102124
66.9 -0.8216395 -0.9234080 0.101769
67.0 -0.7458950 -0.8470210 0.101126
67.1 -0.6603397 -0.7605389 0.100199
67.2 -0.5653585 -0.6643511 0.0989926
67.3 -0.4613759 -0.5588872 0.0975113
67.4 -0.3488535 -0.4446156 0.0957621
67.5 -0.2282887 -0.3220412 0.0937525
67.6 -0.1002121 -0.1917032 0.0914911
67.7 0.0348147 -0.0541731 0.0889878
67.8 0.1762013 0.0899481 0.0862532
67.9 0.3233309 0.2400320 0.0832989
68.0 0.4755633 0.3954260 0.0801373
68.1 0.6322375 0.5554556 0.0767819
68.2 0.7926741 0.7194274 0.0732467
68.3 0.9561786 0.8866323 0.0695463
68.4 1.1220443 1.0563479 0.0656964
68.5 1.2895550 1.2278421 0.0617129
68.6 1.4579883 1.4003760 0.0576123
68.7 1.6266185 1.5732069 0.0534116
68.8 1.7947196 1.7455914 0.0491282
68.9 1.9615685 1.9167887 0.0447798
69.0 2.1264479 2.0860639 0.040384
69.1 2.2886494 2.2526903 0.0359591
69.2 2.4474765 2.4159533 0.0315232
69.3 2.6022473 2.5751531 0.0270942
69.4 2.7522977 2.7296073 0.0226904
69.5 2.8969838 2.8786542 0.0183296
69.6 3.0356848 3.0216554 0.0140294
69.7 3.1678057 3.1579984 0.0098073
69.8 3.2927795 3.2870992 0.0056803
69.9 3.4100696 3.4084048 0.0016648
70.0 3.5191724 3.5213952 -0.0022228
70.1 3.6196189 3.6255861 -0.0059672
70.2 3.7109770 3.7205303 -0.0095533
70.3 3.7928530 3.8058201 -0.0129671
70.4 3.8648934 3.8810886 -0.0161952
70.5 3.9267865 3.9460112 -0.0192247
70.6 3.9782633 4.0003073 -0.022044
70.7 4.0190989 4.0437409 -0.024642
70.8 4.0491132 4.0761223 -0.0270091
70.9 4.0681719 4.0973079 -0.029136
71.0 4.0761867 4.1072016 -0.0310149
71.1 4.0731159 4.1057548 -0.0326389
71.2 4.0589643 4.0929665 -0.0340022
71.3 4.0337836 4.0688836 -0.0351
71.4 3.9976715 4.0336003 -0.0359288
71.5 3.9507717 3.9872577 -0.036486
71.6 3.8932731 3.9300435 -0.0367704
71.7 3.8254091 3.8621908 -0.0367817
71.8 3.7474565 3.7839775 -0.036521
71.9 3.6597343 3.6957245 -0.0359902
72.0 3.5626023 3.5977948 -0.0351925
72.1 3.4564596 3.4905920 -0.0341324
72.2 3.3417429 3.3745582 -0.0328153
72.3 3.2189247 3.2501722 -0.0312475
72.4 3.0885112 3.1179477 -0.0294365
72.5 2.9510400 2.9784311 -0.0273911
72.6 2.8070782 2.8321987 -0.0251205
72.7 2.6572197 2.6798549 -0.0226352
72.8 2.5020828 2.5220294 -0.0199466
72.9 2.3423075 2.3593741 -0.0170666
73.0 2.1785529 2.1925612 -0.0140083
73.1 2.0114944 2.0222795 -0.0107851
73.2 1.8418207 1.8492323 -0.0074116
73.3 1.6702313 1.6741337 -0.0039024
73.4 1.4974328 1.4977060 -0.0002732
73.5 1.3241370 1.3206767 0.0034603
73.6 1.1510567 1.1437752 0.0072815
73.7 0.9789039 0.9677299 0.011174
73.8 0.8083857 0.7932652 0.0151205
73.9 0.6402023 0.6210981 0.0191042
74.0 0.4750433 0.4519358 0.0231075
74.1 0.3135854 0.2864721 0.0271133
74.2 0.1564892 0.1253851 0.0311041
74.3 0.0043964 -0.0306663 0.0350627
74.4 -0.1420726 -0.1810444 0.0389718
74.5 -0.2823213 -0.3251361 0.0428148
74.6 -0.4157798 -0.4623548 0.046575
74.7 -0.5419073 -0.5921435 0.0502362
74.8 -0.6601938 -0.7139765 0.0537827
74.9 -0.7701628 -0.8273618 0.057199
75.0 -0.8713729 -0.9318434 0.0604705
75.1 -0.9634197 -1.0270030 0.0635833
75.2 -1.0459378 -1.1124614 0.0665236
75.3 -1.1186016 -1.1878808 0.0692792
75.4 -1.1811276 -1.2529653 0.0718377
75.5 -1.2332745 -1.3074629 0.0741884
75.6 -1.2748451 -1.3511661 0.076321
75.7 -1.3056866 -1.3839128 0.0782262
75.8 -1.3256912 -1.4055870 0.0798958
75.9 -1.3347968 -1.4161192 0.0813224
76.0 -1.3329869 -1.4154868 0.0824999
76.1 -1.3202911 -1.4037139 0.0834228
76.2 -1.2967842 -1.3808715 0.0840873
76.3 -1.2625867 -1.3470767 0.08449
76.4 -1.2178636 -1.3024928 0.0846292
76.5 -1.1628241 -1.2473279 0.0845038
76.6 -1.0977204 -1.1818345 0.0841141
76.7 -1.0228468 -1.1063084 0.0834616
76.8 -0.9385384 -1.0210869 0.0825485
76.9 -0.8451695 -0.9265481 0.0813786
77.0 -0.7431522 -0.8231085 0.0799563
77.1 -0.6329346 -0.7112220 0.0782874
77.2 -0.5149989 -0.5913773 0.0763784
77.3 -0.3898591 -0.4640964 0.0742373
77.4 -0.2580592 -0.3299317 0.0718725
77.5 -0.1201708 -0.1894645 0.0692937
77.6 0.0232096 -0.0433018 0.0665114
77.7 0.1714628 0.1079259 0.0635369
77.8 0.3239497 0.2635673 0.0603824
77.9 0.4800138 0.4229531 0.0570607
78.0 0.6389843 0.5853989 0.0535854
78.1 0.8001786 0.7502078 0.0499708
78.2 0.9629053 0.9166737 0.0462316
78.3 1.1264673 1.0840841 0.0423832
78.4 1.2901643 1.2517230 0.0384413
78.5 1.4532962 1.4188741 0.0344221
78.6 1.6151658 1.5848236 0.0303422
78.7 1.7750816 1.7488634 0.0262182
78.8 1.9323611 1.9102939 0.0220672
78.9 2.0863333 2.0684272 0.0179061
79.0 2.2363416 2.2225896 0.013752
79.1 2.3817467 2.3721247 0.009622
79.2 2.5219291 2.5163960 0.0055331
79.3 2.6562917 2.6547896 0.0015021
79.4 2.7842625 2.7867168 -0.0024543
79.5 2.9052966 2.9116167 -0.0063201
79.6 3.0188789 3.0289580 -0.0100791
79.7 3.1245260 3.1382419 -0.0137159
79.8 3.2217881 3.2390037 -0.0172156
79.9 3.3102511 3.3308149 -0.0205638
80.0 3.3895384 3.4132850 -0.0237466
80.1 3.4593121 3.4860629 -0.0267508
80.2 3.5192745 3.5488387 -0.0295642
80.3 3.5691697 3.6013448 -0.0321751
80.4 3.6087841 3.6433567 -0.0345726
80.5 3.6379476 3.6746945 -0.0367469
80.6 3.6565343 3.6952231 -0.0386888
80.7 3.6644627 3.7048531 -0.0403904
80.8 3.6616963 3.7035409 -0.0418446
80.9 3.6482438 3.6912890 -0.0430452
81.0 3.6241586 3.6681458 -0.0439872
81.1 3.5895391 3.6342056 -0.0446665
81.2 3.5445277 3.5896079 -0.0450802
81.3 3.4893106 3.5345372 -0.0452266
81.4 3.4241169 3.4692215 -0.0451046
81.5 3.3492174 3.3939321 -0.0447147
81.6 3.2649236 3.3089819 -0.0440583
81.7 3.1715863 3.2147241 -0.0431378
81.8 3.0695943 3.1115512 -0.0419569
81.9 2.9593725 2.9998924 -0.0405199
82.0 2.8413801 2.8802128 -0.0388327
82.1 2.7161088 2.7530106 -0.0369018
82.2 2.5840806 2.6188155 -0.0347349
82.3 2.4458456 2.4781861 -0.0323405
82.4 2.3019798 2.3317079 -0.0297281
82.5 2.1530823 2.1799904 -0.0269081
82.6 1.9997733 2.0236650 -0.0238917
82.7 1.8426910 1.8633818 -0.0206908
82.8 1.6824891 1.6998074 -0.0173183
82.9 1.5198343 1.5336217 -0.0137874
83.0 1.3554029 1.3655151 -0.0101122
83.1 1.1898784 1.1961859 -0.0063075
83.2 1.0239486 1.0263367 -0.0023881
83.3 0.8583025 0.8566723 0.0016302
83.4 0.6936276 0.6878961 0.0057315
83.5 0.5306068 0.5207073 0.0098995
83.6 0.3699158 0.3557980 0.0141178
83.7 0.2122201 0.1938505 0.0183696
83.8 0.0581720 0.0355342 0.0226378
83.9 -0.0915915 -0.1184975 0.026906
84.0 -0.2364521 -0.2676091 0.031157
84.1 -0.3758124 -0.4111864 0.035374
84.2 -0.5090983 -0.5486388 0.0395405
84.3 -0.6357617 -0.6794017 0.04364
84.4 -0.7552827 -0.8029392 0.0476565
84.5 -0.8671715 -0.9187456 0.0515741
84.6 -0.9709708 -1.0263484 0.0553776
84.7 -1.0662576 -1.1253097 0.0590521
84.8 -1.1526449 -1.2152280 0.0625831
84.9 -1.2297831 -1.2957402 0.0659571
85.0 -1.2973621 -1.3665230 0.0691609
85.1 -1.3551118 -1.4272940 0.0721822
85.2 -1.4028036 -1.4778129 0.0750093
85.3 -1.4402514 -1.5178829 0.0776315
85.4 -1.4673123 -1.5473510 0.0800387
85.5 -1.4838870 -1.5661090 0.082222
85.6 -1.4899204 -1.5740934 0.084173
85.7 -1.4854016 -1.5712864 0.0858848
85.8 -1.4703644 -1.5577153 0.0873509
85.9 -1.4448864 -1.5334526 0.0885662
86.0 -1.4090892 -1.4986157 0.0895265
86.1 -1.3631378 -1.4533663 0.0902285
86.2 -1.3072395 -1.3979098 0.0906703
86.3 -1.2416436 -1.3324943 0.0908507
86.4 -1.1666397 -1.2574096 0.0907699
86.5 -1.0825572 -1.1729859 0.0904287
86.6 -0.9897629 -1.0795925 0.0898296
86.7 -0.8886606 -0.9776360 0.0889754
86.8 -0.7796884 -0.8675590 0.0878706
86.9 -0.6633173 -0.7498375 0.0865202
87.0 -0.5400492 -0.6249798 0.0849306
87.1 -0.4104147 -0.4935236 0.0831089
87.2 -0.2749708 -0.3560340 0.0810632
87.3 -0.1342987 -0.2131012 0.0788025
87.4 0.0109989 -0.0653378 0.0763367
87.5 0.1603001 0.0866235 0.0736766
87.6 0.3129664 0.2421330 0.0708334
87.7 0.4683458 0.4005262 0.0678196
87.8 0.6257750 0.5611271 0.0646479
87.9 0.7845825 0.7232507 0.0613318
88.0 0.9440915 0.8862061 0.0578854
88.1 1.1036226 1.0492992 0.0543234
88.2 1.2624965 1.2118359 0.0506606
88.3 1.4200373 1.3731247 0.0469126
88.4 1.5755748 1.5324797 0.0430951
88.5 1.7284478 1.6892238 0.039224
88.6 1.8780066 1.8426909 0.0353157
88.7 2.0236158 1.9922294 0.0313864
88.8 2.1646568 2.1372044 0.0274524
88.9 2.3005308 2.2770004 0.0235304
89.0 2.4306608 2.4110244 0.0196364
89.1 2.5544944 2.5387076 0.0157868
89.2 2.6715058 2.6595085 0.0119973
89.3 2.7811985 2.7729145 0.008284
89.4 2.8831067 2.8784446 0.0046621
89.5 2.9767977 2.9756512 0.0011465
89.6 3.0618736 3.0641217 -0.0022481
89.7 3.1379728 3.1434806 -0.0055078
89.8 3.2047718 3.2133908 -0.008619
89.9 3.2619862 3.2735553 -0.0115691
90.0 3.3093723 3.3237180 -0.0143457
90.1 3.3467276 3.3636650 -0.0169374
90.2 3.3738919 3.3932256 -0.0193337
90.3 3.3907480 3.4122726 -0.0215246
90.4 3.3972222 3.4207233 -0.0235011
90.5 3.3932844 3.4185394 -0.025255
90.6 3.3789481 3.4057274 -0.0267793
90.7 3.3542709 3.3823384 -0.0280675
90.8 3.3193535 3.3484679 -0.0291144
90.9 3.2743399 3.3042555 -0.0299156
91.0 3.2194162 3.2498842 -0.030468
91.1 3.1548103 3.1855794 -0.0307691
91.2 3.0807906 3.1116084 -0.0308178
91.3 2.9976650 3.0282787 -0.0306137
91.4 2.9057795 2.9359372 -0.0301577
91.5 2.8055168 2.8349683 -0.0294515
91.6 2.6972946 2.7257928 -0.0284982
91.7 2.5815641 2.6088653 -0.0273012
91.8 2.4588074 2.4846731 -0.0258657
91.9 2.3295364 2.3537336 -0.0241972
92.0 2.1942899 2.2165925 -0.0223026
92.1 2.0536317 2.0738211 -0.0201894
92.2 1.9081479 1.9260142 -0.0178663
92.3 1.7584450 1.7737873 -0.0153423
92.4 1.6051466 1.6177744 -0.0126278
92.5 1.4488913 1.4586250 -0.0097337
92.6 1.2903299 1.2970014 -0.0066715
92.7 1.1301226 1.1335762 -0.0034536
92.8 0.9689362 0.9690290 -9.28e-05
92.9 0.8074413 0.8040439 0.0033974
93.0 0.6463097 0.6393067 0.007003
93.1 0.4862112 0.4755015 0.0107097
93.2 0.3278111 0.3133085 0.0145026
93.3 0.1717672 0.1534007 0.0183665
93.4 0.0187273 -0.0035589 0.0222862
93.5 -0.1306739 -0.1569198 0.0262459
93.6 -0.2758170 -0.3060471 0.0302301
93.7 -0.4161010 -0.4503237 0.0342227
93.8 -0.5509454 -0.5891533 0.0382079
93.9 -0.6797927 -0.7219628 0.0421701
94.0 -0.8021109 -0.8482045 0.0460936
94.1 -0.9173956 -0.9673585 0.0499629
94.2 -1.0251723 -1.0789350 0.0537627
94.3 -1.1249980 -1.1824761 0.0574781
94.4 -1.2164632 -1.2775578 0.0610946
94.5 -1.2991940 -1.3637920 0.064598
94.6 -1.3728531 -1.4408276 0.0679745
94.7 -1.4371413 -1.5083525 0.0712112
94.8 -1.4917991 -1.5660945 0.0742954
94.9 -1.5366074 -1.6138228 0.0772154
95.0 -1.5713886 -1.6513483 0.0799597
95.1 -1.5960072 -1.6785251 0.0825179
95.2 -1.6103703 -1.6952507 0.0848804
95.3 -1.6144284 -1.7014666 0.0870382
95.4 -1.6081749 -1.6971581 0.0889832
95.5 -1.5916468 -1.6823550 0.0907082
95.6 -1.5649240 -1.6571309 0.0922069
95.7 -1.5281292 -1.6216032 0.093474
95.8 -1.4814272 -1.5759323 0.0945051
95.9 -1.4250246 -1.5203211 0.0952965
96.0 -1.3591684 -1.4550143 0.0958459
96.1 -1.2841452 -1.3802970 0.0961518
96.2 -1.2002798 -1.2964935 0.0962137
96.3 -1.1079343 -1.2039662 0.0960319
96.4 -1.0075059 -1.1031139 0.095608
96.5 -0.8994258 -0.9943702 0.0949444
96.6 -0.7841569 -0.8782013 0.0940444
96.7 -0.6621923 -0.7551047 0.0929124
96.8 -0.5340526 -0.6256063 0.0915537
96.9 -0.4002845 -0.4902590 0.0899745
97.0 -0.2614579 -0.3496396 0.0881817
97.1 -0.1181636 -0.2043470 0.0861834
97.2 0.0289890 -0.0549991 0.0839881
97.3 0.1793746 0.0977692 0.0816054
97.4 0.3323547 0.2533091 0.0790456
97.5 0.4872800 0.4109606 0.0763194
97.6 0.6434937 0.5700550 0.0734387
97.7 0.8003334 0.7299180 0.0704154
97.8 0.9571348 0.8898725 0.0672623
97.9 1.1132338 1.0492411 0.0639927
98.0 1.2679696 1.2073494 0.0606202
98.1 1.4206874 1.3635287 0.0571587
98.2 1.5707414 1.5171185 0.0536229
98.3 1.7174968 1.6674698 0.050027
98.4 1.8603334 1.8139472 0.0463862
98.5 1.9986475 1.9559321 0.0427154
98.6 2.1318547 2.0928249 0.0390298
98.7 2.2593921 2.2240480 0.0353441
98.8 2.3807213 2.3490475 0.0316738
98.9 2.4953297 2.4672960 0.0280337
99.0 2.6027335 2.5782950 0.0244385
99.1 2.7024792 2.6815762 0.020903
99.2 2.7941457 2.7767043 0.0174414
99.3 2.8773459 2.8632782 0.0140677
99.4 2.9517285 2.9409332 0.0107953
99.5 3.0169795 3.0093418 0.0076377
99.6 3.0728230 3.0682158 0.0046072
99.7 3.1190231 3.1173071 0.001716
99.8 3.1553843 3.1564087 -0.0010244
99.9 3.1817524 3.1853557 -0.0036033
100.0 3.1980156 3.2040259 -0.0060103
100.1 3.2041041 3.2123403 -0.0082362
100.2 3.1999911 3.2102634 -0.0102723
100.3 3.1856927 3.1978033 -0.0121106
100.4 3.1612676 3.1750117 -0.0137441
100.5 3.1268170 3.1419838 -0.0151668
100.6 3.0824842 3.0988575 -0.0163733
100.7 3.0284541 3.0458132 -0.0173591
100.8 2.9649518 2.9830728 -0.018121
100.9 2.8922426 2.9108986 -0.018656
101.0 2.8106300 2.8295929 -0.0189629
101.1 2.7204547 2.7394956 -0.0190409
101.2 2.6220936 2.6409837 -0.0188901
101.3 2.5159575 2.5344693 -0.0185118
101.4 2.4024897 2.4203979 -0.0179082
101.5 2.2821643 2.2992464 -0.0170821
101.6 2.1554837 2.1715215 -0.0160378
101.7 2.0229770 2.0377570 -0.01478
101.8 1.8851975 1.8985120 -0.0133145
101.9 1.7427206 1.7543681 -0.0116475
102.0 1.5961408 1.6059276 -0.0097868
102.1 1.4460699 1.4538102 -0.0077403
102.2 1.2931341 1.2986510 -0.0055169
102.3 1.1379713 1.1410976 -0.0031263
102.4 0.9812285 0.9818072 -0.0005787
102.5 0.8235592 0.8214442 0.002115
102.6 0.6656205 0.6606771 0.0049434
102.7 0.5080703 0.5001758 0.0078945
102.8 0.3515647 0.3406091 0.0109556
102.9 0.1967553 0.1826412 0.0141141
103.0 0.0442860 0.0269295 0.0173565
103.1 -0.1052089 -0.1258784 0.0206695
103.2 -0.2511082 -0.2751471 0.0240389
103.3 -0.3928058 -0.4202566 0.0274508
103.4 -0.5297135 -0.5606045 0.030891
103.5 -0.6612635 -0.6956086 0.0343451
103.6 -0.7869104 -0.8247094 0.037799
103.7 -0.9061342 -0.9473723 0.0412381
103.8 -1.0184416 -1.0630901 0.0446485
103.9 -1.1233688 -1.1713847 0.0480159
104.0 -1.2204829 -1.2718096 0.0513267
104.1 -1.3093842 -1.3639511 0.0545669
104.2 -1.3897072 -1.4474309 0.0577237
104.3 -1.4611229 -1.5219067 0.0607838
104.4 -1.5233396 -1.5870744 0.0637348
104.5 -1.5761042 -1.6426690 0.0665648
104.6 -1.6192035 -1.6884658 0.0692623
104.7 -1.6524649 -1.7242810 0.0718161
104.8 -1.6757569 -1.7499732 0.0742163
104.9 -1.6889902 -1.7654430 0.0764528
105.0 -1.6921174 -1.7706342 0.0785168
105.1 -1.6851337 -1.7655337 0.0804
105.2 -1.6680765 -1.7501715 0.082095
105.3 -1.6410257 -1.7246206 0.0835949
105.4 -1.6041028 -1.6889967 0.0848939
105.5 -1.5574708 -1.6434578 0.085987
105.6 -1.5013333 -1.5882031 0.0868698
105.7 -1.4359337 -1.5234727 0.087539
105.8 -1.3615541 -1.4495462 0.0879921
105.9 -1.2785142 -1.3667419 0.0882277
106.0 -1.1871698 -1.2754147 0.0882449
106.1 -1.0879114 -1.1759554 0.088044
106.2 -0.9811627 -1.0687888 0.0876261
106.3 -0.8673784 -0.9543716 0.0869932
106.4 -0.7470427 -0.8331907 0.086148
106.5 -0.6206669 -0.7057613 0.0850944
106.6 -0.4887875 -0.5726246 0.0838371
106.7 -0.3519640 -0.4343451 0.0823811
106.8 -0.2107763 -0.2915092 0.0807329
106.9 -0.0658222 -0.1447217 0.0788995
107.0 0.0822846 0.0053963 0.0768883
107.1 0.2329177 0.1582096 0.0747081
107.2 0.3854403 0.3130725 0.0723678
107.3 0.5392077 0.4693306 0.0698771
107.4 0.6935707 0.6263242 0.0672465
107.5 0.8478774 0.7833906 0.0644868
107.6 1.0014766 0.9398673 0.0616093
107.7 1.1537204 1.0950944 0.058626
107.8 1.3039667 1.2484176 0.0555491
107.9 1.4515821 1.3991909 0.0523912
108.0 1.5959445 1.5467793 0.0491652
108.1 1.7364455 1.6905612 0.0458843
108.2 1.8724935 1.8299316 0.0425619
108.3 2.0035155 1.9643040 0.0392115
108.4 2.1289599 2.0931132 0.0358467
108.5 2.2482986 2.2158177 0.0324809
108.6 2.3610296 2.3319016 0.029128
108.7 2.4666786 2.4408771 0.0258015
108.8 2.5648010 2.5422864 0.0225146
108.9 2.6549844 2.6357038 0.0192806
109.0 2.7368495 2.7207371 0.0161124
109.1 2.8100520 2.7970295 0.0130225
109.2 2.8742844 2.8642609 0.0100235
109.3 2.9292766 2.9221495 0.0071271
109.4 2.9747975 2.9704528 0.0043447
109.5 3.0106558 3.0089684 0.0016874
109.6 3.0367007 3.0375352 -0.0008345
109.7 3.0528227 3.0560340 -0.0032113
109.8 3.0589540 3.0643875 -0.0054335
109.9 3.0550685 3.0625614 -0.0074929
110.0 3.0411825 3.0505637 -0.0093812
110.1 3.0173537 3.0284454 -0.0110917
110.2 2.9836820 2.9962997 -0.0126177
110.3 2.9403082 2.9542619 -0.0139537
110.4 2.8874138 2.9025087 -0.0150949
110.5 2.8252202 2.8412574 -0.0160372
110.6 2.7539876 2.7707652 -0.0167776
110.7 2.6740141 2.6913277 -0.0173136
110.8 2.5856344 2.6032781 -0.0176437
110.9 2.4892181 2.5069855 -0.0177674
111.0 2.3851685 2.4028533 -0.0176848
111.1 2.2739207 2.2913178 -0.0173971
111.2 2.1559400 2.1728460 -0.016906
111.3 2.0317193 2.0479338 -0.0162145
111.4 1.9017780 1.9171040 -0.015326
111.5 1.7666590 1.7809038 -0.0142448
111.6 1.6269266 1.6399030 -0.0129764
111.7 1.4831644 1.4946909 -0.0115265
111.8 1.3359727 1.3458745 -0.0099018
111.9 1.1859659 1.1940756 -0.0081097
112.0 1.0337699 1.0399281 -0.0061582
112.1 0.8800195 0.8840756 -0.0040561
112.2 0.7253559 0.7271687 -0.0018128
112.3 0.5704238 0.5698618 0.000562
112.4 0.4158688 0.4128110 0.0030578
112.5 0.2623347 0.2566710 0.0056637
112.6 0.1104607 0.1020922 0.0083685
112.7 -0.0391212 -0.0502814 0.0111602
112.8 -0.1857888 -0.1998158 0.014027
112.9 -0.3289324 -0.3458889 0.0169565
113.0 -0.4679574 -0.4878934 0.019936
113.1 -0.6022865 -0.6252392 0.0229527
113.2 -0.7313624 -0.7573564 0.025994
113.3 -0.8546503 -0.8836967 0.0290464
113.4 -0.9716394 -1.0037367 0.0320973
113.5 -1.0818459 -1.1169794 0.0351335
113.6 -1.1848145 -1.2229566 0.0381421
113.7 -1.2801203 -1.3212307 0.0411104
113.8 -1.3673709 -1.4113967 0.0440258
113.9 -1.4462077 -1.4930835 0.0468758
114.0 -1.5163076 -1.5659561 0.0496485
114.1 -1.5773842 -1.6297162 0.052332
114.2 -1.6291891 -1.6841041 0.054915
114.3 -1.6715129 -1.7288994 0.0573865
114.4 -1.7041858 -1.7639220 0.0597362
114.5 -1.7270788 -1.7890329 0.0619541
114.6 -1.7401039 -1.8041347 0.0640308
114.7 -1.7432145 -1.8091720 0.0659575
114.8 -1.7364055 -1.8041316 0.0677261
114.9 -1.7197135 -1.7890425 0.069329
115.0 -1.6932166 -1.7639761 0.0707595
115.1 -1.6570338 -1.7290452 0.0720114
115.2 -1.6113248 -1.6844043 0.0730795
115.3 -1.5562891 -1.6302482 0.0739591
115.4 -1.4921653 -1.5668118 0.0746465
115.5 -1.4192301 -1.4943686 0.0751385
115.6 -1.3377968 -1.4132299 0.0754331
115.7 -1.2482144 -1.3237433 0.0755289
115.8 -1.1508659 -1.2262912 0.0754253
115.9 -1.0461668 -1.1212893 0.0751225
116.0 -0.9345631 -1.0091847 0.0746216
116.1 -0.8165297 -0.8904542 0.0739245
116.2 -0.6925683 -0.7656022 0.0730339
116.3 -0.5632052 -0.6351584 0.0719532
116.4 -0.4289891 -0.4996759 0.0706868
116.5 -0.2904890 -0.3597286 0.0692396
116.6 -0.1482916 -0.2159090 0.0676174
116.7 -0.0029989 -0.0688255 0.0658266
116.8 0.1447745 0.0809001 0.0638744
116.9 0.2944037 0.2326350 0.0617687
117.0 0.4452562 0.3857385 0.0595177
117.1 0.5966946 0.5395642 0.0571304
117.2 0.7480796 0.6934629 0.0546167
117.3 0.8987719 0.8467856 0.0519863
117.4 1.0481356 0.9988858 0.0492498
117.5 1.1955406 1.1491223 0.0464183
117.6 1.3403652 1.2968623 0.0435029
117.7 1.4819988 1.4414833 0.0405155
117.8 1.6198443 1.5823764 0.0374679
117.9 1.7533209 1.7189485 0.0343724
118.0 1.8818661 1.8506249 0.0312412
118.1 2.0049385 1.9768517 0.0280868
118.2 2.1220197 2.0970978 0.0249219
118.3 2.2326167 2.2108577 0.021759
118.4 2.3362638 2.3176532 0.0186106
118.5 2.4325249 2.4170353 0.0154896
118.6 2.5209945 2.5085866 0.0124079
118.7 2.6013005 2.5919225 0.009378
118.8 2.6731048 2.6666929 0.0064119
118.9 2.7361052 2.7325841 0.0035211
119.0 2.7900365 2.7893193 0.0007172
119.1 2.8346717 2.8366606 -0.0019889
119.2 2.8698230 2.8744094 -0.0045864
119.3 2.8953420 2.9024073 -0.0070653
119.4 2.9111213 2.9205372 -0.0094159
119.5 2.9170941 2.9287229 -0.0116288
119.6 2.9132347 2.9269305 -0.0136958
119.7 2.8995588 2.9151675 -0.0156087
119.8 2.8761233 2.8934835 -0.0173602
119.9 2.8430258 2.8619694 -0.0189436
120.0 2.8004048 2.8207577 -0.0203529
120.1 2.7484382 2.7700212 -0.021583
120.2 2.6873435 2.7099726 -0.0226291
120.3 2.6173761 2.6408636 -0.0234875
120.4 2.5388287 2.5629839 -0.0241552
120.5 2.4520299 2.4766598 -0.0246299
120.6 2.3573428 2.3822530 -0.0249102
120.7 2.2551633 2.2801586 -0.0249953
120.8 2.1459189 2.1708043 -0.0248854
120.9 2.0300664 2.0546478 -0.0245814
121.0 1.9080902 1.9321752 -0.024085
121.1 1.7805003 1.8038989 -0.0233986
121.2 1.6478301 1.6703555 -0.0225254
121.3 1.5106341 1.5321036 -0.0214695
121.4 1.3694856 1.3897210 -0.0202354
121.5 1.2249744 1.2438032 -0.0188288
121.6 1.0777041 1.0949597 -0.0172556
121.7 0.9282899 0.9438125 -0.0155226
121.8 0.7773556 0.7909929 -0.0136373
121.9 0.6255313 0.6371390 -0.0116077
122.0 0.4734507 0.4828930 -0.0094423
122.1 0.3217483 0.3288986 -0.0071503
122.2 0.1710569 0.1757982 -0.0047413
122.3 0.0220048 0.0242304 -0.0022256
122.4 -0.1247865 -0.1251732 0.0003867
122.5 -0.2687055 -0.2717898 0.0030843
122.6 -0.4091526 -0.4150089 0.0058563
122.7 -0.5455430 -0.5542341 0.0086911
122.8 -0.6773092 -0.6888862 0.011577
122.9 -0.8039031 -0.8184051 0.014502
123.0 -0.9247985 -0.9422525 0.017454
123.1 -1.0394931 -1.0599141 0.020421
123.2 -1.1475108 -1.1709015 0.0233907
123.3 -1.2484035 -1.2747546 0.0263511
123.4 -1.3417534 -1.3710432 0.0292898
123.5 -1.4271740 -1.4593689 0.0321949
123.6 -1.5043125 -1.5393669 0.0350544
