#Theta He10 He15 diff
62.9 1.4605037 1.4231806 0.0373231
63.0 1.5014560 1.4634310 0.038025
63.1 1.5397607 1.5010878 0.0386729
63.2 1.5752074 1.5359427 0.0392647
63.3 1.6076004 1.5678024 0.039798
63.4 1.6367601 1.5964890 0.0402711
63.5 1.6625238 1.6218413 0.0406825
63.6 1.6847464 1.6437154 0.041031
63.7 1.7033013 1.6619857 0.0413156
63.8 1.7180808 1.6765452 0.0415356
63.9 1.7289971 1.6873062 0.0416909
64.0 1.7359822 1.6942009 0.0417813
64.1 1.7389885 1.6971813 0.0418072
64.2 1.7379891 1.6962200 0.0417691
64.3 1.7329778 1.6913097 0.0416681
64.4 1.7239691 1.6824639 0.0415052
64.5 1.7109981 1.6697160 0.0412821
64.6 1.6941205 1.6531201 0.0410004
64.7 1.6734121 1.6327497 0.0406624
64.8 1.6489684 1.6086980 0.0402704
64.9 1.6209042 1.5810772 0.039827
65.0 1.5893527 1.5500179 0.0393348
65.1 1.5544654 1.5156681 0.0387973
65.2 1.5164107 1.4781931 0.0382176
65.3 1.4753732 1.4377741 0.0375991
65.4 1.4315529 1.3946073 0.0369456
65.5 1.3851640 1.3489031 0.0362609
65.6 1.3364339 1.3008848 0.0355491
65.7 1.2856017 1.2507875 0.0348142
65.8 1.2329175 1.1988570 0.0340605
65.9 1.1786406 1.1453484 0.0332922
66.0 1.1230385 1.0905246 0.0325139
66.1 1.0663851 1.0346554 0.0317297
66.2 1.0089598 0.9780156 0.0309442
66.3 0.9510458 0.9208840 0.0301618
66.4 0.8929286 0.8635415 0.0293871
66.5 0.8348944 0.8062703 0.0286241
66.6 0.7772290 0.7493516 0.0278774
66.7 0.7202161 0.6930651 0.027151
66.8 0.6641358 0.6376866 0.0264492
66.9 0.6092633 0.5834875 0.0257758
67.0 0.5558672 0.5307325 0.0251347
67.1 0.5042085 0.4796790 0.0245295
67.2 0.4545392 0.4305754 0.0239638
67.3 0.4071006 0.3836599 0.0234407
67.4 0.3621226 0.3391592 0.0229634
67.5 0.3198222 0.2972875 0.0225347
67.6 0.2804025 0.2582454 0.0221571
67.7 0.2440515 0.2222187 0.0218328
67.8 0.2109416 0.1893775 0.0215641
67.9 0.1812281 0.1598754 0.0213527
68.0 0.1550489 0.1338490 0.0211999
68.1 0.1325235 0.1114165 0.021107
68.2 0.1137528 0.0926779 0.0210749
68.3 0.0988180 0.0777138 0.0211042
68.4 0.0877807 0.0665857 0.021195
68.5 0.0806824 0.0593351 0.0213473
68.6 0.0775444 0.0559835 0.0215609
68.7 0.0783675 0.0565325 0.021835
68.8 0.0831321 0.0609635 0.0221686
68.9 0.0917987 0.0692382 0.0225605
69.0 0.1043074 0.0812983 0.0230091
69.1 0.1205788 0.0970662 0.0235126
69.2 0.1405144 0.1164456 0.0240688
69.3 0.1639966 0.1393212 0.0246754
69.4 0.1908900 0.1655602 0.0253298
69.5 0.2210416 0.1950127 0.0260289
69.6 0.2542819 0.2275122 0.0267697
69.7 0.2904257 0.2628767 0.027549
69.8 0.3292732 0.3009100 0.0283632
69.9 0.3706105 0.3414019 0.0292086
70.0 0.4142115 0.3841302 0.0300813
70.1 0.4598386 0.4288611 0.0309775
70.2 0.5072440 0.4753510 0.031893
70.3 0.5561709 0.5233474 0.0328235
70.4 0.6063552 0.5725903 0.0337649
70.5 0.6575264 0.6228137 0.0347127
70.6 0.7094093 0.6737467 0.0356626
70.7 0.7617254 0.7251152 0.0366102
70.8 0.8141941 0.7766430 0.0375511
70.9 0.8665345 0.8280534 0.0384811
71.0 0.9184665 0.8790710 0.0393955
71.1 0.9697127 0.9294221 0.0402906
71.2 1.0199992 0.9788374 0.0411618
71.3 1.0690576 1.0270523 0.0420053
71.4 1.1166260 1.0738088 0.0428172
71.5 1.1624505 1.1188568 0.0435937
71.6 1.2062865 1.1619553 0.0443312
71.7 1.2478999 1.2028736 0.0450263
71.8 1.2870684 1.2413925 0.0456759
71.9 1.3235825 1.2773055 0.046277
72.0 1.3572465 1.3104198 0.0468267
72.1 1.3878798 1.3405571 0.0473227
72.2 1.4153177 1.3675551 0.0477626
72.3 1.4394119 1.3912674 0.0481445
72.4 1.4600319 1.4115650 0.0484669
72.5 1.4770649 1.4283369 0.048728
72.6 1.4904169 1.4414901 0.0489268
72.7 1.5000132 1.4509505 0.0490627
72.8 1.5057984 1.4566634 0.049135
72.9 1.5077367 1.4585933 0.0491434
73.0 1.5058125 1.4567245 0.049088
73.1 1.5000301 1.4510608 0.0489693
73.2 1.4904137 1.4416257 0.048788
73.3 1.4770073 1.4284624 0.0485449
73.4 1.4598744 1.4116331 0.0482413
73.5 1.4390978 1.3912189 0.0478789
73.6 1.4147790 1.3673197 0.0474593
73.7 1.3870378 1.3400531 0.0469847
73.8 1.3560115 1.3095540 0.0464575
73.9 1.3218542 1.2759740 0.0458802
74.0 1.2847362 1.2394807 0.0452555
74.1 1.2448430 1.2002563 0.0445867
74.2 1.2023740 1.1584972 0.0438768
74.3 1.1575420 1.1144127 0.0431293
74.4 1.1105718 1.0682240 0.0423478
74.5 1.0616989 1.0201630 0.0415359
74.6 1.0111688 0.9704711 0.0406977
74.7 0.9592348 0.9193979 0.0398369
74.8 0.9061578 0.8672001 0.0389577
74.9 0.8522041 0.8141399 0.0380642
75.0 0.7976444 0.7604838 0.0371606
75.1 0.7427522 0.7065012 0.036251
75.2 0.6878027 0.6524629 0.0353398
75.3 0.6330710 0.5986399 0.0344311
75.4 0.5788310 0.5453019 0.0335291
75.5 0.5253536 0.4927158 0.0326378
75.6 0.4729059 0.4411445 0.0317614
75.7 0.4217493 0.3908453 0.030904
75.8 0.3721381 0.3420691 0.030069
75.9 0.3243189 0.2950583 0.0292606
76.0 0.2785283 0.2500463 0.028482
76.1 0.2349928 0.2072560 0.0277368
76.2 0.1939267 0.1668986 0.0270281
76.3 0.1555314 0.1291724 0.026359
76.4 0.1199946 0.0942623 0.0257323
76.5 0.0874889 0.0623383 0.0251506
76.6 0.0581711 0.0335549 0.0246162
76.7 0.0321815 0.0080503 0.0241312
76.8 0.0096431 -0.0140544 0.0236975
76.9 -0.0093390 -0.0326556 0.0233166
77.0 -0.0246782 -0.0476680 0.0229898
77.1 -0.0363066 -0.0590249 0.0227183
77.2 -0.0441759 -0.0666785 0.0225026
77.3 -0.0482567 -0.0706001 0.0223434
77.4 -0.0485397 -0.0707802 0.0222405
77.5 -0.0450348 -0.0672290 0.0221942
77.6 -0.0377716 -0.0599755 0.0222039
77.7 -0.0267992 -0.0490681 0.0222689
77.8 -0.0121856 -0.0345739 0.0223883
77.9 0.0059824 -0.0165784 0.0225608
78.0 0.0275997 0.0048147 0.022785
78.1 0.0525434 0.0294844 0.023059
78.2 0.0806737 0.0572927 0.023381
78.3 0.1118343 0.0880858 0.0237485
78.4 0.1458536 0.1216943 0.0241593
78.5 0.1825451 0.1579346 0.0246105
78.6 0.2217089 0.1966095 0.0250994
78.7 0.2631323 0.2375096 0.0256227
78.8 0.3065914 0.2804138 0.0261776
78.9 0.3518516 0.3250914 0.0267602
79.0 0.3986695 0.3713021 0.0273674
79.1 0.4467937 0.4187983 0.0279954
79.2 0.4959663 0.4673257 0.0286406
79.3 0.5459242 0.5166252 0.029299
79.4 0.5964005 0.5664335 0.029967
79.5 0.6471256 0.6164851 0.0306405
79.6 0.6978293 0.6665136 0.0313157
79.7 0.7482412 0.7162526 0.0319886
79.8 0.7980931 0.7654376 0.0326555
79.9 0.8471195 0.8138072 0.0333123
80.0 0.8950597 0.8611043 0.0339554
80.1 0.9416586 0.9070776 0.034581
80.2 0.9866683 0.9514828 0.0351855
80.3 1.0298494 0.9940840 0.0357654
80.4 1.0709721 1.0346547 0.0363174
80.5 1.1098172 1.0729791 0.0368381
80.6 1.1461777 1.1088531 0.0373246
80.7 1.1798595 1.1420855 0.037774
80.8 1.2106825 1.1724989 0.0381836
80.9 1.2384815 1.1999305 0.038551
81.0 1.2631071 1.2242333 0.0388738
81.1 1.2844263 1.2452763 0.03915
81.2 1.3023233 1.2629455 0.0393778
81.3 1.3167002 1.2771445 0.0395557
81.4 1.3274773 1.2877948 0.0396825
81.5 1.3345935 1.2948365 0.039757
81.6 1.3380067 1.2982282 0.0397785
81.7 1.3376939 1.2979475 0.0397464
81.8 1.3336515 1.2939909 0.0396606
81.9 1.3258951 1.2863740 0.0395211
82.0 1.3144595 1.2751314 0.0393281
82.1 1.2993984 1.2603161 0.0390823
82.2 1.2807844 1.2419998 0.0387846
82.3 1.2587081 1.2202722 0.0384359
82.4 1.2332781 1.1952406 0.0380375
82.5 1.2046204 1.1670291 0.0375913
82.6 1.1728772 1.1357784 0.0370988
82.7 1.1382070 1.1016447 0.0365623
82.8 1.1007828 1.0647990 0.0359838
82.9 1.0607923 1.0254263 0.035366
83.0 1.0184357 0.9837243 0.0347114
83.1 0.9739258 0.9399028 0.034023
83.2 0.9274861 0.8941825 0.0333036
83.3 0.8793500 0.8467935 0.0325565
83.4 0.8297594 0.7979746 0.0317848
83.5 0.7789638 0.7479717 0.0309921
83.6 0.7272184 0.6970368 0.0301816
83.7 0.6747835 0.6454264 0.0293571
83.8 0.6219226 0.5934003 0.0285223
83.9 0.5689011 0.5412205 0.0276806
84.0 0.5159852 0.4891495 0.0268357
84.1 0.4634405 0.4374490 0.0259915
84.2 0.4115303 0.3863788 0.0251515
84.3 0.3605145 0.3361950 0.0243195
84.4 0.3106482 0.2871493 0.0234989
84.5 0.2621806 0.2394872 0.0226934
84.6 0.2153531 0.1934467 0.0219064
84.7 0.1703989 0.1492577 0.0211412
84.8 0.1275411 0.1071401 0.020401
84.9 0.0869919 0.0673030 0.0196889
85.0 0.0489516 0.0299436 0.019008
85.1 0.0136072 -0.0047537 0.0183609
85.2 -0.0188682 -0.0366185 0.0177503
85.3 -0.0483165 -0.0654951 0.0171786
85.4 -0.0745953 -0.0912432 0.0166479
85.5 -0.0975786 -0.1137389 0.0161603
85.6 -0.1171575 -0.1328751 0.0157176
85.7 -0.1332408 -0.1485622 0.0153214
85.8 -0.1457554 -0.1607283 0.0149729
85.9 -0.1546466 -0.1693197 0.0146731
86.0 -0.1598784 -0.1743015 0.0144231
86.1 -0.1614337 -0.1756570 0.0142233
86.2 -0.1593145 -0.1733886 0.0140741
86.3 -0.1535416 -0.1675171 0.0139755
86.4 -0.1441548 -0.1580822 0.0139274
86.5 -0.1312123 -0.1451417 0.0139294
86.6 -0.1147908 -0.1287716 0.0139808
86.7 -0.0949847 -0.1090654 0.0140807
86.8 -0.0719058 -0.0861338 0.014228
86.9 -0.0456830 -0.0601042 0.0144212
87.0 -0.0164609 -0.0311198 0.0146589
87.1 0.0156003 0.0006612 0.0149391
87.2 0.0503260 0.0350661 0.0152599
87.3 0.0875278 0.0719087 0.0156191
87.4 0.1270049 0.1109906 0.0160143
87.5 0.1685448 0.1521018 0.016443
87.6 0.2119245 0.1950222 0.0169023
87.7 0.2569118 0.2395222 0.0173896
87.8 0.3032663 0.2853646 0.0179017
87.9 0.3507409 0.3323050 0.0184359
88.0 0.3990826 0.3800940 0.0189886
88.1 0.4480344 0.4284777 0.0195567
88.2 0.4973363 0.4771993 0.020137
88.3 0.5467268 0.5260008 0.020726
88.4 0.5959439 0.5746235 0.0213204
88.5 0.6447270 0.6228102 0.0219168
88.6 0.6928178 0.6703060 0.0225118
88.7 0.7399619 0.7168598 0.0231021
88.8 0.7859099 0.7622256 0.0236843
88.9 0.8304188 0.8061636 0.0242552
89.0 0.8732534 0.8484418 0.0248116
89.1 0.9141872 0.8888369 0.0253503
89.2 0.9530038 0.9271352 0.0258686
89.3 0.9894978 0.9631345 0.0263633
89.4 1.0234762 0.9966443 0.0268319
89.5 1.0547589 1.0274872 0.0272717
89.6 1.0831803 1.0555000 0.0276803
89.7 1.1085893 1.0805338 0.0280555
89.8 1.1308508 1.1024557 0.0283951
89.9 1.1498460 1.1211486 0.0286974
90.0 1.1654731 1.1365126 0.0289605
90.1 1.1776479 1.1484648 0.0291831
90.2 1.1863041 1.1569403 0.0293638
90.3 1.1913937 1.1618919 0.0295018
90.4 1.1928871 1.1632910 0.0295961
90.5 1.1907735 1.1611274 0.0296461
90.6 1.1850608 1.1554092 0.0296516
90.7 1.1757753 1.1461631 0.0296122
90.8 1.1629622 1.1334339 0.0295283
90.9 1.1466847 1.1172845 0.0294002
91.0 1.1270238 1.0977956 0.0292282
91.1 1.1040783 1.0750651 0.0290132
91.2 1.0779638 1.0492074 0.0287564
91.3 1.0488122 1.0203534 0.0284588
91.4 1.0167711 0.9886494 0.0281217
91.5 0.9820032 0.9542561 0.0277471
91.6 0.9446848 0.9173484 0.0273364
91.7 0.9050058 0.8781141 0.0268917
91.8 0.8631678 0.8367527 0.0264151
91.9 0.8193839 0.7934749 0.025909
92.0 0.7738769 0.7485011 0.0253758
92.1 0.7268784 0.7020605 0.0248179
92.2 0.6786277 0.6543896 0.0242381
92.3 0.6293706 0.6057315 0.0236391
92.4 0.5793578 0.5563339 0.0230239
92.5 0.5288438 0.5064486 0.0223952
92.6 0.4780856 0.4563296 0.021756
92.7 0.4273416 0.4062321 0.0211095
92.8 0.3768696 0.3564110 0.0204586
92.9 0.3269261 0.3071197 0.0198064
93.0 0.2777647 0.2586089 0.0191558
93.1 0.2296350 0.2111250 0.01851
93.2 0.1827810 0.1649091 0.0178719
93.3 0.1374400 0.1201955 0.0172445
93.4 0.0938413 0.0772109 0.0166304
93.5 0.0522053 0.0361727 0.0160326
93.6 0.0127420 -0.0027117 0.0154537
93.7 -0.0243499 -0.0392461 0.0148962
93.8 -0.0588839 -0.0732465 0.0143626
93.9 -0.0906871 -0.1045423 0.0138552
94.0 -0.1196006 -0.1329767 0.0133761
94.1 -0.1454804 -0.1584077 0.0129273
94.2 -0.1681984 -0.1807092 0.0125108
94.3 -0.1876430 -0.1997709 0.0121279
94.4 -0.2037193 -0.2154997 0.0117804
94.5 -0.2163501 -0.2278193 0.0114692
94.6 -0.2254758 -0.2366716 0.0111958
94.7 -0.2310551 -0.2420159 0.0109608
94.8 -0.2330650 -0.2438299 0.0107649
94.9 -0.2315009 -0.2421096 0.0106087
95.0 -0.2263768 -0.2368692 0.0104924
95.1 -0.2177251 -0.2281409 0.0104158
95.2 -0.2055961 -0.2159751 0.010379
95.3 -0.1900584 -0.2004400 0.0103816
95.4 -0.1711980 -0.1816210 0.010423
95.5 -0.1491181 -0.1596204 0.0105023
95.6 -0.1239384 -0.1345571 0.0106187
95.7 -0.0957947 -0.1065656 0.0107709
95.8 -0.0648379 -0.0757956 0.0109577
95.9 -0.0312335 -0.0424108 0.0111773
96.0 0.0048395 -0.0065888 0.0114283
96.1 0.0431895 0.0314808 0.0117087
96.2 0.0836129 0.0715964 0.0120165
96.3 0.1258959 0.1135462 0.0123497
96.4 0.1698149 0.1571090 0.0127059
96.5 0.2151380 0.2020553 0.0130827
96.6 0.2616263 0.2481485 0.0134778
96.7 0.3090348 0.2951463 0.0138885
96.8 0.3571139 0.3428017 0.0143122
96.9 0.4056108 0.3908645 0.0147463
97.0 0.4542705 0.4390825 0.015188
97.1 0.5028372 0.4872028 0.0156344
97.2 0.5510560 0.5349731 0.0160829
97.3 0.5986736 0.5821429 0.0165307
97.4 0.6454401 0.6284651 0.016975
97.5 0.6911100 0.6736971 0.0174129
97.6 0.7354437 0.7176017 0.017842
97.7 0.7782084 0.7599490 0.0182594
97.8 0.8191798 0.8005171 0.0186627
97.9 0.8581428 0.8390935 0.0190493
98.0 0.8948927 0.8754759 0.0194168
98.1 0.9292365 0.9094735 0.019763
98.2 0.9609936 0.9409079 0.0200857
98.3 0.9899968 0.9696141 0.0203827
98.4 1.0160933 0.9954411 0.0206522
98.5 1.0391454 1.0182529 0.0208925
98.6 1.0590311 1.0379292 0.0211019
98.7 1.0756448 1.0543659 0.0212789
98.8 1.0888981 1.0674757 0.0214224
98.9 1.0987196 1.0771884 0.0215312
99.0 1.1050560 1.0834516 0.0216044
99.1 1.1078719 1.0862306 0.0216413
99.2 1.1071500 1.0855087 0.0216413
99.3 1.1028915 1.0812873 0.0216042
99.4 1.0951157 1.0735860 0.0215297
99.5 1.0838601 1.0624423 0.0214178
99.6 1.0691803 1.0479114 0.0212689
99.7 1.0511495 1.0300661 0.0210834
99.8 1.0298580 1.0089963 0.0208617
99.9 1.0054132 0.9848084 0.0206048
100.0 0.9779385 0.9576250 0.0203135
100.1 0.9475732 0.9275842 0.019989
100.2 0.9144712 0.8948385 0.0196327
100.3 0.8788006 0.8595546 0.019246
100.4 0.8407427 0.8219123 0.0188304
100.5 0.8004910 0.7821034 0.0183876
100.6 0.7582506 0.7403309 0.0179197
100.7 0.7142362 0.6968077 0.0174285
100.8 0.6686722 0.6517560 0.0169162
100.9 0.6217905 0.6054055 0.016385
101.0 0.5738299 0.5579928 0.0158371
101.1 0.5250348 0.5097598 0.015275
101.2 0.4756535 0.4609525 0.014701
101.3 0.4259375 0.4118200 0.0141175
101.4 0.3761400 0.3626128 0.0135272
101.5 0.3265144 0.3135819 0.0129325
101.6 0.2773130 0.2649771 0.0123359
101.7 0.2287862 0.2170462 0.01174
101.8 0.1811806 0.1700333 0.0111473
101.9 0.1347378 0.1241776 0.0105602
102.0 0.0896937 0.0797124 0.0099813
102.1 0.0462767 0.0368639 0.0094128
102.2 0.0047066 -0.0041504 0.008857
102.3 -0.0348060 -0.0431223 0.0083163
102.4 -0.0720617 -0.0798543 0.0077926
102.5 -0.1068723 -0.1141605 0.0072882
102.6 -0.1390627 -0.1458676 0.0068049
102.7 -0.1684712 -0.1748155 0.0063443
102.8 -0.1949503 -0.2008588 0.0059085
102.9 -0.2183681 -0.2238667 0.0054986
103.0 -0.2386081 -0.2437243 0.0051162
103.1 -0.2555705 -0.2603331 0.0047626
103.2 -0.2691724 -0.2736111 0.0044387
103.3 -0.2793481 -0.2834937 0.0041456
103.4 -0.2860498 -0.2899337 0.0038839
103.5 -0.2892476 -0.2929017 0.0036541
103.6 -0.2889295 -0.2923863 0.0034568
103.7 -0.2851018 -0.2883939 0.0032921
103.8 -0.2777889 -0.2809490 0.0031601
103.9 -0.2670330 -0.2700938 0.0030608
104.0 -0.2528943 -0.2558880 0.0029937
104.1 -0.2354502 -0.2384086 0.0029584
104.2 -0.2147952 -0.2177496 0.0029544
104.3 -0.1910404 -0.1940212 0.0029808
104.4 -0.1643126 -0.1673494 0.0030368
104.5 -0.1347542 -0.1378753 0.0031211
104.6 -0.1025219 -0.1057546 0.0032327
104.7 -0.0677862 -0.0711563 0.0033701
104.8 -0.0307306 -0.0342624 0.0035318
104.9 0.0084497 0.0047335 0.0037162
105.0 0.0495485 0.0456270 0.0039215
105.1 0.0923499 0.0882039 0.004146
105.2 0.1366293 0.1322415 0.0043878
105.3 0.1821543 0.1775095 0.0046448
105.4 0.2286865 0.2237715 0.004915
105.5 0.2759822 0.2707860 0.0051962
105.6 0.3237938 0.3183075 0.0054863
105.7 0.3718714 0.3660882 0.0057832
105.8 0.4199635 0.4138791 0.0060844
105.9 0.4678188 0.4614309 0.0063879
106.0 0.5151873 0.5084958 0.0066915
106.1 0.5618215 0.5548287 0.0069928
106.2 0.6074779 0.6001882 0.0072897
106.3 0.6519180 0.6443380 0.00758
106.4 0.6949099 0.6870481 0.0078618
106.5 0.7362288 0.7280960 0.0081328
106.6 0.7756592 0.7672680 0.0083912
106.7 0.8129948 0.8043598 0.008635
106.8 0.8480406 0.8391781 0.0088625
106.9 0.8806134 0.8715414 0.009072
107.0 0.9105426 0.9012808 0.0092618
107.1 0.9376715 0.9282410 0.0094305
107.2 0.9618579 0.9522811 0.0095768
107.3 0.9829747 0.9732753 0.0096994
107.4 1.0009107 0.9911135 0.0097972
107.5 1.0155711 1.0057017 0.0098694
107.6 1.0268782 1.0169631 0.0099151
107.7 1.0347713 1.0248377 0.0099336
107.8 1.0392077 1.0292831 0.0099246
107.9 1.0401621 1.0302746 0.0098875
108.0 1.0376276 1.0278052 0.0098224
108.1 1.0316149 1.0218858 0.0097291
108.2 1.0221528 1.0125450 0.0096078
108.3 1.0092880 0.9998293 0.0094587
108.4 0.9930844 0.9838020 0.0092824
108.5 0.9736232 0.9645440 0.0090792
108.6 0.9510026 0.9421525 0.0088501
108.7 0.9253368 0.9167409 0.0085959
108.8 0.8967555 0.8884381 0.0083174
108.9 0.8654038 0.8573879 0.0080159
109.0 0.8314407 0.8237480 0.0076927
109.1 0.7950388 0.7876897 0.0073491
109.2 0.7563829 0.7493964 0.0069865
109.3 0.7156696 0.7090631 0.0066065
109.4 0.6731061 0.6668952 0.0062109
109.5 0.6289088 0.6231076 0.0058012
109.6 0.5833025 0.5779232 0.0053793
109.7 0.5365194 0.5315723 0.0049471
109.8 0.4887974 0.4842910 0.0045064
109.9 0.4403792 0.4363200 0.0040592
110.0 0.3915111 0.3879036 0.0036075
110.1 0.3424416 0.3392883 0.0031533
110.2 0.2934201 0.2907216 0.0026985
110.3 0.2446957 0.2424504 0.0022453
110.4 0.1965158 0.1947204 0.0017954
110.5 0.1491248 0.1477740 0.0013508
110.6 0.1027633 0.1018497 0.0009136
110.7 0.0576662 0.0571807 0.0004855
110.8 0.0140619 0.0139935 6.84e-05
110.9 -0.0278291 -0.0274930 -0.0003361
111.0 -0.0677950 -0.0670688 -0.0007262
111.1 -0.1056342 -0.1045338 -0.0011004
111.2 -0.1411561 -0.1396988 -0.0014573
111.3 -0.1741820 -0.1723866 -0.0017954
111.4 -0.2045462 -0.2024328 -0.0021134
111.5 -0.2320968 -0.2296866 -0.0024102
111.6 -0.2566964 -0.2540117 -0.0026847
111.7 -0.2782230 -0.2752868 -0.0029362
111.8 -0.2965703 -0.2934067 -0.0031636
111.9 -0.3116486 -0.3082822 -0.0033664
112.0 -0.3233848 -0.3198407 -0.0035441
112.1 -0.3317234 -0.3280272 -0.0036962
112.2 -0.3366263 -0.3328036 -0.0038227
112.3 -0.3380729 -0.3341497 -0.0039232
112.4 -0.3360607 -0.3320629 -0.0039978
112.5 -0.3306049 -0.3265581 -0.0040468
112.6 -0.3217385 -0.3176681 -0.0040704
112.7 -0.3095119 -0.3054428 -0.0040691
112.8 -0.2939931 -0.2899497 -0.0040434
112.9 -0.2752666 -0.2712726 -0.003994
113.0 -0.2534338 -0.2495121 -0.0039217
113.1 -0.2286119 -0.2247845 -0.0038274
113.2 -0.2009334 -0.1972211 -0.0037123
113.3 -0.1705456 -0.1669682 -0.0035774
113.4 -0.1376095 -0.1341856 -0.0034239
113.5 -0.1022994 -0.0990463 -0.0032531
113.6 -0.0648016 -0.0617350 -0.0030666
113.7 -0.0253137 -0.0224480 -0.0028657
113.8 0.0159567 0.0186086 -0.0026519
113.9 0.0587926 0.0612195 -0.0024269
114.0 0.1029693 0.1051616 -0.0021923
114.1 0.1482552 0.1502049 -0.0019497
114.2 0.1944130 0.1961138 -0.0017008
114.3 0.2412010 0.2426484 -0.0014474
114.4 0.2883745 0.2895657 -0.0011912
114.5 0.3356868 0.3366205 -0.0009337
114.6 0.3828906 0.3835673 -0.0006767
114.7 0.4297393 0.4301611 -0.0004218
114.8 0.4759880 0.4761589 -0.0001709
114.9 0.5213954 0.5213206 7.48e-05
115.0 0.5657243 0.5654106 0.0003137
115.1 0.6087432 0.6081990 0.0005442
115.2 0.6502276 0.6494627 0.0007649
115.3 0.6899608 0.6889861 0.0009747
115.4 0.7277354 0.7265632 0.0011722
115.5 0.7633540 0.7619976 0.0013564
115.6 0.7966304 0.7951044 0.001526
115.7 0.8273908 0.8257103 0.0016805
115.8 0.8554740 0.8536552 0.0018188
115.9 0.8807330 0.8787927 0.0019403
116.0 0.9030353 0.9009909 0.0020444
116.1 0.9222636 0.9201331 0.0021305
116.2 0.9383167 0.9361181 0.0021986
116.3 0.9511095 0.9488613 0.0022482
116.4 0.9605739 0.9582946 0.0022793
116.5 0.9666590 0.9643670 0.002292
116.6 0.9693312 0.9670448 0.0022864
116.7 0.9685747 0.9663118 0.0022629
116.8 0.9643911 0.9621693 0.0022218
116.9 0.9567999 0.9546362 0.0021637
117.0 0.9458379 0.9437487 0.0020892
117.1 0.9315594 0.9295603 0.0019991
117.2 0.9140358 0.9121414 0.0018944
117.3 0.8933550 0.8915792 0.0017758
117.4 0.8696213 0.8679766 0.0016447
117.5 0.8429545 0.8414526 0.0015019
117.6 0.8134897 0.8121407 0.001349
117.7 0.7813762 0.7801890 0.0011872
117.8 0.7467767 0.7457590 0.0010177
117.9 0.7098669 0.7090248 0.0008421
118.0 0.6708343 0.6701724 0.0006619
118.1 0.6298770 0.6293984 0.0004786
118.2 0.5872033 0.5869095 0.0002938
118.3 0.5430299 0.5429209 0.000109
118.4 0.4975812 0.4976553 -7.41e-05
118.5 0.4510882 0.4513423 -0.0002541
118.6 0.4037872 0.4042162 -0.000429
118.7 0.3559182 0.3565159 -0.0005977
118.8 0.3077244 0.3084828 -0.0007584
118.9 0.2594503 0.2603600 -0.0009097
119.0 0.2113409 0.2123909 -0.00105
119.1 0.1636401 0.1648180 -0.0011779
119.2 0.1165895 0.1178817 -0.0012922
119.3 0.0704274 0.0718190 -0.0013916
119.4 0.0253873 0.0268621 -0.0014748
119.5 -0.0183032 -0.0167624 -0.0015408
119.6 -0.0604234 -0.0588349 -0.0015885
119.7 -0.1007611 -0.0991441 -0.001617
119.8 -0.1391132 -0.1374877 -0.0016255
119.9 -0.1752870 -0.1736736 -0.0016134
120.0 -0.2091011 -0.2075210 -0.0015801
120.1 -0.2403863 -0.2388613 -0.001525
120.2 -0.2689866 -0.2675387 -0.0014479
120.3 -0.2947600 -0.2934115 -0.0013485
120.4 -0.3175789 -0.3163521 -0.0012268
120.5 -0.3373313 -0.3362486 -0.0010827
120.6 -0.3539209 -0.3530043 -0.0009166
120.7 -0.3672678 -0.3665391 -0.0007287
120.8 -0.3773088 -0.3767894 -0.0005194
120.9 -0.3839979 -0.3837086 -0.0002893
121.0 -0.3873063 -0.3872673 -3.9e-05
121.1 -0.3872228 -0.3874534 0.0002306
121.2 -0.3837534 -0.3842721 0.0005187
121.3 -0.3769220 -0.3777461 0.0008241
121.4 -0.3667695 -0.3679153 0.0011458
121.5 -0.3533540 -0.3548366 0.0014826
121.6 -0.3367506 -0.3385836 0.001833
121.7 -0.3170505 -0.3192463 0.0021958
121.8 -0.2943610 -0.2969304 0.0025694
121.9 -0.2688047 -0.2717571 0.0029524
122.0 -0.2405192 -0.2438622 0.003343
122.1 -0.2096558 -0.2133954 0.0037396
122.2 -0.1763792 -0.1805197 0.0041405
122.3 -0.1408663 -0.1454104 0.0045441
122.4 -0.1033058 -0.1082542 0.0049484
122.5 -0.0638966 -0.0692484 0.0053518
122.6 -0.0228471 -0.0285996 0.0057525
122.7 0.0196258 0.0134772 0.0061486
122.8 0.0632981 0.0567596 0.0065385
122.9 0.1079396 0.1010191 0.0069205
123.0 0.1533153 0.1460225 0.0072928
123.1 0.1991865 0.1915325 0.007654
123.2 0.2453118 0.2373096 0.0080022
123.3 0.2914490 0.2831129 0.0083361
123.4 0.3373556 0.3287013 0.0086543
123.5 0.3827905 0.3738351 0.0089554
123.6 0.4275152 0.4182771 0.0092381
123.7 0.4712950 0.4617937 0.0095013
123.8 0.5139000 0.5041559 0.0097441
123.9 0.5551065 0.5451413 0.0099652
124.0 0.5946983 0.5845341 0.0101642
124.1 0.6324674 0.6221272 0.0103402
124.2 0.6682154 0.6577226 0.0104928
124.3 0.7017544 0.6911330 0.0106214
124.4 0.7329080 0.7221821 0.0107259
124.5 0.7615121 0.7507061 0.010806
124.6 0.7874160 0.7765541 0.0108619
124.7 0.8104827 0.7995892 0.0108935
124.8 0.8305901 0.8196888 0.0109013
124.9 0.8476316 0.8367459 0.0108857
125.0 0.8615160 0.8506690 0.010847
