#Theta He10 He15 diff
62.8 0.5227248 0.5214263 0.0012985
62.9 0.5071896 0.5060772 0.0011124
63.0 0.4940884 0.4931032 0.0009852
63.1 0.4834526 0.4825356 0.000917
63.2 0.4753056 0.4743976 0.000908
63.3 0.4696624 0.4687043 0.0009581
63.4 0.4665296 0.4654625 0.0010671
63.5 0.4659057 0.4646710 0.0012347
63.6 0.4677804 0.4663204 0.00146
63.7 0.4721356 0.4703929 0.0017427
63.8 0.4789445 0.4768629 0.0020816
63.9 0.4881723 0.4856969 0.0024754
64.0 0.4997764 0.4968531 0.0029233
64.1 0.5137061 0.5102826 0.0034235
64.2 0.5299029 0.5259283 0.0039746
64.3 0.5483010 0.5437263 0.0045747
64.4 0.5688274 0.5636052 0.0052222
64.5 0.5914017 0.5854870 0.0059147
64.6 0.6159372 0.6092869 0.0066503
64.7 0.6423405 0.6349139 0.0074266
64.8 0.6705120 0.6622707 0.0082413
64.9 0.7003466 0.6912548 0.0090918
65.0 0.7317334 0.7217580 0.0099754
65.1 0.7645567 0.7536671 0.0108896
65.2 0.7986959 0.7868647 0.0118312
65.3 0.8340265 0.8212287 0.0127978
65.4 0.8704198 0.8566336 0.0137862
65.5 0.9077438 0.8929505 0.0147933
65.6 0.9458636 0.9300474 0.0158162
65.7 0.9846417 0.9677900 0.0168517
65.8 1.0239387 1.0060419 0.0178968
65.9 1.0636133 1.0446652 0.0189481
66.0 1.1035234 1.0835208 0.0200026
66.1 1.1435262 1.1224691 0.0210571
66.2 1.1834787 1.1613702 0.0221085
66.3 1.2232382 1.2000845 0.0231537
66.4 1.2626629 1.2384735 0.0241894
66.5 1.3016121 1.2763994 0.0252127
66.6 1.3399470 1.3137265 0.0262205
66.7 1.3775311 1.3503211 0.02721
66.8 1.4142302 1.3860522 0.028178
66.9 1.4499136 1.4207916 0.029122
67.0 1.4844540 1.4544148 0.0300392
67.1 1.5177280 1.4868011 0.0309269
67.2 1.5496166 1.5178341 0.0317825
67.3 1.5800056 1.5474018 0.0326038
67.4 1.6087860 1.5753977 0.0333883
67.5 1.6358542 1.6017203 0.0341339
67.6 1.6611126 1.6262739 0.0348387
67.7 1.6844696 1.6489690 0.0355006
67.8 1.7058402 1.6697223 0.0361179
67.9 1.7251461 1.6884571 0.036689
68.0 1.7423159 1.7051035 0.0372124
68.1 1.7572858 1.7195988 0.037687
68.2 1.7699990 1.7318876 0.0381114
68.3 1.7804067 1.7419218 0.0384849
68.4 1.7884676 1.7496611 0.0388065
68.5 1.7941484 1.7550728 0.0390756
68.6 1.7974241 1.7581322 0.0392919
68.7 1.7982774 1.7588225 0.0394549
68.8 1.7966994 1.7571347 0.0395647
68.9 1.7926893 1.7530679 0.0396214
69.0 1.7862544 1.7466294 0.039625
69.1 1.7774103 1.7378342 0.0395761
69.2 1.7661806 1.7267054 0.0394752
69.3 1.7525968 1.7132736 0.0393232
69.4 1.7366984 1.6975775 0.0391209
69.5 1.7185327 1.6796633 0.0388694
69.6 1.6981544 1.6595843 0.0385701
69.7 1.6756257 1.6374015 0.0382242
69.8 1.6510159 1.6131825 0.0378334
69.9 1.6244013 1.5870020 0.0373993
70.0 1.5958649 1.5589411 0.0369238
70.1 1.5654959 1.5290872 0.0364087
70.2 1.5333899 1.4975335 0.0358564
70.3 1.4996481 1.4643791 0.035269
70.4 1.4643769 1.4297281 0.0346488
70.5 1.4276881 1.3936899 0.0339982
70.6 1.3896979 1.3563783 0.0333196
70.7 1.3505271 1.3179111 0.032616
70.8 1.3103000 1.2784103 0.0318897
70.9 1.2691446 1.2380009 0.0311437
71.0 1.2271919 1.1968111 0.0303808
71.1 1.1845754 1.1549716 0.0296038
71.2 1.1414308 1.1126151 0.0288157
71.3 1.0978953 1.0698760 0.0280193
71.4 1.0541076 1.0268899 0.0272177
71.5 1.0102070 0.9837931 0.0264139
71.6 0.9663330 0.9407221 0.0256109
71.7 0.9226250 0.8978135 0.0248115
71.8 0.8792218 0.8552029 0.0240189
71.9 0.8362611 0.8130251 0.023236
72.0 0.7938787 0.7714132 0.0224655
72.1 0.7522089 0.7304984 0.0217105
72.2 0.7113830 0.6904093 0.0209737
72.3 0.6715297 0.6512718 0.0202579
72.4 0.6327743 0.6132085 0.0195658
72.5 0.5952382 0.5763384 0.0188998
72.6 0.5590388 0.5407762 0.0182626
72.7 0.5242889 0.5066324 0.0176565
72.8 0.4910963 0.4740124 0.0170839
72.9 0.4595636 0.4430166 0.016547
73.0 0.4297876 0.4137399 0.0160477
73.1 0.4018594 0.3862713 0.0155881
73.2 0.3758636 0.3606937 0.0151699
73.3 0.3518785 0.3370837 0.0147948
73.4 0.3299755 0.3155110 0.0144645
73.5 0.3102189 0.2960388 0.0141801
73.6 0.2926660 0.2787229 0.0139431
73.7 0.2773665 0.2636120 0.0137545
73.8 0.2643625 0.2507474 0.0136151
73.9 0.2536886 0.2401628 0.0135258
74.0 0.2453713 0.2318842 0.0134871
74.1 0.2394295 0.2259300 0.0134995
74.2 0.2358739 0.2223107 0.0135632
74.3 0.2347073 0.2210290 0.0136783
74.4 0.2359245 0.2220798 0.0138447
74.5 0.2395125 0.2254502 0.0140623
74.6 0.2454500 0.2311195 0.0143305
74.7 0.2537082 0.2390593 0.0146489
74.8 0.2642504 0.2492338 0.0150166
74.9 0.2770324 0.2615997 0.0154327
75.0 0.2920025 0.2761061 0.0158964
75.1 0.3091017 0.2926955 0.0164062
75.2 0.3282639 0.3113030 0.0169609
75.3 0.3494163 0.3318573 0.017559
75.4 0.3724793 0.3542806 0.0181987
75.5 0.3973672 0.3784888 0.0188784
75.6 0.4239881 0.4043919 0.0195962
75.7 0.4522445 0.4318945 0.02035
75.8 0.4820334 0.4608958 0.0211376
75.9 0.5132469 0.4912899 0.021957
76.0 0.5457723 0.5229667 0.0228056
76.1 0.5794927 0.5558117 0.023681
76.2 0.6142872 0.5897065 0.0245807
76.3 0.6500316 0.6245295 0.0255021
76.4 0.6865985 0.6601559 0.0264426
76.5 0.7238579 0.6964586 0.0273993
76.6 0.7616776 0.7333079 0.0283697
76.7 0.7999237 0.7705729 0.0293508
76.8 0.8384608 0.8081212 0.0303396
76.9 0.8771528 0.8458194 0.0313334
77.0 0.9158634 0.8835341 0.0323293
77.1 0.9544560 0.9211316 0.0333244
77.2 0.9927948 0.9584790 0.0343158
77.3 1.0307448 0.9954442 0.0353006
77.4 1.0681725 1.0318965 0.036276
77.5 1.1049464 1.0677073 0.0372391
77.6 1.1409371 1.1027499 0.0381872
77.7 1.1760181 1.1369006 0.0391175
77.8 1.2100660 1.1700386 0.0400274
77.9 1.2429610 1.2020468 0.0409142
78.0 1.2745874 1.2328118 0.0417756
78.1 1.3048336 1.2622248 0.0426088
78.2 1.3335931 1.2901813 0.0434118
78.3 1.3607642 1.3165819 0.0441823
78.4 1.3862506 1.3413327 0.0449179
78.5 1.4099621 1.3643453 0.0456168
78.6 1.4318141 1.3855371 0.046277
78.7 1.4517287 1.4048320 0.0468967
78.8 1.4696344 1.4221600 0.0474744
78.9 1.4854665 1.4374580 0.0480085
79.0 1.4991673 1.4506698 0.0484975
79.1 1.5106866 1.4617463 0.0489403
79.2 1.5199812 1.4706454 0.0493358
79.3 1.5270156 1.4773326 0.049683
79.4 1.5317620 1.4817808 0.0499812
79.5 1.5342003 1.4839705 0.0502298
79.6 1.5343179 1.4838897 0.0504282
79.7 1.5321105 1.4815342 0.0505763
79.8 1.5275812 1.4769075 0.0506737
79.9 1.5207412 1.4700205 0.0507207
80.0 1.5116093 1.4608920 0.0507173
80.1 1.5002120 1.4495483 0.0506637
80.2 1.4865836 1.4360229 0.0505607
80.3 1.4707657 1.4203568 0.0504089
80.4 1.4528072 1.4025984 0.0502088
80.5 1.4327644 1.3828027 0.0499617
80.6 1.4107004 1.3610319 0.0496685
80.7 1.3866851 1.3373545 0.0493306
80.8 1.3607948 1.3118457 0.0489491
80.9 1.3331124 1.2845866 0.0485258
81.0 1.3037264 1.2556642 0.0480622
81.1 1.2727311 1.2251711 0.04756
81.2 1.2402264 1.1932051 0.0470213
81.3 1.2063168 1.1598690 0.0464478
81.4 1.1711118 1.1252700 0.0458418
81.5 1.1347251 1.0895197 0.0452054
81.6 1.0972742 1.0527332 0.044541
81.7 1.0588802 1.0150294 0.0438508
81.8 1.0196673 0.9765301 0.0431372
81.9 0.9797624 0.9373595 0.0424029
82.0 0.9392946 0.8976444 0.0416502
82.1 0.8983950 0.8575130 0.040882
82.2 0.8571957 0.8170950 0.0401007
82.3 0.8158302 0.7765211 0.0393091
82.4 0.7744322 0.7359223 0.0385099
82.5 0.7331355 0.6954298 0.0377057
82.6 0.6920735 0.6551742 0.0368993
82.7 0.6513787 0.6152853 0.0360934
82.8 0.6111825 0.5758917 0.0352908
82.9 0.5716142 0.5371202 0.034494
83.0 0.5328012 0.4990956 0.0337056
83.1 0.4948683 0.4619399 0.0329284
83.2 0.4579372 0.4257723 0.0321649
83.3 0.4221262 0.3907085 0.0314177
83.4 0.3875497 0.3568607 0.030689
83.5 0.3543180 0.3243367 0.0299813
83.6 0.3225369 0.2932400 0.0292969
83.7 0.2923071 0.2636692 0.0286379
83.8 0.2637242 0.2357176 0.0280066
83.9 0.2368782 0.2094733 0.0274049
84.0 0.2118532 0.1850184 0.0268348
84.1 0.1887271 0.1624292 0.0262979
84.2 0.1675714 0.1417755 0.0257959
84.3 0.1484512 0.1231206 0.0253306
84.4 0.1314245 0.1065213 0.0249032
84.5 0.1165423 0.0920273 0.024515
84.6 0.1038484 0.0796812 0.0241672
84.7 0.0933792 0.0695184 0.0238608
84.8 0.0851638 0.0615671 0.0235967
84.9 0.0792236 0.0558480 0.0233756
85.0 0.0755723 0.0523742 0.0231981
85.1 0.0742162 0.0511515 0.0230647
85.2 0.0751535 0.0521780 0.0229755
85.3 0.0783751 0.0554444 0.0229307
85.4 0.0838641 0.0609338 0.0229303
85.5 0.0915961 0.0686218 0.0229743
85.6 0.1015389 0.0784768 0.0230621
85.7 0.1136534 0.0904599 0.0231935
85.8 0.1278928 0.1045252 0.0233676
85.9 0.1442036 0.1206198 0.0235838
86.0 0.1625251 0.1386839 0.0238412
86.1 0.1827901 0.1586512 0.0241389
86.2 0.2049249 0.1804493 0.0244756
86.3 0.2288494 0.2039994 0.02485
86.4 0.2544777 0.2292172 0.0252605
86.5 0.2817184 0.2560125 0.0257059
86.6 0.3104746 0.2842901 0.0261845
86.7 0.3406443 0.3139499 0.0266944
86.8 0.3721210 0.3448872 0.0272338
86.9 0.4047938 0.3769932 0.0278006
87.0 0.4385479 0.4101549 0.028393
87.1 0.4732650 0.4442563 0.0290087
87.2 0.5088236 0.4791780 0.0296456
87.3 0.5450995 0.5147981 0.0303014
87.4 0.5819660 0.5509923 0.0309737
87.5 0.6192948 0.5876346 0.0316602
87.6 0.6569559 0.6245976 0.0323583
87.7 0.6948185 0.6617527 0.0330658
87.8 0.7327509 0.6989709 0.03378
87.9 0.7706216 0.7361232 0.0344984
88.0 0.8082992 0.7730805 0.0352187
88.1 0.8456531 0.8097150 0.0359381
88.2 0.8825538 0.8458995 0.0366543
88.3 0.9188734 0.8815088 0.0373646
88.4 0.9544862 0.9164196 0.0380666
88.5 0.9892689 0.9505110 0.0387579
88.6 1.0231009 0.9836649 0.039436
88.7 1.0558650 1.0157664 0.0400986
88.8 1.0874477 1.0467044 0.0407433
88.9 1.1177395 1.0763716 0.0413679
89.0 1.1466352 1.1046650 0.0419702
89.1 1.1740346 1.1314865 0.0425481
89.2 1.1998424 1.1567428 0.0430996
89.3 1.2239687 1.1803459 0.0436228
89.4 1.2463293 1.2022137 0.0441156
89.5 1.2668462 1.2222696 0.0445766
89.6 1.2854473 1.2404433 0.045004
89.7 1.3020672 1.2566710 0.0453962
89.8 1.3166473 1.2708952 0.0457521
89.9 1.3291355 1.2830655 0.04607
90.0 1.3394870 1.2931381 0.0463489
90.1 1.3476644 1.3010764 0.046588
90.2 1.3536372 1.3068512 0.046786
90.3 1.3573826 1.3104402 0.0469424
90.4 1.3588852 1.3118287 0.0470565
90.5 1.3581372 1.3110094 0.0471278
90.6 1.3551383 1.3079823 0.047156
90.7 1.3498958 1.3027550 0.0471408
90.8 1.3424246 1.2953424 0.0470822
90.9 1.3327468 1.2857666 0.0469802
91.0 1.3208923 1.2740572 0.0468351
91.1 1.3068979 1.2602507 0.0466472
91.2 1.2908078 1.2443909 0.0464169
91.3 1.2726732 1.2265283 0.0461449
91.4 1.2525521 1.2067201 0.045832
91.5 1.2305090 1.1850301 0.0454789
91.6 1.2066151 1.1615283 0.0450868
91.7 1.1809476 1.1362907 0.0446569
91.8 1.1535895 1.1093993 0.0441902
91.9 1.1246297 1.0809415 0.0436882
92.0 1.0941622 1.0510099 0.0431523
92.1 1.0622862 1.0197019 0.0425843
92.2 1.0291054 0.9871197 0.0419857
92.3 0.9947279 0.9533697 0.0413582
92.4 0.9592658 0.9185619 0.0407039
92.5 0.9228347 0.8828102 0.0400245
92.6 0.8855534 0.8462312 0.0393222
92.7 0.8475436 0.8089446 0.038599
92.8 0.8089292 0.7710721 0.0378571
92.9 0.7698363 0.7327376 0.0370987
93.0 0.7303922 0.6940663 0.0363259
93.1 0.6907257 0.6551845 0.0355412
93.2 0.6509660 0.6162191 0.0347469
93.3 0.6112426 0.5772975 0.0339451
93.4 0.5716849 0.5385465 0.0331384
93.5 0.5324215 0.5000925 0.032329
93.6 0.4935802 0.4620607 0.0315195
93.7 0.4552872 0.4245751 0.0307121
93.8 0.4176665 0.3877576 0.0299089
93.9 0.3808404 0.3517276 0.0291128
94.0 0.3449278 0.3166023 0.0283255
94.1 0.3100449 0.2824954 0.0275495
94.2 0.2763043 0.2495172 0.0267871
94.3 0.2438146 0.2177743 0.0260403
94.4 0.2126803 0.1873691 0.0253112
94.5 0.1830011 0.1583992 0.0246019
94.6 0.1548719 0.1309576 0.0239143
94.7 0.1283823 0.1051321 0.0232502
94.8 0.1036165 0.0810050 0.0226115
94.9 0.0806526 0.0586527 0.0219999
95.0 0.0595627 0.0381458 0.0214169
95.1 0.0404128 0.0195487 0.0208641
95.2 0.0232620 0.0029192 0.0203428
95.3 0.0081629 -0.0116914 0.0198543
95.4 -0.0048389 -0.0242388 0.0193999
95.5 -0.0157049 -0.0346853 0.0189804
95.6 -0.0244036 -0.0430006 0.018597
95.7 -0.0309111 -0.0491614 0.0182503
95.8 -0.0352106 -0.0531517 0.0179411
95.9 -0.0372928 -0.0549627 0.0176699
96.0 -0.0371560 -0.0545931 0.0174371
96.1 -0.0348057 -0.0520488 0.0172431
96.2 -0.0302550 -0.0473431 0.0170881
96.3 -0.0235243 -0.0404962 0.0169719
96.4 -0.0146413 -0.0315361 0.0168948
96.5 -0.0036411 -0.0204972 0.0168561
96.6 0.0094343 -0.0074214 0.0168557
96.7 0.0245361 0.0076429 0.0168932
96.8 0.0416083 0.0246404 0.0169679
96.9 0.0605886 0.0435096 0.017079
97.0 0.0814084 0.0641826 0.0172258
97.1 0.1039927 0.0865854 0.0174073
97.2 0.1282609 0.1106384 0.0176225
97.3 0.1541264 0.1362564 0.01787
97.4 0.1814977 0.1633489 0.0181488
97.5 0.2102780 0.1918207 0.0184573
97.6 0.2403659 0.2215719 0.018794
97.7 0.2716558 0.2524982 0.0191576
97.8 0.3040379 0.2844917 0.0195462
97.9 0.3373990 0.3174408 0.0199582
98.0 0.3716224 0.3512306 0.0203918
98.1 0.4065887 0.3857437 0.020845
98.2 0.4421763 0.4208602 0.0213161
98.3 0.4782611 0.4564582 0.0218029
98.4 0.5147179 0.4924143 0.0223036
98.5 0.5514198 0.5286038 0.022816
98.6 0.5882396 0.5649016 0.023338
98.7 0.6250494 0.6011819 0.0238675
98.8 0.6617218 0.6373192 0.0244026
98.9 0.6981294 0.6731886 0.0249408
99.0 0.7341463 0.7086661 0.0254802
99.1 0.7696475 0.7436290 0.0260185
99.2 0.8045102 0.7779565 0.0265537
99.3 0.8386135 0.8115298 0.0270837
99.4 0.8718393 0.8442329 0.0276064
99.5 0.9040724 0.8759527 0.0281197
99.6 0.9352010 0.9065794 0.0286216
99.7 0.9651171 0.9360070 0.0291101
99.8 0.9937168 0.9641334 0.0295834
99.9 1.0209008 0.9908611 0.0300397
100.0 1.0465744 1.0160974 0.030477
100.1 1.0706482 1.0397544 0.0308938
100.2 1.0930380 1.0617497 0.0312883
100.3 1.1136657 1.0820065 0.0316592
100.4 1.1324586 1.1004540 0.0320046
100.5 1.1493508 1.1170272 0.0323236
100.6 1.1642823 1.1316677 0.0326146
100.7 1.1772002 1.1443235 0.0328767
100.8 1.1880579 1.1549494 0.0331085
100.9 1.1968161 1.1635068 0.0333093
101.0 1.2034425 1.1699645 0.033478
101.1 1.2079120 1.1742978 0.0336142
101.2 1.2102067 1.1764897 0.033717
101.3 1.2103161 1.1765301 0.033786
101.4 1.2082369 1.1744162 0.0338207
101.5 1.2039733 1.1701525 0.0338208
101.6 1.1975370 1.1637506 0.0337864
101.7 1.1889467 1.1552294 0.0337173
101.8 1.1782285 1.1446150 0.0336135
101.9 1.1654156 1.1319402 0.0334754
102.0 1.1505483 1.1172452 0.0333031
102.1 1.1336739 1.1005766 0.0330973
102.2 1.1148461 1.0819878 0.0328583
102.3 1.0941255 1.0615386 0.0325869
102.4 1.0715789 1.0392951 0.0322838
102.5 1.0472793 1.0153292 0.0319501
102.6 1.0213053 0.9897189 0.0315864
102.7 0.9937416 0.9625475 0.0311941
102.8 0.9646779 0.9339036 0.0307743
102.9 0.9342089 0.9038806 0.0303283
103.0 0.9024341 0.8725768 0.0298573
103.1 0.8694574 0.8400945 0.0293629
103.2 0.8353867 0.8065401 0.0288466
103.3 0.8003335 0.7720235 0.02831
103.4 0.7644125 0.7366579 0.0277546
103.5 0.7277417 0.7005593 0.0271824
103.6 0.6904410 0.6638461 0.0265949
103.7 0.6526329 0.6266389 0.025994
103.8 0.6144412 0.5890596 0.0253816
103.9 0.5759913 0.5512317 0.0247596
104.0 0.5374093 0.5132793 0.02413
104.1 0.4988216 0.4753271 0.0234945
104.2 0.4603548 0.4374995 0.0228553
104.3 0.4221350 0.3999207 0.0222143
104.4 0.3842874 0.3627140 0.0215734
104.5 0.3469360 0.3260013 0.0209347
104.6 0.3102030 0.2899031 0.0202999
104.7 0.2742087 0.2545374 0.0196713
104.8 0.2390707 0.2200202 0.0190505
104.9 0.2049039 0.1864644 0.0184395
105.0 0.1718198 0.1539796 0.0178402
105.1 0.1399262 0.1226720 0.0172542
105.2 0.1093272 0.0926436 0.0166836
105.3 0.0801220 0.0639923 0.0161297
105.4 0.0524057 0.0368113 0.0155944
105.5 0.0262680 0.0111888 0.0150792
105.6 0.0017935 -0.0127921 0.0145856
105.7 -0.0209389 -0.0350538 0.0141149
105.8 -0.0418562 -0.0555248 0.0136686
105.9 -0.0608913 -0.0741391 0.0132478
106.0 -0.0779835 -0.0908373 0.0128538
106.1 -0.0930787 -0.1055664 0.0124877
106.2 -0.1061295 -0.1182797 0.0121502
106.3 -0.1170952 -0.1289375 0.0118423
106.4 -0.1259421 -0.1375071 0.011565
106.5 -0.1326439 -0.1439626 0.0113187
106.6 -0.1371810 -0.1482850 0.011104
106.7 -0.1395416 -0.1504630 0.0109214
106.8 -0.1397207 -0.1504919 0.0107712
106.9 -0.1377208 -0.1483744 0.0106536
107.0 -0.1335518 -0.1441206 0.0105688
107.1 -0.1272307 -0.1377475 0.0105168
107.2 -0.1187817 -0.1292791 0.0104974
107.3 -0.1082363 -0.1187467 0.0105104
107.4 -0.0956328 -0.1061883 0.0105555
107.5 -0.0810163 -0.0916487 0.0106324
107.6 -0.0644390 -0.0751794 0.0107404
107.7 -0.0459593 -0.0568381 0.0108788
107.8 -0.0256421 -0.0366891 0.011047
107.9 -0.0035584 -0.0148024 0.011244
108.0 0.0202150 0.0087459 0.0114691
108.1 0.0455954 0.0338744 0.011721
108.2 0.0724951 0.0604963 0.0119988
108.3 0.1008212 0.0885200 0.0123012
108.4 0.1304758 0.1178489 0.0126269
108.5 0.1613570 0.1483824 0.0129746
108.6 0.1933586 0.1800158 0.0133428
108.7 0.2263706 0.2126406 0.01373
108.8 0.2602800 0.2461452 0.0141348
108.9 0.2949704 0.2804150 0.0145554
109.0 0.3303230 0.3153329 0.0149901
109.1 0.3662171 0.3507796 0.0154375
109.2 0.4025297 0.3866342 0.0158955
109.3 0.4391369 0.4227743 0.0163626
109.4 0.4759136 0.4590766 0.016837
109.5 0.5127342 0.4954176 0.0173166
109.6 0.5494730 0.5316732 0.0177998
109.7 0.5860048 0.5677200 0.0182848
109.8 0.6222049 0.6034352 0.0187697
109.9 0.6579499 0.6386972 0.0192527
110.0 0.6931178 0.6733859 0.0197319
110.1 0.7275887 0.7073831 0.0202056
110.2 0.7612451 0.7405731 0.020672
110.3 0.7939722 0.7728428 0.0211294
110.4 0.8256583 0.8040824 0.0215759
110.5 0.8561954 0.8341853 0.0220101
110.6 0.8854792 0.8630489 0.0224303
110.7 0.9134097 0.8905749 0.0228348
110.8 0.9398915 0.9166692 0.0232223
110.9 0.9648341 0.9412428 0.0235913
111.0 0.9881521 0.9642118 0.0239403
111.1 1.0097656 0.9854974 0.0242682
111.2 1.0296005 1.0050269 0.0245736
111.3 1.0475886 1.0227331 0.0248555
111.4 1.0636680 1.0385552 0.0251128
111.5 1.0777830 1.0524385 0.0253445
111.6 1.0898849 1.0643351 0.0255498
111.7 1.0999313 1.0742036 0.0257277
111.8 1.1078871 1.0820093 0.0258778
111.9 1.1137240 1.0877246 0.0259994
112.0 1.1174207 1.0913289 0.0260918
112.1 1.1189635 1.0928085 0.026155
112.2 1.1183454 1.0921570 0.0261884
112.3 1.1155670 1.0893751 0.0261919
112.4 1.1106361 1.0844706 0.0261655
112.5 1.1035676 1.0774584 0.0261092
112.6 1.0943836 1.0683605 0.0260231
112.7 1.0831133 1.0572060 0.0259073
112.8 1.0697929 1.0440306 0.0257623
112.9 1.0544654 1.0288769 0.0255885
113.0 1.0371807 1.0117943 0.0253864
113.1 1.0179949 0.9928384 0.0251565
113.2 0.9969708 0.9720712 0.0248996
113.3 0.9741772 0.9495606 0.0246166
113.4 0.9496887 0.9253805 0.0243082
113.5 0.9235859 0.8996103 0.0239756
113.6 0.8959544 0.8723347 0.0236197
113.7 0.8668852 0.8436436 0.0232416
113.8 0.8364738 0.8136313 0.0228425
113.9 0.8048206 0.7823967 0.0224239
114.0 0.7720296 0.7500428 0.0219868
114.1 0.7382091 0.7166764 0.0215327
114.2 0.7034705 0.6824074 0.0210631
114.3 0.6679283 0.6473488 0.0205795
114.4 0.6316999 0.6116165 0.0200834
114.5 0.5949046 0.5753283 0.0195763
114.6 0.5576638 0.5386040 0.0190598
114.7 0.5201004 0.5015648 0.0185356
114.8 0.4823383 0.4643329 0.0180054
114.9 0.4445019 0.4270312 0.0174707
115.0 0.4067161 0.3897828 0.0169333
115.1 0.3691053 0.3527106 0.0163947
115.2 0.3317935 0.3159367 0.0158568
115.3 0.2949036 0.2795826 0.015321
115.4 0.2585571 0.2437679 0.0147892
115.5 0.2228736 0.2086108 0.0142628
115.6 0.1879705 0.1742270 0.0137435
115.7 0.1539626 0.1407297 0.0132329
115.8 0.1209615 0.1082291 0.0127324
115.9 0.0890756 0.0768320 0.0122436
116.0 0.0584095 0.0466416 0.0117679
116.1 0.0290636 0.0177570 0.0113066
116.2 0.0011340 -0.0097271 0.0108611
116.3 -0.0252880 -0.0357207 0.0104327
116.4 -0.0501163 -0.0601388 0.0100225
116.5 -0.0732699 -0.0829016 0.0096317
116.6 -0.0946736 -0.1039351 0.0092615
116.7 -0.1142581 -0.1231706 0.0089125
116.8 -0.1319601 -0.1405460 0.0085859
116.9 -0.1477227 -0.1560051 0.0082824
117.0 -0.1614953 -0.1694981 0.0080028
117.1 -0.1732342 -0.1809818 0.0077476
117.2 -0.1829024 -0.1904199 0.0075175
117.3 -0.1904698 -0.1977828 0.007313
117.4 -0.1959136 -0.2030478 0.0071342
117.5 -0.1992176 -0.2061993 0.0069817
117.6 -0.2003733 -0.2072288 0.0068555
117.7 -0.1993790 -0.2061347 0.0067557
117.8 -0.1962404 -0.2029226 0.0066822
117.9 -0.1909703 -0.1976054 0.0066351
118.0 -0.1835885 -0.1902026 0.0066141
118.1 -0.1741222 -0.1807410 0.0066188
118.2 -0.1626052 -0.1692541 0.0066489
118.3 -0.1490783 -0.1557823 0.006704
118.4 -0.1335890 -0.1403725 0.0067835
118.5 -0.1161914 -0.1230781 0.0068867
118.6 -0.0969459 -0.1039587 0.0070128
118.7 -0.0759190 -0.0830802 0.0071612
118.8 -0.0531833 -0.0605142 0.0073309
118.9 -0.0288170 -0.0363379 0.0075209
119.0 -0.0029037 -0.0106339 0.0077302
119.1 0.0244678 0.0165100 0.0079578
119.2 0.0532038 0.0450014 0.0082024
119.3 0.0832062 0.0747434 0.0084628
119.4 0.1143726 0.1056349 0.0087377
119.5 0.1465968 0.1375708 0.009026
119.6 0.1797690 0.1704429 0.0093261
119.7 0.2137763 0.2041395 0.0096368
119.8 0.2485032 0.2385467 0.0099565
119.9 0.2838315 0.2735477 0.0102838
120.0 0.3196413 0.3090240 0.0106173
120.1 0.3558110 0.3448557 0.0109553
120.2 0.3922179 0.3809215 0.0112964
120.3 0.4287386 0.4170994 0.0116392
120.4 0.4652492 0.4532671 0.0119821
120.5 0.5016259 0.4893024 0.0123235
120.6 0.5377455 0.5250835 0.012662
120.7 0.5734856 0.5604896 0.012996
120.8 0.6087252 0.5954010 0.0133242
120.9 0.6433450 0.6296999 0.0136451
121.0 0.6772276 0.6632703 0.0139573
121.1 0.7102584 0.6959991 0.0142593
121.2 0.7423255 0.7277756 0.0145499
121.3 0.7733205 0.7584926 0.0148279
121.4 0.8031382 0.7880463 0.0150919
121.5 0.8316777 0.8163369 0.0153408
121.6 0.8588424 0.8432689 0.0155735
121.7 0.8845402 0.8687513 0.0157889
121.8 0.9086839 0.8926980 0.0159859
121.9 0.9311919 0.9150280 0.0161639
122.0 0.9519876 0.9356658 0.0163218
122.1 0.9710004 0.9545415 0.0164589
122.2 0.9881658 0.9715912 0.0165746
122.3 1.0034252 0.9867571 0.0166681
122.4 1.0167268 0.9999877 0.0167391
122.5 1.0280249 1.0112379 0.016787
122.6 1.0372810 1.0204695 0.0168115
122.7 1.0444631 1.0276507 0.0168124
122.8 1.0495463 1.0327568 0.0167895
122.9 1.0525126 1.0357700 0.0167426
123.0 1.0533514 1.0366795 0.0166719
123.1 1.0520588 1.0354816 0.0165772
123.2 1.0486384 1.0321794 0.016459
123.3 1.0431008 1.0267833 0.0163175
123.4 1.0354637 1.0193107 0.016153
123.5 1.0257516 1.0097858 0.0159658
123.6 1.0139963 0.9982396 0.0157567
123.7 1.0002362 0.9847102 0.015526
123.8 0.9845166 0.9692418 0.0152748
123.9 0.9668890 0.9518855 0.0150035
124.0 0.9474116 0.9326986 0.014713
124.1 0.9261487 0.9117444 0.0144043
124.2 0.9031705 0.8890921 0.0140784
124.3 0.8785529 0.8648168 0.0137361
124.4 0.8523773 0.8389986 0.0133787
124.5 0.8247305 0.8117230 0.0130075
124.6 0.7957038 0.7830805 0.0126233
124.7 0.7653933 0.7531657 0.0122276
124.8 0.7338995 0.7220779 0.0118216
124.9 0.7013267 0.6899200 0.0114067
125.0 0.6677827 0.6567985 0.0109842
125.1 0.6333787 0.6228231 0.0105556
125.2 0.5982286 0.5881066 0.010122
125.3 0.5624489 0.5527637 0.0096852
125.4 0.5261580 0.5169117 0.0092463
125.5 0.4894762 0.4806692 0.008807
125.6 0.4525248 0.4441563 0.0083685
125.7 0.4154262 0.4074938 0.0079324
125.8 0.3783033 0.3708032 0.0075001
125.9 0.3412787 0.3342059 0.0070728
126.0 0.3044751 0.2978229 0.0066522
