#Theta He10 He15 diff
61.5 -3.7361421 -3.8521290 0.115987
61.6 -3.8263729 -3.9394853 0.113112
61.7 -3.8541176 -3.9632279 0.10911
61.8 -3.8190563 -3.9230968 0.10404
61.9 -3.7217826 -3.8197601 0.0979775
62.0 -3.5637938 -3.6548031 0.0910093
62.1 -3.3474682 -3.4307047 0.0832365
62.2 -3.0760299 -3.1508005 0.0747706
62.3 -2.7535009 -2.8192332 0.0657323
62.4 -2.3846417 -2.4408916 0.0562499
62.5 -1.9748819 -2.0213395 0.0464576
62.6 -1.5302400 -1.5667334 0.0364934
62.7 -1.0572358 -1.0837330 0.0264972
62.8 -0.5627950 -0.5794038 0.0166088
62.9 -0.0541480 -0.0611143 0.0069663
63.0 0.4612752 0.4635716 -0.0022964
63.1 0.9759532 0.9870044 -0.0110512
63.2 1.4823829 1.5015605 -0.0191776
63.3 1.9731881 1.9997522 -0.0265641
63.4 2.4412268 2.4743372 -0.0331104
63.5 2.8796948 2.9184227 -0.0387279
63.6 3.2822238 3.3255658 -0.043342
63.7 3.6429740 3.6898661 -0.0468921
63.8 3.9567185 4.0060511 -0.0493326
63.9 4.2189179 4.2695523 -0.0506344
64.0 4.4257864 4.4765704 -0.050784
64.1 4.5743457 4.6241302 -0.0497845
64.2 4.6624676 4.7101226 -0.047655
64.3 4.6889037 4.7333348 -0.0444311
64.4 4.6533034 4.6934664 -0.040163
64.5 4.5562176 4.5911337 -0.0349161
64.6 4.3990900 4.4278592 -0.0287692
64.7 4.1842350 4.2060489 -0.0218139
64.8 3.9148038 3.9289566 -0.0141528
64.9 3.5947374 3.6006356 -0.0058982
65.0 3.2287087 3.2258793 0.0028294
65.1 2.8220538 2.8101507 0.0119031
65.2 2.3806941 2.3595028 0.0211913
65.3 1.9110497 1.8804897 0.03056
65.4 1.4199454 1.3800715 0.0398739
65.5 0.9145115 0.8655122 0.0489993
65.6 0.4020798 0.3442748 0.057805
65.7 -0.1099231 -0.1760879 0.0661648
65.8 -0.6140835 -0.6880428 0.0739593
65.9 -1.1031087 -1.1841857 0.081077
66.0 -1.5699323 -1.6573487 0.0874164
66.1 -2.0078171 -2.1007043 0.0928872
66.2 -2.4104522 -2.5078636 0.0974114
66.3 -2.7720445 -2.8729692 0.100925
66.4 -3.0874022 -3.1907793 0.103377
66.5 -3.3520096 -3.4567435 0.104734
66.6 -3.5620922 -3.6670680 0.104976
66.7 -3.7146709 -3.8187699 0.104099
66.8 -3.8076038 -3.9097197 0.102116
66.9 -3.8396176 -3.9386718 0.0990542
67.0 -3.8103242 -3.9052811 0.0949569
67.1 -3.7202263 -3.8101078 0.0898815
67.2 -3.5707088 -3.6546078 0.083899
67.3 -3.3640181 -3.4411113 0.0770932
67.4 -3.1032285 -3.1727876 0.0695591
67.5 -2.7921967 -2.8535987 0.061402
67.6 -2.4355056 -2.4882411 0.0527355
67.7 -2.0383963 -2.0820766 0.0436803
67.8 -1.6066920 -1.6410540 0.034362
67.9 -1.1467127 -1.1716226 0.0249099
68.0 -0.6651828 -0.6806375 0.0154547
68.1 -0.1691334 -0.1752602 0.0061268
68.2 0.3342003 0.3371456 -0.0029453
68.3 0.8374838 0.8491215 -0.0116377
68.4 1.3333907 1.3532221 -0.0198314
68.5 1.8147082 1.8421233 -0.0274151
68.6 2.2744420 2.3087286 -0.0342866
68.7 2.7059179 2.7462716 -0.0403537
68.8 3.1028779 3.1484139 -0.045536
68.9 3.4595710 3.5093368 -0.0497658
69.0 3.7708360 3.8238251 -0.0529891
69.1 4.0321760 4.0873421 -0.0551661
69.2 4.2398228 4.2960952 -0.0562724
69.3 4.3907913 4.4470895 -0.0562982
69.4 4.4829217 4.5381710 -0.0552493
69.5 4.5149103 4.5680571 -0.0531468
69.6 4.4863273 4.5363540 -0.0500267
69.7 4.3976227 4.4435618 -0.0459391
69.8 4.2501185 4.2910662 -0.0409477
69.9 4.0459887 4.0811179 -0.0351292
70.0 3.7882272 3.8167987 -0.0285715
70.1 3.4806033 3.5019762 -0.0213729
70.2 3.1276065 3.1412467 -0.0136402
70.3 2.7343802 2.7398684 -0.0054882
70.4 2.3066469 2.3036836 0.0029633
70.5 1.8506244 1.8390341 0.0115903
70.6 1.3729348 1.3526683 0.0202665
70.7 0.8805085 0.8516431 0.0288654
70.8 0.3804830 0.3432209 0.0372621
70.9 -0.1199009 -0.1652354 0.0453345
71.0 -0.6134044 -0.6663699 0.0529655
71.1 -1.0928953 -1.1529402 0.0600449
71.2 -1.5514521 -1.6179223 0.0664702
71.3 -1.9824636 -2.0546125 0.0721489
71.4 -2.3797250 -2.4567241 0.0769991
71.5 -2.7375275 -2.8184783 0.0809508
71.6 -3.0507407 -3.1346880 0.0839473
71.7 -3.3148861 -3.4008316 0.0859455
71.8 -3.5262023 -3.6131188 0.0869165
71.9 -3.6816982 -3.7685446 0.0868464
72.0 -3.7791958 -3.8649319 0.0857361
72.1 -3.8173615 -3.9009627 0.0836012
72.2 -3.7957239 -3.8761962 0.0804723
72.3 -3.7146807 -3.7910744 0.0763937
72.4 -3.5754911 -3.6469147 0.0714236
72.5 -3.3802578 -3.4458903 0.0656325
72.6 -3.1318946 -3.1909973 0.0591027
72.7 -2.8340841 -2.8860110 0.0519269
72.8 -2.4912233 -2.5354303 0.044207
72.9 -2.1083589 -2.1444112 0.0360523
73.0 -1.6911136 -1.7186920 0.0275784
73.1 -1.2456041 -1.2645092 0.0189051
73.2 -0.7783514 -0.7885065 0.0101551
73.3 -0.2961863 -0.2976382 0.0014519
73.4 0.1938505 0.2009322 -0.0070817
73.5 0.6846105 0.6999360 -0.0153255
73.6 1.1689413 1.1921048 -0.0231635
73.7 1.6397906 1.6702763 -0.0304857
73.8 2.0903082 2.1274976 -0.0371894
73.9 2.5139454 2.5571265 -0.0431811
74.0 2.9045499 2.9529269 -0.048377
74.1 3.2564543 3.3091595 -0.0527052
74.2 3.5645583 3.6206642 -0.0561059
74.3 3.8244020 3.8829346 -0.0585326
74.4 4.0322302 4.0921827 -0.0599525
74.5 4.1850458 4.2453933 -0.0603475
74.6 4.2806532 4.3403668 -0.0597136
74.7 4.3176890 4.3757506 -0.0580616
74.8 4.2956410 4.3510578 -0.0554168
74.9 4.2148550 4.2666734 -0.0518184
75.0 4.0765290 4.1238478 -0.0473188
75.1 3.8826947 3.9246783 -0.0419836
75.2 3.6361876 3.6720774 -0.0358898
75.3 3.3406049 3.3697298 -0.0291249
75.4 3.0002525 3.0220387 -0.0217862
75.5 2.6200820 2.6340605 -0.0139785
75.6 2.2056182 2.2114316 -0.0058134
75.7 1.7628781 1.7602854 0.0025927
75.8 1.2982837 1.2871634 0.0111203
75.9 0.8185677 0.7989195 0.0196482
76.0 0.3306760 0.3026205 0.0280555
76.1 -0.1583335 -0.1945566 0.0362231
76.2 -0.6413934 -0.6854291 0.0440357
76.3 -1.1115293 -1.1629125 0.0513832
76.4 -1.5619614 -1.6201234 0.058162
76.5 -1.9862018 -2.0504788 0.064277
76.6 -2.3781494 -2.4477919 0.0696425
76.7 -2.7321772 -2.8063611 0.0741839
76.8 -3.0432144 -3.1210523 0.0778379
76.9 -3.3068185 -3.3873729 0.0805544
77.0 -3.5192400 -3.6015362 0.0822962
77.1 -3.6774757 -3.7605161 0.0830404
77.2 -3.7793117 -3.8620898 0.0827781
77.3 -3.8233548 -3.9048694 0.0815146
77.4 -3.8090520 -3.8883214 0.0792694
77.5 -3.7366974 -3.8127736 0.0760762
77.6 -3.6074276 -3.6794094 0.0719818
77.7 -3.4232041 -3.4902498 0.0670457
77.8 -3.1867842 -3.2481234 0.0613392
77.9 -2.9016798 -2.9566244 0.0549446
78.0 -2.5721064 -2.6200601 0.0479537
78.1 -2.2029207 -2.2433872 0.0404665
78.2 -1.7995496 -1.8321396 0.03259
78.3 -1.3679111 -1.3923475 0.0244364
78.4 -0.9143274 -0.9304494 0.016122
78.5 -0.4454336 -0.4531981 0.0077645
78.6 0.0319197 0.0324372 -0.0005175
78.7 0.5107659 0.5193727 -0.0086068
78.8 0.9841233 1.0005124 -0.0163891
78.9 1.4450967 1.4688515 -0.0237548
79.0 1.8869774 1.9175780 -0.0306006
79.1 2.3033407 2.3401709 -0.0368302
79.2 2.6881382 2.7304951 -0.0423569
79.3 3.0357860 3.0828898 -0.0471038
79.4 3.3412449 3.3922500 -0.0510051
79.5 3.6000933 3.6541008 -0.0540075
79.6 3.8085904 3.8646609 -0.0560705
79.7 3.9637304 4.0208973 -0.0571669
79.8 4.0632853 4.1205687 -0.0572834
79.9 4.1058363 4.1622569 -0.0564206
80.0 4.0907937 4.1453870 -0.0545933
80.1 4.0184052 4.0702349 -0.0518297
80.2 3.8897508 3.9379222 -0.0481714
80.3 3.7067267 3.7503997 -0.043673
80.4 3.4720173 3.5104178 -0.0384005
80.5 3.1890550 3.2214861 -0.0324311
80.6 2.8619701 2.8878218 -0.0258517
80.7 2.4955298 2.5142879 -0.0187581
80.8 2.0950688 2.1063217 -0.0112529
80.9 1.6664112 1.6698558 -0.0034446
81.0 1.2157855 1.2112314 0.0045541
81.1 0.7497336 0.7371058 0.0126278
81.2 0.2750160 0.2543554 0.0206606
81.3 -0.2014870 -0.2300237 0.0285367
81.4 -0.6728749 -0.7090181 0.0361432
81.5 -1.1323275 -1.1756985 0.043371
81.6 -1.5732037 -1.6233199 0.0501162
81.7 -1.9891378 -2.0454201 0.0562823
81.8 -2.3741316 -2.4359125 0.0617809
81.9 -2.7226410 -2.7891743 0.0665333
82.0 -3.0296566 -3.1001279 0.0704713
82.1 -3.2907752 -3.3643138 0.0735386
82.2 -3.5022639 -3.5779551 0.0756912
82.3 -3.6611130 -3.7380111 0.0768981
82.4 -3.7650799 -3.8422215 0.0771416
82.5 -3.8127199 -3.8891380 0.0764181
82.6 -3.8034073 -3.8781448 0.0747375
82.7 -3.7373436 -3.8094668 0.0721232
82.8 -3.6155534 -3.6841652 0.0686118
82.9 -3.4398694 -3.5041221 0.0642527
83.0 -3.2129044 -3.2720119 0.0591075
83.1 -2.9380135 -2.9912617 0.0532482
83.2 -2.6192439 -2.6660014 0.0467575
83.3 -2.2612761 -2.3010028 0.0397267
83.4 -1.8693553 -1.9016098 0.0322545
83.5 -1.4492144 -1.4736605 0.0244461
83.6 -1.0069909 -1.0234018 0.0164109
83.7 -0.5491369 -0.5573987 0.0082618
83.8 -0.0823257 -0.0824386 0.0001129
83.9 0.3866459 0.3945676 -0.0079217
84.0 0.8509556 0.8666853 -0.0157297
84.1 1.3038553 1.3270575 -0.0232022
84.2 1.7387688 1.7690039 -0.0302351
84.3 2.1493870 2.1861176 -0.0367306
84.4 2.5297592 2.5723580 -0.0425988
84.5 2.8743793 2.9221380 -0.0477587
84.6 3.1782654 3.2304048 -0.0521394
84.7 3.4370315 3.4927126 -0.0556811
84.8 3.6469505 3.7052866 -0.0583361
84.9 3.8050082 3.8650772 -0.060069
85.0 3.9089459 3.9698037 -0.0608578
85.1 3.9572927 4.0179864 -0.0606937
85.2 3.9493862 4.0089677 -0.0595815
85.3 3.8853815 3.9429207 -0.0575392
85.4 3.7662478 3.8208461 -0.0545983
85.5 3.5937542 3.6445566 -0.0508024
85.6 3.3704427 3.4166503 -0.0462076
85.7 3.0995911 3.1404720 -0.0408809
85.8 2.7851645 2.8200643 -0.0348998
85.9 2.4317571 2.4601077 -0.0283506
86.0 2.0445251 2.0658530 -0.0213279
86.1 1.6291113 1.6430437 -0.0139324
86.2 1.1915627 1.1978328 -0.0062701
86.3 0.7382423 0.7366931 0.0015492
86.4 0.2757367 0.2663225 0.0094142
86.5 -0.1892400 -0.2064527 0.0172127
86.6 -0.6499438 -0.6747776 0.0248338
86.7 -1.0996984 -1.1318678 0.0321694
86.8 -1.5319924 -1.5711078 0.0391154
86.9 -1.9405736 -1.9861473 0.0455737
87.0 -2.3195395 -2.3709926 0.0514531
87.1 -2.6634227 -2.7200935 0.0566708
87.2 -2.9672697 -3.0284233 0.0611536
87.3 -3.2267129 -3.2915518 0.0648389
87.4 -3.4380328 -3.5057082 0.0676754
87.5 -3.5982122 -3.6678361 0.0696239
87.6 -3.7049787 -3.7756366 0.0706579
87.7 -3.7568373 -3.8276014 0.0707641
87.8 -3.7530916 -3.8230338 0.0699422
87.9 -3.6938530 -3.7620582 0.0682052
88.0 -3.5800385 -3.6456174 0.0655789
88.1 -3.4133565 -3.4754583 0.0621018
88.2 -3.1962817 -3.2541061 0.0578244
88.3 -2.9320181 -2.9848265 0.0528084
88.4 -2.6244519 -2.6715779 0.047126
88.5 -2.2780948 -2.3189536 0.0408588
88.6 -1.8980178 -1.9321141 0.0340963
88.7 -1.4897768 -1.5167119 0.0269351
88.8 -1.0593319 -1.0788094 0.0194775
88.9 -0.6129606 -0.6247898 0.0118292
89.0 -0.1571659 -0.1612650 0.0040991
89.1 0.3014179 0.3050210 -0.0036031
89.2 0.7561217 0.7672901 -0.0111684
89.3 1.2003386 1.2188283 -0.0184897
89.4 1.6276196 1.6530833 -0.0254637
89.5 2.0317671 2.0637593 -0.0319922
89.6 2.4069250 2.4449080 -0.037983
89.7 2.7476627 2.7910150 -0.0433523
89.8 3.0490544 3.0970793 -0.0480249
89.9 3.3067497 3.3586852 -0.0519355
90.0 3.5170363 3.5720662 -0.0550299
90.1 3.6768935 3.7341589 -0.0572654
90.2 3.7840354 3.8426470 -0.0586116
90.3 3.8369435 3.8959941 -0.0590506
90.4 3.8348878 3.8934654 -0.0585776
90.5 3.7779372 3.8351378 -0.0572006
90.6 3.6669576 3.7218979 -0.0549403
90.7 3.5035985 3.5554285 -0.05183
90.8 3.2902686 3.3381834 -0.0479148
90.9 3.0301002 3.0733515 -0.0432513
91.0 2.7269027 2.7648093 -0.0379066
91.1 2.3851074 2.4170645 -0.0319571
91.2 2.0097021 2.0351899 -0.0254878
91.3 1.6061583 1.6247494 -0.0185911
91.4 1.1803516 1.1917165 -0.0113649
91.5 0.7384758 0.7423876 -0.0039118
91.6 0.2869526 0.2832902 0.0036624
91.7 -0.1676612 -0.1789120 0.0112508
91.8 -0.6187699 -0.6375159 0.018746
91.9 -1.0598340 -1.0858765 0.0260425
92.0 -1.4844654 -1.5175029 0.0330375
92.1 -1.8865200 -1.9261528 0.0396328
92.2 -2.2601868 -2.3059227 0.0457359
92.3 -2.6000715 -2.6513331 0.0512616
92.4 -2.9012751 -2.9574081 0.056133
92.5 -3.1594644 -3.2197468 0.0602824
92.6 -3.3709342 -3.4345866 0.0636524
92.7 -3.5326608 -3.5988580 0.0661972
92.8 -3.6423454 -3.7102274 0.067882
92.9 -3.6984466 -3.7671315 0.0686849
93.0 -3.7002023 -3.7687986 0.0685963
93.1 -3.6476403 -3.7152591 0.0676188
93.2 -3.5415767 -3.6073451 0.0657684
93.3 -3.3836040 -3.4466766 0.0630726
93.4 -3.1760671 -3.2356382 0.0595711
93.5 -2.9220282 -2.9773435 0.0553153
93.6 -2.6252227 -2.6755891 0.0503664
93.7 -2.2900033 -2.3347992 0.0447959
93.8 -1.9212770 -1.9599608 0.0386838
93.9 -1.5244332 -1.5565507 0.0321175
94.0 -1.1052651 -1.1304557 0.0251906
94.1 -0.6698850 -0.6878868 0.0180018
94.2 -0.2246356 -0.2352888 0.0106532
94.3 0.2240026 0.2207536 0.003249
94.4 0.6695051 0.6736111 -0.004106
94.5 1.1053986 1.1167066 -0.011308
94.6 1.5253549 1.5436104 -0.0182555
94.7 1.9232824 1.9481330 -0.0248506
94.8 2.2934145 2.3244156 -0.0310011
94.9 2.6303932 2.6670139 -0.0366207
95.0 2.9293465 2.9709776 -0.0416311
95.1 3.1859586 3.2319212 -0.0459626
95.2 3.3965322 3.4460878 -0.0495556
95.3 3.5580421 3.6104026 -0.0523605
95.4 3.6681778 3.7225170 -0.0543392
95.5 3.7253770 3.7808426 -0.0554656
95.6 3.7288477 3.7845729 -0.0557252
95.7 3.6785787 3.7336951 -0.0551164
95.8 3.5753398 3.6289889 -0.0536491
95.9 3.4206691 3.4720151 -0.051346
96.0 3.2168508 3.2650920 -0.0482412
96.1 2.9668811 3.0112613 -0.0443802
96.2 2.6744241 2.7142431 -0.039819
96.3 2.3437582 2.3783816 -0.0346234
96.4 1.9797134 2.0085815 -0.0288681
96.5 1.5876006 1.6102360 -0.0226354
96.6 1.1731345 1.1891487 -0.0160142
96.7 0.7423496 0.7514486 -0.009099
96.8 0.3015130 0.3035008 -0.0019878
96.9 -0.1429671 -0.1481857 0.0052186
97.0 -0.5846346 -0.5970530 0.0124184
97.1 -1.0170792 -1.0365891 0.0195099
97.2 -1.4340297 -1.4604230 0.0263933
97.3 -1.8294445 -1.8624164 0.0329719
97.4 -2.1975995 -2.2367531 0.0391536
97.5 -2.5331711 -2.5780230 0.0448519
97.6 -2.8313126 -2.8813002 0.0499876
97.7 -3.0877251 -3.1422145 0.0544894
97.8 -3.2987186 -3.3570138 0.0582952
97.9 -3.4612658 -3.5226186 0.0613528
98.0 -3.5730452 -3.6366659 0.0636207
98.1 -3.6324743 -3.6975428 0.0650685
98.2 -3.6387322 -3.7044099 0.0656777
98.3 -3.5917707 -3.6572122 0.0654415
98.4 -3.4923146 -3.5566796 0.064365
98.5 -3.3418504 -3.4043156 0.0624652
98.6 -3.1426045 -3.2023749 0.0597704
98.7 -2.8975096 -2.9538302 0.0563206
98.8 -2.6101625 -2.6623283 0.0521658
98.9 -2.2847704 -2.3321365 0.0473661
99.0 -1.9260904 -1.9680807 0.0419903
99.1 -1.5393588 -1.5754742 0.0361154
99.2 -1.1302159 -1.1600409 0.029825
99.3 -0.7046229 -0.7278313 0.0232084
99.4 -0.2687756 -0.2851349 0.0163593
99.5 0.1709862 0.1616117 0.0093745
99.6 0.6082702 0.6059181 0.0023521
99.7 1.0367251 1.0413343 -0.0046092
99.8 1.4501326 1.4615444 -0.0114118
99.9 1.8424973 1.8604583 -0.017961
100.0 2.2081339 2.2322997 -0.0241658
100.1 2.5417497 2.5716896 -0.0299399
100.2 2.8385207 2.8737246 -0.0352039
100.3 3.0941614 3.1340470 -0.0398856
100.4 3.3049870 3.3489081 -0.0439211
100.5 3.4679661 3.5152220 -0.0472559
100.6 3.5807643 3.6306100 -0.0498457
100.7 3.6417776 3.6934343 -0.0516567
100.8 3.6501554 3.7028214 -0.052666
100.9 3.6058117 3.6586742 -0.0528625
101.0 3.5094264 3.5616727 -0.0522463
101.1 3.3624346 3.4132635 -0.0508289
101.2 3.1670052 3.2156385 -0.0486333
101.3 2.9260089 2.9717023 -0.0456934
101.4 2.6429759 2.6850292 -0.0420533
101.5 2.3220446 2.3598114 -0.0377668
101.6 1.9679003 2.0007973 -0.032897
101.7 1.5857076 1.6132223 -0.0275147
101.8 1.1810344 1.2027323 -0.0216979
101.9 0.7597712 0.7753015 -0.0155303
102.0 0.3280451 0.3371455 -0.0091004
102.1 -0.1078691 -0.1053690 -0.0025001
102.2 -0.5416406 -0.5458172 0.0041766
102.3 -0.9669738 -0.9778088 0.010835
102.4 -1.3777004 -1.3950813 0.0173809
102.5 -1.7678684 -1.7915905 0.0237221
102.6 -2.1318287 -2.1615980 0.0297693
102.7 -2.4643166 -2.4997546 0.035438
102.8 -2.7605280 -2.8011774 0.0406494
102.9 -3.0161891 -3.0615201 0.045331
103.0 -3.2276178 -3.2770361 0.0494183
103.1 -3.3917770 -3.4446322 0.0528552
103.2 -3.5063177 -3.5619132 0.0555955
103.3 -3.5696132 -3.6272155 0.0576023
103.4 -3.5807820 -3.6396317 0.0588497
103.5 -3.5397001 -3.5990223 0.0593222
103.6 -3.4470019 -3.5060175 0.0590156
103.7 -3.3040712 -3.3620078 0.0579366
103.8 -3.1130198 -3.1691225 0.0561027
103.9 -2.8766570 -2.9301989 0.0535419
104.0 -2.5984477 -2.6487404 0.0502927
104.1 -2.2824621 -2.3288650 0.0464029
104.2 -1.9333162 -1.9752451 0.0419289
104.3 -1.5561040 -1.5930396 0.0369356
104.4 -1.1563235 -1.1878182 0.0314947
104.5 -0.7397968 -0.7654806 0.0256838
104.6 -0.3125849 -0.3321706 0.0195857
104.7 0.1191002 0.1058135 0.0132867
104.8 0.5489858 0.5421102 0.0068756
104.9 0.9708293 0.9703870 0.0004423
105.0 1.3785096 1.3844327 -0.0059231
105.1 1.7661149 1.7782471 -0.0121322
105.2 2.1280292 2.1461282 -0.018099
105.3 2.4590130 2.4827545 -0.0237415
105.4 2.7542794 2.7832618 -0.0289824
105.5 3.0095633 3.0433139 -0.0337506
105.6 3.2211828 3.2591648 -0.037982
105.7 3.3860923 3.4277128 -0.0416205
105.8 3.5019263 3.5465447 -0.0446184
105.9 3.5670331 3.6139709 -0.0469378
106.0 3.5804987 3.6290486 -0.0485499
106.1 3.5421590 3.5915958 -0.0494368
106.2 3.4526021 3.5021925 -0.0495904
106.3 3.3131592 3.3621725 -0.0490133
106.4 3.1258843 3.1736028 -0.0477185
106.5 2.8935246 2.9392537 -0.0457291
106.6 2.6194798 2.6625576 -0.0430778
106.7 2.3077520 2.3475588 -0.0398068
106.8 1.9628880 1.9988547 -0.0359667
106.9 1.5899120 1.6215280 -0.031616
107.0 1.1942531 1.2210733 -0.0268202
107.1 0.7816659 0.8033167 -0.0216508
107.2 0.3581467 0.3743309 -0.0161842
107.3 -0.0701534 -0.0596527 -0.0105007
107.4 -0.4970182 -0.4923349 -0.0046833
107.5 -0.9162564 -0.9174402 0.0011838
107.6 -1.3217918 -1.3288074 0.0070156
107.7 -1.7077508 -1.7204793 0.0127285
107.8 -2.0685481 -2.0867889 0.0182408
107.9 -2.3989672 -2.4224415 0.0234743
108.0 -2.6942360 -2.7225910 0.028355
108.1 -2.9500957 -2.9829102 0.0328145
108.2 -3.1628623 -3.1996529 0.0367906
108.3 -3.3294796 -3.3697082 0.0402286
108.4 -3.4475632 -3.4906447 0.0430815
108.5 -3.5154345 -3.5607457 0.0453112
108.6 -3.5321447 -3.5790335 0.0468888
108.7 -3.4974882 -3.5452828 0.0477946
108.8 -3.4120048 -3.4600237 0.0480189
108.9 -3.2769715 -3.3245331 0.0475616
109.0 -3.0943834 -3.1408162 0.0464328
109.1 -2.8669244 -2.9115763 0.0446519
109.2 -2.5979277 -2.6401754 0.0422477
109.3 -2.2913269 -2.3305847 0.0392578
109.4 -1.9515988 -1.9873267 0.0357279
109.5 -1.5836977 -1.6154090 0.0317113
109.6 -1.1929832 -1.2202517 0.0272685
109.7 -0.7851428 -0.8076079 0.0224651
109.8 -0.3661081 -0.3834803 0.0173722
109.9 0.0580305 0.0459663 0.0120642
110.0 0.4811128 0.4744942 0.0066186
110.1 0.8969981 0.8958837 0.0011144
110.2 1.2996543 1.3040233 -0.004369
110.3 1.6832452 1.6929981 -0.0097529
110.4 2.0422154 2.0571759 -0.0149605
110.5 2.3713703 2.3912880 -0.0199177
110.6 2.6659517 2.6905063 -0.0245546
110.7 2.9217061 2.9505123 -0.0288062
110.8 3.1349462 3.1675597 -0.0326135
110.9 3.3026044 3.3385284 -0.035924
111.0 3.4222763 3.4609691 -0.0386928
111.1 3.4922554 3.5331387 -0.0408833
111.2 3.5115578 3.5540247 -0.0424669
111.3 3.4799350 3.5233597 -0.0434247
111.4 3.3978782 3.4416245 -0.0437463
111.5 3.2666099 3.3100406 -0.0434307
111.6 3.0880656 3.1305522 -0.0424866
111.7 2.8648659 2.9057974 -0.0409315
111.8 2.6002775 2.6390689 -0.0387914
111.9 2.2981654 2.3342667 -0.0361013
112.0 1.9629367 1.9958403 -0.0329036
112.1 1.5994760 1.6287240 -0.029248
112.2 1.2130745 1.2382652 -0.0251907
112.3 0.8093526 0.8301459 -0.0207933
112.4 0.3941785 0.4103010 -0.0161225
112.5 -0.0264173 -0.0151692 -0.0112481
112.6 -0.4463296 -0.4400865 -0.0062431
112.7 -0.8594669 -0.8582853 -0.0011816
112.8 -1.2598401 -1.2637016 0.0038615
112.9 -1.6416492 -1.6504611 0.0088119
113.0 -1.9993673 -2.0129644 0.0135971
113.1 -2.3278203 -2.3459676 0.0181473
113.2 -2.6222624 -2.6446588 0.0223964
113.3 -2.8784441 -2.9047270 0.0262829
113.4 -3.0926736 -3.1224249 0.0297513
113.5 -3.2618704 -3.2946222 0.0327518
113.6 -3.3836090 -3.4188511 0.0352421
113.7 -3.4561541 -3.4933416 0.0371875
113.8 -3.4784852 -3.5170465 0.0385613
113.9 -3.4503108 -3.4896561 0.0393453
114.0 -3.3720724 -3.4116026 0.0395302
114.1 -3.2449374 -3.2840527 0.0391153
114.2 -3.0707817 -3.1088906 0.0381089
114.3 -2.8521624 -2.8886902 0.0365278
114.4 -2.5922798 -2.6266770 0.0343972
114.5 -2.2949306 -2.3266810 0.0317504
114.6 -1.9644528 -1.9930810 0.0286282
114.7 -1.6056622 -1.6307402 0.025078
114.8 -1.2237822 -1.2449358 0.0211536
114.9 -0.8243679 -0.8412818 0.0169139
115.0 -0.4132250 -0.4256476 0.0124226
115.1 0.0036739 -0.0040726 0.0077465
115.2 0.4202769 0.4173216 0.0029553
115.3 0.8305398 0.8324200 -0.0018802
115.4 1.2285145 1.2352027 -0.0066882
115.5 1.6084345 1.6198327 -0.0113982
115.6 1.9647990 1.9807398 -0.0159408
115.7 2.2924522 2.3127015 -0.0202493
115.8 2.5866581 2.6109188 -0.0242607
115.9 2.8431683 2.8710849 -0.0279166
116.0 3.0582843 3.0894481 -0.0311638
116.1 3.2289099 3.2628652 -0.0339553
116.2 3.3525962 3.3888469 -0.0362507
116.3 3.4275764 3.4655938 -0.0380174
116.4 3.4527913 3.4920216 -0.0392303
116.5 3.4279042 3.4677764 -0.0398722
116.6 3.3533048 3.3932399 -0.0399351
116.7 3.2301039 3.2695226 -0.0394187
116.8 3.0601162 3.0984478 -0.0383316
116.9 2.8458338 2.8825244 -0.0366906
117.0 2.5903896 2.6249104 -0.0345208
117.1 2.2975117 2.3293663 -0.0318546
117.2 1.9714684 2.0002004 -0.028732
117.3 1.6170066 1.6422059 -0.0251993
117.4 1.2392824 1.2605912 -0.0213088
117.5 0.8437860 0.8609039 -0.0171179
117.6 0.4362620 0.4489506 -0.0126886
117.7 0.0226261 0.0307120 -0.0080859
117.8 -0.3911211 -0.3877438 -0.0033773
117.9 -0.7989808 -0.8003490 0.0013682
118.0 -1.1950432 -1.2011243 0.0060811
118.1 -1.5735729 -1.5842657 0.0106928
118.2 -1.9290923 -1.9442281 0.0151358
118.3 -2.2564604 -2.2758061 0.0193457
118.4 -2.5509473 -2.5742085 0.0232612
118.5 -2.8083026 -2.8351282 0.0268256
118.6 -3.0248166 -3.0548039 0.0299873
118.7 -3.1973737 -3.2300744 0.0327007
118.8 -3.3234974 -3.3584242 0.0349268
118.9 -3.4013853 -3.4380190 0.0366337
119.0 -3.4299355 -3.4677326 0.0377971
119.1 -3.4087615 -3.4471623 0.0384008
119.2 -3.3381977 -3.3766344 0.0384367
119.3 -3.2192941 -3.2571987 0.0379046
119.4 -3.0538004 -3.0906136 0.0368132
119.5 -2.8441404 -2.8793193 0.0351789
119.6 -2.5933765 -2.6264026 0.0330261
119.7 -2.3051649 -2.3355513 0.0303864
119.8 -1.9837019 -2.0110008 0.0272989
119.9 -1.6336632 -1.6574721 0.0238089
120.0 -1.2601359 -1.2801032 0.0199673
120.1 -0.8685441 -0.8843744 0.0158303
120.2 -0.4645702 -0.4760286 0.0114584
120.3 -0.0540730 -0.0609879 0.0069149
120.4 0.3569982 0.3547322 0.002266
120.5 0.7626892 0.7651100 -0.0024208
120.6 1.1571272 1.1642050 -0.0070778
120.7 1.5346062 1.5462438 -0.0116376
120.8 1.8896692 1.9057035 -0.0160343
120.9 2.2171872 2.2373917 -0.0202045
121.0 2.5124334 2.5365216 -0.0240882
121.1 2.7711510 2.7987808 -0.0276298
121.2 2.9896151 3.0203934 -0.0307783
