#Theta He10 He15 diff
62.7 6.7735062 6.8628968 -0.0893906
62.8 6.7782116 6.8679461 -0.0897345
62.9 6.7816245 6.8716829 -0.0900584
63.0 6.7837415 6.8741035 -0.090362
63.1 6.7845598 6.8752047 -0.0906449
63.2 6.7840774 6.8749843 -0.0909069
63.3 6.7822929 6.8734406 -0.0911477
63.4 6.7792058 6.8705728 -0.091367
63.5 6.7748160 6.8663807 -0.0915647
63.6 6.7691243 6.8608647 -0.0917404
63.7 6.7621322 6.8540261 -0.0918939
63.8 6.7538418 6.8458668 -0.092025
63.9 6.7442558 6.8363894 -0.0921336
64.0 6.7333779 6.8255973 -0.0922194
64.1 6.7212121 6.8134944 -0.0922823
64.2 6.7077635 6.8000855 -0.092322
64.3 6.6930375 6.7853759 -0.0923384
64.4 6.6770403 6.7693718 -0.0923315
64.5 6.6597789 6.7520800 -0.0923011
64.6 6.6412609 6.7335079 -0.092247
64.7 6.6214945 6.7136637 -0.0921692
64.8 6.6004886 6.6925561 -0.0920675
64.9 6.5782527 6.6701947 -0.091942
65.0 6.5547971 6.6465895 -0.0917924
65.1 6.5301326 6.6217515 -0.0916189
65.2 6.5042706 6.5956920 -0.0914214
65.3 6.4772234 6.5684231 -0.0911997
65.4 6.4490036 6.5399576 -0.090954
65.5 6.4196246 6.5103088 -0.0906842
65.6 6.3891003 6.4794907 -0.0903904
65.7 6.3574454 6.4475179 -0.0900725
65.8 6.3246749 6.4144055 -0.0897306
65.9 6.2908046 6.3801695 -0.0893649
66.0 6.2558509 6.3448261 -0.0889752
66.1 6.2198307 6.3083923 -0.0885616
66.2 6.1827612 6.2708857 -0.0881245
66.3 6.1446607 6.2323243 -0.0876636
66.4 6.1055475 6.1927269 -0.0871794
66.5 6.0654408 6.1521125 -0.0866717
66.6 6.0243601 6.1105009 -0.0861408
66.7 5.9823255 6.0679124 -0.0855869
66.8 5.9393576 6.0243677 -0.0850101
66.9 5.8954774 5.9798879 -0.0844105
67.0 5.8507065 5.9344950 -0.0837885
67.1 5.8050669 5.8882109 -0.083144
67.2 5.7585810 5.8410585 -0.0824775
67.3 5.7112718 5.7930607 -0.0817889
67.4 5.6631624 5.7442413 -0.0810789
67.5 5.6142768 5.6946240 -0.0803472
67.6 5.5646388 5.6442334 -0.0795946
67.7 5.5142732 5.5930941 -0.0788209
67.8 5.4632048 5.5412314 -0.0780266
67.9 5.4114587 5.4886707 -0.077212
68.0 5.3590607 5.4354380 -0.0763773
68.1 5.3060366 5.3815595 -0.0755229
68.2 5.2524126 5.3270618 -0.0746492
68.3 5.1982154 5.2719717 -0.0737563
68.4 5.1434717 5.2163164 -0.0728447
68.5 5.0882087 5.1601234 -0.0719147
68.6 5.0324538 5.1034204 -0.0709666
68.7 4.9762345 5.0462354 -0.0700009
68.8 4.9195788 4.9885966 -0.0690178
68.9 4.8625147 4.9305325 -0.0680178
69.0 4.8050705 4.8720718 -0.0670013
69.1 4.7472746 4.8132432 -0.0659686
69.2 4.6891557 4.7540760 -0.0649203
69.3 4.6307425 4.6945992 -0.0638567
69.4 4.5720641 4.6348423 -0.0627782
69.5 4.5131495 4.5748347 -0.0616852
69.6 4.4540278 4.5146060 -0.0605782
69.7 4.3947284 4.4541860 -0.0594576
69.8 4.3352805 4.3936045 -0.058324
69.9 4.2757136 4.3328913 -0.0571777
70.0 4.2160571 4.2720763 -0.0560192
70.1 4.1563406 4.2111895 -0.0548489
70.2 4.0965936 4.1502610 -0.0536674
70.3 4.0368455 4.0893206 -0.0524751
70.4 3.9771258 4.0283985 -0.0512727
70.5 3.9174642 3.9675245 -0.0500603
70.6 3.8578899 3.9067286 -0.0488387
70.7 3.7984323 3.8460406 -0.0476083
70.8 3.7391208 3.7854903 -0.0463695
70.9 3.6799845 3.7251076 -0.0451231
71.0 3.6210525 3.6649218 -0.0438693
71.1 3.5623538 3.6049626 -0.0426088
71.2 3.5039173 3.5452593 -0.041342
71.3 3.4457715 3.4858411 -0.0400696
71.4 3.3879451 3.4267370 -0.0387919
71.5 3.3304664 3.3679759 -0.0375095
71.6 3.2733634 3.3095865 -0.0362231
71.7 3.2166642 3.2515971 -0.0349329
71.8 3.1603963 3.1940361 -0.0336398
71.9 3.1045874 3.1369314 -0.032344
72.0 3.0492645 3.0803108 -0.0310463
72.1 2.9944546 3.0242016 -0.029747
72.2 2.9401844 2.9686312 -0.0284468
72.3 2.8864802 2.9136263 -0.0271461
72.4 2.8333680 2.8592135 -0.0258455
72.5 2.7808735 2.8054192 -0.0245457
72.6 2.7290221 2.7522691 -0.023247
72.7 2.6778389 2.6997888 -0.0219499
72.8 2.6273485 2.6480036 -0.0206551
72.9 2.5775751 2.5969382 -0.0193631
73.0 2.5285427 2.5466171 -0.0180744
73.1 2.4802748 2.4970641 -0.0167893
73.2 2.4327943 2.4483031 -0.0155088
73.3 2.3861241 2.4003570 -0.0142329
73.4 2.3402861 2.3532486 -0.0129625
73.5 2.2953023 2.3070002 -0.0116979
73.6 2.2511939 2.2616337 -0.0104398
73.7 2.2079818 2.2171702 -0.0091884
73.8 2.1656861 2.1736306 -0.0079445
73.9 2.1243270 2.1310354 -0.0067084
74.0 2.0839235 2.0894043 -0.0054808
74.1 2.0444946 2.0487566 -0.004262
74.2 2.0060586 2.0091111 -0.0030525
74.3 1.9686333 1.9704861 -0.0018528
74.4 1.9322358 1.9328992 -0.0006634
74.5 1.8968829 1.8963677 0.0005152
74.6 1.8625906 1.8609080 0.0016826
74.7 1.8293746 1.8265362 0.0028384
74.8 1.7972498 1.7932677 0.0039821
74.9 1.7662305 1.7611173 0.0051132
75.0 1.7363306 1.7300993 0.0062313
75.1 1.7075633 1.7002273 0.007336
75.2 1.6799411 1.6715143 0.0084268
75.3 1.6534762 1.6439727 0.0095035
75.4 1.6281797 1.6176144 0.0105653
75.5 1.6040626 1.5924503 0.0116123
75.6 1.5811348 1.5684911 0.0126437
75.7 1.5594060 1.5457465 0.0136595
75.8 1.5388849 1.5242259 0.014659
75.9 1.5195797 1.5039378 0.0156419
76.0 1.5014981 1.4848902 0.0166079
76.1 1.4846469 1.4670902 0.0175567
76.2 1.4690323 1.4505445 0.0184878
76.3 1.4546601 1.4352590 0.0194011
76.4 1.4415351 1.4212389 0.0202962
76.5 1.4296616 1.4084889 0.0211727
76.6 1.4190433 1.3970130 0.0220303
76.7 1.4096831 1.3868142 0.0228689
76.8 1.4015833 1.3778953 0.023688
76.9 1.3947455 1.3702580 0.0244875
77.0 1.3891707 1.3639037 0.025267
77.1 1.3848592 1.3588328 0.0260264
77.2 1.3818106 1.3550453 0.0267653
77.3 1.3800239 1.3525403 0.0274836
77.4 1.3794973 1.3513162 0.0281811
77.5 1.3802285 1.3513711 0.0288574
77.6 1.3822144 1.3527020 0.0295124
77.7 1.3854515 1.3553053 0.0301462
77.8 1.3899352 1.3591770 0.0307582
77.9 1.3956606 1.3643122 0.0313484
78.0 1.4026221 1.3707053 0.0319168
78.1 1.4108133 1.3783503 0.032463
78.2 1.4202272 1.3872402 0.032987
78.3 1.4308563 1.3973676 0.0334887
78.4 1.4426924 1.4087243 0.0339681
78.5 1.4557265 1.4213016 0.0344249
78.6 1.4699491 1.4350901 0.034859
78.7 1.4853502 1.4500796 0.0352706
78.8 1.5019190 1.4662596 0.0356594
78.9 1.5196441 1.4836187 0.0360254
79.0 1.5385137 1.5021450 0.0363687
79.1 1.5585150 1.5218260 0.036689
79.2 1.5796351 1.5426485 0.0369866
79.3 1.6018601 1.5645988 0.0372613
79.4 1.6251757 1.5876626 0.0375131
79.5 1.6495672 1.6118251 0.0377421
79.6 1.6750190 1.6370706 0.0379484
79.7 1.7015151 1.6633832 0.0381319
79.8 1.7290390 1.6907464 0.0382926
79.9 1.7575737 1.7191429 0.0384308
80.0 1.7871016 1.7485551 0.0385465
80.1 1.8176044 1.7789648 0.0386396
80.2 1.8490638 1.8103533 0.0387105
80.3 1.8814604 1.8427014 0.038759
80.4 1.9147748 1.8759893 0.0387855
80.5 1.9489868 1.9101969 0.0387899
80.6 1.9840759 1.9453034 0.0387725
80.7 2.0200211 1.9812877 0.0387334
80.8 2.0568011 2.0181282 0.0386729
80.9 2.0943938 2.0558029 0.0385909
81.0 2.1327771 2.0942893 0.0384878
81.1 2.1719283 2.1335645 0.0383638
81.2 2.2118242 2.1736053 0.0382189
81.3 2.2524414 2.2143878 0.0380536
81.4 2.2937561 2.2558882 0.0378679
81.5 2.3357441 2.2980819 0.0376622
81.6 2.3783808 2.3409442 0.0374366
81.7 2.4216413 2.3844499 0.0371914
81.8 2.4655006 2.4285736 0.036927
81.9 2.5099330 2.4732895 0.0366435
82.0 2.5549129 2.5185716 0.0363413
82.1 2.6004141 2.5643934 0.0360207
82.2 2.6464104 2.6107285 0.0356819
82.3 2.6928751 2.6575498 0.0353253
82.4 2.7397814 2.7048304 0.034951
82.5 2.7871024 2.7525427 0.0345597
82.6 2.8348108 2.8006593 0.0341515
82.7 2.8828792 2.8491524 0.0337268
82.8 2.9312800 2.8979940 0.033286
82.9 2.9799853 2.9471561 0.0328292
83.0 3.0289674 2.9966102 0.0323572
83.1 3.0781981 3.0463281 0.03187
83.2 3.1276494 3.0962812 0.0313682
83.3 3.1772928 3.1464407 0.0308521
83.4 3.2271001 3.1967781 0.030322
83.5 3.2770429 3.2472643 0.0297786
83.6 3.3270927 3.2978707 0.029222
83.7 3.3772209 3.3485681 0.0286528
83.8 3.4273989 3.3993277 0.0280712
83.9 3.4775983 3.4501204 0.0274779
84.0 3.5277904 3.5009173 0.0268731
84.1 3.5779467 3.5516893 0.0262574
84.2 3.6280387 3.6024075 0.0256312
84.3 3.6780379 3.6530431 0.0249948
84.4 3.7279159 3.7035670 0.0243489
84.5 3.7776444 3.7539507 0.0236937
84.6 3.8271951 3.8041652 0.0230299
84.7 3.8765399 3.8541822 0.0223577
84.8 3.9256508 3.9039731 0.0216777
84.9 3.9745000 3.9535095 0.0209905
85.0 4.0230596 4.0027633 0.0202963
85.1 4.0713022 4.0517064 0.0195958
85.2 4.1192004 4.1003111 0.0188893
85.3 4.1667269 4.1485496 0.0181773
85.4 4.2138549 4.1963945 0.0174604
85.5 4.2605576 4.2438186 0.016739
85.6 4.3068085 4.2907949 0.0160136
85.7 4.3525813 4.3372966 0.0152847
85.8 4.3978500 4.3832973 0.0145527
85.9 4.4425889 4.4287708 0.0138181
86.0 4.4867727 4.4736911 0.0130816
86.1 4.5303761 4.5180327 0.0123434
86.2 4.5733744 4.5617704 0.011604
86.3 4.6157432 4.6048790 0.0108642
86.4 4.6574582 4.6473342 0.010124
86.5 4.6984958 4.6891115 0.0093843
86.6 4.7388326 4.7301872 0.0086454
86.7 4.7784455 4.7705377 0.0079078
86.8 4.8173119 4.8101399 0.007172
86.9 4.8554097 4.8489712 0.0064385
87.0 4.8927170 4.8870093 0.0057077
87.1 4.9292124 4.9242323 0.0049801
87.2 4.9648751 4.9606189 0.0042562
87.3 4.9996846 4.9961481 0.0035365
87.4 5.0336208 5.0307995 0.0028213
87.5 5.0666642 5.0645530 0.0021112
87.6 5.0987958 5.0973891 0.0014067
87.7 5.1299969 5.1292888 0.0007081
87.8 5.1602496 5.1602336 1.6e-05
87.9 5.1895363 5.1902055 -0.0006692
88.0 5.2178399 5.2191870 -0.0013471
88.1 5.2451439 5.2471611 -0.0020172
88.2 5.2714324 5.2741115 -0.0026791
88.3 5.2966899 5.3000224 -0.0033325
88.4 5.3209016 5.3248783 -0.0039767
88.5 5.3440532 5.3486647 -0.0046115
88.6 5.3661309 5.3713673 -0.0052364
88.7 5.3871215 5.3929726 -0.0058511
88.8 5.4070125 5.4134676 -0.0064551
88.9 5.4257920 5.4328399 -0.0070479
89.0 5.4434484 5.4510778 -0.0076294
89.1 5.4599710 5.4681700 -0.008199
89.2 5.4753496 5.4841060 -0.0087564
89.3 5.4895747 5.4988759 -0.0093012
89.4 5.5026372 5.5124703 -0.0098331
89.5 5.5145289 5.5248805 -0.0103516
89.6 5.5252420 5.5360985 -0.0108565
89.7 5.5347694 5.5461169 -0.0113475
89.8 5.5431047 5.5549289 -0.0118242
89.9 5.5502420 5.5625283 -0.0122863
90.0 5.5561763 5.5689096 -0.0127333
90.1 5.5609028 5.5740681 -0.0131653
90.2 5.5644179 5.5779995 -0.0135816
90.3 5.5667181 5.5807002 -0.0139821
90.4 5.5678009 5.5821675 -0.0143666
90.5 5.5676644 5.5823990 -0.0147346
90.6 5.5663072 5.5813933 -0.0150861
90.7 5.5637287 5.5791493 -0.0154206
90.8 5.5599288 5.5756669 -0.0157381
90.9 5.5549083 5.5709465 -0.0160382
91.0 5.5486684 5.5649891 -0.0163207
91.1 5.5412110 5.5577964 -0.0165854
91.2 5.5325388 5.5493709 -0.0168321
91.3 5.5226550 5.5397156 -0.0170606
91.4 5.5115634 5.5288341 -0.0172707
91.5 5.4992685 5.5167309 -0.0174624
91.6 5.4857755 5.5034108 -0.0176353
91.7 5.4710903 5.4888796 -0.0177893
91.8 5.4552192 5.4731435 -0.0179243
91.9 5.4381692 5.4562094 -0.0180402
92.0 5.4199481 5.4380848 -0.0181367
92.1 5.4005641 5.4187781 -0.018214
92.2 5.3800262 5.3982978 -0.0182716
92.3 5.3583438 5.3766536 -0.0183098
92.4 5.3355271 5.3538554 -0.0183283
92.5 5.3115869 5.3299139 -0.018327
92.6 5.2865344 5.3048403 -0.0183059
92.7 5.2603816 5.2786465 -0.0182649
92.8 5.2331409 5.2513450 -0.0182041
92.9 5.2048254 5.2229488 -0.0181234
93.0 5.1754488 5.1934715 -0.0180227
93.1 5.1450252 5.1629273 -0.0179021
93.2 5.1135694 5.1313309 -0.0177615
93.3 5.0810967 5.0986977 -0.017601
93.4 5.0476230 5.0650435 -0.0174205
93.5 5.0131645 5.0303847 -0.0172202
93.6 4.9777382 4.9947382 -0.017
93.7 4.9413614 4.9581215 -0.0167601
93.8 4.9040521 4.9205525 -0.0165004
93.9 4.8658286 4.8820496 -0.016221
94.0 4.8267097 4.8426319 -0.0159222
94.1 4.7867149 4.8023187 -0.0156038
94.2 4.7458639 4.7611300 -0.0152661
94.3 4.7041770 4.7190861 -0.0149091
94.4 4.6616748 4.6762078 -0.014533
94.5 4.6183785 4.6325164 -0.0141379
94.6 4.5743096 4.5880335 -0.0137239
94.7 4.5294900 4.5427813 -0.0132913
94.8 4.4839421 4.4967822 -0.0128401
94.9 4.4376886 4.4500591 -0.0123705
95.0 4.3907526 4.4026353 -0.0118827
95.1 4.3431575 4.3545345 -0.011377
95.2 4.2949270 4.3057806 -0.0108536
95.3 4.2460855 4.2563980 -0.0103125
95.4 4.1966572 4.2064113 -0.0097541
95.5 4.1466669 4.1558455 -0.0091786
95.6 4.0961398 4.1047258 -0.008586
95.7 4.0451010 4.0530780 -0.007977
95.8 3.9935762 4.0009277 -0.0073515
95.9 3.9415912 3.9483012 -0.00671
96.0 3.8891722 3.8952247 -0.0060525
96.1 3.8363454 3.8417249 -0.0053795
96.2 3.7831374 3.7878286 -0.0046912
96.3 3.7295749 3.7335628 -0.0039879
96.4 3.6756848 3.6789547 -0.0032699
96.5 3.6214941 3.6240316 -0.0025375
96.6 3.5670302 3.5688212 -0.001791
96.7 3.5123203 3.5133512 -0.0010309
96.8 3.4573920 3.4576493 -0.0002573
96.9 3.4022729 3.4017435 0.0005294
97.0 3.3469907 3.3456619 0.0013288
97.1 3.2915732 3.2894326 0.0021406
97.2 3.2360483 3.2330838 0.0029645
97.3 3.1804438 3.1766438 0.0038
97.4 3.1247877 3.1201410 0.0046467
97.5 3.0691081 3.0636036 0.0055045
97.6 3.0134328 3.0070600 0.0063728
97.7 2.9577898 2.9505387 0.0072511
97.8 2.9022072 2.8940679 0.0081393
97.9 2.8467128 2.8376760 0.0090368
98.0 2.7913345 2.7813912 0.0099433
98.1 2.7361001 2.7252417 0.0108584
98.2 2.6810374 2.6692557 0.0117817
98.3 2.6261739 2.6134613 0.0127126
98.4 2.5715373 2.5578863 0.013651
98.5 2.5171549 2.5025586 0.0145963
98.6 2.4630539 2.4475059 0.015548
98.7 2.4092615 2.3927556 0.0165059
98.8 2.3558046 2.3383353 0.0174693
98.9 2.3027101 2.2842721 0.018438
99.0 2.2500044 2.2305929 0.0194115
99.1 2.1977139 2.1773247 0.0203892
99.2 2.1458649 2.1244939 0.021371
99.3 2.0944831 2.0721269 0.0223562
99.4 2.0435942 2.0202498 0.0233444
99.5 1.9932236 1.9688885 0.0243351
99.6 1.9433965 1.9180684 0.0253281
99.7 1.8941377 1.8678149 0.0263228
99.8 1.8454716 1.8181530 0.0273186
99.9 1.7974226 1.7691072 0.0283154
100.0 1.7500144 1.7207019 0.0293125
100.1 1.7032706 1.6729612 0.0303094
100.2 1.6572144 1.6259085 0.0313059
100.3 1.6118686 1.5795672 0.0323014
100.4 1.5672557 1.5339602 0.0332955
100.5 1.5233977 1.4891100 0.0342877
100.6 1.4803162 1.4450386 0.0352776
100.7 1.4380326 1.4017677 0.0362649
100.8 1.3965675 1.3593187 0.0372488
100.9 1.3559415 1.3177122 0.0382293
101.0 1.3161744 1.2769687 0.0392057
101.1 1.2772857 1.2371081 0.0401776
101.2 1.2392944 1.1981498 0.0411446
101.3 1.2022191 1.1601128 0.0421063
101.4 1.1660778 1.1230156 0.0430622
101.5 1.1308881 1.0868761 0.044012
101.6 1.0966671 1.0517119 0.0449552
101.7 1.0634312 1.0175399 0.0458913
101.8 1.0311966 0.9843765 0.0468201
101.9 0.9999786 0.9522377 0.0477409
102.0 0.9697923 0.9211387 0.0486536
102.1 0.9406521 0.8910944 0.0495577
102.2 0.9125719 0.8621191 0.0504528
102.3 0.8855648 0.8342264 0.0513384
102.4 0.8596437 0.8074294 0.0522143
102.5 0.8348208 0.7817407 0.0530801
102.6 0.8111075 0.7571722 0.0539353
102.7 0.7885149 0.7337353 0.0547796
102.8 0.7670534 0.7114408 0.0556126
102.9 0.7467328 0.6902987 0.0564341
103.0 0.7275623 0.6703187 0.0572436
103.1 0.7095504 0.6515097 0.0580407
103.2 0.6927052 0.6338800 0.0588252
103.3 0.6770341 0.6174373 0.0595968
103.4 0.6625437 0.6021887 0.060355
103.5 0.6492402 0.5881406 0.0610996
103.6 0.6371291 0.5752988 0.0618303
103.7 0.6262153 0.5636684 0.0625469
103.8 0.6165029 0.5532541 0.0632488
103.9 0.6079957 0.5440598 0.0639359
104.0 0.6006966 0.5360886 0.064608
104.1 0.5946079 0.5293431 0.0652648
104.2 0.5897313 0.5238254 0.0659059
104.3 0.5860678 0.5195368 0.066531
104.4 0.5836180 0.5164778 0.0671402
104.5 0.5823815 0.5146486 0.0677329
104.6 0.5823576 0.5140486 0.068309
104.7 0.5835447 0.5146763 0.0688684
104.8 0.5859406 0.5165300 0.0694106
104.9 0.5895427 0.5196070 0.0699357
105.0 0.5943474 0.5239042 0.0704432
105.1 0.6003509 0.5294177 0.0709332
105.2 0.6075484 0.5361429 0.0714055
105.3 0.6159345 0.5440749 0.0718596
105.4 0.6255035 0.5532078 0.0722957
105.5 0.6362487 0.5635353 0.0727134
105.6 0.6481631 0.5750503 0.0731128
105.7 0.6612387 0.5877451 0.0734936
105.8 0.6754673 0.6016116 0.0738557
105.9 0.6908399 0.6166409 0.074199
106.0 0.7073468 0.6328234 0.0745234
106.1 0.7249779 0.6501491 0.0748288
106.2 0.7437224 0.6686073 0.0751151
106.3 0.7635689 0.6881868 0.0753821
106.4 0.7845056 0.7088755 0.0756301
106.5 0.8065198 0.7306612 0.0758586
106.6 0.8295986 0.7535307 0.0760679
106.7 0.8537283 0.7774705 0.0762578
106.8 0.8788947 0.8024664 0.0764283
106.9 0.9050830 0.8285037 0.0765793
107.0 0.9322781 0.8555672 0.0767109
107.1 0.9604642 0.8836411 0.0768231
107.2 0.9896248 0.9127090 0.0769158
107.3 1.0197433 0.9427541 0.0769892
107.4 1.0508023 0.9737591 0.0770432
107.5 1.0827839 1.0057061 0.0770778
107.6 1.1156700 1.0385768 0.0770932
107.7 1.1494416 1.0723524 0.0770892
107.8 1.1840797 1.1070135 0.0770662
107.9 1.2195644 1.1425404 0.077024
108.0 1.2558757 1.1789128 0.0769629
108.1 1.2929931 1.2161103 0.0768828
108.2 1.3308955 1.2541115 0.076784
108.3 1.3695616 1.2928952 0.0766664
108.4 1.4089696 1.3324392 0.0765304
108.5 1.4490972 1.3727215 0.0763757
108.6 1.4899221 1.4137191 0.076203
108.7 1.5314211 1.4554092 0.0760119
108.8 1.5735712 1.4977683 0.0758029
108.9 1.6163487 1.5407725 0.0755762
109.0 1.6597296 1.5843979 0.0753317
109.1 1.7036898 1.6286200 0.0750698
109.2 1.7482047 1.6734140 0.0747907
109.3 1.7932494 1.7187550 0.0744944
109.4 1.8387989 1.7646176 0.0741813
109.5 1.8848278 1.8109762 0.0738516
109.6 1.9313105 1.8578051 0.0735054
109.7 1.9782212 1.9050780 0.0731432
109.8 2.0255337 1.9527689 0.0727648
109.9 2.0732219 2.0008510 0.0723709
110.0 2.1212592 2.0492977 0.0719615
110.1 2.1696190 2.0980821 0.0715369
110.2 2.2182746 2.1471771 0.0710975
110.3 2.2671988 2.1965554 0.0706434
110.4 2.3163647 2.2461898 0.0701749
110.5 2.3657451 2.2960526 0.0696925
110.6 2.4153125 2.3461164 0.0691961
110.7 2.4650397 2.3963532 0.0686865
110.8 2.5148990 2.4467354 0.0681636
110.9 2.5648630 2.4972350 0.067628
111.0 2.6149040 2.5478242 0.0670798
111.1 2.6649944 2.5984749 0.0665195
111.2 2.7151064 2.6491591 0.0659473
111.3 2.7652125 2.6998489 0.0653636
111.4 2.8152850 2.7505162 0.0647688
111.5 2.8652962 2.8011330 0.0641632
111.6 2.9152185 2.8516714 0.0635471
111.7 2.9650244 2.9021035 0.0629209
111.8 3.0146863 2.9524014 0.0622849
111.9 3.0641770 3.0025374 0.0616396
112.0 3.1134690 3.0524837 0.0609853
112.1 3.1625352 3.1022128 0.0603224
112.2 3.2113485 3.1516973 0.0596512
112.3 3.2598820 3.2009097 0.0589723
112.4 3.3081088 3.2498231 0.0582857
112.5 3.3560024 3.2984103 0.0575921
112.6 3.4035364 3.3466445 0.0568919
112.7 3.4506844 3.3944991 0.0561853
112.8 3.4974206 3.4419477 0.0554729
112.9 3.5437189 3.4889640 0.0547549
113.0 3.5895540 3.5355221 0.0540319
113.1 3.6349004 3.5815963 0.0533041
113.2 3.6797331 3.6271610 0.0525721
113.3 3.7240274 3.6721912 0.0518362
113.4 3.7677586 3.7166619 0.0510967
113.5 3.8109027 3.7605484 0.0503543
113.6 3.8534358 3.8038266 0.0496092
113.7 3.8953343 3.8464724 0.0488619
113.8 3.9365749 3.8884622 0.0481127
113.9 3.9771349 3.9297728 0.0473621
114.0 4.0169917 3.9703813 0.0466104
114.1 4.0561233 4.0102650 0.0458583
114.2 4.0945078 4.0494019 0.0451059
114.3 4.1321239 4.0877703 0.0443536
114.4 4.1689508 4.1253487 0.0436021
114.5 4.2049680 4.1621163 0.0428517
114.6 4.2401552 4.1980527 0.0421025
114.7 4.2744930 4.2331377 0.0413553
114.8 4.3079622 4.2673517 0.0406105
114.9 4.3405439 4.3006758 0.0398681
115.0 4.3722201 4.3330911 0.039129
115.1 4.4029729 4.3645797 0.0383932
115.2 4.4327851 4.3951237 0.0376614
115.3 4.4616398 4.4247061 0.0369337
115.4 4.4895209 4.4533102 0.0362107
115.5 4.5164126 4.4809198 0.0354928
115.6 4.5422997 4.5075194 0.0347803
115.7 4.5671674 4.5330939 0.0340735
115.8 4.5910018 4.5576288 0.033373
115.9 4.6137891 4.5811101 0.032679
116.0 4.6355163 4.6035244 0.0319919
116.1 4.6561711 4.6248589 0.0313122
116.2 4.6757413 4.6451014 0.0306399
116.3 4.6942159 4.6642400 0.0299759
116.4 4.7115839 4.6822638 0.0293201
116.5 4.7278353 4.6991623 0.028673
116.6 4.7429604 4.7149254 0.028035
116.7 4.7569504 4.7295440 0.0274064
116.8 4.7697968 4.7430093 0.0267875
116.9 4.7814919 4.7553133 0.0261786
117.0 4.7920286 4.7664485 0.0255801
117.1 4.8014003 4.7764079 0.0249924
117.2 4.8096011 4.7851855 0.0244156
117.3 4.8166257 4.7927756 0.0238501
117.4 4.8224694 4.7991733 0.0232961
117.5 4.8271282 4.8043741 0.0227541
117.6 4.8305988 4.8083745 0.0222243
117.7 4.8328782 4.8111713 0.0217069
117.8 4.8339644 4.8127621 0.0212023
117.9 4.8338558 4.8131452 0.0207106
118.0 4.8325516 4.8123194 0.0202322
118.1 4.8300514 4.8102841 0.0197673
118.2 4.8263557 4.8070396 0.0193161
118.3 4.8214655 4.8025866 0.0188789
118.4 4.8153825 4.7969265 0.018456
118.5 4.8081088 4.7900614 0.0180474
118.6 4.7996475 4.7819940 0.0176535
118.7 4.7900020 4.7727276 0.0172744
118.8 4.7791765 4.7622662 0.0169103
118.9 4.7671759 4.7506143 0.0165616
119.0 4.7540055 4.7377773 0.0162282
119.1 4.7396713 4.7237610 0.0159103
119.2 4.7241801 4.7085718 0.0156083
119.3 4.7075390 4.6922168 0.0153222
119.4 4.6897560 4.6747039 0.0150521
119.5 4.6708396 4.6560413 0.0147983
119.6 4.6507987 4.6362379 0.0145608
119.7 4.6296431 4.6153034 0.0143397
119.8 4.6073831 4.5932479 0.0141352
119.9 4.5840294 4.5700820 0.0139474
120.0 4.5595936 4.5458172 0.0137764
120.1 4.5340875 4.5204654 0.0136221
120.2 4.5075239 4.4940390 0.0134849
120.3 4.4799158 4.4665511 0.0133647
120.4 4.4512768 4.4380153 0.0132615
120.5 4.4216213 4.4084458 0.0131755
120.6 4.3909640 4.3778573 0.0131067
120.7 4.3593201 4.3462650 0.0130551
120.8 4.3267056 4.3136848 0.0130208
120.9 4.2931367 4.2801330 0.0130037
121.0 4.2586302 4.2456264 0.0130038
121.1 4.2232036 4.2101824 0.0130212
121.2 4.1868746 4.1738186 0.013056
121.3 4.1496615 4.1365536 0.0131079
121.4 4.1115831 4.0984060 0.0131771
121.5 4.0726586 4.0593952 0.0132634
121.6 4.0329077 4.0195408 0.0133669
121.7 3.9923506 3.9788631 0.0134875
121.8 3.9510077 3.9373825 0.0136252
121.9 3.9089000 3.8951202 0.0137798
122.0 3.8660488 3.8520976 0.0139512
122.1 3.8224760 3.8083365 0.0141395
122.2 3.7782037 3.7638592 0.0143445
122.3 3.7332543 3.7186882 0.0145661
122.4 3.6876508 3.6728466 0.0148042
122.5 3.6414163 3.6263576 0.0150587
122.6 3.5945745 3.5792451 0.0153294
122.7 3.5471491 3.5315329 0.0156162
122.8 3.4991644 3.4832454 0.015919
122.9 3.4506448 3.4344072 0.0162376
123.0 3.4016152 3.3850433 0.0165719
123.1 3.3521005 3.3351788 0.0169217
123.2 3.3021260 3.2848393 0.0172867
123.3 3.2517173 3.2340504 0.0176669
123.4 3.2009001 3.1828380 0.0180621
123.5 3.1497005 3.1312285 0.018472
123.6 3.0981446 3.0792482 0.0188964
123.7 3.0462587 3.0269236 0.0193351
123.8 2.9940695 2.9742815 0.019788
123.9 2.9416037 2.9213489 0.0202548
124.0 2.8888880 2.8681529 0.0207351
124.1 2.8359496 2.8147207 0.0212289
124.2 2.7828155 2.7610796 0.0217359
124.3 2.7295130 2.7072572 0.0222558
124.4 2.6760693 2.6532810 0.0227883
124.5 2.6225119 2.5991787 0.0233332
124.6 2.5688682 2.5449780 0.0238902
124.7 2.5151656 2.4907066 0.024459
124.8 2.4614318 2.4363924 0.0250394
124.9 2.4076943 2.3820632 0.0256311
125.0 2.3539806 2.3277469 0.0262337
125.1 2.3003183 2.2734712 0.0268471
125.2 2.2467348 2.2192641 0.0274707
125.3 2.1932577 2.1651533 0.0281044
125.4 2.1399144 2.1111665 0.0287479
125.5 2.0867322 2.0573314 0.0294008
