#Theta He10 He15 diff
61.6 4.2667075 4.2481617 0.0185458
61.7 3.9232989 3.8944828 0.0288161
61.8 3.5433477 3.5042064 0.0391413
61.9 3.1311989 3.0817893 0.0494096
62.0 2.6915584 2.6320485 0.0595099
62.1 2.2294388 2.1601059 0.0693329
62.2 1.7501021 1.6713299 0.0787722
62.3 1.2589998 1.1712740 0.0877258
62.4 0.7617103 0.6656131 0.0960972
62.5 0.2638753 0.1600797 0.103796
62.6 -0.2288641 -0.3396023 0.110738
62.7 -0.7109319 -0.8277819 0.11685
62.8 -1.1768804 -1.2989456 0.122065
62.9 -1.6214521 -1.7477796 0.126328
63.0 -2.0396390 -2.1692302 0.129591
63.1 -2.4267398 -2.5585609 0.131821
63.2 -2.7784124 -2.9114058 0.132993
63.3 -3.0907233 -3.2238189 0.133096
63.4 -3.3601915 -3.4923184 0.132127
63.5 -3.5838280 -3.7139258 0.130098
63.6 -3.7591689 -3.8861991 0.12703
63.7 -3.8843026 -4.0072604 0.122958
63.8 -3.9578916 -4.0758157 0.117924
63.9 -3.9791864 -4.0911699 0.111983
64.0 -3.9480334 -4.0532337 0.1052
64.1 -3.8648763 -3.9625236 0.0976473
64.2 -3.7307500 -3.8201558 0.0894058
64.3 -3.5472685 -3.6278327 0.0805642
64.4 -3.3166054 -3.3878231 0.0712177
64.5 -3.0414690 -3.1029352 0.0614662
64.6 -2.7250703 -2.7764847 0.0514144
64.7 -2.3710868 -2.4122565 0.0411697
64.8 -1.9836190 -2.0144606 0.0308416
64.9 -1.5671442 -1.5876846 0.0205404
65.0 -1.1264647 -1.1368404 0.0103757
65.1 -0.6666528 -0.6671085 0.0004557
65.2 -0.1929930 -0.1838785 -0.0091145
65.3 0.2890786 0.3073121 -0.0182335
65.4 0.7740363 0.8008412 -0.0268049
65.5 1.2563275 1.2910662 -0.0347387
65.6 1.7304362 1.7723878 -0.0419516
65.7 2.1909455 2.2393140 -0.0483685
65.8 2.6325994 2.6865224 -0.053923
65.9 3.0503622 3.1089200 -0.0585578
66.0 3.4394754 3.5017017 -0.0622263
66.1 3.7955120 3.8604039 -0.0648919
66.2 4.1144262 4.1809554 -0.0665292
66.3 4.3925990 4.4597229 -0.0671239
66.4 4.6268791 4.6935521 -0.066673
66.5 4.8146180 4.8798029 -0.0651849
66.6 4.9537001 5.0163792 -0.0626791
66.7 5.0425654 5.1017518 -0.0591864
66.8 5.0802275 5.1349754 -0.0547479
66.9 5.0662838 5.1156988 -0.049415
67.0 5.0009194 5.0441681 -0.0432487
67.1 4.8849047 4.9212237 -0.036319
67.2 4.7195858 4.7482897 -0.0287039
67.3 4.5068685 4.5273574 -0.0204889
67.4 4.2491965 4.2609620 -0.0117655
67.5 3.9495227 3.9521535 -0.0026308
67.6 3.6112749 3.6044610 0.0068139
67.7 3.2383169 3.2218528 0.0164641
67.8 2.8349038 2.8086903 0.0262135
67.9 2.4056331 2.3696783 0.0359548
68.0 1.9553921 1.9098112 0.0455809
68.1 1.4893024 1.4343159 0.0549865
68.2 1.0126609 0.9485923 0.0640686
68.3 0.5308797 0.4581514 0.0727283
68.4 0.0494243 -0.0314469 0.0808712
68.5 -0.4262484 -0.5146575 0.0884091
68.6 -0.8907526 -0.9860128 0.0952602
68.7 -1.3388343 -1.4401849 0.101351
68.8 -1.7654311 -1.8720461 0.106615
68.9 -2.1657297 -2.2767267 0.110997
69.0 -2.5352202 -2.6496704 0.11445
69.1 -2.8697474 -2.9866855 0.116938
69.2 -3.1655571 -3.2839925 0.118435
69.3 -3.4193392 -3.5382664 0.118927
69.4 -3.6282644 -3.7466741 0.11841
69.5 -3.7900158 -3.9069063 0.116891
69.6 -3.9028153 -4.0172030 0.114388
69.7 -3.9654429 -4.0763732 0.11093
69.8 -3.9772499 -4.0838078 0.106558
69.9 -3.9381664 -4.0394860 0.10132
70.0 -3.8487007 -3.9439750 0.0952743
70.1 -3.7099337 -3.7984229 0.0884892
70.2 -3.5235056 -3.6045455 0.0810399
70.3 -3.2915969 -3.3646058 0.0730089
70.4 -3.0169033 -3.0813879 0.0644846
70.5 -2.7026041 -2.7581653 0.0555612
70.6 -2.3523260 -2.3986626 0.0463366
70.7 -1.9701015 -2.0070135 0.036912
70.8 -1.5603223 -1.5877129 0.0273906
70.9 -1.1276895 -1.1455656 0.0178761
71.0 -0.6771594 -0.6856318 0.0084724
71.1 -0.2138874 -0.2131689 -0.0007185
71.2 0.2568311 0.2664280 -0.0095969
71.3 0.7296210 0.7476877 -0.0180667
71.4 1.1990883 1.2251252 -0.0260369
71.5 1.6598821 1.6933038 -0.0334217
71.6 2.1067546 2.1468969 -0.0401423
71.7 2.5346213 2.5807486 -0.0461273
71.8 2.9386184 2.9899316 -0.0513132
71.9 3.3141575 3.3698037 -0.0556462
72.0 3.6569783 3.7160595 -0.0590812
72.1 3.9631959 4.0247795 -0.0615836
72.2 4.2293452 4.2924741 -0.0631289
72.3 4.4524196 4.5161230 -0.0637034
72.4 4.6299047 4.6932086 -0.0633039
72.5 4.7598067 4.8217448 -0.0619381
72.6 4.8406744 4.9002988 -0.0596244
72.7 4.8716151 4.9280066 -0.0563915
72.8 4.8523045 4.9045827 -0.0522782
72.9 4.7829898 4.8303227 -0.0473329
73.0 4.6644862 4.7060995 -0.0416133
73.1 4.4981672 4.5333524 -0.0351852
73.2 4.2859487 4.3140711 -0.0281224
73.3 4.0302665 4.0507719 -0.0205054
73.4 3.7340482 3.7464688 -0.0124206
73.5 3.4006795 3.4046392 -0.0039597
73.6 3.0339655 3.0291835 0.004782
73.7 2.6380868 2.6243808 0.013706
73.8 2.2175519 2.1948399 0.022712
73.9 1.7771457 1.7454465 0.0316992
74.0 1.3218745 1.2813075 0.040567
74.1 0.8569094 0.8076931 0.0492163
74.2 0.3875273 0.3299766 0.0575507
74.3 -0.0809493 -0.1464267 0.0654774
74.4 -0.5432129 -0.6161212 0.0729083
74.5 -0.9940309 -1.0737917 0.0797608
74.6 -1.4283053 -1.5142643 0.085959
74.7 -1.8411303 -1.9325646 0.0914343
74.8 -2.2278480 -2.3239744 0.0961264
74.9 -2.5841009 -2.6840845 0.0999836
75.0 -2.9058817 -3.0088451 0.102963
75.1 -3.1895775 -3.2946108 0.105033
75.2 -3.4320115 -3.5381823 0.106171
75.3 -3.6304781 -3.7368420 0.106364
75.4 -3.7827736 -3.8883844 0.105611
75.5 -3.8872202 -3.9911407 0.103921
75.6 -3.9426853 -4.0439974 0.101312
75.7 -3.9485935 -4.0464085 0.097815
75.8 -3.9049327 -3.9984010 0.0934683
75.9 -3.8122538 -3.9005741 0.0883203
76.0 -3.6716637 -3.7540922 0.0824285
76.1 -3.4848129 -3.5606708 0.0758579
76.2 -3.2538752 -3.3225568 0.0686816
76.3 -2.9815238 -3.0425026 0.0609788
76.4 -2.6708995 -2.7237340 0.0528345
76.5 -2.3255751 -2.3699137 0.0443386
76.6 -1.9495145 -1.9850990 0.0355845
76.7 -1.5470268 -1.5736955 0.0266687
76.8 -1.1227180 -1.1404067 0.0176887
76.9 -0.6814375 -0.6901807 0.0087432
77.0 -0.2282233 -0.2281531 -7.02e-05
77.1 0.2317554 0.2404105 -0.0086551
77.2 0.6932571 0.7101751 -0.016918
77.3 1.1510277 1.1757969 -0.0247692
77.4 1.5998598 1.6319834 -0.0321236
77.5 2.0346523 2.0735539 -0.0389016
77.6 2.4504677 2.4954983 -0.0450306
77.7 2.8425884 2.8930333 -0.0504449
77.8 3.2065700 3.2616570 -0.055087
77.9 3.5382914 3.5971995 -0.0589081
78.0 3.8340014 3.8958700 -0.0618686
78.1 4.0903611 4.1542994 -0.0639383
78.2 4.3044809 4.3695783 -0.0650974
78.3 4.4739539 4.5392896 -0.0653357
78.4 4.5968817 4.6615356 -0.0646539
78.5 4.6718964 4.7349586 -0.0630622
78.6 4.6981749 4.7587565 -0.0605816
78.7 4.6754486 4.7326912 -0.0572426
78.8 4.6040051 4.6570903 -0.0530852
78.9 4.4846852 4.5328436 -0.0481584
79.0 4.3188723 4.3613923 -0.04252
79.1 4.1084764 4.1447119 -0.0362355
79.2 3.8559122 3.8852895 -0.0293773
79.3 3.5640708 3.5860951 -0.0220243
79.4 3.2362867 3.2505477 -0.014261
79.5 2.8762997 2.8824754 -0.0061757
79.6 2.4882117 2.4860726 0.0021391
79.7 2.0764399 2.0658513 0.0105886
79.8 1.6456668 1.6265898 0.019077
79.9 1.2007863 1.1732784 0.0275079
80.0 0.7468479 0.7110625 0.0357854
80.1 0.2889999 0.2451839 0.043816
80.2 -0.1675700 -0.2190786 0.0515086
80.3 -0.6176931 -0.6764690 0.0587759
80.4 -1.0562783 -1.1218142 0.0655359
80.5 -1.4783704 -1.5500822 0.0717118
80.6 -1.8792055 -1.9564392 0.0772337
80.7 -2.2542655 -2.3363045 0.082039
80.8 -2.5993289 -2.6854020 0.0860731
80.9 -2.9105185 -2.9998084 0.0892899
81.0 -3.1843452 -3.2759980 0.0916528
81.1 -3.4177473 -3.5108816 0.0931343
81.2 -3.6081246 -3.7018416 0.093717
81.3 -3.7533677 -3.8467613 0.0933936
81.4 -3.8518818 -3.9440485 0.0921667
81.5 -3.9026038 -3.9926527 0.0900489
81.6 -3.9050142 -3.9920773 0.0870631
81.7 -3.8591425 -3.9423840 0.0832415
81.8 -3.7655665 -3.8441920 0.0786255
81.9 -3.6254050 -3.6986705 0.0732655
82.0 -3.4403045 -3.5075250 0.0672205
82.1 -3.2124208 -3.2729770 0.0605562
82.2 -2.9443930 -2.9977391 0.0533461
82.3 -2.6393138 -2.6849829 0.0456691
82.4 -2.3006941 -2.3383036 0.0376095
82.5 -1.9324221 -1.9616778 0.0292557
82.6 -1.5387195 -1.5594190 0.0206995
82.7 -1.1240927 -1.1361275 0.0120348
82.8 -0.6932819 -0.6966386 0.0033567
82.9 -0.2512068 -0.2459670 -0.0052398
83.0 0.1970894 0.2107498 -0.0136604
83.1 0.6464975 0.6683101 -0.0218126
83.2 1.0919000 1.1215075 -0.0296075
83.3 1.5282295 1.5651892 -0.0369597
83.4 1.9505262 1.9943151 -0.0437889
83.5 2.3539939 2.4040147 -0.0500208
83.6 2.7340545 2.7896419 -0.0555874
83.7 3.0863998 3.1468281 -0.0604283
83.8 3.4070399 3.4715313 -0.0644914
83.9 3.6923486 3.7600813 -0.0677327
84.0 3.9391041 4.0092217 -0.0701176
84.1 4.1445250 4.2161462 -0.0716212
84.2 4.3063017 4.3785298 -0.0722281
84.3 4.4226224 4.4945552 -0.0719328
84.4 4.4921928 4.5629326 -0.0707398
84.5 4.5142505 4.5829142 -0.0686637
84.6 4.4885734 4.5543020 -0.0657286
84.7 4.4154813 4.4774497 -0.0619684
84.8 4.2958323 4.3532581 -0.0574258
84.9 4.1310122 4.1831645 -0.0521523
85.0 3.9229184 3.9691256 -0.0462072
85.1 3.6739379 3.7135954 -0.0396575
85.2 3.3869198 3.4194963 -0.0325765
85.3 3.0651425 3.0901862 -0.0250437
85.4 2.7122761 2.7294193 -0.0171432
85.5 2.3323403 2.3413034 -0.0089631
85.6 1.9296586 1.9302534 -0.0005948
85.7 1.5088087 1.5009401 0.0078686
85.8 1.0745707 1.0582378 0.0163329
85.9 0.6318722 0.6071680 0.0247042
86.0 0.1857322 0.1528430 0.0328892
86.1 -0.2587954 -0.2995928 0.0407974
86.2 -0.6966800 -0.7450210 0.048341
86.3 -1.1229707 -1.1784072 0.0554365
86.4 -1.5328530 -1.5948584 0.0620054
86.5 -1.9217031 -1.9896783 0.0679752
86.6 -2.2851402 -2.3584203 0.0732801
86.7 -2.6190762 -2.6969378 0.0778616
86.8 -2.9197618 -3.0014313 0.0816695
86.9 -3.1838286 -3.2684906 0.084662
87.0 -3.4083274 -3.4951340 0.0868066
87.1 -3.5907610 -3.6788412 0.0880802
87.2 -3.7291123 -3.8175816 0.0884693
87.3 -3.8218667 -3.9098371 0.0879704
87.4 -3.8680291 -3.9546188 0.0865897
87.5 -3.8671344 -3.9514777 0.0843433
87.6 -3.8192526 -3.9005095 0.0812569
87.7 -3.7249874 -3.8023530 0.0773656
87.8 -3.5854689 -3.6581821 0.0727132
87.9 -3.4023402 -3.4696924 0.0673522
88.0 -3.1777387 -3.2390815 0.0613428
88.1 -2.9142709 -2.9690234 0.0547525
88.2 -2.6149825 -2.6626376 0.0476551
88.3 -2.2833237 -2.3234538 0.0401301
88.4 -1.9231095 -1.9553711 0.0322616
88.5 -1.5384759 -1.5626134 0.0241375
88.6 -1.1338329 -1.1496817 0.0158488
88.7 -0.7138138 -0.7213018 0.007488
88.8 -0.2832230 -0.2823714 -0.0008516
88.9 0.1530194 0.1620962 -0.0090768
89.0 0.5899330 0.6070289 -0.0170959
89.1 1.0225343 1.0473535 -0.0248192
89.2 1.4458927 1.4780533 -0.0321606
89.3 1.8551870 1.8942251 -0.0390381
89.4 2.2457596 2.2911346 -0.045375
89.5 2.6131697 2.6642701 -0.0511004
89.6 2.9532434 3.0093935 -0.0561501
89.7 3.2621206 3.3225884 -0.0604678
89.8 3.5362991 3.6003039 -0.0640048
89.9 3.7726735 3.8393952 -0.0667217
90.0 3.9685709 4.0371583 -0.0685874
90.1 4.1217799 4.1913609 -0.069581
90.2 4.2305764 4.3002670 -0.0696906
90.3 4.2937420 4.3626563 -0.0689143
90.4 4.3105777 4.3778379 -0.0672602
90.5 4.2809114 4.3456573 -0.0647459
90.6 4.2050996 4.2664980 -0.0613984
90.7 4.0840223 4.1412766 -0.0572543
90.8 3.9190735 3.9714320 -0.0523585
90.9 3.7121442 3.7589086 -0.0467644
91.0 3.4656007 3.5061339 -0.0405332
91.1 3.1822574 3.2159906 -0.0337332
91.2 2.8653447 2.8917833 -0.0264386
91.3 2.5184714 2.5372008 -0.0187294
91.4 2.1455840 2.1562738 -0.0106898
91.5 1.7509210 1.7533290 -0.002408
91.6 1.3389652 1.3329399 0.0060253
91.7 0.9143920 0.8998743 0.0145177
91.8 0.4820164 0.4590400 0.0229764
91.9 0.0467383 0.0154297 0.0313086
92.0 -0.3865135 -0.4259368 0.0394233
92.1 -0.8128372 -0.8600688 0.0472316
92.2 -1.2274134 -1.2820615 0.0546481
92.3 -1.6255601 -1.6871520 0.0615919
92.4 -2.0027857 -2.0707728 0.0679871
92.5 -2.3548398 -2.4286036 0.0737638
92.6 -2.6777610 -2.7566204 0.0788594
92.7 -2.9679224 -3.0511405 0.0832181
92.8 -3.2220718 -3.3088644 0.0867926
92.9 -3.4373685 -3.5269129 0.0895444
93.0 -3.6114155 -3.7028593 0.0914438
93.1 -3.7422862 -3.8347566 0.0924704
93.2 -3.8285458 -3.9211595 0.0926137
93.3 -3.8692673 -3.9611399 0.0918726
93.4 -3.8640417 -3.9542975 0.0902558
93.5 -3.8129821 -3.9007638 0.0877817
93.6 -3.7167220 -3.8012000 0.084478
93.7 -3.5764078 -3.6567892 0.0803814
93.8 -3.3936852 -3.4692227 0.0755375
93.9 -3.1706802 -3.2406801 0.0699999
94.0 -2.9099748 -2.9738044 0.0638296
94.1 -2.6145767 -2.6716717 0.057095
94.2 -2.2878856 -2.3377557 0.0498701
94.3 -1.9336534 -1.9758879 0.0422345
94.4 -1.5559422 -1.5902143 0.0342721
94.5 -1.1590771 -1.1851475 0.0260704
94.6 -0.7475976 -0.7653169 0.0177193
94.7 -0.3262052 -0.3355158 0.0093106
94.8 0.1002896 0.0993535 0.0009361
94.9 0.5270222 0.5343349 -0.0073127
95.0 0.9491295 0.9644749 -0.0153454
95.1 1.3618046 1.3848790 -0.0230744
95.2 1.7603517 1.7907674 -0.0304157
95.3 2.1402392 2.1775286 -0.0372894
95.4 2.4971512 2.5407721 -0.0436209
95.5 2.8270361 2.8763778 -0.0493417
95.6 3.1261527 3.1805427 -0.05439
95.7 3.3911123 3.4498239 -0.0587116
95.8 3.6189167 3.6811770 -0.0622603
95.9 3.8069924 3.8719910 -0.0649986
96.0 3.9532191 4.0201169 -0.0668978
96.1 4.0559537 4.1238923 -0.0679386
96.2 4.1140486 4.1821596 -0.068111
96.3 4.1268638 4.1942787 -0.0674149
96.4 4.0942747 4.1601342 -0.0658595
96.5 4.0166722 4.0801360 -0.0634638
96.6 3.8949587 3.9552142 -0.0602555
96.7 3.7305368 3.7868085 -0.0562717
96.8 3.5252933 3.5768513 -0.051558
96.9 3.2815772 3.3277451 -0.0461679
97.0 3.0021729 3.0423353 -0.0401624
97.1 2.6902684 2.7238773 -0.0336089
97.2 2.3494180 2.3759994 -0.0265814
97.3 1.9835028 2.0026613 -0.0191585
97.4 1.5966852 1.6081087 -0.0114235
97.5 1.1933624 1.1968252 -0.0034628
97.6 0.7781157 0.7734810 0.0046347
97.7 0.3556584 0.3428801 0.0127783
97.8 -0.0692175 -0.0900948 0.0208773
97.9 -0.4916960 -0.5205377 0.0288417
98.0 -0.9069921 -0.9435744 0.0365823
98.1 -1.3104055 -1.3544187 0.0440132
98.2 -1.6973744 -1.7484258 0.0510514
98.3 -2.0635270 -2.1211456 0.0576186
98.4 -2.4047309 -2.4683726 0.0636417
98.5 -2.7171402 -2.7861936 0.0690534
98.6 -2.9972385 -3.0710320 0.0737935
98.7 -3.2418789 -3.3196879 0.077809
98.8 -3.4483195 -3.5293742 0.0810547
98.9 -3.6142537 -3.6977483 0.0834946
99.0 -3.7378369 -3.8229376 0.0851007
99.1 -3.8177064 -3.9035611 0.0858547
99.2 -3.8529968 -3.9387444 0.0857476
99.3 -3.8433494 -3.9281291 0.0847797
99.4 -3.7889158 -3.8718768 0.082961
99.5 -3.6903562 -3.7706666 0.0803104
99.6 -3.5488309 -3.6256872 0.0768563
99.7 -3.3659873 -3.4386230 0.0726357
99.8 -3.1439403 -3.2116345 0.0676942
99.9 -2.8852485 -2.9473334 0.0620849
100.0 -2.5928845 -2.6487530 0.0558685
100.1 -2.2702007 -2.3193128 0.0491121
100.2 -1.9208914 -1.9627800 0.0418886
100.3 -1.5489502 -1.5832264 0.0342762
100.4 -1.1586244 -1.1849817 0.0263573
100.5 -0.7543671 -0.7725842 0.0182171
100.6 -0.3407859 -0.3507296 0.0099437
100.7 0.0774093 0.0757829 0.0016264
100.8 0.4954598 0.5021051 -0.0066453
100.9 0.9086121 0.9233944 -0.0147823
101.0 1.3121721 1.3348692 -0.0226971
101.1 1.7015582 1.7318628 -0.0303046
101.2 2.0723532 2.1098767 -0.0375235
101.3 2.4203544 2.4646309 -0.0442765
101.4 2.7416212 2.7921128 -0.0504916
101.5 3.0325196 3.0886222 -0.0561026
101.6 3.2897629 3.3508133 -0.0610504
101.7 3.5104494 3.5757321 -0.0652827
101.8 3.6920946 3.7608501 -0.0687555
101.9 3.8326591 3.9040919 -0.0714328
102.0 3.9305717 4.0038592 -0.0732875
102.1 3.9847465 4.0590481 -0.0743016
102.2 3.9945951 4.0690614 -0.0744663
102.3 3.9600331 4.0338148 -0.0737817
102.4 3.8814801 3.9537378 -0.0722577
102.5 3.7598551 3.8297682 -0.0699131
102.6 3.5965655 3.6633410 -0.0667755
102.7 3.3934907 3.4563720 -0.0628813
102.8 3.1529605 3.2112355 -0.058275
102.9 2.8777281 2.9307370 -0.0530089
103.0 2.5709389 2.6180812 -0.0471423
103.1 2.2360942 2.2768351 -0.0407409
103.2 1.8770111 1.9108876 -0.0338765
103.3 1.4977794 1.5244045 -0.0266251
103.4 1.1027143 1.1217820 -0.0190677
103.5 0.6963079 0.7075955 -0.0112876
103.6 0.2831776 0.2865485 -0.0033709
103.7 -0.1319864 -0.1365814 0.004595
103.8 -0.5444740 -0.5569965 0.0125225
103.9 -0.9496092 -0.9699338 0.0203246
104.0 -1.3428027 -1.3707184 0.0279157
104.1 -1.7196044 -1.7548172 0.0352128
104.2 -2.0757534 -2.1178897 0.0421363
104.3 -2.4072266 -2.4558373 0.0486107
104.4 -2.7102838 -2.7648496 0.0545658
104.5 -2.9815104 -3.0414474 0.059937
104.6 -3.2178555 -3.2825220 0.0646665
104.7 -3.4166666 -3.4853701 0.0687035
104.8 -3.5757192 -3.6477241 0.0720049
104.9 -3.6932419 -3.7677777 0.0745358
105.0 -3.7679361 -3.8442057 0.0762696
105.1 -3.7989904 -3.8761792 0.0771888
105.2 -3.7860893 -3.8633741 0.0772848
105.3 -3.7294166 -3.8059748 0.0765582
105.4 -3.6296532 -3.7046712 0.075018
105.5 -3.4879682 -3.5606511 0.0726829
105.6 -3.3060062 -3.3755861 0.0695799
105.7 -3.0858677 -3.1516120 0.0657443
105.8 -2.8300850 -2.8913045 0.0612195
105.9 -2.5415933 -2.5976497 0.0560564
106.0 -2.2236969 -2.2740097 0.0503128
106.1 -1.8800315 -1.9240843 0.0440528
106.2 -1.5145228 -1.5518686 0.0373458
106.3 -1.1313414 -1.1616076 0.0302662
106.4 -0.7348556 -0.7577480 0.0228924
106.5 -0.3295815 -0.3448872 0.0153057
106.6 0.0798684 0.0722787 0.0075897
106.7 0.4888375 0.4890084 -0.0001709
106.8 0.8926782 0.9005691 -0.0078909
106.9 1.2868044 1.3022901 -0.0154857
107.0 1.6667438 1.6896162 -0.0228724
107.1 2.0281884 2.0581588 -0.0299704
107.2 2.3670432 2.4037458 -0.0367026
107.3 2.6794729 2.7224686 -0.0429957
107.4 2.9619448 3.0107266 -0.0487818
107.5 3.2112692 3.2652675 -0.0539983
107.6 3.4246347 3.4832239 -0.0585892
107.7 3.5996404 3.6621459 -0.0625055
107.8 3.7343227 3.8000282 -0.0657055
107.9 3.8271772 3.8953326 -0.0681554
108.0 3.8771753 3.9470054 -0.0698301
108.1 3.8837761 3.9544884 -0.0707123
108.2 3.8469314 3.9177256 -0.0707942
108.3 3.7670864 3.8371627 -0.0700763
108.4 3.6451743 3.7137424 -0.0685681
108.5 3.4826052 3.5488925 -0.0662873
108.6 3.2812495 3.3445102 -0.0632607
108.7 3.0434170 3.1029396 -0.0595226
108.8 2.7718297 2.8269450 -0.0551153
108.9 2.4695910 2.5196791 -0.0500881
109.0 2.1401499 2.1846473 -0.0444974
109.1 1.7872619 1.8256671 -0.0384052
109.2 1.4149459 1.4468250 -0.0318791
109.3 1.0274386 1.0524298 -0.0249912
109.4 0.6291460 0.6469635 -0.0178175
109.5 0.2245936 0.2350301 -0.0104365
109.6 -0.1816255 -0.1786960 -0.0029295
109.7 -0.5849024 -0.5895239 0.0046215
109.8 -0.9806649 -0.9927991 0.0121342
109.9 -1.3644295 -1.3839562 0.0195267
110.0 -1.7318518 -1.7585706 0.0267188
110.1 -2.0787763 -2.1124089 0.0336326
110.2 -2.4012831 -2.4414765 0.0401934
110.3 -2.6957320 -2.7420627 0.0463307
110.4 -2.9588042 -3.0107829 0.0519787
110.5 -3.1875393 -3.2446165 0.0570772
110.6 -3.3793689 -3.4409409 0.061572
110.7 -3.5321453 -3.5975611 0.0654158
110.8 -3.6441655 -3.7127340 0.0685685
110.9 -3.7141906 -3.7851883 0.0709977
111.0 -3.7414592 -3.8141382 0.072679
111.1 -3.7256958 -3.7992918 0.073596
111.2 -3.6671134 -3.7408545 0.0737411
111.3 -3.5664112 -3.6395263 0.0731151
111.4 -3.4247659 -3.4964928 0.0717269
111.5 -3.2438182 -3.3134121 0.0695939
111.6 -3.0256536 -3.0923955 0.0667419
111.7 -2.7727787 -2.8359828 0.0632041
111.8 -2.4880925 -2.5471138 0.0590213
111.9 -2.1748529 -2.2290940 0.0542411
112.0 -1.8366397 -1.8855573 0.0489176
112.1 -1.4773135 -1.5204243 0.0431108
112.2 -1.1009721 -1.1378578 0.0368857
112.3 -0.7119034 -0.7422151 0.0303117
112.4 -0.3145369 -0.3379987 0.0234618
112.5 0.0866069 0.0701951 0.0164118
112.6 0.4869678 0.4777282 0.0092396
112.7 0.8819975 0.8799736 0.0020239
112.8 1.2672117 1.2723675 -0.0051558
112.9 1.6382403 1.6504616 -0.0122213
113.0 1.9908775 2.0099728 -0.0190953
113.1 2.3211290 2.3468322 -0.0257032
113.2 2.6252575 2.6572309 -0.0319734
113.3 2.8998248 2.9376630 -0.0378382
113.4 3.1417305 3.1849652 -0.0432347
113.5 3.3482473 3.3963522 -0.0481049
113.6 3.5170513 3.5694485 -0.0523972
113.7 3.6462483 3.7023146 -0.0560663
113.8 3.7343949 3.7934688 -0.0590739
113.9 3.7805148 3.8419038 -0.061389
114.0 3.7841093 3.8470975 -0.0629882
114.1 3.7451627 3.8090189 -0.0638562
114.2 3.6641423 3.7281279 -0.0639856
114.3 3.5419925 3.6053697 -0.0633772
114.4 3.3801238 3.4421637 -0.0620399
114.5 3.1803969 3.2403871 -0.0599902
114.6 2.9451006 3.0023535 -0.0572529
114.7 2.6769260 2.7307858 -0.0538598
114.8 2.3789355 2.4287854 -0.0498499
114.9 2.0545280 2.0997968 -0.0452688
115.0 1.7073996 1.7475681 -0.0401685
115.1 1.3415023 1.3761080 -0.0346057
115.2 0.9609979 0.9896407 -0.0286428
115.3 0.5702116 0.5925577 -0.0223461
115.4 0.1735823 0.1893673 -0.015785
115.5 -0.2243877 -0.2153559 -0.0090318
115.6 -0.6191841 -0.6170233 -0.0021608
115.7 -1.0063312 -1.0110843 0.0047531
115.8 -1.3814435 -1.3930778 0.0116343
115.9 -1.7402747 -1.7586830 0.0184083
116.0 -2.0787660 -2.1037680 0.025002
116.1 -2.3930923 -2.4244364 0.0313441
116.2 -2.6797050 -2.7170720 0.037367
116.3 -2.9353725 -2.9783788 0.0430063
116.4 -3.1572163 -3.2054185 0.0482022
116.5 -3.3427435 -3.3956439 0.0529004
116.6 -3.4898751 -3.5469267 0.0570516
116.7 -3.5969690 -3.6575821 0.0606131
116.8 -3.6628382 -3.7263870 0.0635488
116.9 -3.6867645 -3.7525941 0.0658296
117.0 -3.6685059 -3.7359394 0.0674335
117.1 -3.6082991 -3.6766453 0.0683462
117.2 -3.5068564 -3.5754174 0.068561
117.3 -3.3653576 -3.4334366 0.068079
117.4 -3.1854361 -3.2523447 0.0669086
117.5 -2.9691599 -3.0342259 0.065066
117.6 -2.7190082 -2.7815827 0.0625745
117.7 -2.4378428 -2.4973074 0.0594646
117.8 -2.1288751 -2.1846486 0.0557735
117.9 -1.7956301 -1.8471743 0.0515442
118.0 -1.4419056 -1.4887315 0.0468259
118.1 -1.0717292 -1.1134018 0.0416726
118.2 -0.6893124 -0.7254554 0.036143
118.3 -0.2990026 -0.3293022 0.0302996
118.4 0.0947660 0.0705580 0.024208
118.5 0.4875231 0.4695868 0.0179363
118.6 0.8748129 0.8632586 0.0115543
118.7 1.2522445 1.2471121 0.0051324
118.8 1.6155420 1.6168004 -0.0012584
118.9 1.9605924 1.9681408 -0.0075484
119.0 2.2834927 2.2971617 -0.013669
119.1 2.5805936 2.6001475 -0.0195539
119.2 2.8485411 2.8736807 -0.0251396
119.3 3.0843139 3.1146803 -0.0303664
119.4 3.2852578 3.3204366 -0.0351788
119.5 3.4491153 3.4886415 -0.0395262
119.6 3.5740512 3.6174144 -0.0433632
119.7 3.6586728 3.7053235 -0.0466507
119.8 3.7020456 3.7514010 -0.0493554
119.9 3.7037038 3.7551547 -0.0514509
120.0 3.6636547 3.7165723 -0.0529176
120.1 3.5823786 3.6361216 -0.053743
120.2 3.4608232 3.5147450 -0.0539218
120.3 3.3003923 3.3538480 -0.0534557
120.4 3.1029296 3.1552835 -0.0523539
120.5 2.8706976 2.9213296 -0.050632
120.6 2.6063513 2.6546646 -0.0483133
120.7 2.3129083 2.3583351 -0.0454268
120.8 1.9937142 2.0357221 -0.0420079
120.9 1.6524042 1.6905021 -0.0380979
121.0 1.2928618 1.3266050 -0.0337432
121.1 0.9191748 0.9481696 -0.0289948
121.2 0.5355883 0.5594965 -0.0239082
121.3 0.1464572 0.1649989 -0.0185417
121.4 -0.2438039 -0.2308470 -0.0129569
121.5 -0.6307707 -0.6235531 -0.0072176
121.6 -1.0100590 -1.0086705 -0.0013885
