#Theta He10 He15 diff
62.4 1.5892630 1.5449705 0.0442925
62.5 1.6682806 1.6246718 0.0436088
62.6 1.7392868 1.6964351 0.0428517
62.7 1.8016597 1.7596319 0.0420278
62.8 1.8548529 1.8137081 0.0411448
62.9 1.8983996 1.8581891 0.0402105
63.0 1.9319167 1.8926838 0.0392329
63.1 1.9551084 1.9168874 0.038221
63.2 1.9677680 1.9305847 0.0371833
63.3 1.9697799 1.9336509 0.036129
63.4 1.9611206 1.9260534 0.0350672
63.5 1.9418586 1.9078516 0.034007
63.6 1.9121537 1.8791961 0.0329576
63.7 1.8722559 1.8403280 0.0319279
63.8 1.8225023 1.7915758 0.0309265
63.9 1.7633152 1.7333530 0.0299622
64.0 1.6951975 1.6661546 0.0290429
64.1 1.6187284 1.5905523 0.0281761
64.2 1.5345590 1.5071897 0.0273693
64.3 1.4434057 1.4167767 0.026629
64.4 1.3460445 1.3200834 0.0259611
64.5 1.2433042 1.2179331 0.0253711
64.6 1.1360589 1.1111954 0.0248635
64.7 1.0252208 1.0007785 0.0244423
64.8 0.9117321 0.8876215 0.0241106
64.9 0.7965570 0.7726863 0.0238707
65.0 0.6806729 0.6569488 0.0237241
65.1 0.5650627 0.5413913 0.0236714
65.2 0.4507057 0.4269932 0.0237125
65.3 0.3385694 0.3147230 0.0238464
65.4 0.2296013 0.2055301 0.0240712
65.5 0.1247206 0.1003363 0.0243843
65.6 0.0248102 0.0000279 0.0247823
65.7 -0.0692907 -0.0945516 0.0252609
65.8 -0.1567937 -0.1826091 0.0258154
65.9 -0.2369682 -0.2634083 0.0264401
66.0 -0.3091475 -0.3362764 0.0271289
66.1 -0.3727346 -0.4006094 0.0278748
66.2 -0.4272069 -0.4558778 0.0286709
66.3 -0.4721211 -0.5016304 0.0295093
66.4 -0.5071168 -0.5374987 0.0303819
66.5 -0.5319194 -0.5631996 0.0312802
66.6 -0.5463424 -0.5785382 0.0321958
66.7 -0.5502892 -0.5834088 0.0331196
66.8 -0.5437534 -0.5777963 0.0340429
66.9 -0.5268191 -0.5617759 0.0349568
67.0 -0.4996600 -0.5355124 0.0358524
67.1 -0.4625378 -0.4992588 0.036721
67.2 -0.4158000 -0.4533541 0.0375541
67.3 -0.3598765 -0.3982201 0.0383436
67.4 -0.2952762 -0.3343576 0.0390814
67.5 -0.2225823 -0.2623427 0.0397604
67.6 -0.1424472 -0.1828207 0.0403735
67.7 -0.0555869 -0.0965013 0.0409144
67.8 0.0372249 -0.0041523 0.0413772
67.9 0.1351644 0.0934074 0.041757
68.0 0.2373639 0.1953146 0.0420493
68.1 0.3429199 0.3006696 0.0422503
68.2 0.4509006 0.4085434 0.0423572
68.3 0.5603542 0.5179864 0.0423678
68.4 0.6703169 0.6280362 0.0422807
68.5 0.7798215 0.7377258 0.0420957
68.6 0.8879053 0.8460926 0.0418127
68.7 0.9936189 0.9521856 0.0414333
68.8 1.0960339 1.0550748 0.0409591
68.9 1.1942513 1.1538582 0.0403931
69.0 1.2874089 1.2476702 0.0397387
69.1 1.3746888 1.3356885 0.0390003
69.2 1.4553245 1.4171417 0.0381828
69.3 1.5286074 1.4913155 0.0372919
69.4 1.5938928 1.5575588 0.036334
69.5 1.6506054 1.6152897 0.0353157
69.6 1.6982445 1.6639998 0.0342447
69.7 1.7363878 1.7032592 0.0331286
69.8 1.7646951 1.7327194 0.0319757
69.9 1.7829115 1.7521170 0.0307945
70.0 1.7908692 1.7612753 0.0295939
70.1 1.7884888 1.7601061 0.0283827
70.2 1.7757802 1.7486103 0.0271699
70.3 1.7528425 1.7268776 0.0259649
70.4 1.7198625 1.6950862 0.0247763
70.5 1.6771139 1.6535005 0.0236134
70.6 1.6249539 1.6024693 0.0224846
70.7 1.5638210 1.5424225 0.0213985
70.8 1.4942305 1.4738673 0.0203632
70.9 1.4167703 1.3973840 0.0193863
71.0 1.3320957 1.3136207 0.018475
71.1 1.2409237 1.2232877 0.017636
71.2 1.1440270 1.1271516 0.0168754
71.3 1.0422268 1.0260282 0.0161986
71.4 0.9363864 0.9207758 0.0156106
71.5 0.8274029 0.8122878 0.0151151
71.6 0.7162003 0.7014848 0.0147155
71.7 0.6037211 0.5893065 0.0144146
71.8 0.4909179 0.4767042 0.0142137
71.9 0.3787457 0.3646319 0.0141138
72.0 0.2681537 0.2540386 0.0141151
72.1 0.1600766 0.1458598 0.0142168
72.2 0.0554270 0.0410098 0.0144172
72.3 -0.0449125 -0.0596265 0.014714
72.4 -0.1400969 -0.1552011 0.0151042
72.5 -0.2293262 -0.2449098 0.0155836
72.6 -0.3118521 -0.3279997 0.0161476
72.7 -0.3869841 -0.4037751 0.016791
72.8 -0.4540962 -0.4716040 0.0175078
72.9 -0.5126314 -0.5309227 0.0182913
73.0 -0.5621068 -0.5812414 0.0191346
73.1 -0.6021179 -0.6221478 0.0200299
73.2 -0.6323418 -0.6533111 0.0209693
73.3 -0.6525396 -0.6744841 0.0219445
73.4 -0.6625591 -0.6855059 0.0229468
73.5 -0.6623355 -0.6863028 0.0239673
73.6 -0.6518922 -0.6768893 0.0249971
73.7 -0.6313402 -0.6573674 0.0260272
73.8 -0.6008775 -0.6279260 0.0270485
73.9 -0.5607870 -0.5888390 0.028052
74.0 -0.5114341 -0.5404632 0.0290291
74.1 -0.4532637 -0.4832346 0.0299709
74.2 -0.3867959 -0.4176654 0.0308695
74.3 -0.3126220 -0.3443388 0.0317168
74.4 -0.2313987 -0.2639041 0.0325054
74.5 -0.1438433 -0.1770715 0.0332282
74.6 -0.0507265 -0.0846055 0.033879
74.7 0.0471337 0.0126818 0.0344519
74.8 0.1488788 0.1139372 0.0349416
74.9 0.2536180 0.2182743 0.0353437
75.0 0.3604353 0.3247808 0.0356545
75.1 0.4683976 0.4325266 0.035871
75.2 0.5765625 0.5405716 0.0359909
75.3 0.6839868 0.6479740 0.0360128
75.4 0.7897343 0.7537983 0.035936
75.5 0.8928841 0.8571232 0.0357609
75.6 0.9925382 0.9570497 0.0354885
75.7 1.0878293 1.0527091 0.0351202
75.8 1.1779286 1.1432696 0.034659
75.9 1.2620523 1.2279442 0.0341081
76.0 1.3394689 1.3059973 0.0334716
76.1 1.4095048 1.3767506 0.0327542
76.2 1.4715506 1.4395893 0.0319613
76.3 1.5250663 1.4939672 0.0310991
76.4 1.5695854 1.5394114 0.030174
76.5 1.6047194 1.5755261 0.0291933
76.6 1.6301605 1.6019961 0.0281644
76.7 1.6456849 1.6185897 0.0270952
76.8 1.6511541 1.6251601 0.025994
76.9 1.6465164 1.6216469 0.0248695
77.0 1.6318069 1.6080769 0.02373
77.1 1.6071475 1.5845629 0.0225846
77.2 1.5727456 1.5513036 0.021442
77.3 1.5288924 1.5085814 0.020311
77.4 1.4759600 1.4567598 0.0192002
77.5 1.4143986 1.3962804 0.0181182
77.6 1.3447324 1.3276592 0.0170732
77.7 1.2675548 1.2514817 0.0160731
77.8 1.1835236 1.1683980 0.0151256
77.9 1.0933552 1.0791175 0.0142377
78.0 0.9978181 0.9844023 0.0134158
78.1 0.8977269 0.8850606 0.0126663
78.2 0.7939345 0.7819401 0.0119944
78.3 0.6873255 0.6759205 0.011405
78.4 0.5788079 0.5679056 0.0109023
78.5 0.4693057 0.4588162 0.0104895
78.6 0.3597508 0.3495815 0.0101693
78.7 0.2510751 0.2411313 0.0099438
78.8 0.1442022 0.1343884 0.0098138
78.9 0.0400399 0.0302601 0.0097798
79.0 -0.0605280 -0.0703692 0.0098412
79.1 -0.1566490 -0.1666460 0.009997
79.2 -0.2475094 -0.2577543 0.0102449
79.3 -0.3323410 -0.3429233 0.0105823
79.4 -0.4104282 -0.4214338 0.0110056
79.5 -0.4811134 -0.4926240 0.0115106
79.6 -0.5438032 -0.5558956 0.0120924
79.7 -0.5979732 -0.6107187 0.0127455
79.8 -0.6431723 -0.6566362 0.0134639
79.9 -0.6790271 -0.6932681 0.014241
80.0 -0.7052444 -0.7203139 0.0150695
80.1 -0.7216140 -0.7375562 0.0159422
80.2 -0.7280105 -0.7448615 0.016851
80.3 -0.7243941 -0.7421821 0.017788
80.4 -0.7108112 -0.7295558 0.0187446
80.5 -0.6873935 -0.7071060 0.0197125
80.6 -0.6543573 -0.6750402 0.0206829
80.7 -0.6120012 -0.6336486 0.0216474
80.8 -0.5607038 -0.5833010 0.0225972
80.9 -0.5009201 -0.5244442 0.0235241
81.0 -0.4331776 -0.4575974 0.0244198
81.1 -0.3580721 -0.3833484 0.0252763
81.2 -0.2762619 -0.3023479 0.026086
81.3 -0.1884627 -0.2153042 0.0268415
81.4 -0.0954409 -0.1229771 0.0275362
81.5 0.0019924 -0.0261712 0.0281636
81.6 0.1029892 0.0742712 0.028718
81.7 0.2066712 0.1774768 0.0291944
81.8 0.3121375 0.2825496 0.0295879
81.9 0.4184729 0.3885778 0.0298951
82.0 0.5247549 0.4946425 0.0301124
82.1 0.6300624 0.5998247 0.0302377
82.2 0.7334831 0.7032139 0.0302692
82.3 0.8341215 0.8039158 0.0302057
82.4 0.9311068 0.9010594 0.0300474
82.5 1.0236000 0.9938052 0.0297948
82.6 1.1108013 1.0813521 0.0294492
82.7 1.1919567 1.1629441 0.0290126
82.8 1.2663649 1.2378770 0.0284879
82.9 1.3333827 1.3055042 0.0278785
83.0 1.3924312 1.3652424 0.0271888
83.1 1.4429999 1.4165766 0.0264233
83.2 1.4846517 1.4590642 0.0255875
83.3 1.5170263 1.4923389 0.0246874
83.4 1.5398433 1.5161140 0.0237293
83.5 1.5529046 1.5301843 0.0227203
83.6 1.5560959 1.5344285 0.0216674
83.7 1.5493877 1.5288094 0.0205783
83.8 1.5328358 1.5133749 0.0194609
83.9 1.5065801 1.4882570 0.0183231
84.0 1.4708440 1.4536708 0.0171732
84.1 1.4259319 1.4099126 0.0160193
84.2 1.3722270 1.3573573 0.0148697
84.3 1.3101877 1.2964550 0.0137327
84.4 1.2403435 1.2277273 0.0126162
84.5 1.1632905 1.1517626 0.0115279
84.6 1.0796866 1.0692111 0.0104755
84.7 0.9902453 0.9807789 0.0094664
84.8 0.8957295 0.8872223 0.0085072
84.9 0.7969455 0.7893410 0.0076045
85.0 0.6947354 0.6879714 0.006764
85.1 0.5899704 0.5839790 0.0059914
85.2 0.4835428 0.4782515 0.0052913
85.3 0.3763587 0.3716906 0.0046681
85.4 0.2693298 0.2652046 0.0041252
85.5 0.1633662 0.1597007 0.0036655
85.6 0.0593679 0.0560765 0.0032914
85.7 -0.0417824 -0.0447866 0.0030042
85.8 -0.1392271 -0.1420319 0.0028048
85.9 -0.2321413 -0.2348344 0.0026931
86.0 -0.3197392 -0.3224077 0.0026685
86.1 -0.4012814 -0.4040111 0.0027297
86.2 -0.4760810 -0.4789556 0.0028746
86.3 -0.5435094 -0.5466098 0.0031004
86.4 -0.6030018 -0.6064056 0.0034038
86.5 -0.6540620 -0.6578426 0.0037806
86.6 -0.6962665 -0.7004928 0.0042263
86.7 -0.7292680 -0.7340038 0.0047358
86.8 -0.7527987 -0.7581019 0.0053032
86.9 -0.7666721 -0.7725948 0.0059227
87.0 -0.7707849 -0.7773724 0.0065875
87.1 -0.7651176 -0.7724086 0.007291
87.2 -0.7497346 -0.7577605 0.0080259
87.3 -0.7247840 -0.7335687 0.0087847
87.4 -0.6904955 -0.7000557 0.0095602
87.5 -0.6471792 -0.6575235 0.0103443
87.6 -0.5952221 -0.6063519 0.0111298
87.7 -0.5350855 -0.5469941 0.0119086
87.8 -0.4673004 -0.4799737 0.0126733
87.9 -0.3924630 -0.4058796 0.0134166
88.0 -0.3112298 -0.3253609 0.0141311
88.1 -0.2243117 -0.2391215 0.0148098
88.2 -0.1324678 -0.1479141 0.0154463
88.3 -0.0364991 -0.0525331 0.016034
88.4 0.0627589 0.0461914 0.0165675
88.5 0.1644426 0.1474014 0.0170412
88.6 0.2676685 0.2502183 0.0174502
88.7 0.3715405 0.3537500 0.0177905
88.8 0.4751576 0.4570994 0.0180582
88.9 0.5776214 0.5593711 0.0182503
89.0 0.6780445 0.6596800 0.0183645
89.1 0.7755573 0.7571584 0.0183989
89.2 0.8693160 0.8509636 0.0183524
89.3 0.9585097 0.9402850 0.0182247
89.4 1.0423671 1.0243511 0.018016
89.5 1.1201636 1.1024362 0.0177274
89.6 1.1912269 1.1738665 0.0173604
89.7 1.2549431 1.2380259 0.0169172
89.8 1.3107621 1.2943611 0.016401
89.9 1.3582015 1.3423865 0.015815
90.0 1.3968518 1.3816883 0.0151635
90.1 1.4263788 1.4119278 0.014451
90.2 1.4465273 1.4328444 0.0136829
90.3 1.4571225 1.4442580 0.0128645
90.4 1.4580719 1.4460700 0.0120019
90.5 1.4493660 1.4382644 0.0111016
90.6 1.4310781 1.4209080 0.0101701
90.7 1.4033638 1.3941494 0.0092144
90.8 1.3664595 1.3582178 0.0082417
90.9 1.3206803 1.3134212 0.0072591
91.0 1.2664175 1.2601433 0.0062742
91.1 1.2041347 1.1988406 0.0052941
91.2 1.1343642 1.1300379 0.0043263
91.3 1.0577021 1.0543242 0.0033779
91.4 0.9748032 0.9723473 0.0024559
91.5 0.8863755 0.8848082 0.0015673
91.6 0.7931739 0.7924553 0.0007186
91.7 0.6959937 0.6960776 -8.39e-05
91.8 0.5956637 0.5964982 -0.0008345
91.9 0.4930391 0.4945668 -0.0015277
92.0 0.3889943 0.3911527 -0.0021584
92.1 0.2844151 0.2871373 -0.0027222
92.2 0.1801911 0.1834063 -0.0032152
92.3 0.0772083 0.0808424 -0.0036341
92.4 -0.0236587 -0.0196828 -0.0039759
92.5 -0.1215542 -0.1173157 -0.0042385
92.6 -0.2156488 -0.2112284 -0.0044204
92.7 -0.3051463 -0.3006255 -0.0045208
92.8 -0.3892907 -0.3847515 -0.0045392
92.9 -0.4673727 -0.4628964 -0.0044763
93.0 -0.5387355 -0.5344027 -0.0043328
93.1 -0.6027808 -0.5986703 -0.0041105
93.2 -0.6589735 -0.6551618 -0.0038117
93.3 -0.7068465 -0.7034074 -0.0034391
93.4 -0.7460047 -0.7430085 -0.0029962
93.5 -0.7761282 -0.7736412 -0.002487
93.6 -0.7969750 -0.7950592 -0.0019158
93.7 -0.8083831 -0.8070956 -0.0012875
93.8 -0.8102720 -0.8096645 -0.0006075
93.9 -0.8026429 -0.8027614 0.0001185
94.0 -0.7855789 -0.7864635 0.0008846
94.1 -0.7592445 -0.7609288 0.0016843
94.2 -0.7238834 -0.7263948 0.0025114
94.3 -0.6798173 -0.6831762 0.0033589
94.4 -0.6274420 -0.6316623 0.0042203
94.5 -0.5672251 -0.5723137 0.0050886
94.6 -0.4997009 -0.5056578 0.0059569
94.7 -0.4254665 -0.4322850 0.0068185
94.8 -0.3451761 -0.3528428 0.0076667
94.9 -0.2595358 -0.2680308 0.008495
95.0 -0.1692972 -0.1785942 0.009297
95.1 -0.0752507 -0.0853176 0.0100669
95.2 0.0217805 0.0109818 0.0107987
95.3 0.1209486 0.1094614 0.0114872
95.4 0.2213876 0.2092603 0.0121273
95.5 0.3222214 0.3095066 0.0127148
95.6 0.4225706 0.4093253 0.0132453
95.7 0.5215611 0.5078455 0.0137156
95.8 0.6183306 0.6042082 0.0141224
95.9 0.7120365 0.6975731 0.0144634
96.0 0.8018633 0.7871265 0.0147368
96.1 0.8870291 0.8720879 0.0149412
96.2 0.9667927 0.9517168 0.0150759
96.3 1.0404598 1.0253190 0.0151408
96.4 1.1073889 1.0922524 0.0151365
96.5 1.1669969 1.1519330 0.0150639
96.6 1.2187640 1.2038392 0.0149248
96.7 1.2622382 1.2475168 0.0147214
96.8 1.2970389 1.2825826 0.0144563
96.9 1.3228604 1.3087277 0.0141327
97.0 1.3394746 1.3257200 0.0137546
97.1 1.3467324 1.3334065 0.0133259
97.2 1.3445654 1.3317141 0.0128513
97.3 1.3329864 1.3206506 0.0123358
97.4 1.3120889 1.3003044 0.0117845
97.5 1.2820465 1.2708435 0.011203
97.6 1.2431115 1.2325143 0.0105972
97.7 1.1956123 1.1856393 0.009973
97.8 1.1399509 1.1306145 0.0093364
97.9 1.0765993 1.0679055 0.0086938
98.0 1.0060950 0.9980439 0.0080511
98.1 0.9290370 0.9216223 0.0074147
98.2 0.8460801 0.8392895 0.0067906
98.3 0.7579297 0.7517448 0.0061849
98.4 0.6653352 0.6597319 0.0056033
98.5 0.5690838 0.5640324 0.0050514
98.6 0.4699936 0.4654591 0.0045345
98.7 0.3689068 0.3648492 0.0040576
98.8 0.2666822 0.2630567 0.0036255
98.9 0.1641879 0.1609456 0.0032423
99.0 0.0622936 0.0593819 0.0029117
99.1 -0.0381363 -0.0407738 0.0026375
99.2 -0.1362509 -0.1386731 0.0024222
99.3 -0.2312195 -0.2334877 0.0022682
99.4 -0.3222388 -0.3244166 0.0021778
99.5 -0.4085403 -0.4106921 0.0021518
99.6 -0.4893962 -0.4915876 0.0021914
99.7 -0.5641261 -0.5664227 0.0022966
99.8 -0.6321026 -0.6345698 0.0024672
99.9 -0.6927567 -0.6954591 0.0027024
100.0 -0.7455829 -0.7485835 0.0030006
100.1 -0.7901431 -0.7935033 0.0033602
100.2 -0.8260706 -0.8298491 0.0037785
100.3 -0.8530731 -0.8573259 0.0042528
100.4 -0.8709353 -0.8757149 0.0047796
100.5 -0.8795205 -0.8848757 0.0053552
100.6 -0.8787720 -0.8847474 0.0059754
100.7 -0.8687132 -0.8753489 0.0066357
100.8 -0.8494478 -0.8567788 0.007331
100.9 -0.8211583 -0.8292148 0.0080565
101.0 -0.7841050 -0.7929115 0.0088065
101.1 -0.7386231 -0.7481987 0.0095756
101.2 -0.6851203 -0.6954784 0.0103581
101.3 -0.6240731 -0.6352210 0.0111479
101.4 -0.5560224 -0.5679618 0.0119394
101.5 -0.4815691 -0.4942957 0.0127266
101.6 -0.4013689 -0.4148724 0.0135035
101.7 -0.3161264 -0.3303911 0.0142647
101.8 -0.2265894 -0.2415935 0.0150041
101.9 -0.1335418 -0.1492586 0.0157168
102.0 -0.0377978 -0.0541949 0.0163971
102.1 0.0598062 0.0427659 0.0170403
102.2 0.1584178 0.1407761 0.0176417
102.3 0.2571768 0.2389798 0.018197
102.4 0.3552220 0.3365198 0.0187022
102.5 0.4516988 0.4325450 0.0191538
102.6 0.5457667 0.5262179 0.0195488
102.7 0.6366062 0.6167218 0.0198844
102.8 0.7234262 0.7032677 0.0201585
102.9 0.8054704 0.7851011 0.0203693
103.0 0.8820242 0.8615085 0.0205157
103.1 0.9524205 0.9318235 0.020597
103.2 1.0160456 0.9954326 0.020613
103.3 1.0723441 1.0517801 0.020564
103.4 1.1208243 1.1003735 0.0204508
103.5 1.1610619 1.1407871 0.0202748
103.6 1.1927035 1.1726660 0.0200375
103.7 1.2154702 1.1957287 0.0197415
103.8 1.2291592 1.2097700 0.0193892
103.9 1.2336464 1.2146626 0.0189838
104.0 1.2288864 1.2103578 0.0185286
104.1 1.2149139 1.1968861 0.0180278
104.2 1.1918423 1.1743573 0.017485
104.3 1.1598638 1.1429588 0.016905
104.4 1.1192468 1.1029544 0.0162924
104.5 1.0703340 1.0546820 0.015652
104.6 1.0135392 0.9985505 0.0149887
104.7 0.9493442 0.9350363 0.0143079
104.8 0.8782940 0.8646793 0.0136147
104.9 0.8009923 0.7880779 0.0129144
105.0 0.7180964 0.7058842 0.0122122
105.1 0.6303117 0.6187984 0.0115133
105.2 0.5383851 0.5275621 0.010823
105.3 0.4430989 0.4329529 0.010146
105.4 0.3452641 0.3357768 0.0094873
105.5 0.2457132 0.2368619 0.0088513
105.6 0.1452935 0.1370509 0.0082426
105.7 0.0448589 0.0371939 0.007665
105.8 -0.0547362 -0.0618587 0.0071225
105.9 -0.1526455 -0.1592637 0.0066182
106.0 -0.2480370 -0.2541925 0.0061555
106.1 -0.3401010 -0.3458377 0.0057367
106.2 -0.4280562 -0.4334206 0.0053644
106.3 -0.5111574 -0.5161975 0.0050401
106.4 -0.5887008 -0.5934662 0.0047654
106.5 -0.6600309 -0.6645721 0.0045412
106.6 -0.7245458 -0.7289138 0.004368
106.7 -0.7817021 -0.7859479 0.0042458
106.8 -0.8310199 -0.8351942 0.0041743
106.9 -0.8720867 -0.8762394 0.0041527
107.0 -0.9045611 -0.9087407 0.0041796
107.1 -0.9281753 -0.9324290 0.0042537
107.2 -0.9427380 -0.9471106 0.0043726
107.3 -0.9481353 -0.9526694 0.0045341
107.4 -0.9443322 -0.9490677 0.0047355
107.5 -0.9313726 -0.9363462 0.0049736
107.6 -0.9093789 -0.9146240 0.0052451
107.7 -0.8785510 -0.8840973 0.0055463
107.8 -0.8391646 -0.8450380 0.0058734
107.9 -0.7915684 -0.7977909 0.0062225
108.0 -0.7361818 -0.7427709 0.0065891
108.1 -0.6734904 -0.6804596 0.0069692
108.2 -0.6040426 -0.6114009 0.0073583
108.3 -0.5284443 -0.5361961 0.0077518
108.4 -0.4473540 -0.4554995 0.0081455
108.5 -0.3614768 -0.3700117 0.0085349
108.6 -0.2715589 -0.2804744 0.0089155
108.7 -0.1783803 -0.1876637 0.0092834
108.8 -0.0827491 -0.0923833 0.0096342
108.9 0.0145064 0.0045423 0.0099641
109.0 0.1125442 0.1022747 0.0102695
109.1 0.2105158 0.1999690 0.0105468
109.2 0.3075741 0.2967813 0.0107928
109.3 0.4028801 0.3918754 0.0110047
109.4 0.4956103 0.4844305 0.0111798
109.5 0.5849636 0.5736477 0.0113159
109.6 0.6701685 0.6587574 0.0114111
109.7 0.7504894 0.7390256 0.0114638
109.8 0.8252330 0.8137602 0.0114728
109.9 0.8937545 0.8823170 0.0114375
110.0 0.9554625 0.9441052 0.0113573
110.1 1.0098246 0.9985923 0.0112323
110.2 1.0563717 1.0453088 0.0110629
110.3 1.0947021 1.0838524 0.0108497
110.4 1.1244848 1.1138909 0.0105939
110.5 1.1454625 1.1351655 0.010297
110.6 1.1574534 1.1474927 0.0099607
110.7 1.1603534 1.1507660 0.0095874
110.8 1.1541360 1.1449567 0.0091793
110.9 1.1388534 1.1301143 0.0087391
111.0 1.1146356 1.1063656 0.00827
111.1 1.0816891 1.0739142 0.0077749
111.2 1.0402955 1.0330380 0.0072575
111.3 0.9908087 0.9840874 0.0067213
111.4 0.9336519 0.9274821 0.0061698
111.5 0.8693142 0.8637071 0.0056071
111.6 0.7983459 0.7933090 0.0050369
111.7 0.7213543 0.7168910 0.0044633
111.8 0.6389978 0.6351078 0.00389
111.9 0.5519809 0.5486599 0.003321
112.0 0.4610478 0.4582876 0.0027602
112.1 0.3669758 0.3647646 0.0022112
112.2 0.2705691 0.2688913 0.0016778
112.3 0.1726515 0.1714881 0.0011634
112.4 0.0740594 0.0733882 0.0006712
112.5 -0.0243653 -0.0245697 0.0002044
112.6 -0.1217824 -0.1215483 -0.0002341
112.7 -0.2173608 -0.2167189 -0.0006419
112.8 -0.3102855 -0.3092690 -0.0010165
112.9 -0.3997646 -0.3984086 -0.001356
113.0 -0.4850359 -0.4833773 -0.0016586
113.1 -0.5653738 -0.5634510 -0.0019228
113.2 -0.6400952 -0.6379478 -0.0021474
113.3 -0.7085657 -0.7062337 -0.002332
113.4 -0.7702045 -0.7677285 -0.002476
113.5 -0.8244897 -0.8219106 -0.0025791
113.6 -0.8709628 -0.8683210 -0.0026418
113.7 -0.9092325 -0.9065679 -0.0026646
113.8 -0.9389778 -0.9363296 -0.0026482
113.9 -0.9599511 -0.9573573 -0.0025938
114.0 -0.9719802 -0.9694772 -0.002503
114.1 -0.9749696 -0.9725921 -0.0023775
114.2 -0.9689013 -0.9666820 -0.0022193
114.3 -0.9538351 -0.9518045 -0.0020306
114.4 -0.9299078 -0.9280939 -0.0018139
114.5 -0.8973321 -0.8957604 -0.0015717
114.6 -0.8563950 -0.8550880 -0.001307
114.7 -0.8074546 -0.8064321 -0.0010225
114.8 -0.7509380 -0.7502164 -0.0007216
114.9 -0.6873366 -0.6869295 -0.0004071
115.0 -0.6172026 -0.6171202 -8.24e-05
115.1 -0.5411437 -0.5413930 0.0002493
115.2 -0.4598183 -0.4604031 0.0005848
115.3 -0.3739295 -0.3748504 0.0009209
115.4 -0.2842193 -0.2854736 0.0012543
115.5 -0.1914619 -0.1930441 0.0015822
115.6 -0.0964574 -0.0983589 0.0019015
115.7 -0.0000246 -0.0022341 0.0022095
115.8 0.0970056 0.0945024 0.0025032
115.9 0.1937979 0.1910174 0.0027805
116.0 0.2895193 0.2864805 0.0030388
116.1 0.3833466 0.3800703 0.0032763
116.2 0.4744730 0.4709822 0.0034908
116.3 0.5621156 0.5584346 0.003681
116.4 0.6455215 0.6416761 0.0038454
116.5 0.7239748 0.7199919 0.0039829
116.6 0.7968023 0.7927096 0.0040927
116.7 0.8633793 0.8592051 0.0041742
116.8 0.9231354 0.9189083 0.0042271
116.9 0.9755586 0.9713072 0.0042514
117.0 1.0202003 1.0159529 0.0042474
117.1 1.0566789 1.0524634 0.0042155
117.2 1.0846828 1.0805265 0.0041563
117.3 1.1039736 1.0999024 0.0040712
117.4 1.1143875 1.1104264 0.0039611
117.5 1.1158370 1.1120095 0.0038275
117.6 1.1083115 1.1046395 0.003672
117.7 1.0918775 1.0883811 0.0034964
117.8 1.0666777 1.0633751 0.0033026
117.9 1.0329302 1.0298374 0.0030928
118.0 0.9909261 0.9880569 0.0028692
118.1 0.9410271 0.9383931 0.002634
118.2 0.8836626 0.8812730 0.0023896
118.3 0.8193258 0.8171874 0.0021384
118.4 0.7485693 0.7466864 0.0018829
118.5 0.6720006 0.6703753 0.0016253
118.6 0.5902766 0.5889084 0.0013682
118.7 0.5040984 0.5029845 0.0011139
118.8 0.4142045 0.4133399 0.0008646
118.9 0.3213652 0.3207426 0.0006226
119.0 0.2263754 0.2259856 0.0003898
119.1 0.1300483 0.1298800 0.0001683
119.2 0.0332080 0.0332481 -4.01e-05
119.3 -0.0633176 -0.0630837 -0.0002339
119.4 -0.1587034 -0.1582918 -0.0004116
119.5 -0.2521349 -0.2515630 -0.0005719
119.6 -0.3428144 -0.3421006 -0.0007138
119.7 -0.4299685 -0.4291322 -0.0008363
119.8 -0.5128545 -0.5119155 -0.000939
119.9 -0.5907664 -0.5897452 -0.0010212
120.0 -0.6630416 -0.6619588 -0.0010828
120.1 -0.7290660 -0.7279422 -0.0011238
120.2 -0.7882796 -0.7871352 -0.0011444
120.3 -0.8401808 -0.8390358 -0.001145
120.4 -0.8843314 -0.8832052 -0.0011262
120.5 -0.9203597 -0.9192709 -0.0010888
120.6 -0.9479638 -0.9469301 -0.0010337
120.7 -0.9669145 -0.9659523 -0.0009622
120.8 -0.9770567 -0.9761813 -0.0008754
120.9 -0.9783110 -0.9775361 -0.0007749
121.0 -0.9706743 -0.9700121 -0.0006622
121.1 -0.9542198 -0.9536810 -0.0005388
121.2 -0.9290962 -0.9286897 -0.0004065
121.3 -0.8955266 -0.8952594 -0.0002672
121.4 -0.8538063 -0.8536838 -0.0001225
121.5 -0.8043005 -0.8043262 2.57e-05
121.6 -0.7474408 -0.7476162 0.0001754
121.7 -0.6837218 -0.6840468 0.000325
121.8 -0.6136965 -0.6141693 0.0004728
121.9 -0.5379719 -0.5385887 0.0006168
122.0 -0.4572033 -0.4579590 0.0007557
122.1 -0.3720892 -0.3729769 0.0008877
122.2 -0.2833646 -0.2843763 0.0010117
122.3 -0.1917955 -0.1929216 0.0011261
122.4 -0.0981715 -0.0994016 0.0012301
122.5 -0.0032996 -0.0046221 0.0013225
122.6 0.0920030 0.0906003 0.0014027
122.7 0.1869159 0.1854460 0.0014699
122.8 0.2806225 0.2790987 0.0015238
122.9 0.3723169 0.3707528 0.0015641
123.0 0.4612112 0.4596202 0.001591
123.1 0.5465416 0.5449373 0.0016043
123.2 0.6275755 0.6259710 0.0016045
123.3 0.7036175 0.7020253 0.0015922
123.4 0.7740156 0.7724476 0.001568
123.5 0.8381664 0.8366334 0.001533
