#Theta He10 He15 diff
62.1 1.8321524 1.7864462 0.0457062
62.2 2.0018029 1.9605328 0.0412701
62.3 2.1613021 2.1245118 0.0367903
62.4 2.3092640 2.2769597 0.0323043
62.5 2.4444034 2.4165535 0.0278499
62.6 2.5655467 2.5420821 0.0234646
62.7 2.6716417 2.6524571 0.0191846
62.8 2.7617668 2.7467213 0.0150455
62.9 2.8351390 2.8240572 0.0110818
63.0 2.8911195 2.8837938 0.0073257
63.1 2.9292204 2.9254122 0.0038082
63.2 2.9491076 2.9485498 0.0005578
63.3 2.9506042 2.9530033 -0.0023991
63.4 2.9336914 2.9387304 -0.005039
63.5 2.8985090 2.9058498 -0.0073408
63.6 2.8453538 2.8546402 -0.0092864
63.7 2.7746765 2.7855373 -0.0108608
63.8 2.6870785 2.6991306 -0.0120521
63.9 2.5833060 2.5961577 -0.0128517
64.0 2.4642434 2.4774978 -0.0132544
64.1 2.3309061 2.3441641 -0.013258
64.2 2.1844312 2.1972952 -0.012864
64.3 2.0260675 2.0381446 -0.0120771
64.4 1.8571652 1.8680705 -0.0109053
64.5 1.6791639 1.6885234 -0.0093595
64.6 1.4935801 1.5010342 -0.0074541
64.7 1.3019941 1.3072003 -0.0052062
64.8 1.1060364 1.1086724 -0.002636
64.9 0.9073740 0.9071397 0.0002343
65.0 0.7076954 0.7043160 0.0033794
65.1 0.5086966 0.5019244 0.0067722
65.2 0.3120663 0.3016828 0.0103835
65.3 0.1194715 0.1052890 0.0141825
65.4 -0.0674570 -0.0855937 0.0181367
65.5 -0.2471381 -0.2693508 0.0222127
65.6 -0.4180546 -0.4444306 0.026376
65.7 -0.5787655 -0.6093571 0.0305916
65.8 -0.7279187 -0.7627429 0.0348242
65.9 -0.8642625 -0.9033009 0.0390384
66.0 -0.9866560 -1.0298554 0.0431994
66.1 -1.0940793 -1.1413517 0.0472724
66.2 -1.1856414 -1.2368654 0.051224
66.3 -1.2605884 -1.3156102 0.0550218
66.4 -1.3183096 -1.3769443 0.0586347
66.5 -1.3583426 -1.4203757 0.0620331
66.6 -1.3803770 -1.4455668 0.0651898
66.7 -1.3842571 -1.4523364 0.0680793
66.8 -1.3699832 -1.4406619 0.0706787
66.9 -1.3377112 -1.4106785 0.0729673
67.0 -1.2877512 -1.3626786 0.0749274
67.1 -1.2205649 -1.2971088 0.0765439
67.2 -1.1367611 -1.2145659 0.0778048
67.3 -1.0370907 -1.1157916 0.0787009
67.4 -0.9224401 -1.0016662 0.0792261
67.5 -0.7938232 -0.8732009 0.0793777
67.6 -0.6523728 -0.7315287 0.0791559
67.7 -0.4993307 -0.5778948 0.0785641
67.8 -0.3360372 -0.4136457 0.0776085
67.9 -0.1639190 -0.2402177 0.0762987
68.0 0.0155227 -0.0591244 0.0746471
68.1 0.2007253 0.1280566 0.0726687
68.2 0.3900782 0.3196968 0.0703814
68.3 0.5819368 0.5141313 0.0678055
68.4 0.7746364 0.7096728 0.0649636
68.5 0.9665067 0.9046263 0.0618804
68.6 1.1558862 1.0973036 0.0585826
68.7 1.3411362 1.2860376 0.0550986
68.8 1.5206548 1.4691969 0.0514579
68.9 1.6928910 1.6451994 0.0476916
69.0 1.8563576 1.8125262 0.0438314
69.1 2.0096441 1.9697343 0.0399098
69.2 2.1514284 2.1154689 0.0359595
69.3 2.2804886 2.2484752 0.0320134
69.4 2.3957130 2.3676086 0.0281044
69.5 2.4961093 2.4718451 0.0242642
69.6 2.5808137 2.5602891 0.0205246
69.7 2.6490976 2.6321818 0.0169158
69.8 2.7003741 2.6869068 0.0134673
69.9 2.7342023 2.7239959 0.0102064
70.0 2.7502919 2.7431326 0.0071593
70.1 2.7485046 2.7441548 0.0043498
70.2 2.7288558 2.7270558 0.0018
70.3 2.6915138 2.6919846 -0.0004708
70.4 2.6367987 2.6392442 -0.0024455
70.5 2.5651793 2.5692887 -0.0041094
70.6 2.4772687 2.4827197 -0.005451
70.7 2.3738194 2.3802806 -0.0064612
70.8 2.2557163 2.2628502 -0.0071339
70.9 2.1239690 2.1314351 -0.0074661
71.0 1.9797034 1.9871606 -0.0074572
71.1 1.8241515 1.8312617 -0.0071102
71.2 1.6586410 1.6650713 -0.0064303
71.3 1.4845835 1.4900097 -0.0054262
71.4 1.3034629 1.3075716 -0.0041087
71.5 1.1168220 1.1193135 -0.0024915
71.6 0.9262493 0.9268404 -0.0005911
71.7 0.7333658 0.7317915 0.0015743
71.8 0.5398105 0.5358269 0.0039836
71.9 0.3472267 0.3406124 0.0066143
72.0 0.1572477 0.1478060 0.0094417
72.1 -0.0285172 -0.0409569 0.0124397
72.2 -0.2084963 -0.2240772 0.0155809
72.3 -0.3811692 -0.4000057 0.0188365
72.4 -0.5450796 -0.5672568 0.0221772
72.5 -0.6988478 -0.7244205 0.0255727
72.6 -0.8411824 -0.8701752 0.0289928
72.7 -0.9708914 -1.0032983 0.0324069
72.8 -1.0868923 -1.1226768 0.0357845
72.9 -1.1882213 -1.2273170 0.0390957
73.0 -1.2740412 -1.3163525 0.0423113
73.1 -1.3436488 -1.3890519 0.0454031
73.2 -1.3964808 -1.4448244 0.0483436
73.3 -1.4321180 -1.4832255 0.0511075
73.4 -1.4502895 -1.5039598 0.0536703
73.5 -1.4508743 -1.5068840 0.0560097
73.6 -1.4339023 -1.4920079 0.0581056
73.7 -1.3995542 -1.4594938 0.0599396
73.8 -1.3481594 -1.4096553 0.0614959
73.9 -1.2801933 -1.3429544 0.0627611
74.0 -1.1962728 -1.2599972 0.0637244
74.1 -1.0971513 -1.1615288 0.0643775
74.2 -0.9837118 -1.0484266 0.0647148
74.3 -0.8569590 -0.9216925 0.0647335
74.4 -0.7180110 -0.7824447 0.0644337
74.5 -0.5680893 -0.6319073 0.063818
74.6 -0.4085085 -0.4714002 0.0628917
74.7 -0.2406643 -0.3023273 0.061663
74.8 -0.0660224 -0.1261648 0.0601424
74.9 0.1138951 0.0555522 0.0583429
75.0 0.2975223 0.2412421 0.0562802
75.1 0.4832629 0.4292911 0.0539718
75.2 0.6695045 0.6180669 0.0514376
75.3 0.8546316 0.8059327 0.0486989
75.4 1.0370405 0.9912611 0.0457794
75.5 1.2151520 1.1724483 0.0427037
75.6 1.3874257 1.3479278 0.0394979
75.7 1.5523730 1.5161838 0.0361892
75.8 1.7085695 1.6757641 0.0328054
75.9 1.8546677 1.8252926 0.0293751
76.0 1.9894080 1.9634808 0.0259272
76.1 2.1116298 2.0891393 0.0224905
76.2 2.2202811 2.2011873 0.0190938
76.3 2.3144277 2.2986623 0.0157654
76.4 2.3932608 2.3807278 0.012533
76.5 2.4561040 2.4466806 0.0094234
76.6 2.5024190 2.4959569 0.0064621
76.7 2.5318101 2.5281365 0.0036736
76.8 2.5440272 2.5429467 0.0010805
76.9 2.5389684 2.5402644 -0.001296
77.0 2.5166798 2.5201167 -0.0034369
77.1 2.4773561 2.4826811 -0.005325
77.2 2.4213378 2.4282834 -0.0069456
77.3 2.3491087 2.3573946 -0.0082859
77.4 2.2612913 2.2706275 -0.0093362
77.5 2.1586417 2.1687302 -0.0100885
77.6 2.0420424 2.0525806 -0.0105382
77.7 1.9124954 1.9231779 -0.0106825
77.8 1.7711127 1.7816345 -0.0105218
77.9 1.6191070 1.6291660 -0.010059
78.0 1.4577813 1.4670807 -0.0092994
78.1 1.2885174 1.2967683 -0.0082509
78.2 1.1127640 1.1196881 -0.0069241
78.3 0.9320244 0.9373561 -0.0053317
78.4 0.7478433 0.7513318 -0.0034885
78.5 0.5617936 0.5632054 -0.0014118
78.6 0.3754626 0.3745833 0.0008793
78.7 0.1904391 0.1870750 0.0033641
78.8 0.0082986 0.0022789 0.0060197
78.9 -0.1694089 -0.1782316 0.0088227
79.0 -0.3411735 -0.3529210 0.0117475
79.1 -0.5055372 -0.5203055 0.0147683
79.2 -0.6611072 -0.6789653 0.0178581
79.3 -0.8065672 -0.8275568 0.0209896
79.4 -0.9406893 -0.9648241 0.0241348
79.5 -1.0623437 -1.0896099 0.0272662
79.6 -1.1705088 -1.2008649 0.0303561
79.7 -1.2642799 -1.2976573 0.0333774
79.8 -1.3428767 -1.3791800 0.0363033
79.9 -1.4056498 -1.4447581 0.0391083
80.0 -1.4520863 -1.4938542 0.0417679
80.1 -1.4818143 -1.5260728 0.0442585
80.2 -1.4946054 -1.5411640 0.0465586
80.3 -1.4903770 -1.5390250 0.048648
80.4 -1.4691929 -1.5197011 0.0505082
80.5 -1.4312622 -1.4833853 0.0521231
80.6 -1.3769378 -1.4304162 0.0534784
80.7 -1.3067130 -1.3612753 0.0545623
80.8 -1.2212171 -1.2765824 0.0553653
80.9 -1.1212102 -1.1770902 0.05588
81.0 -1.0075762 -1.0636781 0.0561019
81.1 -0.8813151 -0.9373440 0.0560289
81.2 -0.7435347 -0.7991959 0.0556612
81.3 -0.5954404 -0.6504422 0.0550018
81.4 -0.4383253 -0.4923814 0.0540561
81.5 -0.2735586 -0.3263905 0.0528319
81.6 -0.1025741 -0.1539134 0.0513393
81.7 0.0731425 0.0235515 0.049591
81.8 0.2520662 0.2044647 0.0476015
81.9 0.4326458 0.3872584 0.0453874
82.0 0.6133174 0.5703500 0.0429674
82.1 0.7925179 0.7521561 0.0403618
82.2 0.9686982 0.9311057 0.0375925
82.3 1.1403366 1.1056540 0.0346826
82.4 1.3059520 1.2742954 0.0316566
82.5 1.4641164 1.4355766 0.0285398
82.6 1.6134672 1.5881088 0.0253584
82.7 1.7527189 1.7305800 0.0221389
82.8 1.8806738 1.8617656 0.0189082
82.9 1.9962327 1.9805395 0.0156932
83.0 2.0984040 2.0858833 0.0125207
83.1 2.1863120 2.1768948 0.0094172
83.2 2.2592045 2.2527962 0.0064083
83.3 2.3164591 2.3129402 0.0035189
83.4 2.3575886 2.3568156 0.000773
83.5 2.3822446 2.3840516 -0.001807
83.6 2.3902210 2.3944209 -0.0041999
83.7 2.3814552 2.3878413 -0.0063861
83.8 2.3560287 2.3643768 -0.0083481
83.9 2.3141663 2.3242361 -0.0100698
84.0 2.2562338 2.2677715 -0.0115377
84.1 2.1827351 2.1954754 -0.0127403
84.2 2.0943074 2.1079756 -0.0136682
84.3 1.9917159 2.0060305 -0.0143146
84.4 1.8758470 1.8905220 -0.014675
84.5 1.7477004 1.7624478 -0.0147474
84.6 1.6083807 1.6229129 -0.0145322
84.7 1.4590877 1.4731200 -0.0140323
84.8 1.3011059 1.3143588 -0.0132529
84.9 1.1357936 1.1479954 -0.0122018
85.0 0.9645708 0.9754599 -0.0108891
85.1 0.7889076 0.7982343 -0.0093267
85.2 0.6103106 0.6178399 -0.0075293
85.3 0.4303107 0.4358238 -0.0055131
85.4 0.2504497 0.2537458 -0.0032961
85.5 0.0722667 0.0731651 -0.0008984
85.6 -0.1027148 -0.1043733 0.0016585
85.7 -0.2729998 -0.2773520 0.0043522
85.8 -0.4371352 -0.4442938 0.0071586
85.9 -0.5937219 -0.6037748 0.0100529
86.0 -0.7414267 -0.7544362 0.0130095
86.1 -0.8789939 -0.8949963 0.0160024
86.2 -1.0052562 -1.0242613 0.0190051
86.3 -1.1191442 -1.1411355 0.0219913
86.4 -1.2196958 -1.2446305 0.0249347
86.5 -1.3060646 -1.3338738 0.0278092
86.6 -1.3775265 -1.4081162 0.0305897
86.7 -1.4334865 -1.4667382 0.0332517
86.8 -1.4734833 -1.5092549 0.0357716
86.9 -1.4971932 -1.5353204 0.0381272
87.0 -1.5044329 -1.5447305 0.0402976
87.1 -1.4951609 -1.5374245 0.0422636
87.2 -1.4694779 -1.5134853 0.0440074
87.3 -1.4276254 -1.4731391 0.0455137
87.4 -1.3699841 -1.4167527 0.0467686
87.5 -1.2970701 -1.3448307 0.0477606
87.6 -1.2095305 -1.2580109 0.0484804
87.7 -1.1081376 -1.1570588 0.0489212
87.8 -0.9937827 -1.0428607 0.049078
87.9 -0.8674674 -0.9164162 0.0489488
88.0 -0.7302958 -0.7788296 0.0485338
88.1 -0.5834645 -0.6312999 0.0478354
88.2 -0.4282524 -0.4751109 0.0468585
88.3 -0.2660093 -0.3116198 0.0456105
88.4 -0.0981448 -0.1422458 0.044101
88.5 0.0738844 0.0315427 0.0423417
88.6 0.2485866 0.2082403 0.0403463
88.7 0.4244483 0.3863175 0.0381308
88.8 0.5999472 0.5642345 0.0357127
88.9 0.7735650 0.7404536 0.0331114
89.0 0.9438008 0.9134530 0.0303478
89.1 1.1091838 1.0817398 0.027444
89.2 1.2682859 1.2438626 0.0244233
89.3 1.4197342 1.3984242 0.02131
89.4 1.5622225 1.5440931 0.0181294
89.5 1.6945224 1.6796157 0.0149067
89.6 1.8154944 1.8038263 0.0116681
89.7 1.9240968 1.9156573 0.0084395
89.8 2.0193952 2.0141485 0.0052467
89.9 2.1005704 2.0984548 0.0021156
90.0 2.1669249 2.1678540 -0.0009291
90.1 2.2178896 2.2217525 -0.0038629
90.2 2.2530278 2.2596904 -0.0066626
90.3 2.2720392 2.2813452 -0.009306
90.4 2.2747628 2.2865351 -0.0117723
90.5 2.2611774 2.2752195 -0.0140421
90.6 2.2314023 2.2475001 -0.0160978
90.7 2.1856960 2.2036194 -0.0179234
90.8 2.1244536 2.1439590 -0.0195054
90.9 2.0482039 2.0690355 -0.0208316
91.0 1.9576042 1.9794967 -0.0218925
91.1 1.8534350 1.8761156 -0.0226806
91.2 1.7365928 1.7597836 -0.0231908
91.3 1.6080826 1.6315029 -0.0234203
91.4 1.4690091 1.4923778 -0.0233687
91.5 1.3205674 1.3436050 -0.0230376
91.6 1.1640320 1.1864636 -0.0224316
91.7 1.0007464 1.0223036 -0.0215572
91.8 0.8321114 0.8525344 -0.020423
91.9 0.6595728 0.6786128 -0.01904
92.0 0.4846092 0.5020304 -0.0174212
92.1 0.3087190 0.3243006 -0.0155816
92.2 0.1334078 0.1469457 -0.0135379
92.3 -0.0398249 -0.0285162 -0.0113087
92.4 -0.2094982 -0.2005843 -0.0089139
92.5 -0.3741627 -0.3677878 -0.0063749
92.6 -0.5324131 -0.5286989 -0.0037142
92.7 -0.6829000 -0.6819447 -0.0009553
92.8 -0.8243415 -0.8262190 0.0018775
92.9 -0.9555343 -0.9602937 0.0047594
93.0 -1.0753641 -1.0830290 0.0076649
93.1 -1.1828146 -1.1933836 0.010569
93.2 -1.2769769 -1.2904228 0.0134459
93.3 -1.3570566 -1.3733275 0.0162709
93.4 -1.4223810 -1.4414002 0.0190192
93.5 -1.4724046 -1.4940714 0.0216668
93.6 -1.5067137 -1.5309046 0.0241909
93.7 -1.5250301 -1.5515995 0.0265694
93.8 -1.5272131 -1.5559946 0.0287815
93.9 -1.5132607 -1.5440688 0.0308081
94.0 -1.4833098 -1.5159412 0.0326314
94.1 -1.4376347 -1.4718702 0.0342355
94.2 -1.3766446 -1.4122509 0.0356063
94.3 -1.3008802 -1.3376118 0.0367316
94.4 -1.2110088 -1.2486104 0.0376016
94.5 -1.1078186 -1.1460269 0.0382083
94.6 -0.9922121 -1.0307580 0.0385459
94.7 -0.8651975 -0.9038089 0.0386114
94.8 -0.7278809 -0.7662843 0.0384034
94.9 -0.5814561 -0.6193794 0.0379233
95.0 -0.4271947 -0.4643692 0.0371745
95.1 -0.2664348 -0.3025976 0.0361628
95.2 -0.1005696 -0.1354658 0.0348962
95.3 0.0689646 0.0355797 0.0333849
95.4 0.2407007 0.2090597 0.031641
95.5 0.4131534 0.3834750 0.0296784
95.6 0.5848323 0.5573191 0.0275132
95.7 0.7542543 0.7290913 0.025163
95.8 0.9199564 0.8973095 0.0226469
95.9 1.0805087 1.0605233 0.0199854
96.0 1.2345260 1.2173257 0.0172003
96.1 1.3806802 1.3663659 0.0143143
96.2 1.5177112 1.5063603 0.0113509
96.3 1.6444383 1.6361040 0.0083343
96.4 1.7597698 1.7544805 0.0052893
96.5 1.8627125 1.8604718 0.0022407
96.6 1.9523800 1.9531669 -0.0007869
96.7 2.0280007 2.0317691 -0.0037684
96.8 2.0889239 2.0956037 -0.0066798
96.9 2.1346254 2.1441227 -0.0094973
97.0 2.1647122 2.1769103 -0.0121981
97.1 2.1789255 2.1936858 -0.0147603
97.2 2.1771431 2.1943062 -0.0171631
97.3 2.1593800 2.1787671 -0.0193871
97.4 2.1257887 2.1472030 -0.0214143
97.5 2.0766573 2.0998859 -0.0232286
97.6 2.0124074 2.0372228 -0.0248154
97.7 1.9335899 1.9597520 -0.0261621
97.8 1.8408808 1.8681389 -0.0272581
97.9 1.7350748 1.7631696 -0.0280948
98.0 1.6170787 1.6457445 -0.0286658
98.1 1.4879033 1.5168703 -0.028967
98.2 1.3486550 1.3776514 -0.0289964
98.3 1.2005259 1.2292801 -0.0287542
98.4 1.0447838 1.0730267 -0.0282429
98.5 0.8827611 0.9102283 -0.0274672
98.6 0.7158433 0.7422773 -0.026434
98.7 0.5454571 0.5706093 -0.0251522
98.8 0.3730582 0.3966911 -0.0236329
98.9 0.2001188 0.2220076 -0.0218888
99.0 0.0281147 0.0480496 -0.0199349
99.1 -0.1414869 -0.1236996 -0.0177873
99.2 -0.3072407 -0.2917765 -0.0154642
99.3 -0.4677351 -0.4547500 -0.0129851
99.4 -0.6216043 -0.6112340 -0.0103703
99.5 -0.7675404 -0.7598989 -0.0076415
99.6 -0.9043046 -0.8994831 -0.0048215
99.7 -1.0307372 -1.0288038 -0.0019334
99.8 -1.1457681 -1.1467673 0.0009992
99.9 -1.2484258 -1.2523778 0.003952
100.0 -1.3378456 -1.3447466 0.006901
100.1 -1.4132769 -1.4230991 0.0098222
100.2 -1.4740899 -1.4867817 0.0126918
100.3 -1.5197804 -1.5352670 0.0154866
100.4 -1.5499746 -1.5681586 0.018184
100.5 -1.5644321 -1.5851945 0.0207624
100.6 -1.5630476 -1.5862487 0.0232011
100.7 -1.5458519 -1.5713327 0.0254808
100.8 -1.5130118 -1.5405952 0.0275834
100.9 -1.4648282 -1.4943207 0.0294925
101.0 -1.4017337 -1.4329268 0.0311931
101.1 -1.3242887 -1.3569611 0.0326724
101.2 -1.2331765 -1.2670955 0.033919
101.3 -1.1291975 -1.1641213 0.0349238
101.4 -1.0132619 -1.0489417 0.0356798
101.5 -0.8863825 -0.9225642 0.0361817
101.6 -0.7496653 -0.7860919 0.0364266
101.7 -0.6043000 -0.6407139 0.0364139
101.8 -0.4515502 -0.4876952 0.036145
101.9 -0.2927421 -0.3283654 0.0356233
102.0 -0.1292532 -0.1641078 0.0348546
102.1 0.0374995 0.0036531 0.0338464
102.2 0.2060718 0.1734634 0.0326084
102.3 0.3750048 0.3438525 0.0311523
102.4 0.5428370 0.5133456 0.0294914
102.5 0.7081175 0.6804766 0.0276409
102.6 0.8694177 0.8438006 0.0256171
102.7 1.0253444 1.0019061 0.0234383
102.8 1.1745511 1.1534273 0.0211238
102.9 1.3157496 1.2970558 0.0186938
103.0 1.4477213 1.4315517 0.0161696
103.1 1.5693277 1.5557543 0.0135734
103.2 1.6795195 1.6685918 0.0109277
103.3 1.7773462 1.7690908 0.0082554
103.4 1.8619641 1.8563843 0.0055798
103.5 1.9326433 1.9297192 0.0029241
103.6 1.9887738 1.9884628 0.000311
103.7 2.0298710 2.0321079 -0.0022369
103.8 2.0555797 2.0602772 -0.0046975
103.9 2.0656769 2.0727267 -0.0070498
104.0 2.0600738 2.0693472 -0.0092734
104.1 2.0388163 2.0501657 -0.0113494
104.2 2.0020850 2.0153447 -0.0132597
104.3 1.9501930 1.9651809 -0.0149879
104.4 1.8835833 1.9001024 -0.0165191
104.5 1.8028253 1.8206653 -0.01784
104.6 1.7086094 1.7275486 -0.0189392
104.7 1.6017410 1.6215480 -0.019807
104.8 1.4831340 1.5035696 -0.0204356
104.9 1.3538023 1.3746218 -0.0208195
105.0 1.2148514 1.2358064 -0.020955
105.1 1.0674688 1.0883092 -0.0208404
105.2 0.9129138 0.9333900 -0.0204762
105.3 0.7525063 0.7723713 -0.019865
105.4 0.5876160 0.6066274 -0.0190114
105.5 0.4196501 0.4375720 -0.0179219
105.6 0.2500417 0.2666468 -0.0166051
105.7 0.0802368 0.0953082 -0.0150714
105.8 -0.0883174 -0.0749845 -0.0133329
105.9 -0.2541853 -0.2427818 -0.0114035
106.0 -0.4159552 -0.4066568 -0.0092984
106.1 -0.5722515 -0.5652168 -0.0070347
106.2 -0.7217462 -0.7171159 -0.0046303
106.3 -0.8631704 -0.8610659 -0.0021045
106.4 -0.9953253 -0.9958479 0.0005226
106.5 -1.1170924 -1.1203224 0.00323
106.6 -1.2274429 -1.2334389 0.005996
106.7 -1.3254466 -1.3342452 0.0087986
106.8 -1.4102799 -1.4218954 0.0116155
106.9 -1.4812326 -1.4956569 0.0144243
107.0 -1.5377141 -1.5549169 0.0172028
107.1 -1.5792585 -1.5991874 0.0199289
107.2 -1.6055284 -1.6281094 0.022581
107.3 -1.6163174 -1.6414558 0.0251384
107.4 -1.6115525 -1.6391335 0.027581
107.5 -1.5912942 -1.6211837 0.0298895
107.6 -1.5557358 -1.5877819 0.0320461
107.7 -1.5052020 -1.5392362 0.0340342
107.8 -1.4401459 -1.4759843 0.0358384
107.9 -1.3611449 -1.3985899 0.037445
108.0 -1.2688960 -1.3077378 0.0388418
108.1 -1.1642093 -1.2042278 0.0400185
108.2 -1.0480015 -1.0889680 0.0409665
108.3 -0.9212874 -0.9629666 0.0416792
108.4 -0.7851716 -0.8273235 0.0421519
108.5 -0.6408389 -0.6832205 0.0423816
108.6 -0.4895438 -0.5319114 0.0423676
108.7 -0.3325999 -0.3747109 0.042111
108.8 -0.1713686 -0.2129836 0.041615
108.9 -0.0072474 -0.0481319 0.0408845
109.0 0.1583424 0.1184158 0.0399266
109.1 0.3239674 0.2852176 0.0387498
109.2 0.4881950 0.4508302 0.0373648
109.3 0.6496051 0.6138216 0.0357835
109.4 0.8068030 0.7727832 0.0340198
109.5 0.9584306 0.9263420 0.0320886
109.6 1.1031786 1.0731723 0.0300063
109.7 1.2397975 1.2120069 0.0277906
109.8 1.3671083 1.3416485 0.0254598
109.9 1.4840126 1.4609791 0.0230335
110.0 1.5895021 1.5689704 0.0205317
110.1 1.6826669 1.6646920 0.0179749
110.2 1.7627036 1.7473196 0.015384
110.3 1.8289222 1.8161418 0.0127804
110.4 1.8807515 1.8705665 0.010185
110.5 1.9177443 1.9101255 0.0076188
110.6 1.9395812 1.9344788 0.0051024
110.7 1.9460731 1.9434172 0.0026559
110.8 1.9371629 1.9368642 0.0002987
110.9 1.9129258 1.9148764 -0.0019506
111.0 1.8735687 1.8776431 -0.0040744
111.1 1.8194282 1.8254845 -0.0060563
111.2 1.7509679 1.7588489 -0.007881
111.3 1.6687741 1.6783089 -0.0095348
111.4 1.5735509 1.5845560 -0.0110051
111.5 1.4661138 1.4783952 -0.0122814
111.6 1.3473832 1.3607375 -0.0133543
111.7 1.2183757 1.2325924 -0.0142167
111.8 1.0801961 1.0950588 -0.0148627
111.9 0.9340271 0.9493159 -0.0152888
112.0 0.7811197 0.7966126 -0.0154929
112.1 0.6227823 0.6382573 -0.015475
112.2 0.4603692 0.4756061 -0.0152369
112.3 0.2952691 0.3100512 -0.0147821
112.4 0.1288933 0.1430093 -0.014116
112.5 -0.0373366 -0.0240909 -0.0132457
112.6 -0.2020009 -0.1898209 -0.01218
112.7 -0.3636941 -0.3527647 -0.0109294
112.8 -0.5210365 -0.5115310 -0.0095055
112.9 -0.6726867 -0.6647648 -0.0079219
113.0 -0.8173524 -0.8111596 -0.0061928
113.1 -0.9538021 -0.9494681 -0.004334
113.2 -1.0808753 -1.0785129 -0.0023624
113.3 -1.1974923 -1.1971970 -0.0002953
113.4 -1.3026639 -1.3045127 0.0018488
113.5 -1.3954993 -1.3995505 0.0040512
113.6 -1.4752141 -1.4815066 0.0062925
113.7 -1.5411370 -1.5496902 0.0085532
113.8 -1.5927150 -1.6035288 0.0108138
113.9 -1.6295188 -1.6425735 0.0130547
114.0 -1.6512459 -1.6665023 0.0152564
114.1 -1.6577233 -1.6751236 0.0174003
114.2 -1.6489090 -1.6683769 0.0194679
114.3 -1.6248922 -1.6463337 0.0214415
114.4 -1.5858926 -1.6091970 0.0233044
114.5 -1.5322582 -1.5572989 0.0250407
114.6 -1.4644625 -1.4910983 0.0266358
114.7 -1.3831003 -1.4111763 0.028076
114.8 -1.2888826 -1.3182319 0.0293493
114.9 -1.1826302 -1.2130751 0.0304449
115.0 -1.0652668 -1.0966205 0.0313537
115.1 -0.9378113 -0.9698791 0.0320678
115.2 -0.8013683 -0.8339497 0.0325814
115.3 -0.6571193 -0.6900092 0.0328899
115.4 -0.5063120 -0.5393029 0.0329909
115.5 -0.3502499 -0.3831334 0.0328835
115.6 -0.1902810 -0.2228493 0.0325683
115.7 -0.0277861 -0.0598340 0.0320479
115.8 0.1358330 0.1045064 0.0313266
115.9 0.2991654 0.2687554 0.03041
116.0 0.4608035 0.4314978 0.0293057
116.1 0.6193548 0.5913323 0.0280225
116.2 0.7734541 0.7468833 0.0265708
116.3 0.9217748 0.8968125 0.0249623
116.4 1.0630408 1.0398309 0.0232099
116.5 1.1960370 1.1747094 0.0213276
116.6 1.3196199 1.3002894 0.0193305
116.7 1.4327273 1.4154927 0.0172346
116.8 1.5343875 1.5193311 0.0150564
116.9 1.6237274 1.6109140 0.0128134
117.0 1.6999801 1.6894570 0.0105231
117.1 1.7624914 1.7542877 0.0082037
117.2 1.8107253 1.8048520 0.0058733
117.3 1.8442687 1.8407186 0.0035501
117.4 1.8628346 1.8615825 0.0012521
117.5 1.8662649 1.8672677 -0.0010028
117.6 1.8545314 1.8577288 -0.0031974
117.7 1.8277359 1.8330509 -0.005315
117.8 1.7861098 1.7934493 -0.0073395
117.9 1.7300114 1.7392671 -0.0092557
118.0 1.6599232 1.6709726 -0.0110494
118.1 1.5764476 1.5891550 -0.0127074
118.2 1.4803014 1.4945193 -0.0142179
118.3 1.3723102 1.3878802 -0.01557
118.4 1.2534008 1.2701553 -0.0167545
118.5 1.1245932 1.1423565 -0.0177633
118.6 0.9869920 1.0055821 -0.0185901
118.7 0.8417769 0.8610069 -0.01923
118.8 0.6901924 0.7098719 -0.0196795
118.9 0.5335372 0.5534741 -0.0199369
119.0 0.3731530 0.3931549 -0.0200019
119.1 0.2104130 0.2302889 -0.0198759
119.2 0.0467100 0.0662717 -0.0195617
119.3 -0.1165555 -0.0974915 -0.019064
119.4 -0.2779871 -0.2595987 -0.0183884
119.5 -0.4362048 -0.4186624 -0.0175424
119.6 -0.5898567 -0.5733221 -0.0165346
119.7 -0.7376306 -0.7222555 -0.0153751
119.8 -0.8782649 -0.8641903 -0.0140746
119.9 -1.0105603 -0.9979144 -0.0126459
120.0 -1.1333888 -1.1222871 -0.0111017
120.1 -1.2457045 -1.2362483 -0.0094562
120.2 -1.3465518 -1.3388277 -0.0077241
120.3 -1.4350739 -1.4291530 -0.0059209
120.4 -1.5105199 -1.5064575 -0.0040624
120.5 -1.5722515 -1.5700867 -0.0021648
120.6 -1.6197479 -1.6195034 -0.0002445
120.7 -1.6526108 -1.6542928 0.001682
120.8 -1.6705674 -1.6741657 0.0035983
120.9 -1.6734727 -1.6789609 0.0054882
121.0 -1.6613109 -1.6686467 0.0073358
121.1 -1.6341953 -1.6433210 0.0091257
121.2 -1.5923672 -1.6032103 0.0108431
121.3 -1.5361942 -1.5486679 0.0124737
121.4 -1.4661664 -1.4801708 0.0140044
121.5 -1.3828924 -1.3983152 0.0154228
121.6 -1.2870944 -1.3038118 0.0167174
121.7 -1.1796013 -1.1974794 0.0178781
121.8 -1.0613419 -1.0802378 0.0188959
121.9 -0.9333371 -0.9530999 0.0197628
122.0 -0.7966907 -0.8171632 0.0204725
122.1 -0.6525800 -0.6735998 0.0210198
122.2 -0.5022460 -0.5236468 0.0214008
122.3 -0.3469823 -0.3685957 0.0216134
122.4 -0.1881241 -0.2097808 0.0216567
