#Theta He10 He15 diff
62.8 2.8910273 2.8806748 0.0103525
62.9 2.9595876 2.9504113 0.0091763
63.0 3.0292853 3.0213322 0.0079531
63.1 3.1000513 3.0933667 0.0066846
63.2 3.1718158 3.1664435 0.0053723
63.3 3.2445079 3.2404903 0.0040176
63.4 3.3180561 3.3154338 0.0026223
63.5 3.3923882 3.3912002 0.001188
63.6 3.4674314 3.4677149 -0.0002835
63.7 3.5431120 3.5449027 -0.0017907
63.8 3.6193563 3.6226879 -0.0033316
63.9 3.6960897 3.7009943 -0.0049046
64.0 3.7732374 3.7797454 -0.006508
64.1 3.8507244 3.8588642 -0.0081398
64.2 3.9284752 3.9382735 -0.0097983
64.3 4.0064144 4.0178959 -0.0114815
64.4 4.0844664 4.0976540 -0.0131876
64.5 4.1625554 4.1774701 -0.0149147
64.6 4.2406058 4.2572668 -0.016661
64.7 4.3185421 4.3369665 -0.0184244
64.8 4.3962889 4.4164920 -0.0202031
64.9 4.4737710 4.4957661 -0.0219951
65.0 4.5509136 4.5747121 -0.0237985
65.1 4.6276422 4.6532536 -0.0256114
65.2 4.7038827 4.7313144 -0.0274317
65.3 4.7795617 4.8088192 -0.0292575
65.4 4.8546061 4.8856930 -0.0310869
65.5 4.9289435 4.9618614 -0.0329179
65.6 5.0025024 5.0372509 -0.0347485
65.7 5.0752117 5.1117886 -0.0365769
65.8 5.1470015 5.1854024 -0.0384009
65.9 5.2178025 5.2580213 -0.0402188
66.0 5.2875464 5.3295750 -0.0420286
66.1 5.3561661 5.3999945 -0.0438284
66.2 5.4235954 5.4692115 -0.0456161
66.3 5.4897692 5.5371593 -0.0473901
66.4 5.5546236 5.6037720 -0.0491484
66.5 5.6180960 5.6689851 -0.0508891
66.6 5.6801251 5.7327355 -0.0526104
66.7 5.7406509 5.7949614 -0.0543105
66.8 5.7996148 5.8556024 -0.0559876
66.9 5.8569596 5.9145995 -0.0576399
67.0 5.9126298 5.9718955 -0.0592657
67.1 5.9665712 6.0274345 -0.0608633
67.2 6.0187315 6.0811624 -0.0624309
67.3 6.0690597 6.1330266 -0.0639669
67.4 6.1175067 6.1829764 -0.0654697
67.5 6.1640251 6.2309628 -0.0669377
67.6 6.2085693 6.2769386 -0.0683693
67.7 6.2510954 6.3208584 -0.069763
67.8 6.2915616 6.3626789 -0.0711173
67.9 6.3299277 6.4023584 -0.0724307
68.0 6.3661555 6.4398575 -0.073702
68.1 6.4002090 6.4751385 -0.0749295
68.2 6.4320538 6.5081658 -0.076112
68.3 6.4616578 6.5389062 -0.0772484
68.4 6.4889908 6.5673280 -0.0783372
68.5 6.5140249 6.5934021 -0.0793772
68.6 6.5367339 6.6171014 -0.0803675
68.7 6.5570941 6.6384008 -0.0813067
68.8 6.5750837 6.6572776 -0.0821939
68.9 6.5906832 6.6737112 -0.083028
69.0 6.6038751 6.6876832 -0.0838081
69.1 6.6146443 6.6991775 -0.0845332
69.2 6.6229777 6.7081803 -0.0852026
69.3 6.6288646 6.7146798 -0.0858152
69.4 6.6322963 6.7186669 -0.0863706
69.5 6.6332665 6.7201343 -0.0868678
69.6 6.6317710 6.7190773 -0.0873063
69.7 6.6278080 6.7154933 -0.0876853
69.8 6.6213777 6.7093822 -0.0880045
69.9 6.6124826 6.7007460 -0.0882634
70.0 6.6011277 6.6895890 -0.0884613
70.1 6.5873198 6.6759179 -0.0885981
70.2 6.5710682 6.6597414 -0.0886732
70.3 6.5523842 6.6410707 -0.0886865
70.4 6.5312815 6.6199192 -0.0886377
70.5 6.5077758 6.5963025 -0.0885267
70.6 6.4818850 6.5702384 -0.0883534
70.7 6.4536292 6.5417469 -0.0881177
70.8 6.4230306 6.5108503 -0.0878197
70.9 6.3901135 6.4775728 -0.0874593
71.0 6.3549043 6.4419409 -0.0870366
71.1 6.3174313 6.4039833 -0.086552
71.2 6.2777251 6.3637307 -0.0860056
71.3 6.2358181 6.3212156 -0.0853975
71.4 6.1917447 6.2764731 -0.0847284
71.5 6.1455413 6.2295396 -0.0839983
71.6 6.0972462 6.1804541 -0.0832079
71.7 6.0468993 6.1292570 -0.0823577
71.8 5.9945429 6.0759909 -0.081448
71.9 5.9402204 6.0207002 -0.0804798
72.0 5.8839776 5.9634309 -0.0794533
72.1 5.8258615 5.9042310 -0.0783695
72.2 5.7659210 5.8431502 -0.0772292
72.3 5.7042067 5.7802397 -0.076033
72.4 5.6407705 5.7155524 -0.0747819
72.5 5.5756662 5.6491429 -0.0734767
72.6 5.5089487 5.5810671 -0.0721184
72.7 5.4406746 5.5113825 -0.0707079
72.8 5.3709017 5.4401481 -0.0692464
72.9 5.2996892 5.3674240 -0.0677348
73.0 5.2270976 5.2932720 -0.0661744
73.1 5.1531886 5.2177549 -0.0645663
73.2 5.0780249 5.1409366 -0.0629117
73.3 5.0016706 5.0628824 -0.0612118
73.4 4.9241905 4.9836586 -0.0594681
73.5 4.8456508 4.9033324 -0.0576816
73.6 4.7661181 4.8219720 -0.0558539
73.7 4.6856604 4.7396467 -0.0539863
73.8 4.6043461 4.6564264 -0.0520803
73.9 4.5222445 4.5723818 -0.0501373
74.0 4.4394255 4.4875844 -0.0481589
74.1 4.3559599 4.4021063 -0.0461464
74.2 4.2719186 4.3160202 -0.0441016
74.3 4.1873733 4.2293993 -0.042026
74.4 4.1023961 4.1423172 -0.0399211
74.5 4.0170593 4.0548480 -0.0377887
74.6 3.9314356 3.9670659 -0.0356303
74.7 3.8455979 3.8790456 -0.0334477
74.8 3.7596192 3.7908619 -0.0312427
74.9 3.6735728 3.7025895 -0.0290167
75.0 3.5875318 3.6143034 -0.0267716
75.1 3.5015694 3.5260786 -0.0245092
75.2 3.4157586 3.4379898 -0.0222312
75.3 3.3301723 3.3501117 -0.0199394
75.4 3.2448832 3.2625186 -0.0176354
75.5 3.1599635 3.1752848 -0.0153213
75.6 3.0754853 3.0884841 -0.0129988
75.7 2.9915202 3.0021897 -0.0106695
75.8 2.9081391 2.9164746 -0.0083355
75.9 2.8254126 2.8314110 -0.0059984
76.0 2.7434107 2.7470708 -0.0036601
76.1 2.6622024 2.6635248 -0.0013224
76.2 2.5818562 2.5808434 0.0010128
76.3 2.5024399 2.4990960 0.0033439
76.4 2.4240202 2.4183513 0.0056689
76.5 2.3466629 2.3386769 0.007986
76.6 2.2704330 2.2601394 0.0102936
76.7 2.1953944 2.1828045 0.0125899
76.8 2.1216096 2.1067367 0.0148729
76.9 2.0491405 2.0319994 0.0171411
77.0 1.9780472 1.9586546 0.0193926
77.1 1.9083891 1.8867633 0.0216258
77.2 1.8402238 1.8163849 0.0238389
77.3 1.7736078 1.7475776 0.0260302
77.4 1.7085962 1.6803981 0.0281981
77.5 1.6452426 1.6149015 0.0303411
77.6 1.5835989 1.5511416 0.0324573
77.7 1.5237157 1.4891705 0.0345452
77.8 1.4656419 1.4290385 0.0366034
77.9 1.4094247 1.3707946 0.0386301
78.0 1.3551097 1.3144858 0.0406239
78.1 1.3027408 1.2601574 0.0425834
78.2 1.2523600 1.2078529 0.0445071
78.3 1.2040077 1.1576141 0.0463936
78.4 1.1577221 1.1094807 0.0482414
78.5 1.1135400 1.0634907 0.0500493
78.6 1.0714959 1.0196800 0.0518159
78.7 1.0316226 0.9780827 0.0535399
78.8 0.9939509 0.9387307 0.0552202
78.9 0.9585096 0.9016541 0.0568555
79.0 0.9253254 0.8668808 0.0584446
79.1 0.8944230 0.8344366 0.0599864
79.2 0.8658252 0.8043452 0.06148
79.3 0.8395525 0.7766284 0.0629241
79.4 0.8156235 0.7513055 0.064318
79.5 0.7940545 0.7283940 0.0656605
79.6 0.7748598 0.7079090 0.0669508
79.7 0.7580516 0.6898635 0.0681881
79.8 0.7436398 0.6742683 0.0693715
79.9 0.7316323 0.6611320 0.0705003
80.0 0.7220348 0.6504609 0.0715739
80.1 0.7148508 0.6422594 0.0725914
80.2 0.7100817 0.6365292 0.0735525
80.3 0.7077266 0.6332703 0.0744563
80.4 0.7077826 0.6324801 0.0753025
80.5 0.7102446 0.6341539 0.0760907
80.6 0.7151052 0.6382849 0.0768203
80.7 0.7223550 0.6448639 0.0774911
80.8 0.7319825 0.6538799 0.0781026
80.9 0.7439739 0.6653192 0.0786547
81.0 0.7583136 0.6791663 0.0791473
81.1 0.7749834 0.6954034 0.07958
81.2 0.7939636 0.7140106 0.079953
81.3 0.8152320 0.7349661 0.0802659
81.4 0.8387645 0.7582455 0.080519
81.5 0.8645351 0.7838229 0.0807122
81.6 0.8925156 0.8116700 0.0808456
81.7 0.9226760 0.8417565 0.0809195
81.8 0.9549843 0.8740503 0.080934
81.9 0.9894066 0.9085171 0.0808895
82.0 1.0259070 0.9451209 0.0807861
82.1 1.0644480 0.9838237 0.0806243
82.2 1.1049901 1.0245856 0.0804045
82.3 1.1474921 1.0673649 0.0801272
82.4 1.1919109 1.1121181 0.0797928
82.5 1.2382021 1.1588000 0.0794021
82.6 1.2863192 1.2073638 0.0789554
82.7 1.3362143 1.2577607 0.0784536
82.8 1.3878380 1.3099407 0.0778973
82.9 1.4411392 1.3638519 0.0772873
83.0 1.4960654 1.4194410 0.0766244
83.1 1.5525626 1.4766533 0.0759093
83.2 1.6105757 1.5354325 0.0751432
83.3 1.6700478 1.5957211 0.0743267
83.4 1.7309212 1.6574602 0.073461
83.5 1.7931366 1.7205896 0.072547
83.6 1.8566337 1.7850479 0.0715858
83.7 1.9213511 1.8507726 0.0705785
83.8 1.9872262 1.9177001 0.0695261
83.9 2.0541956 1.9857656 0.06843
84.0 2.1221948 2.0549035 0.0672913
84.1 2.1911583 2.1250471 0.0661112
84.2 2.2610201 2.1961291 0.064891
84.3 2.3317132 2.2680811 0.0636321
84.4 2.4031699 2.3408341 0.0623358
84.5 2.4753218 2.4143184 0.0610034
84.6 2.5481000 2.4884637 0.0596363
84.7 2.6214352 2.5631991 0.0582361
84.8 2.6952574 2.6384533 0.0568041
84.9 2.7694962 2.7141545 0.0553417
85.0 2.8440811 2.7902305 0.0538506
85.1 2.9189411 2.8666088 0.0523323
85.2 2.9940050 2.9432168 0.0507882
85.3 3.0692017 3.0199816 0.0492201
85.4 3.1444597 3.0968302 0.0476295
85.5 3.2197076 3.1736898 0.0460178
85.6 3.2948742 3.2504872 0.044387
85.7 3.3698881 3.3271497 0.0427384
85.8 3.4446784 3.4036045 0.0410739
85.9 3.5191742 3.4797792 0.039395
86.0 3.5933049 3.5556015 0.0377034
86.1 3.6670005 3.6309997 0.0360008
86.2 3.7401911 3.7059022 0.0342889
86.3 3.8128076 3.7802382 0.0325694
86.4 3.8847813 3.8539373 0.030844
86.5 3.9560441 3.9269297 0.0291144
86.6 4.0265285 3.9991463 0.0273822
86.7 4.0961679 4.0705187 0.0256492
86.8 4.1648965 4.1409793 0.0239172
86.9 4.2326491 4.2104615 0.0221876
87.0 4.2993617 4.2788993 0.0204624
87.1 4.3649711 4.3462280 0.0187431
87.2 4.4294152 4.4123838 0.0170314
87.3 4.4926330 4.4773039 0.0153291
87.4 4.5545644 4.5409268 0.0136376
87.5 4.6151509 4.6031920 0.0119589
87.6 4.6743348 4.6640405 0.0102943
87.7 4.7320600 4.7234145 0.0086455
87.8 4.7882716 4.7812575 0.0070141
87.9 4.8429162 4.8375143 0.0054019
88.0 4.8959416 4.8921315 0.0038101
88.1 4.9472974 4.9450569 0.0022405
88.2 4.9969345 4.9962399 0.0006946
88.3 5.0448054 5.0456317 -0.0008263
88.4 5.0908643 5.0931848 -0.0023205
88.5 5.1350670 5.1388537 -0.0037867
88.6 5.1773710 5.1825944 -0.0052234
88.7 5.2177355 5.2243647 -0.0066292
88.8 5.2561214 5.2641243 -0.0080029
88.9 5.2924917 5.3018346 -0.0093429
89.0 5.3268108 5.3374589 -0.0106481
89.1 5.3590453 5.3709625 -0.0119172
89.2 5.3891635 5.4023126 -0.0131491
89.3 5.4171358 5.4314781 -0.0143423
89.4 5.4429344 5.4584301 -0.0154957
89.5 5.4665335 5.4831419 -0.0166084
89.6 5.4879092 5.5055884 -0.0176792
89.7 5.5070399 5.5257469 -0.018707
89.8 5.5239058 5.5435965 -0.0196907
89.9 5.5384891 5.5591187 -0.0206296
90.0 5.5507743 5.5722969 -0.0215226
90.1 5.5607477 5.5831165 -0.0223688
90.2 5.5683979 5.5915654 -0.0231675
90.3 5.5737156 5.5976333 -0.0239177
90.4 5.5766935 5.6013123 -0.0246188
90.5 5.5773263 5.6025964 -0.0252701
90.6 5.5756112 5.6014820 -0.0258708
90.7 5.5715471 5.5979675 -0.0264204
90.8 5.5651353 5.5920536 -0.0269183
90.9 5.5563791 5.5837430 -0.0273639
91.0 5.5452839 5.5730407 -0.0277568
91.1 5.5318573 5.5599538 -0.0280965
91.2 5.5161088 5.5444916 -0.0283828
91.3 5.4980503 5.5266655 -0.0286152
91.4 5.4776955 5.5064889 -0.0287934
91.5 5.4550603 5.4839775 -0.0289172
91.6 5.4301626 5.4591491 -0.0289865
91.7 5.4030223 5.4320234 -0.0290011
91.8 5.3736615 5.4026224 -0.0289609
91.9 5.3421042 5.3709699 -0.0288657
92.0 5.3083761 5.3370919 -0.0287158
92.1 5.2725053 5.3010164 -0.0285111
92.2 5.2345216 5.2627732 -0.0282516
92.3 5.1944566 5.2223943 -0.0279377
92.4 5.1523439 5.1799133 -0.0275694
92.5 5.1082190 5.1353660 -0.027147
92.6 5.0621190 5.0887899 -0.0266709
92.7 5.0140829 5.0402243 -0.0261414
92.8 4.9641515 4.9897102 -0.0255587
92.9 4.9123672 4.9372907 -0.0249235
93.0 4.8587740 4.8830101 -0.0242361
93.1 4.8034176 4.8269148 -0.0234972
93.2 4.7463453 4.7690525 -0.0227072
93.3 4.6876059 4.7094728 -0.0218669
93.4 4.6272496 4.6482265 -0.0209769
93.5 4.5653283 4.5853661 -0.0200378
93.6 4.5018950 4.5209455 -0.0190505
93.7 4.4370042 4.4550200 -0.0180158
93.8 4.3707117 4.3876461 -0.0169344
93.9 4.3030746 4.3188818 -0.0158072
94.0 4.2341510 4.2487862 -0.0146352
94.1 4.1640003 4.1774197 -0.0134194
94.2 4.0926830 4.1048436 -0.0121606
94.3 4.0202606 4.0311206 -0.01086
94.4 3.9467955 3.9563142 -0.0095187
94.5 3.8723511 3.8804888 -0.0081377
94.6 3.7969918 3.8037099 -0.0067181
94.7 3.7207827 3.7260438 -0.0052611
94.8 3.6437894 3.6475574 -0.003768
94.9 3.5660786 3.5683186 -0.00224
95.0 3.4877174 3.4883957 -0.0006783
95.1 3.4087736 3.4078578 0.0009158
95.2 3.3293153 3.3267744 0.0025409
95.3 3.2494113 3.2452156 0.0041957
95.4 3.1691306 3.1632518 0.0058788
95.5 3.0885426 3.0809537 0.0075889
95.6 3.0077171 2.9983926 0.0093245
95.7 2.9267237 2.9156396 0.0110841
95.8 2.8456326 2.8327663 0.0128663
95.9 2.7645139 2.7498441 0.0146698
96.0 2.6834375 2.6669448 0.0164927
96.1 2.6024735 2.5841397 0.0183338
96.2 2.5216919 2.5015004 0.0201915
96.3 2.4411624 2.4190982 0.0220642
96.4 2.3609544 2.3370040 0.0239504
96.5 2.2811372 2.2552888 0.0258484
96.6 2.2017797 2.1740228 0.0277569
96.7 2.1229502 2.0932761 0.0296741
96.8 2.0447166 2.0131182 0.0315984
96.9 1.9671464 1.9336181 0.0335283
97.0 1.8903063 1.8548441 0.0354622
97.1 1.8142623 1.7768640 0.0373983
97.2 1.7390800 1.6997447 0.0393353
97.3 1.6648238 1.6235524 0.0412714
97.4 1.5915575 1.5483525 0.043205
97.5 1.5193440 1.4742094 0.0451346
97.6 1.4482451 1.4011866 0.0470585
97.7 1.3783218 1.3293465 0.0489753
97.8 1.3096338 1.2587507 0.0508831
97.9 1.2422399 1.1894593 0.0527806
98.0 1.1761975 1.1215314 0.0546661
98.1 1.1115630 1.0550248 0.0565382
98.2 1.0483915 0.9899963 0.0583952
98.3 0.9867365 0.9265009 0.0602356
98.4 0.9266504 0.8645925 0.0620579
98.5 0.8681843 0.8043236 0.0638607
98.6 0.8113875 0.7457451 0.0656424
98.7 0.7563079 0.6889063 0.0674016
98.8 0.7029921 0.6338552 0.0691369
98.9 0.6514848 0.5806380 0.0708468
99.0 0.6018292 0.5292992 0.07253
99.1 0.5540668 0.4798817 0.0741851
99.2 0.5082375 0.4324267 0.0758108
99.3 0.4643793 0.3869737 0.0774056
99.4 0.4225285 0.3435601 0.0789684
99.5 0.3827197 0.3022217 0.080498
99.6 0.3449854 0.2629924 0.081993
99.7 0.3093566 0.2259043 0.0834523
99.8 0.2758620 0.1909874 0.0848746
99.9 0.2445288 0.1582698 0.086259
100.0 0.2153819 0.1277777 0.0876042
100.1 0.1884444 0.0995351 0.0889093
100.2 0.1637374 0.0735644 0.090173
100.3 0.1412801 0.0498854 0.0913947
100.4 0.1210895 0.0285164 0.0925731
100.5 0.1031807 0.0094732 0.0937075
100.6 0.0875666 -0.0072303 0.0947969
100.7 0.0742583 -0.0215822 0.0958405
100.8 0.0632645 -0.0335730 0.0968375
100.9 0.0545922 -0.0431950 0.0977872
101.0 0.0482460 -0.0504428 0.0986888
101.1 0.0442286 -0.0553132 0.0995418
101.2 0.0425405 -0.0578048 0.100345
101.3 0.0431802 -0.0579186 0.101099
101.4 0.0461440 -0.0556578 0.101802
101.5 0.0514264 -0.0510275 0.102454
101.6 0.0590195 -0.0440350 0.103054
101.7 0.0689135 -0.0346897 0.103603
101.8 0.0810966 -0.0230032 0.1041
101.9 0.0955547 -0.0089891 0.104544
102.0 0.1122718 0.0073369 0.104935
102.1 0.1312301 0.0259571 0.105273
102.2 0.1524096 0.0468517 0.105558
102.3 0.1757881 0.0699987 0.105789
102.4 0.2013419 0.0953745 0.105967
102.5 0.2290450 0.1229530 0.106092
102.6 0.2588697 0.1527066 0.106163
102.7 0.2907862 0.1846055 0.106181
102.8 0.3247629 0.2186180 0.106145
102.9 0.3607666 0.2547106 0.106056
103.0 0.3987619 0.2928479 0.105914
103.1 0.4387120 0.3329927 0.105719
103.2 0.4805781 0.3751061 0.105472
103.3 0.5243197 0.4191472 0.105173
103.4 0.5698948 0.4650737 0.104821
103.5 0.6172597 0.5128413 0.104418
103.6 0.6663691 0.5624043 0.103965
103.7 0.7171760 0.6137154 0.103461
103.8 0.7696322 0.6667256 0.102907
103.9 0.8236877 0.7213845 0.102303
104.0 0.8792913 0.7776402 0.101651
104.1 0.9363904 0.8354395 0.100951
104.2 0.9949310 0.8947276 0.100203
104.3 1.0548579 0.9554486 0.0994093
104.4 1.1161147 1.0175452 0.0985695
104.5 1.1786436 1.0809589 0.0976847
104.6 1.2423859 1.1456302 0.0967557
104.7 1.3072818 1.2114982 0.0957836
104.8 1.3732704 1.2785013 0.0947691
104.9 1.4402899 1.3465765 0.0937134
105.0 1.5082776 1.4156602 0.0926174
105.1 1.5771698 1.4856877 0.0914821
105.2 1.6469023 1.5565937 0.0903086
105.3 1.7174099 1.6283118 0.0890981
105.4 1.7886268 1.7007751 0.0878517
105.5 1.8604866 1.7739161 0.0865705
105.6 1.9329223 1.8476667 0.0852556
105.7 2.0058665 1.9219581 0.0839084
105.8 2.0792513 1.9967211 0.0825302
105.9 2.1530083 2.0718863 0.081122
106.0 2.2270691 2.1473837 0.0796854
106.1 2.3013646 2.2231431 0.0782215
106.2 2.3758260 2.2990943 0.0767317
106.3 2.4503839 2.3751665 0.0752174
106.4 2.5249692 2.4512892 0.07368
106.5 2.5995125 2.5273917 0.0721208
106.6 2.6739448 2.6034035 0.0705413
106.7 2.7481969 2.6792539 0.068943
106.8 2.8221998 2.7548727 0.0673271
106.9 2.8958850 2.8301898 0.0656952
107.0 2.9691841 2.9051351 0.064049
107.1 3.0420290 2.9796394 0.0623896
107.2 3.1143523 3.0536336 0.0607187
107.3 3.1860867 3.1270489 0.0590378
107.4 3.2571658 3.1998175 0.0573483
107.5 3.3275235 3.2718717 0.0556518
107.6 3.3970947 3.3431449 0.0539498
107.7 3.4658148 3.4135710 0.0522438
107.8 3.5336199 3.4830846 0.0505353
107.9 3.6004472 3.5516212 0.048826
108.0 3.6662345 3.6191174 0.0471171
108.1 3.7309208 3.6855105 0.0454103
108.2 3.7944460 3.7507388 0.0437072
108.3 3.8567510 3.8147419 0.0420091
108.4 3.9177778 3.8774602 0.0403176
108.5 3.9774698 3.9388356 0.0386342
108.6 4.0357712 3.9988109 0.0369603
108.7 4.0926279 4.0573303 0.0352976
108.8 4.1479868 4.1143395 0.0336473
108.9 4.2017963 4.1697853 0.032011
109.0 4.2540060 4.2236161 0.0303899
109.1 4.3045673 4.2757816 0.0287857
109.2 4.3534328 4.3262331 0.0271997
109.3 4.4005568 4.3749235 0.0256333
109.4 4.4458950 4.4218071 0.0240879
109.5 4.4894049 4.4668402 0.0225647
109.6 4.5310455 4.5099804 0.0210651
109.7 4.5707775 4.5511871 0.0195904
109.8 4.6085635 4.5904216 0.0181419
109.9 4.6443676 4.6276468 0.0167208
110.0 4.6781559 4.6628276 0.0153283
110.1 4.7098962 4.6959305 0.0139657
110.2 4.7395582 4.7269240 0.0126342
110.3 4.7671133 4.7557787 0.0113346
110.4 4.7925352 4.7824666 0.0100686
110.5 4.8157990 4.8069623 0.0088367
110.6 4.8368822 4.8292419 0.0076403
110.7 4.8557639 4.8492837 0.0064802
110.8 4.8724255 4.8670679 0.0053576
110.9 4.8868501 4.8825768 0.0042733
111.0 4.8990231 4.8957949 0.0032282
111.1 4.9089317 4.9067084 0.0022233
111.2 4.9165652 4.9153059 0.0012593
111.3 4.9219150 4.9215779 0.0003371
111.4 4.9249745 4.9255170 -0.0005425
111.5 4.9257392 4.9271181 -0.0013789
111.6 4.9242066 4.9263779 -0.0021713
111.7 4.9203762 4.9232955 -0.0029193
111.8 4.9142499 4.9178717 -0.0036218
111.9 4.9058312 4.9101099 -0.0042787
112.0 4.8951260 4.9000153 -0.0048893
112.1 4.8821420 4.8875951 -0.0054531
112.2 4.8668892 4.8728589 -0.0059697
112.3 4.8493795 4.8558182 -0.0064387
112.4 4.8296268 4.8364865 -0.0068597
112.5 4.8076471 4.8148794 -0.0072323
112.6 4.7834583 4.7910147 -0.0075564
112.7 4.7570803 4.7649120 -0.0078317
112.8 4.7285350 4.7365930 -0.008058
112.9 4.6978463 4.7060815 -0.0082352
113.0 4.6650399 4.6734031 -0.0083632
113.1 4.6301434 4.6385854 -0.008442
113.2 4.5931865 4.6016579 -0.0084714
113.3 4.5542004 4.5626520 -0.0084516
113.4 4.5132183 4.5216009 -0.0083826
113.5 4.4702753 4.4785399 -0.0082646
113.6 4.4254081 4.4335057 -0.0080976
113.7 4.3786550 4.3865370 -0.007882
113.8 4.3300564 4.3376743 -0.0076179
113.9 4.2796539 4.2869595 -0.0073056
114.0 4.2274909 4.2344366 -0.0069457
114.1 4.1736126 4.1801508 -0.0065382
114.2 4.1180653 4.1241490 -0.0060837
114.3 4.0608971 4.0664798 -0.0055827
114.4 4.0021575 4.0071930 -0.0050355
114.5 3.9418973 3.9463402 -0.0044429
114.6 3.8801687 3.8839741 -0.0038054
114.7 3.8170254 3.8201489 -0.0031235
114.8 3.7525221 3.7549201 -0.002398
114.9 3.6867148 3.6883443 -0.0016295
115.0 3.6196608 3.6204795 -0.0008187
115.1 3.5514183 3.5513847 3.36e-05
115.2 3.4820466 3.4811202 0.0009264
115.3 3.4116063 3.4097471 0.0018592
115.4 3.3401584 3.3373276 0.0028308
115.5 3.2677654 3.2639249 0.0038405
115.6 3.1944903 3.1896029 0.0048874
115.7 3.1203968 3.1144265 0.0059703
115.8 3.0455497 3.0384613 0.0070884
115.9 2.9700141 2.9617735 0.0082406
116.0 2.8938559 2.8844301 0.0094258
116.1 2.8171415 2.8064986 0.0106429
116.2 2.7399379 2.7280470 0.0118909
116.3 2.6623123 2.6491437 0.0131686
116.4 2.5843325 2.5698578 0.0144747
116.5 2.5060665 2.4902584 0.0158081
116.6 2.4275826 2.4104149 0.0171677
116.7 2.3489493 2.3303972 0.0185521
116.8 2.2702352 2.2502751 0.0199601
116.9 2.1915089 2.1701185 0.0213904
117.0 2.1128392 2.0899974 0.0228418
117.1 2.0342945 2.0099818 0.0243127
117.2 1.9559435 1.9301414 0.0258021
117.3 1.8778545 1.8505459 0.0273086
117.4 1.8000955 1.7712649 0.0288306
117.5 1.7227344 1.6923674 0.030367
117.6 1.6458386 1.6139223 0.0319163
117.7 1.5694750 1.5359980 0.033477
117.8 1.4937102 1.4586624 0.0350478
117.9 1.4186102 1.3819829 0.0366273
118.0 1.3442404 1.3060262 0.0382142
118.1 1.2706654 1.2308587 0.0398067
118.2 1.1979494 1.1565456 0.0414038
118.3 1.1261555 1.0831517 0.0430038
118.4 1.0553462 1.0107409 0.0446053
118.5 0.9855830 0.9393760 0.046207
118.6 0.9169264 0.8691191 0.0478073
118.7 0.8494360 0.8000312 0.0494048
118.8 0.7831705 0.7321723 0.0509982
118.9 0.7181872 0.6656012 0.052586
119.0 0.6545424 0.6003757 0.0541667
119.1 0.5922912 0.5365522 0.055739
119.2 0.5314875 0.4741860 0.0573015
119.3 0.4721838 0.4133311 0.0588527
119.4 0.4144312 0.3540399 0.0603913
119.5 0.3582797 0.2963637 0.061916
119.6 0.3037775 0.2403523 0.0634252
119.7 0.2509716 0.1860537 0.0649179
119.8 0.1999072 0.1335148 0.0663924
119.9 0.1506283 0.0827806 0.0678477
120.0 0.1031770 0.0338947 0.0692823
120.1 0.0575939 -0.0131011 0.070695
120.2 0.0139180 -0.0581667 0.0720847
120.3 -0.0278138 -0.1012637 0.0734499
120.4 -0.0675658 -0.1423553 0.0747895
120.5 -0.1053044 -0.1814068 0.0761024
120.6 -0.1409977 -0.2183851 0.0773874
120.7 -0.1746157 -0.2532590 0.0786433
120.8 -0.2061303 -0.2859992 0.0798689
120.9 -0.2355151 -0.3165783 0.0810632
121.0 -0.2627457 -0.3449710 0.0822253
121.1 -0.2877997 -0.3711537 0.083354
121.2 -0.3106565 -0.3951048 0.0844483
121.3 -0.3312977 -0.4168050 0.0855073
121.4 -0.3497066 -0.4362366 0.08653
121.5 -0.3658687 -0.4533842 0.0875155
121.6 -0.3797715 -0.4682344 0.0884629
121.7 -0.3914043 -0.4807758 0.0893715
121.8 -0.4007587 -0.4909990 0.0902403
121.9 -0.4078282 -0.4988969 0.0910687
122.0 -0.4126085 -0.5044644 0.0918559
122.1 -0.4150970 -0.5076982 0.0926012
122.2 -0.4152936 -0.5085974 0.0933038
122.3 -0.4131998 -0.5071632 0.0939634
122.4 -0.4088195 -0.5033987 0.0945792
122.5 -0.4021586 -0.4973092 0.0951506
122.6 -0.3932248 -0.4889019 0.0956771
122.7 -0.3820280 -0.4781864 0.0961584
122.8 -0.3685801 -0.4651741 0.096594
122.9 -0.3528951 -0.4498786 0.0969835
123.0 -0.3349889 -0.4323153 0.0973264
123.1 -0.3148794 -0.4125019 0.0976225
123.2 -0.2925864 -0.3904579 0.0978715
123.3 -0.2681317 -0.3662051 0.0980734
123.4 -0.2415392 -0.3397668 0.0982276
123.5 -0.2128344 -0.3111687 0.0983343
123.6 -0.1820449 -0.2804382 0.0983933
123.7 -0.1492002 -0.2476046 0.0984044
123.8 -0.1143314 -0.2126991 0.0983677
123.9 -0.0774716 -0.1757549 0.0982833
124.0 -0.0386556 -0.1368067 0.0981511
124.1 0.0020800 -0.0958913 0.0979713
124.2 0.0446969 -0.0530470 0.0977439
124.3 0.0891552 -0.0083140 0.0974692
124.4 0.1354132 0.0382658 0.0971474
124.5 0.1834278 0.0866490 0.0967788
124.6 0.2331541 0.1367905 0.0963636
124.7 0.2845459 0.1886436 0.0959023
124.8 0.3375555 0.2421603 0.0953952
124.9 0.3921335 0.2972908 0.0948427
125.0 0.4482293 0.3539842 0.0942451
125.1 0.5057910 0.4121878 0.0936032
