#Theta He10 He15 diff
61.4 3.7291200 3.7502590 -0.021139
61.5 3.6956322 3.7166387 -0.0210065
61.6 3.6621441 3.6830144 -0.0208703
61.7 3.6286638 3.6493941 -0.0207303
61.8 3.5951992 3.6157858 -0.0205866
61.9 3.5617583 3.5821976 -0.0204393
62.0 3.5283491 3.5486374 -0.0202883
62.1 3.4949797 3.5151132 -0.0201335
62.2 3.4616579 3.4816330 -0.0199751
62.3 3.4283918 3.4482048 -0.019813
62.4 3.3951893 3.4148364 -0.0196471
62.5 3.3620582 3.3815358 -0.0194776
62.6 3.3290065 3.3483109 -0.0193044
62.7 3.2960421 3.3151695 -0.0191274
62.8 3.2631726 3.2821195 -0.0189469
62.9 3.2304060 3.2491687 -0.0187627
63.0 3.1977501 3.2163248 -0.0185747
63.1 3.1652125 3.1835957 -0.0183832
63.2 3.1328009 3.1509889 -0.018188
63.3 3.1005231 3.1185123 -0.0179892
63.4 3.0683866 3.0861734 -0.0177868
63.5 3.0363991 3.0539797 -0.0175806
63.6 3.0045680 3.0219390 -0.017371
63.7 2.9729008 2.9900586 -0.0171578
63.8 2.9414051 2.9583460 -0.0169409
63.9 2.9100882 2.9268087 -0.0167205
64.0 2.8789573 2.8954540 -0.0164967
64.1 2.8480200 2.8642892 -0.0162692
64.2 2.8172833 2.8333215 -0.0160382
64.3 2.7867544 2.8025582 -0.0158038
64.4 2.7564405 2.7720065 -0.015566
64.5 2.7263487 2.7416733 -0.0153246
64.6 2.6964859 2.7115657 -0.0150798
64.7 2.6668591 2.6816907 -0.0148316
64.8 2.6374751 2.6520552 -0.0145801
64.9 2.6083408 2.6226660 -0.0143252
65.0 2.5794629 2.5935298 -0.0140669
65.1 2.5508480 2.5646534 -0.0138054
65.2 2.5225028 2.5360433 -0.0135405
65.3 2.4944338 2.5077061 -0.0132723
65.4 2.4666474 2.4796484 -0.013001
65.5 2.4391500 2.4518764 -0.0127264
65.6 2.4119479 2.4243965 -0.0124486
65.7 2.3850472 2.3972150 -0.0121678
65.8 2.3584542 2.3703379 -0.0118837
65.9 2.3321748 2.3437715 -0.0115967
66.0 2.3062151 2.3175216 -0.0113065
66.1 2.2805809 2.2915942 -0.0110133
66.2 2.2552780 2.2659951 -0.0107171
66.3 2.2303120 2.2407300 -0.010418
66.4 2.2056887 2.2158045 -0.0101158
66.5 2.1814135 2.1912244 -0.0098109
66.6 2.1574918 2.1669948 -0.009503
66.7 2.1339290 2.1431214 -0.0091924
66.8 2.1107303 2.1196092 -0.0088789
66.9 2.0879009 2.0964636 -0.0085627
67.0 2.0654457 2.0736895 -0.0082438
67.1 2.0433698 2.0512920 -0.0079222
67.2 2.0216779 2.0292759 -0.007598
67.3 2.0003748 2.0076460 -0.0072712
67.4 1.9794652 1.9864070 -0.0069418
67.5 1.9589535 1.9655634 -0.0066099
67.6 1.9388442 1.9451198 -0.0062756
67.7 1.9191416 1.9250804 -0.0059388
67.8 1.8998500 1.9054496 -0.0055996
67.9 1.8809734 1.8862314 -0.005258
68.0 1.8625158 1.8674300 -0.0049142
68.1 1.8444811 1.8490492 -0.0045681
68.2 1.8268730 1.8310929 -0.0042199
68.3 1.8096954 1.8135647 -0.0038693
68.4 1.7929516 1.7964684 -0.0035168
68.5 1.7766451 1.7798072 -0.0031621
68.6 1.7607793 1.7635847 -0.0028054
68.7 1.7453573 1.7478041 -0.0024468
68.8 1.7303823 1.7324684 -0.0020861
68.9 1.7158572 1.7175808 -0.0017236
69.0 1.7017848 1.7031441 -0.0013593
69.1 1.6881680 1.6891611 -0.0009931
69.2 1.6750093 1.6756345 -0.0006252
69.3 1.6623112 1.6625669 -0.0002557
69.4 1.6500760 1.6499605 0.0001155
69.5 1.6383062 1.6378179 0.0004883
69.6 1.6270037 1.6261411 0.0008626
69.7 1.6161707 1.6149322 0.0012385
69.8 1.6058089 1.6041932 0.0016157
69.9 1.5959203 1.5939259 0.0019944
70.0 1.5865063 1.5841320 0.0023743
70.1 1.5775686 1.5748131 0.0027555
70.2 1.5691086 1.5659706 0.003138
70.3 1.5611275 1.5576058 0.0035217
70.4 1.5536264 1.5497200 0.0039064
70.5 1.5466065 1.5423143 0.0042922
70.6 1.5400686 1.5353896 0.004679
70.7 1.5340136 1.5289468 0.0050668
70.8 1.5284419 1.5229865 0.0054554
70.9 1.5233543 1.5175093 0.005845
71.0 1.5187511 1.5125158 0.0062353
71.1 1.5146326 1.5080063 0.0066263
71.2 1.5109990 1.5039809 0.0070181
71.3 1.5078502 1.5004398 0.0074104
71.4 1.5051862 1.4973829 0.0078033
71.5 1.5030068 1.4948100 0.0081968
71.6 1.5013116 1.4927210 0.0085906
71.7 1.5001002 1.4911153 0.0089849
71.8 1.4993720 1.4899925 0.0093795
71.9 1.4991263 1.4893519 0.0097744
72.0 1.4993622 1.4891927 0.0101695
72.1 1.5000787 1.4895140 0.0105647
72.2 1.5012749 1.4903148 0.0109601
72.3 1.5029495 1.4915939 0.0113556
72.4 1.5051011 1.4933501 0.011751
72.5 1.5077284 1.4955820 0.0121464
72.6 1.5108297 1.4982881 0.0125416
72.7 1.5144034 1.5014666 0.0129368
72.8 1.5184476 1.5051160 0.0133316
72.9 1.5229604 1.5092342 0.0137262
73.0 1.5279398 1.5138194 0.0141204
73.1 1.5333835 1.5188694 0.0145141
73.2 1.5392894 1.5243819 0.0149075
73.3 1.5456550 1.5303547 0.0153003
73.4 1.5524777 1.5367852 0.0156925
73.5 1.5597550 1.5436708 0.0160842
73.6 1.5674841 1.5510090 0.0164751
73.7 1.5756620 1.5587968 0.0168652
73.8 1.5842859 1.5670313 0.0172546
73.9 1.5933527 1.5757096 0.0176431
74.0 1.6028590 1.5848284 0.0180306
74.1 1.6128017 1.5943844 0.0184173
74.2 1.6231773 1.6043744 0.0188029
74.3 1.6339821 1.6147948 0.0191873
74.4 1.6452127 1.6256420 0.0195707
74.5 1.6568652 1.6369124 0.0199528
74.6 1.6689358 1.6486021 0.0203337
74.7 1.6814205 1.6607072 0.0207133
74.8 1.6943152 1.6732237 0.0210915
74.9 1.7076158 1.6861475 0.0214683
75.0 1.7213180 1.6994744 0.0218436
75.1 1.7354174 1.7132000 0.0222174
75.2 1.7499095 1.7273199 0.0225896
75.3 1.7647897 1.7418296 0.0229601
75.4 1.7800534 1.7567245 0.0233289
75.5 1.7956959 1.7719998 0.0236961
75.6 1.8117122 1.7876507 0.0240615
75.7 1.8280973 1.8036724 0.0244249
75.8 1.8448463 1.8200599 0.0247864
75.9 1.8619540 1.8368079 0.0251461
76.0 1.8794152 1.8539115 0.0255037
76.1 1.8972245 1.8713652 0.0258593
76.2 1.9153766 1.8891638 0.0262128
76.3 1.9338658 1.9073018 0.026564
76.4 1.9526868 1.9257737 0.0269131
76.5 1.9718338 1.9445738 0.02726
76.6 1.9913010 1.9636965 0.0276045
76.7 2.0110827 1.9831361 0.0279466
76.8 2.0311730 2.0028866 0.0282864
76.9 2.0515659 2.0229421 0.0286238
77.0 2.0722553 2.0432967 0.0289586
77.1 2.0932351 2.0639442 0.0292909
77.2 2.1144991 2.0848786 0.0296205
77.3 2.1360412 2.1060935 0.0299477
77.4 2.1578548 2.1275828 0.030272
77.5 2.1799337 2.1493400 0.0305937
77.6 2.2022714 2.1713588 0.0309126
77.7 2.2248614 2.1936327 0.0312287
77.8 2.2476970 2.2161551 0.0315419
77.9 2.2707716 2.2389194 0.0318522
78.0 2.2940786 2.2619189 0.0321597
78.1 2.3176111 2.2851470 0.0324641
78.2 2.3413624 2.3085969 0.0327655
78.3 2.3653255 2.3322617 0.0330638
78.4 2.3894936 2.3561345 0.0333591
78.5 2.4138597 2.3802085 0.0336512
78.6 2.4384167 2.4044766 0.0339401
78.7 2.4631577 2.4289319 0.0342258
78.8 2.4880754 2.4535672 0.0345082
78.9 2.5131629 2.4783754 0.0347875
79.0 2.5384128 2.5033494 0.0350634
79.1 2.5638179 2.5284821 0.0353358
79.2 2.5893710 2.5537661 0.0356049
79.3 2.6150648 2.5791942 0.0358706
79.4 2.6408919 2.6047591 0.0361328
79.5 2.6668451 2.6304535 0.0363916
79.6 2.6929168 2.6562700 0.0366468
79.7 2.7190998 2.6822012 0.0368986
79.8 2.7453865 2.7082398 0.0371467
79.9 2.7717694 2.7343783 0.0373911
80.0 2.7982412 2.7606092 0.037632
80.1 2.8247943 2.7869251 0.0378692
80.2 2.8514211 2.8133184 0.0381027
80.3 2.8781142 2.8397817 0.0383325
80.4 2.9048660 2.8663074 0.0385586
80.5 2.9316689 2.8928880 0.0387809
80.6 2.9585153 2.9195160 0.0389993
80.7 2.9853977 2.9461837 0.039214
80.8 3.0123086 2.9728837 0.0394249
80.9 3.0392402 2.9996083 0.0396319
81.0 3.0661850 3.0263500 0.039835
81.1 3.0931354 3.0531013 0.0400341
81.2 3.1200839 3.0798544 0.0402295
81.3 3.1470229 3.1066020 0.0404209
81.4 3.1739447 3.1333364 0.0406083
81.5 3.2008418 3.1600501 0.0407917
81.6 3.2277067 3.1867355 0.0409712
81.7 3.2545317 3.2133851 0.0411466
81.8 3.2813095 3.2399913 0.0413182
81.9 3.3080323 3.2665468 0.0414855
82.0 3.3346929 3.2930439 0.041649
82.1 3.3612836 3.3194752 0.0418084
82.2 3.3877970 3.3458333 0.0419637
82.3 3.4142256 3.3721108 0.0421148
82.4 3.4405622 3.3983002 0.042262
82.5 3.4667992 3.4243941 0.0424051
82.6 3.4929293 3.4503853 0.042544
82.7 3.5189452 3.4762664 0.0426788
82.8 3.5448397 3.5020300 0.0428097
82.9 3.5706054 3.5276691 0.0429363
83.0 3.5962351 3.5531763 0.0430588
83.1 3.6217217 3.5785444 0.0431773
83.2 3.6470580 3.6037664 0.0432916
83.3 3.6722369 3.6288352 0.0434017
83.4 3.6972514 3.6537436 0.0435078
83.5 3.7220944 3.6784847 0.0436097
83.6 3.7467591 3.7030515 0.0437076
83.7 3.7712384 3.7274370 0.0438014
83.8 3.7955255 3.7516345 0.043891
83.9 3.8196136 3.7756372 0.0439764
84.0 3.8434959 3.7994381 0.0440578
84.1 3.8671659 3.8230308 0.0441351
84.2 3.8906167 3.8464084 0.0442083
84.3 3.9138418 3.8695644 0.0442774
84.4 3.9368348 3.8924924 0.0443424
84.5 3.9595891 3.9151857 0.0444034
84.6 3.9820984 3.9376381 0.0444603
84.7 4.0043563 3.9598431 0.0445132
84.8 4.0263566 3.9817946 0.044562
84.9 4.0480931 4.0034862 0.0446069
85.0 4.0695596 4.0249119 0.0446477
85.1 4.0907502 4.0460657 0.0446845
85.2 4.1116588 4.0669414 0.0447174
85.3 4.1322795 4.0875333 0.0447462
85.4 4.1526066 4.1078354 0.0447712
85.5 4.1726343 4.1278421 0.0447922
85.6 4.1923568 4.1475476 0.0448092
85.7 4.2117688 4.1669463 0.0448225
85.8 4.2308645 4.1860327 0.0448318
85.9 4.2496387 4.2048014 0.0448373
86.0 4.2680860 4.2232470 0.044839
86.1 4.2862011 4.2413643 0.0448368
86.2 4.3039790 4.2591481 0.0448309
86.3 4.3214144 4.2765932 0.0448212
86.4 4.3385026 4.2936947 0.0448079
86.5 4.3552385 4.3104478 0.0447907
86.6 4.3716174 4.3268475 0.0447699
86.7 4.3876345 4.3428891 0.0447454
86.8 4.4032854 4.3585680 0.0447174
86.9 4.4185655 4.3738798 0.0446857
87.0 4.4334703 4.3888198 0.0446505
87.1 4.4479956 4.4033839 0.0446117
87.2 4.4621372 4.4175677 0.0445695
87.3 4.4758909 4.4313672 0.0445237
87.4 4.4892528 4.4447783 0.0444745
87.5 4.5022190 4.4577970 0.044422
87.6 4.5147856 4.4704196 0.044366
87.7 4.5269489 4.4826422 0.0443067
87.8 4.5387055 4.4944614 0.0442441
87.9 4.5500517 4.5058735 0.0441782
88.0 4.5609843 4.5168751 0.0441092
88.1 4.5714999 4.5274630 0.0440369
88.2 4.5815954 4.5376339 0.0439615
88.3 4.5912678 4.5473848 0.043883
88.4 4.6005141 4.5567127 0.0438014
88.5 4.6093315 4.5656148 0.0437167
88.6 4.6177172 4.5740882 0.043629
88.7 4.6256688 4.5821303 0.0435385
88.8 4.6331836 4.5897387 0.0434449
88.9 4.6402594 4.5969109 0.0433485
89.0 4.6468939 4.6036445 0.0432494
89.1 4.6530849 4.6099375 0.0431474
89.2 4.6588304 4.6157877 0.0430427
89.3 4.6641285 4.6211931 0.0429354
89.4 4.6689774 4.6261521 0.0428253
89.5 4.6733754 4.6306627 0.0427127
89.6 4.6773210 4.6347235 0.0425975
89.7 4.6808127 4.6383328 0.0424799
89.8 4.6838492 4.6414895 0.0423597
89.9 4.6864293 4.6441921 0.0422372
90.0 4.6885519 4.6464396 0.0421123
90.1 4.6902161 4.6482310 0.0419851
90.2 4.6914209 4.6495653 0.0418556
90.3 4.6921657 4.6504418 0.0417239
90.4 4.6924499 4.6508597 0.0415902
90.5 4.6922729 4.6508187 0.0414542
90.6 4.6916344 4.6503182 0.0413162
90.7 4.6905342 4.6493579 0.0411763
90.8 4.6889720 4.6479377 0.0410343
90.9 4.6869480 4.6460575 0.0408905
91.0 4.6844622 4.6437173 0.0407449
91.1 4.6815148 4.6409174 0.0405974
91.2 4.6781062 4.6376580 0.0404482
91.3 4.6742368 4.6339395 0.0402973
91.4 4.6699073 4.6297624 0.0401449
91.5 4.6651183 4.6251275 0.0399908
91.6 4.6598707 4.6200355 0.0398352
91.7 4.6541654 4.6144872 0.0396782
91.8 4.6480035 4.6084837 0.0395198
91.9 4.6413861 4.6020261 0.03936
92.0 4.6343146 4.5951156 0.039199
92.1 4.6267903 4.5877537 0.0390366
92.2 4.6188148 4.5799417 0.0388731
92.3 4.6103898 4.5716812 0.0387086
92.4 4.6015169 4.5629740 0.0385429
92.5 4.5921982 4.5538219 0.0383763
92.6 4.5824355 4.5442268 0.0382087
92.7 4.5722311 4.5341908 0.0380403
92.8 4.5615870 4.5237161 0.0378709
92.9 4.5505057 4.5128048 0.0377009
93.0 4.5389896 4.5014595 0.0375301
93.1 4.5270413 4.4896826 0.0373587
93.2 4.5146634 4.4774767 0.0371867
93.3 4.5018587 4.4648446 0.0370141
93.4 4.4886301 4.4517890 0.0368411
93.5 4.4749807 4.4383130 0.0366677
93.6 4.4609134 4.4244196 0.0364938
93.7 4.4464317 4.4101119 0.0363198
93.8 4.4315387 4.3953932 0.0361455
93.9 4.4162379 4.3802669 0.035971
94.0 4.4005328 4.3647364 0.0357964
94.1 4.3844271 4.3488054 0.0356217
94.2 4.3679246 4.3324775 0.0354471
94.3 4.3510290 4.3157566 0.0352724
94.4 4.3337444 4.2986464 0.035098
94.5 4.3160747 4.2811510 0.0349237
94.6 4.2980241 4.2632745 0.0347496
94.7 4.2795969 4.2450210 0.0345759
94.8 4.2607974 4.2263949 0.0344025
94.9 4.2416300 4.2074005 0.0342295
95.0 4.2220993 4.1880423 0.034057
95.1 4.2022099 4.1683248 0.0338851
95.2 4.1819665 4.1482527 0.0337138
95.3 4.1613739 4.1278308 0.0335431
95.4 4.1404370 4.1070639 0.0333731
95.5 4.1191608 4.0859570 0.0332038
95.6 4.0975503 4.0645149 0.0330354
95.7 4.0756108 4.0427429 0.0328679
95.8 4.0533475 4.0206461 0.0327014
95.9 4.0307656 3.9982298 0.0325358
96.0 4.0078706 3.9754994 0.0323712
96.1 3.9846680 3.9524602 0.0322078
96.2 3.9611634 3.9291178 0.0320456
96.3 3.9373623 3.9054777 0.0318846
96.4 3.9132706 3.8815457 0.0317249
96.5 3.8888940 3.8573274 0.0315666
96.6 3.8642383 3.8328287 0.0314096
96.7 3.8393095 3.8080555 0.031254
96.8 3.8141137 3.7830137 0.0311
96.9 3.7886568 3.7577093 0.0309475
97.0 3.7629451 3.7321484 0.0307967
97.1 3.7369847 3.7063372 0.0306475
97.2 3.7107819 3.6802819 0.0305
97.3 3.6843430 3.6539888 0.0303542
97.4 3.6576745 3.6274642 0.0302103
97.5 3.6307827 3.6007144 0.0300683
97.6 3.6036743 3.5737461 0.0299282
97.7 3.5763557 3.5465656 0.0297901
97.8 3.5488336 3.5191796 0.029654
97.9 3.5211146 3.4915947 0.0295199
98.0 3.4932055 3.4638174 0.0293881
98.1 3.4651130 3.4358547 0.0292583
98.2 3.4368439 3.4077131 0.0291308
98.3 3.4084052 3.3793996 0.0290056
98.4 3.3798036 3.3509210 0.0288826
98.5 3.3510462 3.3222842 0.028762
98.6 3.3221399 3.2934960 0.0286439
98.7 3.2930918 3.2645636 0.0285282
98.8 3.2639089 3.2354939 0.028415
98.9 3.2345982 3.2062939 0.0283043
99.0 3.2051670 3.1769708 0.0281962
99.1 3.1756224 3.1475316 0.0280908
99.2 3.1459715 3.1179835 0.027988
99.3 3.1162216 3.0883336 0.027888
99.4 3.0863798 3.0585892 0.0277906
99.5 3.0564535 3.0287574 0.0276961
99.6 3.0264500 2.9988456 0.0276044
99.7 2.9963765 2.9688608 0.0275157
99.8 2.9662403 2.9388106 0.0274297
99.9 2.9360488 2.9087020 0.0273468
100.0 2.9058093 2.8785424 0.0272669
100.1 2.8755292 2.8483393 0.0271899
100.2 2.8452158 2.8180997 0.0271161
100.3 2.8148765 2.7878313 0.0270452
100.4 2.7845187 2.7575411 0.0269776
100.5 2.7541498 2.7272367 0.0269131
100.6 2.7237771 2.6969254 0.0268517
100.7 2.6934081 2.6666144 0.0267937
100.8 2.6630501 2.6363113 0.0267388
100.9 2.6327106 2.6060232 0.0266874
101.0 2.6023968 2.5757577 0.0266391
101.1 2.5721162 2.5455219 0.0265943
101.2 2.5418761 2.5153233 0.0265528
101.3 2.5116838 2.4851692 0.0265146
101.4 2.4815468 2.4550669 0.0264799
101.5 2.4514723 2.4250236 0.0264487
101.6 2.4214676 2.3950467 0.0264209
101.7 2.3915400 2.3651434 0.0263966
101.8 2.3616968 2.3353209 0.0263759
101.9 2.3319453 2.3055866 0.0263587
102.0 2.3022926 2.2759475 0.0263451
102.1 2.2727459 2.2464109 0.026335
102.2 2.2433124 2.2169839 0.0263285
102.3 2.2139993 2.1876736 0.0263257
102.4 2.1848136 2.1584872 0.0263264
102.5 2.1557625 2.1294316 0.0263309
102.6 2.1268529 2.1005139 0.026339
102.7 2.0980919 2.0717410 0.0263509
102.8 2.0694864 2.0431200 0.0263664
102.9 2.0410433 2.0146577 0.0263856
103.0 2.0127695 1.9863610 0.0264085
103.1 1.9846720 1.9582368 0.0264352
103.2 1.9567573 1.9302917 0.0264656
103.3 1.9290324 1.9025326 0.0264998
103.4 1.9015038 1.8749661 0.0265377
103.5 1.8741783 1.8475988 0.0265795
103.6 1.8470623 1.8204374 0.0266249
103.7 1.8201626 1.7934884 0.0266742
103.8 1.7934854 1.7667582 0.0267272
103.9 1.7670373 1.7402532 0.0267841
104.0 1.7408247 1.7139799 0.0268448
104.1 1.7148537 1.6879445 0.0269092
104.2 1.6891307 1.6621533 0.0269774
104.3 1.6636618 1.6366123 0.0270495
104.4 1.6384532 1.6113279 0.0271253
104.5 1.6135108 1.5863059 0.0272049
104.6 1.5888408 1.5615524 0.0272884
104.7 1.5644488 1.5370732 0.0273756
104.8 1.5403409 1.5128743 0.0274666
104.9 1.5165227 1.4889614 0.0275613
105.0 1.4930000 1.4653401 0.0276599
105.1 1.4697783 1.4420161 0.0277622
105.2 1.4468632 1.4189949 0.0278683
105.3 1.4242601 1.3962820 0.0279781
105.4 1.4019744 1.3738828 0.0280916
105.5 1.3800114 1.3518025 0.0282089
105.6 1.3583763 1.3300464 0.0283299
105.7 1.3370742 1.3086196 0.0284546
105.8 1.3161101 1.2875272 0.0285829
105.9 1.2954891 1.2667741 0.028715
106.0 1.2752159 1.2463652 0.0288507
106.1 1.2552954 1.2263053 0.0289901
106.2 1.2357321 1.2065991 0.029133
106.3 1.2165308 1.1872513 0.0292795
106.4 1.1976959 1.1682662 0.0294297
106.5 1.1792317 1.1496483 0.0295834
106.6 1.1611427 1.1314021 0.0297406
106.7 1.1434330 1.1135316 0.0299014
106.8 1.1261067 1.0960410 0.0300657
106.9 1.1091678 1.0789345 0.0302333
107.0 1.0926203 1.0622158 0.0304045
107.1 1.0764679 1.0458888 0.0305791
107.2 1.0607145 1.0299574 0.0307571
107.3 1.0453635 1.0144251 0.0309384
107.4 1.0304185 0.9992954 0.0311231
107.5 1.0158829 0.9845718 0.0313111
107.6 1.0017600 0.9702576 0.0315024
107.7 0.9880530 0.9563561 0.0316969
107.8 0.9747649 0.9428703 0.0318946
107.9 0.9618987 0.9298032 0.0320955
108.0 0.9494574 0.9171579 0.0322995
108.1 0.9374436 0.9049369 0.0325067
108.2 0.9258601 0.8931431 0.032717
108.3 0.9147093 0.8817790 0.0329303
108.4 0.9039936 0.8708471 0.0331465
108.5 0.8937155 0.8603497 0.0333658
108.6 0.8838770 0.8502890 0.033588
108.7 0.8744803 0.8406672 0.0338131
108.8 0.8655274 0.8314864 0.034041
108.9 0.8570201 0.8227484 0.0342717
109.0 0.8489601 0.8144549 0.0345052
109.1 0.8413492 0.8066078 0.0347414
109.2 0.8341888 0.7992084 0.0349804
109.3 0.8274803 0.7922584 0.0352219
109.4 0.8212250 0.7857590 0.035466
109.5 0.8154241 0.7797114 0.0357127
109.6 0.8100786 0.7741167 0.0359619
109.7 0.8051895 0.7689759 0.0362136
109.8 0.8007575 0.7642900 0.0364675
109.9 0.7967835 0.7600595 0.036724
110.0 0.7932679 0.7562852 0.0369827
110.1 0.7902113 0.7529676 0.0372437
110.2 0.7876139 0.7501071 0.0375068
110.3 0.7854761 0.7477039 0.0377722
110.4 0.7837980 0.7457583 0.0380397
110.5 0.7825794 0.7442702 0.0383092
110.6 0.7818204 0.7432396 0.0385808
110.7 0.7815206 0.7426664 0.0388542
110.8 0.7816797 0.7425502 0.0391295
110.9 0.7822973 0.7428905 0.0394068
111.0 0.7833727 0.7436869 0.0396858
111.1 0.7849053 0.7449387 0.0399666
111.2 0.7868941 0.7466452 0.0402489
111.3 0.7893384 0.7488054 0.040533
111.4 0.7922369 0.7514183 0.0408186
111.5 0.7955885 0.7544828 0.0411057
111.6 0.7993920 0.7579977 0.0413943
111.7 0.8036459 0.7619616 0.0416843
111.8 0.8083487 0.7663731 0.0419756
111.9 0.8134987 0.7712306 0.0422681
112.0 0.8190942 0.7765324 0.0425618
112.1 0.8251334 0.7822766 0.0428568
112.2 0.8316142 0.7884614 0.0431528
112.3 0.8385346 0.7950847 0.0434499
112.4 0.8458923 0.8021444 0.0437479
112.5 0.8536850 0.8096382 0.0440468
112.6 0.8619103 0.8175637 0.0443466
112.7 0.8705657 0.8259185 0.0446472
112.8 0.8796484 0.8346999 0.0449485
112.9 0.8891558 0.8439054 0.0452504
113.0 0.8990849 0.8535320 0.0455529
113.1 0.9094329 0.8635768 0.0458561
113.2 0.9201965 0.8740369 0.0461596
113.3 0.9313726 0.8849090 0.0464636
113.4 0.9429579 0.8961900 0.0467679
113.5 0.9549490 0.9078766 0.0470724
113.6 0.9673424 0.9199652 0.0473772
113.7 0.9801344 0.9324523 0.0476821
113.8 0.9933214 0.9453343 0.0479871
113.9 1.0068996 0.9586075 0.0482921
114.0 1.0208650 0.9722679 0.0485971
114.1 1.0352136 0.9863117 0.0489019
114.2 1.0499413 1.0007347 0.0492066
114.3 1.0650439 1.0155329 0.049511
114.4 1.0805171 1.0307020 0.0498151
114.5 1.0963565 1.0462377 0.0501188
114.6 1.1125576 1.0621355 0.0504221
114.7 1.1291158 1.0783909 0.0507249
114.8 1.1460264 1.0949993 0.0510271
114.9 1.1632847 1.1119561 0.0513286
115.0 1.1808858 1.1292563 0.0516295
115.1 1.1988248 1.1468952 0.0519296
115.2 1.2170965 1.1648678 0.0522287
115.3 1.2356960 1.1831690 0.052527
115.4 1.2546180 1.2017936 0.0528244
115.5 1.2738572 1.2207365 0.0531207
115.6 1.2934083 1.2399924 0.0534159
115.7 1.3132658 1.2595559 0.0537099
115.8 1.3334242 1.2794215 0.0540027
115.9 1.3538778 1.2995837 0.0542941
116.0 1.3746211 1.3200369 0.0545842
116.1 1.3956482 1.3407754 0.0548728
116.2 1.4169534 1.3617934 0.05516
116.3 1.4385307 1.3830851 0.0554456
116.4 1.4603742 1.4046446 0.0557296
116.5 1.4824779 1.4264660 0.0560119
116.6 1.5048356 1.4485432 0.0562924
116.7 1.5274412 1.4708701 0.0565711
116.8 1.5502884 1.4934405 0.0568479
116.9 1.5733710 1.5162482 0.0571228
117.0 1.5966826 1.5392870 0.0573956
117.1 1.6202168 1.5625505 0.0576663
117.2 1.6439672 1.5860322 0.057935
117.3 1.6679272 1.6097258 0.0582014
117.4 1.6920902 1.6336247 0.0584655
117.5 1.7164497 1.6577223 0.0587274
117.6 1.7409988 1.6820120 0.0589868
117.7 1.7657311 1.7064872 0.0592439
117.8 1.7906395 1.7311412 0.0594983
117.9 1.8157174 1.7559672 0.0597502
118.0 1.8409578 1.7809583 0.0599995
118.1 1.8663540 1.8061078 0.0602462
118.2 1.8918988 1.8314088 0.06049
118.3 1.9175854 1.8568543 0.0607311
118.4 1.9434067 1.8824374 0.0609693
118.5 1.9693556 1.9081510 0.0612046
118.6 1.9954252 1.9339883 0.0614369
118.7 2.0216082 1.9599420 0.0616662
118.8 2.0478976 1.9860052 0.0618924
118.9 2.0742861 2.0121706 0.0621155
119.0 2.1007666 2.0384312 0.0623354
119.1 2.1273318 2.0647798 0.062552
119.2 2.1539745 2.0912092 0.0627653
119.3 2.1806874 2.1177122 0.0629752
119.4 2.2074633 2.1442815 0.0631818
119.5 2.2342949 2.1709100 0.0633849
119.6 2.2611748 2.1975903 0.0635845
119.7 2.2880957 2.2243152 0.0637805
119.8 2.3150504 2.2510774 0.063973
119.9 2.3420314 2.2778696 0.0641618
120.0 2.3690314 2.3046845 0.0643469
120.1 2.3960430 2.3315148 0.0645282
120.2 2.4230589 2.3583532 0.0647057
120.3 2.4500718 2.3851924 0.0648794
120.4 2.4770742 2.4120250 0.0650492
120.5 2.5040589 2.4388438 0.0652151
120.6 2.5310185 2.4656415 0.065377
120.7 2.5579456 2.4924107 0.0655349
120.8 2.5848329 2.5191442 0.0656887
120.9 2.6116730 2.5458346 0.0658384
121.0 2.6384588 2.5724748 0.065984
121.1 2.6651828 2.5990574 0.0661254
121.2 2.6918377 2.6255752 0.0662625
121.3 2.7184164 2.6520209 0.0663955
121.4 2.7449116 2.6783875 0.0665241
121.5 2.7713160 2.7046676 0.0666484
121.6 2.7976225 2.7308541 0.0667684
121.7 2.8238239 2.7569400 0.0668839
121.8 2.8499130 2.7829179 0.0669951
121.9 2.8758826 2.8087810 0.0671016
122.0 2.9017259 2.8345221 0.0672038
122.1 2.9274355 2.8601341 0.0673014
122.2 2.9530047 2.8856102 0.0673945
122.3 2.9784262 2.9109433 0.0674829
122.4 3.0036933 2.9361265 0.0675668
122.5 3.0287990 2.9611530 0.067646
122.6 3.0537364 2.9860158 0.0677206
122.7 3.0784988 3.0107083 0.0677905
122.8 3.1030792 3.0352236 0.0678556
122.9 3.1274711 3.0595551 0.067916
123.0 3.1516677 3.0836960 0.0679717
123.1 3.1756624 3.1076398 0.0680226
123.2 3.1994486 3.1313799 0.0680687
123.3 3.2230197 3.1549099 0.0681098
123.4 3.2463694 3.1782231 0.0681463
123.5 3.2694912 3.2013133 0.0681779
123.6 3.2923787 3.2241741 0.0682046
123.7 3.3150256 3.2467993 0.0682263
123.8 3.3374258 3.2691825 0.0682433
123.9 3.3595729 3.2913177 0.0682552
124.0 3.3814610 3.3131987 0.0682623
124.1 3.4030840 3.3348196 0.0682644
124.2 3.4244359 3.3561743 0.0682616
124.3 3.4455108 3.3772570 0.0682538
124.4 3.4663029 3.3980619 0.068241
124.5 3.4868065 3.4185831 0.0682234
124.6 3.5070157 3.4388150 0.0682007
124.7 3.5269251 3.4587521 0.068173
124.8 3.5465291 3.4783888 0.0681403
