#Theta He10 He15 diff
62.6 2.2300594 2.1577932 0.0722662
62.7 2.3301787 2.2592920 0.0708867
62.8 2.4303428 2.3609068 0.069436
62.9 2.5302776 2.4623594 0.0679182
63.0 2.6297097 2.5633727 0.066337
63.1 2.7283675 2.6636706 0.0646969
63.2 2.8259814 2.7629795 0.0630019
63.3 2.9222849 2.8610283 0.0612566
63.4 3.0170153 2.9575498 0.0594655
63.5 3.1099139 3.0522807 0.0576332
63.6 3.2007273 3.1449628 0.0557645
63.7 3.2892075 3.2353434 0.0538641
63.8 3.3751129 3.3231761 0.0519368
63.9 3.4582088 3.4082212 0.0499876
64.0 3.5382681 3.4902466 0.0480215
64.1 3.6150717 3.5690282 0.0460435
64.2 3.6884090 3.6443506 0.0440584
64.3 3.7580788 3.7160075 0.0420713
64.4 3.8238895 3.7838023 0.0400872
64.5 3.8856598 3.8475488 0.038111
64.6 3.9432189 3.9070713 0.0361476
64.7 3.9964072 3.9622052 0.034202
64.8 4.0450765 4.0127975 0.032279
64.9 4.0890905 4.0587073 0.0303832
65.0 4.1283251 4.0998058 0.0285193
65.1 4.1626687 4.1359769 0.0266918
65.2 4.1920225 4.1671172 0.0249053
65.3 4.2163009 4.1931368 0.0231641
65.4 4.2354313 4.2139589 0.0214724
65.5 4.2493546 4.2295204 0.0198342
65.6 4.2580254 4.2397718 0.0182536
65.7 4.2614118 4.2446777 0.0167341
65.8 4.2594958 4.2442163 0.0152795
65.9 4.2522731 4.2383800 0.0138931
66.0 4.2397533 4.2271750 0.0125783
66.1 4.2219595 4.2106215 0.011338
66.2 4.1989287 4.1887537 0.010175
66.3 4.1707115 4.1616193 0.0090922
66.4 4.1373717 4.1292799 0.0080918
66.5 4.0989866 4.0918105 0.0071761
66.6 4.0556463 4.0492993 0.006347
66.7 4.0074541 4.0018476 0.0056065
66.8 3.9545253 3.9495694 0.0049559
66.9 3.8969878 3.8925912 0.0043966
67.0 3.8349813 3.8310515 0.0039298
67.1 3.7686568 3.7651008 0.003556
67.2 3.6981768 3.6949006 0.0032762
67.3 3.6237140 3.6206236 0.0030904
67.4 3.5454516 3.5424527 0.0029989
67.5 3.4635826 3.4605811 0.0030015
67.6 3.3783090 3.3752112 0.0030978
67.7 3.2898417 3.2865545 0.0032872
67.8 3.1983996 3.1948307 0.0035689
67.9 3.1042093 3.1002674 0.0039419
68.0 3.0075043 3.0030995 0.0044048
68.1 2.9085244 2.9035685 0.0049559
68.2 2.8075153 2.8019217 0.0055936
68.3 2.7047278 2.6984118 0.006316
68.4 2.6004170 2.5932962 0.0071208
68.5 2.4948419 2.4868363 0.0080056
68.6 2.3882646 2.3792967 0.0089679
68.7 2.2809496 2.2709448 0.0100048
68.8 2.1731632 2.1620498 0.0111134
68.9 2.0651727 2.0528822 0.0122905
69.0 1.9572458 1.9437130 0.0135328
69.1 1.8496499 1.8348130 0.0148369
69.2 1.7426513 1.7264522 0.0161991
69.3 1.6365146 1.6188990 0.0176156
69.4 1.5315021 1.5124195 0.0190826
69.5 1.4278729 1.4072769 0.020596
69.6 1.3258825 1.3037307 0.0221518
69.7 1.2257818 1.2020362 0.0237456
69.8 1.1278169 1.1024437 0.0253732
69.9 1.0322280 1.0051978 0.0270302
70.0 0.9392492 0.9105371 0.0287121
70.1 0.8491076 0.8186931 0.0304145
70.2 0.7620227 0.7298901 0.0321326
70.3 0.6782062 0.6443442 0.033862
70.4 0.5978610 0.5622629 0.0355981
70.5 0.5211811 0.4838449 0.0373362
70.6 0.4483508 0.4092791 0.0390717
70.7 0.3795443 0.3387441 0.0408002
70.8 0.3149252 0.2724084 0.0425168
70.9 0.2546465 0.2104293 0.0442172
71.0 0.1988495 0.1529526 0.0458969
71.1 0.1476640 0.1001127 0.0475513
71.2 0.1012079 0.0520316 0.0491763
71.3 0.0595866 0.0088191 0.0507675
71.4 0.0228931 -0.0294277 0.0523208
71.5 -0.0087925 -0.0626246 0.0538321
71.6 -0.0354031 -0.0907006 0.0552975
71.7 -0.0568846 -0.1135977 0.0567131
71.8 -0.0731964 -0.1312715 0.0580751
71.9 -0.0843111 -0.1436914 0.0593803
72.0 -0.0902148 -0.1508398 0.060625
72.1 -0.0909071 -0.1527133 0.0618062
72.2 -0.0864012 -0.1493218 0.0629206
72.3 -0.0767234 -0.1406889 0.0639655
72.4 -0.0619135 -0.1268516 0.0649381
72.5 -0.0420247 -0.1078605 0.0658358
72.6 -0.0171229 -0.0837795 0.0666566
72.7 0.0127127 -0.0546853 0.067398
72.8 0.0473905 -0.0206678 0.0680583
72.9 0.0868064 0.0181706 0.0686358
73.0 0.1308440 0.0617151 0.0691289
73.1 0.1793753 0.1098388 0.0695365
73.2 0.2322605 0.1624030 0.0698575
73.3 0.2893488 0.2192579 0.0700909
73.4 0.3504787 0.2802424 0.0702363
73.5 0.4154784 0.3451851 0.0702933
73.6 0.4841661 0.4139044 0.0702617
73.7 0.5563507 0.4862091 0.0701416
73.8 0.6318322 0.5618988 0.0699334
73.9 0.7104022 0.6407647 0.0696375
74.0 0.7918446 0.7225898 0.0692548
74.1 0.8759359 0.8071498 0.0687861
74.2 0.9624461 0.8942133 0.0682328
74.3 1.0511389 0.9835427 0.0675962
74.4 1.1417727 1.0748948 0.0668779
74.5 1.2341012 1.1680214 0.0660798
74.6 1.3278736 1.2626696 0.065204
74.7 1.4228358 1.3585833 0.0642525
74.8 1.5187308 1.4555028 0.063228
74.9 1.6152994 1.5531664 0.062133
75.0 1.7122808 1.6513106 0.0609702
75.1 1.8094134 1.7496707 0.0597427
75.2 1.9064354 1.8479818 0.0584536
75.3 2.0030854 1.9459794 0.057106
75.4 2.0991035 2.0434000 0.0557035
75.5 2.1942314 2.1399817 0.0542497
75.6 2.2882133 2.2354652 0.0527481
75.7 2.3807966 2.3295940 0.0512026
75.8 2.4717326 2.4221156 0.049617
75.9 2.5607771 2.5127815 0.0479956
76.0 2.6476909 2.6013487 0.0463422
76.1 2.7322405 2.6875794 0.0446611
76.2 2.8141989 2.7712424 0.0429565
76.3 2.8933457 2.8521130 0.0412327
76.4 2.9694683 2.9299742 0.0394941
76.5 3.0423619 3.0046168 0.0377451
76.6 3.1118303 3.0758402 0.0359901
76.7 3.1776863 3.1434529 0.0342334
76.8 3.2397523 3.2072727 0.0324796
76.9 3.2978605 3.2671277 0.0307328
77.0 3.3518536 3.3228560 0.0289976
77.1 3.4015853 3.3743069 0.0272784
77.2 3.4469201 3.4213407 0.0255794
77.3 3.4877343 3.4638295 0.0239048
77.4 3.5239159 3.5016569 0.022259
77.5 3.5553650 3.5347191 0.0206459
77.6 3.5819940 3.5629245 0.0190695
77.7 3.6037281 3.5861942 0.0175339
77.8 3.6205052 3.6044622 0.016043
77.9 3.6322758 3.6176757 0.0146001
78.0 3.6390038 3.6257947 0.0132091
78.1 3.6406661 3.6287927 0.0118734
78.2 3.6372528 3.6266565 0.0105963
78.3 3.6287671 3.6193861 0.009381
78.4 3.6152254 3.6069951 0.0082303
78.5 3.5966572 3.5895100 0.0071472
78.6 3.5731052 3.5669709 0.0061343
78.7 3.5446249 3.5394307 0.0051942
78.8 3.5112844 3.5069554 0.004329
78.9 3.4731646 3.4696237 0.0035409
79.0 3.4303587 3.4275270 0.0028317
79.1 3.3829720 3.3807687 0.0022033
79.2 3.3311216 3.3294646 0.001657
79.3 3.2749362 3.2737419 0.0011943
79.4 3.2145556 3.2137395 0.0008161
79.5 3.1501304 3.1496072 0.0005232
79.6 3.0818217 3.0815052 0.0003165
79.7 3.0098004 3.0096042 0.0001962
79.8 2.9342473 2.9340847 0.0001626
79.9 2.8553518 2.8551361 0.0002157
80.0 2.7733123 2.7729571 0.0003552
80.1 2.6883349 2.6877542 0.0005807
80.2 2.6006335 2.5997418 0.0008917
80.3 2.5104286 2.5091417 0.0012869
80.4 2.4179475 2.4161819 0.0017656
80.5 2.3234229 2.3210966 0.0023263
80.6 2.2270930 2.2241254 0.0029676
80.7 2.1292002 2.1255126 0.0036876
80.8 2.0299911 2.0255066 0.0044845
80.9 1.9297156 1.9243593 0.0053563
81.0 1.8286260 1.8223254 0.0063006
81.1 1.7269768 1.7196619 0.0073149
81.2 1.6250236 1.6166271 0.0083965
81.3 1.5230229 1.5134802 0.0095427
81.4 1.4212310 1.4104805 0.0107505
81.5 1.3199036 1.3078870 0.0120166
81.6 1.2192950 1.2059571 0.0133379
81.7 1.1196577 1.1049468 0.0147109
81.8 1.0212412 1.0051092 0.016132
81.9 0.9242921 0.9066945 0.0175976
82.0 0.8290528 0.8099489 0.0191039
82.1 0.7357613 0.7151142 0.0206471
82.2 0.6446501 0.6224272 0.0222229
82.3 0.5559465 0.5321189 0.0238276
82.4 0.4698709 0.4444141 0.0254568
82.5 0.3866371 0.3595306 0.0271065
82.6 0.3064514 0.2776790 0.0287724
82.7 0.2295118 0.1990617 0.0304501
82.8 0.1560082 0.1238729 0.0321353
82.9 0.0861212 0.0522974 0.0338238
83.0 0.0200221 -0.0154890 0.0355111
83.1 -0.0421278 -0.0793207 0.0371929
83.2 -0.1001774 -0.1390422 0.0388648
83.3 -0.1539864 -0.1945091 0.0405227
83.4 -0.2034256 -0.2455877 0.0421621
83.5 -0.2483770 -0.2921559 0.0437789
83.6 -0.2887344 -0.3341033 0.0453689
83.7 -0.3244036 -0.3713315 0.0469279
83.8 -0.3553026 -0.4037546 0.048452
83.9 -0.3813616 -0.4312987 0.0499371
84.0 -0.4025236 -0.4539031 0.0513795
84.1 -0.4187442 -0.4715196 0.0527754
84.2 -0.4299919 -0.4841130 0.0541211
84.3 -0.4362479 -0.4916611 0.0554132
84.4 -0.4375065 -0.4941548 0.0566483
84.5 -0.4337751 -0.4915981 0.057823
84.6 -0.4250736 -0.4840080 0.0589344
84.7 -0.4114350 -0.4714146 0.0599796
84.8 -0.3929052 -0.4538609 0.0609557
84.9 -0.3695426 -0.4314026 0.06186
85.0 -0.3414179 -0.4041083 0.0626904
85.1 -0.3086145 -0.3720588 0.0634443
85.2 -0.2712274 -0.3353473 0.0641199
85.3 -0.2293638 -0.2940791 0.0647153
85.4 -0.1831424 -0.2483710 0.0652286
85.5 -0.1326928 -0.1983514 0.0656586
85.6 -0.0781557 -0.1441597 0.066004
85.7 -0.0196825 -0.0859461 0.0662636
85.8 0.0425656 -0.0238710 0.0664366
85.9 0.1084177 0.0418952 0.0665225
86.0 0.1776934 0.1111727 0.0665207
86.1 0.2502039 0.1837727 0.0664312
86.2 0.3257517 0.2594979 0.0662538
86.3 0.4041319 0.3381431 0.0659888
86.4 0.4851322 0.4194956 0.0656366
86.5 0.5685337 0.5033358 0.0651979
86.6 0.6541113 0.5894379 0.0646734
86.7 0.7416346 0.6775702 0.0640644
86.8 0.8308681 0.7674960 0.0633721
86.9 0.9215720 0.8589742 0.0625978
87.0 1.0135030 0.9517596 0.0617434
87.1 1.1064145 1.0456039 0.0608106
87.2 1.2000578 1.1402562 0.0598016
87.3 1.2941821 1.2354637 0.0587184
87.4 1.3885357 1.3309721 0.0575636
87.5 1.4828665 1.4265267 0.0563398
87.6 1.5769225 1.5218729 0.0550496
87.7 1.6704526 1.6167564 0.0536962
87.8 1.7632070 1.7109247 0.0522823
87.9 1.8549384 1.8041271 0.0508113
88.0 1.9454021 1.8961155 0.0492866
88.1 2.0343567 1.9866451 0.0477116
88.2 2.1215651 2.0754753 0.0460898
88.3 2.2067947 2.1623696 0.0444251
88.4 2.2898182 2.2470970 0.0427212
88.5 2.3704141 2.3294321 0.040982
88.6 2.4483674 2.4091560 0.0392114
88.7 2.5234701 2.4860564 0.0374137
88.8 2.5955214 2.5599287 0.0355927
88.9 2.6643289 2.6305761 0.0337528
89.0 2.7297086 2.6978105 0.0318981
89.1 2.7914854 2.7614525 0.0300329
89.2 2.8494937 2.8213323 0.0281614
89.3 2.9035778 2.8772899 0.0262879
89.4 2.9535923 2.9291754 0.0244169
89.5 2.9994021 2.9768499 0.0225522
89.6 3.0408836 3.0201851 0.0206985
89.7 3.0779241 3.0590644 0.0188597
89.8 3.1104227 3.0933825 0.0170402
89.9 3.1382902 3.1230462 0.015244
90.0 3.1614495 3.1479744 0.0134751
90.1 3.1798359 3.1680981 0.0117378
90.2 3.1933969 3.1833612 0.0100357
90.3 3.2020926 3.1937199 0.0083727
90.4 3.2058959 3.1991433 0.0067526
90.5 3.2047924 3.1996132 0.0051792
90.6 3.1987802 3.1951245 0.0036557
90.7 3.1878703 3.1856848 0.0021855
90.8 3.1720865 3.1713145 0.000772
90.9 3.1514652 3.1520469 -0.0005817
91.0 3.1260552 3.1279279 -0.0018727
91.1 3.0959179 3.0990161 -0.0030982
91.2 3.0611268 3.0653823 -0.0042555
91.3 3.0217676 3.0271097 -0.0053421
91.4 2.9779377 2.9842935 -0.0063558
91.5 2.9297461 2.9370404 -0.0072943
91.6 2.8773131 2.8854689 -0.0081558
91.7 2.8207699 2.8297085 -0.0089386
91.8 2.7602585 2.7698995 -0.009641
91.9 2.6959310 2.7061925 -0.0102615
92.0 2.6279493 2.6387485 -0.0107992
92.1 2.5564849 2.5677379 -0.011253
92.2 2.4817182 2.4933402 -0.011622
92.3 2.4038379 2.4157439 -0.011906
92.4 2.3230411 2.3351453 -0.0121042
92.5 2.2395322 2.2517489 -0.0122167
92.6 2.1535224 2.1657660 -0.0122436
92.7 2.0652297 2.0774146 -0.0121849
92.8 1.9748777 1.9869190 -0.0120413
92.9 1.8826953 1.8945086 -0.0118133
93.0 1.7889161 1.8004180 -0.0115019
93.1 1.6937777 1.7048858 -0.0111081
93.2 1.5975214 1.6081544 -0.010633
93.3 1.5003909 1.5104693 -0.0100784
93.4 1.4026326 1.4120782 -0.0094456
93.5 1.3044941 1.3132307 -0.0087366
93.6 1.2062239 1.2141773 -0.0079534
93.7 1.1080711 1.1151691 -0.007098
93.8 1.0102840 1.0164570 -0.006173
93.9 0.9131103 0.9182910 -0.0051807
94.0 0.8167957 0.8209195 -0.0041238
94.1 0.7215837 0.7245890 -0.0030053
94.2 0.6277151 0.6295429 -0.0018278
94.3 0.5354268 0.5360215 -0.0005947
94.4 0.4449518 0.4442608 0.000691
94.5 0.3565183 0.3544924 0.0020259
94.6 0.2703491 0.2669426 0.0034065
94.7 0.1866609 0.1818317 0.0048292
94.8 0.1056644 0.0993737 0.0062907
94.9 0.0275628 0.0197759 0.0077869
95.0 -0.0474481 -0.0567622 0.0093141
95.1 -0.1191803 -0.1300489 0.0108686
95.2 -0.1874548 -0.1999011 0.0124463
95.3 -0.2521011 -0.2661445 0.0140434
95.4 -0.3129586 -0.3286144 0.0156558
95.5 -0.3698762 -0.3871557 0.0172795
95.6 -0.4227131 -0.4416236 0.0189105
95.7 -0.4713393 -0.4918840 0.0205447
95.8 -0.5156355 -0.5378135 0.022178
95.9 -0.5554937 -0.5793002 0.0238065
96.0 -0.5908174 -0.6162436 0.0254262
96.1 -0.6215218 -0.6485548 0.027033
96.2 -0.6475343 -0.6761574 0.0286231
96.3 -0.6687941 -0.6989866 0.0301925
96.4 -0.6852530 -0.7169904 0.0317374
96.5 -0.6968750 -0.7301292 0.0332542
96.6 -0.7036368 -0.7383758 0.034739
96.7 -0.7055275 -0.7417160 0.0361885
96.8 -0.7025490 -0.7401479 0.0375989
96.9 -0.6947155 -0.7336826 0.0389671
97.0 -0.6820541 -0.7223437 0.0402896
97.1 -0.6646039 -0.7061674 0.0415635
97.2 -0.6424168 -0.6852025 0.0427857
97.3 -0.6155567 -0.6595099 0.0439532
97.4 -0.5840997 -0.6291629 0.0450632
97.5 -0.5481334 -0.5942468 0.0461134
97.6 -0.5077575 -0.5548587 0.0471012
97.7 -0.4630827 -0.5111070 0.0480243
97.8 -0.4142310 -0.4631117 0.0488807
97.9 -0.3613349 -0.4110033 0.0496684
98.0 -0.3045376 -0.3549231 0.0503855
98.1 -0.2439921 -0.2950227 0.0510306
98.2 -0.1798610 -0.2314633 0.0516023
98.3 -0.1123163 -0.1644156 0.0520993
98.4 -0.0415387 -0.0940592 0.0525205
98.5 0.0322829 -0.0205823 0.0528652
98.6 0.1089517 0.0558190 0.0531327
98.7 0.1882638 0.1349412 0.0533226
98.8 0.2700084 0.2165739 0.0534345
98.9 0.3539684 0.3004999 0.0534685
99.0 0.4399213 0.3864968 0.0534245
99.1 0.5276393 0.4743363 0.053303
99.2 0.6168904 0.5637859 0.0531045
99.3 0.7074385 0.6546088 0.0528297
99.4 0.7990442 0.7465648 0.0524794
99.5 0.8914657 0.8394110 0.0520547
99.6 0.9844590 0.9329022 0.0515568
99.7 1.0777788 1.0267916 0.0509872
99.8 1.1711791 1.1208314 0.0503477
99.9 1.2644136 1.2147739 0.0496397
100.0 1.3572367 1.3083713 0.0488654
100.1 1.4494038 1.4013771 0.0480267
100.2 1.5406724 1.4935463 0.0471261
100.3 1.6308021 1.5846363 0.0461658
100.4 1.7195557 1.6744072 0.0451485
100.5 1.8066996 1.7626228 0.0440768
100.6 1.8920045 1.8490509 0.0429536
100.7 1.9752459 1.9334641 0.0417818
100.8 2.0562048 2.0156404 0.0405644
100.9 2.1346680 2.0953635 0.0393045
101.0 2.2104291 2.1724235 0.0380056
101.1 2.2832886 2.2466178 0.0366708
101.2 2.3530547 2.3177511 0.0353036
101.3 2.4195435 2.3856359 0.0339076
101.4 2.4825799 2.4500936 0.0324863
101.5 2.5419976 2.5109542 0.0310434
101.6 2.5976397 2.5680574 0.0295823
101.7 2.6493595 2.6212523 0.0281072
101.8 2.6970199 2.6703985 0.0266214
101.9 2.7404949 2.7153661 0.0251288
102.0 2.7796691 2.7560358 0.0236333
102.1 2.8144384 2.7922998 0.0221386
102.2 2.8447100 2.8240616 0.0206484
102.3 2.8704029 2.8512365 0.0191664
102.4 2.8914479 2.8737514 0.0176965
102.5 2.9077880 2.8915458 0.0162422
102.6 2.9193782 2.9045709 0.0148073
102.7 2.9261859 2.9127906 0.0133953
102.8 2.9281909 2.9161812 0.0120097
102.9 2.9253855 2.9147314 0.0106541
103.0 2.9177743 2.9084427 0.0093316
103.1 2.9053746 2.8973288 0.0080458
103.2 2.8882157 2.8814160 0.0067997
103.3 2.8663395 2.8607431 0.0055964
103.4 2.8398001 2.8353612 0.0044389
103.5 2.8086636 2.8053335 0.0033301
103.6 2.7730078 2.7707351 0.0022727
103.7 2.7329225 2.7316532 0.0012693
103.8 2.6885087 2.6881863 0.0003224
103.9 2.6398787 2.6404444 -0.0005657
104.0 2.5871555 2.5885483 -0.0013928
104.1 2.5304729 2.5326298 -0.0021569
104.2 2.4699748 2.4728308 -0.002856
104.3 2.4058148 2.4093034 -0.0034886
104.4 2.3381562 2.3422092 -0.004053
104.5 2.2671711 2.2717189 -0.0045478
104.6 2.1930401 2.1980122 -0.0049721
104.7 2.1159522 2.1212767 -0.0053245
104.8 2.0361037 2.0417080 -0.0056043
104.9 1.9536981 1.9595090 -0.0058109
105.0 1.8689455 1.8748891 -0.0059436
105.1 1.7820619 1.7880642 -0.0060023
105.2 1.6932689 1.6992557 -0.0059868
105.3 1.6027928 1.6086899 -0.0058971
105.4 1.5108644 1.5165979 -0.0057335
105.5 1.4177180 1.4232144 -0.0054964
105.6 1.3235910 1.3287774 -0.0051864
105.7 1.2287236 1.2335276 -0.004804
105.8 1.1333573 1.1377079 -0.0043506
105.9 1.0377353 1.0415623 -0.003827
106.0 0.9421012 0.9453358 -0.0032346
106.1 0.8466986 0.8492732 -0.0025746
106.2 0.7517703 0.7536193 -0.001849
106.3 0.6575581 0.6586173 -0.0010592
106.4 0.5643016 0.5645089 -0.0002073
106.5 0.4722379 0.4715333 0.0007046
106.6 0.3816013 0.3799268 0.0016745
106.7 0.2926218 0.2899219 0.0026999
106.8 0.2055255 0.2017471 0.0037784
106.9 0.1205335 0.1156260 0.0049075
107.0 0.0378611 0.0317768 0.0060843
107.1 -0.0422822 -0.0495882 0.007306
107.2 -0.1196934 -0.1282633 0.0085699
107.3 -0.1941768 -0.2040497 0.0098729
107.4 -0.2655443 -0.2767561 0.0112118
107.5 -0.3336158 -0.3461993 0.0125835
107.6 -0.3982200 -0.4122047 0.0139847
107.7 -0.4591942 -0.4746063 0.0154121
107.8 -0.5163854 -0.5332479 0.0168625
107.9 -0.5696505 -0.5879827 0.0183322
108.0 -0.6188564 -0.6386743 0.0198179
108.1 -0.6638805 -0.6851966 0.0213161
108.2 -0.7046113 -0.7274345 0.0228232
108.3 -0.7409480 -0.7652839 0.0243359
108.4 -0.7728016 -0.7986521 0.0258505
108.5 -0.8000944 -0.8274580 0.0273636
108.6 -0.8227608 -0.8516322 0.0288714
108.7 -0.8407468 -0.8711176 0.0303708
108.8 -0.8540108 -0.8858689 0.0318581
108.9 -0.8625233 -0.8958533 0.03333
109.0 -0.8662670 -0.9010502 0.0347832
109.1 -0.8652372 -0.9014513 0.0362141
109.2 -0.8594412 -0.8970609 0.0376197
109.3 -0.8488988 -0.8878955 0.0389967
109.4 -0.8336420 -0.8739841 0.0403421
109.5 -0.8137150 -0.8553678 0.0416528
109.6 -0.7891740 -0.8320999 0.0429259
109.7 -0.7600871 -0.8042457 0.0441586
109.8 -0.7265341 -0.7718823 0.0453482
109.9 -0.6886065 -0.7350985 0.046492
110.0 -0.6464068 -0.6939944 0.0475876
110.1 -0.6000487 -0.6486814 0.0486327
110.2 -0.5496565 -0.5992814 0.0496249
110.3 -0.4953649 -0.5459272 0.0505623
110.4 -0.4373187 -0.4887614 0.0514427
110.5 -0.3756722 -0.4279368 0.0522646
110.6 -0.3105892 -0.3636154 0.0530262
110.7 -0.2422420 -0.2959680 0.053726
110.8 -0.1708116 -0.2251742 0.0543626
110.9 -0.0964868 -0.1514215 0.0549347
111.0 -0.0194636 -0.0749052 0.0554416
111.1 0.0600548 0.0041725 0.0558823
111.2 0.1418590 0.0856030 0.056256
111.3 0.2257336 0.1691713 0.0565623
111.4 0.3114580 0.2546574 0.0568006
111.5 0.3988070 0.3418360 0.056971
111.6 0.4875512 0.4304778 0.0570734
111.7 0.5774575 0.5203497 0.0571078
111.8 0.6682902 0.6112155 0.0570747
111.9 0.7598109 0.7028365 0.0569744
112.0 0.8517799 0.7949723 0.0568076
112.1 0.9439560 0.8873809 0.0565751
112.2 1.0360980 0.9798200 0.056278
112.3 1.1279645 1.0720473 0.0559172
112.4 1.2193150 1.1638210 0.055494
112.5 1.3099104 1.2549005 0.0550099
112.6 1.3995138 1.3450472 0.0544666
112.7 1.4878906 1.4340251 0.0538655
112.8 1.5748098 1.5216011 0.0532087
112.9 1.6600440 1.6075460 0.052498
113.0 1.7433704 1.6916347 0.0517357
113.1 1.8245709 1.7736470 0.0509239
113.2 1.9034334 1.8533684 0.050065
113.3 1.9797515 1.9305901 0.0491614
113.4 2.0533258 2.0051101 0.0482157
113.5 2.1239637 2.0767331 0.0472306
113.6 2.1914806 2.1452718 0.0462088
113.7 2.2556997 2.2105466 0.0451531
113.8 2.3164530 2.2723865 0.0440665
113.9 2.3735815 2.3306295 0.042952
114.0 2.4269355 2.3851230 0.0418125
114.1 2.4763752 2.4357241 0.0406511
114.2 2.5217708 2.4822998 0.039471
114.3 2.5630034 2.5247279 0.0382755
114.4 2.5999644 2.5628968 0.0370676
114.5 2.6325566 2.5967060 0.0358506
114.6 2.6606940 2.6260662 0.0346278
114.7 2.6843021 2.6508998 0.0334023
114.8 2.7033183 2.6711408 0.0321775
114.9 2.7176918 2.6867352 0.0309566
115.0 2.7273838 2.6976409 0.0297429
115.1 2.7323676 2.7038282 0.0285394
115.2 2.7326288 2.7052794 0.0273494
115.3 2.7281650 2.7019891 0.0261759
115.4 2.7189861 2.6939642 0.0250219
115.5 2.7051145 2.6812238 0.0238907
115.6 2.6865842 2.6637991 0.0227851
115.7 2.6634416 2.6417338 0.0217078
115.8 2.6357450 2.6150831 0.0206619
115.9 2.6035642 2.5839144 0.0196498
116.0 2.5669809 2.5483065 0.0186744
116.1 2.5260879 2.5083499 0.017738
116.2 2.4809893 2.4641461 0.0168432
116.3 2.4317999 2.4158079 0.015992
116.4 2.3786452 2.3634583 0.0151869
116.5 2.3216609 2.3072309 0.01443
116.6 2.2609923 2.2472694 0.0137229
116.7 2.1967947 2.1837269 0.0130678
116.8 2.1292319 2.1167658 0.0124661
116.9 2.0584767 2.0465574 0.0119193
117.0 1.9847102 1.9732811 0.0114291
117.1 1.9081210 1.8971245 0.0109965
117.2 1.8289050 1.8182823 0.0106227
117.3 1.7472650 1.7369563 0.0103087
117.4 1.6634098 1.6533546 0.0100552
117.5 1.5775540 1.5676911 0.0098629
117.6 1.4899173 1.4801850 0.0097323
117.7 1.4007240 1.3910603 0.0096637
117.8 1.3102023 1.3005449 0.0096574
117.9 1.2185837 1.2088705 0.0097132
118.0 1.1261027 1.1162715 0.0098312
118.1 1.0329958 1.0229849 0.0100109
118.2 0.9395012 0.9292491 0.0102521
118.3 0.8458578 0.8353038 0.010554
118.4 0.7523051 0.7413892 0.0109159
118.5 0.6590822 0.6477452 0.011337
118.6 0.5664273 0.5546112 0.0118161
118.7 0.4745770 0.4622249 0.0123521
118.8 0.3837659 0.3708222 0.0129437
118.9 0.2942257 0.2806364 0.0135893
119.0 0.2061851 0.1918976 0.0142875
119.1 0.1198684 0.1048320 0.0150364
119.2 0.0354957 0.0196615 0.0158342
119.3 -0.0467181 -0.0633969 0.0166788
119.4 -0.1265635 -0.1441319 0.0175684
119.5 -0.2038375 -0.2223381 0.0185006
119.6 -0.2783436 -0.2978166 0.019473
119.7 -0.3498924 -0.3703759 0.0204835
119.8 -0.4183025 -0.4398317 0.0215292
119.9 -0.4834003 -0.5060082 0.0226079
120.0 -0.5450210 -0.5687378 0.0237168
120.1 -0.6030087 -0.6278618 0.0248531
120.2 -0.6572171 -0.6832312 0.0260141
120.3 -0.7075096 -0.7347064 0.0271968
120.4 -0.7537596 -0.7821581 0.0283985
120.5 -0.7958511 -0.8254673 0.0296162
120.6 -0.8336790 -0.8645258 0.0308468
120.7 -0.8671490 -0.8992363 0.0320873
120.8 -0.8961782 -0.9295130 0.0333348
120.9 -0.9206951 -0.9552812 0.0345861
121.0 -0.9406400 -0.9764783 0.0358383
121.1 -0.9559650 -0.9930532 0.0370882
121.2 -0.9666341 -1.0049668 0.0383327
121.3 -0.9726232 -1.0121921 0.0395689
121.4 -0.9739205 -1.0147144 0.0407939
121.5 -0.9705262 -1.0125307 0.0420045
121.6 -0.9624527 -1.0056506 0.0431979
121.7 -0.9497244 -0.9940956 0.0443712
121.8 -0.9323777 -0.9778992 0.0455215
121.9 -0.9104611 -0.9571071 0.046646
122.0 -0.8840347 -0.9317767 0.047742
122.1 -0.8531701 -0.9019772 0.0488071
122.2 -0.8179508 -0.8677892 0.0498384
122.3 -0.7784711 -0.8293047 0.0508336
122.4 -0.7348363 -0.7866267 0.0517904
122.5 -0.6871628 -0.7398691 0.0527063
122.6 -0.6355770 -0.6891562 0.0535792
122.7 -0.5802154 -0.6346226 0.0544072
122.8 -0.5212244 -0.5764125 0.0551881
122.9 -0.4587597 -0.5146799 0.0559202
123.0 -0.3929858 -0.4495876 0.0566018
123.1 -0.3240758 -0.3813070 0.0572312
123.2 -0.2522109 -0.3100178 0.0578069
123.3 -0.1775797 -0.2359075 0.0583278
123.4 -0.1003780 -0.1591707 0.0587927
123.5 -0.0208084 -0.0800086 0.0592002
123.6 0.0609209 0.0013711 0.0595498
123.7 0.1445957 0.0847552 0.0598405
123.8 0.2299971 0.1699254 0.0600717
123.9 0.3169018 0.2566587 0.0602431
124.0 0.4050826 0.3447284 0.0603542
124.1 0.4943090 0.4339042 0.0604048
124.2 0.5843481 0.5239530 0.0603951
124.3 0.6749646 0.6146396 0.060325
124.4 0.7659221 0.7057273 0.0601948
124.5 0.8569833 0.7969782 0.0600051
124.6 0.9479105 0.8881543 0.0597562
