#Theta He10 He15 diff
63.0 1.8095645 1.7794782 0.0300863
63.1 1.8644919 1.8340402 0.0304517
63.2 1.9154931 1.8847355 0.0307576
63.3 1.9622928 1.9312894 0.0310034
63.4 2.0046376 1.9734489 0.0311887
63.5 2.0422978 2.0109841 0.0313137
63.6 2.0750681 2.0436895 0.0313786
63.7 2.1027688 2.0713847 0.0313841
63.8 2.1252469 2.0939155 0.0313314
63.9 2.1423764 2.1111547 0.0312217
64.0 2.1540593 2.1230026 0.0310567
64.1 2.1602261 2.1293877 0.0308384
64.2 2.1608358 2.1302668 0.030569
64.3 2.1558762 2.1256252 0.030251
64.4 2.1453643 2.1154770 0.0298873
64.5 2.1293457 2.0998648 0.0294809
64.6 2.1078943 2.0788594 0.0290349
64.7 2.0811125 2.0525594 0.0285531
64.8 2.0491299 2.0210911 0.0280388
64.9 2.0121031 1.9846069 0.0274962
65.0 1.9702146 1.9432857 0.0269289
65.1 1.9236719 1.8973306 0.0263413
65.2 1.8727066 1.8469690 0.0257376
65.3 1.8175727 1.7924508 0.0251219
65.4 1.7585458 1.7340471 0.0244987
65.5 1.6959212 1.6720488 0.0238724
65.6 1.6300127 1.6067654 0.0232473
65.7 1.5611508 1.5385229 0.0226279
65.8 1.4896808 1.4676623 0.0220185
65.9 1.4159614 1.3945381 0.0214233
66.0 1.3403625 1.3195158 0.0208467
66.1 1.2632633 1.2429708 0.0202925
66.2 1.1850507 1.1652857 0.019765
66.3 1.1061166 1.0868489 0.0192677
66.4 1.0268565 1.0080520 0.0188045
66.5 0.9476673 0.9292886 0.0183787
66.6 0.8689449 0.8509512 0.0179937
66.7 0.7910826 0.7734303 0.0176523
66.8 0.7144688 0.6971114 0.0173574
66.9 0.6394852 0.6223735 0.0171117
67.0 0.5665044 0.5495873 0.0169171
67.1 0.4958887 0.4791129 0.0167758
67.2 0.4279876 0.4112981 0.0166895
67.3 0.3631361 0.3464766 0.0166595
67.4 0.3016533 0.2849665 0.0166868
67.5 0.2438406 0.2270683 0.0167723
67.6 0.1899800 0.1730637 0.0169163
67.7 0.1403328 0.1232138 0.017119
67.8 0.0951383 0.0777581 0.0173802
67.9 0.0546126 0.0369133 0.0176993
68.0 0.0189474 0.0008719 0.0180755
68.1 -0.0116910 -0.0301987 0.0185077
68.2 -0.0371625 -0.0561568 0.0189943
68.3 -0.0573536 -0.0768872 0.0195336
68.4 -0.0721785 -0.0923020 0.0201235
68.5 -0.0815791 -0.1023408 0.0207617
68.6 -0.0855254 -0.1069710 0.0214456
68.7 -0.0840157 -0.1061881 0.0221724
68.8 -0.0770765 -0.1000155 0.022939
68.9 -0.0647625 -0.0885043 0.0237418
69.0 -0.0471559 -0.0717335 0.0245776
69.1 -0.0243664 -0.0498090 0.0254426
69.2 0.0034697 -0.0228632 0.0263329
69.3 0.0361900 0.0089456 0.0272444
69.4 0.0736072 0.0454341 0.0281731
69.5 0.1155097 0.0863950 0.0291147
69.6 0.1616628 0.1315981 0.0300647
69.7 0.2118103 0.1807914 0.0310189
69.8 0.2656754 0.2337026 0.0319728
69.9 0.3229624 0.2900404 0.032922
70.0 0.3833580 0.3494960 0.033862
70.1 0.4465334 0.4117449 0.0347885
70.2 0.5121455 0.4764484 0.0356971
70.3 0.5798390 0.5432554 0.0365836
70.4 0.6492481 0.6118044 0.0374437
70.5 0.7199985 0.6817250 0.0382735
70.6 0.7917095 0.7526403 0.0390692
70.7 0.8639954 0.8241685 0.0398269
70.8 0.9364682 0.8959250 0.0405432
70.9 1.0087392 0.9675244 0.0412148
71.0 1.0804210 1.0385826 0.0418384
71.1 1.1511298 1.1087184 0.0424114
71.2 1.2204872 1.1775560 0.0429312
71.3 1.2881219 1.2447266 0.0433953
71.4 1.3536721 1.3098703 0.0438018
71.5 1.4167871 1.3726383 0.0441488
71.6 1.4771290 1.4326941 0.0444349
71.7 1.5343748 1.4897157 0.0446591
71.8 1.5882177 1.5433972 0.0448205
71.9 1.6383687 1.5934503 0.0449184
72.0 1.6845585 1.6396056 0.0449529
72.1 1.7265384 1.6816143 0.0449241
72.2 1.7640815 1.7192491 0.0448324
72.3 1.7969846 1.7523060 0.0446786
72.4 1.8250684 1.7806045 0.0444639
72.5 1.8481787 1.8039890 0.0441897
72.6 1.8661875 1.8223298 0.0438577
72.7 1.8789932 1.8355231 0.0434701
72.8 1.8865211 1.8434921 0.043029
72.9 1.8887243 1.8461871 0.0425372
73.0 1.8855834 1.8435858 0.0419976
73.1 1.8771065 1.8356933 0.0414132
73.2 1.8633297 1.8225423 0.0407874
73.3 1.8443166 1.8041928 0.0401238
73.4 1.8201576 1.7807313 0.0394263
73.5 1.7909699 1.7522713 0.0386986
73.6 1.7568969 1.7189519 0.037945
73.7 1.7181070 1.6809372 0.0371698
73.8 1.6747929 1.6384157 0.0363772
73.9 1.6271709 1.5915991 0.0355718
74.0 1.5754794 1.5407212 0.0347582
74.1 1.5199777 1.4860369 0.0339408
74.2 1.4609448 1.4278204 0.0331244
74.3 1.3986777 1.3663643 0.0323134
74.4 1.3334902 1.3019776 0.0315126
74.5 1.2657108 1.2349844 0.0307264
74.6 1.1956816 1.1657223 0.0299593
74.7 1.1237559 1.0945402 0.0292157
74.8 1.0502967 1.0217969 0.0284998
74.9 0.9756748 0.9478591 0.0278157
75.0 0.9002669 0.8730994 0.0271675
75.1 0.8244534 0.7978946 0.0265588
75.2 0.7486167 0.7226234 0.0259933
75.3 0.6731393 0.6476651 0.0254742
75.4 0.5984013 0.5733966 0.0250047
75.5 0.5247792 0.5001914 0.0245878
75.6 0.4526431 0.4284174 0.0242257
75.7 0.3823557 0.3584347 0.023921
75.8 0.3142696 0.2905940 0.0236756
75.9 0.2487261 0.2252348 0.0234913
76.0 0.1860530 0.1626837 0.0233693
76.1 0.1265632 0.1032525 0.0233107
76.2 0.0705530 0.0472368 0.0233162
76.3 0.0183005 -0.0050857 0.0233862
76.4 -0.0299355 -0.0534564 0.0235209
76.5 -0.0739175 -0.0976371 0.0237196
76.6 -0.1134297 -0.1374118 0.0239821
76.7 -0.1482797 -0.1725868 0.0243071
76.8 -0.1782992 -0.2029926 0.0246934
76.9 -0.2033450 -0.2284844 0.0251394
77.0 -0.2232995 -0.2489426 0.0256431
77.1 -0.2380716 -0.2642739 0.0262023
77.2 -0.2475970 -0.2744113 0.0268143
77.3 -0.2518384 -0.2793147 0.0274763
77.4 -0.2507858 -0.2789711 0.0281853
77.5 -0.2444567 -0.2733944 0.0289377
77.6 -0.2328957 -0.2626256 0.0297299
77.7 -0.2161743 -0.2467324 0.0305581
77.8 -0.1943907 -0.2258091 0.0314184
77.9 -0.1676691 -0.1999754 0.0323063
78.0 -0.1361593 -0.1693768 0.0332175
78.1 -0.1000354 -0.1341829 0.0341475
78.2 -0.0594954 -0.0945871 0.0350917
78.3 -0.0147600 -0.0508051 0.0360451
78.4 0.0339286 -0.0030745 0.0370031
78.5 0.0863080 0.0483474 0.0379606
78.6 0.1420969 0.1031841 0.0389128
78.7 0.2009967 0.1611416 0.0398551
78.8 0.2626926 0.2219104 0.0407822
78.9 0.3268558 0.2851664 0.0416894
79.0 0.3931450 0.3505730 0.042572
79.1 0.4612080 0.4177825 0.0434255
79.2 0.5306837 0.4864386 0.0442451
79.3 0.6012041 0.5561774 0.0450267
79.4 0.6723958 0.6266298 0.045766
79.5 0.7438822 0.6974232 0.046459
79.6 0.8152855 0.7681837 0.0471018
79.7 0.8862287 0.8385376 0.0476911
79.8 0.9563371 0.9081137 0.0482234
79.9 1.0252407 0.9765450 0.0486957
80.0 1.0925760 1.0434708 0.0491052
80.1 1.1579877 1.1085382 0.0494495
80.2 1.2211308 1.1714043 0.0497265
80.3 1.2816721 1.2317377 0.0499344
80.4 1.3392922 1.2892205 0.0500717
80.5 1.3936866 1.3435496 0.050137
80.6 1.4445682 1.3944383 0.0501299
80.7 1.4916678 1.4416181 0.0500497
80.8 1.5347360 1.4848396 0.0498964
80.9 1.5735444 1.5238741 0.0496703
81.0 1.6078868 1.5585148 0.049372
81.1 1.6375801 1.5885777 0.0490024
81.2 1.6624653 1.6139023 0.048563
81.3 1.6824084 1.6343529 0.0480555
81.4 1.6973009 1.6498193 0.0474816
81.5 1.7070606 1.6602166 0.046844
81.6 1.7116317 1.6654865 0.0461452
81.7 1.7109855 1.6655972 0.0453883
81.8 1.7051198 1.6605434 0.0445764
81.9 1.6940598 1.6503467 0.0437131
82.0 1.6778573 1.6350552 0.0428021
82.1 1.6565907 1.6147431 0.0418476
82.2 1.6303644 1.5895107 0.0408537
82.3 1.5993086 1.5594835 0.0398251
82.4 1.5635781 1.5248120 0.0387661
82.5 1.5233518 1.4856702 0.0376816
82.6 1.4788320 1.4422554 0.0365766
82.7 1.4302427 1.3947867 0.035456
82.8 1.3778291 1.3435040 0.0343251
82.9 1.3218557 1.2886669 0.0331888
83.0 1.2626055 1.2305530 0.0320525
83.1 1.2003782 1.1694570 0.0309212
83.2 1.1354886 1.1056884 0.0298002
83.3 1.0682653 1.0395706 0.0286947
83.4 0.9990486 0.9714390 0.0276096
83.5 0.9281891 0.9016391 0.02655
83.6 0.8560454 0.8305247 0.0255207
83.7 0.7829828 0.7584565 0.0245263
83.8 0.7093710 0.6857997 0.0235713
83.9 0.6355826 0.6129223 0.0226603
84.0 0.5619907 0.5401935 0.0217972
84.1 0.4889671 0.4679813 0.0209858
84.2 0.4168809 0.3966508 0.0202301
84.3 0.3460957 0.3265626 0.0195331
84.4 0.2769684 0.2580704 0.018898
84.5 0.2098473 0.1915198 0.0183275
84.6 0.1450700 0.1272459 0.0178241
84.7 0.0829619 0.0655719 0.01739
84.8 0.0238345 0.0068076 0.0170269
84.9 -0.0320164 -0.0487525 0.0167361
85.0 -0.0843119 -0.1008306 0.0165187
85.1 -0.1327915 -0.1491670 0.0163755
85.2 -0.1772147 -0.1935215 0.0163068
85.3 -0.2173620 -0.2336745 0.0163125
85.4 -0.2530361 -0.2694282 0.0163921
85.5 -0.2840627 -0.3006077 0.016545
85.6 -0.3102917 -0.3270616 0.0167699
85.7 -0.3315978 -0.3486631 0.0170653
85.8 -0.3478812 -0.3653105 0.0174293
85.9 -0.3590680 -0.3769278 0.0178598
86.0 -0.3651106 -0.3834647 0.0183541
86.1 -0.3659880 -0.3848975 0.0189095
86.2 -0.3617059 -0.3812285 0.0195226
86.3 -0.3522965 -0.3724865 0.02019
86.4 -0.3378185 -0.3587265 0.020908
86.5 -0.3183566 -0.3400292 0.0216726
86.6 -0.2940213 -0.3165009 0.0224796
86.7 -0.2649482 -0.2882725 0.0233243
86.8 -0.2312971 -0.2554993 0.0242022
86.9 -0.1932514 -0.2183599 0.0251085
87.0 -0.1510171 -0.1770552 0.0260381
87.1 -0.1048217 -0.1318077 0.026986
87.2 -0.0549130 -0.0828599 0.0279469
87.3 -0.0015578 -0.0304734 0.0289156
87.4 0.0549595 0.0250727 0.0298868
87.5 0.1143382 0.0834832 0.030855
87.6 0.1762632 0.1444482 0.031815
87.7 0.2404062 0.2076448 0.0327614
87.8 0.3064279 0.2727388 0.0336891
87.9 0.3739793 0.3393865 0.0345928
88.0 0.4427036 0.4072362 0.0354674
88.1 0.5122385 0.4759302 0.0363083
88.2 0.5822172 0.5451069 0.0371103
88.3 0.6522713 0.6144021 0.0378692
88.4 0.7220318 0.6834515 0.0385803
88.5 0.7911318 0.7518919 0.0392399
88.6 0.8592075 0.8193638 0.0398437
88.7 0.9259011 0.8855127 0.0403884
88.8 0.9908616 0.9499912 0.0408704
88.9 1.0537476 1.0124607 0.0412869
89.0 1.1142282 1.0725930 0.0416352
89.1 1.1719853 1.1300725 0.0419128
89.2 1.2267149 1.1845971 0.0421178
89.3 1.2781287 1.2358803 0.0422484
89.4 1.3259559 1.2836525 0.0423034
89.5 1.3699440 1.3276621 0.0422819
89.6 1.4098608 1.3676774 0.0421834
89.7 1.4454949 1.4034873 0.0420076
89.8 1.4766573 1.4349025 0.0417548
89.9 1.5031819 1.4617564 0.0414255
90.0 1.5249270 1.4839061 0.0410209
90.1 1.5417752 1.5012331 0.0405421
90.2 1.5536347 1.5136438 0.0399909
90.3 1.5604394 1.5210699 0.0393695
90.4 1.5621493 1.5234691 0.0386802
90.5 1.5587507 1.5208249 0.0379258
90.6 1.5502563 1.5131468 0.0371095
90.7 1.5367049 1.5004704 0.0362345
90.8 1.5181615 1.4828570 0.0353045
90.9 1.4947170 1.4603932 0.0343238
91.0 1.4664871 1.4331909 0.0332962
91.1 1.4336126 1.4013861 0.0322265
91.2 1.3962579 1.3651387 0.0311192
91.3 1.3546105 1.3246312 0.0299793
91.4 1.3088800 1.2800683 0.0288117
91.5 1.2592968 1.2316752 0.0276216
91.6 1.2061114 1.1796969 0.0264145
91.7 1.1495924 1.1243969 0.0251955
91.8 1.0900258 1.0660555 0.0239703
91.9 1.0277130 1.0049687 0.0227443
92.0 0.9629693 0.9414464 0.0215229
92.1 0.8961229 0.8758110 0.0203119
92.2 0.8275121 0.8083957 0.0191164
92.3 0.7574846 0.7395427 0.0179419
92.4 0.6863951 0.6696012 0.0167939
92.5 0.6146036 0.5989264 0.0156772
92.6 0.5424736 0.5278765 0.0145971
92.7 0.4703703 0.4568120 0.0135583
92.8 0.3986585 0.3860929 0.0125656
92.9 0.3277009 0.3160777 0.0116232
93.0 0.2578560 0.2471206 0.0107354
93.1 0.1894768 0.1795706 0.0099062
93.2 0.1229084 0.1137692 0.0091392
93.3 0.0584862 0.0500485 0.0084377
93.4 -0.0034651 -0.0112699 0.0078048
93.5 -0.0626340 -0.0698771 0.0072431
93.6 -0.1187234 -0.1254784 0.006755
93.7 -0.1714520 -0.1777946 0.0063426
93.8 -0.2205561 -0.2265635 0.0060074
93.9 -0.2657906 -0.2715414 0.0057508
94.0 -0.3069306 -0.3125041 0.0055735
94.1 -0.3437721 -0.3492483 0.0054762
94.2 -0.3761336 -0.3815925 0.0054589
94.3 -0.4038566 -0.4093778 0.0055212
94.4 -0.4268065 -0.4324691 0.0056626
94.5 -0.4448732 -0.4507552 0.005882
94.6 -0.4579719 -0.4641500 0.0061781
94.7 -0.4660436 -0.4725925 0.0065489
94.8 -0.4690547 -0.4760470 0.0069923
94.9 -0.4669981 -0.4745039 0.0075058
95.0 -0.4598924 -0.4679790 0.0080866
95.1 -0.4477823 -0.4565138 0.0087315
95.2 -0.4307384 -0.4401753 0.0094369
95.3 -0.4088564 -0.4190555 0.0101991
95.4 -0.3822567 -0.3932708 0.0110141
95.5 -0.3510844 -0.3629617 0.0118773
95.6 -0.3155074 -0.3282920 0.0127846
95.7 -0.2757166 -0.2894476 0.013731
95.8 -0.2319244 -0.2466358 0.0147114
95.9 -0.1843636 -0.2000845 0.0157209
96.0 -0.1332861 -0.1500402 0.0167541
96.1 -0.0789619 -0.0967678 0.0178059
96.2 -0.0216777 -0.0405482 0.0188705
96.3 0.0382650 0.0183224 0.0199426
96.4 0.1005512 0.0795346 0.0210166
96.5 0.1648539 0.1427670 0.0220869
96.6 0.2308360 0.2076880 0.023148
96.7 0.2981519 0.2739574 0.0241945
96.8 0.3664493 0.3412286 0.0252207
96.9 0.4353714 0.4091497 0.0262217
97.0 0.5045579 0.4773659 0.027192
97.1 0.5736478 0.5455211 0.0281267
97.2 0.6422806 0.6132596 0.029021
97.3 0.7100984 0.6802283 0.0298701
97.4 0.7767477 0.7460781 0.0306696
97.5 0.8418814 0.8104660 0.0314154
97.6 0.9051603 0.8730567 0.0321036
97.7 0.9662549 0.9335245 0.0327304
97.8 1.0248473 0.9915547 0.0332926
97.9 1.0806326 1.0468453 0.0337873
98.0 1.1333206 1.0991090 0.0342116
98.1 1.1826371 1.1480739 0.0345632
98.2 1.2283257 1.1934855 0.0348402
98.3 1.2701486 1.2351076 0.035041
98.4 1.3078882 1.2727239 0.0351643
98.5 1.3413481 1.3061388 0.0352093
98.6 1.3703541 1.3351785 0.0351756
98.7 1.3947547 1.3596918 0.0350629
98.8 1.4144229 1.3795511 0.0348718
98.9 1.4292555 1.3946529 0.0346026
99.0 1.4391746 1.4049180 0.0342566
99.1 1.4441279 1.4102925 0.0338354
99.2 1.4440882 1.4107477 0.0333405
99.3 1.4390546 1.4062802 0.0327744
99.4 1.4290515 1.3969122 0.0321393
99.5 1.4141292 1.3826910 0.0314382
99.6 1.3943633 1.3636890 0.0306743
99.7 1.3698541 1.3400032 0.0298509
99.8 1.3407266 1.3117546 0.028972
99.9 1.3071294 1.2790878 0.0280416
100.0 1.2692341 1.2421702 0.0270639
100.1 1.2272344 1.2011910 0.0260434
100.2 1.1813449 1.1563600 0.0249849
100.3 1.1318003 1.1079071 0.0238932
100.4 1.0788540 1.0560805 0.0227735
100.5 1.0227768 1.0011459 0.0216309
100.6 0.9638554 0.9433848 0.0204706
100.7 0.9023911 0.8830931 0.019298
100.8 0.8386983 0.8205795 0.0181188
100.9 0.7731024 0.7561643 0.0169381
101.0 0.7059388 0.6901772 0.0157616
101.1 0.6375504 0.6229559 0.0145945
101.2 0.5682866 0.5548443 0.0134423
101.3 0.4985010 0.4861906 0.0123104
101.4 0.4285498 0.4173459 0.0112039
101.5 0.3587896 0.3486618 0.0101278
101.6 0.2895760 0.2804891 0.0090869
101.7 0.2212618 0.2131757 0.0080861
101.8 0.1541947 0.1470648 0.0071299
101.9 0.0887159 0.0824934 0.0062225
102.0 0.0251583 0.0197902 0.0053681
102.1 -0.0361554 -0.0407257 0.0045703
102.2 -0.0949142 -0.0987468 0.0038326
102.3 -0.1508204 -0.1539786 0.0031582
102.4 -0.2035910 -0.2061411 0.0025501
102.5 -0.2529596 -0.2549702 0.0020106
102.6 -0.2986773 -0.3002193 0.001542
102.7 -0.3405141 -0.3416604 0.0011463
102.8 -0.3782602 -0.3790849 0.0008247
102.9 -0.4117271 -0.4123056 0.0005785
103.0 -0.4407481 -0.4411565 0.0004084
103.1 -0.4651799 -0.4654945 0.0003146
103.2 -0.4849027 -0.4852000 0.0002973
103.3 -0.4998211 -0.5001770 0.0003559
103.4 -0.5098645 -0.5103542 0.0004897
103.5 -0.5149875 -0.5156850 0.0006975
103.6 -0.5151699 -0.5161477 0.0009778
103.7 -0.5104172 -0.5117460 0.0013288
103.8 -0.5007603 -0.5025085 0.0017482
103.9 -0.4862553 -0.4884887 0.0022334
104.0 -0.4669832 -0.4697647 0.0027815
104.1 -0.4430497 -0.4464390 0.0033893
104.2 -0.4145843 -0.4186377 0.0040534
104.3 -0.3817398 -0.3865098 0.00477
104.4 -0.3446918 -0.3502267 0.0055349
104.5 -0.3036370 -0.3099811 0.0063441
104.6 -0.2587931 -0.2659859 0.0071928
104.7 -0.2103968 -0.2184734 0.0080766
104.8 -0.1587033 -0.1676939 0.0089906
104.9 -0.1039846 -0.1139143 0.0099297
105.0 -0.0465281 -0.0574170 0.0108889
105.1 0.0133648 0.0015020 0.0118628
105.2 0.0753803 0.0625340 0.0128463
105.3 0.1391939 0.1253598 0.0138341
105.4 0.2044719 0.1896510 0.0148209
105.5 0.2708731 0.2550720 0.0158011
105.6 0.3380510 0.3212814 0.0167696
105.7 0.4056551 0.3879339 0.0177212
105.8 0.4733328 0.4546820 0.0186508
105.9 0.5407314 0.5211783 0.0195531
106.0 0.6074998 0.5870763 0.0204235
106.1 0.6732904 0.6520333 0.0212571
106.2 0.7377607 0.7157113 0.0220494
106.3 0.8005752 0.7777792 0.022796
106.4 0.8614073 0.8379143 0.023493
106.5 0.9199405 0.8958041 0.0241364
106.6 0.9758705 0.9511480 0.0247225
106.7 1.0289065 1.0036583 0.0252482
106.8 1.0787728 1.0530625 0.0257103
106.9 1.1252103 1.0991040 0.0261063
107.0 1.1679775 1.1415438 0.0264337
107.1 1.2068521 1.1801616 0.0266905
107.2 1.2416320 1.2147569 0.0268751
107.3 1.2721361 1.2451500 0.0269861
107.4 1.2982059 1.2711832 0.0270227
107.5 1.3197053 1.2927212 0.0269841
107.6 1.3365222 1.3096521 0.0268701
107.7 1.3485687 1.3218876 0.0266811
107.8 1.3557814 1.3293640 0.0264174
107.9 1.3581220 1.3320420 0.02608
108.0 1.3555773 1.3299071 0.0256702
108.1 1.3481592 1.3229698 0.0251894
108.2 1.3359050 1.3112653 0.0246397
108.3 1.3188768 1.2948533 0.0240235
108.4 1.2971612 1.2738179 0.0233433
108.5 1.2708690 1.2482670 0.022602
108.6 1.2401348 1.2183319 0.0218029
108.7 1.2051157 1.1841662 0.0209495
108.8 1.1659910 1.1459455 0.0200455
108.9 1.1229612 1.1038662 0.019095
109.0 1.0762467 1.0581445 0.0181022
109.1 1.0260870 1.0090154 0.0170716
109.2 0.9727390 0.9567313 0.0160077
109.3 0.9164763 0.9015608 0.0149155
109.4 0.8575871 0.8437874 0.0137997
109.5 0.7963731 0.7837078 0.0126653
109.6 0.7331481 0.7216306 0.0115175
109.7 0.6682358 0.6578744 0.0103614
109.8 0.6019689 0.5927665 0.0092024
109.9 0.5346864 0.5266410 0.0080454
110.0 0.4667329 0.4598372 0.0068957
110.1 0.3984562 0.3926976 0.0057586
110.2 0.3302053 0.3255664 0.0046389
110.3 0.2623295 0.2587876 0.0035419
110.4 0.1951755 0.1927033 0.0024722
110.5 0.1290864 0.1276519 0.0014345
110.6 0.0643997 0.0639662 0.0004335
110.7 0.0014454 0.0019720 -0.0005266
110.8 -0.0594554 -0.0580139 -0.0014415
110.9 -0.1179924 -0.1156852 -0.0023072
111.0 -0.1738678 -0.1707474 -0.0031204
111.1 -0.2267972 -0.2229200 -0.0038772
111.2 -0.2765119 -0.2719370 -0.0045749
111.3 -0.3227597 -0.3175493 -0.0052104
111.4 -0.3653064 -0.3595251 -0.0057813
111.5 -0.4039370 -0.3976516 -0.0062854
111.6 -0.4384568 -0.4317359 -0.0067209
111.7 -0.4686922 -0.4616062 -0.007086
111.8 -0.4944919 -0.4871121 -0.0073798
111.9 -0.5157277 -0.5081262 -0.0076015
112.0 -0.5322946 -0.5245441 -0.0077505
112.1 -0.5441119 -0.5362852 -0.0078267
112.2 -0.5511236 -0.5432931 -0.0078305
112.3 -0.5532981 -0.5455358 -0.0077623
112.4 -0.5506292 -0.5430060 -0.0076232
112.5 -0.5431353 -0.5357207 -0.0074146
112.6 -0.5308599 -0.5237219 -0.007138
112.7 -0.5138709 -0.5070756 -0.0067953
112.8 -0.4922609 -0.4858718 -0.0063891
112.9 -0.4661458 -0.4602240 -0.0059218
113.0 -0.4356650 -0.4302686 -0.0053964
113.1 -0.4009802 -0.3961642 -0.004816
113.2 -0.3622749 -0.3580907 -0.0041842
113.3 -0.3197530 -0.3162485 -0.0035045
113.4 -0.2736383 -0.2708573 -0.002781
113.5 -0.2241728 -0.2221549 -0.0020179
113.6 -0.1716157 -0.1703965 -0.0012192
113.7 -0.1162423 -0.1158525 -0.0003898
113.8 -0.0583420 -0.0588079 0.0004659
113.9 0.0017828 0.0004396 0.0013432
114.0 0.0638181 0.0615811 0.002237
114.1 0.1274404 0.1242978 0.0031426
114.2 0.1923181 0.1882631 0.004055
114.3 0.2581133 0.2531441 0.0049692
114.4 0.3244833 0.3186032 0.0058801
114.5 0.3910826 0.3842998 0.0067828
114.6 0.4575649 0.4498923 0.0076726
114.7 0.5235843 0.5150399 0.0085444
114.8 0.5887975 0.5794041 0.0093934
114.9 0.6528656 0.6426503 0.0102153
115.0 0.7154556 0.7044502 0.0110054
115.1 0.7762422 0.7644827 0.0117595
115.2 0.8349097 0.8224362 0.0124735
115.3 0.8911531 0.8780097 0.0131434
115.4 0.9446803 0.9309147 0.0137656
115.5 0.9952132 0.9808765 0.0143367
115.6 1.0424892 1.0276358 0.0148534
115.7 1.0862625 1.0709497 0.0153128
115.8 1.1263057 1.1105932 0.0157125
115.9 1.1624104 1.1463603 0.0160501
116.0 1.1943887 1.1780652 0.0163235
116.1 1.2220740 1.2055429 0.0165311
116.2 1.2453219 1.2286503 0.0166716
116.3 1.2640110 1.2472671 0.0167439
116.4 1.2780432 1.2612958 0.0167474
116.5 1.2873447 1.2706628 0.0166819
116.6 1.2918660 1.2753187 0.0165473
116.7 1.2915820 1.2752382 0.0163438
116.8 1.2864928 1.2704205 0.0160723
116.9 1.2766230 1.2608892 0.0157338
117.0 1.2620218 1.2466922 0.0153296
117.1 1.2427629 1.2279015 0.0148614
117.2 1.2189439 1.2046127 0.0143312
117.3 1.1906859 1.1769445 0.0137414
117.4 1.1581328 1.1450383 0.0130945
117.5 1.1214506 1.1090573 0.0123933
117.6 1.0808265 1.0691855 0.011641
117.7 1.0364680 1.0256269 0.0108411
117.8 0.9886016 0.9786048 0.0099968
117.9 0.9374721 0.9283598 0.0091123
118.0 0.8833408 0.8751494 0.0081914
118.1 0.8264844 0.8192461 0.0072383
118.2 0.7671937 0.7609364 0.0062573
118.3 0.7057718 0.7005189 0.0052529
118.4 0.6425328 0.6383032 0.0042296
118.5 0.5777999 0.5746079 0.003192
118.6 0.5119040 0.5097592 0.0021448
118.7 0.4451820 0.4440893 0.0010927
118.8 0.3779747 0.3779342 4.05e-05
118.9 0.3106255 0.3116326 -0.0010071
119.0 0.2434784 0.2455239 -0.0020455
119.1 0.1768760 0.1799461 -0.0030701
119.2 0.1111585 0.1152346 -0.0040761
119.3 0.0466609 0.0517202 -0.0050593
119.4 -0.0162879 -0.0102726 -0.0060153
119.5 -0.0773671 -0.0704271 -0.00694
119.6 -0.1362656 -0.1284363 -0.0078293
119.7 -0.1926837 -0.1840043 -0.0086794
119.8 -0.2463345 -0.2368480 -0.0094865
119.9 -0.2969456 -0.2866980 -0.0102476
120.0 -0.3442601 -0.3333009 -0.0109592
120.1 -0.3880383 -0.3764197 -0.0116186
120.2 -0.4280587 -0.4158358 -0.0122229
120.3 -0.4641192 -0.4513493 -0.0127699
120.4 -0.4960383 -0.4827809 -0.0132574
120.5 -0.5236557 -0.5099720 -0.0136837
120.6 -0.5468334 -0.5327861 -0.0140473
120.7 -0.5654563 -0.5511092 -0.0143471
120.8 -0.5794327 -0.5648507 -0.014582
120.9 -0.5886948 -0.5739432 -0.0147516
121.0 -0.5931993 -0.5783437 -0.0148556
121.1 -0.5929273 -0.5780330 -0.0148943
121.2 -0.5878844 -0.5730166 -0.0148678
121.3 -0.5781008 -0.5633238 -0.014777
121.4 -0.5636311 -0.5490083 -0.0146228
121.5 -0.5445541 -0.5301474 -0.0144067
121.6 -0.5209722 -0.5068420 -0.0141302
121.7 -0.4930109 -0.4792156 -0.0137953
121.8 -0.4608183 -0.4474142 -0.0134041
121.9 -0.4245641 -0.4116051 -0.012959
122.0 -0.3844390 -0.3719762 -0.0124628
122.1 -0.3406535 -0.3287352 -0.0119183
122.2 -0.2934369 -0.2821080 -0.0113289
122.3 -0.2430359 -0.2323383 -0.0106976
122.4 -0.1897137 -0.1796856 -0.0100281
122.5 -0.1337485 -0.1244244 -0.0093241
122.6 -0.0754318 -0.0668423 -0.0085895
122.7 -0.0150672 -0.0072392 -0.007828
122.8 0.0470311 0.0540750 -0.0070439
122.9 0.1105403 0.1167817 -0.0062414
123.0 0.1751305 0.1805549 -0.0054244
123.1 0.2404660 0.2450635 -0.0045975
123.2 0.3062076 0.3099725 -0.0037649
123.3 0.3720143 0.3749450 -0.0029307
123.4 0.4375445 0.4396438 -0.0020993
123.5 0.5024584 0.5037332 -0.0012748
123.6 0.5664193 0.5668809 -0.0004616
123.7 0.6290957 0.6287591 0.0003366
123.8 0.6901627 0.6890470 0.0011157
123.9 0.7493038 0.7474320 0.0018718
124.0 0.8062126 0.8036112 0.0026014
124.1 0.8605940 0.8572932 0.0033008
124.2 0.9121664 0.9081996 0.0039668
124.3 0.9606624 0.9560662 0.0045962
124.4 1.0058307 1.0006446 0.0051861
124.5 1.0474372 1.0417034 0.0057338
124.6 1.0852661 1.0790292 0.0062369
124.7 1.1191211 1.1124282 0.0066929
