#Theta He10 He15 diff
63.0 6.3364008 6.4178050 -0.0814042
63.1 6.2616589 6.3406452 -0.0789863
63.2 6.1812488 6.2576508 -0.076402
63.3 6.0953180 6.1689738 -0.0736558
63.4 6.0040246 6.0747768 -0.0707522
63.5 5.9075368 5.9752333 -0.0676965
63.6 5.8060330 5.8705267 -0.0644937
63.7 5.6997009 5.7608503 -0.0611494
63.8 5.5887375 5.6464070 -0.0576695
63.9 5.4733487 5.5274087 -0.05406
64.0 5.3537488 5.4040758 -0.050327
64.1 5.2301599 5.2766371 -0.0464772
64.2 5.1028119 5.1453291 -0.0425172
64.3 4.9719416 5.0103957 -0.0384541
64.4 4.8377927 4.8720874 -0.0342947
64.5 4.7006148 4.7306613 -0.0300465
64.6 4.5606633 4.5863801 -0.0257168
64.7 4.4181989 4.4395120 -0.0213131
64.8 4.2734867 4.2903301 -0.0168434
64.9 4.1267962 4.1391114 -0.0123152
65.0 3.9784005 3.9861371 -0.0077366
65.1 3.8285756 3.8316912 -0.0031156
65.2 3.6776004 3.6760605 0.0015399
65.3 3.5257557 3.5195341 0.0062216
65.4 3.3733236 3.3624023 0.0109213
65.5 3.2205874 3.2049565 0.0156309
65.6 3.0678308 3.0474886 0.0203422
65.7 2.9153371 2.8902901 0.025047
65.8 2.7633891 2.7336521 0.029737
65.9 2.6122683 2.5778643 0.034404
66.0 2.4622546 2.4232144 0.0390402
66.1 2.3136252 2.2699878 0.0436374
66.2 2.1666547 2.1184672 0.0481875
66.3 2.0216143 1.9689315 0.0526828
66.4 1.8787713 1.8216557 0.0571156
66.5 1.7383885 1.6769104 0.0614781
66.6 1.6007239 1.5349609 0.065763
66.7 1.4660299 1.3960671 0.0699628
66.8 1.3345531 1.2604827 0.0740704
66.9 1.2065339 1.1284551 0.0780788
67.0 1.0822056 1.0002244 0.0819812
67.1 0.9617944 0.8760234 0.085771
67.2 0.8455187 0.7560770 0.0894417
67.3 0.7335888 0.6406015 0.0929873
67.4 0.6262066 0.5298047 0.0964019
67.5 0.5235649 0.4238853 0.0996796
67.6 0.4258474 0.3230321 0.102815
67.7 0.3332281 0.2274245 0.105804
67.8 0.2458711 0.1372314 0.10864
67.9 0.1639302 0.0526111 0.111319
68.0 0.0875486 -0.0262887 0.113837
68.1 0.0168589 -0.0993317 0.116191
68.2 -0.0480175 -0.1663927 0.118375
68.3 -0.1069706 -0.2273582 0.120388
68.4 -0.1599016 -0.2821266 0.122225
68.5 -0.2067236 -0.3306082 0.123885
68.6 -0.2473614 -0.3727254 0.125364
68.7 -0.2817519 -0.4084131 0.126661
68.8 -0.3098441 -0.4376184 0.127774
68.9 -0.3315988 -0.4603011 0.128702
69.0 -0.3469895 -0.4764334 0.129444
69.1 -0.3560018 -0.4860002 0.129998
69.2 -0.3586334 -0.4889992 0.130366
69.3 -0.3548947 -0.4854405 0.130546
69.4 -0.3448080 -0.4753468 0.130539
69.5 -0.3284080 -0.4587537 0.130346
69.6 -0.3057414 -0.4357088 0.129967
69.7 -0.2768671 -0.4062724 0.129405
69.8 -0.2418558 -0.3705171 0.128661
69.9 -0.2007901 -0.3285273 0.127737
70.0 -0.1537640 -0.2803995 0.126636
70.1 -0.1008830 -0.2262421 0.125359
70.2 -0.0422639 -0.1661747 0.123911
70.3 0.0219657 -0.1003285 0.122294
70.4 0.0916672 -0.0288454 0.120513
70.5 0.1666920 0.0481217 0.11857
70.6 0.2468810 0.1304095 0.116471
70.7 0.3320653 0.2178447 0.114221
70.8 0.4220667 0.3102443 0.111822
70.9 0.5166977 0.4074155 0.109282
71.0 0.6157620 0.5091569 0.106605
71.1 0.7190550 0.6152582 0.103797
71.2 0.8263640 0.7255010 0.100863
71.3 0.9374689 0.8396590 0.0978099
71.4 1.0521422 0.9574985 0.0946437
71.5 1.1701498 1.0787791 0.0913707
71.6 1.2912515 1.2032538 0.0879977
71.7 1.4152011 1.3306696 0.0845315
71.8 1.5417472 1.4607682 0.080979
71.9 1.6706336 1.5932862 0.0773474
72.0 1.8015997 1.7279558 0.0736439
72.1 1.9343811 1.8645053 0.0698758
72.2 2.0687102 2.0026594 0.0660508
72.3 2.2043166 2.1421402 0.0621764
72.4 2.3409274 2.2826673 0.0582601
72.5 2.4782683 2.4239585 0.0543098
72.6 2.6160637 2.5657305 0.0503332
72.7 2.7540372 2.7076990 0.0463382
72.8 2.8919124 2.8495798 0.0423326
72.9 3.0294132 2.9910890 0.0383242
73.0 3.1662645 3.1319438 0.0343207
73.1 3.3021927 3.2718625 0.0303302
73.2 3.4369261 3.4105658 0.0263603
73.3 3.5701956 3.5477767 0.0224189
73.4 3.7017349 3.6832216 0.0185133
73.5 3.8312816 3.8166302 0.0146514
73.6 3.9585770 3.9477365 0.0108405
73.7 4.0833671 4.0762791 0.007088
73.8 4.2054030 4.2020017 0.0034013
73.9 4.3244412 4.3246538 -0.0002126
74.0 4.4402441 4.4439909 -0.0037468
74.1 4.5525807 4.5597750 -0.0071943
74.2 4.6612266 4.6717754 -0.0105488
74.3 4.7659651 4.7797685 -0.0138034
74.4 4.8665867 4.8835390 -0.0169523
74.5 4.9628905 4.9828797 -0.0199892
74.6 5.0546837 5.0775920 -0.0229083
74.7 5.1417826 5.1674866 -0.025704
74.8 5.2240125 5.2523836 -0.0283711
74.9 5.3012084 5.3321128 -0.0309044
75.0 5.3732151 5.4065142 -0.0332991
75.1 5.4398875 5.4754380 -0.0355505
75.2 5.5010909 5.5387454 -0.0376545
75.3 5.5567013 5.5963083 -0.039607
75.4 5.6066056 5.6480100 -0.0414044
75.5 5.6507018 5.6937449 -0.0430431
75.6 5.6888992 5.7334192 -0.04452
75.7 5.7211185 5.7669510 -0.0458325
75.8 5.7472922 5.7942701 -0.0469779
75.9 5.7673642 5.8153185 -0.0479543
76.0 5.7812906 5.8300501 -0.0487595
76.1 5.7890392 5.8384315 -0.0493923
76.2 5.7905897 5.8404411 -0.0498514
76.3 5.7859341 5.8360699 -0.0501358
76.4 5.7750760 5.8253213 -0.0502453
76.5 5.7580314 5.8082107 -0.0501793
76.6 5.7348279 5.7847663 -0.0499384
76.7 5.7055053 5.7550279 -0.0495226
76.8 5.6701149 5.7190480 -0.0489331
76.9 5.6287199 5.6768907 -0.0481708
77.0 5.5813952 5.6286323 -0.0472371
77.1 5.5282267 5.5743608 -0.0461341
77.2 5.4693119 5.5141755 -0.0448636
77.3 5.4047593 5.4481874 -0.0434281
77.4 5.3346882 5.3765185 -0.0418303
77.5 5.2592283 5.2993017 -0.0400734
77.6 5.1785201 5.2166806 -0.0381605
77.7 5.0927138 5.1288090 -0.0360952
77.8 5.0019694 5.0358511 -0.0338817
77.9 4.9064565 4.9379804 -0.0315239
78.0 4.8063537 4.8353801 -0.0290264
78.1 4.7018486 4.7282423 -0.0263937
78.2 4.5931368 4.6167678 -0.023631
78.3 4.4804223 4.5011658 -0.0207435
78.4 4.3639166 4.3816530 -0.0177364
78.5 4.2438383 4.2584539 -0.0146156
78.6 4.1204130 4.1317999 -0.0113869
78.7 3.9938724 4.0019288 -0.0080564
78.8 3.8644544 3.8690846 -0.0046302
78.9 3.7324021 3.7335170 -0.0011149
79.0 3.5979637 3.5954807 0.002483
79.1 3.4613917 3.4552349 0.0061568
79.2 3.3229428 3.3130434 0.0098994
79.3 3.1828770 3.1691731 0.0137039
79.4 3.0414576 3.0238942 0.0175634
79.5 2.8989500 2.8774797 0.0214703
79.6 2.7556219 2.7302043 0.0254176
79.7 2.6117422 2.5823444 0.0293978
79.8 2.4675809 2.4341774 0.0334035
79.9 2.3234083 2.2859812 0.0374271
80.0 2.1794946 2.1380334 0.0414612
80.1 2.0361096 1.9906112 0.0454984
80.2 1.8935215 1.8439906 0.0495309
80.3 1.7519973 1.6984458 0.0535515
80.4 1.6118014 1.5542490 0.0575524
80.5 1.4731959 1.4116695 0.0615264
80.6 1.3364395 1.2709734 0.0654661
80.7 1.2017871 1.1324230 0.0693641
80.8 1.0694896 0.9962765 0.0732131
80.9 0.9397932 0.8627871 0.0770061
81.0 0.8129390 0.7322029 0.0807361
81.1 0.6891623 0.6047663 0.084396
81.2 0.5686927 0.4807134 0.0879793
81.3 0.4517529 0.3602737 0.0914792
81.4 0.3385590 0.2436698 0.0948892
81.5 0.2293196 0.1311165 0.0982031
81.6 0.1242358 0.0228210 0.101415
81.7 0.0235003 -0.0810181 0.104518
81.8 -0.0727025 -0.1802106 0.107508
81.9 -0.1641971 -0.2745756 0.110378
82.0 -0.2508172 -0.3639414 0.113124
82.1 -0.3324057 -0.4481462 0.11574
82.2 -0.4088157 -0.5270379 0.118222
82.3 -0.4799100 -0.6004751 0.120565
82.4 -0.5455619 -0.6683267 0.122765
82.5 -0.6056553 -0.7304725 0.124817
82.6 -0.6600846 -0.7868034 0.126719
82.7 -0.7087554 -0.8372215 0.128466
82.8 -0.7515845 -0.8816403 0.130056
82.9 -0.7884998 -0.9199849 0.131485
83.0 -0.8194406 -0.9521923 0.132752
83.1 -0.8443581 -0.9782112 0.133853
83.2 -0.8632147 -0.9980022 0.134787
83.3 -0.8759848 -1.0115379 0.135553
83.4 -0.8826543 -1.0188031 0.136149
83.5 -0.8832212 -1.0197947 0.136574
83.6 -0.8776949 -1.0145215 0.136827
83.7 -0.8660967 -1.0030043 0.136908
83.8 -0.8484597 -0.9852763 0.136817
83.9 -0.8248284 -0.9613823 0.136554
84.0 -0.7952589 -0.9313790 0.13612
84.1 -0.7598188 -0.8953348 0.135516
84.2 -0.7185870 -0.8533300 0.134743
84.3 -0.6716533 -0.8054558 0.133803
84.4 -0.6191186 -0.7518152 0.132697
84.5 -0.5610946 -0.6925218 0.131427
84.6 -0.4977035 -0.6277004 0.129997
84.7 -0.4290776 -0.5574861 0.128408
84.8 -0.3553594 -0.4820243 0.126665
84.9 -0.2767011 -0.4014708 0.12477
85.0 -0.1932643 -0.3159906 0.122726
85.1 -0.1052197 -0.2257584 0.120539
85.2 -0.0127470 -0.1309581 0.118211
85.3 0.0839659 -0.0317818 0.115748
85.4 0.1847229 0.0715695 0.113153
85.5 0.2893203 0.1788873 0.110433
85.6 0.3975470 0.2899554 0.107592
85.7 0.5091851 0.4045505 0.104635
85.8 0.6240101 0.5224425 0.101568
85.9 0.7417916 0.6433954 0.0983962
86.0 0.8622937 0.7671672 0.0951265
86.1 0.9852751 0.8935106 0.0917645
86.2 1.1104901 1.0221736 0.0883165
86.3 1.2376887 1.1528996 0.0847891
86.4 1.3666172 1.2854286 0.0811886
86.5 1.4970188 1.4194969 0.0775219
86.6 1.6286340 1.5548381 0.0737959
86.7 1.7612008 1.6911835 0.0700173
86.8 1.8944558 1.8282626 0.0661932
86.9 2.0281344 1.9658037 0.0623307
87.0 2.1619712 2.1035342 0.058437
87.1 2.2957006 2.2411814 0.0545192
87.2 2.4290575 2.3784729 0.0505846
87.3 2.5617776 2.5151371 0.0466405
87.4 2.6935978 2.6509038 0.042694
87.5 2.8242571 2.7855045 0.0387526
87.6 2.9534968 2.9186734 0.0348234
87.7 3.0810609 3.0501474 0.0309135
87.8 3.2066971 3.1796667 0.0270304
87.9 3.3301566 3.3069757 0.0231809
88.0 3.4511950 3.4318230 0.019372
88.1 3.5695730 3.5539620 0.015611
88.2 3.6850562 3.6731517 0.0119045
88.3 3.7974160 3.7891567 0.0082593
88.4 3.9064300 3.9017480 0.004682
88.5 4.0118823 4.0107032 0.0011791
88.6 4.1135639 4.1158071 -0.0022432
88.7 4.2112735 4.2168519 -0.0055784
88.8 4.3048173 4.3136380 -0.0088207
88.9 4.3940095 4.4059738 -0.0119643
89.0 4.4786731 4.4936767 -0.0150036
89.1 4.5586398 4.5765728 -0.017933
89.2 4.6337505 4.6544978 -0.0207473
89.3 4.7038553 4.7272970 -0.0234417
89.4 4.7688144 4.7948257 -0.0260113
89.5 4.8284977 4.8569492 -0.0284515
89.6 4.8827856 4.9135437 -0.0307581
89.7 4.9315687 4.9644958 -0.0329271
89.8 4.9747484 5.0097031 -0.0349547
89.9 5.0122371 5.0490746 -0.0368375
90.0 5.0439581 5.0825302 -0.0385721
90.1 5.0698457 5.1100015 -0.0401558
90.2 5.0898459 5.1314316 -0.0415857
90.3 5.1039157 5.1467753 -0.0428596
90.4 5.1120238 5.1559992 -0.0439754
90.5 5.1141503 5.1590817 -0.0449314
90.6 5.1102869 5.1560130 -0.0457261
90.7 5.1004370 5.1467952 -0.0463582
90.8 5.0846153 5.1314424 -0.0468271
90.9 5.0628482 5.1099804 -0.0471322
91.0 5.0351736 5.0824467 -0.0472731
91.1 5.0016407 5.0488907 -0.04725
91.2 4.9623100 5.0093732 -0.0470632
91.3 4.9172532 4.9639667 -0.0467135
91.4 4.8665529 4.9127548 -0.0462019
91.5 4.8103029 4.8558324 -0.0455295
91.6 4.7486073 4.7933054 -0.0446981
91.7 4.6815809 4.7252904 -0.0437095
91.8 4.6093487 4.6519145 -0.0425658
91.9 4.5320456 4.5733153 -0.0412697
92.0 4.4498164 4.4896402 -0.0398238
92.1 4.3628153 4.4010465 -0.0382312
92.2 4.2712057 4.3077007 -0.036495
92.3 4.1751596 4.2097786 -0.034619
92.4 4.0748578 4.1074647 -0.0326069
92.5 3.9704892 4.0009520 -0.0304628
92.6 3.8622503 3.8904414 -0.0281911
92.7 3.7503452 3.7761415 -0.0257963
92.8 3.6349848 3.6582680 -0.0232832
92.9 3.5163870 3.5370436 -0.0206566
93.0 3.3947753 3.4126972 -0.0179219
93.1 3.2703794 3.2854639 -0.0150845
93.2 3.1434342 3.1555841 -0.0121499
93.3 3.0141792 3.0233031 -0.0091239
93.4 2.8828587 2.8888711 -0.0060124
93.5 2.7497205 2.7525419 -0.0028214
93.6 2.6150160 2.6145733 0.0004427
93.7 2.4789996 2.4752260 0.0037736
93.8 2.3419281 2.3347631 0.007165
93.9 2.2040603 2.1934500 0.0106103
94.0 2.0656563 2.0515536 0.0141027
94.1 1.9269774 1.9093418 0.0176356
94.2 1.7882850 1.7670830 0.021202
94.3 1.6498409 1.6250456 0.0247953
94.4 1.5119060 1.4834975 0.0284085
94.5 1.3747402 1.3427057 0.0320345
94.6 1.2386020 1.2029354 0.0356666
94.7 1.1037477 1.0644500 0.0392977
94.8 0.9704311 0.9275101 0.042921
94.9 0.8389029 0.7923735 0.0465294
95.0 0.7094104 0.6592942 0.0501162
95.1 0.5821968 0.5285223 0.0536745
95.2 0.4575009 0.4003034 0.0571975
95.3 0.3355565 0.2748779 0.0606786
95.4 0.2165922 0.1524811 0.0641111
95.5 0.1008307 0.0333420 0.0674887
95.6 -0.0115117 -0.0823164 0.0708047
95.7 -0.1202250 -0.1942782 0.0740532
95.8 -0.2251065 -0.3023343 0.0772278
95.9 -0.3259609 -0.4062835 0.0803226
96.0 -0.4226006 -0.5059325 0.0833319
96.1 -0.5148464 -0.6010962 0.0862498
96.2 -0.6025272 -0.6915984 0.0890712
96.3 -0.6854812 -0.7772716 0.0917904
96.4 -0.7635555 -0.8579581 0.0944026
96.5 -0.8366066 -0.9335094 0.0969028
96.6 -0.9045008 -1.0037872 0.0992864
96.7 -0.9671144 -1.0686633 0.101549
96.8 -1.0243337 -1.1280200 0.103686
96.9 -1.0760556 -1.1817501 0.105695
97.0 -1.1221876 -1.2297574 0.10757
97.1 -1.1626479 -1.2719566 0.109309
97.2 -1.1973656 -1.3082738 0.110908
97.3 -1.2262810 -1.3386463 0.112365
97.4 -1.2493456 -1.3630229 0.113677
97.5 -1.2665219 -1.3813637 0.114842
97.6 -1.2777840 -1.3936409 0.115857
97.7 -1.2831173 -1.3998379 0.116721
97.8 -1.2825186 -1.3999502 0.117432
97.9 -1.2759960 -1.3939845 0.117989
98.0 -1.2635693 -1.3819598 0.118391
98.1 -1.2452693 -1.3639062 0.118637
98.2 -1.2211383 -1.3398656 0.118727
98.3 -1.1912296 -1.3098915 0.118662
98.4 -1.1556079 -1.2740486 0.118441
98.5 -1.1143485 -1.2324129 0.118064
98.6 -1.0675377 -1.1850716 0.117534
98.7 -1.0152726 -1.1321228 0.11685
98.8 -0.9576605 -1.0736752 0.116015
98.9 -0.8948189 -1.0098483 0.115029
99.0 -0.8268757 -0.9407716 0.113896
99.1 -0.7539681 -0.8665849 0.112617
99.2 -0.6762431 -0.7874375 0.111194
99.3 -0.5938567 -0.7034885 0.109632
99.4 -0.5069741 -0.6149060 0.107932
99.5 -0.4157688 -0.5218668 0.106098
99.6 -0.3204228 -0.4245565 0.104134
99.7 -0.2211256 -0.3231686 0.102043
99.8 -0.1180747 -0.2179045 0.0998298
99.9 -0.0114744 -0.1089729 0.0974985
100.0 0.0984640 0.0034105 0.0950535
100.1 0.2115230 0.1190234 0.0924996
100.2 0.3274793 0.2376374 0.0898419
100.3 0.4461038 0.3590186 0.0870852
100.4 0.5671625 0.4829275 0.084235
100.5 0.6904170 0.6091202 0.0812968
100.6 0.8156244 0.7373483 0.0782761
100.7 0.9425385 0.8673597 0.0751788
100.8 1.0709095 0.9988987 0.0720108
100.9 1.2004854 1.1317072 0.0687782
101.0 1.3310114 1.2655244 0.065487
101.1 1.4622316 1.4000878 0.0621438
101.2 1.5938882 1.5351335 0.0587547
101.3 1.7257232 1.6703969 0.0553263
101.4 1.8574781 1.8056130 0.0518651
101.5 1.9888946 1.9405170 0.0483776
101.6 2.1197153 2.0748448 0.0448705
101.7 2.2496841 2.2083336 0.0413505
101.8 2.3785462 2.3407221 0.0378241
101.9 2.5060497 2.4717514 0.0342983
102.0 2.6319448 2.6011653 0.0307795
102.1 2.7559852 2.7287108 0.0272744
102.2 2.8779282 2.8541386 0.0237896
102.3 2.9975352 2.9772034 0.0203318
102.4 3.1145723 3.0976648 0.0169075
102.5 3.2288105 3.2152874 0.0135231
102.6 3.3400263 3.3298413 0.010185
102.7 3.4480021 3.4411026 0.0068995
102.8 3.5525266 3.5488539 0.0036727
102.9 3.6533953 3.6528845 0.0005108
103.0 3.7504107 3.7529912 -0.0025805
103.1 3.8433830 3.8489781 -0.0055951
103.2 3.9321300 3.9406575 -0.0085275
103.3 4.0164777 4.0278501 -0.0113724
103.4 4.0962610 4.1103851 -0.0141241
103.5 4.1713231 4.1881009 -0.0167778
103.6 4.2415168 4.2608452 -0.0193284
103.7 4.3067042 4.3284754 -0.0217712
103.8 4.3667569 4.3908585 -0.0241016
103.9 4.4215566 4.4478721 -0.0263155
104.0 4.4709952 4.4994037 -0.0284085
104.1 4.5149749 4.5453518 -0.0303769
104.2 4.5534084 4.5856254 -0.032217
104.3 4.5862191 4.6201446 -0.0339255
104.4 4.6133413 4.6488406 -0.0354993
104.5 4.6347204 4.6716558 -0.0369354
104.6 4.6503127 4.6885440 -0.0382313
104.7 4.6600857 4.6994703 -0.0393846
104.8 4.6640181 4.7044114 -0.0403933
104.9 4.6620999 4.7033554 -0.0412555
105.0 4.6543325 4.6963022 -0.0419697
105.1 4.6407282 4.6832630 -0.0425348
105.2 4.6213108 4.6642606 -0.0429498
105.3 4.5961154 4.6393293 -0.0432139
105.4 4.5651879 4.6085148 -0.0433269
105.5 4.5285855 4.5718741 -0.0432886
105.6 4.4863761 4.5294754 -0.0430993
105.7 4.4386386 4.4813979 -0.0427593
105.8 4.3854622 4.4277318 -0.0422696
105.9 4.3269469 4.3685780 -0.0416311
106.0 4.2632028 4.3040479 -0.0408451
106.1 4.1943499 4.2342632 -0.0399133
106.2 4.1205182 4.1593557 -0.0388375
106.3 4.0418472 4.0794671 -0.0376199
106.4 3.9584856 3.9947486 -0.036263
106.5 3.8705911 3.9053606 -0.0347695
106.6 3.7783303 3.8114724 -0.0331421
106.7 3.6818778 3.7132620 -0.0313842
106.8 3.5814164 3.6109157 -0.0294993
106.9 3.4771367 3.5046276 -0.0274909
107.0 3.3692364 3.3945993 -0.0253629
107.1 3.2579201 3.2810397 -0.0231196
107.2 3.1433990 3.1641644 -0.0207654
107.3 3.0258905 3.0441952 -0.0183047
107.4 2.9056176 2.9213597 -0.0157421
107.5 2.7828084 2.7958914 -0.013083
107.6 2.6576962 2.6680282 -0.010332
107.7 2.5305182 2.5380131 -0.0074949
107.8 2.4015158 2.4060927 -0.0045769
107.9 2.2709339 2.2725175 -0.0015836
108.0 2.1390202 2.1375410 0.0014792
108.1 2.0060250 2.0014194 0.0046056
108.2 1.8722005 1.8644109 0.0077896
108.3 1.7378006 1.7267754 0.0110252
108.4 1.6030801 1.5887740 0.0143061
108.5 1.4682943 1.4506684 0.0176259
108.6 1.3336987 1.3127203 0.0209784
108.7 1.1995484 1.1751912 0.0243572
108.8 1.0660974 1.0383416 0.0277558
108.9 0.9335984 0.9024307 0.0311677
109.0 0.8023021 0.7677158 0.0345863
109.1 0.6724570 0.6344518 0.0380052
109.2 0.5443086 0.5028908 0.0414178
109.3 0.4180991 0.3732814 0.0448177
109.4 0.2940668 0.2458687 0.0481981
109.5 0.1724460 0.1208931 0.0515529
109.6 0.0534662 -0.0014094 0.0548756
109.7 -0.0626484 -0.1208082 0.0581598
109.8 -0.1756791 -0.2370782 0.0613991
109.9 -0.2854130 -0.3500006 0.0645876
110.0 -0.3916439 -0.4593629 0.067719
110.1 -0.4941720 -0.5649595 0.0707875
110.2 -0.5928052 -0.6665923 0.0737871
110.3 -0.6873584 -0.7640706 0.0767122
110.4 -0.7776548 -0.8572120 0.0795572
110.5 -0.8635256 -0.9458421 0.0823165
110.6 -0.9448107 -1.0297958 0.0849851
110.7 -1.0213587 -1.1089164 0.0875577
110.8 -1.0930276 -1.1830571 0.0900295
110.9 -1.1596845 -1.2520802 0.0923957
111.0 -1.2212065 -1.3158582 0.0946517
111.1 -1.2774803 -1.3742738 0.0967935
111.2 -1.3284029 -1.4272196 0.0988167
111.3 -1.3738817 -1.4745991 0.100717
111.4 -1.4138344 -1.5163266 0.102492
111.5 -1.4481893 -1.5523268 0.104137
111.6 -1.4768858 -1.5825360 0.10565
111.7 -1.4998740 -1.6069013 0.107027
111.8 -1.5171148 -1.6253810 0.108266
111.9 -1.5285806 -1.6379451 0.109365
112.0 -1.5342544 -1.6445745 0.11032
112.1 -1.5341308 -1.6452618 0.111131
112.2 -1.5282153 -1.6400109 0.111796
112.3 -1.5165246 -1.6288372 0.112313
112.4 -1.4990864 -1.6117674 0.112681
112.5 -1.4759395 -1.5888396 0.1129
112.6 -1.4471339 -1.5601031 0.112969
112.7 -1.4127300 -1.5256181 0.112888
112.8 -1.3727993 -1.4854564 0.112657
112.9 -1.3274239 -1.4397000 0.112276
113.0 -1.2766961 -1.3884422 0.111746
113.1 -1.2207186 -1.3317866 0.111068
113.2 -1.1596043 -1.2698470 0.110243
113.3 -1.0934758 -1.2027475 0.109272
113.4 -1.0224652 -1.1306222 0.108157
113.5 -0.9467142 -1.0536144 0.1069
113.6 -0.8663734 -0.9718772 0.105504
113.7 -0.7816021 -0.8855724 0.10397
113.8 -0.6925684 -0.7948707 0.102302
113.9 -0.5994482 -0.6999511 0.100503
114.0 -0.5024254 -0.6010007 0.0985753
114.1 -0.4016914 -0.4982144 0.096523
114.2 -0.2974443 -0.3917943 0.09435
114.3 -0.1898895 -0.2819492 0.0920597
114.4 -0.0792381 -0.1688948 0.0896567
114.5 0.0342924 -0.0528528 0.0871452
114.6 0.1504794 0.0659497 0.0845297
114.7 0.2690951 0.1872800 0.0818151
114.8 0.3899071 0.3109008 0.0790063
114.9 0.5126788 0.4365705 0.0761083
115.0 0.6371701 0.5640435 0.0731266
115.1 0.7631374 0.6930710 0.0700664
115.2 0.8903344 0.8234011 0.0669333
115.3 1.0185127 0.9547796 0.0637331
115.4 1.1474218 1.0869503 0.0604715
115.5 1.2768102 1.2196556 0.0571546
115.6 1.4064252 1.3526369 0.0537883
115.7 1.5360140 1.4856351 0.0503789
115.8 1.6653238 1.6183914 0.0469324
115.9 1.7941024 1.7506472 0.0434552
116.0 1.9220987 1.8821453 0.0399534
116.1 2.0490633 2.0126296 0.0364337
116.2 2.1747488 2.1418465 0.0329023
116.3 2.2989101 2.2695445 0.0293656
116.4 2.4213055 2.3954754 0.0258301
116.5 2.5416965 2.5193943 0.0223022
116.6 2.6598485 2.6410603 0.0187882
116.7 2.7755316 2.7602369 0.0152947
116.8 2.8885202 2.8766925 0.0118277
116.9 2.9985944 2.9902006 0.0083938
117.0 3.1055397 3.1005408 0.0049989
117.1 3.2091479 3.2074985 0.0016494
117.2 3.3092171 3.3108659 -0.0016488
117.3 3.4055523 3.4104420 -0.0048897
117.4 3.4979658 3.5060333 -0.0080675
117.5 3.5862774 3.5974538 -0.0111764
117.6 3.6703150 3.6845258 -0.0142108
117.7 3.7499146 3.7670800 -0.0171654
117.8 3.8249209 3.8449557 -0.0200348
117.9 3.8951875 3.9180013 -0.0228138
118.0 3.9605769 3.9860745 -0.0254976
118.1 4.0209615 4.0490428 -0.0280813
118.2 4.0762229 4.1067832 -0.0305603
118.3 4.1262529 4.1591830 -0.0329301
118.4 4.1709532 4.2061399 -0.0351867
118.5 4.2102360 4.2475619 -0.0373259
118.6 4.2440237 4.2833677 -0.039344
118.7 4.2722494 4.3134870 -0.0412376
118.8 4.2948570 4.3378602 -0.0430032
118.9 4.3118011 4.3564389 -0.0446378
119.0 4.3230474 4.3691859 -0.0461385
119.1 4.3285723 4.3760752 -0.0475029
119.2 4.3283635 4.3770920 -0.0487285
119.3 4.3224196 4.3722328 -0.0498132
119.4 4.3107502 4.3615054 -0.0507552
119.5 4.2933760 4.3449291 -0.0515531
119.6 4.2703286 4.3225341 -0.0522055
119.7 4.2416507 4.2943621 -0.0527114
119.8 4.2073955 4.2604655 -0.05307
119.9 4.1676273 4.2209082 -0.0532809
120.0 4.1224207 4.1757646 -0.0533439
120.1 4.0718609 4.1251199 -0.053259
120.2 4.0160433 4.0690700 -0.0530267
120.3 3.9550735 4.0077209 -0.0526474
120.4 3.8890670 3.9411891 -0.0521221
120.5 3.8181488 3.8696008 -0.051452
120.6 3.7424535 3.7930920 -0.0506385
120.7 3.6621249 3.7118080 -0.0496831
120.8 3.5773154 3.6259034 -0.048588
120.9 3.4881863 3.5355415 -0.0473552
121.0 3.3949071 3.4408944 -0.0459873
121.1 3.2976552 3.3421421 -0.0444869
121.2 3.1966155 3.2394725 -0.042857
121.3 3.0919806 3.1330812 -0.0411006
121.4 2.9839493 3.0231707 -0.0392214
121.5 2.8727276 2.9099503 -0.0372227
121.6 2.7585271 2.7936356 -0.0351085
121.7 2.6415652 2.6744481 -0.0328829
121.8 2.5220648 2.5526148 -0.03055
121.9 2.4002534 2.4283678 -0.0281144
122.0 2.2763630 2.3019436 -0.0255806
122.1 2.1506294 2.1735830 -0.0229536
122.2 2.0232923 2.0435304 -0.0202381
122.3 1.8945941 1.9120334 -0.0174393
122.4 1.7647797 1.7793424 -0.0145627
122.5 1.6340965 1.6457100 -0.0116135
122.6 1.5027932 1.5113904 -0.0085972
122.7 1.3711197 1.3766394 -0.0055197
122.8 1.2393268 1.2417133 -0.0023865
122.9 1.1076651 1.1068688 0.0007963
123.0 0.9763852 0.9723623 0.0040229
123.1 0.8457369 0.8384497 0.0072872
123.2 0.7159686 0.7053854 0.0105832
123.3 0.5873271 0.5734225 0.0139046
123.4 0.4600570 0.4428115 0.0172455
123.5 0.3344001 0.3138007 0.0205994
123.6 0.2105951 0.1866350 0.0239601
123.7 0.0888772 0.0615557 0.0273215
123.8 -0.0305226 -0.0611999 0.0306773
123.9 -0.1473775 -0.1813989 0.0340214
124.0 -0.2614661 -0.2988134 0.0373473
124.1 -0.3725719 -0.4132211 0.0406492
124.2 -0.4804844 -0.5244053 0.0439209
124.3 -0.5849992 -0.6321555 0.0471563
124.4 -0.6859186 -0.7362680 0.0503494
124.5 -0.7830515 -0.8365460 0.0534945
124.6 -0.8762146 -0.9328002 0.0565856
124.7 -0.9652318 -1.0248489 0.0596171
