#Theta He10 He15 diff
62.7 8.2788456 8.4827228 -0.203877
62.8 8.2859463 8.4900633 -0.204117
62.9 8.2913693 8.4956782 -0.204309
63.0 8.2951098 8.4995624 -0.204453
63.1 8.2971639 8.5017119 -0.204548
63.2 8.2975288 8.5021236 -0.204595
63.3 8.2962026 8.5007953 -0.204593
63.4 8.2931839 8.4977258 -0.204542
63.5 8.2884728 8.4929146 -0.204442
63.6 8.2820698 8.4863625 -0.204293
63.7 8.2739766 8.4780709 -0.204094
63.8 8.2641957 8.4680423 -0.203847
63.9 8.2527305 8.4562801 -0.20355
64.0 8.2395852 8.4427885 -0.203203
64.1 8.2247651 8.4275727 -0.202808
64.2 8.2082763 8.4106390 -0.202363
64.3 8.1901256 8.3919943 -0.201869
64.4 8.1703211 8.3716466 -0.201325
64.5 8.1488713 8.3496047 -0.200733
64.6 8.1257859 8.3258783 -0.200092
64.7 8.1010753 8.3004782 -0.199403
64.8 8.0747509 8.2734158 -0.198665
64.9 8.0468248 8.2447035 -0.197879
65.0 8.0173101 8.2143546 -0.197045
65.1 7.9862205 8.1823832 -0.196163
65.2 7.9535709 8.1488044 -0.195233
65.3 7.9193766 8.1136338 -0.194257
65.4 7.8836541 8.0768883 -0.193234
65.5 7.8464204 8.0385852 -0.192165
65.6 7.8076934 7.9987429 -0.19105
65.7 7.7674919 7.9573806 -0.189889
65.8 7.7258354 7.9145181 -0.188683
65.9 7.6827440 7.8701762 -0.187432
66.0 7.6382389 7.8243763 -0.186137
66.1 7.5923416 7.7771407 -0.184799
66.2 7.5450747 7.7284923 -0.183418
66.3 7.4964614 7.6784550 -0.181994
66.4 7.4465255 7.6270531 -0.180528
66.5 7.3952917 7.5743118 -0.17902
66.6 7.3427850 7.5202570 -0.177472
66.7 7.2890316 7.4649152 -0.175884
66.8 7.2340579 7.4083137 -0.174256
66.9 7.1778911 7.3504803 -0.172589
67.0 7.1205590 7.2914435 -0.170884
67.1 7.0620902 7.2312325 -0.169142
67.2 7.0025134 7.1698770 -0.167364
67.3 6.9418585 7.1074074 -0.165549
67.4 6.8801554 7.0438544 -0.163699
67.5 6.8174349 6.9792497 -0.161815
67.6 6.7537281 6.9136252 -0.159897
67.7 6.6890669 6.8470135 -0.157947
67.8 6.6234833 6.7794475 -0.155964
67.9 6.5570101 6.7109609 -0.153951
68.0 6.4896804 6.6415876 -0.151907
68.1 6.4215278 6.5713620 -0.149834
68.2 6.3525862 6.5003191 -0.147733
68.3 6.2828900 6.4284942 -0.145604
68.4 6.2124741 6.3559229 -0.143449
68.5 6.1413735 6.2826413 -0.141268
68.6 6.0696238 6.2086858 -0.139062
68.7 5.9972607 6.1340933 -0.136833
68.8 5.9243203 6.0589009 -0.134581
68.9 5.8508391 5.9831458 -0.132307
69.0 5.7768538 5.9068658 -0.130012
69.1 5.7024012 5.8300988 -0.127698
69.2 5.6275186 5.7528829 -0.125364
69.3 5.5522432 5.6752566 -0.123013
69.4 5.4766127 5.5972585 -0.120646
69.5 5.4006647 5.5189272 -0.118263
69.6 5.3244372 5.4403018 -0.115865
69.7 5.2479681 5.3614212 -0.113453
69.8 5.1712955 5.2823247 -0.111029
69.9 5.0944577 5.2030514 -0.108594
70.0 5.0174929 5.1236408 -0.106148
70.1 4.9404395 5.0441323 -0.103693
70.2 4.8633357 4.9645652 -0.101229
70.3 4.7862200 4.8849790 -0.098759
70.4 4.7091306 4.8054131 -0.0962825
70.5 4.6321060 4.7259070 -0.093801
70.6 4.5551843 4.6464999 -0.0913156
70.7 4.4784037 4.5672312 -0.0888275
70.8 4.4018024 4.4881400 -0.0863376
70.9 4.3254184 4.4092654 -0.083847
71.0 4.2492894 4.3306463 -0.0813569
71.1 4.1734531 4.2523216 -0.0788685
71.2 4.0979471 4.1743298 -0.0763827
71.3 4.0228088 4.0967093 -0.0739005
71.4 3.9480752 4.0194984 -0.0714232
71.5 3.8737832 3.9427350 -0.0689518
71.6 3.7999695 3.8664568 -0.0664873
71.7 3.7266704 3.7907012 -0.0640308
71.8 3.6539220 3.7155055 -0.0615835
71.9 3.5817600 3.6409064 -0.0591464
72.0 3.5102200 3.5669403 -0.0567203
72.1 3.4393370 3.4936436 -0.0543066
72.2 3.3691457 3.4210519 -0.0519062
72.3 3.2996805 3.3492005 -0.04952
72.4 3.2309753 3.2781246 -0.0471493
72.5 3.1630637 3.2078586 -0.0447949
72.6 3.0959788 3.1384366 -0.0424578
72.7 3.0297532 3.0698924 -0.0401392
72.8 2.9644191 3.0022589 -0.0378398
72.9 2.9000081 2.9355690 -0.0355609
73.0 2.8365515 2.8698547 -0.0333032
73.1 2.7740800 2.8051477 -0.0310677
73.2 2.7126236 2.7414791 -0.0288555
73.3 2.6522119 2.6788793 -0.0266674
73.4 2.5928741 2.6173784 -0.0245043
73.5 2.5346384 2.5570056 -0.0223672
73.6 2.4775328 2.4977896 -0.0202568
73.7 2.4215844 2.4397587 -0.0181743
73.8 2.3668200 2.3829401 -0.0161201
73.9 2.3132654 2.3273609 -0.0140955
74.0 2.2609459 2.2730470 -0.0121011
74.1 2.2098863 2.2200240 -0.0101377
74.2 2.1601105 2.1683167 -0.0082062
74.3 2.1116418 2.1179490 -0.0063072
74.4 2.0645028 2.0689445 -0.0044417
74.5 2.0187154 2.0213256 -0.0026102
74.6 1.9743006 1.9751143 -0.0008137
74.7 1.9312790 1.9303316 0.0009474
74.8 1.8896702 1.8869980 0.0026722
74.9 1.8494931 1.8451331 0.00436
75.0 1.8107659 1.8047556 0.0060103
75.1 1.7735059 1.7658836 0.0076223
75.2 1.7377297 1.7285342 0.0091955
75.3 1.7034533 1.6927238 0.0107295
75.4 1.6706914 1.6584682 0.0122232
75.5 1.6394585 1.6257819 0.0136766
75.6 1.6097678 1.5946789 0.0150889
75.7 1.5816319 1.5651722 0.0164597
75.8 1.5550625 1.5372742 0.0177883
75.9 1.5300706 1.5109962 0.0190744
76.0 1.5066663 1.4863486 0.0203177
76.1 1.4848587 1.4633412 0.0215175
76.2 1.4646562 1.4419827 0.0226735
76.3 1.4460665 1.4222811 0.0237854
76.4 1.4290960 1.4042433 0.0248527
76.5 1.4137508 1.3878755 0.0258753
76.6 1.4000356 1.3731830 0.0268526
76.7 1.3879547 1.3601701 0.0277846
76.8 1.3775113 1.3488403 0.028671
76.9 1.3687076 1.3391964 0.0295112
77.0 1.3615453 1.3312398 0.0303055
77.1 1.3560249 1.3249716 0.0310533
77.2 1.3521463 1.3203916 0.0317547
77.3 1.3499083 1.3174988 0.0324095
77.4 1.3493090 1.3162915 0.0330175
77.5 1.3503454 1.3167669 0.0335785
77.6 1.3530141 1.3189213 0.0340928
77.7 1.3573103 1.3227503 0.03456
77.8 1.3632288 1.3282485 0.0349803
77.9 1.3707631 1.3354096 0.0353535
78.0 1.3799063 1.3442266 0.0356797
78.1 1.3906504 1.3546913 0.0359591
78.2 1.4029866 1.3667950 0.0361916
78.3 1.4169052 1.3805280 0.0363772
78.4 1.4323959 1.3958795 0.0365164
78.5 1.4494472 1.4128383 0.0366089
78.6 1.4680472 1.4313921 0.0366551
78.7 1.4881829 1.4515277 0.0366552
78.8 1.5098406 1.4732312 0.0366094
78.9 1.5330058 1.4964879 0.0365179
79.0 1.5576631 1.5212823 0.0363808
79.1 1.5837966 1.5475979 0.0361987
79.2 1.6113893 1.5754176 0.0359717
79.3 1.6404237 1.6047235 0.0357002
79.4 1.6708813 1.6354969 0.0353844
79.5 1.7027432 1.6677183 0.0350249
79.6 1.7359893 1.7013674 0.0346219
79.7 1.7705993 1.7364233 0.034176
79.8 1.8065517 1.7728643 0.0336874
79.9 1.8438247 1.8106680 0.0331567
80.0 1.8823957 1.8498112 0.0325845
80.1 1.9222411 1.8902701 0.031971
80.2 1.9633372 1.9320203 0.0313169
80.3 2.0056592 1.9750365 0.0306227
80.4 2.0491819 2.0192929 0.029889
80.5 2.0938794 2.0647631 0.0291163
80.6 2.1397252 2.1114199 0.0283053
80.7 2.1866922 2.1592357 0.0274565
80.8 2.2347527 2.2081821 0.0265706
80.9 2.2838786 2.2582303 0.0256483
81.0 2.3340409 2.3093508 0.0246901
81.1 2.3852105 2.3615136 0.0236969
81.2 2.4373574 2.4146882 0.0226692
81.3 2.4904514 2.4688436 0.0216078
81.4 2.5444616 2.5239481 0.0205135
81.5 2.5993568 2.5799698 0.019387
81.6 2.6551052 2.6368760 0.0182292
81.7 2.7116746 2.6946340 0.0170406
81.8 2.7690324 2.7532103 0.0158221
81.9 2.8271457 2.8125710 0.0145747
82.0 2.8859811 2.8726821 0.013299
82.1 2.9455048 2.9335088 0.011996
82.2 3.0056828 2.9950163 0.0106665
82.3 3.0664806 3.0571694 0.0093112
82.4 3.1278635 3.1199323 0.0079312
82.5 3.1897965 3.1832692 0.0065273
82.6 3.2522444 3.2471440 0.0051004
82.7 3.3151715 3.3115201 0.0036514
82.8 3.3785421 3.3763608 0.0021813
82.9 3.4423202 3.4416293 0.0006909
83.0 3.5064696 3.5072883 -0.0008187
83.1 3.5709540 3.5733007 -0.0023467
83.2 3.6357367 3.6396288 -0.0038921
83.3 3.7007812 3.7062351 -0.0054539
83.4 3.7660506 3.7730818 -0.0070312
83.5 3.8315080 3.8401311 -0.0086231
83.6 3.8971165 3.9073449 -0.0102284
83.7 3.9628391 3.9746852 -0.0118461
83.8 4.0286386 4.0421140 -0.0134754
83.9 4.0944780 4.1095933 -0.0151153
84.0 4.1603201 4.1770847 -0.0167646
84.1 4.2261279 4.2445504 -0.0184225
84.2 4.2918644 4.3119522 -0.0200878
84.3 4.3574924 4.3792521 -0.0217597
84.4 4.4229752 4.4464121 -0.0234369
84.5 4.4882758 4.5133946 -0.0251188
84.6 4.5533576 4.5801616 -0.026804
84.7 4.6181840 4.6466757 -0.0284917
84.8 4.6827186 4.7128993 -0.0301807
84.9 4.7469252 4.7787953 -0.0318701
85.0 4.8107675 4.8443265 -0.033559
85.1 4.8742099 4.9094560 -0.0352461
85.2 4.9372167 4.9741473 -0.0369306
85.3 4.9997525 5.0383640 -0.0386115
85.4 5.0617822 5.1020699 -0.0402877
85.5 5.1232710 5.1652293 -0.0419583
85.6 5.1841844 5.2278065 -0.0436221
85.7 5.2444881 5.2897665 -0.0452784
85.8 5.3041484 5.3510743 -0.0469259
85.9 5.3631316 5.4116955 -0.0485639
86.0 5.4214047 5.4715959 -0.0501912
86.1 5.4789350 5.5307419 -0.0518069
86.2 5.5356900 5.5891002 -0.0534102
86.3 5.5916380 5.6466379 -0.0549999
86.4 5.6467474 5.7033226 -0.0565752
86.5 5.7009872 5.7591224 -0.0581352
86.6 5.7543270 5.8140058 -0.0596788
86.7 5.8067366 5.8679418 -0.0612052
86.8 5.8581866 5.9209001 -0.0627135
86.9 5.9086479 5.9728507 -0.0642028
87.0 5.9580921 6.0237642 -0.0656721
87.1 6.0064912 6.0736118 -0.0671206
87.2 6.0538180 6.1223655 -0.0685475
87.3 6.1000455 6.1699974 -0.0699519
87.4 6.1451477 6.2164806 -0.0713329
87.5 6.1890990 6.2617888 -0.0726898
87.6 6.2318744 6.3058961 -0.0740217
87.7 6.2734497 6.3487774 -0.0753277
87.8 6.3138011 6.3904083 -0.0766072
87.9 6.3529056 6.4307650 -0.0778594
88.0 6.3907410 6.4698245 -0.0790835
88.1 6.4272855 6.5075643 -0.0802788
88.2 6.4625183 6.5439627 -0.0814444
88.3 6.4964190 6.5789989 -0.0825799
88.4 6.5289681 6.6126524 -0.0836843
88.5 6.5601468 6.6449040 -0.0847572
88.6 6.5899371 6.6757348 -0.0857977
88.7 6.6183215 6.7051269 -0.0868054
88.8 6.6452836 6.7330631 -0.0877795
88.9 6.6708074 6.7595269 -0.0887195
89.0 6.6948781 6.7845028 -0.0896247
89.1 6.7174811 6.8079758 -0.0904947
89.2 6.7386032 6.8299320 -0.0913288
89.3 6.7582316 6.8503581 -0.0921265
89.4 6.7763544 6.8692418 -0.0928874
89.5 6.7929605 6.8865714 -0.0936109
89.6 6.8080396 6.9023362 -0.0942966
89.7 6.8215823 6.9165262 -0.0949439
89.8 6.8335799 6.9291325 -0.0955526
89.9 6.8440246 6.9401468 -0.0961222
90.0 6.8529093 6.9495616 -0.0966523
90.1 6.8602280 6.9573705 -0.0971425
90.2 6.8659753 6.9635678 -0.0975925
90.3 6.8701467 6.9681487 -0.098002
90.4 6.8727385 6.9711091 -0.0983706
90.5 6.8737479 6.9724461 -0.0986982
90.6 6.8731730 6.9721573 -0.0989843
90.7 6.8710125 6.9702415 -0.099229
90.8 6.8672663 6.9666981 -0.0994318
90.9 6.8619349 6.9615274 -0.0995925
91.0 6.8550196 6.9547307 -0.0997111
91.1 6.8465228 6.9463101 -0.0997873
91.2 6.8364474 6.9362686 -0.0998212
91.3 6.8247973 6.9246098 -0.0998125
91.4 6.8115774 6.9113386 -0.0997612
91.5 6.7967932 6.8964604 -0.0996672
91.6 6.7804512 6.8799815 -0.0995303
91.7 6.7625584 6.8619093 -0.0993509
91.8 6.7431231 6.8422518 -0.0991287
91.9 6.7221540 6.8210178 -0.0988638
92.0 6.6996609 6.7982172 -0.0985563
92.1 6.6756542 6.7738604 -0.0982062
92.2 6.6501453 6.7479589 -0.0978136
92.3 6.6231461 6.7205249 -0.0973788
92.4 6.5946697 6.6915713 -0.0969016
92.5 6.5647296 6.6611121 -0.0963825
92.6 6.5333403 6.6291618 -0.0958215
92.7 6.5005169 6.5957358 -0.0952189
92.8 6.4662755 6.5608503 -0.0945748
92.9 6.4306326 6.5245222 -0.0938896
93.0 6.3936058 6.4867693 -0.0931635
93.1 6.3552132 6.4476100 -0.0923968
93.2 6.3154737 6.4070636 -0.0915899
93.3 6.2744069 6.3651499 -0.090743
93.4 6.2320332 6.3218895 -0.0898563
93.5 6.1883733 6.2773040 -0.0889307
93.6 6.1434492 6.2314153 -0.0879661
93.7 6.0972830 6.1842462 -0.0869632
93.8 6.0498977 6.1358200 -0.0859223
93.9 6.0013171 6.0861609 -0.0848438
94.0 5.9515653 6.0352936 -0.0837283
94.1 5.9006671 5.9832435 -0.0825764
94.2 5.8486482 5.9300365 -0.0813883
94.3 5.7955345 5.8756993 -0.0801648
94.4 5.7413526 5.8202589 -0.0789063
94.5 5.6861298 5.7637433 -0.0776135
94.6 5.6298938 5.7061806 -0.0762868
94.7 5.5726729 5.6475998 -0.0749269
94.8 5.5144958 5.5880303 -0.0735345
94.9 5.4553919 5.5275020 -0.0721101
95.0 5.3953908 5.4660454 -0.0706546
95.1 5.3345230 5.4036912 -0.0691682
95.2 5.2728190 5.3404710 -0.067652
95.3 5.2103100 5.2764165 -0.0661065
95.4 5.1470275 5.2115600 -0.0645325
95.5 5.0830035 5.1459343 -0.0629308
95.6 5.0182704 5.0795723 -0.0613019
95.7 4.9528608 5.0125075 -0.0596467
95.8 4.8868079 4.9447738 -0.0579659
95.9 4.8201449 4.8764054 -0.0562605
96.0 4.7529057 4.8074367 -0.054531
96.1 4.6851242 4.7379027 -0.0527785
96.2 4.6168348 4.6678383 -0.0510035
96.3 4.5480719 4.5972789 -0.049207
96.4 4.4788705 4.5262603 -0.0473898
96.5 4.4092654 4.4548183 -0.0455529
96.6 4.3392920 4.3829890 -0.043697
96.7 4.2689857 4.3108086 -0.0418229
96.8 4.1983821 4.2383137 -0.0399316
96.9 4.1275168 4.1655408 -0.038024
97.0 4.0564259 4.0925268 -0.0361009
97.1 3.9851452 4.0193085 -0.0341633
97.2 3.9137108 3.9459229 -0.0322121
97.3 3.8421590 3.8724071 -0.0302481
97.4 3.7705259 3.7987982 -0.0282723
97.5 3.6988477 3.7251333 -0.0262856
97.6 3.6271608 3.6514498 -0.024289
97.7 3.5555014 3.5777847 -0.0222833
97.8 3.4839057 3.5041753 -0.0202696
97.9 3.4124100 3.4306588 -0.0182488
98.0 3.3410503 3.3572721 -0.0162218
98.1 3.2698628 3.2840523 -0.0141895
98.2 3.1988834 3.2110364 -0.012153
98.3 3.1281480 3.1382611 -0.0101131
98.4 3.0576923 3.0657631 -0.0080708
98.5 2.9875519 2.9935789 -0.006027
98.6 2.9177621 2.9217450 -0.0039829
98.7 2.8483581 2.8502973 -0.0019392
98.8 2.7793750 2.7792720 0.000103
98.9 2.7108474 2.7087046 0.0021428
99.0 2.6428100 2.6386307 0.0041793
99.1 2.5752969 2.5690854 0.0062115
99.2 2.5083422 2.5001037 0.0082385
99.3 2.4419794 2.4317202 0.0102592
99.4 2.3762420 2.3639691 0.0122729
99.5 2.3111630 2.2968844 0.0142786
99.6 2.2467749 2.2304998 0.0162751
99.7 2.1831102 2.1648483 0.0182619
99.8 2.1202006 2.0999629 0.0202377
99.9 2.0580778 2.0358760 0.0222018
100.0 1.9967727 1.9726194 0.0241533
100.1 1.9363161 1.9102249 0.0260912
100.2 1.8767380 1.8487233 0.0280147
100.3 1.8180683 1.7881455 0.0299228
100.4 1.7603361 1.7285213 0.0318148
100.5 1.7035702 1.6698806 0.0336896
100.6 1.6477988 1.6122523 0.0355465
100.7 1.5930496 1.5556649 0.0373847
100.8 1.5393498 1.5001465 0.0392033
100.9 1.4867258 1.4457245 0.0410013
101.0 1.4352038 1.3924256 0.0427782
101.1 1.3848091 1.3402762 0.0445329
101.2 1.3355667 1.2893019 0.0462648
101.3 1.2875006 1.2395276 0.047973
101.4 1.2406346 1.1909777 0.0496569
101.5 1.1949915 1.1436759 0.0513156
101.6 1.1505936 1.0976453 0.0529483
101.7 1.1074627 1.0529083 0.0545544
101.8 1.0656196 1.0094864 0.0561332
101.9 1.0250847 0.9674008 0.0576839
102.0 0.9858775 0.9266717 0.0592058
102.1 0.9480170 0.8873187 0.0606983
102.2 0.9115214 0.8493606 0.0621608
102.3 0.8764080 0.8128155 0.0635925
102.4 0.8426936 0.7777007 0.0649929
102.5 0.8103942 0.7440328 0.0663614
102.6 0.7795251 0.7118277 0.0676974
102.7 0.7501006 0.6811004 0.0690002
102.8 0.7221346 0.6518652 0.0702694
102.9 0.6956399 0.6241355 0.0715044
103.0 0.6706288 0.5979241 0.0727047
103.1 0.6471125 0.5732428 0.0738697
103.2 0.6251017 0.5501027 0.074999
103.3 0.6046062 0.5285140 0.0760922
103.4 0.5856349 0.5084862 0.0771487
103.5 0.5681962 0.4900279 0.0781683
103.6 0.5522972 0.4731469 0.0791503
103.7 0.5379446 0.4578502 0.0800944
103.8 0.5251442 0.4441438 0.0810004
103.9 0.5139008 0.4320330 0.0818678
104.0 0.5042186 0.4215223 0.0826963
104.1 0.4961008 0.4126152 0.0834856
104.2 0.4895500 0.4053146 0.0842354
104.3 0.4845677 0.3996222 0.0849455
104.4 0.4811547 0.3955392 0.0856155
104.5 0.4793110 0.3930658 0.0862452
104.6 0.4790358 0.3922013 0.0868345
104.7 0.4803274 0.3929442 0.0873832
104.8 0.4831832 0.3952922 0.087891
104.9 0.4876000 0.3992421 0.0883579
105.0 0.4935736 0.4047898 0.0887838
105.1 0.5010990 0.4119306 0.0891684
105.2 0.5101704 0.4206586 0.0895118
105.3 0.5207813 0.4309674 0.0898139
105.4 0.5329241 0.4428496 0.0900745
105.5 0.5465908 0.4562969 0.0902939
105.6 0.5617722 0.4713005 0.0904717
105.7 0.5784586 0.4878503 0.0906083
105.8 0.5966393 0.5059358 0.0907035
105.9 0.6163029 0.5255454 0.0907575
106.0 0.6374373 0.5466670 0.0907703
106.1 0.6600295 0.5692875 0.090742
106.2 0.6840659 0.5933930 0.0906729
106.3 0.7095318 0.6189689 0.0905629
106.4 0.7364122 0.6459999 0.0904123
106.5 0.7646909 0.6744697 0.0902212
106.6 0.7943514 0.7043614 0.08999
106.7 0.8253762 0.7356574 0.0897188
106.8 0.8577472 0.7683393 0.0894079
106.9 0.8914454 0.8023880 0.0890574
107.0 0.9264514 0.8377836 0.0886678
107.1 0.9627450 0.8745056 0.0882394
107.2 1.0003051 0.9125327 0.0877724
107.3 1.0391103 0.9518430 0.0872673
107.4 1.0791382 0.9924140 0.0867242
107.5 1.1203662 1.0342224 0.0861438
107.6 1.1627706 1.0772443 0.0855263
107.7 1.2063273 1.1214551 0.0848722
107.8 1.2510117 1.1668296 0.0841821
107.9 1.2967983 1.2133423 0.083456
108.0 1.3436615 1.2609665 0.082695
108.1 1.3915746 1.3096756 0.081899
108.2 1.4405108 1.3594418 0.081069
108.3 1.4904424 1.4102372 0.0802052
108.4 1.5413415 1.4620332 0.0793083
108.5 1.5931795 1.5148006 0.0783789
108.6 1.6459273 1.5685099 0.0774174
108.7 1.6995555 1.6231310 0.0764245
108.8 1.7540340 1.6786331 0.0754009
108.9 1.8093325 1.7349854 0.0743471
109.0 1.8654200 1.7921563 0.0732637
109.1 1.9222655 1.8501139 0.0721516
109.2 1.9798371 1.9088260 0.0710111
109.3 2.0381029 1.9682597 0.0698432
109.4 2.0970305 2.0283820 0.0686485
109.5 2.1565871 2.0891595 0.0674276
109.6 2.2167398 2.1505584 0.0661814
109.7 2.2774551 2.2125446 0.0649105
109.8 2.3386994 2.2750837 0.0636157
109.9 2.4004388 2.3381410 0.0622978
110.0 2.4626391 2.4016816 0.0609575
110.1 2.5252659 2.4656703 0.0595956
110.2 2.5882845 2.5300716 0.0582129
110.3 2.6516601 2.5948499 0.0568102
110.4 2.7153577 2.6599695 0.0553882
110.5 2.7793421 2.7253942 0.0539479
110.6 2.8435781 2.7910880 0.0524901
110.7 2.9080300 2.8570146 0.0510154
110.8 2.9726624 2.9231375 0.0495249
110.9 3.0374397 2.9894202 0.0480195
111.0 3.1023261 3.0558263 0.0464998
111.1 3.1672858 3.1223190 0.0449668
111.2 3.2322830 3.1888617 0.0434213
111.3 3.2972821 3.2554177 0.0418644
111.4 3.3622470 3.3219503 0.0402967
111.5 3.4271421 3.3884229 0.0387192
111.6 3.4919316 3.4547988 0.0371328
111.7 3.5565798 3.5210415 0.0355383
111.8 3.6210512 3.5871144 0.0339368
111.9 3.6853102 3.6529812 0.032329
112.0 3.7493215 3.7186056 0.0307159
112.1 3.8130499 3.7839515 0.0290984
112.2 3.8764602 3.8489828 0.0274774
112.3 3.9395175 3.9136638 0.0258537
112.4 4.0021872 3.9779589 0.0242283
112.5 4.0644347 4.0418326 0.0226021
112.6 4.1262258 4.1052498 0.020976
112.7 4.1875263 4.1681754 0.0193509
112.8 4.2483027 4.2305750 0.0177277
112.9 4.3085213 4.2924140 0.0161073
113.0 4.3681491 4.3536585 0.0144906
113.1 4.4271531 4.4142746 0.0128785
113.2 4.4855009 4.4742289 0.011272
113.3 4.5431602 4.5334885 0.0096717
113.4 4.6000992 4.5920205 0.0080787
113.5 4.6562867 4.6497928 0.0064939
113.6 4.7116914 4.7067733 0.0049181
113.7 4.7662829 4.7629308 0.0033521
113.8 4.8200310 4.8182341 0.0017969
113.9 4.8729060 4.8726526 0.0002534
114.0 4.9248786 4.9261564 -0.0012778
114.1 4.9759201 4.9787157 -0.0027956
114.2 5.0260022 5.0303016 -0.0042994
114.3 5.0750972 5.0808854 -0.0057882
114.4 5.1231779 5.1304390 -0.0072611
114.5 5.1702175 5.1789351 -0.0087176
114.6 5.2161900 5.2263466 -0.0101566
114.7 5.2610698 5.2726473 -0.0115775
114.8 5.3048320 5.3178114 -0.0129794
114.9 5.3474521 5.3618137 -0.0143616
115.0 5.3889064 5.4046297 -0.0157233
115.1 5.4291717 5.4462356 -0.0170639
115.2 5.4682256 5.4866080 -0.0183824
115.3 5.5060461 5.5257243 -0.0196782
115.4 5.5426121 5.5635627 -0.0209506
115.5 5.5779029 5.6001020 -0.0221991
115.6 5.6118988 5.6353214 -0.0234226
115.7 5.6445805 5.6692013 -0.0246208
115.8 5.6759296 5.7017224 -0.0257928
115.9 5.7059283 5.7328664 -0.0269381
116.0 5.7345595 5.7626155 -0.028056
116.1 5.7618070 5.7909528 -0.0291458
116.2 5.7876550 5.8178622 -0.0302072
116.3 5.8120889 5.8433281 -0.0312392
116.4 5.8350944 5.8673360 -0.0322416
116.5 5.8566582 5.8898719 -0.0332137
116.6 5.8767678 5.9109227 -0.0341549
116.7 5.8954113 5.9304761 -0.0350648
116.8 5.9125777 5.9485205 -0.0359428
116.9 5.9282569 5.9650453 -0.0367884
117.0 5.9424392 5.9800405 -0.0376013
117.1 5.9551162 5.9934971 -0.0383809
117.2 5.9662798 6.0054066 -0.0391268
117.3 5.9759232 6.0157617 -0.0398385
117.4 5.9840399 6.0245556 -0.0405157
117.5 5.9906246 6.0317827 -0.0411581
117.6 5.9956727 6.0374378 -0.0417651
117.7 5.9991803 6.0415169 -0.0423366
117.8 6.0011444 6.0440165 -0.0428721
117.9 6.0015630 6.0449343 -0.0433713
118.0 6.0004345 6.0442686 -0.0438341
118.1 5.9977585 6.0420186 -0.0442601
118.2 5.9935352 6.0381843 -0.0446491
118.3 5.9877658 6.0327665 -0.0450007
118.4 5.9804523 6.0257671 -0.0453148
118.5 5.9715972 6.0171886 -0.0455914
118.6 5.9612042 6.0070343 -0.0458301
118.7 5.9492777 5.9953084 -0.0460307
118.8 5.9358228 5.9820161 -0.0461933
118.9 5.9208456 5.9671632 -0.0463176
119.0 5.9043528 5.9507565 -0.0464037
119.1 5.8863521 5.9328034 -0.0464513
119.2 5.8668519 5.9133123 -0.0464604
119.3 5.8458613 5.8922924 -0.0464311
119.4 5.8233904 5.8697537 -0.0463633
119.5 5.7994500 5.8457069 -0.0462569
119.6 5.7740515 5.8201637 -0.0461122
119.7 5.7472073 5.7931364 -0.0459291
119.8 5.7189306 5.7646381 -0.0457075
119.9 5.6892351 5.7346829 -0.0454478
120.0 5.6581355 5.7032854 -0.0451499
120.1 5.6256471 5.6704610 -0.0448139
120.2 5.5917859 5.6362262 -0.0444403
120.3 5.5565689 5.6005977 -0.0440288
120.4 5.5200136 5.5635933 -0.0435797
120.5 5.4821381 5.5252315 -0.0430934
120.6 5.4429614 5.4855314 -0.04257
120.7 5.4025032 5.4445129 -0.0420097
120.8 5.3607838 5.4021966 -0.0414128
120.9 5.3178240 5.3586037 -0.0407797
121.0 5.2736456 5.3137562 -0.0401106
121.1 5.2282709 5.2676766 -0.0394057
121.2 5.1817227 5.2203882 -0.0386655
121.3 5.1340246 5.1719149 -0.0378903
121.4 5.0852008 5.1222812 -0.0370804
121.5 5.0352759 5.0715122 -0.0362363
121.6 4.9842753 5.0196337 -0.0353584
121.7 4.9322250 4.9666719 -0.0344469
121.8 4.8791512 4.9126539 -0.0335027
121.9 4.8250812 4.8576070 -0.0325258
122.0 4.7700422 4.8015592 -0.031517
122.1 4.7140625 4.7445390 -0.0304765
122.2 4.6571706 4.6865756 -0.029405
122.3 4.5993954 4.6276983 -0.0283029
122.4 4.5407665 4.5679374 -0.0271709
122.5 4.4813138 4.5073232 -0.0260094
122.6 4.4210676 4.4458867 -0.0248191
122.7 4.3600589 4.3836593 -0.0236004
122.8 4.2983187 4.3206728 -0.0223541
122.9 4.2358787 4.2569594 -0.0210807
123.0 4.1727709 4.1925517 -0.0197808
123.1 4.1090276 4.1274826 -0.018455
123.2 4.0446814 4.0617855 -0.0171041
123.3 3.9797653 3.9954940 -0.0157287
123.4 3.9143126 3.9286421 -0.0143295
123.5 3.8483570 3.8612639 -0.0129069
123.6 3.7819321 3.7933941 -0.011462
123.7 3.7150722 3.7250675 -0.0099953
123.8 3.6478115 3.6563191 -0.0085076
123.9 3.5801845 3.5871841 -0.0069996
124.0 3.5122261 3.5176980 -0.0054719
124.1 3.4439711 3.4478966 -0.0039255
124.2 3.3754546 3.3778155 -0.0023609
124.3 3.3067118 3.3074908 -0.000779
124.4 3.2377780 3.2369587 0.0008193
124.5 3.1686887 3.1662552 0.0024335
124.6 3.0994793 3.0954168 0.0040625
124.7 3.0301856 3.0244798 0.0057058
124.8 2.9608430 2.9534806 0.0073624
124.9 2.8914874 2.8824558 0.0090316
