#Theta He10 He15 diff
66.5 88.0949242 87.4101690 0.684755
66.6 87.6199762 86.9389454 0.681031
66.7 87.1449820 86.4676762 0.677306
66.8 86.6699537 85.9963733 0.67358
66.9 86.1949033 85.5250488 0.669854
67.0 85.7198427 85.0537144 0.666128
67.1 85.2447840 84.5823820 0.662402
67.2 84.7697390 84.1110635 0.658676
67.3 84.2947198 83.6397709 0.654949
67.4 83.8197384 83.1685159 0.651223
67.5 83.3448065 82.6973103 0.647496
67.6 82.8699362 82.2261660 0.64377
67.7 82.3951392 81.7550948 0.640044
67.8 81.9204276 81.2841084 0.636319
67.9 81.4458131 80.8132187 0.632594
68.0 80.9713077 80.3424373 0.62887
68.1 80.4969230 79.8717761 0.625147
68.2 80.0226711 79.4012467 0.621424
68.3 79.5485635 78.9308609 0.617703
68.4 79.0746122 78.4606303 0.613982
68.5 78.6008289 77.9905666 0.610262
68.6 78.1272253 77.5206815 0.606544
68.7 77.6538132 77.0509866 0.602827
68.8 77.1806042 76.5814935 0.599111
68.9 76.7076102 76.1122139 0.595396
69.0 76.2348426 75.6431592 0.591683
69.1 75.7623132 75.1743411 0.587972
69.2 75.2900337 74.7057711 0.584263
69.3 74.8180156 74.2374608 0.580555
69.4 74.3462705 73.7694216 0.576849
69.5 73.8748100 73.3016650 0.573145
69.6 73.4036456 72.8342025 0.569443
69.7 72.9327890 72.3670455 0.565743
69.8 72.4622515 71.9002054 0.562046
69.9 71.9920448 71.4336937 0.558351
70.0 71.5221801 70.9675217 0.554658
70.1 71.0526691 70.5017008 0.550968
70.2 70.5835231 70.0362424 0.547281
70.3 70.1147535 69.5711576 0.543596
70.4 69.6463717 69.1064579 0.539914
70.5 69.1783891 68.6421544 0.536235
70.6 68.7108169 68.1782585 0.532558
70.7 68.2436666 67.7147813 0.528885
70.8 67.7769493 67.2517341 0.525215
70.9 67.3106764 66.7891280 0.521548
71.0 66.8448590 66.3269741 0.517885
71.1 66.3795084 65.8652837 0.514225
71.2 65.9146358 65.4040677 0.510568
71.3 65.4502522 64.9433372 0.506915
71.4 64.9863690 64.4831034 0.503266
71.5 64.5229971 64.0233772 0.49962
71.6 64.0601477 63.5641696 0.495978
71.7 63.5978317 63.1054916 0.49234
71.8 63.1360603 62.6473542 0.488706
71.9 62.6748444 62.1897682 0.485076
72.0 62.2141951 61.7327445 0.481451
72.1 61.7541231 61.2762940 0.477829
72.2 61.2946396 60.8204275 0.474212
72.3 60.8357553 60.3651559 0.470599
72.4 60.3774811 59.9104899 0.466991
72.5 59.9198279 59.4564403 0.463388
72.6 59.4628064 59.0030177 0.459789
72.7 59.0064275 58.5502330 0.456195
72.8 58.5507019 58.0980966 0.452605
72.9 58.0956402 57.6466193 0.449021
73.0 57.6412532 57.1958117 0.445442
73.1 57.1875516 56.7456844 0.441867
73.2 56.7345459 56.2962478 0.438298
73.3 56.2822468 55.8475126 0.434734
73.4 55.8306648 55.3994891 0.431176
73.5 55.3798105 54.9521878 0.427623
73.6 54.9296943 54.5056192 0.424075
73.7 54.4803267 54.0597936 0.420533
73.8 54.0317182 53.6147214 0.416997
73.9 53.5838791 53.1704130 0.413466
74.0 53.1368199 52.7268785 0.409941
74.1 52.6905508 52.2841283 0.406422
74.2 52.2450823 51.8421726 0.40291
74.3 51.8004244 51.4010216 0.399403
74.4 51.3565876 50.9606854 0.395902
74.5 50.9135819 50.5211742 0.392408
74.6 50.4714177 50.0824980 0.38892
74.7 50.0301049 49.6446670 0.385438
74.8 49.5896537 49.2076911 0.381963
74.9 49.1500742 48.7715803 0.378494
75.0 48.7113764 48.3363447 0.375032
75.1 48.2735703 47.9019940 0.371576
75.2 47.8366658 47.4685382 0.368128
75.3 47.4006729 47.0359871 0.364686
75.4 46.9656015 46.6043506 0.361251
75.5 46.5314615 46.1736384 0.357823
75.6 46.0982626 45.7438603 0.354402
75.7 45.6660146 45.3150259 0.350989
75.8 45.2347272 44.8871450 0.347582
75.9 44.8044103 44.4602271 0.344183
76.0 44.3750734 44.0342819 0.340791
76.1 43.9467261 43.6093189 0.337407
76.2 43.5193781 43.1853476 0.33403
76.3 43.0930390 42.7623776 0.330661
76.4 42.6677182 42.3404182 0.3273
76.5 42.2434251 41.9194788 0.323946
76.6 41.8201694 41.4995689 0.3206
76.7 41.3979603 41.0806977 0.317263
76.8 40.9768072 40.6628745 0.313933
76.9 40.5567194 40.2461087 0.310611
77.0 40.1377063 39.8304093 0.307297
77.1 39.7197770 39.4157856 0.303991
77.2 39.3029407 39.0022467 0.300694
77.3 38.8872067 38.5898016 0.297405
77.4 38.4725840 38.1784595 0.294124
77.5 38.0590817 37.7682294 0.290852
77.6 37.6467089 37.3591201 0.287589
77.7 37.2354746 36.9511407 0.284334
77.8 36.8253876 36.5443000 0.281088
77.9 36.4164570 36.1386068 0.27785
78.0 36.0086915 35.7340700 0.274621
78.1 35.6021001 35.3306984 0.271402
78.2 35.1966915 34.9285006 0.268191
78.3 34.7924745 34.5274853 0.264989
78.4 34.3894577 34.1276612 0.261797
78.5 33.9876498 33.7290368 0.258613
78.6 33.5870595 33.3316207 0.255439
78.7 33.1876953 32.9354214 0.252274
78.8 32.7895657 32.5404474 0.249118
78.9 32.3926792 32.1467071 0.245972
79.0 31.9970443 31.7542089 0.242835
79.1 31.6026694 31.3629610 0.239708
79.2 31.2095628 30.9729719 0.236591
79.3 30.8177328 30.5842497 0.233483
79.4 30.4271878 30.1968026 0.230385
79.5 30.0379358 29.8106387 0.227297
79.6 29.6499851 29.4257663 0.224219
79.7 29.2633439 29.0421934 0.221151
79.8 28.8780201 28.6599279 0.218092
79.9 28.4940219 28.2789779 0.215044
80.0 28.1113572 27.8993513 0.212006
80.1 27.7300340 27.5210560 0.208978
80.2 27.3500602 27.1440998 0.20596
80.3 26.9714436 26.7684904 0.202953
80.4 26.5941921 26.3942358 0.199956
80.5 26.2183133 26.0213435 0.19697
80.6 25.8438151 25.6498212 0.193994
80.7 25.4707051 25.2796765 0.191029
80.8 25.0989908 24.9109170 0.188074
80.9 24.7286800 24.5435501 0.18513
81.0 24.3597800 24.1775835 0.182196
81.1 23.9922984 23.8130244 0.179274
81.2 23.6262427 23.4498802 0.176362
81.3 23.2616201 23.0881583 0.173462
81.4 22.8984380 22.7278660 0.170572
81.5 22.5367038 22.3690104 0.167693
81.6 22.1764246 22.0115987 0.164826
81.7 21.8176076 21.6556382 0.161969
81.8 21.4602600 21.3011358 0.159124
81.9 21.1043889 20.9480986 0.15629
82.0 20.7500012 20.5965336 0.153468
82.1 20.3971040 20.2464477 0.150656
82.2 20.0457043 19.8978478 0.147856
82.3 19.6958089 19.5507407 0.145068
82.4 19.3474246 19.2051333 0.142291
82.5 19.0005583 18.8610322 0.139526
82.6 18.6552167 18.5184442 0.136772
82.7 18.3114065 18.1773759 0.134031
82.8 17.9691343 17.8378338 0.131301
82.9 17.6284068 17.4998246 0.128582
83.0 17.2892303 17.1633547 0.125876
83.1 16.9516116 16.8284306 0.123181
83.2 16.6155569 16.4950585 0.120498
83.3 16.2810727 16.1632450 0.117828
83.4 15.9481653 15.8329962 0.115169
83.5 15.6168410 15.5043183 0.112523
83.6 15.2871060 15.1772177 0.109888
83.7 14.9589665 14.8517004 0.107266
83.8 14.6324286 14.5277724 0.104656
83.9 14.3074985 14.2054399 0.102059
84.0 13.9841821 13.8847088 0.0994733
84.1 13.6624854 13.5655849 0.0969005
84.2 13.3424143 13.2480743 0.09434
84.3 13.0239747 12.9321827 0.091792
84.4 12.7071725 12.6179159 0.0892566
84.5 12.3920133 12.3052796 0.0867337
84.6 12.0785029 11.9942794 0.0842235
84.7 11.7666469 11.6849211 0.0817258
84.8 11.4564510 11.3772100 0.079241
84.9 11.1479207 11.0711518 0.0767689
85.0 10.8410615 10.7667520 0.0743095
85.1 10.5358788 10.4640158 0.071863
85.2 10.2323781 10.1629487 0.0694294
85.3 9.9305646 9.8635559 0.0670087
85.4 9.6304437 9.5658427 0.064601
85.5 9.3320206 9.2698143 0.0622063
85.6 9.0353004 8.9754758 0.0598246
85.7 8.7402883 8.6828323 0.057456
85.8 8.4469893 8.3918888 0.0551005
85.9 8.1554085 8.1026503 0.0527582
86.0 7.8655509 7.8151218 0.0504291
86.1 7.5774213 7.5293080 0.0481133
86.2 7.2910245 7.2452138 0.0458107
86.3 7.0063654 6.9628439 0.0435215
86.4 6.7234487 6.6822032 0.0412455
86.5 6.4422792 6.4032961 0.0389831
86.6 6.1628613 6.1261273 0.036734
86.7 5.8851998 5.8507014 0.0344984
86.8 5.6092991 5.5770228 0.0322763
86.9 5.3351637 5.3050959 0.0300678
87.0 5.0627981 5.0349252 0.0278729
87.1 4.7922064 4.7665149 0.0256915
87.2 4.5233932 4.4998694 0.0235238
87.3 4.2563625 4.2349928 0.0213697
87.4 3.9911187 3.9718892 0.0192295
87.5 3.7276658 3.7105629 0.0171029
87.6 3.4660079 3.4510178 0.0149901
87.7 3.2061490 3.1932579 0.0128911
87.8 2.9480932 2.9372872 0.010806
87.9 2.6918442 2.6831096 0.0087346
88.0 2.4374061 2.4307287 0.0066774
88.1 2.1847825 2.1801486 0.0046339
88.2 1.9339772 1.9313727 0.0026045
88.3 1.6849939 1.6844049 0.000589
88.4 1.4378362 1.4392487 -0.0014125
88.5 1.1925077 1.1959076 -0.0033999
88.6 0.9490120 0.9543852 -0.0053732
88.7 0.7073524 0.7146849 -0.0073325
88.8 0.4675325 0.4768100 -0.0092775
88.9 0.2295554 0.2407638 -0.0112084
89.0 -0.0065754 0.0065498 -0.0131252
89.1 -0.2408568 -0.2258291 -0.0150277
89.2 -0.4732855 -0.4563695 -0.016916
89.3 -0.7038584 -0.6850684 -0.01879
89.4 -0.9325725 -0.9119228 -0.0206497
89.5 -1.1594248 -1.1369297 -0.0224951
89.6 -1.3844123 -1.3600861 -0.0243262
89.7 -1.6075321 -1.5813892 -0.0261429
89.8 -1.8287813 -1.8008362 -0.0279451
89.9 -2.0481573 -2.0184242 -0.0297331
90.0 -2.2656572 -2.2341507 -0.0315065
90.1 -2.4812785 -2.4480129 -0.0332656
90.2 -2.6950184 -2.6600083 -0.0350101
90.3 -2.9068745 -2.8701343 -0.0367402
90.4 -3.1168442 -3.0783885 -0.0384557
90.5 -3.3249251 -3.2847684 -0.0401567
90.6 -3.5311149 -3.4892717 -0.0418432
90.7 -3.7354111 -3.6918960 -0.0435151
90.8 -3.9378116 -3.8926392 -0.0451724
90.9 -4.1383141 -4.0914990 -0.0468151
91.0 -4.3369165 -4.2884733 -0.0484432
91.1 -4.5336166 -4.4835600 -0.0500566
91.2 -4.7284125 -4.6767572 -0.0516553
91.3 -4.9213021 -4.8680627 -0.0532394
91.4 -5.1122835 -5.0574748 -0.0548087
91.5 -5.3013550 -5.2449915 -0.0563635
91.6 -5.4885145 -5.4306112 -0.0579033
91.7 -5.6737605 -5.6143319 -0.0594286
91.8 -5.8570912 -5.7961522 -0.060939
91.9 -6.0385049 -5.9760702 -0.0624347
92.0 -6.2180002 -6.1540846 -0.0639156
92.1 -6.3955754 -6.3301937 -0.0653817
92.2 -6.5712291 -6.5043961 -0.066833
92.3 -6.7449599 -6.6766904 -0.0682695
92.4 -6.9167665 -6.8470754 -0.0696911
92.5 -7.0866475 -7.0155496 -0.0710979
92.6 -7.2546017 -7.1821118 -0.0724899
92.7 -7.4206280 -7.3467610 -0.073867
92.8 -7.5847252 -7.5094960 -0.0752292
92.9 -7.7468922 -7.6703157 -0.0765765
93.0 -7.9071281 -7.8292191 -0.077909
93.1 -8.0654319 -7.9862054 -0.0792265
93.2 -8.2218027 -8.1412735 -0.0805292
93.3 -8.3762397 -8.2944228 -0.0818169
93.4 -8.5287421 -8.4456524 -0.0830897
93.5 -8.6793091 -8.5949615 -0.0843476
93.6 -8.8279402 -8.7423497 -0.0855905
93.7 -8.9746347 -8.8878162 -0.0868185
93.8 -9.1193920 -9.0313604 -0.0880316
93.9 -9.2622117 -9.1729821 -0.0892296
94.0 -9.4030934 -9.3126806 -0.0904128
94.1 -9.5420366 -9.4504556 -0.091581
94.2 -9.6790410 -9.5863068 -0.0927342
94.3 -9.8141064 -9.7202340 -0.0938724
94.4 -9.9472326 -9.8522369 -0.0949957
94.5 -10.0784194 -9.9823154 -0.096104
94.6 -10.2076668 -10.1104694 -0.0971974
94.7 -10.3349746 -10.2366989 -0.0982757
94.8 -10.4603430 -10.3610039 -0.0993391
94.9 -10.5837719 -10.4833845 -0.100387
95.0 -10.7052616 -10.6038408 -0.101421
95.1 -10.8248122 -10.7223729 -0.102439
95.2 -10.9424240 -10.8389813 -0.103443
95.3 -11.0580973 -10.9536660 -0.104431
95.4 -11.1718324 -11.0664276 -0.105405
95.5 -11.2836298 -11.1772665 -0.106363
95.6 -11.3934899 -11.2861830 -0.107307
95.7 -11.5014132 -11.3931778 -0.108235
95.8 -11.6074004 -11.4982514 -0.109149
95.9 -11.7114521 -11.6014044 -0.110048
96.0 -11.8135691 -11.7026376 -0.110932
96.1 -11.9137519 -11.8019517 -0.1118
96.2 -12.0120016 -11.8993475 -0.112654
96.3 -12.1083188 -11.9948259 -0.113493
96.4 -12.2027046 -12.0883878 -0.114317
96.5 -12.2951600 -12.1800342 -0.115126
96.6 -12.3856860 -12.2697660 -0.11592
96.7 -12.4742836 -12.3575845 -0.116699
96.8 -12.5609540 -12.4434907 -0.117463
96.9 -12.6456985 -12.5274858 -0.118213
97.0 -12.7285182 -12.6095710 -0.118947
97.1 -12.8094146 -12.6897478 -0.119667
97.2 -12.8883889 -12.7680174 -0.120372
97.3 -12.9654426 -12.8443813 -0.121061
97.4 -13.0405771 -12.9188408 -0.121736
97.5 -13.1137941 -12.9913977 -0.122396
97.6 -13.1850951 -13.0620533 -0.123042
97.7 -13.2544817 -13.1308095 -0.123672
97.8 -13.3219557 -13.1976678 -0.124288
97.9 -13.3875188 -13.2626300 -0.124889
98.0 -13.4511728 -13.3256979 -0.125475
98.1 -13.5129195 -13.3868733 -0.126046
98.2 -13.5727610 -13.4461582 -0.126603
98.3 -13.6306992 -13.5035545 -0.127145
98.4 -13.6867360 -13.5590643 -0.127672
98.5 -13.7408737 -13.6126896 -0.128184
98.6 -13.7931143 -13.6644325 -0.128682
98.7 -13.8434600 -13.7142952 -0.129165
98.8 -13.8919130 -13.7622799 -0.129633
98.9 -13.9384758 -13.8083889 -0.130087
99.0 -13.9831505 -13.8526246 -0.130526
99.1 -14.0259397 -13.8949894 -0.13095
99.2 -14.0668457 -13.9354856 -0.13136
99.3 -14.1058712 -13.9741158 -0.131755
99.4 -14.1430186 -14.0108825 -0.132136
99.5 -14.1782906 -14.0457884 -0.132502
99.6 -14.2116899 -14.0788361 -0.132854
99.7 -14.2432191 -14.1100282 -0.133191
99.8 -14.2728812 -14.1393676 -0.133514
99.9 -14.3006788 -14.1668571 -0.133822
100.0 -14.3266149 -14.1924995 -0.134115
100.1 -14.3506925 -14.2162977 -0.134395
100.2 -14.3729144 -14.2382548 -0.13466
100.3 -14.3932839 -14.2583737 -0.13491
100.4 -14.4118038 -14.2766576 -0.135146
100.5 -14.4284775 -14.2931094 -0.135368
100.6 -14.4433081 -14.3077325 -0.135576
100.7 -14.4562988 -14.3205300 -0.135769
100.8 -14.4674530 -14.3315052 -0.135948
100.9 -14.4767740 -14.3406615 -0.136113
101.0 -14.4842653 -14.3480022 -0.136263
101.1 -14.4899302 -14.3535308 -0.136399
101.2 -14.4937722 -14.3572507 -0.136522
101.3 -14.4957951 -14.3591655 -0.13663
101.4 -14.4960022 -14.3592787 -0.136723
101.5 -14.4943974 -14.3575940 -0.136803
101.6 -14.4909843 -14.3541152 -0.136869
101.7 -14.4857667 -14.3488458 -0.136921
101.8 -14.4787484 -14.3417897 -0.136959
101.9 -14.4699333 -14.3329508 -0.136982
102.0 -14.4593252 -14.3223329 -0.136992
102.1 -14.4469282 -14.3099399 -0.136988
102.2 -14.4327462 -14.2957759 -0.13697
102.3 -14.4167834 -14.2798448 -0.136939
102.4 -14.3990437 -14.2621508 -0.136893
102.5 -14.3795315 -14.2426980 -0.136833
102.6 -14.3582508 -14.2214905 -0.13676
102.7 -14.3352061 -14.1985326 -0.136674
102.8 -14.3104014 -14.1738286 -0.136573
102.9 -14.2838413 -14.1473827 -0.136459
103.0 -14.2555301 -14.1191994 -0.136331
103.1 -14.2254723 -14.0892831 -0.136189
103.2 -14.1936724 -14.0576382 -0.136034
103.3 -14.1601349 -14.0242693 -0.135866
103.4 -14.1248645 -13.9891810 -0.135683
103.5 -14.0878657 -13.9523777 -0.135488
103.6 -14.0491433 -13.9138643 -0.135279
103.7 -14.0087020 -13.8736454 -0.135057
103.8 -13.9665466 -13.8317257 -0.134821
103.9 -13.9226820 -13.7881101 -0.134572
104.0 -13.8771129 -13.7428034 -0.13431
104.1 -13.8298444 -13.6958104 -0.134034
104.2 -13.7808814 -13.6471362 -0.133745
104.3 -13.7302290 -13.5967858 -0.133443
104.4 -13.6778921 -13.5447640 -0.133128
104.5 -13.6238760 -13.4910761 -0.1328
104.6 -13.5681858 -13.4357271 -0.132459
104.7 -13.5108266 -13.3787223 -0.132104
104.8 -13.4518038 -13.3200667 -0.131737
104.9 -13.3911227 -13.2597657 -0.131357
105.0 -13.3287885 -13.1978246 -0.130964
105.1 -13.2648066 -13.1342488 -0.130558
105.2 -13.1991826 -13.0690435 -0.130139
105.3 -13.1319218 -13.0022143 -0.129708
105.4 -13.0630298 -12.9337666 -0.129263
105.5 -12.9925122 -12.8637060 -0.128806
105.6 -12.9203745 -12.7920380 -0.128336
105.7 -12.8466224 -12.7187682 -0.127854
105.8 -12.7712617 -12.6439023 -0.127359
105.9 -12.6942980 -12.5674459 -0.126852
106.0 -12.6157371 -12.4894049 -0.126332
106.1 -12.5355849 -12.4097850 -0.1258
106.2 -12.4538472 -12.3285920 -0.125255
106.3 -12.3705299 -12.2458318 -0.124698
106.4 -12.2856390 -12.1615102 -0.124129
106.5 -12.1991805 -12.0756334 -0.123547
106.6 -12.1111605 -11.9882071 -0.122953
106.7 -12.0215849 -11.8992376 -0.122347
106.8 -11.9304599 -11.8087307 -0.121729
106.9 -11.8377918 -11.7166928 -0.121099
107.0 -11.7435866 -11.6231298 -0.120457
107.1 -11.6478506 -11.5280481 -0.119803
107.2 -11.5505902 -11.4314539 -0.119136
107.3 -11.4518116 -11.3333533 -0.118458
107.4 -11.3515212 -11.2337528 -0.117768
107.5 -11.2497254 -11.1326588 -0.117067
107.6 -11.1464307 -11.0300775 -0.116353
107.7 -11.0416435 -10.9260155 -0.115628
107.8 -10.9353705 -10.8204792 -0.114891
107.9 -10.8276180 -10.7134752 -0.114143
108.0 -10.7183928 -10.6050100 -0.113383
108.1 -10.6077015 -10.4950901 -0.112611
108.2 -10.4955508 -10.3837223 -0.111828
108.3 -10.3819473 -10.2709132 -0.111034
108.4 -10.2668979 -10.1566694 -0.110228
108.5 -10.1504094 -10.0409978 -0.109412
108.6 -10.0324885 -9.9239052 -0.108583
108.7 -9.9131422 -9.8053983 -0.107744
108.8 -9.7923773 -9.6854840 -0.106893
108.9 -9.6702009 -9.5641691 -0.106032
109.0 -9.5466198 -9.4414608 -0.105159
109.1 -9.4216412 -9.3173658 -0.104275
109.2 -9.2952720 -9.1918912 -0.103381
109.3 -9.1675194 -9.0650441 -0.102475
109.4 -9.0383905 -8.9368315 -0.101559
109.5 -8.9078925 -8.8072605 -0.100632
109.6 -8.7760325 -8.6763383 -0.0996942
109.7 -8.6428178 -8.5440721 -0.0987457
109.8 -8.5082557 -8.4104690 -0.0977867
109.9 -8.3723534 -8.2755364 -0.096817
110.0 -8.2351184 -8.1392815 -0.0958369
110.1 -8.0965579 -8.0017115 -0.0948464
110.2 -7.9566794 -7.8628340 -0.0938454
110.3 -7.8154904 -7.7226563 -0.0928341
110.4 -7.6729983 -7.5811857 -0.0918126
110.5 -7.5292106 -7.4384297 -0.0907809
110.6 -7.3841349 -7.2943959 -0.089739
110.7 -7.2377787 -7.1490918 -0.0886869
110.8 -7.0901496 -7.0025248 -0.0876248
110.9 -6.9412554 -6.8547026 -0.0865528
111.0 -6.7911036 -6.7056328 -0.0854708
111.1 -6.6397020 -6.5553231 -0.0843789
111.2 -6.4870583 -6.4037810 -0.0832773
111.3 -6.3331802 -6.2510144 -0.0821658
111.4 -6.1780757 -6.0970310 -0.0810447
111.5 -6.0217524 -5.9418385 -0.0799139
111.6 -5.8642183 -5.7854447 -0.0787736
111.7 -5.7054813 -5.6278575 -0.0776238
111.8 -5.5455493 -5.4690848 -0.0764645
111.9 -5.3844301 -5.3091344 -0.0752957
112.0 -5.2221319 -5.1480142 -0.0741177
112.1 -5.0586626 -4.9857323 -0.0729303
112.2 -4.8940303 -4.8222965 -0.0717338
112.3 -4.7282430 -4.6577149 -0.0705281
112.4 -4.5613089 -4.4919956 -0.0693133
112.5 -4.3932360 -4.3251465 -0.0680895
112.6 -4.2240325 -4.1571758 -0.0668567
112.7 -4.0537067 -3.9880916 -0.0656151
112.8 -3.8822666 -3.8179021 -0.0643645
112.9 -3.7097206 -3.6466154 -0.0631052
113.0 -3.5360769 -3.4742398 -0.0618371
113.1 -3.3613438 -3.3007834 -0.0605604
113.2 -3.1855296 -3.1262545 -0.0592751
113.3 -3.0086427 -2.9506614 -0.0579813
113.4 -2.8306914 -2.7740125 -0.0566789
113.5 -2.6516842 -2.5963159 -0.0553683
113.6 -2.4716294 -2.4175802 -0.0540492
113.7 -2.2905355 -2.2378137 -0.0527218
113.8 -2.1084110 -2.0570248 -0.0513862
113.9 -1.9252644 -1.8752219 -0.0500425
114.0 -1.7411042 -1.6924135 -0.0486907
114.1 -1.5559390 -1.5086080 -0.047331
114.2 -1.3697772 -1.3238140 -0.0459632
114.3 -1.1826276 -1.1380401 -0.0445875
114.4 -0.9944987 -0.9512947 -0.043204
114.5 -0.8053992 -0.7635864 -0.0418128
114.6 -0.6153378 -0.5749239 -0.0404139
114.7 -0.4243230 -0.3853157 -0.0390073
114.8 -0.2323637 -0.1947706 -0.0375931
114.9 -0.0394686 -0.0032971 -0.0361715
115.0 0.1543536 0.1890961 -0.0347425
115.1 0.3490941 0.3824001 -0.033306
115.2 0.5447441 0.5766064 -0.0318623
115.3 0.7412947 0.7717061 -0.0304114
115.4 0.9387373 0.9676906 -0.0289533
115.5 1.1370628 1.1645509 -0.0274881
115.6 1.3362624 1.3622782 -0.0260158
115.7 1.5363272 1.5608639 -0.0245367
115.8 1.7372483 1.7602989 -0.0230506
115.9 1.9390168 1.9605744 -0.0215576
116.0 2.1416236 2.1616816 -0.020058
116.1 2.3450598 2.3636115 -0.0185517
116.2 2.5493165 2.5663551 -0.0170386
116.3 2.7543846 2.7699037 -0.0155191
116.4 2.9602550 2.9742481 -0.0139931
116.5 3.1669187 3.1793794 -0.0124607
116.6 3.3743667 3.3852886 -0.0109219
116.7 3.5825899 3.5919667 -0.0093768
116.8 3.7915791 3.7994047 -0.0078256
116.9 4.0013253 4.0075935 -0.0062682
117.0 4.2118193 4.2165240 -0.0047047
117.1 4.4230519 4.4261871 -0.0031352
117.2 4.6350141 4.6365739 -0.0015598
117.3 4.8476965 4.8476750 2.15e-05
117.4 5.0610901 5.0594815 0.0016086
117.5 5.2751856 5.2719842 0.0032014
117.6 5.4899737 5.4851739 0.0047998
117.7 5.7054452 5.6990414 0.0064038
117.8 5.9215910 5.9135776 0.0080134
117.9 6.1384016 6.1287733 0.0096283
118.0 6.3558679 6.3446192 0.0112487
118.1 6.5739804 6.5611061 0.0128743
118.2 6.7927300 6.7782248 0.0145052
118.3 7.0121073 6.9959661 0.0161412
118.4 7.2321029 7.2143206 0.0177823
118.5 7.4527076 7.4332791 0.0194285
118.6 7.6739118 7.6528323 0.0210795
118.7 7.8957064 7.8729709 0.0227355
118.8 8.1180818 8.0936856 0.0243962
118.9 8.3410288 8.3149670 0.0260618
119.0 8.5645378 8.5368059 0.0277319
119.1 8.7885995 8.7591929 0.0294066
119.2 9.0132045 8.9821186 0.0310859
119.3 9.2383433 9.2055737 0.0327696
119.4 9.4640064 9.4295488 0.0344576
119.5 9.6901845 9.6540345 0.03615
119.6 9.9168680 9.8790214 0.0378466
119.7 10.1440475 10.1045002 0.0395473
119.8 10.3717135 10.3304613 0.0412522
119.9 10.5998566 10.5568955 0.0429611
120.0 10.8284671 10.7837932 0.0446739
120.1 11.0575357 11.0111451 0.0463906
120.2 11.2870527 11.2389417 0.048111
120.3 11.5170088 11.4671736 0.0498352
120.4 11.7473942 11.6958312 0.051563
120.5 11.9781997 11.9249052 0.0532945
120.6 12.2094155 12.1543861 0.0550294
120.7 12.4410321 12.3842644 0.0567677
120.8 12.6730400 12.6145306 0.0585094
120.9 12.9054297 12.8451752 0.0602545
121.0 13.1381915 13.0761889 0.0620026
121.1 13.3713160 13.3075619 0.0637541
121.2 13.6047934 13.5392850 0.0655084
121.3 13.8386144 13.7713485 0.0672659
121.4 14.0727692 14.0037430 0.0690262
121.5 14.3072483 14.2364589 0.0707894
121.6 14.5420422 14.4694868 0.0725554
121.7 14.7771412 14.7028171 0.0743241
121.8 15.0125357 14.9364403 0.0760954
121.9 15.2482162 15.1703469 0.0778693
122.0 15.4841730 15.4045273 0.0796457
122.1 15.7203965 15.6389721 0.0814244
122.2 15.9568773 15.8736717 0.0832056
122.3 16.1936055 16.1086166 0.0849889
122.4 16.4305718 16.3437973 0.0867745
122.5 16.6677663 16.5792041 0.0885622
122.6 16.9051797 16.8148277 0.090352
122.7 17.1428021 17.0506584 0.0921437
122.8 17.3806241 17.2866868 0.0939373
122.9 17.6186360 17.5229033 0.0957327
123.0 17.8568283 17.7592984 0.0975299
123.1 18.0951913 17.9958625 0.0993288
123.2 18.3337154 18.2325861 0.101129
123.3 18.5723911 18.4694597 0.102931
123.4 18.8112086 18.7064738 0.104735
123.5 19.0501586 18.9436189 0.10654
123.6 19.2892312 19.1808854 0.108346
123.7 19.5284171 19.4182638 0.110153
123.8 19.7677065 19.6557445 0.111962
123.9 20.0070899 19.8933182 0.113772
124.0 20.2465577 20.1309753 0.115582
124.1 20.4861003 20.3687062 0.117394
124.2 20.7257082 20.6065016 0.119207
124.3 20.9653717 20.8443518 0.12102
124.4 21.2050814 21.0822474 0.122834
124.5 21.4448277 21.3201789 0.124649
124.6 21.6846009 21.5581368 0.126464
124.7 21.9243916 21.7961117 0.12828
124.8 22.1641903 22.0340940 0.130096
124.9 22.4039873 22.2720744 0.131913
125.0 22.6437732 22.5100434 0.13373
125.1 22.8835384 22.7479914 0.135547
125.2 23.1232735 22.9859091 0.137364
125.3 23.3629688 23.2237870 0.139182
125.4 23.6026149 23.4616158 0.140999
125.5 23.8422024 23.6993859 0.142817
125.6 24.0817216 23.9370879 0.144634
125.7 24.3211632 24.1747125 0.146451
125.8 24.5605177 24.4122503 0.148267
125.9 24.7997756 24.6496919 0.150084
126.0 25.0389274 24.8870278 0.1519
126.1 25.2779638 25.1242487 0.153715
126.2 25.5168752 25.3613454 0.15553
126.3 25.7556523 25.5983083 0.157344
126.4 25.9942857 25.8351281 0.159158
126.5 26.2327659 26.0717956 0.16097
126.6 26.4710836 26.3083015 0.162782
126.7 26.7092293 26.5446363 0.164593
126.8 26.9471937 26.7807908 0.166403
126.9 27.1849675 27.0167558 0.168212
127.0 27.4225413 27.2525219 0.170019
127.1 27.6599057 27.4880799 0.171826
127.2 27.8970515 27.7234205 0.173631
127.3 28.1339693 27.9585345 0.175435
127.4 28.3706499 28.1934127 0.177237
127.5 28.6070839 28.4280459 0.179038
127.6 28.8432621 28.6624248 0.180837
127.7 29.0791753 28.8965403 0.182635
127.8 29.3148141 29.1303832 0.184431
127.9 29.5501694 29.3639443 0.186225
128.0 29.7852320 29.5972146 0.188017
128.1 30.0199926 29.8301848 0.189808
