#Theta He10 He15 diff
62.2 -0.8955087 -0.9414917 0.045983
62.3 -0.7762782 -0.8208507 0.0445725
62.4 -0.6398045 -0.6826941 0.0428896
62.5 -0.4881243 -0.5290807 0.0409564
62.6 -0.3234943 -0.3622927 0.0387984
62.7 -0.1483575 -0.1848021 0.0364446
62.8 0.0346921 0.0007653 0.0339268
62.9 0.2229480 0.1916688 0.0312792
63.0 0.4136303 0.3850926 0.0285377
63.1 0.6039271 0.5781869 0.0257402
63.2 0.7910348 0.7681098 0.022925
63.3 0.9721995 0.9520685 0.020131
63.4 1.1447569 1.1273602 0.0173967
63.5 1.3061712 1.2914112 0.01476
63.6 1.4540719 1.4418147 0.0122572
63.7 1.5862885 1.5763652 0.0099233
63.8 1.7008813 1.6930909 0.0077904
63.9 1.7961704 1.7902822 0.0058882
64.0 1.8707591 1.8665160 0.0042431
64.1 1.9235544 1.9206769 0.0028775
64.2 1.9537828 1.9519724 0.0018104
64.3 1.9610009 1.9599445 0.0010564
64.4 1.9451017 1.9444763 0.0006254
64.5 1.9063159 1.9057930 0.0005229
64.6 1.8452084 1.8444585 0.0007499
64.7 1.7626691 1.7613667 0.0013024
64.8 1.6599004 1.6577284 0.002172
64.9 1.5383988 1.5350532 0.0033456
65.0 1.3999329 1.3951273 0.0048056
65.1 1.2465177 1.2399870 0.0065307
65.2 1.0803846 1.0718892 0.0084954
65.3 0.9039487 0.8932779 0.0106708
65.4 0.7197735 0.7067485 0.013025
65.5 0.5305336 0.5150099 0.0155237
65.6 0.3389750 0.3208449 0.0181301
65.7 0.1478755 0.1270696 0.0208059
65.8 -0.0399959 -0.0635079 0.023512
65.9 -0.2219198 -0.2481280 0.0262082
66.0 -0.3952653 -0.4241205 0.0288552
66.1 -0.5575291 -0.5889425 0.0314134
66.2 -0.7063712 -0.7402165 0.0338453
66.3 -0.8396496 -0.8757637 0.0361141
66.4 -0.9554505 -0.9936367 0.0381862
66.5 -1.0521169 -1.0921470 0.0400301
66.6 -1.1282720 -1.1698898 0.0416178
66.7 -1.1828393 -1.2257640 0.0429247
66.8 -1.2150581 -1.2589882 0.0439301
66.9 -1.2244941 -1.2691116 0.0446175
67.0 -1.2110458 -1.2560209 0.0449751
67.1 -1.1749455 -1.2199410 0.0449955
67.2 -1.1167559 -1.1614320 0.0446761
67.3 -1.0373614 -1.0813804 0.044019
67.4 -0.9379552 -0.9809864 0.0430312
67.5 -0.8200216 -0.8617459 0.0417243
67.6 -0.6853143 -0.7254286 0.0401143
67.7 -0.5358303 -0.5740520 0.0382217
67.8 -0.3737813 -0.4098519 0.0360706
67.9 -0.2015606 -0.2352497 0.0336891
68.0 -0.0217086 -0.0528169 0.0311083
68.1 0.1631244 0.1347621 0.0283623
68.2 0.3502171 0.3247295 0.0254876
68.3 0.5368165 0.5142943 0.0225222
68.4 0.7201783 0.7006727 0.0195056
68.5 0.8976066 0.8811286 0.016478
68.6 1.0664935 1.0530138 0.0134797
68.7 1.2243566 1.2138059 0.0105507
68.8 1.3688753 1.3611454 0.0077299
68.9 1.4979243 1.4928696 0.0050547
69.0 1.6096047 1.6070442 0.0025605
69.1 1.7022711 1.7019911 0.00028
69.2 1.7745558 1.7763127 -0.0017569
69.3 1.8253882 1.8289119 -0.0035237
69.4 1.8540102 1.8590082 -0.004998
69.5 1.8599873 1.8661486 -0.0061613
69.6 1.8432144 1.8502139 -0.0069995
69.7 1.8039174 1.8114205 -0.0075031
69.8 1.7426494 1.7503166 -0.0076672
69.9 1.6602829 1.6677747 -0.0074918
70.0 1.5579962 1.5649779 -0.0069817
70.1 1.4372569 1.4434030 -0.0061461
70.2 1.2997996 1.3047987 -0.0049991
70.3 1.1476012 1.1511599 -0.0035587
70.4 0.9828513 0.9846990 -0.0018477
70.5 0.8079209 0.8078128 0.0001081
70.6 0.6253273 0.6230482 0.0022791
70.7 0.4376977 0.4330648 0.0046329
70.8 0.2477307 0.2405965 0.0071342
70.9 0.0581574 0.0484110 0.0097464
71.0 -0.1282989 -0.1407297 0.0124308
71.1 -0.3089616 -0.3241096 0.015148
71.2 -0.4812403 -0.4990986 0.0178583
71.3 -0.6426679 -0.6631899 0.020522
71.4 -0.7909367 -0.8140370 0.0231003
71.5 -0.9239316 -0.9494874 0.0255558
71.6 -1.0397611 -1.0676137 0.0278526
71.7 -1.1367841 -1.1667415 0.0299574
71.8 -1.2136340 -1.2454735 0.0318395
71.9 -1.2692380 -1.3027097 0.0334717
72.0 -1.3028331 -1.3376631 0.03483
72.1 -1.3139762 -1.3498710 0.0358948
72.2 -1.3025510 -1.3392014 0.0366504
72.3 -1.2687690 -1.3058547 0.0370857
72.4 -1.2131665 -1.2503604 0.0371939
72.5 -1.1365965 -1.1735697 0.0369732
72.6 -1.0402159 -1.0766422 0.0364263
72.7 -0.9254688 -0.9610294 0.0355606
72.8 -0.7940652 -0.8284531 0.0343879
72.9 -0.6479559 -0.6808803 0.0329244
73.0 -0.4893041 -0.5204945 0.0311904
73.1 -0.3204537 -0.3496638 0.0292101
73.2 -0.1438953 -0.1709062 0.0270109
73.3 0.0377702 0.0131466 0.0246236
73.4 0.2218694 0.1997881 0.0220813
73.5 0.4056952 0.3862759 0.0194193
73.6 0.5865465 0.5698718 0.0166747
73.7 0.7617668 0.7478813 0.0138855
73.8 0.9287835 0.9176931 0.0110904
73.9 1.0851445 1.0768165 0.008328
74.0 1.2285541 1.2229178 0.0056363
74.1 1.3569064 1.3538541 0.0030523
74.2 1.4683154 1.4677039 0.0006115
74.3 1.5611422 1.5627952 -0.001653
74.4 1.6340190 1.6377295 -0.0037105
74.5 1.6858687 1.6914019 -0.0055332
74.6 1.7159199 1.7230168 -0.0070969
74.7 1.7237184 1.7320996 -0.0083812
74.8 1.7091334 1.7185028 -0.0093694
74.9 1.6723591 1.6824085 -0.0100494
75.0 1.6139118 1.6243251 -0.0104133
75.1 1.5346222 1.5450798 -0.0104576
75.2 1.4356227 1.4458066 -0.0101839
75.3 1.3183317 1.3279292 -0.0095975
75.4 1.1844316 1.1931405 -0.0087089
75.5 1.0358454 1.0433778 -0.0075324
75.6 0.8747077 0.8807942 -0.0060865
75.7 0.7033340 0.7077276 -0.0043936
75.8 0.5241872 0.5266664 -0.0024792
75.9 0.3398411 0.3402136 -0.0003725
76.0 0.1529438 0.1510484 0.0018954
76.1 -0.0338216 -0.0381122 0.0042906
76.2 -0.2177753 -0.2245529 0.0067776
76.3 -0.3962798 -0.4055997 0.0093199
76.4 -0.5667785 -0.5786587 0.0118802
76.5 -0.7268323 -0.7412531 0.0144208
76.6 -0.8741549 -0.8910598 0.0169049
76.7 -1.0066461 -1.0259423 0.0192962
76.8 -1.1224221 -1.1439819 0.0215598
76.9 -1.2198424 -1.2435054 0.023663
77.0 -1.2975335 -1.3231088 0.0255753
77.1 -1.3544088 -1.3816777 0.0272689
77.2 -1.3896838 -1.4184034 0.0287196
77.3 -1.4028875 -1.4327937 0.0299062
77.4 -1.3938689 -1.4246807 0.0308118
77.5 -1.3627990 -1.3942222 0.0314232
77.6 -1.3101679 -1.3418994 0.0317315
77.7 -1.2367773 -1.2685098 0.0317325
77.8 -1.1437293 -1.1751551 0.0314258
77.9 -1.0324092 -1.0632251 0.0308159
78.0 -0.9044660 -0.9343774 0.0299114
78.1 -0.7617878 -0.7905128 0.028725
78.2 -0.6064744 -0.6337479 0.0272735
78.3 -0.4408066 -0.4663840 0.0255774
78.4 -0.2672129 -0.2908736 0.0236607
78.5 -0.0882344 -0.1097847 0.0215503
78.6 0.0935124 0.0742365 0.0192759
78.7 0.2753736 0.2585041 0.0168695
78.8 0.4546960 0.4403313 0.0143647
78.9 0.6288663 0.6170698 0.0117965
79.0 0.7953484 0.7861476 0.0092008
79.1 0.9517201 0.9451066 0.0066135
79.2 1.0957087 1.0916381 0.0040706
79.3 1.2252232 1.2236161 0.0016071
79.4 1.3383845 1.3391278 -0.0007433
79.5 1.4335531 1.4365014 -0.0029483
79.6 1.5093518 1.5143300 -0.0049782
79.7 1.5646860 1.5714917 -0.0068057
79.8 1.5987592 1.6071656 -0.0084064
79.9 1.6110842 1.6208435 -0.0097593
80.0 1.6014899 1.6123371 -0.0108472
80.1 1.5701234 1.5817799 -0.0116565
80.2 1.5174478 1.5296255 -0.0121777
80.3 1.4442349 1.4566406 -0.0124057
80.4 1.3515541 1.3638932 -0.0123391
80.5 1.2407559 1.2527373 -0.0119814
80.6 1.1134531 1.1247927 -0.0113396
80.7 0.9714960 0.9819212 -0.0104252
80.8 0.8169462 0.8261996 -0.0092534
80.9 0.6520460 0.6598890 -0.007843
81.0 0.4791860 0.4854021 -0.0062161
81.1 0.3008700 0.3052681 -0.0043981
81.2 0.1196786 0.1220953 -0.0024167
81.3 -0.0617680 -0.0614660 -0.000302
81.4 -0.2408485 -0.2427625 0.001914
81.5 -0.4149783 -0.4191766 0.0041983
81.6 -0.5816470 -0.5881636 0.0065166
81.7 -0.7384548 -0.7472895 0.0088347
81.8 -0.8831471 -0.8942655 0.0111184
81.9 -1.0136474 -1.0269812 0.0133338
82.0 -1.1280869 -1.1435356 0.0154487
82.1 -1.2248317 -1.2422636 0.0174319
82.2 -1.3025059 -1.3217608 0.0192549
82.3 -1.3600120 -1.3809029 0.0208909
82.4 -1.3965459 -1.4188624 0.0223165
82.5 -1.4116085 -1.4351198 0.0235113
82.6 -1.4050130 -1.4294710 0.024458
82.7 -1.3768868 -1.4020302 0.0251434
82.8 -1.3276695 -1.3532275 0.025558
82.9 -1.2581065 -1.2838026 0.0256961
83.0 -1.1692377 -1.1947940 0.0255563
83.1 -1.0623819 -1.0875230 0.0251411
83.2 -0.9391178 -0.9635747 0.0244569
83.3 -0.8012604 -0.8247749 0.0235145
83.4 -0.6508350 -0.6731627 0.0223277
83.5 -0.4900471 -0.5109613 0.0209142
83.6 -0.3212503 -0.3405453 0.019295
83.7 -0.1469121 -0.1644061 0.017494
83.8 0.0304219 0.0148844 0.0155375
83.9 0.2081654 0.1947112 0.0134542
84.0 0.3837285 0.3724541 0.0112744
84.1 0.5545559 0.5455261 0.0090298
84.2 0.7181633 0.7114104 0.0067529
84.3 0.8721740 0.8676972 0.0044768
84.4 1.0143529 1.0121186 0.0022343
84.5 1.1426388 1.1425814 5.74e-05
84.6 1.2551746 1.2571971 -0.0020225
84.7 1.3503335 1.3543091 -0.0039756
84.8 1.4267428 1.4325169 -0.0057741
84.9 1.4833033 1.4906960 -0.0073927
85.0 1.5192053 1.5280136 -0.0088083
85.1 1.5339397 1.5439410 -0.0100013
85.2 1.5273054 1.5382605 -0.0109551
85.3 1.4994119 1.5110685 -0.0116566
85.4 1.4506772 1.4627737 -0.0120965
85.5 1.3818216 1.3940908 -0.0122692
85.6 1.2938569 1.3060301 -0.0121732
85.7 1.1880713 1.1998821 -0.0118108
85.8 1.0660107 1.0771986 -0.0111879
85.9 0.9294558 0.9397704 -0.0103146
86.0 0.7803960 0.7896001 -0.0092041
86.1 0.6210004 0.6288739 -0.0078735
86.2 0.4535859 0.4599286 -0.0063427
86.3 0.2805838 0.2852184 -0.0046346
86.4 0.1045041 0.1072786 -0.0027745
86.5 -0.0721013 -0.0713112 -0.0007901
86.6 -0.2466749 -0.2479646 0.0012897
86.7 -0.4166916 -0.4201258 0.0034342
86.8 -0.5796949 -0.5853070 0.0056121
86.9 -0.7333327 -0.7411243 0.0077916
87.0 -0.8753911 -0.8853321 0.009941
87.1 -1.0038269 -1.0158560 0.0120291
87.2 -1.1167965 -1.1308223 0.0140258
87.3 -1.2126831 -1.2285853 0.0159022
87.4 -1.2901195 -1.3077510 0.0176315
87.5 -1.3480080 -1.3671970 0.019189
87.6 -1.3855361 -1.4060884 0.0205523
87.7 -1.4021877 -1.4238900 0.0217023
87.8 -1.3977506 -1.4203734 0.0226228
87.9 -1.3723194 -1.3956205 0.0233011
88.0 -1.3262935 -1.3500214 0.0237279
88.1 -1.2603712 -1.2842690 0.0238978
88.2 -1.1755392 -1.1993481 0.0238089
88.3 -1.0730581 -1.0965214 0.0234633
88.4 -0.9544435 -0.9773102 0.0228667
88.5 -0.8214441 -0.8434726 0.0220285
88.6 -0.6760161 -0.6969774 0.0209613
88.7 -0.5202941 -0.5399756 0.0196815
88.8 -0.3565602 -0.3747684 0.0182082
88.9 -0.1872109 -0.2037743 0.0165634
89.0 -0.0147218 -0.0294931 0.0147713
89.1 0.1583884 0.1455299 0.0128585
89.2 0.3295943 0.3187411 0.0108532
89.3 0.4964008 0.4876161 0.0087847
89.4 0.6563791 0.6496959 0.0066832
89.5 0.8072023 0.8026227 0.0045796
89.6 0.9466787 0.9441744 0.0025043
89.7 1.0727838 1.0722964 0.0004874
89.8 1.1836896 1.1851313 -0.0014417
89.9 1.2777907 1.2810461 -0.0032554
90.0 1.3537280 1.3586554 -0.0049274
90.1 1.4104075 1.4168414 -0.0064339
90.2 1.4470167 1.4547698 -0.0077531
90.3 1.4630354 1.4719021 -0.0088667
90.4 1.4582439 1.4680026 -0.0097587
90.5 1.4327250 1.4431417 -0.0104167
90.6 1.3868632 1.3976950 -0.0108318
90.7 1.3213385 1.3323370 -0.0109985
90.8 1.2371163 1.2480313 -0.010915
90.9 1.1354332 1.1460164 -0.0105832
91.0 1.0177789 1.0277873 -0.0100084
91.1 0.8858739 0.8950734 -0.0091995
91.2 0.7416445 0.7498136 -0.0081691
91.3 0.5871950 0.5941274 -0.0069324
91.4 0.4247762 0.4302842 -0.005508
91.5 0.2567531 0.2606702 -0.0039171
91.6 0.0855702 0.0877535 -0.0021833
91.7 -0.0862839 -0.0859519 -0.000332
91.8 -0.2563133 -0.2579227 0.0016094
91.9 -0.4220502 -0.4256629 0.0036127
92.0 -0.5810915 -0.5867400 0.0056485
92.1 -0.7311336 -0.7388207 0.0076871
92.2 -0.8700053 -0.8797042 0.0096989
92.3 -0.9956999 -1.0073545 0.0116546
92.4 -1.1064039 -1.1199299 0.013526
92.5 -1.2005231 -1.2158091 0.015286
92.6 -1.2767060 -1.2936152 0.0169092
92.7 -1.3338628 -1.3522352 0.0183724
92.8 -1.3711814 -1.3908361 0.0196547
92.9 -1.3881388 -1.4088765 0.0207377
93.0 -1.3845084 -1.4061145 0.0216061
93.1 -1.3603631 -1.3826110 0.0222479
93.2 -1.3160742 -1.3387283 0.0226541
93.3 -1.2523055 -1.2751247 0.0228192
93.4 -1.1700035 -1.1927447 0.0227412
93.5 -1.0703833 -1.0928053 0.022422
93.6 -0.9549110 -0.9767773 0.0218663
93.7 -0.8252819 -0.8463647 0.0210828
93.8 -0.6833957 -0.7034789 0.0200832
93.9 -0.5313288 -0.5502111 0.0188823
94.0 -0.3713039 -0.3888018 0.0174979
94.1 -0.2056577 -0.2216078 0.0159501
94.2 -0.0368065 -0.0510683 0.0142618
94.3 0.1327884 0.1203311 0.0124573
94.4 0.3006574 0.2900945 0.0105629
94.5 0.4643577 0.4557516 0.0086061
94.6 0.6215091 0.6148943 0.0066148
94.7 0.7698288 0.7652110 0.0046178
94.8 0.9071641 0.9045204 0.0026437
94.9 1.0315239 1.0308034 0.0007205
95.0 1.1411075 1.1422317 -0.0011242
95.1 1.2343303 1.2371950 -0.0028647
95.2 1.3098473 1.3143235 -0.0044762
95.3 1.3665717 1.3725081 -0.0059364
95.4 1.4036912 1.4109161 -0.0072249
95.5 1.4206791 1.4290033 -0.0083242
95.6 1.4173021 1.4265216 -0.0092195
95.7 1.3936232 1.4035220 -0.0098988
95.8 1.3500005 1.3603542 -0.0103537
95.9 1.2870822 1.2976609 -0.0105787
96.0 1.2057965 1.2163684 -0.0105719
96.1 1.1073380 1.1176729 -0.0103349
96.2 0.9931501 1.0030225 -0.0098724
96.3 0.8649041 0.8740967 -0.0091926
96.4 0.7244743 0.7327809 -0.0083066
96.5 0.5739108 0.5811395 -0.0072287
96.6 0.4154096 0.4213855 -0.0059759
96.7 0.2512805 0.2558480 -0.0045675
96.8 0.0839134 0.0869388 -0.0030254
96.9 -0.0842568 -0.0828837 -0.0013731
97.0 -0.2507849 -0.2511491 0.0003642
97.1 -0.4132518 -0.4154121 0.0021603
97.2 -0.5692990 -0.5732873 0.0039883
97.3 -0.7166634 -0.7224839 0.0058205
97.4 -0.8532098 -0.8608394 0.0076296
97.5 -0.9769619 -0.9863505 0.0093886
97.6 -1.0861311 -1.0972023 0.0110712
97.7 -1.1791420 -1.1917948 0.0126528
97.8 -1.2546557 -1.2687653 0.0141096
97.9 -1.3115887 -1.3270089 0.0154202
98.0 -1.3491284 -1.3656939 0.0165655
98.1 -1.3667453 -1.3842737 0.0175284
98.2 -1.3641997 -1.3824945 0.0182948
98.3 -1.3415455 -1.3603992 0.0188537
98.4 -1.2991292 -1.3183261 0.0191969
98.5 -1.2375844 -1.2569037 0.0193193
98.6 -1.1578226 -1.1770420 0.0192194
98.7 -1.0610196 -1.0799183 0.0188987
98.8 -0.9485983 -0.9669602 0.0183619
98.9 -0.8222077 -0.8398248 0.0176171
99.0 -0.6836990 -0.7003741 0.0166751
99.1 -0.5350985 -0.5506480 0.0155495
99.2 -0.3785775 -0.3928347 0.0142572
99.3 -0.2164215 -0.2292381 0.0128166
99.4 -0.0509961 -0.0622448 0.0112487
99.5 0.1152870 0.1057108 0.0095762
99.6 0.2800053 0.2721820 0.0078233
99.7 0.4407607 0.4347457 0.006015
99.8 0.5952144 0.5910369 0.0041775
99.9 0.7411206 0.7387839 0.0023367
100.0 0.8763596 0.8758405 0.0005191
100.1 0.9989681 1.0002179 -0.0012498
100.2 1.1071677 1.1101128 -0.0029451
100.3 1.1993911 1.2039340 -0.0045429
100.4 1.2743041 1.2803253 -0.0060212
100.5 1.3308251 1.3381848 -0.0073597
100.6 1.3681409 1.3766810 -0.0085401
100.7 1.3857180 1.3952649 -0.0095469
100.8 1.3833105 1.3936773 -0.0103668
100.9 1.3609631 1.3719528 -0.0109897
101.0 1.3190107 1.3304188 -0.0114081
101.1 1.2580728 1.2696908 -0.011618
101.2 1.1790449 1.1906631 -0.0116182
101.3 1.0830849 1.0944957 -0.0114108
101.4 0.9715963 0.9825970 -0.0110007
101.5 0.8462073 0.8566035 -0.0103962
101.6 0.7087475 0.7183559 -0.0096084
101.7 0.5612209 0.5698715 -0.0086506
101.8 0.4057763 0.4133157 -0.0075394
101.9 0.2446766 0.2509696 -0.006293
102.0 0.0802656 0.0851973 -0.0049317
102.1 -0.0850665 -0.0815888 -0.0034777
102.2 -0.2489175 -0.2469631 -0.0019544
102.3 -0.4089079 -0.4085220 -0.0003859
102.4 -0.5627163 -0.5639191 0.0012028
102.5 -0.7081122 -0.7108989 0.0027867
102.6 -0.8429891 -0.8473298 0.0043407
102.7 -0.9653946 -0.9712350 0.0058404
102.8 -1.0735588 -1.0808211 0.0072623
102.9 -1.1659200 -1.1745040 0.008584
103.0 -1.2411474 -1.2509322 0.0097848
103.1 -1.2981598 -1.3090057 0.0108459
103.2 -1.3361418 -1.3478924 0.0117506
103.3 -1.3545550 -1.3670397 0.0124847
103.4 -1.3531460 -1.3661825 0.0130365
103.5 -1.3319498 -1.3453468 0.013397
103.6 -1.2912888 -1.3048493 0.0135605
103.7 -1.2317686 -1.2452925 0.0135239
103.8 -1.1542683 -1.1675558 0.0132875
103.9 -1.0599282 -1.0727825 0.0128543
104.0 -0.9501326 -0.9623630 0.0122304
104.1 -0.8264897 -0.8379147 0.011425
104.2 -0.6908082 -0.7012579 0.0104497
104.3 -0.5450706 -0.5543897 0.0093191
104.4 -0.3914046 -0.3994543 0.0080497
104.5 -0.2320519 -0.2387124 0.0066605
104.6 -0.0693354 -0.0745075 0.0051721
104.7 0.0943741 0.0907675 0.0036066
104.8 0.2566929 0.2547056 0.0019873
104.9 0.4152591 0.4149206 0.0003385
105.0 0.5677663 0.5690816 -0.0013153
105.1 0.7119979 0.7149472 -0.0029493
105.2 0.8458585 0.8503977 -0.0045392
105.3 0.9674050 0.9734662 -0.0060612
105.4 1.0748742 1.0823667 -0.0074925
105.5 1.1667086 1.1755203 -0.0088117
105.6 1.2415790 1.2515781 -0.0099991
105.7 1.2984034 1.3094404 -0.011037
105.8 1.3363628 1.3482725 -0.0119097
105.9 1.3549129 1.3675173 -0.0126044
106.0 1.3537920 1.3669024 -0.0131104
106.1 1.3330244 1.3464448 -0.0134204
106.2 1.2929200 1.3064497 -0.0135297
106.3 1.2340696 1.2475065 -0.0134369
106.4 1.1573365 1.1704797 -0.0131432
106.5 1.0638431 1.0764963 -0.0126532
106.6 0.9549552 0.9669295 -0.0119743
106.7 0.8322615 0.8433785 -0.011117
106.8 0.6975506 0.7076447 -0.0100941
106.9 0.5527850 0.5617063 -0.0089213
107.0 0.4000723 0.4076885 -0.0076162
107.1 0.2416346 0.2478333 -0.0061987
107.2 0.0797759 0.0844664 -0.0046905
107.3 -0.0831508 -0.0800364 -0.0031144
107.4 -0.2447785 -0.2432839 -0.0014946
107.5 -0.4027599 -0.4029043 0.0001444
107.6 -0.5548020 -0.5565793 0.0017773
107.7 -0.6986992 -0.7020784 0.0033792
107.8 -0.8323651 -0.8372905 0.0049254
107.9 -0.9538631 -0.9602552 0.0063921
108.0 -1.0614343 -1.0691908 0.0077565
108.1 -1.1535228 -1.1625203 0.0089975
108.2 -1.2287986 -1.2388941 0.0100955
108.3 -1.2861762 -1.2972095 0.0110333
108.4 -1.3248310 -1.3366267 0.0117957
108.5 -1.3442104 -1.3565810 0.0123706
108.6 -1.3440422 -1.3567903 0.0127481
108.7 -1.3243382 -1.3372598 0.0129216
108.8 -1.2853939 -1.2982813 0.0128874
108.9 -1.2277839 -1.2404291 0.0126452
109.0 -1.1523540 -1.1645512 0.0121972
109.1 -1.0602081 -1.0717572 0.0115491
109.2 -0.9526922 -0.9634020 0.0107098
109.3 -0.8313750 -0.8410657 0.0096907
109.4 -0.6980248 -0.7065310 0.0085062
109.5 -0.5545839 -0.5617567 0.0071728
109.6 -0.4031399 -0.4088498 0.0057099
109.7 -0.2458957 -0.2500343 0.0041386
109.8 -0.0851374 -0.0876190 0.0024816
109.9 0.0767991 0.0760359 0.0007632
110.0 0.2375618 0.2385534 -0.0009916
110.1 0.3948170 0.3975737 -0.0027567
110.2 0.5462831 0.5507891 -0.004506
110.3 0.6897636 0.6959772 -0.0062136
110.4 0.8231790 0.8310328 -0.0078538
110.5 0.9445968 0.9539988 -0.009402
110.6 1.0522599 1.0630948 -0.0108349
110.7 1.1446114 1.1567419 -0.0121305
110.8 1.2203176 1.2335866 -0.013269
110.9 1.2782871 1.2925196 -0.0142325
111.0 1.3176861 1.3326923 -0.0150062
111.1 1.3379512 1.3535284 -0.0155772
111.2 1.3387967 1.3547326 -0.0159359
111.3 1.3202189 1.3362949 -0.016076
111.4 1.2824959 1.2984899 -0.015994
111.5 1.2261835 1.2418734 -0.0156899
111.6 1.1521072 1.1672738 -0.0151666
111.7 1.0613494 1.0757799 -0.0144305
111.8 0.9552344 0.9687254 -0.013491
111.9 0.8353085 0.8476690 -0.0123605
112.0 0.7033173 0.7143718 -0.0110545
112.1 0.5611811 0.5707717 -0.0095906
112.2 0.4109659 0.4189551 -0.0079892
112.3 0.2548541 0.2611267 -0.0062726
112.4 0.0951124 0.0995774 -0.004465
112.5 -0.0659410 -0.0633491 -0.0025919
112.6 -0.2259701 -0.2252902 -0.0006799
112.7 -0.3826549 -0.3838987 0.0012438
112.8 -0.5337252 -0.5368768 0.0031516
112.9 -0.6769936 -0.6820096 0.005016
113.0 -0.8103869 -0.8171969 0.00681
113.1 -0.9319760 -0.9404839 0.0085079
113.2 -1.0400045 -1.0500890 0.0100845
113.3 -1.1329132 -1.1444302 0.011517
113.4 -1.2093633 -1.2221475 0.0127842
113.5 -1.2682553 -1.2821225 0.0138672
113.6 -1.3087449 -1.3234947 0.0147498
113.7 -1.3302551 -1.3456736 0.0154185
113.8 -1.3324846 -1.3483475 0.0158629
113.9 -1.3154115 -1.3314873 0.0160758
114.0 -1.2792940 -1.2953472 0.0160532
114.1 -1.2246663 -1.2404608 0.0157945
114.2 -1.1523306 -1.1676330 0.0153024
114.3 -1.0633452 -1.0779285 0.0145833
114.4 -0.9590093 -0.9726557 0.0136464
114.5 -0.8408440 -0.8533482 0.0125042
114.6 -0.7105695 -0.7217420 0.0111725
114.7 -0.5700810 -0.5797503 0.0096693
114.8 -0.4214202 -0.4294358 0.0080156
114.9 -0.2667463 -0.2729807 0.0062344
115.0 -0.1083040 -0.1126546 0.0043506
115.1 0.0516086 0.0492179 0.0023907
115.2 0.2106735 0.2102912 0.0003823
115.3 0.3665868 0.3682329 -0.0016461
115.4 0.5170914 0.5207573 -0.0036659
115.5 0.6600104 0.6656585 -0.0056481
115.6 0.7932782 0.8008426 -0.0075644
115.7 0.9149703 0.9243579 -0.0093876
115.8 1.0233317 1.0344228 -0.0110911
115.9 1.1168014 1.1294520 -0.0126506
116.0 1.1940356 1.2080790 -0.0140434
116.1 1.2539267 1.2691758 -0.0152491
116.2 1.2956192 1.3118692 -0.01625
116.3 1.3185222 1.3355535 -0.0170313
116.4 1.3223172 1.3398984 -0.0175812
116.5 1.3069634 1.3248545 -0.0178911
116.6 1.2726971 1.2906532 -0.0179561
116.7 1.2200291 1.2378033 -0.0177742
116.8 1.1497362 1.1670835 -0.0173473
116.9 1.0628503 1.0795310 -0.0166807
117.0 0.9606429 0.9764260 -0.0157831
117.1 0.8446070 0.8592734 -0.0146664
117.2 0.7164345 0.7297803 -0.0133458
117.3 0.5779924 0.5898316 -0.0118392
117.4 0.4312948 0.4414622 -0.0101674
117.5 0.2784743 0.2868277 -0.0083534
117.6 0.1217502 0.1281727 -0.0064225
117.7 -0.0366028 -0.0322015 -0.0044013
117.8 -0.1942887 -0.1919707 -0.002318
117.9 -0.3490225 -0.3488207 -0.0002018
118.0 -0.4985642 -0.5004819 0.0019177
118.1 -0.6407505 -0.6447615 0.004011
118.2 -0.7735269 -0.7795753 0.0060484
118.3 -0.8949766 -0.9029779 0.0080013
118.4 -1.0033488 -1.0131911 0.0098423
118.5 -1.0970837 -1.1086291 0.0115454
118.6 -1.1748350 -1.1879216 0.0130866
118.7 -1.2354896 -1.2499333 0.0144437
118.8 -1.2781827 -1.2937805 0.0155978
118.9 -1.3023114 -1.3188437 0.0165323
119.0 -1.3075420 -1.3247758 0.0172338
119.1 -1.2938154 -1.3115077 0.0176923
119.2 -1.2613476 -1.2792486 0.017901
119.3 -1.2106262 -1.2284829 0.0178567
119.4 -1.1424032 -1.1599630 0.0175598
119.5 -1.0576838 -1.0746981 0.0170143
119.6 -0.9577117 -0.9739393 0.0162276
119.7 -0.8439510 -0.8591614 0.0152104
119.8 -0.7180644 -0.7320413 0.0139769
119.9 -0.5818892 -0.5944334 0.0125442
120.0 -0.4374105 -0.4483426 0.0109321
120.1 -0.2867320 -0.2958954 0.0091634
120.2 -0.1320457 -0.1393084 0.0072627
120.3 0.0244001 0.0191436 0.0052565
120.4 0.1803335 0.1771606 0.0031729
120.5 0.3334921 0.3324510 0.0010411
120.6 0.4816556 0.4827644 -0.0011088
120.7 0.6226782 0.6259251 -0.0032469
120.8 0.7545195 0.7598626 -0.0053431
120.9 0.8752742 0.8826422 -0.007368
121.0 0.9831997 0.9924928 -0.0092931
121.1 1.0767410 1.0878324 -0.0110914
121.2 1.1545532 1.1672908 -0.0127376
121.3 1.2155213 1.2297299 -0.0142086
121.4 1.2587755 1.2742590 -0.0154835
121.5 1.2837041 1.3002487 -0.0165446
121.6 1.2899619 1.3073390 -0.0173771
121.7 1.2774754 1.2954443 -0.0179689
121.8 1.2464432 1.2647551 -0.0183119
121.9 1.1973331 1.2157344 -0.0184013
122.0 1.1308751 1.1491109 -0.0182358
122.1 1.0480506 1.0658682 -0.0178176
122.2 0.9500779 0.9672306 -0.0171527
122.3 0.8383943 0.8546446 -0.0162503
