#Theta He10 He15 diff
61.9 -3.4599575 -3.5902712 0.130314
62.0 -3.6761168 -3.8027981 0.126681
62.1 -3.8606694 -3.9831195 0.12245
62.2 -4.0125335 -4.1301776 0.117644
62.3 -4.1308310 -4.2431222 0.112291
62.4 -4.2148934 -4.3213154 0.106422
62.5 -4.2642650 -4.3643357 0.100071
62.6 -4.2787061 -4.3719798 0.0932737
62.7 -4.2581939 -4.3442645 0.0860706
62.8 -4.2029226 -4.2814253 0.0785027
62.9 -4.1133018 -4.1839157 0.0706139
63.0 -3.9899538 -4.0524034 0.0624496
63.1 -3.8337093 -3.8877666 0.0540573
63.2 -3.6456023 -3.6910876 0.0454853
63.3 -3.4268634 -3.4636466 0.0367832
63.4 -3.1789118 -3.2069130 0.0280012
63.5 -2.9033464 -2.9225364 0.01919
63.6 -2.6019355 -2.6123360 0.0104005
63.7 -2.2766061 -2.2782892 0.0016831
63.8 -1.9294310 -1.9225194 -0.0069116
63.9 -1.5626166 -1.5472822 -0.0153344
64.0 -1.1784885 -1.1549517 -0.0235368
64.1 -0.7794772 -0.7480056 -0.0314716
64.2 -0.3681028 -0.3290094 -0.0390934
64.3 0.0530407 0.0993992 -0.0463585
64.4 0.4813017 0.5345270 -0.0532253
64.5 0.9139871 0.9736419 -0.0596548
64.6 1.3483797 1.4139901 -0.0656104
64.7 1.7817545 1.8528127 -0.0710582
64.8 2.2113961 2.2873636 -0.0759675
64.9 2.6346151 2.7149258 -0.0803107
65.0 3.0487650 3.1328286 -0.0840636
65.1 3.4512586 3.5384640 -0.0872054
65.2 3.8395840 3.9293028 -0.0897188
65.3 4.2113199 4.3029103 -0.0915904
65.4 4.5641507 4.6569611 -0.0928104
65.5 4.8958808 4.9892538 -0.093373
65.6 5.2044479 5.2977240 -0.0932761
65.7 5.4879359 5.5804574 -0.0925215
65.8 5.7445864 5.8357014 -0.091115
65.9 5.9728097 6.0618757 -0.089066
66.0 6.1711942 6.2575820 -0.0863878
66.1 6.3385153 6.4216125 -0.0830972
66.2 6.4737424 6.5529572 -0.0792148
66.3 6.5760454 6.6508100 -0.0747646
66.4 6.6447998 6.7145734 -0.0697736
66.5 6.6795897 6.7438621 -0.0642724
66.6 6.6802109 6.7385052 -0.0582943
66.7 6.6466716 6.6985468 -0.0518752
66.8 6.5791920 6.6242460 -0.045054
66.9 6.4782030 6.5160745 -0.0378715
67.0 6.3443432 6.3747139 -0.0303707
67.1 6.1784548 6.2010511 -0.0225963
67.2 5.9815778 5.9961728 -0.014595
67.3 5.7549440 5.7613581 -0.0064141
67.4 5.4999686 5.4980709 0.0018977
67.5 5.2182414 5.2079503 0.0102911
67.6 4.9115168 4.8928005 0.0187163
67.7 4.5817029 4.5545793 0.0271236
67.8 4.2308491 4.1953859 0.0354632
67.9 3.8611337 3.8174475 0.0436862
68.0 3.4748500 3.4231059 0.0517441
68.1 3.0743918 3.0148024 0.0595894
68.2 2.6622390 2.5950625 0.0671765
68.3 2.2409415 2.1664808 0.0744607
68.4 1.8131037 1.7317040 0.0813997
68.5 1.3813681 1.2934152 0.0879529
68.6 0.9483991 0.8543167 0.0940824
68.7 0.5168663 0.4171134 0.0997529
68.8 0.0894276 -0.0155039 0.104931
68.9 -0.3312866 -0.4408753 0.109589
69.0 -0.7426901 -0.8563880 0.113698
69.1 -1.1422569 -1.2594930 0.117236
69.2 -1.5275369 -1.6477201 0.120183
69.3 -1.8961706 -2.0186937 0.122523
69.4 -2.2459040 -2.3701476 0.124244
69.5 -2.5746026 -2.6999380 0.125335
69.6 -2.8802642 -3.0060580 0.125794
69.7 -3.1610312 -3.2866486 0.125617
69.8 -3.4152023 -3.5400111 0.124809
69.9 -3.6412427 -3.7646171 0.123374
70.0 -3.8377934 -3.9591176 0.121324
70.1 -4.0036796 -4.1223517 0.118672
70.2 -4.1379177 -4.2533531 0.115435
70.3 -4.2397213 -4.3513562 0.111635
70.4 -4.3085058 -4.4158009 0.107295
70.5 -4.3438920 -4.4463352 0.102443
70.6 -4.3457082 -4.4428180 0.0971098
70.7 -4.3139907 -4.4053191 0.0913284
70.8 -4.2489842 -4.3341189 0.0851347
70.9 -4.1511392 -4.2297067 0.0785675
71.0 -4.0211095 -4.0927769 0.0716674
71.1 -3.8597479 -3.9242251 0.0644772
71.2 -3.6681008 -3.7251418 0.057041
71.3 -3.4474011 -3.4968061 0.049405
71.4 -3.1990610 -3.2406770 0.041616
71.5 -2.9246626 -2.9583845 0.0337219
71.6 -2.6259481 -2.6517196 0.0257715
71.7 -2.3048091 -2.3226224 0.0178133
71.8 -1.9632740 -1.9731705 0.0098965
71.9 -1.6034963 -1.6055657 0.0020694
72.0 -1.2277402 -1.2221204 -0.0056198
72.1 -0.8383672 -0.8252432 -0.013124
72.2 -0.4378206 -0.4174236 -0.020397
72.3 -0.0286112 -0.0012170 -0.0273942
72.4 0.3866992 0.4207717 -0.0340725
72.5 0.8055131 0.8459042 -0.0403911
72.6 1.2252140 1.2715247 -0.0463107
72.7 1.6431820 1.6949770 -0.051795
72.8 2.0568105 2.1136208 -0.0568103
72.9 2.4635223 2.5248476 -0.0613253
73.0 2.8607855 2.9260974 -0.0653119
73.1 3.2461291 3.3148744 -0.0687453
73.2 3.6171581 3.6887622 -0.0716041
73.3 3.9715688 4.0454389 -0.0738701
73.4 4.3071626 4.3826911 -0.0755285
73.5 4.6218594 4.6984281 -0.0765687
73.6 4.9137109 4.9906943 -0.0769834
73.7 5.1809120 5.2576811 -0.0767691
73.8 5.4218123 5.4977386 -0.0759263
73.9 5.6349260 5.7093848 -0.0744588
74.0 5.8189409 5.8913156 -0.0723747
74.1 5.9727264 6.0424118 -0.0696854
74.2 6.0953406 6.1617467 -0.0664061
74.3 6.1860355 6.2485910 -0.0625555
74.4 6.2442620 6.3024177 -0.0581557
74.5 6.2696726 6.3229047 -0.0532321
74.6 6.2621238 6.3099370 -0.0478132
74.7 6.2216764 6.2636070 -0.0419306
74.8 6.1485955 6.1842141 -0.0356186
74.9 6.0433479 6.0722619 -0.028914
75.0 5.9065998 5.9284560 -0.0218562
75.1 5.7392121 5.7536984 -0.0144863
75.2 5.5422347 5.5490823 -0.0068476
75.3 5.3169003 5.3158854 0.0010149
75.4 5.0646162 5.0555610 0.0090552
75.5 4.7869556 4.7697296 0.017226
75.6 4.4856477 4.4601685 0.0254792
75.7 4.1625668 4.1288005 0.0337663
75.8 3.8197205 3.7776819 0.0420386
75.9 3.4592372 3.4089898 0.0502474
76.0 3.0833527 3.0250085 0.0583442
76.1 2.6943966 2.6281149 0.0662817
76.2 2.2947771 2.2207643 0.0740128
76.3 1.8869667 1.8054745 0.0814922
76.4 1.4734864 1.3848106 0.0886758
76.5 1.0568902 0.9613687 0.0955215
76.6 0.6397491 0.5377602 0.101989
76.7 0.2246353 0.1165952 0.10804
76.8 -0.1858938 -0.2995334 0.11364
76.9 -0.5893116 -0.7080660 0.118754
77.0 -0.9831376 -1.1064923 0.123355
77.1 -1.3649531 -1.4923665 0.127413
77.2 -1.7324159 -1.8633229 0.130907
77.3 -2.0832747 -2.2170899 0.133815
77.4 -2.4153833 -2.5515044 0.136121
77.5 -2.7267136 -2.8645248 0.137811
77.6 -3.0153678 -3.1542441 0.138876
77.7 -3.2795907 -3.4189009 0.13931
77.8 -3.5177797 -3.6568907 0.139111
77.9 -3.7284954 -3.8667755 0.13828
78.0 -3.9104695 -4.0472927 0.136823
78.1 -4.0626134 -4.1973624 0.134749
78.2 -4.1840239 -4.3160947 0.132071
78.3 -4.2739896 -4.4027941 0.128805
78.4 -4.3319942 -4.4569645 0.12497
78.5 -4.3577202 -4.4783115 0.120591
78.6 -4.3510504 -4.4667445 0.115694
78.7 -4.3120685 -4.4223766 0.110308
78.8 -4.2410583 -4.3455242 0.104466
78.9 -4.1385021 -4.2367049 0.0982028
79.0 -4.0050771 -4.0966334 0.0915563
79.1 -3.8416514 -3.9262179 0.0845665
79.2 -3.6492781 -3.7265535 0.0772754
79.3 -3.4291891 -3.4989157 0.0697266
79.4 -3.1827866 -3.2447524 0.0619658
79.5 -2.9116350 -2.9656744 0.0540394
79.6 -2.6174507 -2.6634456 0.0459949
79.7 -2.3020911 -2.3399719 0.0378808
79.8 -1.9675435 -1.9972890 0.0297455
79.9 -1.6159122 -1.6375501 0.0216379
80.0 -1.2494057 -1.2630124 0.0136067
80.1 -0.8703224 -0.8760225 0.0057001
80.2 -0.4810370 -0.4790025 -0.0020345
80.3 -0.0839853 -0.0744344 -0.0095509
80.4 0.3183512 0.3351549 -0.0168037
80.5 0.7234603 0.7472097 -0.0237494
80.6 1.1288146 1.1591612 -0.0303466
80.7 1.5318879 1.5684433 -0.0365554
80.8 1.9301701 1.9725086 -0.0423385
80.9 2.3211830 2.3688443 -0.0476613
81.0 2.7024958 2.7549876 -0.0524918
81.1 3.0717400 3.1285407 -0.0568007
81.2 3.4266241 3.4871863 -0.0605622
81.3 3.7649474 3.8287010 -0.0637536
81.4 4.0846143 4.1509698 -0.0663555
81.5 4.3836465 4.4519985 -0.068352
81.6 4.6601952 4.7299263 -0.0697311
81.7 4.9125532 4.9830373 -0.0704841
81.8 5.1391643 5.2097707 -0.0706064
81.9 5.3386338 5.4087305 -0.0700967
82.0 5.5097363 5.5786943 -0.068958
82.1 5.6514235 5.7186201 -0.0671966
82.2 5.7628306 5.8276533 -0.0648227
82.3 5.8432811 5.9051312 -0.0618501
82.4 5.8922913 5.9505877 -0.0582964
82.5 5.9095731 5.9637553 -0.0541822
82.6 5.8950353 5.9445670 -0.0495317
82.7 5.8487841 5.8931566 -0.0443725
82.8 5.7711225 5.8098573 -0.0387348
82.9 5.6625482 5.6952001 -0.0326519
83.0 5.5237500 5.5499098 -0.0261598
83.1 5.3556038 5.3749006 -0.0192968
83.2 5.1591669 5.1712703 -0.0121034
83.3 4.9356712 4.9402934 -0.0046222
83.4 4.6865153 4.6834128 0.0031025
83.5 4.4132561 4.4022310 0.0110251
83.6 4.1175986 4.0984999 0.0190987
83.7 3.8013854 3.7741099 0.0272755
83.8 3.4665852 3.4310781 0.0355071
83.9 3.1152803 3.0715355 0.0437448
84.0 2.7496537 2.6977140 0.0519397
84.1 2.3719757 2.3119323 0.0600434
84.2 1.9845894 1.9165815 0.0680079
84.3 1.5898961 1.5141102 0.0757859
84.4 1.1903409 1.1070093 0.0833316
84.5 0.7883967 0.6977968 0.0905999
84.6 0.3865495 0.2890014 0.0975481
84.7 -0.0127172 -0.1168521 0.104135
84.8 -0.4069382 -0.5172594 0.110321
84.9 -0.7936811 -0.9097515 0.11607
85.0 -1.1705622 -1.2919106 0.121348
85.1 -1.5352606 -1.6613846 0.126124
85.2 -1.8855327 -2.0159016 0.130369
85.3 -2.2192266 -2.3532842 0.134058
85.4 -2.5342943 -2.6714629 0.137169
85.5 -2.8288053 -2.9684887 0.139683
85.6 -3.1009581 -3.2425449 0.141587
85.7 -3.3490911 -3.4919588 0.142868
85.8 -3.5716930 -3.7152114 0.143518
85.9 -3.7674123 -3.9109471 0.143535
86.0 -3.9350648 -4.0779818 0.142917
86.1 -4.0736418 -4.2153102 0.141668
86.2 -4.1823152 -4.3221116 0.139796
86.3 -4.2604435 -4.3977553 0.137312
86.4 -4.3075747 -4.4418041 0.134229
86.5 -4.3234497 -4.4540169 0.130567
86.6 -4.3080033 -4.4343500 0.126347
86.7 -4.2613646 -4.3829575 0.121593
86.8 -4.1838562 -4.3001897 0.116333
86.9 -4.0759917 -4.1865913 0.1106
87.0 -3.9384726 -4.0428976 0.104425
87.1 -3.7721841 -3.8700298 0.0978457
87.2 -3.5781886 -3.6690894 0.0909008
87.3 -3.3577201 -3.4413508 0.0836307
87.4 -3.1121753 -3.1882538 0.0760785
87.5 -2.8431058 -2.9113941 0.0682883
87.6 -2.5522077 -2.6125137 0.060306
87.7 -2.2413112 -2.2934895 0.0521783
87.8 -1.9123691 -1.9563222 0.0439531
87.9 -1.5674449 -1.6031234 0.0356785
88.0 -1.2086993 -1.2361022 0.0274029
88.1 -0.8383774 -0.8575523 0.0191749
88.2 -0.4587942 -0.4698368 0.0110426
88.3 -0.0723204 -0.0753740 0.0030536
88.4 0.3186321 0.3233776 -0.0047455
88.5 0.7116258 0.7239349 -0.0123091
88.6 1.1042120 1.1238053 -0.0195933
88.7 1.4939467 1.5205021 -0.0265554
88.8 1.8784050 1.9115603 -0.0331553
88.9 2.2551969 2.2945515 -0.0393546
89.0 2.6219815 2.6670988 -0.0451173
89.1 2.9764819 3.0268921 -0.0504102
89.2 3.3164987 3.3717016 -0.0552029
89.3 3.6399244 3.6993923 -0.0594679
89.4 3.9447557 4.0079366 -0.0631809
89.5 4.2291060 4.2954269 -0.0663209
89.6 4.4912174 4.5600876 -0.0688702
89.7 4.7294708 4.8002857 -0.0708149
89.8 4.9423967 5.0145410 -0.0721443
89.9 5.1286835 5.2015352 -0.0728517
90.0 5.2871858 5.3601197 -0.0729339
90.1 5.4169312 5.4893229 -0.0723917
90.2 5.5171267 5.5883558 -0.0712291
90.3 5.5871628 5.6566169 -0.0694541
90.4 5.6266176 5.6936962 -0.0670786
90.5 5.6352593 5.6993767 -0.0641174
90.6 5.6130472 5.6736364 -0.0605892
90.7 5.5601320 5.6166481 -0.0565161
90.8 5.4768548 5.5287779 -0.0519231
90.9 5.3637446 5.4105832 -0.0468386
91.0 5.2215151 5.2628089 -0.0412938
91.1 5.0510602 5.0863826 -0.0353224
91.2 4.8534481 4.8824089 -0.0289608
91.3 4.6299147 4.6521625 -0.0222478
91.4 4.3818557 4.3970797 -0.015224
91.5 4.1108181 4.1187500 -0.0079319
91.6 3.8184901 3.8189058 -0.0004157
91.7 3.5066910 3.4994116 0.0072794
91.8 3.1773593 3.1622526 0.0151067
91.9 2.8325411 2.8095218 0.0230193
92.0 2.4743771 2.4434076 0.0309695
92.1 2.1050891 2.0661798 0.0389093
92.2 1.7269666 1.6801753 0.0467913
92.3 1.3423522 1.2877841 0.0545681
92.4 0.9536270 0.8914341 0.0621929
92.5 0.5631961 0.4935762 0.0696199
92.6 0.1734737 0.0966688 0.0768049
92.7 -0.2131323 -0.2968369 0.0837046
92.8 -0.5942350 -0.6845127 0.0902777
92.9 -0.9674829 -1.0639680 0.0964851
93.0 -1.3305751 -1.4328646 0.10229
93.1 -1.6812752 -1.7889315 0.107656
93.2 -2.0174250 -2.1299783 0.112553
93.3 -2.3369581 -2.4539094 0.116951
93.4 -2.6379125 -2.7587366 0.120824
93.5 -2.9184427 -3.0425912 0.124148
93.6 -3.1768309 -3.3037358 0.126905
93.7 -3.4114980 -3.5405746 0.129077
93.8 -3.6210129 -3.7516637 0.130651
93.9 -3.8041015 -3.9357194 0.131618
94.0 -3.9596541 -4.0916265 0.131972
94.1 -4.0867327 -4.2184448 0.131712
94.2 -4.1845764 -4.3154150 0.130839
94.3 -4.2526061 -4.3819630 0.129357
94.4 -4.2904278 -4.4177037 0.127276
94.5 -4.2978352 -4.4224430 0.124608
94.6 -4.2748104 -4.3961791 0.121369
94.7 -4.2215244 -4.3391021 0.117578
94.8 -4.1383356 -4.2515928 0.113257
94.9 -4.0257877 -4.1342204 0.108433
95.0 -3.8846058 -3.9877387 0.103133
95.1 -3.7156921 -3.8130814 0.0973893
95.2 -3.5201202 -3.6113558 0.0912356
95.3 -3.2991282 -3.3838365 0.0847083
95.4 -3.0541109 -3.1319568 0.0778459
95.5 -2.7866112 -2.8573003 0.0706891
95.6 -2.4983103 -2.5615903 0.06328
95.7 -2.1910173 -2.2466796 0.0556623
95.8 -1.8666579 -1.9145387 0.0478808
95.9 -1.5272621 -1.5672435 0.0399814
96.0 -1.1749521 -1.2069626 0.0320105
96.1 -0.8119284 -0.8359435 0.0240151
96.2 -0.4404568 -0.4564989 0.0160421
96.3 -0.0628539 -0.0709919 0.008138
96.4 0.3185272 0.3181779 0.0003493
96.5 0.7013116 0.7085900 -0.0072784
96.6 1.0831171 1.0978177 -0.0147006
96.7 1.4615691 1.4834432 -0.0218741
96.8 1.8343155 1.8630725 -0.028757
96.9 2.1990408 2.2343503 -0.0353095
97.0 2.5534809 2.5949745 -0.0414936
97.1 2.8954369 2.9427103 -0.0472734
97.2 3.2227886 3.2754044 -0.0526158
97.3 3.5335076 3.5909977 -0.0574901
97.4 3.8256702 3.8875386 -0.0618684
97.5 4.0974685 4.1631946 -0.0657261
97.6 4.3472223 4.4162636 -0.0690413
97.7 4.5733889 4.6451846 -0.0717957
97.8 4.7745730 4.8485471 -0.0739741
97.9 4.9495348 5.0250997 -0.0755649
98.0 5.0971979 5.1737579 -0.07656
98.1 5.2166556 5.2936105 -0.0769549
98.2 5.3071770 5.3839255 -0.0767485
98.3 5.3682105 5.4441540 -0.0759435
98.4 5.3993879 5.4739341 -0.0745462
98.5 5.4005262 5.4730923 -0.0725661
98.6 5.3716287 5.4416452 -0.0700165
98.7 5.3128849 5.3797986 -0.0669137
98.8 5.2246688 5.2879468 -0.063278
98.9 5.1075374 5.1666694 -0.059132
99.0 4.9622261 5.0167279 -0.0545018
99.1 4.7896447 4.8390610 -0.0494163
99.2 4.5908714 4.6347783 -0.0439069
99.3 4.3671459 4.4051538 -0.0380079
99.4 4.1198621 4.1516174 -0.0317553
99.5 3.8505587 3.8757465 -0.0251878
99.6 3.5609102 3.5792555 -0.0183453
99.7 3.2527160 3.2639857 -0.0112697
99.8 2.9278893 2.9318936 -0.0040043
99.9 2.5884453 2.5850385 0.0034068
100.0 2.2364886 2.2255700 0.0109186
100.1 1.8742001 1.8557145 0.0184856
100.2 1.5038231 1.4777613 0.0260618
100.3 1.1276501 1.0940488 0.0336013
100.4 0.7480079 0.7069492 0.0410587
100.5 0.3672435 0.3188545 0.048389
100.6 -0.0122905 -0.0678384 0.0555479
100.7 -0.3882507 -0.4507429 0.0624922
100.8 -0.7583169 -0.8274973 0.0691804
100.9 -1.1202072 -1.1957792 0.075572
101.0 -1.4716913 -1.5533201 0.0816288
101.1 -1.8106049 -1.8979194 0.0873145
101.2 -2.1348626 -2.2274577 0.0925951
101.3 -2.4424714 -2.5399103 0.0974389
101.4 -2.7315421 -2.8333593 0.101817
101.5 -3.0003019 -3.1060055 0.105704
101.6 -3.2471045 -3.3561797 0.109075
101.7 -3.4704406 -3.5823526 0.111912
101.8 -3.6689473 -3.7831445 0.114197
101.9 -3.8414161 -3.9573335 0.115917
102.0 -3.9868004 -4.1038629 0.117063
102.1 -4.1042221 -4.2218482 0.117626
102.2 -4.1929766 -4.3105816 0.117605
102.3 -4.2525375 -4.3695371 0.117
102.4 -4.2825591 -4.3983731 0.115814
102.5 -4.2828791 -4.3969346 0.114056
102.6 -4.2535191 -4.3652541 0.111735
102.7 -4.1946844 -4.3035511 0.108867
102.8 -4.1067626 -4.2122308 0.105468
102.9 -3.9903214 -4.0918813 0.10156
103.0 -3.8461046 -3.9432703 0.0971657
103.1 -3.6750273 -3.7673395 0.0923122
103.2 -3.4781707 -3.5651993 0.0870286
103.3 -3.2567747 -3.3381214 0.0813467
103.4 -3.0122303 -3.0875313 0.075301
103.5 -2.7460713 -2.8149988 0.0689275
103.6 -2.4599640 -2.5222287 0.0622647
103.7 -2.1556973 -2.2110500 0.0553527
103.8 -1.8351716 -1.8834043 0.0482327
103.9 -1.5003864 -1.5413340 0.0409476
104.0 -1.1534287 -1.1869694 0.0335407
104.1 -0.7964591 -0.8225157 0.0260566
104.2 -0.4316992 -0.4502390 0.0185398
104.3 -0.0614172 -0.0724525 0.0110353
104.4 0.3120857 0.3084979 0.0035878
104.5 0.6864900 0.6902484 -0.0037584
104.6 1.0594719 1.0704315 -0.0109596
104.7 1.4287181 1.4466909 -0.0179728
104.8 1.7919395 1.8166962 -0.0247567
104.9 2.1468861 2.1781569 -0.0312708
105.0 2.4913603 2.5288371 -0.0374768
105.1 2.8232309 2.8665687 -0.0433378
105.2 3.1404460 3.1892654 -0.0488194
105.3 3.4410455 3.4949349 -0.0538894
105.4 3.7231738 3.7816917 -0.0585179
105.5 3.9850905 4.0477684 -0.0626779
105.6 4.2251816 4.2915268 -0.0663452
105.7 4.4419693 4.5114678 -0.0694985
105.8 4.6341207 4.7062405 -0.0721198
105.9 4.8004566 4.8746507 -0.0741941
106.0 4.9399582 5.0156680 -0.0757098
106.1 5.0517737 5.1284321 -0.0766584
106.2 5.1352229 5.2122583 -0.0770354
106.3 5.1898019 5.2666411 -0.0768392
106.4 5.2151859 5.2912577 -0.0760718
106.5 5.2112309 5.2859698 -0.0747389
106.6 5.1779749 5.2508239 -0.072849
106.7 5.1156370 5.1860515 -0.0704145
106.8 5.0246164 5.0920672 -0.0674508
106.9 4.9054897 4.9694663 -0.0639766
107.0 4.7590070 4.8190205 -0.0600135
107.1 4.5860876 4.6416736 -0.055586
107.2 4.3878135 4.4385351 -0.0507216
107.3 4.1654235 4.2108736 -0.0454501
107.4 3.9203045 3.9601086 -0.0398041
107.5 3.6539837 3.6878016 -0.0338179
107.6 3.3681183 3.3956466 -0.0275283
107.7 3.0644857 3.0854594 -0.0209737
107.8 2.7449722 2.7591662 -0.014194
107.9 2.4115611 2.4187916 -0.0072305
108.0 2.0663208 2.0664463 -0.0001255
108.1 1.7113914 1.7043138 0.0070776
108.2 1.3489720 1.3346367 0.0143353
108.3 0.9813064 0.9597029 0.0216035
108.4 0.6106697 0.5818316 0.0288381
108.5 0.2393541 0.2033587 0.0359954
108.6 -0.1303456 -0.1733775 0.0430319
108.7 -0.4961458 -0.5460510 0.0499052
108.8 -0.8557887 -0.9123622 0.0565735
108.9 -1.2070556 -1.2700524 0.0629968
109.0 -1.5477814 -1.6169175 0.0691361
109.1 -1.8758672 -1.9508217 0.0749545
109.2 -2.1892940 -2.2697106 0.0804166
109.3 -2.4861344 -2.5716241 0.0854897
109.4 -2.7645652 -2.8547082 0.090143
109.5 -3.0228780 -3.1172265 0.0943485
109.6 -3.2594900 -3.3575710 0.098081
109.7 -3.4729540 -3.5742716 0.101318
109.8 -3.6619665 -3.7660057 0.104039
109.9 -3.8253765 -3.9316057 0.106229
110.0 -3.9621922 -4.0700665 0.107874
110.1 -4.0715867 -4.1805514 0.108965
110.2 -4.1529037 -4.2623973 0.109494
110.3 -4.2056610 -4.3151188 0.109458
110.4 -4.2295533 -4.3384108 0.108858
110.5 -4.2244545 -4.3321506 0.107696
110.6 -4.1904177 -4.2963983 0.105981
110.7 -4.1276753 -4.2313964 0.103721
110.8 -4.0366372 -4.1375683 0.100931
110.9 -3.9178883 -4.0155152 0.0976269
111.0 -3.7721844 -3.8660130 0.0938286
111.1 -3.6004481 -3.6900065 0.0895584
111.2 -3.4037621 -3.4886042 0.0848421
111.3 -3.1833634 -3.2630708 0.0797074
111.4 -2.9406346 -3.0148197 0.0741851
111.5 -2.6770960 -2.7454038 0.0683078
111.6 -2.3943956 -2.4565063 0.0621107
111.7 -2.0942990 -2.1499295 0.0556305
111.8 -1.7786786 -1.8275843 0.0489057
111.9 -1.4495015 -1.4914778 0.0419763
112.0 -1.1088178 -1.1437012 0.0348834
112.1 -0.7587475 -0.7864164 0.0276689
112.2 -0.4014672 -0.4218430 0.0203758
112.3 -0.0391971 -0.0522443 0.0130472
112.4 0.3258132 0.3200866 0.0057266
112.5 0.6912984 0.6928413 -0.0015429
112.6 1.0549918 1.0637100 -0.0087182
112.7 1.4146390 1.4303959 -0.0157569
112.8 1.7680120 1.7906295 -0.0226175
112.9 2.1129231 2.1421827 -0.0292596
113.0 2.4472381 2.4828824 -0.0356443
113.1 2.7688899 2.8106237 -0.0417338
113.2 3.0758909 3.1233833 -0.0474924
113.3 3.3663454 3.4192319 -0.0528865
113.4 3.6384613 3.6963459 -0.0578846
113.5 3.8905609 3.9530184 -0.0624575
113.6 4.1210916 4.1876703 -0.0665787
113.7 4.3286353 4.3988596 -0.0702243
113.8 4.5119167 4.5852902 -0.0733735
113.9 4.6698118 4.7458200 -0.0760082
114.0 4.8013543 4.8794676 -0.0781133
114.1 4.9057413 4.9854188 -0.0796775
114.2 4.9823389 5.0630309 -0.080692
114.3 5.0306853 5.1118371 -0.0811518
114.4 5.0504940 5.1315489 -0.0810549
114.5 5.0416552 5.1220581 -0.0804029
114.6 5.0042364 5.0834369 -0.0792005
114.7 4.9384823 5.0159381 -0.0774558
114.8 4.8448123 4.9199925 -0.0751802
114.9 4.7238189 4.7962068 -0.0723879
115.0 4.5762630 4.6453597 -0.0690967
115.1 4.4030696 4.4683966 -0.065327
115.2 4.2053217 4.2664241 -0.0611024
115.3 3.9842539 4.0407024 -0.0564485
115.4 3.7412441 3.7926385 -0.0513944
115.5 3.4778055 3.5237762 -0.0459707
115.6 3.1955766 3.2357873 -0.0402107
115.7 2.8963113 2.9304609 -0.0341496
115.8 2.5818681 2.6096924 -0.0278243
115.9 2.2541981 2.2754713 -0.0212732
116.0 1.9153333 1.9298694 -0.0145361
116.1 1.5673737 1.5750276 -0.0076539
116.2 1.2124745 1.2131427 -0.0006682
116.3 0.8528324 0.8464539 0.0063785
116.4 0.4906723 0.4772286 0.0134437
116.5 0.1282335 0.1077488 0.0204847
116.6 -0.2322444 -0.2597034 0.027459
116.7 -0.5885352 -0.6228597 0.0343245
116.8 -0.9384399 -0.9794796 0.0410397
116.9 -1.2798003 -1.3273643 0.047564
117.0 -1.6105121 -1.6643705 0.0538584
117.1 -1.9285384 -1.9884232 0.0598848
117.2 -2.2319217 -2.2975287 0.065607
117.3 -2.5187965 -2.5897869 0.0709904
117.4 -2.7874003 -2.8634029 0.0760026
117.5 -3.0360847 -3.1166981 0.0806134
117.6 -3.2633255 -3.3481207 0.0847952
117.7 -3.4677320 -3.5562548 0.0885228
117.8 -3.6480556 -3.7398293 0.0917737
117.9 -3.8031975 -3.8977258 0.0945283
118.0 -3.9322153 -4.0289852 0.0967699
118.1 -4.0343285 -4.1328136 0.0984851
118.2 -4.1089239 -4.2085873 0.0996634
118.3 -4.1555586 -4.2558562 0.100298
118.4 -4.1739629 -4.2743467 0.100384
118.5 -4.1640422 -4.2639634 0.0999212
118.6 -4.1258769 -4.2247892 0.0989123
118.7 -4.0597220 -4.1570853 0.0973633
118.8 -3.9660059 -4.0612888 0.0952829
118.9 -3.8453268 -3.9380102 0.0926834
119.0 -3.6984496 -3.7880296 0.08958
119.1 -3.5263008 -3.6122918 0.085991
119.2 -3.3299625 -3.4119002 0.0819377
119.3 -3.1106660 -3.1881097 0.0774437
119.4 -2.8697838 -2.9423195 0.0725357
119.5 -2.6088213 -2.6760636 0.0672423
119.6 -2.3294069 -2.3910020 0.0615951
119.7 -2.0332825 -2.0889095 0.055627
119.8 -1.7222921 -1.7716656 0.0493735
119.9 -1.3983709 -1.4412419 0.042871
120.0 -1.0635327 -1.0996908 0.0361581
120.1 -0.7198577 -0.7491318 0.0292741
120.2 -0.3694796 -0.3917391 0.0222595
120.3 -0.0145724 -0.0297279 0.0151555
120.4 0.3426633 0.3346595 0.0080038
120.5 0.7000137 0.6991674 0.0008463
120.6 1.0552654 1.0615405 -0.0062751
120.7 1.4062196 1.4195381 -0.0133185
120.8 1.7507050 1.7709480 -0.020243
120.9 2.0865919 2.1135997 -0.0270078
121.0 2.4118046 2.4453784 -0.0335738
121.1 2.7243349 2.7642376 -0.0399027
121.2 3.0222541 3.0682116 -0.0459575
121.3 3.3037250 3.3554283 -0.0517033
121.4 3.5670131 3.6241197 -0.0571066
121.5 3.8104974 3.8726337 -0.0621363
121.6 4.0326803 4.0994437 -0.0667634
121.7 4.2321966 4.3031581 -0.0709615
121.8 4.4078223 4.4825287 -0.0747064
121.9 4.5584817 4.6364587 -0.077977
122.0 4.6832542 4.7640090 -0.0807548
122.1 4.7813795 4.8644038 -0.0830243
122.2 4.8522629 4.9370360 -0.0847731
122.3 4.8954781 4.9814698 -0.0859917
