#Theta He10 He15 diff
63.1 0.0716515 0.0492866 0.0223649
63.2 0.0368506 0.0139985 0.0228521
63.3 0.0062956 -0.0170750 0.0233706
63.4 -0.0196864 -0.0436003 0.0239139
63.5 -0.0408202 -0.0652949 0.0244747
63.6 -0.0568852 -0.0819312 0.025046
63.7 -0.0677186 -0.0933389 0.0256203
63.8 -0.0732165 -0.0994068 0.0261903
63.9 -0.0733353 -0.1000839 0.0267486
64.0 -0.0680925 -0.0953802 0.0272877
64.1 -0.0575657 -0.0853666 0.0278009
64.2 -0.0418925 -0.0701735 0.028281
64.3 -0.0212683 -0.0499899 0.0287216
64.4 0.0040557 -0.0250612 0.0291169
64.5 0.0337752 0.0043141 0.0294611
64.6 0.0675368 0.0377874 0.0297494
64.7 0.1049413 0.0749642 0.0299771
64.8 0.1455490 0.1154084 0.0301406
64.9 0.1888842 0.1586472 0.030237
65.0 0.2344407 0.2041769 0.0302638
65.1 0.2816877 0.2514682 0.0302195
65.2 0.3300756 0.2999722 0.0301034
65.3 0.3790425 0.3491271 0.0299154
65.4 0.4280202 0.3983638 0.0296564
65.5 0.4764410 0.4471131 0.0293279
65.6 0.5237439 0.4948115 0.0289324
65.7 0.5693808 0.5409080 0.0284728
65.8 0.6128231 0.5848702 0.0279529
65.9 0.6535674 0.6261901 0.0273773
66.0 0.6911410 0.6643901 0.0267509
66.1 0.7251075 0.6990282 0.0260793
66.2 0.7550717 0.7297029 0.0253688
66.3 0.7806838 0.7560580 0.0246258
66.4 0.8016434 0.7777864 0.023857
66.5 0.8177031 0.7946332 0.0230699
66.6 0.8286707 0.8063991 0.0222716
66.7 0.8344120 0.8129424 0.0214696
66.8 0.8348516 0.8141802 0.0206714
66.9 0.8299744 0.8100899 0.0198845
67.0 0.8198248 0.8007087 0.0191161
67.1 0.8045071 0.7861337 0.0183734
67.2 0.7841836 0.7665206 0.017663
67.3 0.7590729 0.7420814 0.0169915
67.4 0.7294475 0.7130827 0.0163648
67.5 0.6956304 0.6798422 0.0157882
67.6 0.6579917 0.6427250 0.0152667
67.7 0.6169442 0.6021395 0.0148047
67.8 0.5729384 0.5585329 0.0144055
67.9 0.5264580 0.5123859 0.0140721
68.0 0.4780139 0.4642073 0.0138066
68.1 0.4281385 0.4145282 0.0136103
68.2 0.3773797 0.3638959 0.0134838
68.3 0.3262947 0.3128679 0.0134268
68.4 0.2754437 0.2620054 0.0134383
68.5 0.2253833 0.2118668 0.0135165
68.6 0.1766606 0.1630017 0.0136589
68.7 0.1298068 0.1159447 0.0138621
68.8 0.0853312 0.0712090 0.0141222
68.9 0.0437154 0.0292809 0.0144345
69.0 0.0054082 -0.0093857 0.0147939
69.1 -0.0291799 -0.0443745 0.0151946
69.2 -0.0596809 -0.0753113 0.0156304
69.3 -0.0857738 -0.1018686 0.0160948
69.4 -0.1071879 -0.1237685 0.0165806
69.5 -0.1237057 -0.1407867 0.017081
69.6 -0.1351658 -0.1527541 0.0175883
69.7 -0.1414642 -0.1595596 0.0180954
69.8 -0.1425555 -0.1611503 0.0185948
69.9 -0.1384535 -0.1575328 0.0190793
70.0 -0.1292310 -0.1487726 0.0195416
70.1 -0.1150186 -0.1349936 0.019975
70.2 -0.0960035 -0.1163765 0.020373
70.3 -0.0724272 -0.0931565 0.0207293
70.4 -0.0445824 -0.0656209 0.0210385
70.5 -0.0128103 -0.0341058 0.0212955
70.6 0.0225040 0.0010082 0.0214958
70.7 0.0609355 0.0392999 0.0216356
70.8 0.1020244 0.0803126 0.0217118
70.9 0.1452811 0.1235589 0.0217222
71.0 0.1901920 0.1685270 0.021665
71.1 0.2362253 0.2146857 0.0215396
71.2 0.2828370 0.2614909 0.0213461
71.3 0.3294769 0.3083919 0.021085
71.4 0.3755954 0.3548372 0.0207582
71.5 0.4206491 0.4002809 0.0203682
71.6 0.4641071 0.4441892 0.0199179
71.7 0.5054574 0.4860462 0.0194112
71.8 0.5442123 0.5253593 0.018853
71.9 0.5799138 0.5616657 0.0182481
72.0 0.6121391 0.5945366 0.0176025
72.1 0.6405052 0.6235828 0.0169224
72.2 0.6646730 0.6484586 0.0162144
72.3 0.6843516 0.6688658 0.0154858
72.4 0.6993009 0.6845571 0.0147438
72.5 0.7093346 0.6953387 0.0139959
72.6 0.7143225 0.7010725 0.01325
72.7 0.7141913 0.7016777 0.0125136
72.8 0.7089258 0.6971314 0.0117944
72.9 0.6985689 0.6874691 0.0110998
73.0 0.6832211 0.6727839 0.0104372
73.1 0.6630391 0.6532257 0.0098134
73.2 0.6382343 0.6289993 0.009235
73.3 0.6090697 0.6003617 0.008708
73.4 0.5758578 0.5676198 0.008238
73.5 0.5389562 0.5311262 0.00783
73.6 0.4987637 0.4912757 0.007488
73.7 0.4557160 0.4485003 0.0072157
73.8 0.4102805 0.4032647 0.0070158
73.9 0.3629507 0.3560604 0.0068903
74.0 0.3142412 0.3074009 0.0068403
74.1 0.2646815 0.2578153 0.0068662
74.2 0.2148097 0.2078423 0.0069674
74.3 0.1651669 0.1580244 0.0071425
74.4 0.1162908 0.1089014 0.0073894
74.5 0.0687097 0.0610047 0.007705
74.6 0.0229364 0.0148509 0.0080855
74.7 -0.0205375 -0.0290640 0.0085265
74.8 -0.0612471 -0.0702697 0.0090226
74.9 -0.0987594 -0.1083275 0.0095681
75.0 -0.1326785 -0.1428349 0.0101564
75.1 -0.1626496 -0.1734302 0.0107806
75.2 -0.1883630 -0.1997965 0.0114335
75.3 -0.2095580 -0.2216653 0.0121073
75.4 -0.2260253 -0.2388192 0.0127939
75.5 -0.2376094 -0.2510948 0.0134854
75.6 -0.2442106 -0.2583839 0.0141733
75.7 -0.2457855 -0.2606351 0.0148496
75.8 -0.2423480 -0.2578539 0.0155059
75.9 -0.2339686 -0.2501031 0.0161345
76.0 -0.2207736 -0.2375014 0.0167278
76.1 -0.2029441 -0.2202223 0.0172782
76.2 -0.1807128 -0.1984920 0.0177792
76.3 -0.1543625 -0.1725867 0.0182242
76.4 -0.1242219 -0.1428294 0.0186075
76.5 -0.0906621 -0.1095863 0.0189242
76.6 -0.0540925 -0.0732623 0.0191698
76.7 -0.0149560 -0.0342968 0.0193408
76.8 0.0262765 0.0068421 0.0194344
76.9 0.0691107 0.0496621 0.0194486
77.0 0.1130354 0.0936528 0.0193826
77.1 0.1575277 0.1382916 0.0192361
77.2 0.2020592 0.1830495 0.0190097
77.3 0.2461021 0.2273969 0.0187052
77.4 0.2891351 0.2708101 0.018325
77.5 0.3306494 0.3127770 0.0178724
77.6 0.3701543 0.3528027 0.0173516
77.7 0.4071829 0.3904155 0.0167674
77.8 0.4412974 0.4251720 0.0161254
77.9 0.4720940 0.4566620 0.015432
78.0 0.4992075 0.4845135 0.014694
78.1 0.5223151 0.5083965 0.0139186
78.2 0.5411405 0.5280269 0.0131136
78.3 0.5554568 0.5431696 0.0122872
78.4 0.5650888 0.5536410 0.0114478
78.5 0.5699152 0.5593112 0.010604
78.6 0.5698696 0.5601056 0.009764
78.7 0.5649418 0.5560049 0.0089369
78.8 0.5551770 0.5470463 0.0081307
78.9 0.5406759 0.5333221 0.0073538
79.0 0.5215932 0.5149791 0.0066141
79.1 0.4981358 0.4922166 0.0059192
79.2 0.4705602 0.4652843 0.0052759
79.3 0.4391700 0.4344792 0.0046908
79.4 0.4043119 0.4001422 0.0041697
79.5 0.3663718 0.3626541 0.0037177
79.6 0.3257705 0.3224316 0.0033389
79.7 0.2829590 0.2799218 0.0030372
79.8 0.2384128 0.2355977 0.0028151
79.9 0.1926270 0.1899527 0.0026743
80.0 0.1461103 0.1434946 0.0026157
80.1 0.0993793 0.0967401 0.0026392
80.2 0.0529527 0.0502088 0.0027439
80.3 0.0073453 0.0044175 0.0029278
80.4 -0.0369380 -0.0401261 0.0031881
80.5 -0.0794076 -0.0829289 0.0035213
80.6 -0.1195952 -0.1235178 0.0039226
80.7 -0.1570586 -0.1614456 0.004387
80.8 -0.1913872 -0.1962954 0.0049082
80.9 -0.2222063 -0.2276860 0.0054797
81.0 -0.2491814 -0.2552756 0.0060942
81.1 -0.2720220 -0.2787661 0.0067441
81.2 -0.2904851 -0.2979060 0.0074209
81.3 -0.3043775 -0.3124937 0.0081162
81.4 -0.3135579 -0.3223792 0.0088213
81.5 -0.3179390 -0.3274664 0.0095274
81.6 -0.3174881 -0.3277134 0.0102253
81.7 -0.3122272 -0.3231336 0.0109064
81.8 -0.3022329 -0.3137948 0.0115619
81.9 -0.2876358 -0.2998191 0.0121833
82.0 -0.2686182 -0.2813807 0.0127625
82.1 -0.2454126 -0.2587047 0.0132921
82.2 -0.2182988 -0.2320635 0.0137647
82.3 -0.1876006 -0.2017746 0.014174
82.4 -0.1536821 -0.1681962 0.0145141
82.5 -0.1169435 -0.1317235 0.01478
82.6 -0.0778164 -0.0927840 0.0149676
82.7 -0.0367593 -0.0518327 0.0150734
82.8 0.0057485 -0.0093467 0.0150952
82.9 0.0492113 0.0341799 0.0150314
83.0 0.0931236 0.0782423 0.0148813
83.1 0.1369756 0.1223298 0.0146458
83.2 0.1802585 0.1659325 0.014326
83.3 0.2224711 0.2085467 0.0139244
83.4 0.2631248 0.2496806 0.0134442
83.5 0.3017498 0.2888598 0.01289
83.6 0.3378998 0.3256333 0.0122665
83.7 0.3711574 0.3595775 0.0115799
83.8 0.4011389 0.3903022 0.0108367
83.9 0.4274984 0.4174540 0.0100444
84.0 0.4499317 0.4407209 0.0092108
84.1 0.4681800 0.4598356 0.0083444
84.2 0.4820326 0.4745784 0.0074542
84.3 0.4913289 0.4847799 0.006549
84.4 0.4959610 0.4903224 0.0056386
84.5 0.4958742 0.4911417 0.0047325
84.6 0.4910676 0.4872275 0.0038401
84.7 0.4815944 0.4786234 0.002971
84.8 0.4675609 0.4654266 0.0021343
84.9 0.4491254 0.4477865 0.0013389
85.0 0.4264964 0.4259027 0.0005937
85.1 0.3999299 0.4000234 -9.35e-05
85.2 0.3697266 0.3704418 -0.0007152
85.3 0.3362285 0.3374930 -0.0012645
85.4 0.2998147 0.3015503 -0.0017356
85.5 0.2608973 0.2630203 -0.002123
85.6 0.2199165 0.2223390 -0.0024225
85.7 0.1773357 0.1799663 -0.0026306
85.8 0.1336358 0.1363809 -0.0027451
85.9 0.0893102 0.0920747 -0.0027645
86.0 0.0448590 0.0475472 -0.0026882
86.1 0.0007830 0.0033002 -0.0025172
86.2 -0.0424217 -0.0401687 -0.002253
86.3 -0.0842695 -0.0823712 -0.0018983
86.4 -0.1242906 -0.1228338 -0.0014568
86.5 -0.1620368 -0.1611035 -0.0009333
86.6 -0.1970863 -0.1967530 -0.0003333
86.7 -0.2290482 -0.2293851 0.0003369
86.8 -0.2575677 -0.2586375 0.0010698
86.9 -0.2823293 -0.2841870 0.0018577
87.0 -0.3030608 -0.3057529 0.0026921
87.1 -0.3195364 -0.3231001 0.0035637
87.2 -0.3315791 -0.3360421 0.004463
87.3 -0.3390625 -0.3444428 0.0053803
87.4 -0.3419126 -0.3482179 0.0063053
87.5 -0.3401082 -0.3473362 0.007228
87.6 -0.3336814 -0.3418194 0.008138
87.7 -0.3227170 -0.3317422 0.0090252
87.8 -0.3073513 -0.3172313 0.00988
87.9 -0.2877712 -0.2984637 0.0106925
88.0 -0.2642111 -0.2756647 0.0114536
88.1 -0.2369509 -0.2491057 0.0121548
88.2 -0.2063122 -0.2191003 0.0127881
88.3 -0.1726552 -0.1860013 0.0133461
88.4 -0.1363740 -0.1501966 0.0138226
88.5 -0.0978923 -0.1121041 0.0142118
88.6 -0.0576586 -0.0721678 0.0145092
88.7 -0.0161410 -0.0308520 0.014711
88.8 0.0261783 0.0113635 0.0148148
88.9 0.0688082 0.0539893 0.0148189
89.0 0.1112546 0.0965319 0.0147227
89.1 0.1530261 0.1384990 0.0145271
89.2 0.1936393 0.1794054 0.0142339
89.3 0.2326244 0.2187788 0.0138456
89.4 0.2695308 0.2561646 0.0133662
89.5 0.3039320 0.2911313 0.0128007
89.6 0.3354305 0.3232756 0.0121549
89.7 0.3636621 0.3522267 0.0114354
89.8 0.3883007 0.3776507 0.01065
89.9 0.4090611 0.3992543 0.0098068
90.0 0.4257028 0.4167879 0.0089149
90.1 0.4380328 0.4300488 0.007984
90.2 0.4459071 0.4388832 0.0070239
90.3 0.4492331 0.4431879 0.0060452
90.4 0.4479701 0.4429118 0.0050583
90.5 0.4421299 0.4380556 0.0040743
90.6 0.4317766 0.4286729 0.0031037
90.7 0.4170257 0.4148686 0.0021571
90.8 0.3980431 0.3967979 0.0012452
90.9 0.3750427 0.3746648 0.0003779
91.0 0.3482844 0.3487193 -0.0004349
91.1 0.3180707 0.3192550 -0.0011843
91.2 0.2847433 0.2866051 -0.0018618
91.3 0.2486794 0.2511392 -0.0024598
91.4 0.2102872 0.2132583 -0.0029711
91.5 0.1700010 0.1733912 -0.0033902
91.6 0.1282768 0.1319886 -0.0037118
91.7 0.0855864 0.0895185 -0.0039321
91.8 0.0424125 0.0464609 -0.0040484
91.9 -0.0007569 0.0033017 -0.0040586
92.0 -0.0434344 -0.0394718 -0.0039626
92.1 -0.0851384 -0.0813777 -0.0037607
92.2 -0.1253985 -0.1219438 -0.0034547
92.3 -0.1637614 -0.1607140 -0.0030474
92.4 -0.1997955 -0.1972527 -0.0025428
92.5 -0.2330962 -0.2311502 -0.001946
92.6 -0.2632902 -0.2620271 -0.0012631
92.7 -0.2900399 -0.2895388 -0.0005011
92.8 -0.3130472 -0.3133794 0.0003322
92.9 -0.3320568 -0.3332849 0.0012281
93.0 -0.3468592 -0.3490364 0.0021772
93.1 -0.3572931 -0.3604624 0.0031693
93.2 -0.3632469 -0.3674411 0.0041942
93.3 -0.3646603 -0.3699010 0.0052407
93.4 -0.3615248 -0.3678226 0.0062978
93.5 -0.3538835 -0.3612377 0.0073542
93.6 -0.3418311 -0.3502295 0.0083984
93.7 -0.3255123 -0.3349317 0.0094194
93.8 -0.3051206 -0.3155265 0.0104059
93.9 -0.2808955 -0.2922428 0.0113473
94.0 -0.2531199 -0.2653534 0.0122335
94.1 -0.2221174 -0.2351719 0.0130545
94.2 -0.1882477 -0.2020492 0.0138015
94.3 -0.1519030 -0.1663693 0.0144663
94.4 -0.1135034 -0.1285448 0.0150414
94.5 -0.0734923 -0.0890126 0.0155203
94.6 -0.0323307 -0.0482284 0.0158977
94.7 0.0095074 -0.0066618 0.0161692
94.8 0.0515407 0.0352092 0.0163315
94.9 0.0932863 0.0769035 0.0163828
95.0 0.1342646 0.1179428 0.0163218
95.1 0.1740057 0.1578565 0.0161492
95.2 0.2120536 0.1961874 0.0158662
95.3 0.2479726 0.2324968 0.0154758
95.4 0.2813514 0.2663696 0.0149818
95.5 0.3118079 0.2974189 0.014389
95.6 0.3389939 0.3252903 0.0137036
95.7 0.3625988 0.3496663 0.0129325
95.8 0.3823532 0.3702692 0.012084
95.9 0.3980318 0.3868652 0.0111666
96.0 0.4094561 0.3992659 0.0101902
96.1 0.4164962 0.4073315 0.0091647
96.2 0.4190726 0.4109716 0.008101
96.3 0.4171568 0.4101463 0.0070105
96.4 0.4107715 0.4048671 0.0059044
96.5 0.3999906 0.3951961 0.0047945
96.6 0.3849383 0.3812456 0.0036927
96.7 0.3657872 0.3631767 0.0026105
96.8 0.3427569 0.3411974 0.0015595
96.9 0.3161111 0.3155603 0.0005508
97.0 0.2861545 0.2865594 -0.0004049
97.1 0.2532296 0.2545270 -0.0012974
97.2 0.2177127 0.2198298 -0.0021171
97.3 0.1800091 0.1828646 -0.0028555
97.4 0.1405493 0.1440538 -0.0035045
97.5 0.0997833 0.1038405 -0.0040572
97.6 0.0581757 0.0626837 -0.004508
97.7 0.0162008 0.0210525 -0.0048517
97.8 -0.0256636 -0.0205786 -0.005085
97.9 -0.0669409 -0.0617357 -0.0052052
98.0 -0.1071618 -0.1019506 -0.0052112
98.1 -0.1458690 -0.1407662 -0.0051028
98.2 -0.1826231 -0.1777416 -0.0048815
98.3 -0.2170069 -0.2124574 -0.0045495
98.4 -0.2486308 -0.2445203 -0.0041105
98.5 -0.2771367 -0.2735675 -0.0035692
98.6 -0.3022025 -0.2992709 -0.0029316
98.7 -0.3235454 -0.3213409 -0.0022045
98.8 -0.3409255 -0.3395294 -0.0013961
98.9 -0.3541481 -0.3536332 -0.0005149
99.0 -0.3630660 -0.3634955 0.0004295
99.1 -0.3675815 -0.3690081 0.0014266
99.2 -0.3676470 -0.3701127 0.0024657
99.3 -0.3632658 -0.3668013 0.0035355
99.4 -0.3544921 -0.3591163 0.0046242
99.5 -0.3414300 -0.3471501 0.0057201
99.6 -0.3242326 -0.3310437 0.0068111
99.7 -0.3031003 -0.3109855 0.0078852
99.8 -0.2782781 -0.2872088 0.0089307
99.9 -0.2500530 -0.2599892 0.0099362
100.0 -0.2187510 -0.2296414 0.0108904
100.1 -0.1847327 -0.1965157 0.011783
100.2 -0.1483897 -0.1609937 0.012604
100.3 -0.1101399 -0.1234842 0.0133443
100.4 -0.0704228 -0.0844184 0.0139956
100.5 -0.0296945 -0.0442450 0.0145505
100.6 0.0115779 -0.0034249 0.0150028
100.7 0.0529209 0.0375736 0.0153473
100.8 0.0938607 0.0782810 0.0155797
100.9 0.1339283 0.1182310 0.0156973
101.0 0.1726648 0.1569665 0.0156983
101.1 0.2096268 0.1940444 0.0155824
101.2 0.2443914 0.2290411 0.0153503
101.3 0.2765609 0.2615568 0.0150041
101.4 0.3057675 0.2912205 0.014547
101.5 0.3316773 0.3176939 0.0139834
101.6 0.3539943 0.3406754 0.0133189
101.7 0.3724637 0.3599035 0.0125602
101.8 0.3868745 0.3751597 0.0117148
101.9 0.3970623 0.3862710 0.0107913
102.0 0.4029111 0.3931121 0.009799
102.1 0.4043542 0.3956062 0.008748
102.2 0.4013754 0.3937265 0.0076489
102.3 0.3940090 0.3874960 0.006513
102.4 0.3823394 0.3769875 0.0053519
102.5 0.3664998 0.3623226 0.0041772
102.6 0.3466712 0.3436702 0.003001
102.7 0.3230801 0.3212449 0.0018352
102.8 0.2959956 0.2953040 0.0006916
102.9 0.2657267 0.2661450 -0.0004183
103.0 0.2326186 0.2341019 -0.0014833
103.1 0.1970487 0.1995415 -0.0024928
103.2 0.1594224 0.1628592 -0.0034368
103.3 0.1201684 0.1244742 -0.0043058
103.4 0.0797336 0.0848251 -0.0050915
103.5 0.0385783 0.0443647 -0.0057864
103.6 -0.0028290 0.0035547 -0.0063837
103.7 -0.0440174 -0.0371394 -0.006878
103.8 -0.0845187 -0.0772538 -0.0072649
103.9 -0.1238725 -0.1163313 -0.0075412
104.0 -0.1616321 -0.1539272 -0.0077049
104.1 -0.1973687 -0.1896136 -0.0077551
104.2 -0.2306773 -0.2229849 -0.0076924
104.3 -0.2611804 -0.2536622 -0.0075182
104.4 -0.2885330 -0.2812973 -0.0072357
104.5 -0.3124258 -0.3055773 -0.0068485
104.6 -0.3325896 -0.3262277 -0.0063619
104.7 -0.3487977 -0.3430154 -0.0057823
104.8 -0.3608685 -0.3557520 -0.0051165
104.9 -0.3686680 -0.3642951 -0.0043729
105.0 -0.3721108 -0.3685506 -0.0035602
105.1 -0.3711615 -0.3684731 -0.0026884
105.2 -0.3658346 -0.3640673 -0.0017673
105.3 -0.3561948 -0.3553868 -0.000808
105.4 -0.3423561 -0.3425345 0.0001784
105.5 -0.3244800 -0.3256606 0.0011806
105.6 -0.3027745 -0.3049615 0.002187
105.7 -0.2774911 -0.2806770 0.0031859
105.8 -0.2489220 -0.2530880 0.004166
105.9 -0.2173969 -0.2225128 0.0051159
106.0 -0.1832792 -0.1893041 0.0060249
106.1 -0.1469616 -0.1538442 0.0068826
106.2 -0.1088619 -0.1165412 0.0076793
106.3 -0.0694183 -0.0778241 0.0084058
106.4 -0.0290840 -0.0381377 0.0090537
106.5 0.0116778 0.0020620 0.0096158
106.6 0.0523989 0.0423134 0.0100855
106.7 0.0926120 0.0821545 0.0104575
106.8 0.1318555 0.1211282 0.0107273
106.9 0.1696791 0.1587871 0.010892
107.0 0.2056489 0.1946996 0.0109493
107.1 0.2393520 0.2284535 0.0108985
107.2 0.2704019 0.2596620 0.0107399
107.3 0.2984422 0.2879671 0.0104751
107.4 0.3231511 0.3130443 0.0101068
107.5 0.3442447 0.3346059 0.0096388
107.6 0.3614807 0.3524047 0.009076
107.7 0.3746609 0.3662364 0.0084245
107.8 0.3836332 0.3759421 0.0076911
107.9 0.3882938 0.3814102 0.0068836
108.0 0.3885881 0.3825774 0.0060107
108.1 0.3845114 0.3794298 0.0050816
108.2 0.3761089 0.3720024 0.0041065
108.3 0.3634751 0.3603797 0.0030954
108.4 0.3467530 0.3446935 0.0020595
108.5 0.3261320 0.3251226 0.0010094
108.6 0.3018461 0.3018896 -4.35e-05
108.7 0.2741713 0.2752594 -0.0010881
108.8 0.2434220 0.2455355 -0.0021135
108.9 0.2099479 0.2130565 -0.0031086
109.0 0.1741295 0.1781927 -0.0040632
109.1 0.1363743 0.1413416 -0.0049673
109.2 0.0971118 0.1029233 -0.0058115
109.3 0.0567887 0.0633756 -0.0065869
109.4 0.0158636 0.0231495 -0.0072859
109.5 -0.0251978 -0.0172965 -0.0079013
109.6 -0.0659284 -0.0575013 -0.0084271
109.7 -0.1058646 -0.0970068 -0.0088578
109.8 -0.1445523 -0.1353625 -0.0091898
109.9 -0.1815514 -0.1721314 -0.00942
110.0 -0.2164409 -0.2068945 -0.0095464
110.1 -0.2488241 -0.2392555 -0.0095686
110.2 -0.2783328 -0.2688459 -0.0094869
110.3 -0.3046315 -0.2953284 -0.0093031
110.4 -0.3274213 -0.3184015 -0.0090198
110.5 -0.3464433 -0.3378024 -0.0086409
110.6 -0.3614815 -0.3533102 -0.0081713
110.7 -0.3723653 -0.3647484 -0.0076169
110.8 -0.3789714 -0.3719869 -0.0069845
110.9 -0.3812254 -0.3749436 -0.0062818
111.0 -0.3791021 -0.3735851 -0.005517
111.1 -0.3726266 -0.3679272 -0.0046994
111.2 -0.3618732 -0.3580347 -0.0038385
111.3 -0.3469650 -0.3440207 -0.0029443
111.4 -0.3280727 -0.3260452 -0.0020275
111.5 -0.3054119 -0.3043136 -0.0010983
111.6 -0.2792414 -0.2790738 -0.0001676
111.7 -0.2498599 -0.2506138 0.0007539
111.8 -0.2176027 -0.2192584 0.0016557
111.9 -0.1828377 -0.1853651 0.0025274
112.0 -0.1459615 -0.1493208 0.0033593
112.1 -0.1073946 -0.1115363 0.0041417
112.2 -0.0675768 -0.0724429 0.0048661
112.3 -0.0269621 -0.0324863 0.0055242
112.4 0.0139862 0.0078778 0.0061084
112.5 0.0548014 0.0481889 0.0066125
112.6 0.0950181 0.0879872 0.0070309
112.7 0.1341776 0.1268187 0.0073589
112.8 0.1718334 0.1642404 0.007593
112.9 0.2075561 0.1998253 0.0077308
113.0 0.2409382 0.2331673 0.0077709
113.1 0.2715988 0.2638859 0.0077129
113.2 0.2991880 0.2916302 0.0075578
113.3 0.3233910 0.3160834 0.0073076
113.4 0.3439312 0.3369659 0.0069653
113.5 0.3605739 0.3540388 0.0065351
113.6 0.3731286 0.3671066 0.006022
113.7 0.3814514 0.3760193 0.0054321
113.8 0.3854463 0.3806741 0.0047722
113.9 0.3850666 0.3810167 0.0040499
114.0 0.3803156 0.3770417 0.0032739
114.1 0.3712459 0.3687930 0.0024529
114.2 0.3579594 0.3563629 0.0015965
114.3 0.3406060 0.3398915 0.0007145
114.4 0.3193817 0.3195645 -0.0001828
114.5 0.2945265 0.2956118 -0.0010853
114.6 0.2663218 0.2683043 -0.0019825
114.7 0.2350870 0.2379511 -0.0028641
114.8 0.2011758 0.2048960 -0.0037202
114.9 0.1649726 0.1695134 -0.0045408
115.0 0.1268877 0.1322044 -0.0053167
115.1 0.0873529 0.0933917 -0.0060388
115.2 0.0468163 0.0535155 -0.0066992
115.3 0.0057376 0.0130277 -0.0072901
115.4 -0.0354175 -0.0276126 -0.0078049
115.5 -0.0761822 -0.0679444 -0.0082378
115.6 -0.1160942 -0.1075103 -0.0085839
115.7 -0.1547009 -0.1458618 -0.0088391
115.8 -0.1915644 -0.1825636 -0.0090008
115.9 -0.2262667 -0.2171997 -0.009067
116.0 -0.2584140 -0.2493770 -0.009037
116.1 -0.2876419 -0.2787305 -0.0089114
116.2 -0.3136187 -0.3049272 -0.0086915
116.3 -0.3360498 -0.3276699 -0.0083799
116.4 -0.3546806 -0.3467005 -0.0079801
116.5 -0.3692998 -0.3618030 -0.0074968
116.6 -0.3797415 -0.3728059 -0.0069356
116.7 -0.3858870 -0.3795841 -0.0063029
116.8 -0.3876665 -0.3820606 -0.0056059
116.9 -0.3850596 -0.3802069 -0.0048527
117.0 -0.3780955 -0.3740437 -0.0040518
117.1 -0.3668529 -0.3636405 -0.0032124
117.2 -0.3514589 -0.3491148 -0.0023441
117.3 -0.3320876 -0.3306308 -0.0014568
117.4 -0.3089582 -0.3083976 -0.0005606
117.5 -0.2823324 -0.2826665 0.0003341
117.6 -0.2525116 -0.2537288 0.0012172
117.7 -0.2198330 -0.2219117 0.0020787
117.8 -0.1846665 -0.1875752 0.0029087
117.9 -0.1474100 -0.1511077 0.0036977
118.0 -0.1084850 -0.1129216 0.0044366
118.1 -0.0683316 -0.0734489 0.0051173
118.2 -0.0274042 -0.0331359 0.0057317
118.3 0.0138344 0.0075614 0.006273
118.4 0.0549181 0.0481830 0.0067351
118.5 0.0953822 0.0882697 0.0071125
118.6 0.1347695 0.1273683 0.0074012
118.7 0.1726349 0.1650372 0.0075977
118.8 0.2085506 0.2008507 0.0076999
118.9 0.2421110 0.2344044 0.0077066
119.0 0.2729372 0.2653194 0.0076178
119.1 0.3006814 0.2932468 0.0074346
119.2 0.3250307 0.3178716 0.0071591
119.3 0.3457107 0.3389162 0.0067945
119.4 0.3624884 0.3561436 0.0063448
119.5 0.3751754 0.3693598 0.0058156
119.6 0.3836292 0.3784166 0.0052126
119.7 0.3877554 0.3832125 0.0045429
119.8 0.3875087 0.3836944 0.0038143
119.9 0.3828929 0.3798578 0.0030351
120.0 0.3739617 0.3717473 0.0022144
120.1 0.3608170 0.3594556 0.0013614
120.2 0.3436088 0.3431226 0.0004862
120.3 0.3225327 0.3229340 -0.0004013
120.4 0.2978280 0.2991187 -0.0012907
120.5 0.2697750 0.2719467 -0.0021717
120.6 0.2386916 0.2417259 -0.0030343
120.7 0.2049300 0.2087983 -0.0038683
120.8 0.1688724 0.1735365 -0.0046641
120.9 0.1309267 0.1363392 -0.0054125
121.0 0.0915221 0.0976269 -0.0061048
121.1 0.0511040 0.0578369 -0.0067329
121.2 0.0101290 0.0174184 -0.0072894
121.3 -0.0309400 -0.0231723 -0.0077677
121.4 -0.0716397 -0.0634775 -0.0081622
121.5 -0.1115109 -0.1030426 -0.0084683
121.6 -0.1501040 -0.1414219 -0.0086821
121.7 -0.1869844 -0.1781833 -0.0088011
121.8 -0.2217368 -0.2129131 -0.0088237
121.9 -0.2539703 -0.2452210 -0.0087493
122.0 -0.2833229 -0.2747441 -0.0085788
122.1 -0.3094649 -0.3011513 -0.0083136
122.2 -0.3321037 -0.3241469 -0.0079568
122.3 -0.3509860 -0.3434739 -0.0075121
122.4 -0.3659014 -0.3589169 -0.0069845
122.5 -0.3766843 -0.3703046 -0.0063797
122.6 -0.3832161 -0.3775116 -0.0057045
122.7 -0.3854261 -0.3804597 -0.0049664
122.8 -0.3832928 -0.3791190 -0.0041738
122.9 -0.3768435 -0.3735081 -0.0033354
123.0 -0.3661546 -0.3636937 -0.0024609
123.1 -0.3513500 -0.3497900 -0.00156
123.2 -0.3326002 -0.3319574 -0.0006428
123.3 -0.3101204 -0.3104004 0.00028
123.4 -0.2841673 -0.2853655 0.0011982
123.5 -0.2550371 -0.2571383 0.0021012
123.6 -0.2230614 -0.2260401 0.0029787
