#Theta He10 He15 diff
62.1 11.3523890 11.3518575 0.0005315
62.2 11.3579588 11.3523242 0.0056346
62.3 11.3488898 11.3381862 0.0107036
62.4 11.3252027 11.3094720 0.0157307
62.5 11.2869464 11.2662382 0.0207082
62.6 11.2341976 11.2085693 0.0256283
62.7 11.1670614 11.1365777 0.0304837
62.8 11.0856701 11.0504034 0.0352667
62.9 10.9901838 10.9502138 0.03997
63.0 10.8807894 10.8362030 0.0445864
63.1 10.7577005 10.7085918 0.0491087
63.2 10.6211569 10.5676270 0.0535299
63.3 10.4714244 10.4135809 0.0578435
63.4 10.3087935 10.2467510 0.0620425
63.5 10.1335798 10.0674590 0.0661208
63.6 9.9461225 9.8760506 0.0700719
63.7 9.7467842 9.6728944 0.0738898
63.8 9.5359500 9.4583813 0.0775687
63.9 9.3140271 9.2329239 0.0811032
64.0 9.0814431 8.9969556 0.0844875
64.1 8.8386463 8.7509294 0.0877169
64.2 8.5861039 8.4953175 0.0907864
64.3 8.3243015 8.2306102 0.0936913
64.4 8.0537422 7.9573147 0.0964275
64.5 7.7749451 7.6759544 0.0989907
64.6 7.4884452 7.3870679 0.101377
64.7 7.1947913 7.0912076 0.103584
64.8 6.8945457 6.7889389 0.105607
64.9 6.5882828 6.4808390 0.107444
65.0 6.2765881 6.1674960 0.109092
65.1 5.9600567 5.8495073 0.110549
65.2 5.6392926 5.5274787 0.111814
65.3 5.3149074 5.2020236 0.112884
65.4 4.9875190 4.8737609 0.113758
65.5 4.6577503 4.5433146 0.114436
65.6 4.3262283 4.2113124 0.114916
65.7 3.9935829 3.8783842 0.115199
65.8 3.6604450 3.5451612 0.115284
65.9 3.3274465 3.2122745 0.115172
66.0 2.9952177 2.8803541 0.114864
66.1 2.6643872 2.5500273 0.11436
66.2 2.3355801 2.2219180 0.113662
66.3 2.0094171 1.8966449 0.112772
66.4 1.6865129 1.5748208 0.111692
66.5 1.3674755 1.2570515 0.110424
66.6 1.0529048 0.9439340 0.108971
66.7 0.7433913 0.6360560 0.107335
66.8 0.4395155 0.3339945 0.105521
66.9 0.1418460 0.0383146 0.103531
67.0 -0.1490609 -0.2504313 0.10137
67.1 -0.4326625 -0.5317047 0.0990422
67.2 -0.7084308 -0.8049822 0.0965514
67.3 -0.9758534 -1.0697560 0.0939026
67.4 -1.2344346 -1.3255356 0.091101
67.5 -1.4836961 -1.5718479 0.0881518
67.6 -1.7231783 -1.8082388 0.0850605
67.7 -1.9524407 -2.0342737 0.081833
67.8 -2.1710629 -2.2495383 0.0784754
67.9 -2.3786457 -2.4536394 0.0749937
68.0 -2.5748115 -2.6462061 0.0713946
68.1 -2.7592049 -2.8268896 0.0676847
68.2 -2.9314937 -2.9953646 0.0638709
68.3 -3.0913695 -3.1513296 0.0599601
68.4 -3.2385479 -3.2945076 0.0559597
68.5 -3.3727694 -3.4246464 0.051877
68.6 -3.4937997 -3.5415193 0.0477196
68.7 -3.6014303 -3.6449252 0.0434949
68.8 -3.6954785 -3.7346895 0.039211
68.9 -3.7757881 -3.8106636 0.0348755
69.0 -3.8422296 -3.8727260 0.0304964
69.1 -3.8947003 -3.9207822 0.0260819
69.2 -3.9331245 -3.9547644 0.0216399
69.3 -3.9574536 -3.9746323 0.0171787
69.4 -3.9676664 -3.9803729 0.0127065
69.5 -3.9637688 -3.9720002 0.0082314
69.6 -3.9457940 -3.9495556 0.0037616
69.7 -3.9138022 -3.9131077 -0.0006945
69.8 -3.8678805 -3.8627516 -0.0051289
69.9 -3.8081430 -3.7986097 -0.0095333
70.0 -3.7347300 -3.7208304 -0.0138996
70.1 -3.6478084 -3.6295885 -0.0182199
70.2 -3.5475706 -3.5250846 -0.022486
70.3 -3.4342347 -3.4075445 -0.0266902
70.4 -3.3080438 -3.2772191 -0.0308247
70.5 -3.1692654 -3.1343837 -0.0348817
70.6 -3.0181912 -2.9793374 -0.0388538
70.7 -2.8551362 -2.8124027 -0.0427335
70.8 -2.6804382 -2.6339245 -0.0465137
70.9 -2.4944570 -2.4442699 -0.0501871
71.0 -2.2975741 -2.2438269 -0.0537472
71.1 -2.0901912 -2.0330043 -0.0571869
71.2 -1.8727302 -1.8122302 -0.0605
71.3 -1.6456318 -1.5819518 -0.06368
71.4 -1.4093550 -1.3426339 -0.0667211
71.5 -1.1643759 -1.0947586 -0.0696173
71.6 -0.9111870 -0.8388238 -0.0723632
71.7 -0.6502960 -0.5753427 -0.0749533
71.8 -0.3822251 -0.3048424 -0.0773827
71.9 -0.1075097 -0.0278631 -0.0796466
72.0 0.1733023 0.2550429 -0.0817406
72.1 0.4596522 0.5433126 -0.0836604
72.2 0.7509707 0.8363730 -0.0854023
72.3 1.0466798 1.1336423 -0.0869625
72.4 1.3461936 1.4345315 -0.0883379
72.5 1.6489192 1.7384447 -0.0895255
72.6 1.9542584 2.0447810 -0.0905226
72.7 2.2616083 2.3529354 -0.0913271
72.8 2.5703628 2.6622998 -0.091937
72.9 2.8799139 2.9722644 -0.0923505
73.0 3.1896522 3.2822188 -0.0925666
73.1 3.4989691 3.5915532 -0.0925841
73.2 3.8072569 3.8996595 -0.0924026
73.3 4.1139108 4.2059325 -0.0920217
73.4 4.4183296 4.5097712 -0.0914416
73.5 4.7199171 4.8105799 -0.0906628
73.6 5.0180831 5.1077690 -0.0896859
73.7 5.3122445 5.4007568 -0.0885123
73.8 5.6018266 5.6889699 -0.0871433
73.9 5.8862640 5.9718448 -0.0855808
74.0 6.1650019 6.2488287 -0.0838268
74.1 6.4374969 6.5193810 -0.0818841
74.2 6.7032183 6.7829735 -0.0797552
74.3 6.9616488 7.0390924 -0.0774436
74.4 7.2122859 7.2872383 -0.0749524
74.5 7.4546423 7.5269280 -0.0722857
74.6 7.6882476 7.7576950 -0.0694474
74.7 7.9126482 7.9790903 -0.0664421
74.8 8.1274092 8.1906834 -0.0632742
74.9 8.3321144 8.3920633 -0.0599489
75.0 8.5263674 8.5828388 -0.0564714
75.1 8.7097926 8.7626398 -0.0528472
75.2 8.8820354 8.9311176 -0.0490822
75.3 9.0427632 9.0879454 -0.0451822
75.4 9.1916659 9.2328196 -0.0411537
75.5 9.3284566 9.3654598 -0.0370032
75.6 9.4528720 9.4856093 -0.0327373
75.7 9.5646730 9.5930359 -0.0283629
75.8 9.6636448 9.6875321 -0.0238873
75.9 9.7495980 9.7689156 -0.0193176
76.0 9.8223681 9.8370295 -0.0146614
76.1 9.8818165 9.8917428 -0.0099263
76.2 9.9278302 9.9329503 -0.0051201
76.3 9.9603224 9.9605731 -0.0002507
76.4 9.9792324 9.9745584 0.004674
76.5 9.9845259 9.9748802 0.0096457
76.6 9.9761947 9.9615384 0.0146563
76.7 9.9542571 9.9345597 0.0196974
76.8 9.9187576 9.8939967 0.0247609
76.9 9.8697668 9.8399287 0.0298381
77.0 9.8073814 9.7724605 0.0349209
77.1 9.7317236 9.6917231 0.0400005
77.2 9.6429415 9.5978728 0.0450687
77.3 9.5412081 9.4910910 0.0501171
77.4 9.4267215 9.3715842 0.0551373
77.5 9.2997039 9.2395832 0.0601207
77.6 9.1604018 9.0953426 0.0650592
77.7 9.0090852 8.9391406 0.0699446
77.8 8.8460469 8.7712782 0.0747687
77.9 8.6716021 8.5920787 0.0795234
78.0 8.4860879 8.4018870 0.0842009
78.1 8.2898624 8.2010690 0.0887934
78.2 8.0833039 7.9900109 0.093293
78.3 7.8668107 7.7691182 0.0976925
78.4 7.6407995 7.5388151 0.101984
78.5 7.4057055 7.2995439 0.106162
78.6 7.1619805 7.0517635 0.110217
78.7 6.9100932 6.7959491 0.114144
78.8 6.6505273 6.5325910 0.117936
78.9 6.3837808 6.2621938 0.121587
79.0 6.1103655 5.9852750 0.125091
79.1 5.8308055 5.7023647 0.128441
79.2 5.5456363 5.4140039 0.131632
79.3 5.2554037 5.1207437 0.13466
79.4 4.9606630 4.8231445 0.137519
79.5 4.6619777 4.5217744 0.140203
79.6 4.3599184 4.2172084 0.14271
79.7 4.0550618 3.9100273 0.145034
79.8 3.7479896 3.6008167 0.147173
79.9 3.4392871 3.2901653 0.149122
80.0 3.1295425 2.9786645 0.150878
80.1 2.8193454 2.6669067 0.152439
80.2 2.5092859 2.3554844 0.153802
80.3 2.1999533 2.0449892 0.154964
80.4 1.8919351 1.7360103 0.155925
80.5 1.5858157 1.4291335 0.156682
80.6 1.2821754 1.1249404 0.157235
80.7 0.9815894 0.8240067 0.157583
80.8 0.6846265 0.5269016 0.157725
80.9 0.3918479 0.2341866 0.157661
81.0 0.1038065 -0.0535860 0.157392
81.1 -0.1789544 -0.3358736 0.156919
81.2 -0.4559022 -0.6121444 0.156242
81.3 -0.7265159 -0.8818789 0.155363
81.4 -0.9902870 -1.1445705 0.154283
81.5 -1.2467208 -1.3997262 0.153005
81.6 -1.4953368 -1.6468683 0.151531
81.7 -1.7356702 -1.8855347 0.149865
81.8 -1.9672725 -2.1152798 0.148007
81.9 -2.1897123 -2.3356759 0.145964
82.0 -2.4025763 -2.5463133 0.143737
82.1 -2.6054697 -2.7468014 0.141332
82.2 -2.7980176 -2.9367695 0.138752
82.3 -2.9798651 -3.1158676 0.136003
82.4 -3.1506781 -3.2837665 0.133088
82.5 -3.3101443 -3.4401592 0.130015
82.6 -3.4579734 -3.5847609 0.126787
82.7 -3.5938975 -3.7173096 0.123412
82.8 -3.7176722 -3.8375670 0.119895
82.9 -3.8290765 -3.9453183 0.116242
83.0 -3.9279135 -4.0403732 0.11246
83.1 -4.0140105 -4.1225659 0.108555
83.2 -4.0872196 -4.1917554 0.104536
83.3 -4.1474179 -4.2478261 0.100408
83.4 -4.1945075 -4.2906875 0.09618
83.5 -4.2284160 -4.3202746 0.0918586
83.6 -4.2490963 -4.3365481 0.0874518
83.7 -4.2565268 -4.3394945 0.0829677
83.8 -4.2507116 -4.3291257 0.0784141
83.9 -4.2316802 -4.3054794 0.0737992
84.0 -4.1994876 -4.2686187 0.0691311
84.1 -4.1542140 -4.2186324 0.0644184
84.2 -4.0959647 -4.1556341 0.0596694
84.3 -4.0248702 -4.0797628 0.0548926
84.4 -3.9410853 -3.9911818 0.0500965
84.5 -3.8447893 -3.8900789 0.0452896
84.6 -3.7361854 -3.7766660 0.0404806
84.7 -3.6155004 -3.6511785 0.0356781
84.8 -3.4829842 -3.5138747 0.0308905
84.9 -3.3389091 -3.3650357 0.0261266
85.0 -3.1835698 -3.2049645 0.0213947
85.1 -3.0172821 -3.0339854 0.0167033
85.2 -2.8403828 -2.8524437 0.0120609
85.3 -2.6532290 -2.6607046 0.0074756
85.4 -2.4561970 -2.4591527 0.0029557
85.5 -2.2496822 -2.2481915 -0.0014907
85.6 -2.0340975 -2.0282418 -0.0058557
85.7 -1.8098734 -1.7997418 -0.0101316
85.8 -1.5774563 -1.5631458 -0.0143105
85.9 -1.3373083 -1.3189232 -0.0183851
86.0 -1.0899059 -1.0675579 -0.022348
86.1 -0.8357394 -0.8095471 -0.0261923
86.2 -0.5753115 -0.5454005 -0.029911
86.3 -0.3091366 -0.2756392 -0.0334974
86.4 -0.0377399 -0.0007948 -0.0369451
86.5 0.2383439 0.2785917 -0.0402478
86.6 0.5185712 0.5619710 -0.0433998
86.7 0.8023913 0.8487866 -0.0463953
86.8 1.0892466 1.1384755 -0.0492289
86.9 1.3785743 1.4304699 -0.0518956
87.0 1.6698072 1.7241977 -0.0543905
87.1 1.9623749 2.0190840 -0.0567091
87.2 2.2557049 2.3145522 -0.0588473
87.3 2.5492237 2.6100247 -0.060801
87.4 2.8423577 2.9049246 -0.0625669
87.5 3.1345346 3.1986764 -0.0641418
87.6 3.4251846 3.4907072 -0.0655226
87.7 3.7137409 3.7804478 -0.0667069
87.8 3.9996414 4.0673339 -0.0676925
87.9 4.2823296 4.3508072 -0.0684776
88.0 4.5612554 4.6303162 -0.0690608
88.1 4.8358766 4.9053174 -0.0694408
88.2 5.1056596 5.1752765 -0.0696169
88.3 5.3700806 5.4396693 -0.0695887
88.4 5.6286263 5.6979826 -0.0693563
88.5 5.8807956 5.9497154 -0.0689198
88.6 6.1260995 6.1943796 -0.0682801
88.7 6.3640631 6.4315012 -0.0674381
88.8 6.5942257 6.6606210 -0.0663953
88.9 6.8161420 6.8812955 -0.0651535
89.0 7.0293832 7.0930978 -0.0637146
89.1 7.2335372 7.2956186 -0.0620814
89.2 7.4282099 7.4884664 -0.0602565
89.3 7.6130258 7.6712689 -0.0582431
89.4 7.7876287 7.8436734 -0.0560447
89.5 7.9516822 8.0053474 -0.0536652
89.6 8.1048706 8.1559792 -0.0511086
89.7 8.2468994 8.2952789 -0.0483795
89.8 8.3774957 8.4229783 -0.0454826
89.9 8.4964091 8.5388320 -0.0424229
90.0 8.6034116 8.6426175 -0.0392059
90.1 8.6982985 8.7341357 -0.0358372
90.2 8.7808885 8.8132113 -0.0323228
90.3 8.8510244 8.8796931 -0.0286687
90.4 8.9085728 8.9334542 -0.0248814
90.5 8.9534249 8.9743924 -0.0209675
90.6 8.9854963 9.0024304 -0.0169341
90.7 9.0047273 9.0175154 -0.0127881
90.8 9.0110832 9.0196201 -0.0085369
90.9 9.0045539 9.0087419 -0.004188
91.0 8.9851542 8.9849033 0.0002509
91.1 8.9529239 8.9481518 0.0047721
91.2 8.9079272 8.8985599 0.0093673
91.3 8.8502532 8.8362244 0.0140288
91.4 8.7800150 8.7612670 0.018748
91.5 8.6973501 8.6738335 0.0235166
91.6 8.6024199 8.5740935 0.0283264
91.7 8.4954091 8.4622405 0.0331686
91.8 8.3765257 8.3384910 0.0380347
91.9 8.2460005 8.2030843 0.0429162
92.0 8.1040864 8.0562821 0.0478043
92.1 7.9510582 7.8983679 0.0526903
92.2 7.7872120 7.7296463 0.0575657
92.3 7.6128643 7.5504427 0.0624216
92.4 7.4283518 7.3611024 0.0672494
92.5 7.2340307 7.1619899 0.0720408
92.6 7.0302755 6.9534886 0.0767869
92.7 6.8174789 6.7359994 0.0814795
92.8 6.5960507 6.5099406 0.0861101
92.9 6.3664169 6.2757464 0.0906705
93.0 6.1290194 6.0338668 0.0951526
93.1 5.8843143 5.7847659 0.0995484
93.2 5.6327717 5.5289218 0.10385
93.3 5.3748746 5.2668251 0.108049
93.4 5.1111179 4.9989780 0.11214
93.5 4.8420074 4.7258939 0.116113
93.6 4.5680588 4.4480956 0.119963
93.7 4.2897970 4.1661147 0.123682
93.8 4.0077546 3.8804907 0.127264
93.9 3.7224713 3.5917697 0.130702
94.0 3.4344926 3.3005033 0.133989
94.1 3.1443690 3.0072479 0.137121
94.2 2.8526545 2.7125632 0.140091
94.3 2.5599059 2.4170114 0.142895
94.4 2.2666817 2.1211560 0.145526
94.5 1.9735409 1.8255608 0.14798
94.6 1.6810420 1.5307888 0.150253
94.7 1.3897417 1.2374008 0.152341
94.8 1.1001942 0.9459549 0.154239
94.9 0.8129500 0.6570049 0.155945
95.0 0.5285547 0.3710998 0.157455
95.1 0.2475480 0.0887819 0.158766
95.2 -0.0295371 -0.1894133 0.159876
95.3 -0.3021757 -0.4629588 0.160783
95.4 -0.5698517 -0.7313367 0.161485
95.5 -0.8320589 -0.9940395 0.161981
95.6 -1.0883021 -1.2505709 0.162269
95.7 -1.3380977 -1.5004468 0.162349
95.8 -1.5809750 -1.7431960 0.162221
95.9 -1.8164768 -1.9783616 0.161885
96.0 -2.0441606 -2.2055014 0.161341
96.1 -2.2635990 -2.4241890 0.16059
96.2 -2.4743810 -2.6340143 0.159633
96.3 -2.6761125 -2.8345849 0.158472
96.4 -2.8684168 -3.0255261 0.157109
96.5 -3.0509359 -3.2064821 0.155546
96.6 -3.2233308 -3.3771166 0.153786
96.7 -3.3852823 -3.5371131 0.151831
96.8 -3.5364914 -3.6861762 0.149685
96.9 -3.6766799 -3.8240312 0.147351
97.0 -3.8055912 -3.9504256 0.144834
97.1 -3.9229905 -4.0651288 0.142138
97.2 -4.0286654 -4.1679329 0.139267
97.3 -4.1224259 -4.2586533 0.136227
97.4 -4.2041055 -4.3371282 0.133023
97.5 -4.2735608 -4.4032201 0.129659
97.6 -4.3306721 -4.4568149 0.126143
97.7 -4.3753436 -4.4978229 0.122479
97.8 -4.4075033 -4.5261786 0.118675
97.9 -4.4271036 -4.5418409 0.114737
98.0 -4.4341210 -4.5447930 0.110672
98.1 -4.4285562 -4.5350429 0.106487
98.2 -4.4104341 -4.5126226 0.102189
98.3 -4.3798040 -4.4775889 0.0977849
98.4 -4.3367390 -4.4300225 0.0932835
98.5 -4.2813360 -4.3700283 0.0886923
98.6 -4.2137160 -4.2977352 0.0840192
98.7 -4.1340230 -4.2132953 0.0792723
98.8 -4.0424245 -4.1168843 0.0744598
98.9 -3.9391105 -4.0087008 0.0695903
99.0 -3.8242937 -3.8889657 0.064672
99.1 -3.6982086 -3.7579224 0.0597138
99.2 -3.5611113 -3.6158355 0.0547242
99.3 -3.4132790 -3.4629908 0.0497118
99.4 -3.2550093 -3.2996949 0.0446856
99.5 -3.0866198 -3.1262739 0.0396541
99.6 -2.9084473 -2.9430735 0.0346262
99.7 -2.7208472 -2.7504578 0.0296106
99.8 -2.5241928 -2.5488090 0.0246162
99.9 -2.3188746 -2.3385263 0.0196517
100.0 -2.1052996 -2.1200252 0.0147256
100.1 -1.8838903 -1.8937370 0.0098467
100.2 -1.6550842 -1.6601076 0.0050234
100.3 -1.4193324 -1.4195966 0.0002642
100.4 -1.1770996 -1.1726769 -0.0044227
100.5 -0.9288621 -0.9198330 -0.0090291
100.6 -0.6751078 -0.6615610 -0.0135468
100.7 -0.4163349 -0.3983668 -0.0179681
100.8 -0.1530508 -0.1307655 -0.0222853
100.9 0.1142288 0.1407196 -0.0264908
101.0 0.3849807 0.4155578 -0.0305771
101.1 0.6586753 0.6932127 -0.0345374
101.2 0.9347780 0.9731426 -0.0383646
101.3 1.2127495 1.2548016 -0.0420521
101.4 1.4920476 1.5376411 -0.0455935
101.5 1.7721277 1.8211103 -0.0489826
101.6 2.0524442 2.1046577 -0.0522135
101.7 2.3324513 2.3877319 -0.0552806
101.8 2.6116041 2.6697827 -0.0581786
101.9 2.8893600 2.9502625 -0.0609025
102.0 3.1651790 3.2286265 -0.0634475
102.1 3.4385256 3.5043349 -0.0658093
102.2 3.7088691 3.7768530 -0.0679839
102.3 3.9756852 4.0456526 -0.0699674
102.4 4.2384566 4.3102129 -0.0717563
102.5 4.4966740 4.5700219 -0.0733479
102.6 4.7498375 4.8245767 -0.0747392
102.7 4.9974570 5.0733850 -0.075928
102.8 5.2390536 5.3159658 -0.0769122
102.9 5.4741601 5.5518504 -0.0776903
103.0 5.7023224 5.7805832 -0.0782608
103.1 5.9230997 6.0017228 -0.0786231
103.2 6.1360660 6.2148425 -0.0787765
103.3 6.3408106 6.4195315 -0.0787209
103.4 6.5369388 6.6153952 -0.0784564
103.5 6.7240727 6.8020564 -0.0779837
103.6 6.9018522 6.9791559 -0.0773037
103.7 7.0699353 7.1463530 -0.0764177
103.8 7.2279989 7.3033264 -0.0753275
103.9 7.3757394 7.4497744 -0.074035
104.0 7.5128734 7.5854161 -0.0725427
104.1 7.6391380 7.7099913 -0.0708533
104.2 7.7542914 7.8232614 -0.06897
104.3 7.8581135 7.9250096 -0.0668961
104.4 7.9504061 8.0150416 -0.0646355
104.5 8.0309932 8.0931855 -0.0621923
104.6 8.0997217 8.1592926 -0.0595709
104.7 8.1564614 8.2132375 -0.0567761
104.8 8.2011051 8.2549181 -0.053813
104.9 8.2335692 8.2842561 -0.0506869
105.0 8.2537935 8.3011970 -0.0474035
105.1 8.2617414 8.3057102 -0.0439688
105.2 8.2574001 8.2977889 -0.0403888
105.3 8.2407804 8.2774506 -0.0366702
105.4 8.2119169 8.2447363 -0.0328194
105.5 8.1708675 8.1997111 -0.0288436
105.6 8.1177138 8.1424636 -0.0247498
105.7 8.0525606 8.0731061 -0.0205455
105.8 7.9755357 7.9917738 -0.0162381
105.9 7.8867897 7.8986253 -0.0118356
106.0 7.7864959 7.7938415 -0.0073456
106.1 7.6748495 7.6776258 -0.0027763
106.2 7.5520676 7.5502036 0.001864
106.3 7.4183886 7.4118215 0.0065671
106.4 7.2740717 7.2627472 0.0113245
106.5 7.1193966 7.1032689 0.0161277
106.6 6.9546627 6.9336945 0.0209682
106.7 6.7801885 6.7543514 0.0258371
106.8 6.5963112 6.5655856 0.0307256
106.9 6.4033861 6.3677607 0.0356254
107.0 6.2017853 6.1612581 0.0405272
107.1 5.9918979 5.9464754 0.0454225
107.2 5.7741283 5.7238258 0.0503025
107.3 5.5488962 5.4937377 0.0551585
107.4 5.3166352 5.2566535 0.0599817
107.5 5.0777923 5.0130289 0.0647634
107.6 4.8328269 4.7633317 0.0694952
107.7 4.5822101 4.5080414 0.0741687
107.8 4.3264233 4.2476479 0.0787754
107.9 4.0659579 3.9826508 0.0833071
108.0 3.8013138 3.7135582 0.0877556
108.1 3.5329988 3.4408858 0.092113
108.2 3.2615276 3.1651559 0.0963717
108.3 2.9874204 2.8868965 0.100524
108.4 2.7112024 2.6066403 0.104562
108.5 2.4334025 2.3249233 0.108479
108.6 2.1545525 2.0422842 0.112268
108.7 1.8751857 1.7592633 0.115922
108.8 1.5958362 1.4764010 0.119435
108.9 1.3170379 1.1942376 0.1228
109.0 1.0393232 0.9133114 0.126012
109.1 0.7632221 0.6341583 0.129064
109.2 0.4892613 0.3573103 0.131951
109.3 0.2179631 0.0832949 0.134668
109.4 -0.0501557 -0.1873663 0.137211
109.5 -0.3145847 -0.4541582 0.139574
109.6 -0.5748207 -0.7165737 0.141753
109.7 -0.8303691 -0.9741141 0.143745
109.8 -1.0807444 -1.2262904 0.145546
109.9 -1.3254715 -1.4726243 0.147153
110.0 -1.5640862 -1.7126488 0.148563
110.1 -1.7961365 -1.9459093 0.149773
110.2 -2.0211832 -2.1719646 0.150781
110.3 -2.2388008 -2.3903873 0.151587
110.4 -2.4485784 -2.6007652 0.152187
110.5 -2.6501204 -2.8027015 0.152581
110.6 -2.8430472 -2.9958161 0.152769
110.7 -3.0269961 -3.1797458 0.15275
110.8 -3.2016217 -3.3541454 0.152524
110.9 -3.3665968 -3.5186882 0.152091
111.0 -3.5216132 -3.6730665 0.151453
111.1 -3.6663815 -3.8169925 0.150611
111.2 -3.8006327 -3.9501983 0.149566
111.3 -3.9241178 -4.0724372 0.148319
111.4 -4.0366090 -4.1834833 0.146874
111.5 -4.1378994 -4.2831326 0.145233
111.6 -4.2278041 -4.3712030 0.143399
111.7 -4.3061600 -4.4475348 0.141375
111.8 -4.3728263 -4.5119909 0.139165
111.9 -4.4276850 -4.5644571 0.136772
112.0 -4.4706406 -4.6048423 0.134202
112.1 -4.5016206 -4.6330788 0.131458
112.2 -4.5205758 -4.6491221 0.128546
112.3 -4.5274799 -4.6529513 0.125471
112.4 -4.5223299 -4.6445689 0.122239
112.5 -4.5051461 -4.6240009 0.118855
112.6 -4.4759717 -4.5912968 0.115325
112.7 -4.4348731 -4.5465292 0.111656
112.8 -4.3819397 -4.4897941 0.107854
112.9 -4.3172834 -4.4212102 0.103927
113.0 -4.2410386 -4.3409191 0.0998805
113.1 -4.1533621 -4.2490849 0.0957228
113.2 -4.0544326 -4.1458935 0.0914609
113.3 -3.9444500 -4.0315528 0.0871028
113.4 -3.8236359 -3.9062919 0.082656
113.5 -3.6922321 -3.7703608 0.0781287
113.6 -3.5505009 -3.6240299 0.073529
113.7 -3.3987243 -3.4675894 0.0688651
113.8 -3.2372034 -3.3013490 0.0641456
113.9 -3.0662581 -3.1256367 0.0593786
114.0 -2.8862258 -2.9407987 0.0545729
114.1 -2.6974617 -2.7471988 0.0497371
114.2 -2.5003373 -2.5452171 0.0448798
114.3 -2.2952399 -2.3352499 0.04001
114.4 -2.0825723 -2.1177083 0.035136
114.5 -1.8627512 -1.8930181 0.0302669
114.6 -1.6362072 -1.6616184 0.0254112
114.7 -1.4033833 -1.4239611 0.0205778
114.8 -1.1647346 -1.1805099 0.0157753
114.9 -0.9207269 -0.9317392 0.0110123
115.0 -0.6718362 -0.6781336 0.0062974
115.1 -0.4185476 -0.4201866 0.001639
115.2 -0.1613545 -0.1583999 -0.0029546
115.3 0.0992428 0.1067177 -0.0074749
115.4 0.3627373 0.3746513 -0.011914
115.5 0.6286169 0.6448810 -0.0162641
115.6 0.8963653 0.9168824 -0.0205171
115.7 1.1654628 1.1901282 -0.0246654
115.8 1.4353873 1.4640890 -0.0287017
115.9 1.7056155 1.7382342 -0.0326187
116.0 1.9756238 2.0120331 -0.0364093
116.1 2.2448892 2.2849561 -0.0400669
116.2 2.5128906 2.5564754 -0.0435848
116.3 2.7791095 2.8260663 -0.0469568
116.4 3.0430312 3.0932078 -0.0501766
116.5 3.3041455 3.3573842 -0.0532387
116.6 3.5619481 3.6180857 -0.0561376
116.7 3.8159413 3.8748092 -0.0588679
116.8 4.0656348 4.1270598 -0.061425
116.9 4.3105472 4.3743513 -0.0638041
117.0 4.5502063 4.6162073 -0.066001
117.1 4.7841503 4.8521621 -0.0680118
117.2 5.0119287 5.0817616 -0.0698329
117.3 5.2331030 5.3045640 -0.071461
117.4 5.4472478 5.5201410 -0.0728932
117.5 5.6539513 5.7280783 -0.074127
117.6 5.8528164 5.9279766 -0.0751602
117.7 6.0434611 6.1194521 -0.075991
117.8 6.2255196 6.3021373 -0.0766177
117.9 6.3986428 6.4756822 -0.0770394
118.0 6.5624987 6.6397541 -0.0772554
118.1 6.7167737 6.7940388 -0.0772651
118.2 6.8611726 6.9382413 -0.0770687
118.3 6.9954193 7.0720858 -0.0766665
118.4 7.1192574 7.1953167 -0.0760593
118.5 7.2324509 7.3076990 -0.0752481
118.6 7.3347840 7.4090185 -0.0742345
118.7 7.4260623 7.4990825 -0.0730202
118.8 7.5061124 7.5777200 -0.0716076
118.9 7.5747829 7.6447820 -0.0699991
119.0 7.6319442 7.7001419 -0.0681977
119.1 7.6774890 7.7436955 -0.0662065
119.2 7.7113322 7.7753615 -0.0640293
119.3 7.7334116 7.7950815 -0.0616699
119.4 7.7436873 7.8028199 -0.0591326
119.5 7.7421423 7.7985644 -0.0564221
119.6 7.7287824 7.7823255 -0.0535431
119.7 7.7036360 7.7541369 -0.0505009
119.8 7.6667542 7.7140552 -0.047301
119.9 7.6182107 7.6621597 -0.043949
120.0 7.5581014 7.5985527 -0.0404513
120.1 7.4865446 7.5233586 -0.036814
120.2 7.4036806 7.4367241 -0.0330435
120.3 7.3096710 7.3388179 -0.0291469
120.4 7.2046992 7.2298303 -0.0251311
120.5 7.0889693 7.1099726 -0.0210033
120.6 6.9627061 6.9794772 -0.0167711
120.7 6.8261545 6.8385964 -0.0124419
120.8 6.6795790 6.6876028 -0.0080238
120.9 6.5232633 6.5267879 -0.0035246
121.0 6.3575097 6.3564622 0.0010475
121.1 6.1826386 6.1769541 0.0056845
121.2 5.9989874 5.9886098 0.0103776
121.3 5.8069106 5.7917919 0.0151187
121.4 5.6067784 5.5868795 0.0198989
121.5 5.3989767 5.3742667 0.02471
121.6 5.1839054 5.1543626 0.0295428
121.7 4.9619787 4.9275897 0.034389
121.8 4.7336234 4.6943838 0.0392396
121.9 4.4992786 4.4551926 0.044086
122.0 4.2593947 4.2104754 0.0489193
122.1 4.0144324 3.9607016 0.0537308
122.2 3.7648620 3.7063503 0.0585117
122.3 3.5111625 3.4479089 0.0632536
122.4 3.2538204 3.1858727 0.0679477
122.5 2.9933290 2.9207435 0.0725855
122.6 2.7301876 2.6530288 0.0771588
122.7 2.4649001 2.3832410 0.0816591
122.8 2.1979744 2.1118960 0.0860784
122.9 1.9299211 1.8395126 0.0904085
123.0 1.6612529 1.5666112 0.0946417
123.1 1.3924835 1.2937132 0.0987703
123.2 1.1241262 1.0213395 0.102787
123.3 0.8566935 0.7500098 0.106684
123.4 0.5906958 0.4802417 0.110454
