#Theta He10 He15 diff
61.9 8.1488605 8.1309534 0.0179071
62.0 8.0297193 8.0047561 0.0249632
62.1 7.8855982 7.8535312 0.032067
62.2 7.7171077 7.6779174 0.0391903
62.3 7.5249601 7.4786551 0.046305
62.4 7.3099663 7.2565838 0.0533825
62.5 7.0730328 7.0126378 0.060395
62.6 6.8151569 6.7478426 0.0673143
62.7 6.5374236 6.4633102 0.0741134
62.8 6.2409996 6.1602347 0.0807649
62.9 5.9271294 5.8398870 0.0872424
63.0 5.5971295 5.5036092 0.0935203
63.1 5.2523827 5.1528092 0.0995735
63.2 4.8943324 4.7889545 0.105378
63.3 4.5244765 4.4135660 0.11091
63.4 4.1443609 4.0282118 0.116149
63.5 3.7555730 3.6345001 0.121073
63.6 3.3597350 3.2340729 0.125662
63.7 2.9584972 2.8285985 0.129899
63.8 2.5535304 2.4197652 0.133765
63.9 2.1465200 2.0092733 0.137247
64.0 1.7391575 1.5988289 0.140329
64.1 1.3331348 1.1901358 0.142999
64.2 0.9301358 0.7848890 0.145247
64.3 0.5318303 0.3847674 0.147063
64.4 0.1398665 -0.0085735 0.14844
64.5 -0.2441358 -0.3935080 0.149372
64.6 -0.6185920 -0.7684476 0.149856
64.7 -0.9819590 -1.1318471 0.149888
64.8 -1.3327424 -1.4822115 0.149469
64.9 -1.6695018 -1.8181019 0.1486
65.0 -1.9908575 -2.1381417 0.147284
65.1 -2.2954959 -2.4410222 0.145526
65.2 -2.5821749 -2.7255079 0.143333
65.3 -2.8497295 -2.9904422 0.140713
65.4 -3.0970760 -3.2347513 0.137675
65.5 -3.3232168 -3.4574494 0.134233
65.6 -3.5272445 -3.6576423 0.130398
65.7 -3.7083455 -3.8345314 0.126186
65.8 -3.8658035 -3.9874165 0.121613
65.9 -3.9990022 -4.1156991 0.116697
66.0 -4.1074279 -4.2188846 0.111457
66.1 -4.1906715 -4.2965843 0.105913
66.2 -4.2484302 -4.3485169 0.100087
66.3 -4.2805085 -4.3745097 0.0940012
66.4 -4.2868191 -4.3744990 0.0876799
66.5 -4.2673830 -4.3485306 0.0811476
66.6 -4.2223294 -4.2967589 0.0744295
66.7 -4.1518949 -4.2194471 0.0675522
66.8 -4.0564225 -4.1169648 0.0605423
66.9 -3.9363602 -3.9897874 0.0534272
67.0 -3.7922587 -3.8384934 0.0462347
67.1 -3.6247691 -3.6637621 0.038993
67.2 -3.4346400 -3.4663705 0.0317305
67.3 -3.2227147 -3.2471899 0.0244752
67.4 -2.9899268 -3.0071827 0.0172559
67.5 -2.7372967 -2.7473973 0.0101006
67.6 -2.4659271 -2.4689646 0.0030375
67.7 -2.1769983 -2.1730923 -0.003906
67.8 -1.8717631 -1.8610605 -0.0107026
67.9 -1.5515416 -1.5342158 -0.0173258
68.0 -1.2177152 -1.1939657 -0.0237495
68.1 -0.8717213 -0.8417725 -0.0299488
68.2 -0.5150468 -0.4791475 -0.0358993
68.3 -0.1492219 -0.1076440 -0.0415779
68.4 0.2241865 0.2711485 -0.046962
68.5 0.6035810 0.6556119 -0.0520309
68.6 0.9873409 1.0441056 -0.0567647
68.7 1.3738288 1.4349737 -0.0611449
68.8 1.7613978 1.8265521 -0.0651543
68.9 2.1483979 2.2171752 -0.0687773
69.0 2.5331833 2.6051831 -0.0719998
69.1 2.9141193 2.9889285 -0.0748092
69.2 3.2895892 3.3667838 -0.0771946
69.3 3.6580008 3.7371475 -0.0791467
69.4 4.0177933 4.0984513 -0.080658
69.5 4.3674438 4.4491665 -0.0817227
69.6 4.7054736 4.7878102 -0.0823366
69.7 5.0304546 5.1129521 -0.0824975
69.8 5.3410147 5.4232196 -0.0822049
69.9 5.6358442 5.7173043 -0.0814601
70.0 5.9137006 5.9939668 -0.0802662
70.1 6.1734145 6.2520423 -0.0786278
70.2 6.4138935 6.4904452 -0.0765517
70.3 6.6341276 6.7081738 -0.0740462
70.4 6.8331928 6.9043140 -0.0711212
70.5 7.0102551 7.0780435 -0.0677884
70.6 7.1645739 7.2286351 -0.0640612
70.7 7.2955052 7.3554593 -0.0599541
70.8 7.4025037 7.4579874 -0.0554837
70.9 7.4851256 7.5357932 -0.0506676
71.0 7.5430298 7.5885548 -0.045525
71.1 7.5759800 7.6160561 -0.0400761
71.2 7.5838445 7.6181872 -0.0343427
71.3 7.5665978 7.5949453 -0.0283475
71.4 7.5243198 7.5464339 -0.0221141
71.5 7.4571956 7.4728630 -0.0156674
71.6 7.3655148 7.3745475 -0.0090327
71.7 7.2496699 7.2519064 -0.0022365
71.8 7.1101547 7.1054603 0.0046944
71.9 6.9475622 6.9358296 0.0117326
72.0 6.7625819 6.7437316 0.0188503
72.1 6.5559967 6.5299776 0.0260191
72.2 6.3286797 6.2954690 0.0332107
72.3 6.0815906 6.0411937 0.0403969
72.4 5.8157710 5.7682221 0.0475489
72.5 5.5323407 5.4777020 0.0546387
72.6 5.2324922 5.1708542 0.061638
72.7 4.9174862 4.8489670 0.0685192
72.8 4.5886459 4.5133907 0.0752552
72.9 4.2473515 4.1655324 0.0818191
73.0 3.8950343 3.8068491 0.0881852
73.1 3.5331706 3.4388425 0.0943281
73.2 3.1632756 3.0630521 0.100223
73.3 2.7868968 2.6810486 0.105848
73.4 2.4056078 2.2944279 0.11118
73.5 2.0210011 1.9048036 0.116197
73.6 1.6346819 1.5138008 0.120881
73.7 1.2482612 1.1230491 0.125212
73.8 0.8633488 0.7341753 0.129174
73.9 0.4815469 0.3487974 0.13275
74.0 0.1044431 -0.0314829 0.135926
74.1 -0.2663961 -0.4050864 0.13869
74.2 -0.6294320 -0.7704636 0.141032
74.3 -0.9831601 -1.1261007 0.142941
74.4 -1.3261164 -1.4705259 0.144409
74.5 -1.6568832 -1.8023159 0.145433
74.6 -1.9740958 -2.1201016 0.146006
74.7 -2.2764472 -2.4225740 0.146127
74.8 -2.5626943 -2.7084894 0.145795
74.9 -2.8316628 -2.9766745 0.145012
75.0 -3.0822520 -3.2260319 0.14378
75.1 -3.3134394 -3.4555438 0.142104
75.2 -3.5242850 -3.6642767 0.139992
75.3 -3.7139352 -3.8513853 0.13745
75.4 -3.8816261 -4.0161157 0.13449
75.5 -4.0266870 -4.1578087 0.131122
75.6 -4.1485426 -4.2759023 0.12736
75.7 -4.2467160 -4.3699342 0.123218
75.8 -4.3208300 -4.4395436 0.118714
75.9 -4.3706090 -4.4844724 0.113863
76.0 -4.3958798 -4.5045665 0.108687
76.1 -4.3965725 -4.4997763 0.103204
76.2 -4.3727205 -4.4701567 0.0974362
76.3 -4.3244604 -4.4158669 0.0914065
76.4 -4.2520311 -4.3371694 0.0851383
76.5 -4.1557732 -4.2344293 0.0786561
76.6 -4.0361268 -4.1081121 0.0719853
76.7 -3.8936301 -3.9587823 0.0651522
76.8 -3.7289170 -3.7871003 0.0581833
76.9 -3.5427140 -3.5938199 0.0511059
77.0 -3.3358375 -3.3797852 0.0439477
77.1 -3.1091898 -3.1459265 0.0367367
77.2 -2.8637559 -2.8932569 0.029501
77.3 -2.6005985 -2.6228675 0.022269
77.4 -2.3208544 -2.3359229 0.0150685
77.5 -2.0257285 -2.0336565 0.007928
77.6 -1.7164899 -1.7173649 0.000875
77.7 -1.3944655 -1.3884027 -0.0060628
77.8 -1.0610351 -1.0481763 -0.0128588
77.9 -0.7176251 -0.6981387 -0.0194864
78.0 -0.3657026 -0.3397827 -0.0259199
78.1 -0.0067693 0.0253652 -0.0321345
78.2 0.3576449 0.3957511 -0.0381062
78.3 0.7259884 0.7698004 -0.043812
78.4 1.0966944 1.1459243 -0.0492299
78.5 1.4681877 1.5225268 -0.0543391
78.6 1.8388907 1.8980108 -0.0591201
78.7 2.2072308 2.2707856 -0.0635548
78.8 2.5716467 2.6392729 -0.0676262
78.9 2.9305947 3.0019137 -0.071319
79.0 3.2825556 3.3571748 -0.0746192
79.1 3.6260406 3.7035555 -0.0775149
79.2 3.9595980 4.0395931 -0.0799951
79.3 4.2818190 4.3638700 -0.082051
79.4 4.5913438 4.6750190 -0.0836752
79.5 4.8868668 4.9717289 -0.0848621
79.6 5.1671425 5.2527506 -0.0856081
79.7 5.4309907 5.5169016 -0.0859109
79.8 5.6773010 5.7630714 -0.0857704
79.9 5.9050378 5.9902257 -0.0851879
80.0 6.1132445 6.1974113 -0.0841668
80.1 6.3010473 6.3837592 -0.0827119
80.2 6.4676589 6.5484890 -0.0808301
80.3 6.6123819 6.6909116 -0.0785297
80.4 6.7346113 6.8104322 -0.0758209
80.5 6.8338373 6.9065526 -0.0727153
80.6 6.9096472 6.9788735 -0.0692263
80.7 6.9617272 7.0270957 -0.0653685
80.8 6.9898635 7.0510217 -0.0611582
80.9 6.9939429 7.0505562 -0.0566133
81.0 6.9739539 7.0257064 -0.0517525
81.1 6.9299859 6.9765821 -0.0465962
81.2 6.8622292 6.9033949 -0.0411657
81.3 6.7709739 6.8064574 -0.0354835
81.4 6.6566088 6.6861818 -0.029573
81.5 6.5196195 6.5430781 -0.0234586
81.6 6.3605863 6.3777519 -0.0171656
81.7 6.1801819 6.1909016 -0.0107197
81.8 5.9791683 5.9833156 -0.0041473
81.9 5.7583935 5.7558690 0.0025245
82.0 5.5187881 5.5095195 0.0092686
82.1 5.2613611 5.2453038 0.0160573
82.2 4.9871957 4.9643327 0.022863
82.3 4.6974446 4.6677867 0.0296579
82.4 4.3933252 4.3569111 0.0364141
82.5 4.0761146 4.0330102 0.0431044
82.6 3.7471437 3.6974423 0.0497014
82.7 3.4077921 3.3516138 0.0561783
82.8 3.0594819 2.9969732 0.0625087
82.9 2.7036719 2.6350049 0.068667
83.0 2.3418514 2.2672233 0.0746281
83.1 1.9755339 1.8951660 0.0803679
83.2 1.6062505 1.5203875 0.085863
83.3 1.2355441 1.1444528 0.0910913
83.4 0.8649622 0.7689307 0.0960315
83.5 0.4960506 0.3953869 0.100664
83.6 0.1303472 0.0253782 0.104969
83.7 -0.2306247 -0.3395548 0.10893
83.8 -0.5853628 -0.6978939 0.112531
83.9 -0.9323920 -1.0481493 0.115757
84.0 -1.2702707 -1.3888665 0.118596
84.1 -1.5975967 -1.7186318 0.121035
84.2 -1.9130130 -2.0360784 0.123065
84.3 -2.2152137 -2.3398923 0.124679
84.4 -2.5029493 -2.6288175 0.125868
84.5 -2.7750319 -2.9016614 0.126629
84.6 -3.0303401 -3.1572997 0.12696
84.7 -3.2678239 -3.3946809 0.126857
84.8 -3.4865087 -3.6128311 0.126322
84.9 -3.6854997 -3.8108577 0.125358
85.0 -3.8639851 -3.9879530 0.123968
85.1 -4.0212402 -4.1433979 0.122158
85.2 -4.1566296 -4.2765645 0.119935
85.3 -4.2696103 -4.3869190 0.117309
85.4 -4.3597337 -4.4740233 0.11429
85.5 -4.4266476 -4.5375377 0.11089
85.6 -4.4700972 -4.5772214 0.107124
85.7 -4.4899268 -4.5929337 0.103007
85.8 -4.4860795 -4.5846348 0.0985553
85.9 -4.4585982 -4.5523856 0.0937874
86.0 -4.4076248 -4.4963475 0.0887227
86.1 -4.3333997 -4.4167814 0.0833817
86.2 -4.2362608 -4.3140470 0.0777862
86.3 -4.1166418 -4.1886009 0.0719591
86.4 -3.9750707 -4.0409947 0.065924
86.5 -3.8121670 -3.8718724 0.0597054
86.6 -3.6286394 -3.6819682 0.0533288
86.7 -3.4252826 -3.4721027 0.0468201
86.8 -3.2029742 -3.2431798 0.0402056
86.9 -2.9626703 -2.9961827 0.0335124
87.0 -2.7054022 -2.7321700 0.0267678
87.1 -2.4322714 -2.4522705 0.0199991
87.2 -2.1444453 -2.1576794 0.0132341
87.3 -1.8431521 -1.8496523 0.0065002
87.4 -1.5296758 -1.5295006 -0.0001752
87.5 -1.2053503 -1.1985855 -0.0067648
87.6 -0.8715543 -0.8583125 -0.0132418
87.7 -0.5297051 -0.5101254 -0.0195797
87.8 -0.1812528 -0.1555003 -0.0257525
87.9 0.1723257 0.2040610 -0.0317353
88.0 0.5295333 0.5670366 -0.0375033
88.1 0.8888585 0.9318917 -0.0430332
88.2 1.2487822 1.2970844 -0.0483022
88.3 1.6077840 1.6610726 -0.0532886
88.4 1.9643481 2.0223203 -0.0579722
88.5 2.3169704 2.3793039 -0.0623335
88.6 2.6641642 2.7305190 -0.0663548
88.7 3.0044670 3.0744862 -0.0700192
88.8 3.3364459 3.4097577 -0.0733118
88.9 3.6587043 3.7349230 -0.0762187
89.0 3.9698872 4.0486151 -0.0787279
89.1 4.2686872 4.3495161 -0.0808289
89.2 4.5538498 4.6363626 -0.0825128
89.3 4.8241788 4.9079510 -0.0837722
89.4 5.0785410 5.1631428 -0.0846018
89.5 5.3158710 5.4008688 -0.0849978
89.6 5.5351758 5.6201340 -0.0849582
89.7 5.7355388 5.8200213 -0.0844825
89.8 5.9161234 5.9996959 -0.0835725
89.9 6.0761771 6.1584081 -0.082231
90.0 6.2150335 6.2954969 -0.0804634
90.1 6.3321163 6.4103922 -0.0782759
90.2 6.4269405 6.5026178 -0.0756773
90.3 6.4991153 6.5717926 -0.0726773
90.4 6.5483452 6.6176327 -0.0692875
90.5 6.5744310 6.6399523 -0.0655213
90.6 6.5772712 6.6386643 -0.0613931
90.7 6.5568616 6.6137810 -0.0569194
90.8 6.5132958 6.5654135 -0.0521177
90.9 6.4467648 6.4937715 -0.0470067
91.0 6.3575555 6.3991620 -0.0416065
91.1 6.2460499 6.2819885 -0.0359386
91.2 6.1127236 6.1427488 -0.0300252
91.3 5.9581433 5.9820329 -0.0238896
91.4 5.7829645 5.8005208 -0.0175563
91.5 5.5879289 5.5989790 -0.0110501
91.6 5.3738609 5.3782577 -0.0043968
91.7 5.1416643 5.1392872 0.0023771
91.8 4.8923185 4.8830735 0.009245
91.9 4.6268740 4.6106945 0.0161795
92.0 4.3464484 4.3232952 0.0231532
92.1 4.0522214 4.0220829 0.0301385
92.2 3.7454297 3.7083221 0.0371076
92.3 3.4273619 3.3833290 0.0440329
92.4 3.0993534 3.0484665 0.0508869
92.5 2.7627799 2.7051375 0.0576424
92.6 2.4190527 2.3547799 0.0642728
92.7 2.0696117 1.9988601 0.0707516
92.8 1.7159201 1.6388669 0.0770532
92.9 1.3594578 1.2763052 0.0831526
93.0 1.0017154 0.9126899 0.0890255
93.1 0.6441879 0.5495391 0.0946488
93.2 0.2883684 0.1883682 0.1
93.3 -0.0642583 -0.1693167 0.105058
93.4 -0.4122215 -0.5220251 0.109804
93.5 -0.7540715 -0.8682883 0.114217
93.6 -1.0883848 -1.2066655 0.118281
93.7 -1.4137708 -1.5357501 0.121979
93.8 -1.7288771 -1.8541751 0.125298
93.9 -2.0323955 -2.1606192 0.128224
94.0 -2.3230671 -2.4538121 0.130745
94.1 -2.5996879 -2.7325401 0.132852
94.2 -2.8611138 -2.9956506 0.134537
94.3 -3.1062650 -3.2420576 0.135793
94.4 -3.3341307 -3.4707454 0.136615
94.5 -3.5437737 -3.6807738 0.137
94.6 -3.7343334 -3.8712809 0.136947
94.7 -3.9050301 -4.0414876 0.136458
94.8 -4.0551682 -4.1907004 0.135532
94.9 -4.1841384 -4.3183141 0.134176
95.0 -4.2914209 -4.4238145 0.132394
95.1 -4.3765872 -4.5067807 0.130193
95.2 -4.4393020 -4.5668863 0.127584
95.3 -4.4793242 -4.6039011 0.124577
95.4 -4.4965083 -4.6176920 0.121184
95.5 -4.4908048 -4.6082232 0.117418
95.6 -4.4622599 -4.5755566 0.113297
95.7 -4.4110161 -4.5198512 0.108835
95.8 -4.3373106 -4.4413627 0.104052
95.9 -4.2414752 -4.3404421 0.0989669
96.0 -4.1239338 -4.2175343 0.0936005
96.1 -3.9852015 -4.0731761 0.0879746
96.2 -3.8258819 -3.9079939 0.082112
96.3 -3.6466644 -3.7227011 0.0760367
96.4 -3.4483216 -3.5180950 0.0697734
96.5 -3.2317059 -3.2950533 0.0633474
96.6 -2.9977456 -3.0545306 0.056785
96.7 -2.7474413 -2.7975541 0.0501128
96.8 -2.4818616 -2.5252194 0.0433578
96.9 -2.2021383 -2.2386859 0.0365476
97.0 -1.9094618 -1.9391717 0.0297099
97.1 -1.6050763 -1.6279487 0.0228724
97.2 -1.2902740 -1.3063369 0.0160629
97.3 -0.9663901 -0.9756992 0.0093091
97.4 -0.6347971 -0.6374356 0.0026385
97.5 -0.2968987 -0.2929770 -0.0039217
97.6 0.0458757 0.0562206 -0.0103449
97.7 0.3920772 0.4086820 -0.0166048
97.8 0.7402436 0.7629196 -0.022676
97.9 1.0889052 1.1174390 -0.0285338
98.0 1.4365916 1.4707456 -0.034154
98.1 1.7818371 1.8213509 -0.0395138
98.2 2.1231873 2.1677787 -0.0445914
98.3 2.4592053 2.5085711 -0.0493658
98.4 2.7884773 2.8422948 -0.0538175
98.5 3.1096190 3.1675472 -0.0579282
98.6 3.4212809 3.4829618 -0.0616809
98.7 3.7221544 3.7872144 -0.06506
98.8 4.0109769 4.0790285 -0.0680516
98.9 4.2865372 4.3571805 -0.0706433
99.0 4.5476806 4.6205047 -0.0728241
99.1 4.7933139 4.8678987 -0.0745848
99.2 5.0224093 5.0983272 -0.0759179
99.3 5.2340094 5.3108269 -0.0768175
99.4 5.4272309 5.5045104 -0.0772795
99.5 5.6012679 5.6785695 -0.0773016
99.6 5.7553960 5.8322790 -0.076883
99.7 5.8889743 5.9649996 -0.0760253
99.8 6.0014492 6.0761801 -0.0747309
99.9 6.0923554 6.1653603 -0.0730049
100.0 6.1613191 6.2321725 -0.0708534
100.1 6.2080582 6.2763429 -0.0682847
100.2 6.2323846 6.2976932 -0.0653086
100.3 6.2342042 6.2961404 -0.0619362
100.4 6.2135173 6.2716982 -0.0581809
100.5 6.1704188 6.2244758 -0.054057
100.6 6.1050978 6.1546783 -0.0495805
100.7 6.0178363 6.0626052 -0.0447689
100.8 5.9090083 5.9486492 -0.0396409
100.9 5.7790781 5.8132947 -0.0342166
101.0 5.6285984 5.6571155 -0.0285171
101.1 5.4582076 5.4807725 -0.0225649
101.2 5.2686274 5.2850106 -0.0163832
101.3 5.0606596 5.0706560 -0.0099964
101.4 4.8351828 4.8386122 -0.0034294
101.5 4.5931483 4.5898564 0.0032919
101.6 4.3355765 4.3254354 0.0101411
101.7 4.0635524 4.0464612 0.0170912
101.8 3.7782207 3.7541059 0.0241148
101.9 3.4807817 3.4495973 0.0311844
102.0 3.1724855 3.1342134 0.0382721
102.1 2.8546270 2.8092772 0.0453498
102.2 2.5285406 2.4761508 0.0523898
102.3 2.1955943 2.1362299 0.0593644
102.4 1.8571841 1.7909382 0.0662459
102.5 1.5147281 1.4417207 0.0730074
102.6 1.1696604 1.0900384 0.079622
102.7 0.8234254 0.7373616 0.0860638
102.8 0.4774714 0.3851640 0.0923074
102.9 0.1332447 0.0349165 0.0983282
103.0 -0.2078166 -0.3119191 0.104103
103.1 -0.5442885 -0.6538959 0.109607
103.2 -0.8747670 -0.9895884 0.114821
103.3 -1.1978743 -1.3175982 0.119724
103.4 -1.5122642 -1.6365598 0.124296
103.5 -1.8166279 -1.9451465 0.128519
103.6 -2.1096995 -2.2420758 0.132376
103.7 -2.3902613 -2.5261148 0.135854
103.8 -2.6571486 -2.7960852 0.138937
103.9 -2.9092550 -3.0508686 0.141614
104.0 -3.1455367 -3.2894106 0.143874
104.1 -3.3650168 -3.5107257 0.145709
104.2 -3.5667896 -3.7139010 0.147111
104.3 -3.7500243 -3.8981003 0.148076
104.4 -3.9139681 -4.0625671 0.148599
104.5 -4.0579498 -4.2066285 0.148679
104.6 -4.1813824 -4.3296972 0.148315
104.7 -4.2837652 -4.4312742 0.147509
104.8 -4.3646864 -4.5109509 0.146265
104.9 -4.4238243 -4.5684109 0.144587
105.0 -4.4609487 -4.6034308 0.142482
105.1 -4.4759221 -4.6158817 0.13996
105.2 -4.4687000 -4.6057290 0.137029
105.3 -4.4393307 -4.5730332 0.133703
105.4 -4.3879559 -4.5179489 0.129993
105.5 -4.3148090 -4.4407248 0.125916
105.6 -4.2202149 -4.3417020 0.121487
105.7 -4.1045883 -4.2213129 0.116725
105.8 -3.9684317 -4.0800790 0.111647
105.9 -3.8123336 -3.9186091 0.106275
106.0 -3.6369656 -3.7375963 0.100631
106.1 -3.4430799 -3.5378154 0.0947355
106.2 -3.2315060 -3.3201191 0.0886131
106.3 -3.0031467 -3.0854350 0.0822883
106.4 -2.7589752 -2.8347612 0.075786
106.5 -2.5000301 -2.5691624 0.0691323
106.6 -2.2274114 -2.2897649 0.0623535
106.7 -1.9422759 -1.9977526 0.0554767
106.8 -1.6458322 -1.6943614 0.0485292
106.9 -1.3393356 -1.3808741 0.0415385
107.0 -1.0240827 -1.0586153 0.0345326
107.1 -0.7014062 -0.7289454 0.0275392
107.2 -0.3726692 -0.3932551 0.0205859
107.3 -0.0392593 -0.0529597 0.0137004
107.4 0.2974172 0.2905071 0.0069101
107.5 0.6359409 0.6356992 0.0002417
107.6 0.9748857 0.9811640 -0.0062783
107.7 1.3128246 1.3254485 -0.0126239
107.8 1.6483353 1.6671057 -0.0187704
107.9 1.9800070 2.0047003 -0.0246933
108.0 2.3064456 2.3368148 -0.0303692
108.1 2.6262798 2.6620555 -0.0357757
108.2 2.9381669 2.9790584 -0.0408915
108.3 3.2407980 3.2864947 -0.0456967
108.4 3.5329043 3.5830764 -0.0501721
108.5 3.8132616 3.8675619 -0.0543003
108.6 4.0806956 4.1387607 -0.0580651
108.7 4.3340872 4.3955389 -0.0614517
108.8 4.5723767 4.6368237 -0.064447
108.9 4.7945684 4.8616077 -0.0670393
109.0 4.9997345 5.0689532 -0.0692187
109.1 5.1870196 5.2579963 -0.0709767
109.2 5.3556435 5.4279500 -0.0723065
109.3 5.5049047 5.5781080 -0.0732033
109.4 5.6341834 5.7078473 -0.0736639
109.5 5.7429442 5.8166308 -0.0736866
109.6 5.8307378 5.9040094 -0.0732716
109.7 5.8972031 5.9696242 -0.0724211
109.8 5.9420690 6.0132074 -0.0711384
109.9 5.9651547 6.0345841 -0.0694294
110.0 5.9663713 6.0336722 -0.0673009
110.1 5.9457214 6.0104832 -0.0647618
110.2 5.9032995 5.9651219 -0.0618224
110.3 5.8392913 5.8977860 -0.0584947
110.4 5.7539729 5.8087653 -0.0547924
110.5 5.6477097 5.6984400 -0.0507303
110.6 5.5209547 5.5672797 -0.046325
110.7 5.3742467 5.4158409 -0.0415942
110.8 5.2082077 5.2447648 -0.0365571
110.9 5.0235408 5.0547746 -0.0312338
111.0 4.8210264 4.8466723 -0.0256459
111.1 4.6015196 4.6213353 -0.0198157
111.2 4.3659462 4.3797130 -0.0137668
111.3 4.1152989 4.1228222 -0.0075233
111.4 3.8506332 3.8517434 -0.0011102
111.5 3.5730626 3.5676158 0.0054468
111.6 3.2837542 3.2716328 0.0121214
111.7 2.9839237 2.9650367 0.018887
111.8 2.6748302 2.6491138 0.0257164
111.9 2.3577712 2.3251886 0.0325826
112.0 2.0340765 1.9946185 0.039458
112.1 1.7051034 1.6587880 0.0463154
112.2 1.3722302 1.3191030 0.0531272
112.3 1.0368512 0.9769846 0.0598666
112.4 0.7003703 0.6338637 0.0665066
112.5 0.3641950 0.2911742 0.0730208
112.6 0.0297312 -0.0496523 0.0793835
112.7 -0.3016235 -0.3871927 0.0855692
112.8 -0.6284850 -0.7200385 0.0915535
112.9 -0.9494890 -1.0468018 0.0973128
113.0 -1.2632964 -1.3661206 0.102824
113.1 -1.5685990 -1.6766649 0.108066
113.2 -1.8641250 -1.9771423 0.113017
113.3 -2.1486443 -2.2663030 0.117659
113.4 -2.4209734 -2.5429454 0.121972
113.5 -2.6799808 -2.8059209 0.12594
113.6 -2.9245914 -3.0541389 0.129547
113.7 -3.1537908 -3.2865710 0.13278
113.8 -3.3666300 -3.5022555 0.135626
113.9 -3.5622291 -3.7003013 0.138072
114.0 -3.7397808 -3.8798918 0.140111
114.1 -3.8985538 -4.0402878 0.141734
114.2 -4.0378962 -4.1808313 0.142935
114.3 -4.1572377 -4.3009474 0.14371
114.4 -4.2560922 -4.4001472 0.144055
114.5 -4.3340596 -4.4780296 0.14397
114.6 -4.3908277 -4.5342831 0.143455
114.7 -4.4261733 -4.5686867 0.142513
114.8 -4.4399630 -4.5811112 0.141148
114.9 -4.4321540 -4.5715193 0.139365
115.0 -4.4027939 -4.5399662 0.137172
115.1 -4.3520206 -4.4865988 0.134578
115.2 -4.2800617 -4.4116552 0.131594
115.3 -4.1872335 -4.3154638 0.12823
115.4 -4.0739394 -4.1984418 0.124502
115.5 -3.9406686 -4.0610934 0.120425
115.6 -3.7879937 -3.9040076 0.116014
115.7 -3.6165680 -3.7278556 0.111288
115.8 -3.4271235 -3.5333882 0.106265
115.9 -3.2204669 -3.3214325 0.100966
116.0 -2.9974768 -3.0928882 0.0954114
116.1 -2.7590998 -2.8487240 0.0896242
116.2 -2.5063462 -2.5899737 0.0836275
116.3 -2.2402864 -2.3177313 0.0774449
116.4 -1.9620455 -2.0331469 0.0711014
116.5 -1.6727995 -1.7374215 0.064622
116.6 -1.3737695 -1.4318020 0.0580325
116.7 -1.0662171 -1.1175765 0.0513594
116.8 -0.7514389 -0.7960678 0.0446289
116.9 -0.4307611 -0.4686289 0.0378678
117.0 -0.1055339 -0.1366369 0.031103
117.1 0.2228742 0.1985131 0.0243611
117.2 0.5530823 0.5354134 0.0176689
117.3 0.8837023 0.8726495 0.0110528
117.4 1.2133454 1.2088066 0.0045388
117.5 1.5406277 1.5424750 -0.0018473
117.6 1.8641758 1.8722562 -0.0080804
117.7 2.1826327 2.1967688 -0.0141361
117.8 2.4946636 2.5146543 -0.0199907
117.9 2.7989612 2.8245823 -0.0256211
118.0 3.0942513 3.1252569 -0.0310056
118.1 3.3792983 3.4154212 -0.0361229
118.2 3.6529099 3.6938634 -0.0409535
118.3 3.9139427 3.9594210 -0.0454783
118.4 4.1613064 4.2109865 -0.0496801
118.5 4.3939685 4.4475112 -0.0535427
118.6 4.6109588 4.6680100 -0.0570512
118.7 4.8113732 4.8715656 -0.0601924
118.8 4.9943776 5.0573320 -0.0629544
118.9 5.1592110 5.2245380 -0.065327
119.0 5.3051894 5.3724905 -0.0673011
119.1 5.4317077 5.5005777 -0.06887
119.2 5.5382429 5.6082708 -0.0700279
119.3 5.6243559 5.6951269 -0.070771
119.4 5.6896934 5.7607905 -0.0710971
119.5 5.7339893 5.8049950 -0.0710057
119.6 5.7570656 5.8275637 -0.0704981
119.7 5.7588337 5.8284105 -0.0695768
119.8 5.7392938 5.8075404 -0.0682466
119.9 5.6985356 5.7650490 -0.0665134
120.0 5.6367376 5.7011227 -0.0643851
120.1 5.5541663 5.6160370 -0.0618707
120.2 5.4511750 5.5101563 -0.0589813
120.3 5.3282023 5.3839315 -0.0557292
120.4 5.1857704 5.2378984 -0.052128
120.5 5.0244824 5.0726754 -0.048193
120.6 4.8450204 4.8889610 -0.0439406
120.7 4.6481419 4.6875304 -0.0393885
120.8 4.4346771 4.4692328 -0.0345557
120.9 4.2055251 4.2349873 -0.0294622
121.0 3.9616503 3.9857793 -0.024129
121.1 3.7040780 3.7226562 -0.0185782
121.2 3.4338906 3.4467230 -0.0128324
121.3 3.1522224 3.1591377 -0.0069153
121.4 2.8602554 2.8611066 -0.0008512
121.5 2.5592139 2.5538787 0.0053352
121.6 2.2503595 2.2387411 0.0116184
121.7 1.9349859 1.9170129 0.017973
121.8 1.6144134 1.5900404 0.024373
121.9 1.2899832 1.2591908 0.0307924
122.0 0.9630520 0.9258470 0.037205
122.1 0.6349862 0.5914014 0.0435848
122.2 0.3071561 0.2572502 0.0499059
122.3 -0.0190698 -0.0752124 0.0561426
122.4 -0.3423301 -0.4045999 0.0622698
122.5 -0.6612772 -0.7295396 0.0682624
122.6 -0.9745817 -1.0486782 0.0740965
122.7 -1.2809391 -1.3606874 0.0797483
122.8 -1.5790743 -1.6642693 0.085195
122.9 -1.8677476 -1.9581623 0.0904147
