  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are           9          11
 # lam  B-lambda(j,jp)  angle
#    2   1292.5372      7.7494
#    3      5.0735     15.5614
#    4    160.0343     22.0823
#    5      1.4431     28.2645
#    6     48.5448     34.3382
#    7      0.3476     40.4034
#    8     19.9056     46.5199
#    9      0.1094     52.7330
#   10      9.7622     59.0839
#   11      0.0464     65.6153
#   12      5.4909     72.3762
#   13      0.0235     79.4267
#   14      3.5154     86.8444
#   15      0.0131     94.7364
#   16      2.5947    103.2598
#   17      0.0075    112.6647
#   18      2.3665    123.4001
#   19      0.0039    136.4523
#   20      3.3801    155.2708
  -7  -6              131.7423  79
  -7  -5              134.3455  80
  -7  -4                6.1668  81
  -7  -3               26.0151  82
  -7  -2                4.2922  83
  -7  -1                9.4929  84
  -7   0                2.4940  85
  -7   1                5.1258  86
  -7   2                1.4318  87
  -7   3                3.6961  88
  -7   4                0.9059  89
  -7   5                3.1733  90
  -7   6                2.1864  91
  -7   7                1.7266  92
  -7   8                1.4512  93
  -7   9                1.2777  94
#
  -6  -9                6.7060  95
  -6  -8               12.3268  96
  -6  -7               25.8898  97
  -6  -6               65.9740  98
  -6  -5              137.2687  99
  -6  -4              107.7044 100
  -6  -3                4.9149 101
  -6  -2               26.3777 102
  -6  -1                2.3415 103
  -6   0               10.6934 104
  -6   1                1.3277 105
  -6   2                5.9732 106
  -6   3                1.0445 107
  -6   4                3.7615 108
  -6   5                2.6053 109
  -6   6                2.0255 110
  -6   7                1.6686 111
  -6   8                1.4295 112
  -6   9                1.2568 113
#
  -5  -9                4.8865 114
  -5  -8                8.1370 115
  -5  -7               14.7236 116
  -5  -6               31.0181 117
  -5  -5               77.6208 118
  -5  -4              138.9819 119
  -5  -3               82.5761 120
  -5  -2                7.4526 121
  -5  -1               24.1378 122
  -5   0                2.2950 123
  -5   1               10.2482 124
  -5   2                1.9136 125
  -5   3                4.8415 126
  -5   4                3.4100 127
  -5   5                2.5566 128
  -5   6                2.0567 129
  -5   7                1.7057 130
  -5   8                1.4596 131
  -5   9                1.2688 132
#
  -4  -9                3.7520 133
  -4  -8                5.7983 134
  -4  -7                9.5382 135
  -4  -6               17.1656 136
  -4  -5               36.6835 137
  -4  -4               89.8334 138
  -4  -3              136.2432 139
  -4  -2               59.6697 140
  -4  -1               13.3259 141
  -4   0               18.5897 142
  -4   1                5.4326 143
  -4   2                6.9610 144
  -4   3                5.1066 145
  -4   4                3.5534 146
  -4   5                2.7778 147
  -4   6                2.2024 148
  -4   7                1.8151 149
  -4   8                1.5310 150
  -4   9                1.3104 151
#
  -3  -9                3.0000 152
  -3  -8                4.3683 153
  -3  -7                6.6899 154
  -3  -6               10.9446 155
  -3  -5               19.7205 156
  -3  -4               43.1237 157
  -3  -3              102.5647 158
  -3  -2              128.0217 159
  -3  -1               41.1681 160
  -3   0               19.9824 161
  -3   1               11.9267 162
  -3   2                9.2530 163
  -3   3                5.6425 164
  -3   4                4.2444 165
  -3   5                3.1490 166
  -3   6                2.4712 167
  -3   7                1.9917 168
  -3   8                1.6451 169
  -3   9                1.3824 170
#
  -2  -9                2.4793 171
  -2  -8                3.4374 172
  -2  -7                4.9715 173
  -2  -6                7.5780 174
  -2  -5               12.3881 175
  -2  -4               22.4333 176
  -2  -3               50.6644 177
  -2  -2              115.4878 178
  -2  -1              113.2115 179
  -2   0               30.6873 180
  -2   1               21.9983 181
  -2   2               10.8962 182
  -2   3                7.6944 183
  -2   4                5.1594 184
  -2   5                3.7884 185
  -2   6                2.8673 186
  -2   7                2.2490 187
  -2   8                1.8098 188
  -2   9                1.4884 189
#
  -1  -9                2.1073 190
  -1  -8                2.8036 191
  -1  -7                3.8672 192
  -1  -6                5.5727 193
  -1  -5                8.4702 194
  -1  -4               13.9092 195
  -1  -3               25.3083 196
  -1  -2               59.9128 197
  -1  -1              127.4470 198
  -1   0               92.1794 199
  -1   1               30.2602 200
  -1   2               17.9353 201
  -1   3               10.2310 202
  -1   4                6.8290 203
  -1   5                4.7212 204
  -1   6                3.4480 205
  -1   7                2.6118 206
  -1   8                2.0398 207
  -1   9                1.6357 208
#
   0  -9                1.8358 209
   0  -8                2.3585 210
   0  -7                3.1259 211
   0  -6                4.2946 212
   0  -5                6.1790 213
   0  -4                9.3658 214
   0  -3               15.6216 215
   0  -2               28.1816 216
   0  -1               72.3980 217
   0   0              134.5683 218
   0   1               72.3980 219
   0   2               28.1816 220
   0   3               15.6216 221
   0   4                9.3658 222
   0   5                6.1790 223
   0   6                4.2946 224
   0   7                3.1259 225
   0   8                2.3585 226
   0   9                1.8358 227
#
   1  -9                1.6357 228
   1  -8                2.0398 229
   1  -7                2.6118 230
   1  -6                3.4480 231
   1  -5                4.7212 232
   1  -4                6.8290 233
   1  -3               10.2310 234
   1  -2               17.9353 235
   1  -1               30.2602 236
   1   0               92.1794 237
   1   1              127.4470 238
   1   2               59.9128 239
   1   3               25.3083 240
   1   4               13.9092 241
   1   5                8.4702 242
   1   6                5.5727 243
   1   7                3.8672 244
   1   8                2.8036 245
   1   9                2.1073 246
#
   2  -9                1.4884 247
   2  -8                1.8098 248
   2  -7                2.2490 249
   2  -6                2.8673 250
   2  -5                3.7884 251
   2  -4                5.1594 252
   2  -3                7.6944 253
   2  -2               10.8962 254
   2  -1               21.9983 255
   2   0               30.6873 256
   2   1              113.2115 257
   2   2              115.4878 258
   2   3               50.6644 259
   2   4               22.4333 260
   2   5               12.3881 261
   2   6                7.5780 262
   2   7                4.9715 263
   2   8                3.4374 264
   2   9                2.4793 265
#
   3  -9                1.3824 266
   3  -8                1.6451 267
   3  -7                1.9917 268
   3  -6                2.4712 269
   3  -5                3.1490 270
   3  -4                4.2444 271
   3  -3                5.6425 272
   3  -2                9.2530 273
   3  -1               11.9267 274
   3   0               19.9824 275
   3   1               41.1681 276
   3   2              128.0217 277
   3   3              102.5647 278
   3   4               43.1237 279
   3   5               19.7205 280
   3   6               10.9446 281
   3   7                6.6899 282
   3   8                4.3683 283
   3   9                3.0000 284
#
   4  -9                1.3104 285
   4  -8                1.5310 286
   4  -7                1.8151 287
   4  -6                2.2024 288
   4  -5                2.7778 289
   4  -4                3.5534 290
   4  -3                5.1066 291
   4  -2                6.9610 292
   4  -1                5.4326 293
   4   0               18.5897 294
   4   1               13.3259 295
   4   2               59.6697 296
   4   3              136.2432 297
   4   4               89.8334 298
   4   5               36.6835 299
   4   6               17.1656 300
   4   7                9.5382 301
   4   8                5.7983 302
   4   9                3.7520 303
#
   5  -9                1.2688 304
   5  -8                1.4596 305
   5  -7                1.7057 306
   5  -6                2.0567 307
   5  -5                2.5566 308
   5  -4                3.4100 309
   5  -3                4.8415 310
   5  -2                1.9136 311
   5  -1               10.2482 312
   5   0                2.2950 313
   5   1               24.1378 314
   5   2                7.4526 315
   5   3               82.5761 316
   5   4              138.9819 317
   5   5               77.6208 318
   5   6               31.0181 319
   5   7               14.7236 320
   5   8                8.1370 321
   5   9                4.8865 322
#
   6  -9                1.2568 323
   6  -8                1.4295 324
   6  -7                1.6686 325
   6  -6                2.0255 326
   6  -5                2.6053 327
   6  -4                3.7615 328
   6  -3                1.0445 329
   6  -2                5.9732 330
   6  -1                1.3277 331
   6   0               10.6934 332
   6   1                2.3415 333
   6   2               26.3777 334
   6   3                4.9149 335
   6   4              107.7044 336
   6   5              137.2687 337
   6   6               65.9740 338
   6   7               25.8898 339
   6   8               12.3268 340
   6   9                6.7060 341
#
   7  -9                1.2777 342
   7  -8                1.4512 343
   7  -7                1.7266 344
   7  -6                2.1864 345
   7  -5                3.1733 346
   7  -4                0.9059 347
   7  -3                3.6961 348
   7  -2                1.4318 349
   7  -1                5.1258 350
   7   0                2.4940 351
   7   1                9.4929 352
   7   2                4.2922 353
   7   3               26.0151 354
   7   4                6.1668 355
   7   5              134.3455 356
   7   6              131.7423 357
   7   7               54.7992 358
   7   8               21.0749 359
   7   9                9.8921 360
#
   8  -9                1.3435 361
   8  -8                1.5590 362
   8  -7                1.9625 363
   8  -6                2.8656 364
   8  -5                0.9784 365
   8  -4                2.4763 366
   8  -3                1.4698 367
   8  -2                2.8337 368
   8  -1                2.2297 369
   8   0                4.1890 370
   8   1                3.6517 371
   8   2                8.1698 372
   8   3                6.6220 373
   8   4               24.3548 374
   8   5               10.7693 375
   8   6              163.0853 376
   8   7              122.5425 377
   8   8               43.8731 378
   8   9               16.3138 379
#
   9  -9                1.4916 380
   9  -8                1.8595 381
   9  -7                2.7551 382
   9  -6                1.1162 383
   9  -5                1.8330 384
   9  -4                1.4095 385
   9  -3                1.8677 386
   9  -2                1.8141 387
   9  -1                2.3862 388
   9   0                2.5909 389
   9   1                3.6853 390
   9   2                4.2880 391
   9   3                7.2769 392
   9   4                8.4906 393
   9   5               22.4053 394
   9   6               18.0363 395
   9   7              196.2056 396
   9   8              109.0624 397
   9   9               32.7157 398
#
  10  -9                1.8608 399
  10  -8                2.8562 400
  10  -7                1.2895 401
  10  -6                1.5140 402
  10  -5                1.3240 403
  10  -4                1.4423 404
  10  -3                1.4779 405
  10  -2                1.6633 406
  10  -1                1.8499 407
  10   0                2.2142 408
  10   1                2.6511 409
  10   2                3.4577 410
  10   3                4.4885 411
  10   4                6.7646 412
  10   5                9.5955 413
  10   6               20.6869 414
  10   7               27.2720 415
  10   8              240.0145 416
  10   9               88.8670 417
#
  11  -9                3.3801 418
  11  -8                1.5231 419
  11  -7                1.4026 420
  11  -6                1.2654 421
  11  -5                1.2468 422
  11  -4                1.2551 423
  11  -3                1.3154 424
  11  -2                1.4139 425
  11  -1                1.5703 426
  11   0                1.7916 427
  11   1                2.1162 428
  11   2                2.5819 429
  11   3                3.2991 430
  11   4                4.4070 431
  11   5                6.3825 432
  11   6                9.8653 433
  11   7               19.1787 434
  11   8               37.5639 435
  11   9              319.7311 436
#
