  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          31          33
 # lam  B-lambda(j,jp)  angle
#    2   3338.5280      2.4943
#    3     97.7636      4.9906
#    4    411.8741      7.0602
#    5     35.3686      9.0037
#    6    127.7892     10.8902
#    7     14.5299     12.7465
#    8     51.8830     14.5855
#    9      5.9895     16.4146
#   10     24.8882     18.2382
#   11      3.1914     20.0595
#   12     13.7026     21.8806
#   13      1.9517     23.7032
#   14      8.4012     25.5286
#   15      1.2534     27.3581
#   16      5.3411     29.1925
#   17      0.8042     31.0328
#   18      3.4952     32.8799
#   19      0.4601     34.7345
#   20      2.4320     36.5975
#   21      0.2732     38.4696
#   22      1.8785     40.3516
#   23      0.1873     42.2443
#   24      1.5160     44.1486
#   25      0.1363     46.0652
#   26      1.2753     47.9951
#   27      0.1066     49.9390
#   28      1.0794     51.8981
#   29      0.0871     53.8732
#   30      0.8689     55.8655
#   31      0.0721     57.8760
#   32      0.7525     59.9059
#   33      0.0589     61.9565
#   34      0.6562     64.0291
#   35      0.0472     66.1252
#   36      0.4648     68.2464
#   37      0.0380     70.3943
#   38      0.3225     72.5709
#   39      0.0302     74.7780
#   40      0.2665     77.0180
#   41      0.0233     79.2933
#   42      0.2248     81.6065
#   43      0.0172     83.9605
#   44      0.1934     86.3589
#   45      0.0120     88.8051
#   46      0.1489     91.3035
#   47      0.0081     93.8588
#   48      0.1102     96.4765
#   49      0.0050     99.1629
#   50      0.1027    101.9252
#   51      0.0026    104.7722
#   52      0.0802    107.7140
#   53      0.0010    110.7630
#   54      0.0381    113.9342
#   55      0.0004    117.2465
#   56      0.0129    120.7238
#   57      0.0001    124.3974
#   58      0.0052    128.3092
#   59      0.0000    132.5186
#   60      0.0017    137.1134
#   61      0.0000    142.2343
#   62      0.0003    148.1345
#   63      0.0000    155.3682
#   64      0.0003    165.8523
 -32 -14                0.3656  80
 -32 -13                0.3310  81
 -32 -12                0.3022  82
 -32 -11                0.2782  83
 -32 -10                0.2570  84
 -32  -9                0.2371  85
 -32  -8                0.2173  86
 -32  -7                0.1972  87
 -32  -6                0.1773  88
 -32  -5                0.1584  89
 -32  -4                0.1413  90
 -32  -3                0.1266  91
 -32  -2                0.1143  92
 -32  -1                0.1043  93
 -32   0                0.0962  94
 -32   1                0.0892  95
 -32   2                0.0831  96
 -32   3                0.0772  97
 -32   4                0.0712  98
 -32   5                0.0650  99
 -32   6                0.0586 100
 -32   7                0.0522 101
 -32   8                0.0462 102
 -32   9                0.0408 103
 -32  10                0.0363 104
 -32  11                0.0328 105
 -32  12                0.0299 106
 -32  13                0.0275 107
 -32  14                0.0250 108
 -32  15                0.0224 109
 -32  16                0.0194 110
 -32  17                0.0161 111
 -32  18                0.0128 112
 -32  19                0.0097 113
 -32  20                0.0071 114
 -32  21                0.0050 115
 -32  22                0.0034 116
 -32  23                0.0024 117
 -32  24                0.0017 118
 -32  25                0.0012 119
 -32  26                0.0009 120
 -32  27                0.0005 121
 -32  28                0.0005 122
 -32  29                0.0002 123
 -32  30                0.0003 124
 -32  31                0.0002 125
#
 -31 -31               15.2122 126
 -31 -30               64.7999 127
 -31 -29              242.5575 128
 -31 -28               32.7789 129
 -31 -27               15.4209 130
 -31 -26                7.5482 131
 -31 -25                4.4566 132
 -31 -24                2.9382 133
 -31 -23                2.1059 134
 -31 -22                1.5895 135
 -31 -21                1.2391 136
 -31 -20                0.9889 137
 -31 -19                0.8064 138
 -31 -18                0.6725 139
 -31 -17                0.5740 140
 -31 -16                0.5016 141
 -31 -15                0.4477 142
 -31 -14                0.4060 143
 -31 -13                0.3708 144
 -31 -12                0.3384 145
 -31 -11                0.3076 146
 -31 -10                0.2788 147
 -31  -9                0.2535 148
 -31  -8                0.2321 149
 -31  -7                0.2143 150
 -31  -6                0.1984 151
 -31  -5                0.1831 152
 -31  -4                0.1674 153
 -31  -3                0.1516 154
 -31  -2                0.1362 155
 -31  -1                0.1221 156
 -31   0                0.1096 157
 -31   1                0.0988 158
 -31   2                0.0893 159
 -31   3                0.0810 160
 -31   4                0.0736 161
 -31   5                0.0672 162
 -31   6                0.0616 163
 -31   7                0.0567 164
 -31   8                0.0522 165
 -31   9                0.0477 166
 -31  10                0.0431 167
 -31  11                0.0385 168
 -31  12                0.0342 169
 -31  13                0.0304 170
 -31  14                0.0274 171
 -31  15                0.0249 172
 -31  16                0.0227 173
 -31  17                0.0206 174
 -31  18                0.0181 175
 -31  19                0.0153 176
 -31  20                0.0122 177
 -31  21                0.0092 178
 -31  22                0.0067 179
 -31  23                0.0045 180
 -31  24                0.0029 181
 -31  25                0.0022 182
 -31  26                0.0013 183
 -31  27                0.0014 184
 -31  28                0.0002 185
 -31  29                0.0008 186
 -31  30                0.0002 187
 -31  31                0.0002 188
#
 -30 -31                7.0779 189
 -30 -30               20.2355 190
 -30 -29               74.1325 191
 -30 -28              220.8151 192
 -30 -27               30.7044 193
 -30 -26               16.3108 194
 -30 -25                8.0534 195
 -30 -24                4.8033 196
 -30 -23                3.1379 197
 -30 -22                2.2283 198
 -30 -21                1.6717 199
 -30 -20                1.2988 200
 -30 -19                1.0326 201
 -30 -18                0.8383 202
 -30 -17                0.6971 203
 -30 -16                0.5941 204
 -30 -15                0.5164 205
 -30 -14                0.4549 206
 -30 -13                0.4053 207
 -30 -12                0.3656 208
 -30 -11                0.3336 209
 -30 -10                0.3065 210
 -30  -9                0.2815 211
 -30  -8                0.2573 212
 -30  -7                0.2344 213
 -30  -6                0.2142 214
 -30  -5                0.1975 215
 -30  -4                0.1835 216
 -30  -3                0.1705 217
 -30  -2                0.1571 218
 -30  -1                0.1425 219
 -30   0                0.1272 220
 -30   1                0.1125 221
 -30   2                0.0995 222
 -30   3                0.0889 223
 -30   4                0.0803 224
 -30   5                0.0733 225
 -30   6                0.0673 226
 -30   7                0.0618 227
 -30   8                0.0569 228
 -30   9                0.0523 229
 -30  10                0.0482 230
 -30  11                0.0441 231
 -30  12                0.0400 232
 -30  13                0.0359 233
 -30  14                0.0318 234
 -30  15                0.0282 235
 -30  16                0.0254 236
 -30  17                0.0230 237
 -30  18                0.0208 238
 -30  19                0.0188 239
 -30  20                0.0167 240
 -30  21                0.0139 241
 -30  22                0.0104 242
 -30  23                0.0076 243
 -30  24                0.0060 244
 -30  25                0.0027 245
 -30  26                0.0033 246
 -30  27                0.0003 247
 -30  28                0.0021 248
 -30  29                0.0003 249
 -30  30                0.0005 250
 -30  31                0.0001 251
#
 -29 -31                4.1176 252
 -29 -30                9.1374 253
 -29 -29               24.4890 254
 -29 -28               81.2674 255
 -29 -27              203.8250 256
 -29 -26               28.3448 257
 -29 -25               16.9445 258
 -29 -24                8.3723 259
 -29 -23                5.0778 260
 -29 -22                3.2985 261
 -29 -21                2.3257 262
 -29 -20                1.7347 263
 -29 -19                1.3504 264
 -29 -18                1.0814 265
 -29 -17                0.8809 266
 -29 -16                0.7269 267
 -29 -15                0.6100 268
 -29 -14                0.5235 269
 -29 -13                0.4592 270
 -29 -12                0.4091 271
 -29 -11                0.3677 272
 -29 -10                0.3329 273
 -29  -9                0.3040 274
 -29  -8                0.2799 275
 -29  -7                0.2586 276
 -29  -6                0.2383 277
 -29  -5                0.2184 278
 -29  -4                0.1995 279
 -29  -3                0.1826 280
 -29  -2                0.1681 281
 -29  -1                0.1553 282
 -29   0                0.1428 283
 -29   1                0.1299 284
 -29   2                0.1165 285
 -29   3                0.1034 286
 -29   4                0.0916 287
 -29   5                0.0819 288
 -29   6                0.0741 289
 -29   7                0.0678 290
 -29   8                0.0623 291
 -29   9                0.0574 292
 -29  10                0.0529 293
 -29  11                0.0486 294
 -29  12                0.0446 295
 -29  13                0.0408 296
 -29  14                0.0371 297
 -29  15                0.0333 298
 -29  16                0.0292 299
 -29  17                0.0257 300
 -29  18                0.0235 301
 -29  19                0.0217 302
 -29  20                0.0189 303
 -29  21                0.0164 304
 -29  22                0.0153 305
 -29  23                0.0125 306
 -29  24                0.0060 307
 -29  25                0.0091 308
 -29  26                0.0006 309
 -29  27                0.0046 310
 -29  28                0.0006 311
 -29  29                0.0012 312
 -29  30                0.0006 313
 -29  31                0.0002 314
#
 -28 -31                2.7150 315
 -28 -30                5.1534 316
 -28 -29               11.0601 317
 -28 -28               28.1624 318
 -28 -27               87.0944 319
 -28 -26              189.7091 320
 -28 -25               25.9094 321
 -28 -24               17.4373 322
 -28 -23                8.5413 323
 -28 -22                5.2948 324
 -28 -21                3.4300 325
 -28 -20                2.4209 326
 -28 -19                1.8033 327
 -28 -18                1.3995 328
 -28 -17                1.1163 329
 -28 -16                0.9090 330
 -28 -15                0.7515 331
 -28 -14                0.6296 332
 -28 -13                0.5358 333
 -28 -12                0.4648 334
 -28 -11                0.4112 335
 -28 -10                0.3693 336
 -28  -9                0.3348 337
 -28  -8                0.3056 338
 -28  -7                0.2804 339
 -28  -6                0.2583 340
 -28  -5                0.2380 341
 -28  -4                0.2185 342
 -28  -3                0.1997 343
 -28  -2                0.1822 344
 -28  -1                0.1669 345
 -28   0                0.1540 346
 -28   1                0.1426 347
 -28   2                0.1314 348
 -28   3                0.1197 349
 -28   4                0.1074 350
 -28   5                0.0953 351
 -28   6                0.0844 352
 -28   7                0.0756 353
 -28   8                0.0687 354
 -28   9                0.0629 355
 -28  10                0.0578 356
 -28  11                0.0532 357
 -28  12                0.0493 358
 -28  13                0.0454 359
 -28  14                0.0412 360
 -28  15                0.0372 361
 -28  16                0.0342 362
 -28  17                0.0311 363
 -28  18                0.0266 364
 -28  19                0.0225 365
 -28  20                0.0216 366
 -28  21                0.0210 367
 -28  22                0.0169 368
 -28  23                0.0116 369
 -28  24                0.0192 370
 -28  25                0.0010 371
 -28  26                0.0115 372
 -28  27                0.0012 373
 -28  28                0.0028 374
 -28  29                0.0014 375
 -28  30                0.0008 376
 -28  31                0.0004 377
#
 -27 -31                1.9402 378
 -27 -30                3.3348 379
 -27 -29                6.1280 380
 -27 -28               12.7717 381
 -27 -27               31.5311 382
 -27 -26               92.0183 383
 -27 -25              177.4874 384
 -27 -24               23.4946 385
 -27 -23               17.8586 386
 -27 -22                8.5962 387
 -27 -21                5.4887 388
 -27 -20                3.5465 389
 -27 -19                2.5025 390
 -27 -18                1.8553 391
 -27 -17                1.4385 392
 -27 -16                1.1475 393
 -27 -15                0.9344 394
 -27 -14                0.7723 395
 -27 -13                0.6462 396
 -27 -12                0.5481 397
 -27 -11                0.4730 398
 -27 -10                0.4163 399
 -27  -9                0.3723 400
 -27  -8                0.3364 401
 -27  -7                0.3058 402
 -27  -6                0.2792 403
 -27  -5                0.2562 404
 -27  -4                0.2359 405
 -27  -3                0.2174 406
 -27  -2                0.1999 407
 -27  -1                0.1831 408
 -27   0                0.1675 409
 -27   1                0.1541 410
 -27   2                0.1427 411
 -27   3                0.1322 412
 -27   4                0.1215 413
 -27   5                0.1103 414
 -27   6                0.0988 415
 -27   7                0.0875 416
 -27   8                0.0772 417
 -27   9                0.0693 418
 -27  10                0.0637 419
 -27  11                0.0589 420
 -27  12                0.0537 421
 -27  13                0.0489 422
 -27  14                0.0455 423
 -27  15                0.0428 424
 -27  16                0.0387 425
 -27  17                0.0333 426
 -27  18                0.0302 427
 -27  19                0.0290 428
 -27  20                0.0245 429
 -27  21                0.0198 430
 -27  22                0.0172 431
 -27  23                0.0270 432
 -27  24                0.0018 433
 -27  25                0.0234 434
 -27  26                0.0028 435
 -27  27                0.0076 436
 -27  28                0.0030 437
 -27  29                0.0020 438
 -27  30                0.0011 439
 -27  31                0.0005 440
#
 -26 -31                1.4708 441
 -26 -30                2.3555 442
 -26 -29                3.8660 443
 -26 -28                7.0535 444
 -26 -27               14.3357 445
 -26 -26               34.7190 446
 -26 -25               96.2540 447
 -26 -24              166.5953 448
 -26 -23               21.1645 449
 -26 -22               18.2697 450
 -26 -21                8.5589 451
 -26 -20                5.6512 452
 -26 -19                3.6315 453
 -26 -18                2.5733 454
 -26 -17                1.9012 455
 -26 -16                1.4727 456
 -26 -15                1.1735 457
 -26 -14                0.9553 458
 -26 -13                0.7902 459
 -26 -12                0.6623 460
 -26 -11                0.5613 461
 -26 -10                0.4820 462
 -26  -9                0.4208 463
 -26  -8                0.3736 464
 -26  -7                0.3361 465
 -26  -6                0.3048 466
 -26  -5                0.2779 467
 -26  -4                0.2548 468
 -26  -3                0.2349 469
 -26  -2                0.2169 470
 -26  -1                0.2001 471
 -26   0                0.1842 472
 -26   1                0.1690 473
 -26   2                0.1548 474
 -26   3                0.1427 475
 -26   4                0.1327 476
 -26   5                0.1230 477
 -26   6                0.1120 478
 -26   7                0.1006 479
 -26   8                0.0901 480
 -26   9                0.0802 481
 -26  10                0.0708 482
 -26  11                0.0633 483
 -26  12                0.0584 484
 -26  13                0.0550 485
 -26  14                0.0508 486
 -26  15                0.0451 487
 -26  16                0.0409 488
 -26  17                0.0394 489
 -26  18                0.0366 490
 -26  19                0.0301 491
 -26  20                0.0272 492
 -26  21                0.0219 493
 -26  22                0.0321 494
 -26  23                0.0026 495
 -26  24                0.0332 496
 -26  25                0.0060 497
 -26  26                0.0153 498
 -26  27                0.0072 499
 -26  28                0.0053 500
 -26  29                0.0027 501
 -26  30                0.0016 502
 -26  31                0.0008 503
#
 -25 -31                1.1694 504
 -25 -30                1.7583 505
 -25 -29                2.6783 506
 -25 -28                4.3907 507
 -25 -27                7.9172 508
 -25 -26               15.7954 509
 -25 -25               37.8023 510
 -25 -24               99.9404 511
 -25 -23              156.6966 512
 -25 -22               18.9540 513
 -25 -21               18.6711 514
 -25 -20                8.4290 515
 -25 -19                5.7976 516
 -25 -18                3.6926 517
 -25 -17                2.6361 518
 -25 -16                1.9390 519
 -25 -15                1.5015 520
 -25 -14                1.1963 521
 -25 -13                0.9752 522
 -25 -12                0.8065 523
 -25 -11                0.6757 524
 -25 -10                0.5718 525
 -25  -9                0.4890 526
 -25  -8                0.4242 527
 -25  -7                0.3744 528
 -25  -6                0.3358 529
 -25  -5                0.3045 530
 -25  -4                0.2777 531
 -25  -3                0.2543 532
 -25  -2                0.2344 533
 -25  -1                0.2171 534
 -25   0                0.2005 535
 -25   1                0.1844 536
 -25   2                0.1701 537
 -25   3                0.1567 538
 -25   4                0.1434 539
 -25   5                0.1319 540
 -25   6                0.1233 541
 -25   7                0.1144 542
 -25   8                0.1030 543
 -25   9                0.0913 544
 -25  10                0.0811 545
 -25  11                0.0723 546
 -25  12                0.0654 547
 -25  13                0.0594 548
 -25  14                0.0533 549
 -25  15                0.0499 550
 -25  16                0.0472 551
 -25  17                0.0430 552
 -25  18                0.0373 553
 -25  19                0.0362 554
 -25  20                0.0269 555
 -25  21                0.0416 556
 -25  22                0.0036 557
 -25  23                0.0398 558
 -25  24                0.0101 559
 -25  25                0.0198 560
 -25  26                0.0147 561
 -25  27                0.0109 562
 -25  28                0.0073 563
 -25  29                0.0040 564
 -25  30                0.0022 565
 -25  31                0.0011 566
#
 -24 -31                0.9667 567
 -24 -30                1.3634 568
 -24 -29                1.9799 569
 -24 -28                2.9869 570
 -24 -27                4.8960 571
 -24 -26                8.7260 572
 -24 -25               17.1943 573
 -24 -24               40.8475 574
 -24 -23              103.1632 575
 -24 -22              147.5287 576
 -24 -21               16.8788 577
 -24 -20               19.0788 578
 -24 -19                8.2201 579
 -24 -18                5.9375 580
 -24 -17                3.7275 581
 -24 -16                2.6919 582
 -24 -15                1.9712 583
 -24 -14                1.5283 584
 -24 -13                1.2153 585
 -24 -12                0.9916 586
 -24 -11                0.8189 587
 -24 -10                0.6855 588
 -24  -9                0.5796 589
 -24  -8                0.4948 590
 -24  -7                0.4280 591
 -24  -6                0.3766 592
 -24  -5                0.3363 593
 -24  -4                0.3043 594
 -24  -3                0.2783 595
 -24  -2                0.2550 596
 -24  -1                0.2336 597
 -24   0                0.2162 598
 -24   1                0.2017 599
 -24   2                0.1858 600
 -24   3                0.1696 601
 -24   4                0.1567 602
 -24   5                0.1455 603
 -24   6                0.1331 604
 -24   7                0.1226 605
 -24   8                0.1145 606
 -24   9                0.1044 607
 -24  10                0.0932 608
 -24  11                0.0840 609
 -24  12                0.0735 610
 -24  13                0.0636 611
 -24  14                0.0600 612
 -24  15                0.0555 613
 -24  16                0.0510 614
 -24  17                0.0447 615
 -24  18                0.0441 616
 -24  19                0.0322 617
 -24  20                0.0537 618
 -24  21                0.0047 619
 -24  22                0.0501 620
 -24  23                0.0146 621
 -24  24                0.0215 622
 -24  25                0.0217 623
 -24  26                0.0154 624
 -24  27                0.0147 625
 -24  28                0.0097 626
 -24  29                0.0059 627
 -24  30                0.0030 628
 -24  31                0.0015 629
#
 -23 -31                0.8243 630
 -23 -30                1.0905 631
 -23 -29                1.5263 632
 -23 -28                2.1737 633
 -23 -27                3.2874 634
 -23 -26                5.3842 635
 -23 -25                9.5075 636
 -23 -24               18.5674 637
 -23 -23               43.8619 638
 -23 -22              105.9672 639
 -23 -21              138.9267 640
 -23 -20               14.9653 641
 -23 -19               19.4945 642
 -23 -18                7.9366 643
 -23 -17                6.0785 644
 -23 -16                3.7387 645
 -23 -15                2.7445 646
 -23 -14                1.9952 647
 -23 -13                1.5518 648
 -23 -12                1.2287 649
 -23 -11                1.0042 650
 -23 -10                0.8285 651
 -23  -9                0.6934 652
 -23  -8                0.5866 653
 -23  -7                0.5010 654
 -23  -6                0.4317 655
 -23  -5                0.3788 656
 -23  -4                0.3384 657
 -23  -3                0.3047 658
 -23  -2                0.2770 659
 -23  -1                0.2557 660
 -23   0                0.2356 661
 -23   1                0.2153 662
 -23   2                0.1997 663
 -23   3                0.1873 664
 -23   4                0.1719 665
 -23   5                0.1563 666
 -23   6                0.1454 667
 -23   7                0.1344 668
 -23   8                0.1220 669
 -23   9                0.1151 670
 -23  10                0.1076 671
 -23  11                0.0931 672
 -23  12                0.0821 673
 -23  13                0.0768 674
 -23  14                0.0650 675
 -23  15                0.0608 676
 -23  16                0.0523 677
 -23  17                0.0535 678
 -23  18                0.0374 679
 -23  19                0.0652 680
 -23  20                0.0060 681
 -23  21                0.0623 682
 -23  22                0.0202 683
 -23  23                0.0272 684
 -23  24                0.0268 685
 -23  25                0.0194 686
 -23  26                0.0195 687
 -23  27                0.0164 688
 -23  28                0.0127 689
 -23  29                0.0082 690
 -23  30                0.0042 691
 -23  31                0.0021 692
#
 -22 -31                0.7193 693
 -22 -30                0.8976 694
 -22 -29                1.2095 695
 -22 -28                1.6587 696
 -22 -27                2.3593 697
 -22 -26                3.5941 698
 -22 -25                5.8709 699
 -22 -24               10.2532 700
 -22 -23               19.9201 701
 -22 -22               46.8686 702
 -22 -21              108.3955 703
 -22 -20              130.7657 704
 -22 -19               13.2314 705
 -22 -18               19.9130 706
 -22 -17                7.5884 707
 -22 -16                6.2285 708
 -22 -15                3.7226 709
 -22 -14                2.7955 710
 -22 -13                2.0077 711
 -22 -12                1.5732 712
 -22 -11                1.2375 713
 -22 -10                1.0145 714
 -22  -9                0.8371 715
 -22  -8                0.7009 716
 -22  -7                0.5916 717
 -22  -6                0.5071 718
 -22  -5                0.4370 719
 -22  -4                0.3801 720
 -22  -3                0.3385 721
 -22  -2                0.3074 722
 -22  -1                0.2780 723
 -22   0                0.2532 724
 -22   1                0.2354 725
 -22   2                0.2179 726
 -22   3                0.1990 727
 -22   4                0.1858 728
 -22   5                0.1739 729
 -22   6                0.1567 730
 -22   7                0.1435 731
 -22   8                0.1373 732
 -22   9                0.1244 733
 -22  10                0.1111 734
 -22  11                0.1070 735
 -22  12                0.0982 736
 -22  13                0.0807 737
 -22  14                0.0799 738
 -22  15                0.0607 739
 -22  16                0.0653 740
 -22  17                0.0424 741
 -22  18                0.0784 742
 -22  19                0.0076 743
 -22  20                0.0729 744
 -22  21                0.0271 745
 -22  22                0.0342 746
 -22  23                0.0330 747
 -22  24                0.0273 748
 -22  25                0.0221 749
 -22  26                0.0218 750
 -22  27                0.0180 751
 -22  28                0.0156 752
 -22  29                0.0109 753
 -22  30                0.0060 754
 -22  31                0.0028 755
#
 -21 -31                0.6381 756
 -21 -30                0.7584 757
 -21 -29                0.9787 758
 -21 -28                1.3061 759
 -21 -27                1.7852 760
 -21 -26                2.5605 761
 -21 -25                3.8998 762
 -21 -24                6.3350 763
 -21 -23               10.9737 764
 -21 -22               21.2740 765
 -21 -21               49.8793 766
 -21 -20              110.4722 767
 -21 -19              122.9526 768
 -21 -18               11.7004 769
 -21 -17               20.3242 770
 -21 -16                7.1806 771
 -21 -15                6.3922 772
 -21 -14                3.6741 773
 -21 -13                2.8496 774
 -21 -12                2.0077 775
 -21 -11                1.5946 776
 -21 -10                1.2437 777
 -21  -9                1.0239 778
 -21  -8                0.8424 779
 -21  -7                0.7095 780
 -21  -6                0.5971 781
 -21  -5                0.5097 782
 -21  -4                0.4409 783
 -21  -3                0.3854 784
 -21  -2                0.3381 785
 -21  -1                0.3057 786
 -21   0                0.2802 787
 -21   1                0.2546 788
 -21   2                0.2329 789
 -21   3                0.2186 790
 -21   4                0.2008 791
 -21   5                0.1828 792
 -21   6                0.1733 793
 -21   7                0.1623 794
 -21   8                0.1424 795
 -21   9                0.1329 796
 -21  10                0.1271 797
 -21  11                0.1140 798
 -21  12                0.1026 799
 -21  13                0.1055 800
 -21  14                0.0721 801
 -21  15                0.0886 802
 -21  16                0.0472 803
 -21  17                0.0945 804
 -21  18                0.0095 805
 -21  19                0.0842 806
 -21  20                0.0351 807
 -21  21                0.0397 808
 -21  22                0.0407 809
 -21  23                0.0355 810
 -21  24                0.0285 811
 -21  25                0.0275 812
 -21  26                0.0225 813
 -21  27                0.0203 814
 -21  28                0.0179 815
 -21  29                0.0137 816
 -21  30                0.0082 817
 -21  31                0.0038 818
#
 -20 -31                0.5723 819
 -20 -30                0.6552 820
 -20 -29                0.8073 821
 -20 -28                1.0516 822
 -20 -27                1.4046 823
 -20 -26                1.9210 824
 -20 -25                2.7540 825
 -20 -24                4.1988 826
 -20 -23                6.7861 827
 -20 -22               11.6763 828
 -20 -21               22.6395 829
 -20 -20               52.9012 830
 -20 -19              112.2177 831
 -20 -18              115.4177 832
 -20 -17               10.3902 833
 -20 -16               20.7118 834
 -20 -15                6.7187 835
 -20 -14                6.5767 836
 -20 -13                3.5899 837
 -20 -12                2.9127 838
 -20 -11                1.9955 839
 -20 -10                1.6176 840
 -20  -9                1.2441 841
 -20  -8                1.0360 842
 -20  -7                0.8454 843
 -20  -6                0.7140 844
 -20  -5                0.6026 845
 -20  -4                0.5158 846
 -20  -3                0.4406 847
 -20  -2                0.3877 848
 -20  -1                0.3415 849
 -20   0                0.3053 850
 -20   1                0.2783 851
 -20   2                0.2576 852
 -20   3                0.2323 853
 -20   4                0.2148 854
 -20   5                0.2031 855
 -20   6                0.1870 856
 -20   7                0.1684 857
 -20   8                0.1613 858
 -20   9                0.1458 859
 -20  10                0.1332 860
 -20  11                0.1230 861
 -20  12                0.1242 862
 -20  13                0.0868 863
 -20  14                0.1217 864
 -20  15                0.0521 865
 -20  16                0.1230 866
 -20  17                0.0118 867
 -20  18                0.0969 868
 -20  19                0.0442 869
 -20  20                0.0461 870
 -20  21                0.0485 871
