  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          35          37
 # lam  B-lambda(j,jp)  angle
#    2   3532.7117      2.2207
#    3    113.4928      4.4429
#    4    449.2612      6.2849
#    5     44.4074      8.0143
#    6    136.9957      9.6926
#    7     18.5438     11.3434
#    8     58.1227     12.9782
#    9      8.5793     14.6035
#   10     29.0093     16.2232
#   11      5.1717     17.8399
#   12     15.1089     19.4555
#   13      3.5624     21.0714
#   14      8.7944     22.6886
#   15      2.4214     24.3081
#   16      6.0666     25.9306
#   17      1.6835     27.5569
#   18      4.6700     29.1876
#   19      1.2863     30.8231
#   20      3.5343     32.4642
#   21      1.0381     34.1114
#   22      2.7024     35.7651
#   23      0.7475     37.4259
#   24      2.0424     39.0944
#   25      0.4816     40.7710
#   26      1.5035     42.4564
#   27      0.3105     44.1511
#   28      1.1397     45.8556
#   29      0.2009     47.5706
#   30      0.8895     49.2967
#   31      0.1287     51.0346
#   32      0.7733     52.7849
#   33      0.0906     54.5484
#   34      0.6194     56.3257
#   35      0.0702     58.1178
#   36      0.4249     59.9254
#   37      0.0549     61.7494
#   38      0.3244     63.5908
#   39      0.0418     65.4506
#   40      0.2735     67.3299
#   41      0.0314     69.2298
#   42      0.2339     71.1516
#   43      0.0229     73.0966
#   44      0.1867     75.0663
#   45      0.0158     77.0623
#   46      0.1296     79.0862
#   47      0.0104     81.1401
#   48      0.1077     83.2258
#   49      0.0060     85.3458
#   50      0.0923     87.5025
#   51      0.0027     89.6987
#   52      0.0511     91.9375
#   53      0.0010     94.2224
#   54      0.0177     96.5575
#   55      0.0004     98.9471
#   56      0.0062    101.3964
#   57      0.0001    103.9114
#   58      0.0023    106.4989
#   59      0.0000    109.1671
#   60      0.0004    111.9257
#   61      0.0000    114.7862
#   62      0.0001    117.7630
#   63      0.0000    120.8738
#   64      0.0001    124.1411
#   65      0.0000    127.5944
#   66      0.0001    131.2735
#   67      0.0000    135.2343
#   68      0.0000    139.5597
#   69      0.0000    144.3825
#   70      0.0000    149.9416
#   71      0.0000    156.7597
#   72      0.0000    166.6438
 -36  -8                0.1053  98
 -36  -7                0.0953  99
 -36  -6                0.0862 100
 -36  -5                0.0776 101
 -36  -4                0.0693 102
 -36  -3                0.0612 103
 -36  -2                0.0537 104
 -36  -1                0.0469 105
 -36   0                0.0410 106
 -36   1                0.0362 107
 -36   2                0.0323 108
 -36   3                0.0290 109
 -36   4                0.0260 110
 -36   5                0.0231 111
 -36   6                0.0201 112
 -36   7                0.0169 113
 -36   8                0.0137 114
 -36   9                0.0108 115
 -36  10                0.0081 116
 -36  11                0.0059 117
 -36  12                0.0042 118
 -36  13                0.0029 119
 -36  14                0.0020 120
 -36  15                0.0014 121
 -36  16                0.0010 122
 -36  17                0.0006 123
 -36  18                0.0004 124
 -36  19                0.0003 125
 -36  20                0.0002 126
 -36  21                0.0001 127
 -36  22                0.0001 128
 -36  23                0.0000 129
 -36  24                0.0000 130
 -36  25                0.0000 131
 -36  26                0.0000 132
 -36  27                0.0000 133
 -36  28                0.0000 134
 -36  29                0.0000 135
 -36  30                0.0000 136
 -36  31                0.0000 137
 -36  32                0.0000 138
 -36  33                0.0000 139
 -36  34                0.0000 140
 -36  35                0.0000 141
#
 -35 -35               14.6517 142
 -35 -34               60.5139 143
 -35 -33              237.1542 144
 -35 -32               33.0210 145
 -35 -31               15.0722 146
 -35 -30                7.6103 147
 -35 -29                4.6009 148
 -35 -28                3.0639 149
 -35 -27                2.2093 150
 -35 -26                1.6975 151
 -35 -25                1.3661 152
 -35 -24                1.1328 153
 -35 -23                0.9563 154
 -35 -22                0.8152 155
 -35 -21                0.6978 156
 -35 -20                0.5972 157
 -35 -19                0.5101 158
 -35 -18                0.4349 159
 -35 -17                0.3715 160
 -35 -16                0.3198 161
 -35 -15                0.2792 162
 -35 -14                0.2474 163
 -35 -13                0.2219 164
 -35 -12                0.1997 165
 -35 -11                0.1791 166
 -35 -10                0.1593 167
 -35  -9                0.1404 168
 -35  -8                0.1230 169
 -35  -7                0.1076 170
 -35  -6                0.0946 171
 -35  -5                0.0840 172
 -35  -4                0.0756 173
 -35  -3                0.0688 174
 -35  -2                0.0630 175
 -35  -1                0.0576 176
 -35   0                0.0522 177
 -35   1                0.0466 178
 -35   2                0.0410 179
 -35   3                0.0357 180
 -35   4                0.0311 181
 -35   5                0.0273 182
 -35   6                0.0244 183
 -35   7                0.0219 184
 -35   8                0.0196 185
 -35   9                0.0173 186
 -35  10                0.0147 187
 -35  11                0.0120 188
 -35  12                0.0093 189
 -35  13                0.0069 190
 -35  14                0.0049 191
 -35  15                0.0033 192
 -35  16                0.0023 193
 -35  17                0.0015 194
 -35  18                0.0010 195
 -35  19                0.0007 196
 -35  20                0.0005 197
 -35  21                0.0003 198
 -35  22                0.0002 199
 -35  23                0.0001 200
 -35  24                0.0001 201
 -35  25                0.0000 202
 -35  26                0.0000 203
 -35  27                0.0000 204
 -35  28                0.0000 205
 -35  29                0.0000 206
 -35  30                0.0000 207
 -35  31                0.0000 208
 -35  32                0.0000 209
 -35  33                0.0000 210
 -35  34                0.0000 211
 -35  35                0.0000 212
#
 -34 -35                7.1085 213
 -34 -34               19.2202 214
 -34 -33               68.9056 215
 -34 -32              216.4290 216
 -34 -31               31.4015 217
 -34 -30               15.8798 218
 -34 -29                8.0401 219
 -34 -28                4.9136 220
 -34 -27                3.2609 221
 -34 -26                2.3207 222
 -34 -25                1.7552 223
 -34 -24                1.3990 224
 -34 -23                1.1583 225
 -34 -22                0.9810 226
 -34 -21                0.8398 227
 -34 -20                0.7212 228
 -34 -19                0.6194 229
 -34 -18                0.5323 230
 -34 -17                0.4582 231
 -34 -16                0.3951 232
 -34 -15                0.3412 233
 -34 -14                0.2955 234
 -34 -13                0.2577 235
 -34 -12                0.2272 236
 -34 -11                0.2025 237
 -34 -10                0.1817 238
 -34  -9                0.1628 239
 -34  -8                0.1450 240
 -34  -7                0.1284 241
 -34  -6                0.1133 242
 -34  -5                0.1002 243
 -34  -4                0.0891 244
 -34  -3                0.0796 245
 -34  -2                0.0715 246
 -34  -1                0.0646 247
 -34   0                0.0587 248
 -34   1                0.0536 249
 -34   2                0.0489 250
 -34   3                0.0443 251
 -34   4                0.0396 252
 -34   5                0.0349 253
 -34   6                0.0304 254
 -34   7                0.0265 255
 -34   8                0.0233 256
 -34   9                0.0208 257
 -34  10                0.0186 258
 -34  11                0.0166 259
 -34  12                0.0144 260
 -34  13                0.0119 261
 -34  14                0.0094 262
 -34  15                0.0070 263
 -34  16                0.0049 264
 -34  17                0.0033 265
 -34  18                0.0022 266
 -34  19                0.0015 267
 -34  20                0.0010 268
 -34  21                0.0007 269
 -34  22                0.0004 270
 -34  23                0.0003 271
 -34  24                0.0002 272
 -34  25                0.0001 273
 -34  26                0.0001 274
 -34  27                0.0000 275
 -34  28                0.0000 276
 -34  29                0.0000 277
 -34  30                0.0000 278
 -34  31                0.0000 279
 -34  32                0.0000 280
 -34  33                0.0000 281
 -34  34                0.0000 282
 -34  35                0.0000 283
#
 -33 -35                4.3567 284
 -33 -34                8.9713 285
 -33 -33               22.7665 286
 -33 -32               75.3515 287
 -33 -31              200.3886 288
 -33 -30               29.4393 289
 -33 -29               16.4896 290
 -33 -28                8.3194 291
 -33 -27                5.1464 292
 -33 -26                3.4273 293
 -33 -25                2.4380 294
 -33 -24                1.8291 295
 -33 -23                1.4414 296
 -33 -22                1.1809 297
 -33 -21                0.9938 298
 -33 -20                0.8510 299
 -33 -19                0.7363 300
 -33 -18                0.6391 301
 -33 -17                0.5536 302
 -33 -16                0.4782 303
 -33 -15                0.4130 304
 -33 -14                0.3575 305
 -33 -13                0.3099 306
 -33 -12                0.2687 307
 -33 -11                0.2338 308
 -33 -10                0.2054 309
 -33  -9                0.1832 310
 -33  -8                0.1656 311
 -33  -7                0.1502 312
 -33  -6                0.1354 313
 -33  -5                0.1206 314
 -33  -4                0.1064 315
 -33  -3                0.0938 316
 -33  -2                0.0831 317
 -33  -1                0.0744 318
 -33   0                0.0671 319
 -33   1                0.0608 320
 -33   2                0.0554 321
 -33   3                0.0505 322
 -33   4                0.0461 323
 -33   5                0.0418 324
 -33   6                0.0375 325
 -33   7                0.0332 326
 -33   8                0.0290 327
 -33   9                0.0252 328
 -33  10                0.0221 329
 -33  11                0.0196 330
 -33  12                0.0176 331
 -33  13                0.0156 332
 -33  14                0.0136 333
 -33  15                0.0112 334
 -33  16                0.0088 335
 -33  17                0.0065 336
 -33  18                0.0045 337
 -33  19                0.0029 338
 -33  20                0.0019 339
 -33  21                0.0012 340
 -33  22                0.0008 341
 -33  23                0.0006 342
 -33  24                0.0004 343
 -33  25                0.0002 344
 -33  26                0.0001 345
 -33  27                0.0001 346
 -33  28                0.0000 347
 -33  29                0.0000 348
 -33  30                0.0000 349
 -33  31                0.0000 350
 -33  32                0.0000 351
 -33  33                0.0000 352
 -33  34                0.0000 353
 -33  35                0.0000 354
#
 -32 -35                3.0468 355
 -32 -34                5.1714 356
 -32 -33               10.5382 357
 -32 -32               25.9703 358
 -32 -31               80.5861 359
 -32 -30              187.1930 360
 -32 -29               27.3175 361
 -32 -28               16.9717 362
 -32 -27                8.5047 363
 -32 -26                5.3419 364
 -32 -25                3.5680 365
 -32 -24                2.5420 366
 -32 -23                1.8942 367
 -32 -22                1.4776 368
 -32 -21                1.2028 369
 -32 -20                1.0105 370
 -32 -19                0.8646 371
 -32 -18                0.7476 372
 -32 -17                0.6512 373
 -32 -16                0.5686 374
 -32 -15                0.4947 375
 -32 -14                0.4278 376
 -32 -13                0.3691 377
 -32 -12                0.3196 378
 -32 -11                0.2785 379
 -32 -10                0.2437 380
 -32  -9                0.2141 381
 -32  -8                0.1892 382
 -32  -7                0.1691 383
 -32  -6                0.1529 384
 -32  -5                0.1389 385
 -32  -4                0.1256 386
 -32  -3                0.1122 387
 -32  -2                0.0992 388
 -32  -1                0.0875 389
 -32   0                0.0776 390
 -32   1                0.0695 391
 -32   2                0.0629 392
 -32   3                0.0572 393
 -32   4                0.0521 394
 -32   5                0.0475 395
 -32   6                0.0433 396
 -32   7                0.0393 397
 -32   8                0.0353 398
 -32   9                0.0312 399
 -32  10                0.0272 400
 -32  11                0.0236 401
 -32  12                0.0206 402
 -32  13                0.0183 403
 -32  14                0.0164 404
 -32  15                0.0146 405
 -32  16                0.0124 406
 -32  17                0.0101 407
 -32  18                0.0078 408
 -32  19                0.0056 409
 -32  20                0.0036 410
 -32  21                0.0023 411
 -32  22                0.0016 412
 -32  23                0.0009 413
 -32  24                0.0006 414
 -32  25                0.0004 415
 -32  26                0.0003 416
 -32  27                0.0001 417
 -32  28                0.0001 418
 -32  29                0.0000 419
 -32  30                0.0000 420
 -32  31                0.0000 421
 -32  32                0.0000 422
 -32  33                0.0000 423
 -32  34                0.0000 424
 -32  35                0.0000 425
#
 -31 -35                2.2986 426
 -31 -34                3.3886 427
 -31 -33                6.0156 428
 -31 -32               11.9739 429
 -31 -31               28.9251 430
 -31 -30               84.9758 431
 -31 -29              175.8834 432
 -31 -28               25.1743 433
 -31 -27               17.3885 434
 -31 -26                8.6098 435
 -31 -25                5.5013 436
 -31 -24                3.6726 437
 -31 -23                2.6261 438
 -31 -22                1.9575 439
 -31 -21                1.5192 440
 -31 -20                1.2252 441
 -31 -19                1.0238 442
 -31 -18                0.8765 443
 -31 -17                0.7588 444
 -31 -16                0.6600 445
 -31 -15                0.5761 446
 -31 -14                0.5040 447
 -31 -13                0.4400 448
 -31 -12                0.3825 449
 -31 -11                0.3318 450
 -31 -10                0.2888 451
 -31  -9                0.2527 452
 -31  -8                0.2221 453
 -31  -7                0.1958 454
 -31  -6                0.1738 455
 -31  -5                0.1560 456
 -31  -4                0.1415 457
 -31  -3                0.1288 458
 -31  -2                0.1165 459
 -31  -1                0.1041 460
 -31   0                0.0921 461
 -31   1                0.0812 462
 -31   2                0.0721 463
 -31   3                0.0648 464
 -31   4                0.0588 465
 -31   5                0.0536 466
 -31   6                0.0488 467
 -31   7                0.0445 468
 -31   8                0.0406 469
 -31   9                0.0367 470
 -31  10                0.0328 471
 -31  11                0.0288 472
 -31  12                0.0252 473
 -31  13                0.0219 474
 -31  14                0.0190 475
 -31  15                0.0168 476
 -31  16                0.0152 477
 -31  17                0.0134 478
 -31  18                0.0110 479
 -31  19                0.0086 480
 -31  20                0.0066 481
 -31  21                0.0044 482
 -31  22                0.0026 483
 -31  23                0.0019 484
 -31  24                0.0009 485
 -31  25                0.0009 486
 -31  26                0.0002 487
 -31  27                0.0005 488
 -31  28                0.0000 489
 -31  29                0.0001 490
 -31  30                0.0000 491
 -31  31                0.0000 492
 -31  32                0.0000 493
 -31  33                0.0000 494
 -31  34                0.0000 495
 -31  35                0.0000 496
#
 -30 -35                1.8081 497
 -30 -34                2.4393 498
 -30 -33                3.8740 499
 -30 -32                6.7909 500
 -30 -31               13.3078 501
 -30 -30               31.6971 502
 -30 -29               88.7712 503
 -30 -28              165.9086 504
 -30 -27               23.0679 505
 -30 -26               17.7596 506
 -30 -25                8.6307 507
 -30 -24                5.6350 508
 -30 -23                3.7601 509
 -30 -22                2.6992 510
 -30 -21                2.0104 511
 -30 -20                1.5584 512
 -30 -19                1.2505 513
 -30 -18                1.0369 514
 -30 -17                0.8832 515
 -30 -16                0.7650 516
 -30 -15                0.6675 517
 -30 -14                0.5845 518
 -30 -13                0.5131 519
 -30 -12                0.4506 520
 -30 -11                0.3942 521
 -30 -10                0.3432 522
 -30  -9                0.2986 523
 -30  -8                0.2608 524
 -30  -7                0.2291 525
 -30  -6                0.2022 526
 -30  -5                0.1792 527
 -30  -4                0.1598 528
 -30  -3                0.1441 529
 -30  -2                0.1311 530
 -30  -1                0.1194 531
 -30   0                0.1078 532
 -30   1                0.0960 533
 -30   2                0.0849 534
 -30   3                0.0750 535
 -30   4                0.0667 536
 -30   5                0.0601 537
 -30   6                0.0548 538
 -30   7                0.0501 539
 -30   8                0.0456 540
 -30   9                0.0414 541
 -30  10                0.0378 542
 -30  11                0.0342 543
 -30  12                0.0302 544
 -30  13                0.0261 545
 -30  14                0.0229 546
 -30  15                0.0202 547
 -30  16                0.0173 548
 -30  17                0.0152 549
 -30  18                0.0140 550
 -30  19                0.0121 551
 -30  20                0.0090 552
 -30  21                0.0070 553
 -30  22                0.0054 554
 -30  23                0.0024 555
 -30  24                0.0025 556
 -30  25                0.0005 557
 -30  26                0.0013 558
 -30  27                0.0000 559
 -30  28                0.0005 560
 -30  29                0.0000 561
 -30  30                0.0001 562
 -30  31                0.0000 563
 -30  32                0.0000 564
 -30  33                0.0000 565
 -30  34                0.0000 566
 -30  35                0.0000 567
#
 -29 -35                1.4550 568
 -29 -34                1.8832 569
 -29 -33                2.7129 570
 -29 -32                4.3364 571
 -29 -31                7.5020 572
 -29 -30               14.5885 573
 -29 -29               34.3556 574
 -29 -28               92.1032 575
 -29 -27              156.8982 576
 -29 -26               21.0221 577
 -29 -25               18.1102 578
 -29 -24                8.5899 579
 -29 -23                5.7513 580
 -29 -22                3.8247 581
 -29 -21                2.7638 582
 -29 -20                2.0571 583
 -29 -19                1.5914 584
 -29 -18                1.2717 585
 -29 -17                1.0493 586
 -29 -16                0.8906 587
 -29 -15                0.7715 588
 -29 -14                0.6751 589
 -29 -13                0.5928 590
 -29 -12                0.5213 591
 -29 -11                0.4589 592
 -29 -10                0.4035 593
 -29  -9                0.3531 594
 -29  -8                0.3078 595
 -29  -7                0.2686 596
 -29  -6                0.2357 597
 -29  -5                0.2079 598
 -29  -4                0.1842 599
 -29  -3                0.1640 600
 -29  -2                0.1471 601
 -29  -1                0.1331 602
 -29   0                0.1215 603
 -29   1                0.1106 604
 -29   2                0.0993 605
 -29   3                0.0880 606
 -29   4                0.0777 607
 -29   5                0.0691 608
 -29   6                0.0617 609
 -29   7                0.0556 610
 -29   8                0.0510 611
 -29   9                0.0469 612
 -29  10                0.0425 613
 -29  11                0.0381 614
 -29  12                0.0348 615
 -29  13                0.0318 616
 -29  14                0.0275 617
 -29  15                0.0231 618
 -29  16                0.0206 619
 -29  17                0.0187 620
 -29  18                0.0154 621
 -29  19                0.0135 622
 -29  20                0.0131 623
 -29  21                0.0101 624
 -29  22                0.0061 625
 -29  23                0.0072 626
 -29  24                0.0013 627
 -29  25                0.0035 628
 -29  26                0.0001 629
 -29  27                0.0014 630
 -29  28                0.0001 631
 -29  29                0.0004 632
 -29  30                0.0001 633
 -29  31                0.0001 634
 -29  32                0.0000 635
 -29  33                0.0000 636
 -29  34                0.0000 637
 -29  35                0.0000 638
#
 -28 -35                1.1869 639
 -28 -34                1.5237 640
 -28 -33                2.0301 641
 -28 -32                2.9923 642
 -28 -31                4.7718 643
 -28 -30                8.1919 644
 -28 -29               15.8286 645
 -28 -28               36.9283 646
 -28 -27               95.0422 647
 -28 -26              148.6169 648
 -28 -25               19.0764 649
 -28 -24               18.4511 650
 -28 -23                8.4860 651
 -28 -22                5.8606 652
 -28 -21                3.8696 653
 -28 -20                2.8165 654
 -28 -19                2.0948 655
 -28 -18                1.6205 656
 -28 -17                1.2925 657
 -28 -16                1.0633 658
 -28 -15                0.8995 659
 -28 -14                0.7780 660
 -28 -13                0.6811 661
 -28 -12                0.5995 662
 -28 -11                0.5284 663
 -28 -10                0.4659 664
 -28  -9                0.4109 665
 -28  -8                0.3614 666
 -28  -7                0.3162 667
 -28  -6                0.2759 668
 -28  -5                0.2419 669
 -28  -4                0.2133 670
 -28  -3                0.1886 671
 -28  -2                0.1677 672
 -28  -1                0.1503 673
 -28   0                0.1355 674
 -28   1                0.1229 675
 -28   2                0.1123 676
 -28   3                0.1022 677
 -28   4                0.0910 678
 -28   5                0.0799 679
 -28   6                0.0707 680
 -28   7                0.0636 681
 -28   8                0.0571 682
 -28   9                0.0513 683
 -28  10                0.0470 684
 -28  11                0.0438 685
 -28  12                0.0397 686
 -28  13                0.0348 687
 -28  14                0.0316 688
 -28  15                0.0293 689
 -28  16                0.0246 690
 -28  17                0.0199 691
 -28  18                0.0189 692
 -28  19                0.0172 693
 -28  20                0.0131 694
 -28  21                0.0117 695
 -28  22                0.0136 696
 -28  23                0.0031 697
 -28  24                0.0097 698
 -28  25                0.0002 699
 -28  26                0.0038 700
 -28  27                0.0003 701
 -28  28                0.0011 702
 -28  29                0.0003 703
 -28  30                0.0003 704
 -28  31                0.0001 705
 -28  32                0.0000 706
 -28  33                0.0000 707
 -28  34                0.0000 708
 -28  35                0.0000 709
#
 -27 -35                0.9781 710
 -27 -34                1.2664 711
 -27 -33                1.6005 712
 -27 -32                2.1957 713
 -27 -31                3.2794 714
 -27 -30                5.1921 715
 -27 -29                8.8583 716
 -27 -28               17.0250 717
 -27 -27               39.4465 718
 -27 -26               97.6582 719
 -27 -25              140.8932 720
 -27 -24               17.2433 721
 -27 -23               18.7939 722
 -27 -22                8.3221 723
 -27 -21                5.9636 724
 -27 -20                3.8943 725
 -27 -19                2.8620 726
 -27 -18                2.1278 727
 -27 -17                1.6478 728
 -27 -16                1.3124 729
 -27 -15                1.0772 730
 -27 -14                0.9077 731
 -27 -13                0.7838 732
 -27 -12                0.6863 733
 -27 -11                0.6047 734
 -27 -10                0.5345 735
 -27  -9                0.4724 736
 -27  -8                0.4169 737
 -27  -7                0.3680 738
 -27  -6                0.3237 739
 -27  -5                0.2827 740
 -27  -4                0.2471 741
 -27  -3                0.2181 742
 -27  -2                0.1932 743
 -27  -1                0.1710 744
 -27   0                0.1526 745
 -27   1                0.1380 746
 -27   2                0.1251 747
 -27   3                0.1134 748
 -27   4                0.1033 749
 -27   5                0.0937 750
 -27   6                0.0830 751
 -27   7                0.0724 752
 -27   8                0.0640 753
 -27   9                0.0583 754
 -27  10                0.0532 755
 -27  11                0.0475 756
 -27  12                0.0430 757
 -27  13                0.0406 758
 -27  14                0.0368 759
 -27  15                0.0314 760
 -27  16                0.0285 761
 -27  17                0.0266 762
 -27  18                0.0212 763
 -27  19                0.0175 764
 -27  20                0.0168 765
 -27  21                0.0173 766
 -27  22                0.0060 767
 -27  23                0.0187 768
 -27  24                0.0006 769
 -27  25                0.0102 770
 -27  26                0.0009 771
 -27  27                0.0029 772
 -27  28                0.0008 773
 -27  29                0.0007 774
 -27  30                0.0004 775
 -27  31                0.0002 776
 -27  32                0.0001 777
 -27  33                0.0000 778
 -27  34                0.0000 779
 -27  35                0.0000 780
#
 -26 -35                0.8140 781
 -26 -34                1.0657 782
 -26 -33                1.3109 783
 -26 -32                1.7003 784
 -26 -31                2.3855 785
 -26 -30                3.5568 786
 -26 -29                5.5886 787
 -26 -28                9.5031 788
 -26 -27               18.2029 789
 -26 -26               41.9310 790
 -26 -25               99.9822 791
 -26 -24              133.6094 792
 -26 -23               15.5362 793
 -26 -22               19.1368 794
 -26 -21                8.1015 795
 -26 -20                6.0680 796
 -26 -19                3.9034 797
 -26 -18                2.9031 798
 -26 -17                2.1555 799
 -26 -16                1.6724 800
 -26 -15                1.3291 801
 -26 -14                1.0907 802
 -26 -13                0.9153 803
 -26 -12                0.7886 804
 -26 -11                0.6912 805
 -26 -10                0.6093 806
 -26  -9                0.5388 807
 -26  -8                0.4782 808
 -26  -7                0.4228 809
 -26  -6                0.3729 810
 -26  -5                0.3293 811
 -26  -4                0.2896 812
 -26  -3                0.2525 813
 -26  -2                0.2213 814
 -26  -1                0.1969 815
 -26   0                0.1752 816
 -26   1                0.1550 817
 -26   2                0.1390 818
 -26   3                0.1269 819
 -26   4                0.1155 820
 -26   5                0.1046 821
 -26   6                0.0946 822
 -26   7                0.0846 823
 -26   8                0.0749 824
 -26   9                0.0660 825
 -26  10                0.0580 826
 -26  11                0.0530 827
 -26  12                0.0495 828
 -26  13                0.0439 829
 -26  14                0.0393 830
 -26  15                0.0372 831
 -26  16                0.0336 832
 -26  17                0.0280 833
 -26  18                0.0258 834
 -26  19                0.0218 835
 -26  20                0.0216 836
 -26  21                0.0091 837
 -26  22                0.0253 838
 -26  23                0.0012 839
 -26  24                0.0193 840
 -26  25                0.0023 841
 -26  26                0.0078 842
 -26  27                0.0022 843
 -26  28                0.0020 844
 -26  29                0.0010 845
 -26  30                0.0006 846
 -26  31                0.0003 847
 -26  32                0.0001 848
 -26  33                0.0000 849
 -26  34                0.0000 850
 -26  35                0.0000 851
#
 -25 -35                0.6845 852
 -25 -34                0.9002 853
 -25 -33                1.1015 854
 -25 -32                1.3768 855
