  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          28          29
 # lam  B-lambda(j,jp)  angle
#    1   1155.2238      1.9761
#    2      6.4240      4.4201
#    3    205.0865      6.5582
#    4      3.5709      8.6226
#    5     87.9410     10.6580
#    6      2.3796     12.6803
#    7     50.0533     14.6969
#    8      1.6967     16.7118
#    9     32.2244     18.7276
#   10      1.1228     20.7463
#   11     21.8939     22.7693
#   12      0.8833     24.7979
#   13     15.2340     26.8330
#   14      0.6966     28.8757
#   15     10.9036     30.9270
#   16      0.5442     32.9878
#   17      7.9829     35.0590
#   18      0.4175     37.1417
#   19      5.9591     39.2367
#   20      0.3189     41.3452
#   21      4.5117     43.4680
#   22      0.2521     45.6064
#   23      3.4183     47.7614
#   24      0.2050     49.9344
#   25      2.6953     52.1265
#   26      0.1637     54.3391
#   27      2.1171     56.5738
#   28      0.1285     58.8320
#   29      1.7287     61.1155
#   30      0.1010     63.4260
#   31      1.4441     65.7656
#   32      0.0790     68.1364
#   33      1.1803     70.5408
#   34      0.0614     72.9813
#   35      0.9887     75.4609
#   36      0.0473     77.9826
#   37      0.8511     80.5499
#   38      0.0354     83.1669
#   39      0.7444     85.8381
#   40      0.0254     88.5683
#   41      0.6434     91.3635
#   42      0.0171     94.2303
#   43      0.5002     97.1765
#   44      0.0108    100.2111
#   45      0.3342    103.3451
#   46      0.0067    106.5914
#   47      0.2206    109.9661
#   48      0.0042    113.4890
#   49      0.1590    117.1854
#   50      0.0024    121.0884
#   51      0.1091    125.2425
#   52      0.0013    129.7103
#   53      0.0819    134.5847
#   54      0.0006    140.0148
#   55      0.0742    146.2684
#   56      0.0002    153.9322
#   57      0.0719    165.0368
 -28   2                0.2955  87
 -28   3                0.2741  88
 -28   4                0.2547  89
 -28   5                0.2371  90
 -28   6                0.2205  91
 -28   7                0.2044  92
 -28   8                0.1883  93
 -28   9                0.1720  94
 -28  10                0.1555  95
 -28  11                0.1391  96
 -28  12                0.1234  97
 -28  13                0.1089  98
 -28  14                0.0961  99
 -28  15                0.0852 100
 -28  16                0.0763 101
 -28  17                0.0690 102
 -28  18                0.0629 103
 -28  19                0.0575 104
 -28  20                0.0526 105
 -28  21                0.0484 106
 -28  22                0.0448 107
 -28  23                0.0419 108
 -28  24                0.0391 109
 -28  25                0.0388 110
 -28  26                0.0352 111
 -28  27                0.0730 112
 -28  28                0.0367 113
#
 -27 -28               12.6659 114
 -27 -27               23.1874 115
 -27 -26               69.2038 116
 -27 -25               17.0051 117
 -27 -24               10.6811 118
 -27 -23                7.3825 119
 -27 -22                5.5676 120
 -27 -21                4.3728 121
 -27 -20                3.5301 122
 -27 -19                2.9090 123
 -27 -18                2.4384 124
 -27 -17                2.0734 125
 -27 -16                1.7843 126
 -27 -15                1.5508 127
 -27 -14                1.3598 128
 -27 -13                1.2023 129
 -27 -12                1.0718 130
 -27 -11                0.9622 131
 -27 -10                0.8685 132
 -27  -9                0.7870 133
 -27  -8                0.7155 134
 -27  -7                0.6529 135
 -27  -6                0.5978 136
 -27  -5                0.5492 137
 -27  -4                0.5055 138
 -27  -3                0.4655 139
 -27  -2                0.4288 140
 -27  -1                0.3952 141
 -27   0                0.3649 142
 -27   1                0.3376 143
 -27   2                0.3133 144
 -27   3                0.2913 145
 -27   4                0.2712 146
 -27   5                0.2526 147
 -27   6                0.2352 148
 -27   7                0.2188 149
 -27   8                0.2033 150
 -27   9                0.1886 151
 -27  10                0.1744 152
 -27  11                0.1603 153
 -27  12                0.1462 154
 -27  13                0.1321 155
 -27  14                0.1181 156
 -27  15                0.1049 157
 -27  16                0.0927 158
 -27  17                0.0820 159
 -27  18                0.0730 160
 -27  19                0.0659 161
 -27  20                0.0604 162
 -27  21                0.0553 163
 -27  22                0.0504 164
 -27  23                0.0450 165
 -27  24                0.0456 166
 -27  25                0.0352 167
 -27  26                0.0761 168
 -27  27                0.0378 169
 -27  28                0.0366 170
#
 -26 -28                8.3797 171
 -26 -27               12.1913 172
 -26 -26               22.9656 173
 -26 -25               63.3118 174
 -26 -24               15.6242 175
 -26 -23               10.3494 176
 -26 -22                7.1838 177
 -26 -21                5.4817 178
 -26 -20                4.3447 179
 -26 -19                3.5357 180
 -26 -18                2.9308 181
 -26 -17                2.4657 182
 -26 -16                2.1016 183
 -26 -15                1.8132 184
 -26 -14                1.5813 185
 -26 -13                1.3906 186
 -26 -12                1.2300 187
 -26 -11                1.0932 188
 -26 -10                0.9769 189
 -26  -9                0.8783 190
 -26  -8                0.7937 191
 -26  -7                0.7194 192
 -26  -6                0.6531 193
 -26  -5                0.5941 194
 -26  -4                0.5425 195
 -26  -3                0.4978 196
 -26  -2                0.4591 197
 -26  -1                0.4247 198
 -26   0                0.3934 199
 -26   1                0.3643 200
 -26   2                0.3374 201
 -26   3                0.3127 202
 -26   4                0.2903 203
 -26   5                0.2699 204
 -26   6                0.2512 205
 -26   7                0.2341 206
 -26   8                0.2183 207
 -26   9                0.2035 208
 -26  10                0.1896 209
 -26  11                0.1764 210
 -26  12                0.1636 211
 -26  13                0.1508 212
 -26  14                0.1378 213
 -26  15                0.1244 214
 -26  16                0.1108 215
 -26  17                0.0981 216
 -26  18                0.0873 217
 -26  19                0.0773 218
 -26  20                0.0680 219
 -26  21                0.0615 220
 -26  22                0.0547 221
 -26  23                0.0578 222
 -26  24                0.0360 223
 -26  25                0.0853 224
 -26  26                0.0394 225
 -26  27                0.0385 226
 -26  28                0.0369 227
#
 -25 -28                6.0768 228
 -25 -27                8.2112 229
 -25 -26               11.9788 230
 -25 -25               23.0103 231
 -25 -24               59.1185 232
 -25 -23               14.4460 233
 -25 -22               10.1131 234
 -25 -21                7.0105 235
 -25 -20                5.4041 236
 -25 -19                4.3106 237
 -25 -18                3.5294 238
 -25 -17                2.9412 239
 -25 -16                2.4877 240
 -25 -15                2.1290 241
 -25 -14                1.8389 242
 -25 -13                1.6016 243
 -25 -12                1.4069 244
 -25 -11                1.2451 245
 -25 -10                1.1071 246
 -25  -9                0.9870 247
 -25  -8                0.8827 248
 -25  -7                0.7935 249
 -25  -6                0.7177 250
 -25  -5                0.6522 251
 -25  -4                0.5943 252
 -25  -3                0.5429 253
 -25  -2                0.4976 254
 -25  -1                0.4581 255
 -25   0                0.4237 256
 -25   1                0.3929 257
 -25   2                0.3644 258
 -25   3                0.3378 259
 -25   4                0.3130 260
 -25   5                0.2903 261
 -25   6                0.2698 262
 -25   7                0.2513 263
 -25   8                0.2345 264
 -25   9                0.2190 265
 -25  10                0.2046 266
 -25  11                0.1912 267
 -25  12                0.1785 268
 -25  13                0.1660 269
 -25  14                0.1532 270
 -25  15                0.1407 271
 -25  16                0.1289 272
 -25  17                0.1165 273
 -25  18                0.1019 274
 -25  19                0.0889 275
 -25  20                0.0807 276
 -25  21                0.0668 277
 -25  22                0.0732 278
 -25  23                0.0374 279
 -25  24                0.1019 280
 -25  25                0.0422 281
 -25  26                0.0448 282
 -25  27                0.0391 283
 -25  28                0.0376 284
#
 -24 -28                4.6430 285
 -24 -27                6.0604 286
 -24 -26                8.1105 287
 -24 -25               11.9048 288
 -24 -24               23.1887 289
 -24 -23               55.8913 290
 -24 -22               13.3886 291
 -24 -21                9.9459 292
 -24 -20                6.8499 293
 -24 -19                5.3318 294
 -24 -18                4.2747 295
 -24 -17                3.5238 296
 -24 -16                2.9496 297
 -24 -15                2.4993 298
 -24 -14                2.1419 299
 -24 -13                1.8541 300
 -24 -12                1.6167 301
 -24 -11                1.4175 302
 -24 -10                1.2507 303
 -24  -9                1.1109 304
 -24  -8                0.9914 305
 -24  -7                0.8873 306
 -24  -6                0.7968 307
 -24  -5                0.7195 308
 -24  -4                0.6538 309
 -24  -3                0.5967 310
 -24  -2                0.5458 311
 -24  -1                0.5001 312
 -24   0                0.4593 313
 -24   1                0.4235 314
 -24   2                0.3922 315
 -24   3                0.3643 316
 -24   4                0.3384 317
 -24   5                0.3141 318
 -24   6                0.2916 319
 -24   7                0.2710 320
 -24   8                0.2523 321
 -24   9                0.2355 322
 -24  10                0.2204 323
 -24  11                0.2062 324
 -24  12                0.1922 325
 -24  13                0.1789 326
 -24  14                0.1676 327
 -24  15                0.1570 328
 -24  16                0.1437 329
 -24  17                0.1290 330
 -24  18                0.1185 331
 -24  19                0.1077 332
 -24  20                0.0841 333
 -24  21                0.0995 334
 -24  22                0.0394 335
 -24  23                0.1235 336
 -24  24                0.0467 337
 -24  25                0.0555 338
 -24  26                0.0453 339
 -24  27                0.0416 340
 -24  28                0.0385 341
#
 -23 -28                3.6753 342
 -23 -27                4.6938 343
 -23 -26                6.0499 344
 -23 -25                8.0652 345
 -23 -24               11.8976 346
 -23 -23               23.4439 347
 -23 -22               53.2794 348
 -23 -21               12.4109 349
 -23 -20                9.8316 350
 -23 -19                6.6988 351
 -23 -18                5.2751 352
 -23 -17                4.2382 353
 -23 -16                3.5070 354
 -23 -15                2.9469 355
 -23 -14                2.5058 356
 -23 -13                2.1487 357
 -23 -12                1.8588 358
 -23 -11                1.6215 359
 -23 -10                1.4234 360
 -23  -9                1.2555 361
 -23  -8                1.1142 362
 -23  -7                0.9954 363
 -23  -6                0.8931 364
 -23  -5                0.8030 365
 -23  -4                0.7244 366
 -23  -3                0.6571 367
 -23  -2                0.5992 368
 -23  -1                0.5481 369
 -23   0                0.5023 370
 -23   1                0.4613 371
 -23   2                0.4246 372
 -23   3                0.3925 373
 -23   4                0.3646 374
 -23   5                0.3394 375
 -23   6                0.3156 376
 -23   7                0.2932 377
 -23   8                0.2728 378
 -23   9                0.2543 379
 -23  10                0.2368 380
 -23  11                0.2204 381
 -23  12                0.2064 382
 -23  13                0.1948 383
 -23  14                0.1823 384
 -23  15                0.1669 385
 -23  16                0.1553 386
 -23  17                0.1480 387
 -23  18                0.1333 388
 -23  19                0.1076 389
 -23  20                0.1381 390
 -23  21                0.0422 391
 -23  22                0.1578 392
 -23  23                0.0529 393
 -23  24                0.0685 394
 -23  25                0.0557 395
 -23  26                0.0497 396
 -23  27                0.0444 397
 -23  28                0.0397 398
#
 -22 -28                2.9865 399
 -22 -27                3.7531 400
 -22 -26                4.7368 401
 -22 -25                6.0460 402
 -22 -24                8.0487 403
 -22 -23               11.9311 404
 -22 -22               23.7509 405
 -22 -21               51.0833 406
 -22 -20               11.4962 407
 -22 -19                9.7727 408
 -22 -18                6.5459 409
 -22 -17                5.2190 410
 -22 -16                4.1985 411
 -22 -15                3.4886 412
 -22 -14                2.9352 413
 -22 -13                2.5016 414
 -22 -12                2.1495 415
 -22 -11                1.8609 416
 -22 -10                1.6235 417
 -22  -9                1.4275 418
 -22  -8                1.2620 419
 -22  -7                1.1202 420
 -22  -6                1.0001 421
 -22  -5                0.8984 422
 -22  -4                0.8093 423
 -22  -3                0.7296 424
 -22  -2                0.6603 425
 -22  -1                0.6016 426
 -22   0                0.5504 427
 -22   1                0.5043 428
 -22   2                0.4633 429
 -22   3                0.4269 430
 -22   4                0.3941 431
 -22   5                0.3651 432
 -22   6                0.3402 433
 -22   7                0.3178 434
 -22   8                0.2954 435
 -22   9                0.2736 436
 -22  10                0.2542 437
 -22  11                0.2383 438
 -22  12                0.2240 439
 -22  13                0.2079 440
 -22  14                0.1915 441
 -22  15                0.1826 442
 -22  16                0.1729 443
 -22  17                0.1550 444
 -22  18                0.1333 445
 -22  19                0.1770 446
 -22  20                0.0457 447
 -22  21                0.2066 448
 -22  22                0.0618 449
 -22  23                0.0905 450
 -22  24                0.0689 451
 -22  25                0.0606 452
 -22  26                0.0546 453
 -22  27                0.0477 454
 -22  28                0.0416 455
#
 -21 -28                2.4773 456
 -21 -27                3.0738 457
 -21 -26                3.8199 458
 -21 -25                4.7653 459
 -21 -24                6.0483 460
 -21 -23                8.0507 461
 -21 -22               11.9889 462
 -21 -21               24.1036 463
 -21 -20               49.1911 464
 -21 -19               10.6228 465
 -21 -18                9.7512 466
 -21 -17                6.3890 467
 -21 -16                5.1708 468
 -21 -15                4.1506 469
 -21 -14                3.4653 470
 -21 -13                2.9199 471
 -21 -12                2.4940 472
 -21 -11                2.1470 473
 -21 -10                1.8637 474
 -21  -9                1.6276 475
 -21  -8                1.4313 476
 -21  -7                1.2676 477
 -21  -6                1.1274 478
 -21  -5                1.0054 479
 -21  -4                0.9017 480
 -21  -3                0.8138 481
 -21  -2                0.7351 482
 -21  -1                0.6640 483
 -21   0                0.6035 484
 -21   1                0.5530 485
 -21   2                0.5074 486
 -21   3                0.4652 487
 -21   4                0.4285 488
 -21   5                0.3967 489
 -21   6                0.3675 490
 -21   7                0.3407 491
 -21   8                0.3173 492
 -21   9                0.2961 493
 -21  10                0.2767 494
 -21  11                0.2577 495
 -21  12                0.2377 496
 -21  13                0.2201 497
 -21  14                0.2118 498
 -21  15                0.1962 499
 -21  16                0.1785 500
 -21  17                0.1581 501
 -21  18                0.2105 502
 -21  19                0.0497 503
 -21  20                0.2568 504
 -21  21                0.0745 505
 -21  22                0.1219 506
 -21  23                0.0888 507
 -21  24                0.0788 508
 -21  25                0.0669 509
 -21  26                0.0595 510
 -21  27                0.0517 511
 -21  28                0.0441 512
#
 -20 -28                2.0898 513
 -20 -27                2.5661 514
 -20 -26                3.1466 515
 -20 -25                3.8683 516
 -20 -24                4.7871 517
 -20 -23                6.0535 518
 -20 -22                8.0692 519
 -20 -21               12.0735 520
 -20 -20               24.4882 521
 -20 -19               47.5088 522
 -20 -18                9.7871 523
 -20 -17                9.7686 524
 -20 -16                6.2175 525
 -20 -15                5.1308 526
 -20 -14                4.0991 527
 -20 -13                3.4418 528
 -20 -12                2.9029 529
 -20 -11                2.4887 530
 -20 -10                2.1447 531
 -20  -9                1.8650 532
 -20  -8                1.6326 533
 -20  -7                1.4363 534
 -20  -6                1.2706 535
 -20  -5                1.1320 536
 -20  -4                1.0116 537
 -20  -3                0.9056 538
 -20  -2                0.8158 539
 -20  -1                0.7395 540
 -20   0                0.6696 541
 -20   1                0.6063 542
 -20   2                0.5539 543
 -20   3                0.5102 544
 -20   4                0.4690 545
 -20   5                0.4304 546
 -20   6                0.3972 547
 -20   7                0.3680 548
 -20   8                0.3417 549
 -20   9                0.3203 550
 -20  10                0.2987 551
 -20  11                0.2747 552
 -20  12                0.2548 553
 -20  13                0.2453 554
 -20  14                0.2209 555
 -20  15                0.2070 556
 -20  16                0.1816 557
 -20  17                0.2442 558
 -20  18                0.0536 559
 -20  19                0.3011 560
 -20  20                0.0905 561
 -20  21                0.1504 562
 -20  22                0.1170 563
 -20  23                0.1040 564
 -20  24                0.0879 565
 -20  25                0.0756 566
 -20  26                0.0648 567
 -20  27                0.0563 568
 -20  28                0.0473 569
#
 -19 -28                1.7883 570
 -19 -27                2.1757 571
 -19 -26                2.6365 572
 -19 -25                3.2034 573
 -19 -24                3.9033 574
 -19 -23                4.8062 575
 -19 -22                6.0709 576
 -19 -21                8.0971 577
 -19 -20               12.1658 578
 -19 -19               24.9060 579
 -19 -18               45.9830 580
 -19 -17                8.9779 581
 -19 -16                9.8237 582
 -19 -15                6.0320 583
 -19 -14                5.1036 584
 -19 -13                4.0447 585
 -19 -12                3.4252 586
 -19 -11                2.8843 587
 -19 -10                2.4835 588
 -19  -9                2.1442 589
 -19  -8                1.8656 590
 -19  -7                1.6337 591
 -19  -6                1.4414 592
 -19  -5                1.2748 593
 -19  -4                1.1340 594
 -19  -3                1.0153 595
 -19  -2                0.9114 596
 -19  -1                0.8191 597
 -19   0                0.7411 598
 -19   1                0.6735 599
 -19   2                0.6113 600
 -19   3                0.5561 601
 -19   4                0.5112 602
 -19   5                0.4707 603
 -19   6                0.4317 604
 -19   7                0.3982 605
 -19   8                0.3723 606
 -19   9                0.3429 607
 -19  10                0.3163 608
 -19  11                0.2970 609
 -19  12                0.2854 610
 -19  13                0.2497 611
 -19  14                0.2435 612
 -19  15                0.2044 613
 -19  16                0.2831 614
 -19  17                0.0574 615
 -19  18                0.3437 616
 -19  19                0.1090 617
 -19  20                0.1713 618
 -19  21                0.1484 619
 -19  22                0.1283 620
 -19  23                0.1176 621
 -19  24                0.0995 622
 -19  25                0.0853 623
 -19  26                0.0713 624
 -19  27                0.0614 625
 -19  28                0.0513 626
#
 -18 -28                1.5497 627
 -18 -27                1.8683 628
 -18 -26                2.2410 629
 -18 -25                2.6934 630
 -18 -24                3.2467 631
 -18 -23                3.9370 632
 -18 -22                4.8266 633
 -18 -21                6.0845 634
 -18 -20                8.1332 635
 -18 -19               12.2678 636
 -18 -18               25.3489 637
 -18 -17               44.5723 638
 -18 -16                8.1977 639
 -18 -15                9.9174 640
 -18 -14                5.8309 641
 -18 -13                5.0979 642
 -18 -12                3.9831 643
 -18 -11                3.4151 644
 -18 -10                2.8669 645
 -18  -9                2.4768 646
 -18  -8                2.1402 647
 -18  -7                1.8685 648
 -18  -6                1.6336 649
 -18  -5                1.4428 650
 -18  -4                1.2789 651
 -18  -3                1.1385 652
 -18  -2                1.0170 653
 -18  -1                0.9147 654
 -18   0                0.8234 655
 -18   1                0.7444 656
 -18   2                0.6758 657
 -18   3                0.6148 658
 -18   4                0.5577 659
 -18   5                0.5110 660
 -18   6                0.4727 661
 -18   7                0.4380 662
 -18   8                0.3967 663
 -18   9                0.3687 664
 -18  10                0.3434 665
 -18  11                0.3284 666
 -18  12                0.2845 667
 -18  13                0.2906 668
 -18  14                0.2273 669
 -18  15                0.3318 670
 -18  16                0.0612 671
 -18  17                0.3893 672
 -18  18                0.1296 673
 -18  19                0.1907 674
 -18  20                0.1782 675
 -18  21                0.1502 676
 -18  22                0.1458 677
 -18  23                0.1275 678
 -18  24                0.1134 679
 -18  25                0.0957 680
 -18  26                0.0795 681
 -18  27                0.0671 682
 -18  28                0.0560 683
#
 -17 -28                1.3579 684
 -17 -27                1.6216 685
 -17 -26                1.9281 686
 -17 -25                2.2941 687
 -17 -24                2.7423 688
 -17 -23                3.2877 689
 -17 -22                3.9597 690
 -17 -21                4.8437 691
 -17 -20                6.1010 692
 -17 -19                8.1704 693
 -17 -18               12.3775 694
 -17 -17               25.8215 695
 -17 -16               43.2464 696
 -17 -15                7.4488 697
 -17 -14               10.0549 698
 -17 -13                5.6060 699
 -17 -12                5.1172 700
 -17 -11                3.9145 701
 -17 -10                3.4088 702
 -17  -9                2.8458 703
 -17  -8                2.4747 704
 -17  -7                2.1319 705
 -17  -6                1.8697 706
 -17  -5                1.6345 707
 -17  -4                1.4456 708
 -17  -3                1.2795 709
 -17  -2                1.1426 710
 -17  -1                1.0197 711
 -17   0                0.9182 712
 -17   1                0.8259 713
 -17   2                0.7477 714
 -17   3                0.6758 715
 -17   4                0.6167 716
 -17   5                0.5612 717
 -17   6                0.5168 718
 -17   7                0.4672 719
 -17   8                0.4382 720
 -17   9                0.3972 721
 -17  10                0.3825 722
 -17  11                0.3235 723
 -17  12                0.3437 724
 -17  13                0.2510 725
 -17  14                0.3945 726
 -17  15                0.0651 727
 -17  16                0.4420 728
 -17  17                0.1529 729
 -17  18                0.2130 730
 -17  19                0.2068 731
 -17  20                0.1748 732
 -17  21                0.1687 733
 -17  22                0.1550 734
 -17  23                0.1402 735
 -17  24                0.1263 736
 -17  25                0.1075 737
 -17  26                0.0895 738
 -17  27                0.0737 739
 -17  28                0.0616 740
#
 -16 -28                1.2017 741
 -16 -27                1.4206 742
 -16 -26                1.6757 743
 -16 -25                1.9771 744
 -16 -24                2.3448 745
 -16 -23                2.7820 746
 -16 -22                3.3156 747
 -16 -21                3.9802 748
 -16 -20                4.8551 749
 -16 -19                6.1176 750
 -16 -18                8.2127 751
 -16 -17               12.4959 752
 -16 -16               26.3264 753
 -16 -15               41.9853 754
 -16 -14                6.7283 755
 -16 -13               10.2359 756
 -16 -12                5.3554 757
 -16 -11                5.1595 758
 -16 -10                3.8339 759
 -16  -9                3.4143 760
 -16  -8                2.8161 761
 -16  -7                2.4761 762
 -16  -6                2.1223 763
 -16  -5                1.8726 764
 -16  -4                1.6307 765
 -16  -3                1.4501 766
 -16  -2                1.2791 767
 -16  -1                1.1473 768
 -16   0                1.0202 769
 -16   1                0.9221 770
 -16   2                0.8247 771
 -16   3                0.7511 772
 -16   4                0.6780 773
 -16   5                0.6240 774
 -16   6                0.5526 775
 -16   7                0.5219 776
 -16   8                0.4633 777
 -16   9                0.4570 778
 -16  10                0.3679 779
 -16  11                0.4112 780
 -16  12                0.2750 781
 -16  13                0.4665 782
 -16  14                0.0695 783
 -16  15                0.5057 784
 -16  16                0.1796 785
 -16  17                0.2419 786
 -16  18                0.2359 787
 -16  19                0.2037 788
 -16  20                0.1906 789
 -16  21                0.1821 790
 -16  22                0.1641 791
 -16  23                0.1537 792
 -16  24                0.1378 793
 -16  25                0.1203 794
 -16  26                0.1008 795
 -16  27                0.0818 796
 -16  28                0.0680 797
#
 -15 -28                1.0729 798
 -15 -27                1.2549 799
 -15 -26                1.4691 800
 -15 -25                1.7225 801
 -15 -24                2.0242 802
 -15 -23                2.3807 803
 -15 -22                2.8143 804
 -15 -21                3.3357 805
 -15 -20                3.9938 806
 -15 -19                4.8663 807
 -15 -18                6.1366 808
 -15 -17                8.2617 809
 -15 -16               12.6284 810
 -15 -15               26.8601 811
 -15 -14               40.7683 812
 -15 -13                6.0411 813
 -15 -12               10.4520 814
 -15 -11                5.0755 815
 -15 -10                5.2337 816
 -15  -9                3.7320 817
 -15  -8                3.4349 818
 -15  -7                2.7784 819
 -15  -6                2.4846 820
 -15  -5                2.1046 821
 -15  -4                1.8812 822
 -15  -3                1.6226 823
 -15  -2                1.4581 824
 -15  -1                1.2739 825
 -15   0                1.1545 826
 -15   1                1.0145 827
 -15   2                0.9289 828
 -15   3                0.8238 829
 -15   4                0.7611 830
 -15   5                0.6629 831
 -15   6                0.6376 832
 -15   7                0.5411 833
 -15   8                0.5501 834
 -15   9                0.4190 835
 -15  10                0.5044 836
 -15  11                0.2991 837
 -15  12                0.5561 838
 -15  13                0.0746 839
 -15  14                0.5748 840
 -15  15                0.2110 841
 -15  16                0.2800 842
 -15  17                0.2682 843
 -15  18                0.2384 844
 -15  19                0.2158 845
 -15  20                0.2094 846
 -15  21                0.1902 847
 -15  22                0.1777 848
 -15  23                0.1650 849
 -15  24                0.1494 850
 -15  25                0.1334 851
 -15  26                0.1133 852
 -15  27                0.0915 853
 -15  28                0.0752 854
#
 -14 -28                0.9654 855
 -14 -27                1.1170 856
 -14 -26                1.2984 857
 -14 -25                1.5141 858
 -14 -24                1.7617 859
 -14 -23                2.0582 860
 -14 -22                2.4113 861
 -14 -21                2.8348 862
 -14 -20                3.3520 863
 -14 -19                4.0054 864
 -14 -18                4.8795 865
 -14 -17                6.1634 866
 -14 -16                8.3145 867
 -14 -15               12.7743 868
 -14 -14               27.4264 869
 -14 -13               39.5698 870
 -14 -12                5.3934 871
 -14 -11               10.7030 872
 -14 -10                4.7589 873
 -14  -9                5.3448 874
 -14  -8                3.6068 875
 -14  -7                3.4761 876
 -14  -6                2.7229 877
 -14  -5                2.5083 878
 -14  -4                2.0749 879
 -14  -3                1.8998 880
 -14  -2                1.6038 881
 -14  -1                1.4738 882
 -14   0                1.2574 883
