  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          13          14
 # lam  B-lambda(j,jp)  angle
#    1    594.7096      4.0960
#    2      0.6928      9.1716
#    3    105.1992     13.6221
#    4      0.3408     17.9344
#    5     46.0081     22.2055
#    6      0.2415     26.4731
#    7     26.3995     30.7577
#    8      0.1715     35.0734
#    9     17.2510     39.4318
#   10      0.1212     43.8439
#   11     12.1072     48.3205
#   12      0.0892     52.8731
#   13      8.8616     57.5145
#   14      0.0675     62.2591
#   15      6.6738     67.1234
#   16      0.0516     72.1271
#   17      5.2217     77.2939
#   18      0.0393     82.6530
#   19      4.1784     88.2413
#   20      0.0294     94.1066
#   21      3.5192    100.3132
#   22      0.0212    106.9514
#   23      3.1347    114.1551
#   24      0.0142    122.1387
#   25      3.1445    131.2883
#   26      0.0079    142.4518
#   27      4.8753    158.5833
  -1  -1               41.3114 363
  -1   0               20.9013 364
  -1   1               12.1557 365
  -1   2                8.0800 366
  -1   3                6.8655 367
  -1   4                5.4966 368
  -1   5                4.7547 369
  -1   6                4.1263 370
  -1   7                3.6481 371
  -1   8                3.2564 372
  -1   9                2.9283 373
  -1  10                2.6509 374
  -1  11                2.4039 375
  -1  12                2.1970 376
  -1  13                2.0086 377
#
   0 -13                2.1415 378
   0 -12                2.3502 379
   0 -11                2.5860 380
   0 -10                2.8592 381
   0  -9                3.1779 382
   0  -8                3.5531 383
   0  -7                4.0149 384
   0  -6                4.5977 385
   0  -5                5.3571 386
   0  -4                6.4757 387
   0  -3                7.9642 388
   0  -2               11.3190 389
   0  -1               17.1907 390
   0   0               45.0199 391
   0   1               17.1907 392
   0   2               11.3190 393
   0   3                7.9642 394
   0   4                6.4757 395
   0   5                5.3571 396
   0   6                4.5977 397
   0   7                4.0149 398
   0   8                3.5531 399
   0   9                3.1779 400
   0  10                2.8592 401
   0  11                2.5860 402
   0  12                2.3502 403
   0  13                2.1415 404
#
   1 -13                2.0086 405
   1 -12                2.1970 406
   1 -11                2.4039 407
   1 -10                2.6509 408
   1  -9                2.9283 409
   1  -8                3.2564 410
   1  -7                3.6481 411
   1  -6                4.1263 412
   1  -5                4.7547 413
   1  -4                5.4966 414
   1  -3                6.8655 415
   1  -2                8.0800 416
   1  -1               12.1557 417
   1   0               20.9013 418
   1   1               41.3114 419
   1   2               16.7792 420
   1   3               10.6696 421
   1   4                7.7969 422
   1   5                6.2728 423
   1   6                5.2303 424
   1   7                4.4932 425
   1   8                3.9304 426
   1   9                3.4845 427
   1  10                3.1134 428
   1  11                2.8056 429
   1  12                2.5337 430
   1  13                2.3003 431
#
   2 -13                1.8979 432
   2 -12                2.0685 433
   2 -11                2.2558 434
   2 -10                2.4779 435
   2  -9                2.7271 436
   2  -8                3.0205 437
   2  -7                3.3623 438
   2  -6                3.7877 439
   2  -5                4.2650 440
   2  -4                5.0490 441
   2  -3                5.6651 442
   2  -2                7.3093 443
   2  -1               11.1976 444
   2   0                6.7572 445
   2   1               26.5754 446
   2   2               38.3520 447
   2   3               16.2228 448
   2   4               10.2916 449
   2   5                7.6224 450
   2   6                6.1347 451
   2   7                5.1313 452
   2   8                4.4164 453
   2   9                3.8657 454
   2  10                3.4277 455
   2  11                3.0685 456
   2  12                2.7551 457
   2  13                2.4897 458
#
   3 -13                1.8069 459
   3 -12                1.9617 460
   3 -11                2.1373 461
   3 -10                2.3354 462
   3  -9                2.5678 463
   3  -8                2.8329 464
   3  -7                3.1518 465
   3  -6                3.5062 466
   3  -5                4.0327 467
   3  -4                4.4835 468
   3  -3                5.3463 469
   3  -2                8.5358 470
   3  -1                2.8283 471
   3   0               13.9783 472
   3   1                4.2607 473
   3   2               30.8648 474
   3   3               36.0341 475
   3   4               15.6583 476
   3   5               10.0096 477
   3   6                7.4767 478
   3   7                6.0289 479
   3   8                5.0565 480
   3   9                4.3538 481
   3  10                3.8188 482
   3  11                3.3865 483
   3  12                3.0239 484
   3  13                2.7167 485
#
   4 -13                1.7334 486
   4 -12                1.8757 487
   4 -11                2.0429 488
   4 -10                2.2246 489
   4  -9                2.4430 490
   4  -8                2.6952 491
   4  -7                2.9826 492
   4  -6                3.3697 493
   4  -5                3.7580 494
   4  -4                4.2728 495
   4  -3                7.1122 496
   4  -2                1.7758 497
   4  -1                9.6430 498
   4   0                2.2369 499
   4   1               14.3877 500
   4   2                3.5601 501
   4   3               34.3564 502
   4   4               34.0604 503
   4   5               15.1463 504
   4   6                9.7802 505
   4   7                7.3587 506
   4   8                5.9444 507
   4   9                4.9985 508
   4  10                4.3132 509
   4  11                3.7798 510
   4  12                3.3520 511
   4  13                2.9909 512
#
   5 -13                1.6763 513
   5 -12                1.8106 514
   5 -11                1.9693 515
   5 -10                2.1460 516
   5  -9                2.3532 517
   5  -8                2.5963 518
   5  -7                2.9010 519
   5  -6                3.2528 520
   5  -5                3.6001 521
   5  -4                6.1548 522
   5  -3                1.4687 523
   5  -2                7.1275 524
   5  -1                2.1972 525
   5   0                8.7346 526
   5   1                3.0441 527
   5   2               13.8905 528
   5   3                3.8161 529
   5   4               37.3755 530
   5   5               32.3331 531
   5   6               14.6893 532
   5   7                9.5908 533
   5   8                7.2599 534
   5   9                5.8862 535
   5  10                4.9581 536
   5  11                4.2792 537
   5  12                3.7571 538
   5  13                3.3261 539
#
   6 -13                1.6354 540
   6 -12                1.7665 541
   6 -11                1.9182 542
   6 -10                2.0983 543
   6  -9                2.3011 544
   6  -8                2.5566 545
   6  -7                2.8752 546
   6  -6                3.1490 547
   6  -5                5.4394 548
   6  -4                1.4163 549
   6  -3                5.4704 550
   6  -2                2.3131 551
   6  -1                5.8780 552
   6   0                3.2296 553
   6   1                7.6705 554
   6   2                4.0979 555
   6   3               13.1246 556
   6   4                4.6417 557
   6   5               40.1136 558
   6   6               30.8049 559
   6   7               14.2809 560
   6   8                9.4407 561
   6   9                7.1883 562
   6  10                5.8416 563
   6  11                4.9329 564
   6  12                4.2675 565
   6  13                3.7421 566
#
   7 -13                1.6119 567
   7 -12                1.7442 568
   7 -11                1.8955 569
   7 -10                2.0811 570
   7  -9                2.3014 571
   7  -8                2.5857 572
   7  -7                2.8368 573
   7  -6                4.8818 574
   7  -5                1.4584 575
   7  -4                4.3212 576
   7  -3                2.3480 577
   7  -2                4.2821 578
   7  -1                3.1331 579
   7   0                5.0115 580
   7   1                3.9885 581
   7   2                6.8901 582
   7   3                5.0575 583
   7   4               12.3588 584
   7   5                5.8225 585
   7   6               42.7237 586
   7   7               29.4458 587
   7   8               13.9326 588
   7   9                9.3207 589
   7  10                7.1363 590
   7  11                5.8247 591
   7  12                4.9311 592
   7  13                4.2692 593
#
   8 -13                1.6085 594
   8 -12                1.7466 595
   8 -11                1.9083 596
   8 -10                2.1072 597
   8  -9                2.3733 598
   8  -8                2.6199 599
   8  -7                4.4486 600
   8  -6                1.5341 601
   8  -5                3.5059 602
   8  -4                2.3005 603
   8  -3                3.3303 604
   8  -2                2.8767 605
   8  -1                3.7015 606
   8   0                3.5266 607
   8   1                4.5723 608
   8   2                4.4503 609
   8   3                6.4113 610
   8   4                5.8419 611
   8   5               11.7119 612
   8   6                7.2333 613
   8   7               45.3676 614
   8   8               28.2312 615
   8   9               13.6361 616
   8  10                9.2405 617
   8  11                7.1207 618
   8  12                5.8334 619
   8  13                4.9560 620
#
   9 -13                1.6309 621
   9 -12                1.7819 622
   9 -11                1.9678 623
   9 -10                2.2099 624
   9  -9                2.4726 625
   9  -8                4.1311 626
   9  -7                1.6209 627
   9  -6                2.9268 628
   9  -5                2.2039 629
   9  -4                2.7293 630
   9  -3                2.5793 631
   9  -2                2.9627 632
   9  -1                3.0292 633
   9   0                3.4793 634
   9   1                3.6855 635
   9   2                4.3877 636
   9   3                4.7196 637
   9   4                6.1616 638
   9   5                6.4602 639
   9   6               11.2479 640
   9   7                8.8022 641
   9   8               48.2002 642
   9   9               27.1552 643
   9  10               13.4131 644
   9  11                9.2064 645
   9  12                7.1414 646
   9  13                5.8876 647
#
  10 -13                1.6892 648
  10 -12                1.8672 649
  10 -11                2.1040 650
  10 -10                2.3842 651
  10  -9                3.9058 652
  10  -8                1.7130 653
  10  -7                2.5284 654
  10  -6                2.0891 655
  10  -5                2.3315 656
  10  -4                2.3007 657
  10  -3                2.4904 658
  10  -2                2.5991 659
  10  -1                2.8390 660
  10   0                3.0550 661
  10   1                3.4063 662
  10   2                3.7492 663
  10   3                4.3302 664
  10   4                4.8896 665
  10   5                6.0821 666
  10   6                6.9470 667
  10   7               10.9732 668
  10   8               10.5054 669
  10   9               51.4577 670
  10  10               26.2232 671
  10  11               13.2686 672
  10  12                9.2344 673
  10  13                7.2307 674
#
  11 -13                1.8056 675
  11 -12                2.0417 676
  11 -11                2.3508 677
  11 -10                3.7914 678
  11  -9                1.8137 679
  11  -8                2.2507 680
  11  -7                1.9750 681
  11  -6                2.0673 682
  11  -5                2.0662 683
  11  -4                2.1589 684
  11  -3                2.2525 685
  11  -2                2.4033 686
  11  -1                2.5721 687
  11   0                2.7919 688
  11   1                3.0492 689
  11   2                3.3884 690
  11   3                3.7912 691
  11   4                4.3441 692
  11   5                5.0112 693
  11   6                6.1079 694
  11   7                7.3523 695
  11   8               10.9086 696
  11   9               12.3574 697
  11  10               55.4838 698
  11  11               25.4534 699
  11  12               13.2421 700
  11  13                9.3633 701
#
  12 -13                2.0334 702
  12 -12                2.3849 703
  12 -11                3.7989 704
  12 -10                1.9331 705
  12  -9                2.0805 706
  12  -8                1.8784 707
  12  -7                1.8765 708
  12  -6                1.8716 709
  12  -5                1.9206 710
  12  -4                1.9886 711
  12  -3                2.0838 712
  12  -2                2.2014 713
  12  -1                2.3534 714
  12   0                2.5420 715
  12   1                2.7739 716
  12   2                3.0521 717
  12   3                3.3962 718
  12   4                3.8253 719
  12   5                4.3900 720
  12   6                5.1284 721
  12   7                6.2215 722
  12   8                7.7240 723
  12   9               11.0527 724
  12  10               14.4100 725
  12  11               60.9677 726
  12  12               24.9151 727
  12  13               13.3904 728
#
  13 -13                2.5318 729
  13 -12                4.0206 730
  13 -11                2.0935 731
  13 -10                1.9877 732
  13  -9                1.8030 733
  13  -8                1.7481 734
  13  -7                1.7260 735
  13  -6                1.7395 736
  13  -5                1.7766 737
  13  -4                1.8383 738
  13  -3                1.9237 739
  13  -2                2.0332 740
  13  -1                2.1664 741
  13   0                2.3270 742
  13   1                2.5218 743
  13   2                2.7606 744
  13   3                3.0547 745
  13   4                3.4194 746
  13   5                3.8770 747
  13   6                4.4689 748
  13   7                5.2601 749
  13   8                6.3987 750
  13   9                8.1072 751
  13  10               11.4381 752
  13  11               16.8071 753
  13  12               69.6091 754
  13  13               24.7562 755
#
  14 -13                4.8753 756
  14 -12                2.3515 757
  14 -11                1.9738 758
  14 -10                1.7580 759
  14  -9                1.6591 760
  14  -8                1.6130 761
  14  -7                1.6027 762
  14  -6                1.6181 763
  14  -5                1.6547 764
  14  -4                1.7101 765
  14  -3                1.7839 766
  14  -2                1.8775 767
  14  -1                1.9933 768
  14   0                2.1344 769
  14   1                2.3051 770
  14   2                2.5114 771
  14   3                2.7621 772
  14   4                3.0698 773
  14   5                3.4532 774
  14   6                3.9398 775
  14   7                4.5739 776
  14   8                5.4310 777
  14   9                6.6591 778
  14  10                8.5682 779
  14  11               12.1237 780
  14  12               19.8663 781
  14  13               88.3251 782
#
