  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          38          40
 # lam  B-lambda(j,jp)  angle
#    2   3632.3194      2.0520
#    3    125.0493      4.1051
#    4    485.9293      5.8068
#    5     53.3654      7.4043
#    6    146.6806      8.9543
#    7     21.5046     10.4786
#    8     62.1435     11.9879
#    9     10.4789     13.4881
#   10     32.5490     14.9827
#   11      6.2426     16.4741
#   12     17.4108     17.9639
#   13      4.3980     19.4535
#   14     10.1973     20.9437
#   15      3.2018     22.4354
#   16      6.5252     23.9292
#   17      2.2962     25.4256
#   18      4.3360     26.9253
#   19      1.6994     28.4287
#   20      3.3417     29.9362
#   21      1.4102     31.4483
#   22      2.7973     32.9654
#   23      1.1908     34.4878
#   24      2.2713     36.0161
#   25      0.9554     37.5505
#   26      1.7229     39.0916
#   27      0.7455     40.6397
#   28      1.2148     42.1953
#   29      0.5396     43.7588
#   30      1.0511     45.3306
#   31      0.3294     46.9113
#   32      1.0031     48.5012
#   33      0.1726     50.1009
#   34      0.7123     51.7110
#   35      0.0933     53.3320
#   36      0.4430     54.9643
#   37      0.0625     56.6088
#   38      0.3496     58.2659
#   39      0.0504     59.9363
#   40      0.2981     61.6208
#   41      0.0405     63.3201
#   42      0.2416     65.0349
#   43      0.0290     66.7662
#   44      0.1702     68.5148
#   45      0.0189     70.2817
#   46      0.1225     72.0679
#   47      0.0115     73.8745
#   48      0.1092     75.7027
#   49      0.0058     77.5538
#   50      0.0756     79.4292
#   51      0.0023     81.3303
#   52      0.0312     83.2589
#   53      0.0009     85.2167
#   54      0.0100     87.2058
#   55      0.0003     89.2282
#   56      0.0040     91.2864
#   57      0.0001     93.3831
#   58      0.0011     95.5213
#   59      0.0000     97.7043
#   60      0.0001     99.9359
#   61      0.0000    102.2205
#   62      0.0001    104.5629
#   63      0.0000    106.9690
#   64      0.0001    109.4452
#   65      0.0000    111.9995
#   66      0.0000    114.6412
#   67      0.0000    117.3813
#   68      0.0000    120.2337
#   69      0.0000    123.2153
#   70      0.0000    126.3480
#   71      0.0000    129.6599
#   72      0.0000    133.1895
#   73      0.0000    136.9903
#   74      0.0000    141.1421
#   75      0.0000    145.7727
#   76      0.0000    151.1115
#   77      0.0000    157.6611
#   78      0.0000    167.1573
 -33 -34               12.8438 543
 -33 -33               30.1951 544
 -33 -32               83.7756 545
 -33 -31              163.5147 546
 -33 -30               24.5333 547
 -33 -29               17.7678 548
 -33 -28                8.7397 549
 -33 -27                5.6389 550
 -33 -26                3.8324 551
 -33 -25                2.7779 552
 -33 -24                2.0794 553
 -33 -23                1.6176 554
 -33 -22                1.3015 555
 -33 -21                1.0707 556
 -33 -20                0.8944 557
 -33 -19                0.7613 558
 -33 -18                0.6634 559
 -33 -17                0.5895 560
 -33 -16                0.5287 561
 -33 -15                0.4745 562
 -33 -14                0.4246 563
 -33 -13                0.3778 564
 -33 -12                0.3334 565
 -33 -11                0.2916 566
 -33 -10                0.2540 567
 -33  -9                0.2227 568
 -33  -8                0.1980 569
 -33  -7                0.1780 570
 -33  -6                0.1597 571
 -33  -5                0.1408 572
 -33  -4                0.1213 573
 -33  -3                0.1027 574
 -33  -2                0.0868 575
 -33  -1                0.0745 576
 -33   0                0.0654 577
 -33   1                0.0586 578
 -33   2                0.0531 579
 -33   3                0.0482 580
 -33   4                0.0435 581
 -33   5                0.0390 582
 -33   6                0.0345 583
 -33   7                0.0301 584
 -33   8                0.0258 585
 -33   9                0.0221 586
 -33  10                0.0191 587
 -33  11                0.0167 588
 -33  12                0.0147 589
 -33  13                0.0128 590
 -33  14                0.0109 591
 -33  15                0.0086 592
 -33  16                0.0063 593
 -33  17                0.0044 594
 -33  18                0.0029 595
 -33  19                0.0018 596
 -33  20                0.0011 597
 -33  21                0.0007 598
 -33  22                0.0005 599
 -33  23                0.0003 600
 -33  24                0.0001 601
 -33  25                0.0001 602
 -33  26                0.0000 603
 -33  27                0.0000 604
 -33  28                0.0000 605
 -33  29                0.0000 606
 -33  30                0.0000 607
 -33  31                0.0000 608
 -33  32                0.0000 609
 -33  33                0.0000 610
 -33  34                0.0000 611
 -33  35                0.0000 612
 -33  36                0.0000 613
 -33  37                0.0000 614
 -33  38                0.0000 615
#
 -32 -38                1.5237 616
 -32 -37                1.9068 617
 -32 -36                2.7800 618
 -32 -35                4.3002 619
 -32 -34                7.3115 620
 -32 -33               14.0515 621
 -32 -32               32.5915 622
 -32 -31               86.7215 623
 -32 -30              155.1373 624
 -32 -29               22.5776 625
 -32 -28               18.0994 626
 -32 -27                8.7550 627
 -32 -26                5.7463 628
 -32 -25                3.8943 629
 -32 -24                2.8396 630
 -32 -23                2.1278 631
 -32 -22                1.6528 632
 -32 -21                1.3277 633
 -32 -20                1.0933 634
 -32 -19                0.9137 635
 -32 -18                0.7748 636
 -32 -17                0.6707 637
 -32 -16                0.5935 638
 -32 -15                0.5326 639
 -32 -14                0.4799 640
 -32 -13                0.4313 641
 -32 -12                0.3858 642
 -32 -11                0.3429 643
 -32 -10                0.3021 644
 -32  -9                0.2642 645
 -32  -8                0.2310 646
 -32  -7                0.2038 647
 -32  -6                0.1823 648
 -32  -5                0.1642 649
 -32  -4                0.1468 650
 -32  -3                0.1287 651
 -32  -2                0.1102 652
 -32  -1                0.0930 653
 -32   0                0.0789 654
 -32   1                0.0683 655
 -32   2                0.0605 656
 -32   3                0.0545 657
 -32   4                0.0496 658
 -32   5                0.0450 659
 -32   6                0.0405 660
 -32   7                0.0361 661
 -32   8                0.0318 662
 -32   9                0.0276 663
 -32  10                0.0235 664
 -32  11                0.0200 665
 -32  12                0.0175 666
 -32  13                0.0154 667
 -32  14                0.0134 668
 -32  15                0.0115 669
 -32  16                0.0096 670
 -32  17                0.0072 671
 -32  18                0.0050 672
 -32  19                0.0034 673
 -32  20                0.0022 674
 -32  21                0.0012 675
 -32  22                0.0008 676
 -32  23                0.0005 677
 -32  24                0.0004 678
 -32  25                0.0001 679
 -32  26                0.0002 680
 -32  27                0.0000 681
 -32  28                0.0000 682
 -32  29                0.0000 683
 -32  30                0.0000 684
 -32  31                0.0000 685
 -32  32                0.0000 686
 -32  33                0.0000 687
 -32  34                0.0000 688
 -32  35                0.0000 689
 -32  36                0.0000 690
 -32  37                0.0000 691
 -32  38                0.0000 692
#
 -31 -38                1.2729 693
 -31 -37                1.5287 694
 -31 -36                2.0692 695
 -31 -35                3.0175 696
 -31 -34                4.7131 697
 -31 -33                7.9462 698
 -31 -32               15.2059 699
 -31 -31               34.8613 700
 -31 -30               89.3668 701
 -31 -29              147.4774 702
 -31 -28               20.6958 703
 -31 -27               18.4109 704
 -31 -26                8.7148 705
 -31 -25                5.8427 706
 -31 -24                3.9388 707
 -31 -23                2.8936 708
 -31 -22                2.1731 709
 -31 -21                1.6869 710
 -31 -20                1.3512 711
 -31 -19                1.1121 712
 -31 -18                0.9306 713
 -31 -17                0.7885 714
 -31 -16                0.6794 715
 -31 -15                0.5981 716
 -31 -14                0.5359 717
 -31 -13                0.4839 718
 -31 -12                0.4366 719
 -31 -11                0.3923 720
 -31 -10                0.3504 721
 -31  -9                0.3106 722
 -31  -8                0.2732 723
 -31  -7                0.2390 724
 -31  -6                0.2099 725
 -31  -5                0.1866 726
 -31  -4                0.1678 727
 -31  -3                0.1511 728
 -31  -2                0.1342 729
 -31  -1                0.1166 730
 -31   0                0.0990 731
 -31   1                0.0835 732
 -31   2                0.0714 733
 -31   3                0.0626 734
 -31   4                0.0559 735
 -31   5                0.0506 736
 -31   6                0.0461 737
 -31   7                0.0419 738
 -31   8                0.0373 739
 -31   9                0.0329 740
 -31  10                0.0290 741
 -31  11                0.0250 742
 -31  12                0.0210 743
 -31  13                0.0180 744
 -31  14                0.0160 745
 -31  15                0.0141 746
 -31  16                0.0119 747
 -31  17                0.0101 748
 -31  18                0.0082 749
 -31  19                0.0056 750
 -31  20                0.0037 751
 -31  21                0.0026 752
 -31  22                0.0013 753
 -31  23                0.0010 754
 -31  24                0.0004 755
 -31  25                0.0005 756
 -31  26                0.0001 757
 -31  27                0.0002 758
 -31  28                0.0000 759
 -31  29                0.0000 760
 -31  30                0.0000 761
 -31  31                0.0000 762
 -31  32                0.0000 763
 -31  33                0.0000 764
 -31  34                0.0000 765
 -31  35                0.0000 766
 -31  36                0.0000 767
 -31  37                0.0000 768
 -31  38                0.0000 769
#
 -30 -38                1.0713 770
 -30 -37                1.2704 771
 -30 -36                1.6027 772
 -30 -35                2.2476 773
 -30 -34                3.2836 774
 -30 -33                5.0905 775
 -30 -32                8.5476 776
 -30 -31               16.3409 777
 -30 -30               37.0533 778
 -30 -29               91.7417 779
 -30 -28              140.3681 780
 -30 -27               18.9080 781
 -30 -26               18.7105 782
 -30 -25                8.6214 783
 -30 -24                5.9382 784
 -30 -23                3.9711 785
 -30 -22                2.9400 786
 -30 -21                2.2112 787
 -30 -20                1.7176 788
 -30 -19                1.3729 789
 -30 -18                1.1289 790
 -30 -17                0.9455 791
 -30 -16                0.8015 792
 -30 -15                0.6887 793
 -30 -14                0.6032 794
 -30 -13                0.5388 795
 -30 -12                0.4869 796
 -30 -11                0.4407 797
 -30 -10                0.3976 798
 -30  -9                0.3565 799
 -30  -8                0.3175 800
 -30  -7                0.2807 801
 -30  -6                0.2466 802
 -30  -5                0.2160 803
 -30  -4                0.1909 804
 -30  -3                0.1712 805
 -30  -2                0.1545 806
 -30  -1                0.1382 807
 -30   0                0.1216 808
 -30   1                0.1047 809
 -30   2                0.0882 810
 -30   3                0.0744 811
 -30   4                0.0646 812
 -30   5                0.0576 813
 -30   6                0.0518 814
 -30   7                0.0467 815
 -30   8                0.0427 816
 -30   9                0.0388 817
 -30  10                0.0341 818
 -30  11                0.0296 819
 -30  12                0.0261 820
 -30  13                0.0225 821
 -30  14                0.0185 822
 -30  15                0.0160 823
 -30  16                0.0148 824
 -30  17                0.0125 825
 -30  18                0.0101 826
 -30  19                0.0088 827
 -30  20                0.0064 828
 -30  21                0.0036 829
 -30  22                0.0032 830
 -30  23                0.0010 831
 -30  24                0.0014 832
 -30  25                0.0002 833
 -30  26                0.0007 834
 -30  27                0.0000 835
 -30  28                0.0002 836
 -30  29                0.0000 837
 -30  30                0.0000 838
 -30  31                0.0000 839
 -30  32                0.0000 840
 -30  33                0.0000 841
 -30  34                0.0000 842
 -30  35                0.0000 843
