  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          19          20
 # lam  B-lambda(j,jp)  angle
#    1    832.9440      2.8660
#    2      1.9846      6.4128
#    3    146.6928      9.5180
#    4      0.9865     12.5198
#    5     63.6848     15.4839
#    6      0.7040     18.4344
#    7     36.1615     21.3829
#    8      0.5029     24.3367
#    9     23.2916     27.3007
#   10      0.3554     30.2790
#   11     16.0492     33.2751
#   12      0.2678     36.2923
#   13     11.4377     39.3337
#   14      0.2081     42.4027
#   15      8.3743     45.5026
#   16      0.1641     48.6371
#   17      6.2767     51.8098
#   18      0.1309     55.0251
#   19      4.7401     58.2875
#   20      0.1043     61.6019
#   21      3.6997     64.9740
#   22      0.0824     68.4101
#   23      2.8940     71.9174
#   24      0.0644     75.5040
#   25      2.3386     79.1794
#   26      0.0499     82.9547
#   27      1.9525     86.8432
#   28      0.0382     90.8605
#   29      1.6654     95.0261
#   30      0.0287     99.3639
#   31      1.4941    103.9043
#   32      0.0212    108.6872
#   33      1.3550    113.7661
#   34      0.0150    119.2165
#   35      1.2912    125.1501
#   36      0.0098    131.7462
#   37      1.4094    139.3276
#   38      0.0053    148.6019
#   39      2.3292    162.0247
 -15 -15               24.9570 199
 -15 -14               52.5633 200
 -15 -13               11.3900 201
 -15 -12               10.2992 202
 -15 -11                6.8330 203
 -15 -10                5.5880 204
 -15  -9                4.5234 205
 -15  -8                3.8406 206
 -15  -7                3.2943 207
 -15  -6                2.8764 208
 -15  -5                2.5337 209
 -15  -4                2.2566 210
 -15  -3                2.0223 211
 -15  -2                1.8251 212
 -15  -1                1.6604 213
 -15   0                1.5242 214
 -15   1                1.4047 215
 -15   2                1.2992 216
 -15   3                1.2100 217
 -15   4                1.1398 218
 -15   5                1.0797 219
 -15   6                1.0286 220
 -15   7                0.9833 221
 -15   8                0.9555 222
 -15   9                0.9261 223
 -15  10                0.9380 224
 -15  11                0.9042 225
 -15  12                1.0379 226
 -15  13                0.8099 227
 -15  14                1.6823 228
 -15  15                1.0500 229
 -15  16                0.9445 230
 -15  17                0.8470 231
 -15  18                0.7761 232
 -15  19                0.7193 233
#
 -14 -19                4.3725 234
 -14 -18                5.2877 235
 -14 -17                6.5650 236
 -14 -16                8.6083 237
 -14 -15               12.6544 238
 -14 -14               25.5235 239
 -14 -13               49.9261 240
 -14 -12               10.1301 241
 -14 -11               10.3299 242
 -14 -10                6.5679 243
 -14  -9                5.5513 244
 -14  -8                4.4512 245
 -14  -7                3.8169 246
 -14  -6                3.2692 247
 -14  -5                2.8722 248
 -14  -4                2.5301 249
 -14  -3                2.2589 250
 -14  -2                2.0296 251
 -14  -1                1.8410 252
 -14   0                1.6747 253
 -14   1                1.5389 254
 -14   2                1.4218 255
 -14   3                1.3241 256
 -14   4                1.2341 257
 -14   5                1.1681 258
 -14   6                1.1058 259
 -14   7                1.0691 260
 -14   8                1.0110 261
 -14   9                1.0319 262
 -14  10                0.9457 263
 -14  11                1.1339 264
 -14  12                0.7814 265
 -14  13                1.7380 266
 -14  14                1.0673 267
 -14  15                0.9685 268
 -14  16                0.8772 269
 -14  17                0.8038 270
 -14  18                0.7466 271
 -14  19                0.6945 272
#
 -13 -19                3.6648 273
 -13 -18                4.3596 274
 -13 -17                5.2628 275
 -13 -16                6.5451 276
 -13 -15                8.6113 277
 -13 -14               12.7739 278
 -13 -13               26.1722 279
 -13 -12               47.6441 280
 -13 -11                8.9394 281
 -13 -10               10.4616 282
 -13  -9                6.2734 283
 -13  -8                5.5500 284
 -13  -7                4.3639 285
 -13  -6                3.8098 286
 -13  -5                3.2373 287
 -13  -4                2.8696 288
 -13  -3                2.5267 289
 -13  -2                2.2709 290
 -13  -1                2.0343 291
 -13   0                1.8562 292
 -13   1                1.6882 293
 -13   2                1.5625 294
 -13   3                1.4391 295
 -13   4                1.3568 296
 -13   5                1.2543 297
 -13   6                1.2135 298
 -13   7                1.1179 299
 -13   8                1.1661 300
 -13   9                0.9931 301
 -13  10                1.2710 302
 -13  11                0.7557 303
 -13  12                1.8227 304
 -13  13                1.0986 305
 -13  14                1.0121 306
 -13  15                0.9135 307
 -13  16                0.8382 308
 -13  17                0.7813 309
 -13  18                0.7300 310
 -13  19                0.6809 311
#
 -12 -19                3.1267 312
 -12 -18                3.6761 313
 -12 -17                4.3603 314
 -12 -16                5.2563 315
 -12 -15                6.5512 316
 -12 -14                8.6482 317
 -12 -13               12.9276 318
 -12 -12               26.8860 319
 -12 -11               45.6016 320
 -12 -10                7.8144 321
 -12  -9               10.6811 322
 -12  -8                5.9289 323
 -12  -7                5.6033 324
 -12  -6                4.2476 325
 -12  -5                3.8239 326
 -12  -4                3.1992 327
 -12  -3                2.8837 328
 -12  -2                2.5121 329
 -12  -1                2.2910 330
 -12   0                2.0344 331
 -12   1                1.8846 332
 -12   2                1.6945 333
 -12   3                1.6028 334
 -12   4                1.4424 335
 -12   5                1.4175 336
 -12   6                1.2423 337
 -12   7                1.3434 338
 -12   8                1.0449 339
 -12   9                1.4653 340
 -12  10                0.7320 341
 -12  11                1.9441 342
 -12  12                1.1447 343
 -12  13                1.0717 344
 -12  14                0.9636 345
 -12  15                0.8874 346
 -12  16                0.8197 347
 -12  17                0.7698 348
 -12  18                0.7223 349
 -12  19                0.6757 350
#
 -11 -19                2.7060 351
 -11 -18                3.1528 352
 -11 -17                3.6931 353
 -11 -16                4.3683 354
 -11 -15                5.2711 355
 -11 -14                6.5705 356
 -11 -13                8.7012 357
 -11 -12               13.1174 358
 -11 -11               27.6669 359
 -11 -10               43.6999 360
 -11  -9                6.7526 361
 -11  -8               10.9921 362
 -11  -7                5.5146 363
 -11  -6                5.7251 364
 -11  -5                4.0955 365
 -11  -4                3.8791 366
 -11  -3                3.1315 367
 -11  -2                2.9255 368
 -11  -1                2.4779 369
 -11   0                2.3387 370
 -11   1                2.0127 371
 -11   2                1.9459 372
 -11   3                1.6671 373
 -11   4                1.6947 374
 -11   5                1.3852 375
 -11   6                1.6004 376
 -11   7                1.0956 377
 -11   8                1.7192 378
 -11   9                0.7102 379
 -11  10                2.1127 380
 -11  11                1.2088 381
 -11  12                1.1548 382
 -11  13                1.0296 383
 -11  14                0.9486 384
 -11  15                0.8756 385
 -11  16                0.8169 386
 -11  17                0.7658 387
 -11  18                0.7214 388
 -11  19                0.6771 389
#
 -10 -19                2.3699 390
 -10 -18                2.7409 391
 -10 -17                3.1796 392
 -10 -16                3.7158 393
 -10 -15                4.3867 394
 -10 -14                5.2886 395
 -10 -13                6.6049 396
 -10 -12                8.7744 397
 -10 -11               13.3296 398
 -10 -10               28.5108 399
 -10  -9               41.8787 400
 -10  -8                5.7590 401
 -10  -7               11.3867 402
 -10  -6                5.0284 403
 -10  -5                5.9365 404
 -10  -4                3.8746 405
 -10  -3                4.0007 406
 -10  -2                3.0122 407
 -10  -1                3.0267 408
 -10   0                2.3925 409
 -10   1                2.4499 410
 -10   2                1.9246 411
 -10   3                2.0961 412
 -10   4                1.5369 413
 -10   5                1.9575 414
 -10   6                1.1399 415
 -10   7                2.0675 416
 -10   8                0.6914 417
 -10   9                2.3231 418
 -10  10                1.2961 419
 -10  11                1.2697 420
 -10  12                1.1169 421
 -10  13                1.0292 422
 -10  14                0.9463 423
 -10  15                0.8782 424
 -10  16                0.8231 425
 -10  17                0.7693 426
 -10  18                0.7257 427
 -10  19                0.6839 428
#
  -9 -19                2.0969 429
  -9 -18                2.4096 430
  -9 -17                2.7743 431
  -9 -16                3.2120 432
  -9 -15                3.7359 433
  -9 -14                4.4095 434
  -9 -13                5.3185 435
  -9 -12                6.6453 436
  -9 -11                8.8590 437
  -9 -10               13.5688 438
  -9  -9               29.4167 439
  -9  -8               40.0801 440
  -9  -7                4.8651 441
  -9  -6               11.8494 442
  -9  -5                4.4534 443
  -9  -4                6.2603 444
  -9  -3                3.5563 445
  -9  -2                4.2306 446
  -9  -1                2.7954 447
  -9   0                3.2394 448
  -9   1                2.1927 449
  -9   2                2.7006 450
  -9   3                1.6811 451
  -9   4                2.4710 452
  -9   5                1.1691 453
  -9   6                2.5246 454
  -9   7                0.6793 455
  -9   8                2.5999 456
  -9   9                1.4128 457
  -9  10                1.4099 458
  -9  11                1.2337 459
  -9  12                1.1365 460
  -9  13                1.0386 461
  -9  14                0.9588 462
  -9  15                0.8922 463
  -9  16                0.8346 464
  -9  17                0.7804 465
  -9  18                0.7347 466
  -9  19                0.6950 467
#
  -8 -19                1.8722 468
  -8 -18                2.1388 469
  -8 -17                2.4482 470
  -8 -16                2.8092 471
  -8 -15                3.2371 472
  -8 -14                3.7641 473
  -8 -13                4.4355 474
  -8 -12                5.3499 475
  -8 -11                6.6962 476
  -8 -10                8.9520 477
  -8  -9               13.8304 478
  -8  -8               30.4018 479
  -8  -7               38.2508 480
  -8  -6                4.0955 481
  -8  -5               12.3547 482
  -8  -4                3.7940 483
  -8  -3                6.7189 484
  -8  -2                3.1023 485
  -8  -1                4.6198 486
  -8   0                2.4147 487
  -8   1                3.6435 488
  -8   2                1.7892 489
  -8   3                3.2185 490
  -8   4                1.1747 491
  -8   5                3.1315 492
  -8   6                0.6821 493
  -8   7                2.9433 494
  -8   8                1.5709 495
  -8   9                1.5978 496
  -8  10                1.3835 497
  -8  11                1.2671 498
  -8  12                1.1614 499
  -8  13                1.0652 500
  -8  14                0.9836 501
  -8  15                0.9149 502
  -8  16                0.8519 503
  -8  17                0.7980 504
  -8  18                0.7486 505
  -8  19                0.7099 506
#
  -7 -19                1.6851 507
  -7 -18                1.9151 508
  -7 -17                2.1808 509
  -7 -16                2.4816 510
  -7 -15                2.8417 511
  -7 -14                3.2661 512
  -7 -13                3.7888 513
  -7 -12                4.4660 514
  -7 -11                5.3845 515
  -7 -10                6.7516 516
  -7  -9                9.0646 517
  -7  -8               14.1135 518
  -7  -7               31.4669 519
  -7  -6               36.3397 520
  -7  -5                3.5006 521
  -7  -4               12.8599 522
  -7  -3                3.0695 523
  -7  -2                7.3155 524
  -7  -1                2.4862 525
  -7   0                5.2110 526
  -7   1                1.8221 527
  -7   2                4.3121 528
  -7   3                1.1535 529
  -7   4                3.9370 530
  -7   5                0.7171 531
  -7   6                3.3756 532
  -7   7                1.7865 533
  -7   8                1.8315 534
  -7   9                1.5812 535
  -7  10                1.4426 536
  -7  11                1.3134 537
  -7  12                1.1979 538
  -7  13                1.1054 539
  -7  14                1.0196 540
  -7  15                0.9445 541
  -7  16                0.8767 542
  -7  17                0.8208 543
  -7  18                0.7680 544
  -7  19                0.7282 545
#
  -6 -19                1.5282 546
  -6 -18                1.7285 547
  -6 -17                1.9571 548
  -6 -16                2.2135 549
  -6 -15                2.5185 550
  -6 -14                2.8695 551
  -6 -13                3.2935 552
  -6 -12                3.8162 553
  -6 -11                4.4952 554
  -6 -10                5.4307 555
  -6  -9                6.8146 556
  -6  -8                9.1889 557
  -6  -7               14.4170 558
  -6  -6               32.6259 559
  -6  -5               34.2945 560
  -6  -4                3.1450 561
  -6  -3               13.2876 562
  -6  -2                2.3422 563
  -6  -1                8.0001 564
  -6   0                1.7577 565
  -6   1                5.9650 566
  -6   2                1.1263 567
  -6   3                5.0000 568
  -6   4                0.8206 569
  -6   5                3.9202 570
  -6   6                2.0869 571
  -6   7                2.1320 572
  -6   8                1.8400 573
  -6   9                1.6628 574
  -6  10                1.5135 575
  -6  11                1.3746 576
  -6  12                1.2540 577
  -6  13                1.1540 578
  -6  14                1.0654 579
  -6  15                0.9816 580
  -6  16                0.9097 581
  -6  17                0.8484 582
  -6  18                0.7929 583
  -6  19                0.7498 584
#
  -5 -19                1.3955 585
  -5 -18                1.5715 586
  -5 -17                1.7679 587
  -5 -16                1.9922 588
  -5 -15                2.2487 589
  -5 -14                2.5474 590
  -5 -13                2.8984 591
  -5 -12                3.3179 592
  -5 -11                3.8491 593
  -5 -10                4.5319 594
  -5  -9                5.4799 595
  -5  -8                6.8842 596
  -5  -7                9.3294 597
  -5  -6               14.7429 598
  -5  -5               33.8901 599
  -5  -4               32.0529 600
  -5  -3                3.1245 601
  -5  -2               13.5022 602
  -5  -1                1.7782 603
  -5   0                8.5925 604
  -5   1                1.1912 605
  -5   2                6.4432 606
  -5   3                1.0698 607
  -5   4                4.6049 608
  -5   5                2.5182 609
  -5   6                2.5223 610
  -5   7                2.1851 611
  -5   8                1.9509 612
  -5   9                1.7708 613
  -5  10                1.5970 614
  -5  11                1.4534 615
  -5  12                1.3276 616
  -5  13                1.2136 617
  -5  14                1.1183 618
  -5  15                1.0283 619
  -5  16                0.9505 620
  -5  17                0.8816 621
  -5  18                0.8234 622
  -5  19                0.7749 623
#
  -4 -19                1.2829 624
  -4 -18                1.4380 625
  -4 -17                1.6077 626
  -4 -16                1.8056 627
  -4 -15                2.0228 628
  -4 -14                2.2801 629
  -4 -13                2.5744 630
  -4 -12                2.9266 631
  -4 -11                3.3507 632
  -4 -10                3.8820 633
  -4  -9                4.5725 634
  -4  -8                5.5364 635
  -4  -7                6.9627 636
  -4  -6                9.4863 637
  -4  -5               15.0885 638
  -4  -4               35.2774 639
  -4  -3               29.5327 640
  -4  -2                3.6008 641
  -4  -1               13.2645 642
  -4   0                1.7517 643
  -4   1                8.5310 644
  -4   2                1.6398 645
  -4   3                5.5142 646
  -4   4                3.1643 647
  -4   5                3.0328 648
  -4   6                2.6584 649
  -4   7                2.3321 650
  -4   8                2.1101 651
  -4   9                1.8888 652
  -4  10                1.7075 653
  -4  11                1.5492 654
  -4  12                1.4135 655
  -4  13                1.2884 656
  -4  14                1.1788 657
  -4  15                1.0849 658
  -4  16                0.9989 659
  -4  17                0.9218 660
  -4  18                0.8593 661
  -4  19                0.8041 662
#
  -3 -19                1.1870 663
  -3 -18                1.3235 664
  -3 -17                1.4722 665
  -3 -16                1.6449 666
  -3 -15                1.8340 667
  -3 -14                2.0537 668
  -3 -13                2.3072 669
  -3 -12                2.6073 670
  -3 -11                2.9559 671
  -3 -10                3.3840 672
  -3  -9                3.9198 673
  -3  -8                4.6200 674
  -3  -7                5.6004 675
  -3  -6                7.0480 676
  -3  -5                9.6636 677
  -3  -4               15.4435 678
  -3  -3               36.8338 679
  -3  -2               26.6177 680
  -3  -1                4.8497 681
  -3   0               12.0818 682
  -3   1                3.0283 683
  -3   2                6.8667 684
  -3   3                4.2005 685
  -3   4                3.7555 686
  -3   5                3.3321 687
  -3   6                2.8427 688
  -3   7                2.5702 689
  -3   8                2.2754 690
  -3   9                2.0427 691
  -3  10                1.8399 692
  -3  11                1.6654 693
  -3  12                1.5115 694
  -3  13                1.3772 695
  -3  14                1.2521 696
  -3  15                1.1499 697
  -3  16                1.0554 698
  -3  17                0.9703 699
  -3  18                0.9007 700
  -3  19                0.8378 701
#
  -2 -19                1.1049 702
  -2 -18                1.2248 703
  -2 -17                1.3572 704
  -2 -16                1.5054 705
  -2 -15                1.6742 706
  -2 -14                1.8616 707
  -2 -13                2.0851 708
  -2 -12                2.3391 709
  -2 -11                2.6372 710
  -2 -10                2.9893 711
  -2  -9                3.4222 712
  -2  -8                3.9632 713
  -2  -7                4.6725 714
  -2  -6                5.6744 715
  -2  -5                7.1320 716
  -2  -4                9.8845 717
  -2  -3               15.7863 718
  -2  -2               38.6549 719
  -2  -1               23.0701 720
  -2   0                7.3141 721
  -2   1                9.4200 722
  -2   2                6.1046 723
  -2   3                4.9188 724
  -2   4                4.3655 725
  -2   5                3.5815 726
  -2   6                3.2156 727
  -2   7                2.7966 728
  -2   8                2.4958 729
  -2   9                2.2255 730
  -2  10                1.9986 731
  -2  11                1.8015 732
  -2  12                1.6276 733
  -2  13                1.4776 734
  -2  14                1.3423 735
  -2  15                1.2241 736
  -2  16                1.1209 737
  -2  17                1.0279 738
  -2  18                0.9481 739
  -2  19                0.8767 740
#
  -1 -19                1.0346 741
  -1 -18                1.1395 742
  -1 -17                1.2581 743
  -1 -16                1.3855 744
  -1 -15                1.5356 745
  -1 -14                1.7010 746
  -1 -13                1.8953 747
  -1 -12                2.1142 748
  -1 -11                2.3722 749
  -1 -10                2.6712 750
  -1  -9                3.0277 751
  -1  -8                3.4638 752
  -1  -7                4.0138 753
  -1  -6                4.7243 754
  -1  -5                5.7748 755
  -1  -4                7.2041 756
  -1  -3               10.2058 757
  -1  -2               16.0222 758
  -1  -1               40.8859 759
  -1   0               18.8301 760
  -1   1               10.8379 761
  -1   2                7.2870 762
  -1   3                6.2041 763
  -1   4                4.7815 764
  -1   5                4.1973 765
  -1   6                3.5525 766
  -1   7                3.1265 767
  -1   8                2.7481 768
  -1   9                2.4483 769
  -1  10                2.1859 770
  -1  11                1.9605 771
  -1  12                1.7654 772
  -1  13                1.5933 773
  -1  14                1.4476 774
  -1  15                1.3110 775
  -1  16                1.1962 776
  -1  17                1.0948 777
  -1  18                1.0027 778
  -1  19                0.9218 779
#
   0 -19                0.9741 780
   0 -18                1.0660 781
   0 -17                1.1713 782
   0 -16                1.2834 783
   0 -15                1.4146 784
   0 -14                1.5658 785
   0 -13                1.7316 786
   0 -12                1.9259 787
   0 -11                2.1484 788
   0 -10                2.4085 789
   0  -9                2.7088 790
   0  -8                3.0713 791
   0  -7                3.5057 792
   0  -6                4.0824 793
   0  -5                4.7737 794
   0  -4                5.9413 795
   0  -3                7.2011 796
   0  -2               10.6953 797
   0  -1               16.2843 798
   0   0               43.0155 799
   0   1               16.2843 800
   0   2               10.6953 801
   0   3                7.2011 802
   0   4                5.9413 803
   0   5                4.7737 804
   0   6                4.0824 805
   0   7                3.5057 806
   0   8                3.0713 807
   0   9                2.7088 808
   0  10                2.4085 809
   0  11                2.1484 810
   0  12                1.9259 811
   0  13                1.7316 812
   0  14                1.5658 813
   0  15                1.4146 814
   0  16                1.2834 815
   0  17                1.1713 816
   0  18                1.0660 817
   0  19                0.9741 818
#
   1 -19                0.9218 819
   1 -18                1.0027 820
   1 -17                1.0948 821
   1 -16                1.1962 822
   1 -15                1.3110 823
   1 -14                1.4476 824
   1 -13                1.5933 825
   1 -12                1.7654 826
   1 -11                1.9605 827
   1 -10                2.1859 828
   1  -9                2.4483 829
   1  -8                2.7481 830
   1  -7                3.1265 831
   1  -6                3.5525 832
   1  -5                4.1973 833
   1  -4                4.7815 834
   1  -3                6.2041 835
   1  -2                7.2870 836
   1  -1               10.8379 837
   1   0               18.8301 838
   1   1               40.8859 839
   1   2               16.0222 840
   1   3               10.2058 841
   1   4                7.2041 842
   1   5                5.7748 843
   1   6                4.7243 844
   1   7                4.0138 845
   1   8                3.4638 846
   1   9                3.0277 847
   1  10                2.6712 848
   1  11                2.3722 849
   1  12                2.1142 850
   1  13                1.8953 851
   1  14                1.7010 852
   1  15                1.5356 853
   1  16                1.3855 854
   1  17                1.2581 855
   1  18                1.1395 856
   1  19                1.0346 857
#
   2 -19                0.8767 858
   2 -18                0.9481 859
   2 -17                1.0279 860
   2 -16                1.1209 861
   2 -15                1.2241 862
   2 -14                1.3423 863
   2 -13                1.4776 864
   2 -12                1.6276 865
   2 -11                1.8015 866
   2 -10                1.9986 867
   2  -9                2.2255 868
   2  -8                2.4958 869
   2  -7                2.7966 870
   2  -6                3.2156 871
   2  -5                3.5815 872
   2  -4                4.3655 873
   2  -3                4.9188 874
   2  -2                6.1046 875
   2  -1                9.4200 876
   2   0                7.3141 877
   2   1               23.0701 878
   2   2               38.6549 879
   2   3               15.7863 880
   2   4                9.8845 881
   2   5                7.1320 882
   2   6                5.6744 883
   2   7                4.6725 884
   2   8                3.9632 885
   2   9                3.4222 886
   2  10                2.9893 887
   2  11                2.6372 888
   2  12                2.3391 889
   2  13                2.0851 890
   2  14                1.8616 891
   2  15                1.6742 892
   2  16                1.5054 893
   2  17                1.3572 894
   2  18                1.2248 895
   2  19                1.1049 896
#
   3 -19                0.8378 897
   3 -18                0.9007 898
   3 -17                0.9703 899
   3 -16                1.0554 900
   3 -15                1.1499 901
   3 -14                1.2521 902
   3 -13                1.3772 903
   3 -12                1.5115 904
   3 -11                1.6654 905
   3 -10                1.8399 906
   3  -9                2.0427 907
   3  -8                2.2754 908
   3  -7                2.5702 909
   3  -6                2.8427 910
   3  -5                3.3321 911
   3  -4                3.7555 912
   3  -3                4.2005 913
   3  -2                6.8667 914
   3  -1                3.0283 915
   3   0               12.0818 916
   3   1                4.8497 917
   3   2               26.6177 918
   3   3               36.8338 919
   3   4               15.4435 920
   3   5                9.6636 921
   3   6                7.0480 922
   3   7                5.6004 923
   3   8                4.6200 924
   3   9                3.9198 925
   3  10                3.3840 926
   3  11                2.9559 927
   3  12                2.6073 928
   3  13                2.3072 929
   3  14                2.0537 930
   3  15                1.8340 931
   3  16                1.6449 932
