  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          19          21
 # lam  B-lambda(j,jp)  angle
#    2   2386.2023      3.9569
#    3     32.6680      7.9221
#    4    286.5815     11.2134
#    5      9.3241     14.3091
#    6     86.3153     17.3201
#    7      2.4509     20.2899
#    8     34.4073     23.2404
#    9      0.8438     26.1846
#   10     16.2650     29.1308
#   11      0.3746     32.0853
#   12      8.6019     35.0533
#   13      0.1999     38.0390
#   14      5.0581     41.0463
#   15      0.1244     44.0792
#   16      3.2709     47.1413
#   17      0.0850     50.2365
#   18      2.3333     53.3689
#   19      0.0620     56.5428
#   20      1.7473     59.7628
#   21      0.0477     63.0340
#   22      1.4521     66.3621
#   23      0.0379     69.7533
#   24      1.2104     73.2149
#   25      0.0307     76.7549
#   26      1.0532     80.3828
#   27      0.0250     84.1096
#   28      0.9650     87.9484
#   29      0.0201     91.9148
#   30      0.8633     96.0279
#   31      0.0158    100.3114
#   32      0.7523    104.7955
#   33      0.0120    109.5196
#   34      0.7219    114.5367
#   35      0.0086    119.9212
#   36      0.7222    125.7837
#   37      0.0057    132.3016
#   38      0.6516    139.7937
#   39      0.0031    148.9596
#   40      0.8624    162.2264
  -3 -11                1.8883 710
  -3 -10                2.5283 711
  -3  -9                3.5214 712
  -3  -8                5.1450 713
  -3  -7                7.8868 714
  -3  -6               12.9529 715
  -3  -5               23.4956 716
  -3  -4               54.2277 717
  -3  -3              113.7445 718
  -3  -2              102.0586 719
  -3  -1               30.0190 720
  -3   0               19.7063 721
  -3   1                9.3068 722
  -3   2                7.4841 723
  -3   3                4.4924 724
  -3   4                3.3265 725
  -3   5                2.3726 726
  -3   6                1.8684 727
  -3   7                1.4625 728
  -3   8                1.1974 729
  -3   9                1.0020 730
  -3  10                0.8582 731
  -3  11                0.7485 732
  -3  12                0.6671 733
  -3  13                0.6131 734
  -3  14                0.5627 735
  -3  15                0.5278 736
  -3  16                0.5008 737
  -3  17                0.4743 738
  -3  18                0.4493 739
  -3  19                0.4336 740
#
  -2 -19                0.5235 741
  -2 -18                0.5559 742
  -2 -17                0.5960 743
  -2 -16                0.6588 744
  -2 -15                0.7423 745
  -2 -14                0.8520 746
  -2 -13                1.0075 747
  -2 -12                1.2204 748
  -2 -11                1.5292 749
  -2 -10                1.9806 750
  -2  -9                2.6500 751
  -2  -8                3.6953 752
  -2  -7                5.4172 753
  -2  -6                8.2984 754
  -2  -5               13.7316 755
  -2  -4               24.9361 756
  -2  -3               59.2570 757
  -2  -2              118.9331 758
  -2  -1               92.1830 759
  -2   0               28.1993 760
  -2   1               18.8044 761
  -2   2                9.4783 762
  -2   3                6.7656 763
  -2   4                4.2845 764
  -2   5                3.1791 765
  -2   6                2.3087 766
  -2   7                1.7951 767
  -2   8                1.4184 768
  -2   9                1.1580 769
  -2  10                0.9670 770
  -2  11                0.8295 771
  -2  12                0.7311 772
  -2  13                0.6581 773
  -2  14                0.6011 774
  -2  15                0.5552 775
  -2  16                0.5224 776
  -2  17                0.4924 777
  -2  18                0.4634 778
  -2  19                0.4489 779
#
  -1 -19                0.5021 780
  -1 -18                0.5271 781
  -1 -17                0.5629 782
  -1 -16                0.6126 783
  -1 -15                0.6819 784
  -1 -14                0.7654 785
  -1 -13                0.8847 786
  -1 -12                1.0429 787
  -1 -11                1.2716 788
  -1 -10                1.5947 789
  -1  -9                2.0641 790
  -1  -8                2.7711 791
  -1  -7                3.8734 792
  -1  -6                5.7013 793
  -1  -5                8.6873 794
  -1  -4               14.5872 795
  -1  -3               26.3058 796
  -1  -2               65.1601 797
  -1  -1              122.9320 798
  -1   0               81.7136 799
  -1   1               28.3169 800
  -1   2               16.9132 801
  -1   3                9.2397 802
  -1   4                6.3540 803
  -1   5                4.1814 804
  -1   6                3.0301 805
  -1   7                2.2369 806
  -1   8                1.7285 807
  -1   9                1.3667 808
  -1  10                1.1146 809
  -1  11                0.9375 810
  -1  12                0.8120 811
  -1  13                0.7137 812
  -1  14                0.6466 813
  -1  15                0.5893 814
  -1  16                0.5468 815
  -1  17                0.5127 816
  -1  18                0.4809 817
  -1  19                0.4653 818
#
   0 -19                0.4829 819
   0 -18                0.5021 820
   0 -17                0.5358 821
   0 -16                0.5760 822
   0 -15                0.6315 823
   0 -14                0.6996 824
   0 -13                0.7880 825
   0 -12                0.9123 826
   0 -11                1.0812 827
   0 -10                1.3163 828
   0  -9                1.6574 829
   0  -8                2.1525 830
   0  -7                2.9005 831
   0  -6                4.0402 832
   0  -5                6.0000 833
   0  -4                9.0202 834
   0  -3               15.6164 835
   0  -2               27.4343 836
   0  -1               72.3773 837
   0   0              124.9794 838
   0   1               72.3773 839
   0   2               27.4343 840
   0   3               15.6164 841
   0   4                9.0202 842
   0   5                6.0000 843
   0   6                4.0402 844
   0   7                2.9005 845
   0   8                2.1525 846
   0   9                1.6574 847
   0  10                1.3163 848
   0  11                1.0812 849
   0  12                0.9123 850
   0  13                0.7880 851
   0  14                0.6996 852
   0  15                0.6315 853
   0  16                0.5760 854
   0  17                0.5358 855
   0  18                0.5021 856
   0  19                0.4829 857
#
   1 -19                0.4653 858
   1 -18                0.4809 859
   1 -17                0.5127 860
   1 -16                0.5468 861
   1 -15                0.5893 862
   1 -14                0.6466 863
   1 -13                0.7137 864
   1 -12                0.8120 865
   1 -11                0.9375 866
   1 -10                1.1146 867
   1  -9                1.3667 868
   1  -8                1.7285 869
   1  -7                2.2369 870
   1  -6                3.0301 871
   1  -5                4.1814 872
   1  -4                6.3540 873
   1  -3                9.2397 874
   1  -2               16.9132 875
   1  -1               28.3169 876
   1   0               81.7136 877
   1   1              122.9320 878
   1   2               65.1601 879
   1   3               26.3058 880
   1   4               14.5872 881
   1   5                8.6873 882
   1   6                5.7013 883
   1   7                3.8734 884
   1   8                2.7711 885
   1   9                2.0641 886
   1  10                1.5947 887
   1  11                1.2716 888
   1  12                1.0429 889
   1  13                0.8847 890
   1  14                0.7654 891
   1  15                0.6819 892
   1  16                0.6126 893
   1  17                0.5629 894
   1  18                0.5271 895
   1  19                0.5021 896
#
   2 -19                0.4489 897
   2 -18                0.4634 898
   2 -17                0.4924 899
   2 -16                0.5224 900
   2 -15                0.5552 901
   2 -14                0.6011 902
   2 -13                0.6581 903
   2 -12                0.7311 904
   2 -11                0.8295 905
   2 -10                0.9670 906
   2  -9                1.1580 907
   2  -8                1.4184 908
   2  -7                1.7951 909
   2  -6                2.3087 910
   2  -5                3.1791 911
   2  -4                4.2845 912
   2  -3                6.7656 913
   2  -2                9.4783 914
   2  -1               18.8044 915
   2   0               28.1993 916
   2   1               92.1830 917
   2   2              118.9331 918
   2   3               59.2570 919
   2   4               24.9361 920
   2   5               13.7316 921
   2   6                8.2984 922
   2   7                5.4172 923
   2   8                3.6953 924
   2   9                2.6500 925
   2  10                1.9806 926
   2  11                1.5292 927
   2  12                1.2204 928
