  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          23          25
 # lam  B-lambda(j,jp)  angle
#    2   2753.6652      3.3098
#    3     51.1925      6.6245
#    4    329.7140      9.3741
#    5     14.6632     11.9583
#    6     99.3412     14.4693
#    7      4.0951     16.9429
#    8     39.4820     19.3970
#    9      1.3904     21.8417
#   10     18.7684     24.2837
#   11      0.6250     26.7274
#   12      9.7856     29.1764
#   13      0.3488     31.6335
#   14      5.6883     34.1013
#   15      0.2169     36.5819
#   16      3.6722     39.0774
#   17      0.1446     41.5900
#   18      2.5801     44.1216
#   19      0.1070     46.6743
#   20      1.9243     49.2503
#   21      0.0832     51.8518
#   22      1.5747     54.4813
#   23      0.0668     57.1411
#   24      1.2860     59.8341
#   25      0.0551     62.5633
#   26      1.1120     65.3318
#   27      0.0458     68.1432
#   28      0.9883     71.0015
#   29      0.0377     73.9111
#   30      0.8403     76.8768
#   31      0.0308     79.9043
#   32      0.7002     83.0000
#   33      0.0248     86.1710
#   34      0.6432     89.4261
#   35      0.0192     92.7750
#   36      0.5525     96.2297
#   37      0.0146     99.8043
#   38      0.3905    103.5164
#   39      0.0110    107.3875
#   40      0.3029    111.4451
#   41      0.0080    115.7253
#   42      0.2787    120.2766
#   43      0.0055    125.1669
#   44      0.2619    130.4976
#   45      0.0034    136.4308
#   46      0.2863    143.2579
#   47      0.0017    151.6184
#   48      0.4284    163.7264
 -22  17                0.1642 181
 -22  18                0.1813 182
 -22  19                0.1587 183
 -22  20                0.3220 184
 -22  21                0.2089 185
 -22  22                0.1778 186
 -22  23                0.1637 187
#
 -21 -23                4.3846 188
 -21 -22               10.3711 189
 -21 -21               28.8112 190
 -21 -20               94.2837 191
 -21 -19              199.4229 192
 -21 -18               23.8586 193
 -21 -17               17.6891 194
 -21 -16                8.1070 195
 -21 -15                5.1423 196
 -21 -14                3.3180 197
 -21 -13                2.3590 198
 -21 -12                1.7506 199
 -21 -11                1.3645 200
 -21 -10                1.1027 201
 -21  -9                0.9205 202
 -21  -8                0.7888 203
 -21  -7                0.6893 204
 -21  -6                0.6103 205
 -21  -5                0.5472 206
 -21  -4                0.4983 207
 -21  -3                0.4603 208
 -21  -2                0.4286 209
 -21  -1                0.4003 210
 -21   0                0.3750 211
 -21   1                0.3530 212
 -21   2                0.3339 213
 -21   3                0.3168 214
 -21   4                0.3012 215
 -21   5                0.2870 216
 -21   6                0.2740 217
 -21   7                0.2608 218
 -21   8                0.2467 219
 -21   9                0.2342 220
 -21  10                0.2264 221
 -21  11                0.2205 222
 -21  12                0.2108 223
 -21  13                0.2016 224
 -21  14                0.1993 225
 -21  15                0.1973 226
 -21  16                0.1739 227
 -21  17                0.2025 228
 -21  18                0.1501 229
 -21  19                0.3208 230
 -21  20                0.2100 231
 -21  21                0.1806 232
 -21  22                0.1625 233
 -21  23                0.1529 234
#
 -20 -23                2.8569 235
 -20 -22                5.7338 236
 -20 -21               12.7149 237
 -20 -20               33.7323 238
 -20 -19              101.2474 239
 -20 -18              183.2390 240
 -20 -17               20.5697 241
 -20 -16               18.3836 242
 -20 -15                8.0556 243
 -20 -14                5.3600 244
 -20 -13                3.4125 245
 -20 -12                2.4525 246
 -20 -11                1.8080 247
 -20 -10                1.4030 248
 -20  -9                1.1247 249
 -20  -8                0.9306 250
 -20  -7                0.7894 251
 -20  -6                0.6872 252
 -20  -5                0.6099 253
 -20  -4                0.5478 254
 -20  -3                0.4973 255
 -20  -2                0.4578 256
 -20  -1                0.4266 257
 -20   0                0.3992 258
 -20   1                0.3740 259
 -20   2                0.3513 260
 -20   3                0.3320 261
 -20   4                0.3162 262
 -20   5                0.3023 263
 -20   6                0.2880 264
 -20   7                0.2736 265
 -20   8                0.2630 266
 -20   9                0.2545 267
 -20  10                0.2416 268
 -20  11                0.2261 269
 -20  12                0.2217 270
 -20  13                0.2215 271
 -20  14                0.2155 272
 -20  15                0.1899 273
 -20  16                0.2428 274
 -20  17                0.1429 275
 -20  18                0.3365 276
 -20  19                0.2146 277
 -20  20                0.1845 278
 -20  21                0.1673 279
 -20  22                0.1551 280
 -20  23                0.1460 281
#
 -19 -23                2.0457 282
 -19 -22                3.6204 283
 -19 -21                6.9514 284
 -19 -20               14.8859 285
 -19 -19               38.3780 286
 -19 -18              107.0264 287
 -19 -17              168.9663 288
 -19 -16               17.4702 289
 -19 -15               19.0575 290
 -19 -14                7.8451 291
 -19 -13                5.5708 292
 -19 -12                3.4559 293
 -19 -11                2.5254 294
 -19 -10                1.8456 295
 -19  -9                1.4300 296
 -19  -8                1.1369 297
 -19  -7                0.9410 298
 -19  -6                0.7963 299
 -19  -5                0.6905 300
 -19  -4                0.6111 301
 -19  -3                0.5501 302
 -19  -2                0.4987 303
 -19  -1                0.4568 304
 -19   0                0.4241 305
 -19   1                0.3973 306
 -19   2                0.3732 307
 -19   3                0.3524 308
 -19   4                0.3333 309
 -19   5                0.3149 310
 -19   6                0.3004 311
 -19   7                0.2921 312
 -19   8                0.2813 313
 -19   9                0.2647 314
 -19  10                0.2514 315
 -19  11                0.2494 316
 -19  12                0.2375 317
 -19  13                0.2305 318
 -19  14                0.2050 319
 -19  15                0.2772 320
 -19  16                0.1367 321
 -19  17                0.3722 322
 -19  18                0.2240 323
 -19  19                0.1997 324
 -19  20                0.1735 325
 -19  21                0.1603 326
 -19  22                0.1513 327
 -19  23                0.1417 328
#
 -18 -23                1.5698 329
 -18 -22                2.5060 330
 -18 -21                4.3262 331
 -18 -20                8.0832 332
 -18 -19               16.9520 333
 -18 -18               42.8824 334
 -18 -17              111.8590 335
 -18 -16              156.0011 336
 -18 -15               14.6439 337
 -18 -14               19.7416 338
 -18 -13                7.4757 339
 -18 -12                5.7857 340
 -18 -11                3.4475 341
 -18 -10                2.5857 342
 -18  -9                1.8643 343
 -18  -8                1.4590 344
 -18  -7                1.1498 345
 -18  -6                0.9523 346
 -18  -5                0.8034 347
 -18  -4                0.6968 348
 -18  -3                0.6123 349
 -18  -2                0.5508 350
 -18  -1                0.4996 351
 -18   0                0.4565 352
 -18   1                0.4227 353
 -18   2                0.3985 354
 -18   3                0.3738 355
 -18   4                0.3500 356
 -18   5                0.3331 357
 -18   6                0.3222 358
 -18   7                0.3047 359
 -18   8                0.2890 360
 -18   9                0.2795 361
 -18  10                0.2772 362
 -18  11                0.2564 363
 -18  12                0.2587 364
 -18  13                0.2168 365
 -18  14                0.3067 366
 -18  15                0.1313 367
 -18  16                0.4001 368
 -18  17                0.2408 369
 -18  18                0.2272 370
 -18  19                0.1887 371
 -18  20                0.1728 372
 -18  21                0.1572 373
 -18  22                0.1492 374
 -18  23                0.1393 375
#
 -17 -23                1.2688 376
 -17 -22                1.8591 377
 -17 -21                2.9411 378
 -17 -20                4.9851 379
 -17 -19                9.1634 380
 -17 -18               18.9479 381
 -17 -17               47.3314 382
 -17 -16              115.8973 383
 -17 -15              143.9680 384
 -17 -14               12.1321 385
 -17 -13               20.4288 386
 -17 -12                6.9624 387
 -17 -11                6.0206 388
 -17 -10                3.3869 389
 -17  -9                2.6565 390
 -17  -8                1.8670 391
 -17  -7                1.4897 392
 -17  -6                1.1588 393
 -17  -5                0.9655 394
 -17  -4                0.8058 395
 -17  -3                0.7029 396
 -17  -2                0.6132 397
 -17  -1                0.5507 398
 -17   0                0.5004 399
 -17   1                0.4610 400
 -17   2                0.4206 401
 -17   3                0.3949 402
 -17   4                0.3762 403
 -17   5                0.3589 404
 -17   6                0.3324 405
 -17   7                0.3191 406
 -17   8                0.3054 407
 -17   9                0.3028 408
 -17  10                0.2768 409
 -17  11                0.2921 410
 -17  12                0.2267 411
 -17  13                0.3494 412
 -17  14                0.1267 413
 -17  15                0.4188 414
 -17  16                0.2625 415
 -17  17                0.2431 416
 -17  18                0.2162 417
 -17  19                0.1944 418
 -17  20                0.1742 419
 -17  21                0.1583 420
 -17  22                0.1481 421
 -17  23                0.1385 422
#
 -16 -23                1.0668 423
 -16 -22                1.4563 424
 -16 -21                2.1368 425
 -16 -20                3.3532 426
 -16 -19                5.6100 427
 -16 -18               10.2022 428
 -16 -17               20.9256 429
 -16 -16               51.7806 430
 -16 -15              119.2102 431
 -16 -14              132.6083 432
 -16 -13                9.9881 433
 -16 -12               21.0945 434
 -16 -11                6.3290 435
 -16 -10                6.3029 436
 -16  -9                3.2677 437
 -16  -8                2.7457 438
 -16  -7                1.8477 439
 -16  -6                1.5263 440
 -16  -5                1.1551 441
 -16  -4                0.9828 442
 -16  -3                0.8027 443
 -16  -2                0.7086 444
 -16  -1                0.6148 445
 -16   0                0.5561 446
 -16   1                0.4946 447
 -16   2                0.4624 448
 -16   3                0.4245 449
 -16   4                0.4025 450
 -16   5                0.3701 451
 -16   6                0.3604 452
 -16   7                0.3321 453
 -16   8                0.3351 454
 -16   9                0.2954 455
 -16  10                0.3261 456
 -16  11                0.2339 457
 -16  12                0.3988 458
 -16  13                0.1235 459
 -16  14                0.4451 460
 -16  15                0.2871 461
 -16  16                0.2519 462
 -16  17                0.2420 463
 -16  18                0.2116 464
 -16  19                0.2025 465
 -16  20                0.1790 466
 -16  21                0.1624 467
 -16  22                0.1483 468
 -16  23                0.1390 469
#
 -15 -23                0.9242 470
 -15 -22                1.1905 471
 -15 -21                1.6375 472
 -15 -20                2.4038 473
 -15 -19                3.7392 474
 -15 -18                6.2211 475
 -15 -17               11.2184 476
 -15 -16               22.9087 477
 -15 -15               56.2484 478
 -15 -14              121.8482 479
 -15 -13              121.7466 480
 -15 -12                8.2709 481
 -15 -11               21.7108 482
 -15 -10                5.5993 483
 -15  -9                6.6403 484
 -15  -8                3.0805 485
 -15  -7                2.8643 486
 -15  -6                1.7924 487
 -15  -5                1.5789 488
 -15  -4                1.1324 489
 -15  -3                1.0066 490
 -15  -2                0.7960 491
 -15  -1                0.7208 492
 -15   0                0.6036 493
 -15   1                0.5653 494
 -15   2                0.4936 495
 -15   3                0.4733 496
 -15   4                0.4136 497
 -15   5                0.4101 498
 -15   6                0.3633 499
 -15   7                0.3829 500
 -15   8                0.3124 501
 -15   9                0.3697 502
 -15  10                0.2376 503
 -15  11                0.4486 504
 -15  12                0.1227 505
 -15  13                0.4714 506
 -15  14                0.3167 507
 -15  15                0.2707 508
 -15  16                0.2622 509
 -15  17                0.2295 510
 -15  18                0.2209 511
 -15  19                0.2049 512
 -15  20                0.1880 513
 -15  21                0.1685 514
 -15  22                0.1506 515
 -15  23                0.1404 516
#
 -14 -23                0.8192 517
 -14 -22                1.0065 518
 -14 -21                1.3107 519
 -14 -20                1.8112 520
 -14 -19                2.6585 521
 -14 -18                4.1208 522
 -14 -17                6.8184 523
 -14 -16               12.2070 524
 -14 -15               24.9275 525
 -14 -14               60.7474 526
 -14 -13              123.8425 527
 -14 -12              111.2788 528
 -14 -11                7.0301 529
 -14 -10               22.2214 530
 -14  -9                4.8066 531
 -14  -8                7.0321 532
 -14  -7                2.8129 533
 -14  -6                3.0295 534
 -14  -5                1.6872 535
 -14  -4                1.6573 536
 -14  -3                1.0897 537
 -14  -2                1.0448 538
 -14  -1                0.7665 539
 -14   0                0.7468 540
 -14   1                0.5896 541
 -14   2                0.5870 542
 -14   3                0.4708 543
 -14   4                0.4929 544
 -14   5                0.3961 545
 -14   6                0.4443 546
 -14   7                0.3280 547
 -14   8                0.4333 548
 -14   9                0.2377 549
 -14  10                0.5057 550
 -14  11                0.1256 551
 -14  12                0.4903 552
 -14  13                0.3516 553
 -14  14                0.2914 554
 -14  15                0.2851 555
 -14  16                0.2571 556
 -14  17                0.2339 557
 -14  18                0.2268 558
 -14  19                0.2081 559
 -14  20                0.1971 560
 -14  21                0.1763 561
 -14  22                0.1553 562
 -14  23                0.1429 563
#
 -13 -23                0.7389 564
 -13 -22                0.8735 565
 -13 -21                1.0861 566
 -13 -20                1.4244 567
 -13 -19                1.9872 568
 -13 -18                2.9080 569
 -13 -17                4.4876 570
 -13 -16                7.4019 571
 -13 -15               13.1762 572
 -13 -14               27.0090 573
 -13 -13               65.2993 574
 -13 -12              125.1981 575
 -13 -11              101.1316 576
 -13 -10                6.3101 577
 -13  -9               22.5568 578
 -13  -8                3.9930 579
 -13  -7                7.4723 580
 -13  -6                2.4594 581
 -13  -5                3.2522 582
 -13  -4                1.5299 583
 -13  -3                1.7704 584
 -13  -2                1.0040 585
 -13  -1                1.1133 586
 -13   0                0.7193 587
 -13   1                0.7949 588
 -13   2                0.5423 589
 -13   3                0.6296 590
 -13   4                0.4319 591
 -13   5                0.5468 592
 -13   6                0.3400 593
 -13   7                0.5146 594
 -13   8                0.2348 595
 -13   9                0.5788 596
 -13  10                0.1342 597
 -13  11                0.5083 598
 -13  12                0.3913 599
 -13  13                0.3088 600
 -13  14                0.3107 601
 -13  15                0.2845 602
 -13  16                0.2570 603
 -13  17                0.2481 604
 -13  18                0.2276 605
 -13  19                0.2155 606
 -13  20                0.2038 607
 -13  21                0.1855 608
 -13  22                0.1626 609
 -13  23                0.1464 610
#
 -12 -23                0.6753 611
 -12 -22                0.7738 612
 -12 -21                0.9250 613
 -12 -20                1.1634 614
 -12 -19                1.5467 615
 -12 -18                2.1542 616
 -12 -17                3.1447 617
 -12 -16                4.8448 618
 -12 -15                7.9730 619
 -12 -14               14.1487 620
 -12 -13               29.1744 621
 -12 -12               69.9074 622
 -12 -11              125.9015 623
 -12 -10               91.2708 624
 -12  -9                6.1408 625
 -12  -8               22.6449 626
 -12  -7                3.2179 627
 -12  -6                7.9322 628
 -12  -5                2.0423 629
 -12  -4                3.5268 630
 -12  -3                1.3053 631
 -12  -2                1.9340 632
 -12  -1                0.8800 633
 -12   0                1.2179 634
 -12   1                0.6237 635
 -12   2                0.8776 636
 -12   3                0.4675 637
 -12   4                0.7139 638
 -12   5                0.3473 639
 -12   6                0.6400 640
 -12   7                0.2302 641
 -12   8                0.6620 642
 -12   9                0.1519 643
 -12  10                0.5327 644
 -12  11                0.4367 645
 -12  12                0.3308 646
 -12  13                0.3357 647
 -12  14                0.3094 648
 -12  15                0.2847 649
 -12  16                0.2693 650
 -12  17                0.2564 651
 -12  18                0.2335 652
 -12  19                0.2236 653
 -12  20                0.2094 654
 -12  21                0.1950 655
 -12  22                0.1721 656
 -12  23                0.1512 657
#
 -11 -23                0.6235 658
 -11 -22                0.6962 659
 -11 -21                0.8059 660
 -11 -20                0.9811 661
 -11 -19                1.2456 662
 -11 -18                1.6594 663
 -11 -17                2.3126 664
 -11 -16                3.3714 665
 -11 -15                5.2041 666
 -11 -14                8.5395 667
 -11 -13               15.1301 668
 -11 -12               31.4396 669
 -11 -11               74.5734 670
 -11 -10              125.9181 671
 -11  -9               81.7055 672
 -11  -8                6.5373 673
 -11  -7               22.4041 674
 -11  -6                2.5745 675
 -11  -5                8.3486 676
 -11  -4                1.5907 677
 -11  -3                3.8404 678
 -11  -2                1.0391 679
 -11  -1                2.1368 680
 -11   0                0.7001 681
 -11   1                1.3633 682
 -11   2                0.4955 683
 -11   3                1.0020 684
 -11   4                0.3494 685
 -11   5                0.8285 686
 -11   6                0.2277 687
 -11   7                0.7758 688
 -11   8                0.1833 689
 -11   9                0.5571 690
 -11  10                0.4911 691
 -11  11                0.3644 692
 -11  12                0.3627 693
 -11  13                0.3389 694
 -11  14                0.3107 695
 -11  15                0.2919 696
 -11  16                0.2833 697
 -11  17                0.2604 698
 -11  18                0.2460 699
 -11  19                0.2306 700
 -11  20                0.2157 701
 -11  21                0.2037 702
 -11  22                0.1833 703
 -11  23                0.1577 704
#
 -10 -23                0.5799 705
 -10 -22                0.6338 706
 -10 -21                0.7161 707
 -10 -20                0.8477 708
 -10 -19                1.0335 709
 -10 -18                1.3215 710
 -10 -17                1.7659 711
 -10 -16                2.4679 712
 -10 -15                3.6016 713
 -10 -14                5.5622 714
 -10 -13                9.1025 715
 -10 -12               16.1272 716
 -10 -11               33.8145 717
 -10 -10               79.3009 718
 -10  -9              125.2018 719
 -10  -8               72.4760 720
 -10  -7                7.5067 721
 -10  -6               21.7446 722
 -10  -5                2.1586 723
 -10  -4                8.6409 724
 -10  -3                1.1901 725
 -10  -2                4.1310 726
 -10  -1                0.7557 727
 -10   0                2.3499 728
 -10   1                0.5109 729
 -10   2                1.5250 730
 -10   3                0.3501 731
 -10   4                1.1244 732
 -10   5                0.2373 733
 -10   6                0.9306 734
 -10   7                0.2372 735
 -10   8                0.6006 736
 -10   9                0.5570 737
 -10  10                0.4040 738
 -10  11                0.3975 739
 -10  12                0.3772 740
 -10  13                0.3401 741
 -10  14                0.3193 742
 -10  15                0.3058 743
 -10  16                0.2899 744
 -10  17                0.2695 745
 -10  18                0.2586 746
 -10  19                0.2385 747
 -10  20                0.2236 748
 -10  21                0.2116 749
 -10  22                0.1953 750
 -10  23                0.1661 751
#
  -9 -23                0.5423 752
  -9 -22                0.5825 753
  -9 -21                0.6474 754
  -9 -20                0.7450 755
  -9 -19                0.8798 756
  -9 -18                1.0828 757
  -9 -17                1.3945 758
  -9 -16                1.8773 759
  -9 -15                2.6221 760
  -9 -14                3.8330 761
  -9 -13                5.9185 762
  -9 -12                9.6597 763
  -9 -11               17.1476 764
  -9 -10               36.3150 765
  -9  -9               84.0829 766
  -9  -8              123.7091 767
  -9  -7               63.6523 768
  -9  -6                9.0065 769
  -9  -5               20.6048 770
  -9  -4                2.0964 771
  -9  -3                8.6865 772
  -9  -2                0.9301 773
  -9  -1                4.3104 774
  -9   0                0.5567 775
  -9   1                2.4976 776
  -9   2                0.3762 777
  -9   3                1.6136 778
  -9   4                0.2823 779
  -9   5                1.1563 780
  -9   6                0.3307 781
  -9   7                0.6712 782
  -9   8                0.6439 783
  -9   9                0.4681 784
  -9  10                0.4411 785
  -9  11                0.4193 786
  -9  12                0.3802 787
  -9  13                0.3538 788
  -9  14                0.3331 789
  -9  15                0.3185 790
  -9  16                0.2949 791
  -9  17                0.2836 792
  -9  18                0.2680 793
  -9  19                0.2491 794
  -9  20                0.2329 795
  -9  21                0.2194 796
  -9  22                0.2070 797
  -9  23                0.1765 798
#
  -8 -23                0.5091 799
  -8 -22                0.5397 800
  -8 -21                0.5930 801
  -8 -20                0.6634 802
  -8 -19                0.7646 803
  -8 -18                0.9105 804
  -8 -17                1.1359 805
  -8 -16                1.4732 806
  -8 -15                1.9875 807
  -8 -14                2.7761 808
  -8 -13                4.0618 809
  -8 -12                6.2715 810
  -8 -11               10.2162 811
  -8 -10               18.1916 812
  -8  -9               38.9709 813
  -8  -8               88.9025 814
  -8  -7              121.3691 815
  -8  -6               55.3565 816
  -8  -5               10.9665 817
  -8  -4               18.9480 818
  -8  -3                2.4656 819
  -8  -2                8.3724 820
  -8  -1                0.9529 821
  -8   0                4.2578 822
  -8   1                0.5502 823
  -8   2                2.4507 824
  -8   3                0.4251 825
  -8   4                1.5146 826
  -8   5                0.4966 827
  -8   6                0.7955 828
  -8   7                0.7678 829
  -8   8                0.5633 830
  -8   9                0.5063 831
  -8  10                0.4820 832
  -8  11                0.4286 833
  -8  12                0.3934 834
  -8  13                0.3719 835
  -8  14                0.3511 836
  -8  15                0.3267 837
  -8  16                0.3071 838
  -8  17                0.2961 839
  -8  18                0.2770 840
  -8  19                0.2614 841
  -8  20                0.2437 842
  -8  21                0.2282 843
  -8  22                0.2179 844
  -8  23                0.1891 845
#
  -7 -23                0.4792 846
  -7 -22                0.5037 847
  -7 -21                0.5476 848
  -7 -20                0.5976 849
  -7 -19                0.6747 850
  -7 -18                0.7846 851
  -7 -17                0.9499 852
  -7 -16                1.1911 853
  -7 -15                1.5539 854
  -7 -14                2.0945 855
  -7 -13                2.9274 856
  -7 -12                4.2906 857
  -7 -11                6.6169 858
  -7 -10               10.7834 859
  -7  -9               19.2611 860
  -7  -8               41.7948 861
  -7  -7               93.7436 862
  -7  -6              118.1261 863
  -7  -5               47.7457 864
  -7  -4               13.2133 865
  -7  -3               16.8257 866
  -7  -2                3.3149 867
  -7  -1                7.6270 868
  -7   0                1.3426 869
  -7   1                3.8605 870
  -7   2                0.8477 871
  -7   3                2.1210 872
  -7   4                0.8115 873
  -7   5                1.0291 874
  -7   6                0.9613 875
  -7   7                0.7148 876
  -7   8                0.6096 877
  -7   9                0.5706 878
  -7  10                0.5010 879
  -7  11                0.4525 880
  -7  12                0.4168 881
  -7  13                0.3909 882
  -7  14                0.3675 883
  -7  15                0.3384 884
  -7  16                0.3241 885
  -7  17                0.3055 886
  -7  18                0.2881 887
  -7  19                0.2738 888
  -7  20                0.2559 889
  -7  21                0.2386 890
  -7  22                0.2278 891
  -7  23                0.2036 892
#
  -6 -23                0.4518 893
  -6 -22                0.4732 894
  -6 -21                0.5076 895
  -6 -20                0.5443 896
  -6 -19                0.6031 897
  -6 -18                0.6905 898
  -6 -17                0.8124 899
  -6 -16                0.9906 900
  -6 -15                1.2482 901
  -6 -14                1.6314 902
  -6 -13                2.2001 903
  -6 -12                3.0744 904
